Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Amberg-Sulzbach,Bayern,09371000,2022-03-25T00:00:00+01:00,25106,209
Ansbach (Stadt),Bayern,09561000,2022-03-25T00:00:00+01:00,11484,62
Ansbach (Landkreis),Bayern,09571000,2022-03-25T00:00:00+01:00,50365,253
Aschaffenburg (Stadt),Bayern,09661000,2022-03-25T00:00:00+01:00,17921,153
Aschaffenburg (Landkreis),Bayern,09671000,2022-03-25T00:00:00+01:00,41198,270
Augsburg (Stadt),Bayern,09761000,2022-03-25T00:00:00+01:00,86722,614
Augsburg (Landkreis),Bayern,09772000,2022-03-25T00:00:00+01:00,71497,379
Bad Kissingen,Bayern,09672000,2022-03-25T00:00:00+01:00,26022,175
Bad Tölz-Wolfratshausen,Bayern,09173000,2022-03-25T00:00:00+01:00,38972,172
Bamberg (Stadt),Bayern,09461000,2022-03-25T00:00:00+01:00,17960,136
Bamberg (Landkreis),Bayern,09471000,2022-03-25T00:00:00+01:00,43360,222
Bayreuth (Stadt),Bayern,09462000,2022-03-25T00:00:00+01:00,19326,156
Bayreuth (Landkreis),Bayern,09472000,2022-03-25T00:00:00+01:00,26314,205
Berchtesgadener Land,Bayern,09172000,2022-03-25T00:00:00+01:00,36820,182
Cham,Bayern,09372000,2022-03-25T00:00:00+01:00,39153,262
Coburg (Stadt),Bayern,09463000,2022-03-25T00:00:00+01:00,11115,111
Coburg (Landkreis),Bayern,09473000,2022-03-25T00:00:00+01:00,23233,200
Dachau,Bayern,09174000,2022-03-25T00:00:00+01:00,47617,217
Deggendorf,Bayern,09271000,2022-03-25T00:00:00+01:00,38974,265
Dillingen a.d. Donau,Bayern,09773000,2022-03-25T00:00:00+01:00,29286,193
Dingolfing-Landau,Bayern,09279000,2022-03-25T00:00:00+01:00,32721,201
Donau-Ries,Bayern,09779000,2022-03-25T00:00:00+01:00,39843,237
Ebersberg,Bayern,09175000,2022-03-25T00:00:00+01:00,41002,262
Eichstätt,Bayern,09176000,2022-03-25T00:00:00+01:00,39429,136
Erding,Bayern,09177000,2022-03-25T00:00:00+01:00,44571,167
Erlangen,Bayern,09562000,2022-03-25T00:00:00+01:00,24129,124
Erlangen-Höchstadt,Bayern,09572000,2022-03-25T00:00:00+01:00,35253,175
Forchheim,Bayern,09474000,2022-03-25T00:00:00+01:00,32363,169
Freising,Bayern,09178000,2022-03-25T00:00:00+01:00,49945,207
Freyung-Grafenau,Bayern,09272000,2022-03-25T00:00:00+01:00,27184,209
Fürstenfeldbruck,Bayern,09179000,2022-03-25T00:00:00+01:00,58917,220
Fürth (Stadt),Bayern,09563000,2022-03-25T00:00:00+01:00,36211,299
Fürth (Landkreis),Bayern,09573000,2022-03-25T00:00:00+01:00,30206,266
Garmisch-Partenkirchen,Bayern,09180000,2022-03-25T00:00:00+01:00,25005,138
Günzburg,Bayern,09774000,2022-03-25T00:00:00+01:00,39690,184
Haßberge,Bayern,09674000,2022-03-25T00:00:00+01:00,26439,132
Hof (Stadt),Bayern,09464000,2022-03-25T00:00:00+01:00,13218,153
Hof (Landkreis),Bayern,09475000,2022-03-25T00:00:00+01:00,25239,225
Ingolstadt,Bayern,09161000,2022-03-25T00:00:00+01:00,41523,224
Kaufbeuren,Bayern,09762000,2022-03-25T00:00:00+01:00,12789,101
Kelheim,Bayern,09273000,2022-03-25T00:00:00+01:00,37590,152
Kempten (Allgäu),Bayern,09763000,2022-03-25T00:00:00+01:00,20623,81
Kitzingen,Bayern,09675000,2022-03-25T00:00:00+01:00,24150,123
Kronach,Bayern,09476000,2022-03-25T00:00:00+01:00,20051,159
Kulmbach,Bayern,09477000,2022-03-25T00:00:00+01:00,18212,143
Landsberg am Lech,Bayern,09181000,2022-03-25T00:00:00+01:00,32875,122
Landshut (Stadt),Bayern,09261000,2022-03-25T00:00:00+01:00,20736,164
Landshut (Landkreis),Bayern,09274000,2022-03-25T00:00:00+01:00,48959,279
Lichtenfels,Bayern,09478000,2022-03-25T00:00:00+01:00,19872,146
Lindau (Bodensee),Bayern,09776000,2022-03-25T00:00:00+01:00,23347,86
Main-Spessart,Bayern,09677000,2022-03-25T00:00:00+01:00,28093,238
Memmingen,Bayern,09764000,2022-03-25T00:00:00+01:00,13213,36
Miesbach,Bayern,09182000,2022-03-25T00:00:00+01:00,27585,168
Miltenberg,Bayern,09676000,2022-03-25T00:00:00+01:00,35525,201
Mühldorf a. Inn,Bayern,09183000,2022-03-25T00:00:00+01:00,41357,290
München (Stadt),Bayern,09162000,2022-03-25T00:00:00+01:00,413652,1886
München (Landkreis),Bayern,09184000,2022-03-25T00:00:00+01:00,88004,357
Neu-Ulm,Bayern,09775000,2022-03-25T00:00:00+01:00,47771,230
Neuburg-Schrobenhausen,Bayern,09185000,2022-03-25T00:00:00+01:00,31316,118
Neumarkt i.d. OPf.,Bayern,09373000,2022-03-25T00:00:00+01:00,34394,228
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2022-03-25T00:00:00+01:00,21341,140
Neustadt a.d. Waldnaab,Bayern,09374000,2022-03-25T00:00:00+01:00,29135,220
Nürnberg,Bayern,09564000,2022-03-25T00:00:00+01:00,149239,1199
Nürnberger Land,Bayern,09574000,2022-03-25T00:00:00+01:00,42737,265
Oberallgäu,Bayern,09780000,2022-03-25T00:00:00+01:00,44796,164
Ostallgäu,Bayern,09777000,2022-03-25T00:00:00+01:00,43786,242
Passau (Stadt),Bayern,09262000,2022-03-25T00:00:00+01:00,15152,144
Passau (Landkreis),Bayern,09275000,2022-03-25T00:00:00+01:00,63543,545
Pfaffenhofen a.d. Ilm,Bayern,09186000,2022-03-25T00:00:00+01:00,38453,226
Regen,Bayern,09276000,2022-03-25T00:00:00+01:00,28762,244
Regensburg (Stadt),Bayern,09362000,2022-03-25T00:00:00+01:00,43695,147
Regensburg (Landkreis),Bayern,09375000,2022-03-25T00:00:00+01:00,59333,244
Rhön-Grabfeld,Bayern,09673000,2022-03-25T00:00:00+01:00,23639,132
Rosenheim (Stadt),Bayern,09163000,2022-03-25T00:00:00+01:00,20297,121
Rosenheim (Landkreis),Bayern,09187000,2022-03-25T00:00:00+01:00,82432,695
Roth,Bayern,09576000,2022-03-25T00:00:00+01:00,35514,219
Rottal-Inn,Bayern,09277000,2022-03-25T00:00:00+01:00,41853,325
Schwabach,Bayern,09565000,2022-03-25T00:00:00+01:00,11224,130
Schwandorf,Bayern,09376000,2022-03-25T00:00:00+01:00,44797,263
Schweinfurt (Stadt),Bayern,09662000,2022-03-25T00:00:00+01:00,16115,132
Schweinfurt (Landkreis),Bayern,09678000,2022-03-25T00:00:00+01:00,31740,199
Starnberg,Bayern,09188000,2022-03-25T00:00:00+01:00,34298,161
Straubing,Bayern,09263000,2022-03-25T00:00:00+01:00,13221,121
Straubing-Bogen,Bayern,09278000,2022-03-25T00:00:00+01:00,32508,184
Tirschenreuth,Bayern,09377000,2022-03-25T00:00:00+01:00,21869,295
Traunstein,Bayern,09189000,2022-03-25T00:00:00+01:00,61775,333
Unterallgäu,Bayern,09778000,2022-03-25T00:00:00+01:00,46483,246
Weiden i.d. OPf.,Bayern,09363000,2022-03-25T00:00:00+01:00,12385,111
Weilheim-Schongau,Bayern,09190000,2022-03-25T00:00:00+01:00,37073,170
Weißenburg-Gunzenhausen,Bayern,09577000,2022-03-25T00:00:00+01:00,26989,160
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2022-03-25T00:00:00+01:00,20329,237
Würzburg (Stadt),Bayern,09663000,2022-03-25T00:00:00+01:00,36969,177
Würzburg (Landkreis),Bayern,09679000,2022-03-25T00:00:00+01:00,40896,125
Berlin Charlottenburg-Wilmersdorf,Berlin,,2022-03-25T00:00:00+01:00,71004,365
Berlin Friedrichshain-Kreuzberg,Berlin,,2022-03-25T00:00:00+01:00,79555,196
Berlin Lichtenberg,Berlin,,2022-03-25T00:00:00+01:00,63364,319
Berlin Marzahn-Hellersdorf,Berlin,,2022-03-25T00:00:00+01:00,51409,314
Berlin Mitte,Berlin,,2022-03-25T00:00:00+01:00,103069,393
Berlin Neukölln,Berlin,,2022-03-25T00:00:00+01:00,88061,505
Berlin Pankow,Berlin,,2022-03-25T00:00:00+01:00,97699,271
Berlin Reinickendorf,Berlin,,2022-03-25T00:00:00+01:00,61474,382
Berlin Spandau,Berlin,,2022-03-25T00:00:00+01:00,60295,307
Berlin Steglitz-Zehlendorf,Berlin,,2022-03-25T00:00:00+01:00,60731,467
Berlin Tempelhof-Schöneberg,Berlin,,2022-03-25T00:00:00+01:00,80611,537
Berlin Treptow-Köpenick,Berlin,,2022-03-25T00:00:00+01:00,58354,290
Barnim,Brandenburg,12060000,2022-03-25T00:00:00+01:00,42737,343
Brandenburg an der Havel,Brandenburg,12051000,2022-03-25T00:00:00+01:00,16796,150
Cottbus,Brandenburg,12052000,2022-03-25T00:00:00+01:00,29996,283
Dahme-Spreewald,Brandenburg,12061000,2022-03-25T00:00:00+01:00,46201,380
Elbe-Elster,Brandenburg,12062000,2022-03-25T00:00:00+01:00,32357,382
Frankfurt (Oder),Brandenburg,12053000,2022-03-25T00:00:00+01:00,15088,178
Havelland,Brandenburg,12063000,2022-03-25T00:00:00+01:00,37790,250
Märkisch-Oderland,Brandenburg,12064000,2022-03-25T00:00:00+01:00,49975,371
Oberhavel,Brandenburg,12065000,2022-03-25T00:00:00+01:00,50538,390
Oberspreewald-Lausitz,Brandenburg,12066000,2022-03-25T00:00:00+01:00,33236,376
Oder-Spree,Brandenburg,12067000,2022-03-25T00:00:00+01:00,50145,444
Ostprignitz-Ruppin,Brandenburg,12068000,2022-03-25T00:00:00+01:00,25258,196
Potsdam,Brandenburg,12054000,2022-03-25T00:00:00+01:00,44526,274
Potsdam-Mittelmark,Brandenburg,12069000,2022-03-25T00:00:00+01:00,52651,275
Prignitz,Brandenburg,12070000,2022-03-25T00:00:00+01:00,21624,227
Spree-Neiße,Brandenburg,12071000,2022-03-25T00:00:00+01:00,35296,321
Teltow-Fläming,Brandenburg,12072000,2022-03-25T00:00:00+01:00,45475,298
Uckermark,Brandenburg,12073000,2022-03-25T00:00:00+01:00,30157,239
Bremen,Bremen,04011000,2022-03-25T00:00:00+01:00,115483,543
Bremerhaven,Bremen,04012000,2022-03-25T00:00:00+01:00,26882,168
Hamburg,Hamburg,02000000,2022-03-25T00:00:00+01:00,419101,2364
Bergstraße,Hessen,06431000,2022-03-25T00:00:00+01:00,59343,435
Darmstadt,Hessen,06411000,2022-03-25T00:00:00+01:00,32784,196
Darmstadt-Dieburg,Hessen,06432000,2022-03-25T00:00:00+01:00,58753,400
Frankfurt am Main,Hessen,06412000,2022-03-25T00:00:00+01:00,185376,1168
Fulda,Hessen,06631000,2022-03-25T00:00:00+01:00,60213,372
Gießen,Hessen,06531000,2022-03-25T00:00:00+01:00,57669,404
Groß-Gerau,Hessen,06433000,2022-03-25T00:00:00+01:00,59484,366
Hersfeld-Rotenburg,Hessen,06632000,2022-03-25T00:00:00+01:00,23156,217
Hochtaunuskreis,Hessen,06434000,2022-03-25T00:00:00+01:00,44662,255
Kassel (Stadt),Hessen,06611000,2022-03-25T00:00:00+01:00,39149,247
Kassel (Landkreis),Hessen,06633000,2022-03-25T00:00:00+01:00,38423,270
Lahn-Dill-Kreis,Hessen,06532000,2022-03-25T00:00:00+01:00,53982,287
Limburg-Weilburg,Hessen,06533000,2022-03-25T00:00:00+01:00,36832,326
Main-Kinzig-Kreis,Hessen,06435000,2022-03-25T00:00:00+01:00,99808,813
Main-Taunus-Kreis,Hessen,06436000,2022-03-25T00:00:00+01:00,48450,286
Marburg-Biedenkopf,Hessen,06534000,2022-03-25T00:00:00+01:00,48290,329
Odenwaldkreis,Hessen,06437000,2022-03-25T00:00:00+01:00,22077,217
Offenbach,Hessen,06438000,2022-03-25T00:00:00+01:00,82566,717
Offenbach am Main,Hessen,06413000,2022-03-25T00:00:00+01:00,36370,258
Rheingau-Taunus-Kreis,Hessen,06439000,2022-03-25T00:00:00+01:00,37872,215
Schwalm-Eder-Kreis,Hessen,06634000,2022-03-25T00:00:00+01:00,30749,278
Vogelsbergkreis,Hessen,06535000,2022-03-25T00:00:00+01:00,19997,122
Waldeck-Frankenberg,Hessen,06635000,2022-03-25T00:00:00+01:00,29882,179
Werra-Meißner-Kreis,Hessen,06636000,2022-03-25T00:00:00+01:00,16953,197
Wetteraukreis,Hessen,06440000,2022-03-25T00:00:00+01:00,62683,613
Wiesbaden,Hessen,06414000,2022-03-25T00:00:00+01:00,66017,370
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2022-03-25T00:00:00+01:00,51993,373
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2022-03-25T00:00:00+01:00,46732,206
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2022-03-25T00:00:00+01:00,37460,118
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2022-03-25T00:00:00+01:00,45135,121
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2022-03-25T00:00:00+01:00,54924,281
Schwerin,Mecklenburg-Vorpommern,13004000,2022-03-25T00:00:00+01:00,22017,151
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2022-03-25T00:00:00+01:00,60160,459
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2022-03-25T00:00:00+01:00,51788,230
Ammerland,Niedersachsen,03451000,2022-03-25T00:00:00+01:00,17787,87
Aurich,Niedersachsen,03452000,2022-03-25T00:00:00+01:00,31860,106
Braunschweig,Niedersachsen,03101000,2022-03-25T00:00:00+01:00,44979,241
Celle,Niedersachsen,03351000,2022-03-25T00:00:00+01:00,32951,127
Cloppenburg,Niedersachsen,03453000,2022-03-25T00:00:00+01:00,41594,211
Cuxhaven,Niedersachsen,03352000,2022-03-25T00:00:00+01:00,32364,208
Delmenhorst,Niedersachsen,03401000,2022-03-25T00:00:00+01:00,15784,85
Diepholz,Niedersachsen,03251000,2022-03-25T00:00:00+01:00,40294,128
Emden,Niedersachsen,03402000,2022-03-25T00:00:00+01:00,9913,33
Emsland,Niedersachsen,03454000,2022-03-25T00:00:00+01:00,81164,278
Friesland,Niedersachsen,03455000,2022-03-25T00:00:00+01:00,12749,53
Gifhorn,Niedersachsen,03151000,2022-03-25T00:00:00+01:00,37158,282
Goslar,Niedersachsen,03153000,2022-03-25T00:00:00+01:00,23891,170
Grafschaft Bentheim,Niedersachsen,03456000,2022-03-25T00:00:00+01:00,32756,155
Göttingen,Niedersachsen,03159000,2022-03-25T00:00:00+01:00,51736,350
Hameln-Pyrmont,Niedersachsen,03252000,2022-03-25T00:00:00+01:00,29998,120
Harburg,Niedersachsen,03353000,2022-03-25T00:00:00+01:00,45039,171
Heidekreis,Niedersachsen,03358000,2022-03-25T00:00:00+01:00,23594,147
Helmstedt,Niedersachsen,03154000,2022-03-25T00:00:00+01:00,17476,124
Hildesheim,Niedersachsen,03254000,2022-03-25T00:00:00+01:00,53189,377
Holzminden,Niedersachsen,03255000,2022-03-25T00:00:00+01:00,12499,107
Leer,Niedersachsen,03457000,2022-03-25T00:00:00+01:00,30464,98
Lüchow-Dannenberg,Niedersachsen,03354000,2022-03-25T00:00:00+01:00,7286,32
Lüneburg,Niedersachsen,03355000,2022-03-25T00:00:00+01:00,31392,94
Nienburg (Weser),Niedersachsen,03256000,2022-03-25T00:00:00+01:00,22123,181
Northeim,Niedersachsen,03155000,2022-03-25T00:00:00+01:00,23125,112
Oldenburg,Niedersachsen,03458000,2022-03-25T00:00:00+01:00,23837,142
Oldenburg (Oldb),Niedersachsen,03403000,2022-03-25T00:00:00+01:00,28059,57
Osnabrück (Stadt),Niedersachsen,03404000,2022-03-25T00:00:00+01:00,35596,132
Osnabrück (Landkreis),Niedersachsen,03459000,2022-03-25T00:00:00+01:00,81391,387
Osterholz,Niedersachsen,03356000,2022-03-25T00:00:00+01:00,18419,77
Peine,Niedersachsen,03157000,2022-03-25T00:00:00+01:00,29042,129
Region Hannover,Niedersachsen,03241000,2022-03-25T00:00:00+01:00,259922,1412
Rotenburg (Wümme),Niedersachsen,03357000,2022-03-25T00:00:00+01:00,26844,121
Salzgitter,Niedersachsen,03102000,2022-03-25T00:00:00+01:00,25997,142
Schaumburg,Niedersachsen,03257000,2022-03-25T00:00:00+01:00,30305,144
Stade,Niedersachsen,03359000,2022-03-25T00:00:00+01:00,33224,182
Uelzen,Niedersachsen,03360000,2022-03-25T00:00:00+01:00,12923,142
Vechta,Niedersachsen,03460000,2022-03-25T00:00:00+01:00,35257,101
Verden,Niedersachsen,03361000,2022-03-25T00:00:00+01:00,25493,134
Wesermarsch,Niedersachsen,03461000,2022-03-25T00:00:00+01:00,14415,144
Wilhelmshaven,Niedersachsen,03405000,2022-03-25T00:00:00+01:00,12397,82
Wittmund,Niedersachsen,03462000,2022-03-25T00:00:00+01:00,7570,49
Wolfenbüttel,Niedersachsen,03158000,2022-03-25T00:00:00+01:00,20382,113
Wolfsburg,Niedersachsen,03103000,2022-03-25T00:00:00+01:00,28226,151
Bielefeld,Nordrhein-Westfalen,05711000,2022-03-25T00:00:00+01:00,73560,515
Bochum,Nordrhein-Westfalen,05911000,2022-03-25T00:00:00+01:00,72107,389
Bonn,Nordrhein-Westfalen,05314000,2022-03-25T00:00:00+01:00,76937,364
Borken (Kreis),Nordrhein-Westfalen,05554000,2022-03-25T00:00:00+01:00,95853,391
Bottrop,Nordrhein-Westfalen,05512000,2022-03-25T00:00:00+01:00,24764,163
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2022-03-25T00:00:00+01:00,44624,125
Dortmund,Nordrhein-Westfalen,05913000,2022-03-25T00:00:00+01:00,131376,515
Duisburg,Nordrhein-Westfalen,05112000,2022-03-25T00:00:00+01:00,96982,861
Düren (Kreis),Nordrhein-Westfalen,05358000,2022-03-25T00:00:00+01:00,67149,395
Düsseldorf,Nordrhein-Westfalen,05111000,2022-03-25T00:00:00+01:00,149890,779
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2022-03-25T00:00:00+01:00,62279,494
Essen,Nordrhein-Westfalen,05113000,2022-03-25T00:00:00+01:00,113923,746
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2022-03-25T00:00:00+01:00,45421,291
Gelsenkirchen,Nordrhein-Westfalen,05513000,2022-03-25T00:00:00+01:00,57915,545
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2022-03-25T00:00:00+01:00,95894,437
Hagen,Nordrhein-Westfalen,05914000,2022-03-25T00:00:00+01:00,45246,426
Hamm,Nordrhein-Westfalen,05915000,2022-03-25T00:00:00+01:00,43910,274
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2022-03-25T00:00:00+01:00,48523,474
Herford (Kreis),Nordrhein-Westfalen,05758000,2022-03-25T00:00:00+01:00,61077,295
Herne,Nordrhein-Westfalen,05916000,2022-03-25T00:00:00+01:00,37437,340
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2022-03-25T00:00:00+01:00,56740,256
Höxter (Kreis),Nordrhein-Westfalen,05762000,2022-03-25T00:00:00+01:00,28415,192
Kleve (Kreis),Nordrhein-Westfalen,05154000,2022-03-25T00:00:00+01:00,59763,310
Krefeld,Nordrhein-Westfalen,05114000,2022-03-25T00:00:00+01:00,51157,253
Köln,Nordrhein-Westfalen,05315000,2022-03-25T00:00:00+01:00,295698,1006
Leverkusen,Nordrhein-Westfalen,05316000,2022-03-25T00:00:00+01:00,40134,160
Lippe (Kreis),Nordrhein-Westfalen,05766000,2022-03-25T00:00:00+01:00,76783,540
Mettmann,Nordrhein-Westfalen,05158000,2022-03-25T00:00:00+01:00,107857,961
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2022-03-25T00:00:00+01:00,82448,422
Märkischer Kreis,Nordrhein-Westfalen,05962000,2022-03-25T00:00:00+01:00,98563,585
Mönchengladbach,Nordrhein-Westfalen,05116000,2022-03-25T00:00:00+01:00,51318,301
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2022-03-25T00:00:00+01:00,34197,320
Münster,Nordrhein-Westfalen,05515000,2022-03-25T00:00:00+01:00,61300,186
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2022-03-25T00:00:00+01:00,69302,403
Oberhausen,Nordrhein-Westfalen,05119000,2022-03-25T00:00:00+01:00,41256,448
Olpe (Kreis),Nordrhein-Westfalen,05966000,2022-03-25T00:00:00+01:00,27860,199
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2022-03-25T00:00:00+01:00,56214,212
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2022-03-25T00:00:00+01:00,127502,1221
Remscheid,Nordrhein-Westfalen,05120000,2022-03-25T00:00:00+01:00,27973,250
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2022-03-25T00:00:00+01:00,113843,536
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2022-03-25T00:00:00+01:00,93784,488
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2022-03-25T00:00:00+01:00,120360,708
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2022-03-25T00:00:00+01:00,60928,229
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2022-03-25T00:00:00+01:00,62006,254
Soest (Kreis),Nordrhein-Westfalen,05974000,2022-03-25T00:00:00+01:00,62304,312
Solingen,Nordrhein-Westfalen,05122000,2022-03-25T00:00:00+01:00,44036,280
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2022-03-25T00:00:00+01:00,94752,430
Städteregion Aachen,Nordrhein-Westfalen,05334000,2022-03-25T00:00:00+01:00,126895,774
Unna (Kreis),Nordrhein-Westfalen,05978000,2022-03-25T00:00:00+01:00,78239,616
Viersen (Kreis),Nordrhein-Westfalen,05166000,2022-03-25T00:00:00+01:00,60887,370
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2022-03-25T00:00:00+01:00,62824,333
Wesel (Kreis),Nordrhein-Westfalen,05170000,2022-03-25T00:00:00+01:00,93251,394
Wuppertal,Nordrhein-Westfalen,05124000,2022-03-25T00:00:00+01:00,91201,611
Ahrweiler,Rheinland-Pfalz,07131000,2022-03-25T00:00:00+01:00,23733,89
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2022-03-25T00:00:00+01:00,23449,126
Alzey-Worms,Rheinland-Pfalz,07331000,2022-03-25T00:00:00+01:00,25171,174
Bad Dürkheim,Rheinland-Pfalz,07332000,2022-03-25T00:00:00+01:00,24263,202
Bad Kreuznach,Rheinland-Pfalz,07133000,2022-03-25T00:00:00+01:00,34028,160
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2022-03-25T00:00:00+01:00,19878,91
Birkenfeld,Rheinland-Pfalz,07134000,2022-03-25T00:00:00+01:00,16181,144
Cochem-Zell,Rheinland-Pfalz,07135000,2022-03-25T00:00:00+01:00,11901,89
Donnersbergkreis,Rheinland-Pfalz,07333000,2022-03-25T00:00:00+01:00,14452,97
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2022-03-25T00:00:00+01:00,18695,50
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2022-03-25T00:00:00+01:00,10783,82
Germersheim,Rheinland-Pfalz,07334000,2022-03-25T00:00:00+01:00,32579,196
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2022-03-25T00:00:00+01:00,21600,179
