Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Alb-Donau-Kreis,Baden-Württemberg,08425000,2021-02-09T00:00:00+01:00,5218,133
Baden-Baden (Stadtkreis),Baden-Württemberg,08211000,2021-02-09T00:00:00+01:00,1195,46
Biberach,Baden-Württemberg,08426000,2021-02-09T00:00:00+01:00,4531,113
Bodenseekreis,Baden-Württemberg,08435000,2021-02-09T00:00:00+01:00,4593,127
Breisgau-Hochschwarzwald,Baden-Württemberg,08315000,2021-02-09T00:00:00+01:00,5851,146
Böblingen,Baden-Württemberg,08115000,2021-02-09T00:00:00+01:00,10692,195
Calw,Baden-Württemberg,08235000,2021-02-09T00:00:00+01:00,5424,139
Emmendingen,Baden-Württemberg,08316000,2021-02-09T00:00:00+01:00,4056,128
Enzkreis,Baden-Württemberg,08236000,2021-02-09T00:00:00+01:00,6145,201
Esslingen,Baden-Württemberg,08116000,2021-02-09T00:00:00+01:00,15801,424
Freiburg im Breisgau (Stadtkreis),Baden-Württemberg,08311000,2021-02-09T00:00:00+01:00,5153,128
Freudenstadt,Baden-Württemberg,08237000,2021-02-09T00:00:00+01:00,3208,115
Göppingen,Baden-Württemberg,08117000,2021-02-09T00:00:00+01:00,6981,150
Heidelberg (Stadtkreis),Baden-Württemberg,08221000,2021-02-09T00:00:00+01:00,3691,52
Heidenheim,Baden-Württemberg,08135000,2021-02-09T00:00:00+01:00,3149,126
Heilbronn (Stadtkreis),Baden-Württemberg,08121000,2021-02-09T00:00:00+01:00,5512,99
Heilbronn (Landkreis),Baden-Württemberg,08125000,2021-02-09T00:00:00+01:00,9358,166
Hohenlohekreis,Baden-Württemberg,08126000,2021-02-09T00:00:00+01:00,2844,101
Karlsruhe (Stadtkreis),Baden-Württemberg,08212000,2021-02-09T00:00:00+01:00,6131,149
Karlsruhe (Landkreis),Baden-Württemberg,08215000,2021-02-09T00:00:00+01:00,10963,371
Konstanz,Baden-Württemberg,08335000,2021-02-09T00:00:00+01:00,6424,206
Ludwigsburg,Baden-Württemberg,08118000,2021-02-09T00:00:00+01:00,16432,369
Lörrach,Baden-Württemberg,08336000,2021-02-09T00:00:00+01:00,7030,221
Main-Tauber-Kreis,Baden-Württemberg,08128000,2021-02-09T00:00:00+01:00,3039,57
Mannheim (Stadtkreis),Baden-Württemberg,08222000,2021-02-09T00:00:00+01:00,10199,243
Neckar-Odenwald-Kreis,Baden-Württemberg,08225000,2021-02-09T00:00:00+01:00,4104,120
Ortenaukreis,Baden-Württemberg,08317000,2021-02-09T00:00:00+01:00,12262,405
Ostalbkreis,Baden-Württemberg,08136000,2021-02-09T00:00:00+01:00,9084,237
Pforzheim (Stadtkreis),Baden-Württemberg,08231000,2021-02-09T00:00:00+01:00,5099,128
Rastatt,Baden-Württemberg,08216000,2021-02-09T00:00:00+01:00,5242,110
Ravensburg,Baden-Württemberg,08436000,2021-02-09T00:00:00+01:00,6362,92
Rems-Murr-Kreis,Baden-Württemberg,08119000,2021-02-09T00:00:00+01:00,12298,295
Reutlingen,Baden-Württemberg,08415000,2021-02-09T00:00:00+01:00,8606,221
Rhein-Neckar-Kreis,Baden-Württemberg,08226000,2021-02-09T00:00:00+01:00,14484,331
Rottweil,Baden-Württemberg,08325000,2021-02-09T00:00:00+01:00,4777,132
Schwarzwald-Baar-Kreis,Baden-Württemberg,08326000,2021-02-09T00:00:00+01:00,5916,160
Schwäbisch Hall,Baden-Württemberg,08127000,2021-02-09T00:00:00+01:00,4757,148
Sigmaringen,Baden-Württemberg,08437000,2021-02-09T00:00:00+01:00,2872,58
Stuttgart,Baden-Württemberg,08111000,2021-02-09T00:00:00+01:00,17893,272
Tuttlingen,Baden-Württemberg,08327000,2021-02-09T00:00:00+01:00,4531,104
Tübingen,Baden-Württemberg,08416000,2021-02-09T00:00:00+01:00,5913,156
Ulm (Stadtkreis),Baden-Württemberg,08421000,2021-02-09T00:00:00+01:00,3335,52
Waldshut,Baden-Württemberg,08337000,2021-02-09T00:00:00+01:00,4749,151
Zollernalbkreis,Baden-Württemberg,08417000,2021-02-09T00:00:00+01:00,5187,132
Aichach-Friedberg,Bayern,09771000,2021-02-09T00:00:00+01:00,3402,77
Altötting,Bayern,09171000,2021-02-09T00:00:00+01:00,3686,156
Amberg,Bayern,09361000,2021-02-09T00:00:00+01:00,848,8
Amberg-Sulzbach,Bayern,09371000,2021-02-09T00:00:00+01:00,2739,104
Ansbach (Stadt),Bayern,09561000,2021-02-09T00:00:00+01:00,1204,30
Ansbach (Landkreis),Bayern,09571000,2021-02-09T00:00:00+01:00,4624,112
Aschaffenburg (Stadt),Bayern,09661000,2021-02-09T00:00:00+01:00,2093,82
Aschaffenburg (Landkreis),Bayern,09671000,2021-02-09T00:00:00+01:00,5500,166
Augsburg (Stadt),Bayern,09761000,2021-02-09T00:00:00+01:00,11579,293
Augsburg (Landkreis),Bayern,09772000,2021-02-09T00:00:00+01:00,7414,152
Bad Kissingen,Bayern,09672000,2021-02-09T00:00:00+01:00,2190,79
Bad Tölz-Wolfratshausen,Bayern,09173000,2021-02-09T00:00:00+01:00,3359,49
Bamberg (Stadt),Bayern,09461000,2021-02-09T00:00:00+01:00,1965,84
Bamberg (Landkreis),Bayern,09471000,2021-02-09T00:00:00+01:00,3422,93
Bayreuth (Stadt),Bayern,09462000,2021-02-09T00:00:00+01:00,2096,69
Bayreuth (Landkreis),Bayern,09472000,2021-02-09T00:00:00+01:00,3076,115
Berchtesgadener Land,Bayern,09172000,2021-02-09T00:00:00+01:00,4047,89
Cham,Bayern,09372000,2021-02-09T00:00:00+01:00,3517,110
Coburg (Stadt),Bayern,09463000,2021-02-09T00:00:00+01:00,1536,80
Coburg (Landkreis),Bayern,09473000,2021-02-09T00:00:00+01:00,3164,134
