Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Pforzheim (Stadtkreis),Baden-Württemberg,08231000,2023-03-30T00:00:00+02:00,59554,352
Rastatt,Baden-Württemberg,08216000,2023-03-30T00:00:00+02:00,114777,460
Ravensburg,Baden-Württemberg,08436000,2023-03-30T00:00:00+02:00,130931,244
Rems-Murr-Kreis,Baden-Württemberg,08119000,2023-03-30T00:00:00+02:00,197732,740
Reutlingen,Baden-Württemberg,08415000,2023-03-30T00:00:00+02:00,132228,578
Rhein-Neckar-Kreis,Baden-Württemberg,08226000,2023-03-30T00:00:00+02:00,250090,937
Rottweil,Baden-Württemberg,08325000,2023-03-30T00:00:00+02:00,67983,313
Schwarzwald-Baar-Kreis,Baden-Württemberg,08326000,2023-03-30T00:00:00+02:00,97039,446
Schwäbisch Hall,Baden-Württemberg,08127000,2023-03-30T00:00:00+02:00,86346,378
Sigmaringen,Baden-Württemberg,08437000,2023-03-30T00:00:00+02:00,67613,203
Stuttgart,Baden-Württemberg,08111000,2023-03-30T00:00:00+02:00,253798,777
Tuttlingen,Baden-Württemberg,08327000,2023-03-30T00:00:00+02:00,66529,297
Tübingen,Baden-Württemberg,08416000,2023-03-30T00:00:00+02:00,103964,278
Ulm (Stadtkreis),Baden-Württemberg,08421000,2023-03-30T00:00:00+02:00,60440,182
Waldshut,Baden-Württemberg,08337000,2023-03-30T00:00:00+02:00,73544,399
Zollernalbkreis,Baden-Württemberg,08417000,2023-03-30T00:00:00+02:00,91932,408
Aichach-Friedberg,Bayern,09771000,2023-03-30T00:00:00+02:00,68368,185
Altötting,Bayern,09171000,2023-03-30T00:00:00+02:00,62206,419
Amberg,Bayern,09361000,2023-03-30T00:00:00+02:00,20044,91
Amberg-Sulzbach,Bayern,09371000,2023-03-30T00:00:00+02:00,49635,261
Ansbach (Stadt),Bayern,09561000,2023-03-30T00:00:00+02:00,22024,73
Ansbach (Landkreis),Bayern,09571000,2023-03-30T00:00:00+02:00,96745,302
Aschaffenburg (Stadt),Bayern,09661000,2023-03-30T00:00:00+02:00,35243,230
Aschaffenburg (Landkreis),Bayern,09671000,2023-03-30T00:00:00+02:00,87026,383
Augsburg (Stadt),Bayern,09761000,2023-03-30T00:00:00+02:00,144899,786
Augsburg (Landkreis),Bayern,09772000,2023-03-30T00:00:00+02:00,126468,475
Bad Kissingen,Bayern,09672000,2023-03-30T00:00:00+02:00,56744,250
Bad Tölz-Wolfratshausen,Bayern,09173000,2023-03-30T00:00:00+02:00,62032,206
Bamberg (Stadt),Bayern,09461000,2023-03-30T00:00:00+02:00,33838,184
Bamberg (Landkreis),Bayern,09471000,2023-03-30T00:00:00+02:00,81037,293
Bayreuth (Stadt),Bayern,09462000,2023-03-30T00:00:00+02:00,39210,201
Bayreuth (Landkreis),Bayern,09472000,2023-03-30T00:00:00+02:00,55182,273
Berchtesgadener Land,Bayern,09172000,2023-03-30T00:00:00+02:00,54571,217
Cham,Bayern,09372000,2023-03-30T00:00:00+02:00,69296,332
Coburg (Stadt),Bayern,09463000,2023-03-30T00:00:00+02:00,20339,126
Coburg (Landkreis),Bayern,09473000,2023-03-30T00:00:00+02:00,43001,225
Dachau,Bayern,09174000,2023-03-30T00:00:00+02:00,85533,284
Deggendorf,Bayern,09271000,2023-03-30T00:00:00+02:00,61377,330
Dillingen a.d. Donau,Bayern,09773000,2023-03-30T00:00:00+02:00,54587,264
Dingolfing-Landau,Bayern,09279000,2023-03-30T00:00:00+02:00,52343,303
Donau-Ries,Bayern,09779000,2023-03-30T00:00:00+02:00,73618,301
Ebersberg,Bayern,09175000,2023-03-30T00:00:00+02:00,74926,322
Eichstätt,Bayern,09176000,2023-03-30T00:00:00+02:00,69395,164
Erding,Bayern,09177000,2023-03-30T00:00:00+02:00,77140,229
Erlangen,Bayern,09562000,2023-03-30T00:00:00+02:00,47492,159
Erlangen-Höchstadt,Bayern,09572000,2023-03-30T00:00:00+02:00,72951,204
Forchheim,Bayern,09474000,2023-03-30T00:00:00+02:00,62764,255
Freising,Bayern,09178000,2023-03-30T00:00:00+02:00,91600,266
Freyung-Grafenau,Bayern,09272000,2023-03-30T00:00:00+02:00,43277,248
Fürstenfeldbruck,Bayern,09179000,2023-03-30T00:00:00+02:00,108846,272
Fürth (Stadt),Bayern,09563000,2023-03-30T00:00:00+02:00,65793,350
Fürth (Landkreis),Bayern,09573000,2023-03-30T00:00:00+02:00,60649,321
Garmisch-Partenkirchen,Bayern,09180000,2023-03-30T00:00:00+02:00,40371,172
Günzburg,Bayern,09774000,2023-03-30T00:00:00+02:00,65706,265
Haßberge,Bayern,09674000,2023-03-30T00:00:00+02:00,46020,182
Hof (Stadt),Bayern,09464000,2023-03-30T00:00:00+02:00,23421,197
Hof (Landkreis),Bayern,09475000,2023-03-30T00:00:00+02:00,49250,316
Ingolstadt,Bayern,09161000,2023-03-30T00:00:00+02:00,69268,291
Kaufbeuren,Bayern,09762000,2023-03-30T00:00:00+02:00,21564,138
Kelheim,Bayern,09273000,2023-03-30T00:00:00+02:00,66232,174
Kempten (Allgäu),Bayern,09763000,2023-03-30T00:00:00+02:00,34886,132
Kitzingen,Bayern,09675000,2023-03-30T00:00:00+02:00,46777,193
Kronach,Bayern,09476000,2023-03-30T00:00:00+02:00,36498,207
Kulmbach,Bayern,09477000,2023-03-30T00:00:00+02:00,39568,195
Landsberg am Lech,Bayern,09181000,2023-03-30T00:00:00+02:00,58288,128
Landshut (Stadt),Bayern,09261000,2023-03-30T00:00:00+02:00,35974,232
Landshut (Landkreis),Bayern,09274000,2023-03-30T00:00:00+02:00,87010,391
Lichtenfels,Bayern,09478000,2023-03-30T00:00:00+02:00,37367,196
Lindau (Bodensee),Bayern,09776000,2023-03-30T00:00:00+02:00,39948,154
Main-Spessart,Bayern,09677000,2023-03-30T00:00:00+02:00,58007,279
Memmingen,Bayern,09764000,2023-03-30T00:00:00+02:00,21510,44
Miesbach,Bayern,09182000,2023-03-30T00:00:00+02:00,52993,243
Miltenberg,Bayern,09676000,2023-03-30T00:00:00+02:00,68158,275
Mühldorf a. Inn,Bayern,09183000,2023-03-30T00:00:00+02:00,68322,377
München (Stadt),Bayern,09162000,2023-03-30T00:00:00+02:00,719952,2571
München (Landkreis),Bayern,09184000,2023-03-30T00:00:00+02:00,166344,476
Neu-Ulm,Bayern,09775000,2023-03-30T00:00:00+02:00,81895,314
Neuburg-Schrobenhausen,Bayern,09185000,2023-03-30T00:00:00+02:00,51414,165
Neumarkt i.d. OPf.,Bayern,09373000,2023-03-30T00:00:00+02:00,68849,293
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2023-03-30T00:00:00+02:00,51350,185
Neustadt a.d. Waldnaab,Bayern,09374000,2023-03-30T00:00:00+02:00,54112,280
Nürnberg,Bayern,09564000,2023-03-30T00:00:00+02:00,257942,1401
Nürnberger Land,Bayern,09574000,2023-03-30T00:00:00+02:00,84908,440
Oberallgäu,Bayern,09780000,2023-03-30T00:00:00+02:00,78470,235
Ostallgäu,Bayern,09777000,2023-03-30T00:00:00+02:00,76674,317
Passau (Stadt),Bayern,09262000,2023-03-30T00:00:00+02:00,26415,168
Passau (Landkreis),Bayern,09275000,2023-03-30T00:00:00+02:00,104416,659
Pfaffenhofen a.d. Ilm,Bayern,09186000,2023-03-30T00:00:00+02:00,67227,289
Regen,Bayern,09276000,2023-03-30T00:00:00+02:00,42678,291
Regensburg (Stadt),Bayern,09362000,2023-03-30T00:00:00+02:00,76752,220
Regensburg (Landkreis),Bayern,09375000,2023-03-30T00:00:00+02:00,105554,311
Rhön-Grabfeld,Bayern,09673000,2023-03-30T00:00:00+02:00,44266,186
Rosenheim (Stadt),Bayern,09163000,2023-03-30T00:00:00+02:00,34830,150
Rosenheim (Landkreis),Bayern,09187000,2023-03-30T00:00:00+02:00,147305,841
Roth,Bayern,09576000,2023-03-30T00:00:00+02:00,67324,283
Rottal-Inn,Bayern,09277000,2023-03-30T00:00:00+02:00,65298,381
Schwabach,Bayern,09565000,2023-03-30T00:00:00+02:00,21413,150
Schwandorf,Bayern,09376000,2023-03-30T00:00:00+02:00,79308,334
Schweinfurt (Stadt),Bayern,09662000,2023-03-30T00:00:00+02:00,28989,207
Schweinfurt (Landkreis),Bayern,09678000,2023-03-30T00:00:00+02:00,64113,289
Starnberg,Bayern,09188000,2023-03-30T00:00:00+02:00,60224,200
Straubing,Bayern,09263000,2023-03-30T00:00:00+02:00,22690,138
Straubing-Bogen,Bayern,09278000,2023-03-30T00:00:00+02:00,58437,221
Tirschenreuth,Bayern,09377000,2023-03-30T00:00:00+02:00,40845,334
Traunstein,Bayern,09189000,2023-03-30T00:00:00+02:00,100545,431
Unterallgäu,Bayern,09778000,2023-03-30T00:00:00+02:00,74124,284
Weiden i.d. OPf.,Bayern,09363000,2023-03-30T00:00:00+02:00,23153,140
Weilheim-Schongau,Bayern,09190000,2023-03-30T00:00:00+02:00,70325,242
Weißenburg-Gunzenhausen,Bayern,09577000,2023-03-30T00:00:00+02:00,50074,212
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2023-03-30T00:00:00+02:00,38431,327
Würzburg (Stadt),Bayern,09663000,2023-03-30T00:00:00+02:00,68995,245
Würzburg (Landkreis),Bayern,09679000,2023-03-30T00:00:00+02:00,82171,210
Berlin Charlottenburg-Wilmersdorf,Berlin,,2023-03-30T00:00:00+02:00,113029,484
Berlin Friedrichshain-Kreuzberg,Berlin,,2023-03-30T00:00:00+02:00,123032,244
Berlin Lichtenberg,Berlin,,2023-03-30T00:00:00+02:00,113175,415
Berlin Marzahn-Hellersdorf,Berlin,,2023-03-30T00:00:00+02:00,102507,469
Berlin Mitte,Berlin,,2023-03-30T00:00:00+02:00,159678,432
Berlin Neukölln,Berlin,,2023-03-30T00:00:00+02:00,128140,573
Berlin Pankow,Berlin,,2023-03-30T00:00:00+02:00,165526,384
Berlin Reinickendorf,Berlin,,2023-03-30T00:00:00+02:00,94972,483
Berlin Spandau,Berlin,,2023-03-30T00:00:00+02:00,94050,410
Berlin Steglitz-Zehlendorf,Berlin,,2023-03-30T00:00:00+02:00,107538,661
Berlin Tempelhof-Schöneberg,Berlin,,2023-03-30T00:00:00+02:00,132456,681
Berlin Treptow-Köpenick,Berlin,,2023-03-30T00:00:00+02:00,102346,417
Barnim,Brandenburg,12060000,2023-03-30T00:00:00+02:00,69545,396
Brandenburg an der Havel,Brandenburg,12051000,2023-03-30T00:00:00+02:00,29012,214
Cottbus,Brandenburg,12052000,2023-03-30T00:00:00+02:00,51164,343
Dahme-Spreewald,Brandenburg,12061000,2023-03-30T00:00:00+02:00,80382,447
Elbe-Elster,Brandenburg,12062000,2023-03-30T00:00:00+02:00,50422,450
Frankfurt (Oder),Brandenburg,12053000,2023-03-30T00:00:00+02:00,27753,223
Havelland,Brandenburg,12063000,2023-03-30T00:00:00+02:00,63373,349
Märkisch-Oderland,Brandenburg,12064000,2023-03-30T00:00:00+02:00,82072,458
Oberhavel,Brandenburg,12065000,2023-03-30T00:00:00+02:00,89456,505
Oberspreewald-Lausitz,Brandenburg,12066000,2023-03-30T00:00:00+02:00,53017,430
Oder-Spree,Brandenburg,12067000,2023-03-30T00:00:00+02:00,83098,528
Ostprignitz-Ruppin,Brandenburg,12068000,2023-03-30T00:00:00+02:00,40870,247
Potsdam,Brandenburg,12054000,2023-03-30T00:00:00+02:00,81019,289
Potsdam-Mittelmark,Brandenburg,12069000,2023-03-30T00:00:00+02:00,96972,355
Prignitz,Brandenburg,12070000,2023-03-30T00:00:00+02:00,36541,270
Spree-Neiße,Brandenburg,12071000,2023-03-30T00:00:00+02:00,56994,361
Teltow-Fläming,Brandenburg,12072000,2023-03-30T00:00:00+02:00,77270,388
Uckermark,Brandenburg,12073000,2023-03-30T00:00:00+02:00,48421,295
Bremen,Bremen,04011000,2023-03-30T00:00:00+02:00,250447,736
Bremerhaven,Bremen,04012000,2023-03-30T00:00:00+02:00,53945,251
Hamburg,Hamburg,02000000,2023-03-30T00:00:00+02:00,808871,3652
Bergstraße,Hessen,06431000,2023-03-30T00:00:00+02:00,131521,528
Darmstadt,Hessen,06411000,2023-03-30T00:00:00+02:00,71523,277
Darmstadt-Dieburg,Hessen,06432000,2023-03-30T00:00:00+02:00,131783,577
Frankfurt am Main,Hessen,06412000,2023-03-30T00:00:00+02:00,335242,1618
Fulda,Hessen,06631000,2023-03-30T00:00:00+02:00,135746,427
Gießen,Hessen,06531000,2023-03-30T00:00:00+02:00,137818,464
Groß-Gerau,Hessen,06433000,2023-03-30T00:00:00+02:00,120098,389
Hersfeld-Rotenburg,Hessen,06632000,2023-03-30T00:00:00+02:00,53317,233
Hochtaunuskreis,Hessen,06434000,2023-03-30T00:00:00+02:00,104807,325
Kassel (Stadt),Hessen,06611000,2023-03-30T00:00:00+02:00,79804,351
Kassel (Landkreis),Hessen,06633000,2023-03-30T00:00:00+02:00,98925,401
Lahn-Dill-Kreis,Hessen,06532000,2023-03-30T00:00:00+02:00,129047,427
Limburg-Weilburg,Hessen,06533000,2023-03-30T00:00:00+02:00,89066,391
Main-Kinzig-Kreis,Hessen,06435000,2023-03-30T00:00:00+02:00,207256,1121
Main-Taunus-Kreis,Hessen,06436000,2023-03-30T00:00:00+02:00,110374,403
Marburg-Biedenkopf,Hessen,06534000,2023-03-30T00:00:00+02:00,123281,481
Odenwaldkreis,Hessen,06437000,2023-03-30T00:00:00+02:00,47577,263
Offenbach,Hessen,06438000,2023-03-30T00:00:00+02:00,165947,936
Offenbach am Main,Hessen,06413000,2023-03-30T00:00:00+02:00,60650,343
Rheingau-Taunus-Kreis,Hessen,06439000,2023-03-30T00:00:00+02:00,90634,279
Schwalm-Eder-Kreis,Hessen,06634000,2023-03-30T00:00:00+02:00,73590,296
Vogelsbergkreis,Hessen,06535000,2023-03-30T00:00:00+02:00,53338,131
Waldeck-Frankenberg,Hessen,06635000,2023-03-30T00:00:00+02:00,67073,224
Werra-Meißner-Kreis,Hessen,06636000,2023-03-30T00:00:00+02:00,46461,259
Wetteraukreis,Hessen,06440000,2023-03-30T00:00:00+02:00,136205,865
Wiesbaden,Hessen,06414000,2023-03-30T00:00:00+02:00,134407,561
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2023-03-30T00:00:00+02:00,99672,560
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2023-03-30T00:00:00+02:00,94720,335
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2023-03-30T00:00:00+02:00,76484,202
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2023-03-30T00:00:00+02:00,94857,188
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2023-03-30T00:00:00+02:00,99772,377
Schwerin,Mecklenburg-Vorpommern,13004000,2023-03-30T00:00:00+02:00,44744,220
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2023-03-30T00:00:00+02:00,107081,588
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2023-03-30T00:00:00+02:00,97049,325
Ammerland,Niedersachsen,03451000,2023-03-30T00:00:00+02:00,58645,112
Aurich,Niedersachsen,03452000,2023-03-30T00:00:00+02:00,89703,225
Braunschweig,Niedersachsen,03101000,2023-03-30T00:00:00+02:00,110806,507
Celle,Niedersachsen,03351000,2023-03-30T00:00:00+02:00,82337,249
Cloppenburg,Niedersachsen,03453000,2023-03-30T00:00:00+02:00,99944,357
Cuxhaven,Niedersachsen,03352000,2023-03-30T00:00:00+02:00,90778,333
Delmenhorst,Niedersachsen,03401000,2023-03-30T00:00:00+02:00,37325,134
Diepholz,Niedersachsen,03251000,2023-03-30T00:00:00+02:00,105053,198
Emden,Niedersachsen,03402000,2023-03-30T00:00:00+02:00,22424,47
Emsland,Niedersachsen,03454000,2023-03-30T00:00:00+02:00,195331,477
Friesland,Niedersachsen,03455000,2023-03-30T00:00:00+02:00,42581,86
Gifhorn,Niedersachsen,03151000,2023-03-30T00:00:00+02:00,83112,546
Goslar,Niedersachsen,03153000,2023-03-30T00:00:00+02:00,57513,335
Grafschaft Bentheim,Niedersachsen,03456000,2023-03-30T00:00:00+02:00,76178,227
Göttingen,Niedersachsen,03159000,2023-03-30T00:00:00+02:00,155911,533
Hameln-Pyrmont,Niedersachsen,03252000,2023-03-30T00:00:00+02:00,69733,214
Harburg,Niedersachsen,03353000,2023-03-30T00:00:00+02:00,120100,307
Heidekreis,Niedersachsen,03358000,2023-03-30T00:00:00+02:00,62453,275
Helmstedt,Niedersachsen,03154000,2023-03-30T00:00:00+02:00,41066,181
Hildesheim,Niedersachsen,03254000,2023-03-30T00:00:00+02:00,131474,741
Holzminden,Niedersachsen,03255000,2023-03-30T00:00:00+02:00,31767,202
Leer,Niedersachsen,03457000,2023-03-30T00:00:00+02:00,72692,230
Lüchow-Dannenberg,Niedersachsen,03354000,2023-03-30T00:00:00+02:00,21636,70
Lüneburg,Niedersachsen,03355000,2023-03-30T00:00:00+02:00,85693,259
Nienburg (Weser),Niedersachsen,03256000,2023-03-30T00:00:00+02:00,57959,270
Northeim,Niedersachsen,03155000,2023-03-30T00:00:00+02:00,63709,276
Oldenburg,Niedersachsen,03458000,2023-03-30T00:00:00+02:00,68433,190
Oldenburg (Oldb),Niedersachsen,03403000,2023-03-30T00:00:00+02:00,79596,72
Osnabrück (Stadt),Niedersachsen,03404000,2023-03-30T00:00:00+02:00,81655,205
Osnabrück (Landkreis),Niedersachsen,03459000,2023-03-30T00:00:00+02:00,191257,562
Osterholz,Niedersachsen,03356000,2023-03-30T00:00:00+02:00,53144,118
Peine,Niedersachsen,03157000,2023-03-30T00:00:00+02:00,70423,208
Region Hannover,Niedersachsen,03241000,2023-03-30T00:00:00+02:00,535774,2331
Rotenburg (Wümme),Niedersachsen,03357000,2023-03-30T00:00:00+02:00,75948,309
Salzgitter,Niedersachsen,03102000,2023-03-30T00:00:00+02:00,51929,219
Schaumburg,Niedersachsen,03257000,2023-03-30T00:00:00+02:00,80100,298
Stade,Niedersachsen,03359000,2023-03-30T00:00:00+02:00,99775,351
Uelzen,Niedersachsen,03360000,2023-03-30T00:00:00+02:00,44500,296
Vechta,Niedersachsen,03460000,2023-03-30T00:00:00+02:00,90693,139
Verden,Niedersachsen,03361000,2023-03-30T00:00:00+02:00,64791,218
Wesermarsch,Niedersachsen,03461000,2023-03-30T00:00:00+02:00,39554,199
Wilhelmshaven,Niedersachsen,03405000,2023-03-30T00:00:00+02:00,33531,246
Wittmund,Niedersachsen,03462000,2023-03-30T00:00:00+02:00,28740,92
Wolfenbüttel,Niedersachsen,03158000,2023-03-30T00:00:00+02:00,56091,217
Wolfsburg,Niedersachsen,03103000,2023-03-30T00:00:00+02:00,59481,251
Bielefeld,Nordrhein-Westfalen,05711000,2023-03-30T00:00:00+02:00,163613,742
Bochum,Nordrhein-Westfalen,05911000,2023-03-30T00:00:00+02:00,146282,589
Bonn,Nordrhein-Westfalen,05314000,2023-03-30T00:00:00+02:00,141084,544
Borken (Kreis),Nordrhein-Westfalen,05554000,2023-03-30T00:00:00+02:00,194110,565
Bottrop,Nordrhein-Westfalen,05512000,2023-03-30T00:00:00+02:00,49707,228
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2023-03-30T00:00:00+02:00,110866,163
Dortmund,Nordrhein-Westfalen,05913000,2023-03-30T00:00:00+02:00,261337,717
Duisburg,Nordrhein-Westfalen,05112000,2023-03-30T00:00:00+02:00,162619,1087
Düren (Kreis),Nordrhein-Westfalen,05358000,2023-03-30T00:00:00+02:00,134738,504
Düsseldorf,Nordrhein-Westfalen,05111000,2023-03-30T00:00:00+02:00,277945,1089
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2023-03-30T00:00:00+02:00,133045,770
Essen,Nordrhein-Westfalen,05113000,2023-03-30T00:00:00+02:00,230087,916
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2023-03-30T00:00:00+02:00,99323,427
Gelsenkirchen,Nordrhein-Westfalen,05513000,2023-03-30T00:00:00+02:00,105566,721
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2023-03-30T00:00:00+02:00,183358,564
Hagen,Nordrhein-Westfalen,05914000,2023-03-30T00:00:00+02:00,85307,655
Hamm,Nordrhein-Westfalen,05915000,2023-03-30T00:00:00+02:00,86626,300
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2023-03-30T00:00:00+02:00,102320,646
Herford (Kreis),Nordrhein-Westfalen,05758000,2023-03-30T00:00:00+02:00,135543,466
Herne,Nordrhein-Westfalen,05916000,2023-03-30T00:00:00+02:00,71158,489
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2023-03-30T00:00:00+02:00,115110,300
Höxter (Kreis),Nordrhein-Westfalen,05762000,2023-03-30T00:00:00+02:00,56288,246
Kleve (Kreis),Nordrhein-Westfalen,05154000,2023-03-30T00:00:00+02:00,124511,486
Krefeld,Nordrhein-Westfalen,05114000,2023-03-30T00:00:00+02:00,94836,312
Köln,Nordrhein-Westfalen,05315000,2023-03-30T00:00:00+02:00,514601,1267
Leverkusen,Nordrhein-Westfalen,05316000,2023-03-30T00:00:00+02:00,78136,207
Lippe (Kreis),Nordrhein-Westfalen,05766000,2023-03-30T00:00:00+02:00,153356,775
Mettmann,Nordrhein-Westfalen,05158000,2023-03-30T00:00:00+02:00,232810,1320
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2023-03-30T00:00:00+02:00,176349,502
Märkischer Kreis,Nordrhein-Westfalen,05962000,2023-03-30T00:00:00+02:00,202111,832
Mönchengladbach,Nordrhein-Westfalen,05116000,2023-03-30T00:00:00+02:00,117513,399
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2023-03-30T00:00:00+02:00,67837,471
Münster,Nordrhein-Westfalen,05515000,2023-03-30T00:00:00+02:00,147448,261
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2023-03-30T00:00:00+02:00,132187,564
Oberhausen,Nordrhein-Westfalen,05119000,2023-03-30T00:00:00+02:00,76300,554
Olpe (Kreis),Nordrhein-Westfalen,05966000,2023-03-30T00:00:00+02:00,48197,232
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2023-03-30T00:00:00+02:00,122872,263
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2023-03-30T00:00:00+02:00,247311,1770
Remscheid,Nordrhein-Westfalen,05120000,2023-03-30T00:00:00+02:00,53245,319
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2023-03-30T00:00:00+02:00,233106,715
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2023-03-30T00:00:00+02:00,194746,817
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2023-03-30T00:00:00+02:00,263566,931
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2023-03-30T00:00:00+02:00,126699,288
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2023-03-30T00:00:00+02:00,132463,319
Soest (Kreis),Nordrhein-Westfalen,05974000,2023-03-30T00:00:00+02:00,119141,536
Solingen,Nordrhein-Westfalen,05122000,2023-03-30T00:00:00+02:00,84050,415
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2023-03-30T00:00:00+02:00,215706,531
Städteregion Aachen,Nordrhein-Westfalen,05334000,2023-03-30T00:00:00+02:00,258270,1062
Unna (Kreis),Nordrhein-Westfalen,05978000,2023-03-30T00:00:00+02:00,168670,760
Viersen (Kreis),Nordrhein-Westfalen,05166000,2023-03-30T00:00:00+02:00,133342,461
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2023-03-30T00:00:00+02:00,137457,398
Wesel (Kreis),Nordrhein-Westfalen,05170000,2023-03-30T00:00:00+02:00,197809,581
Wuppertal,Nordrhein-Westfalen,05124000,2023-03-30T00:00:00+02:00,171553,765
Ahrweiler,Rheinland-Pfalz,07131000,2023-03-30T00:00:00+02:00,48138,147
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2023-03-30T00:00:00+02:00,52029,183
Alzey-Worms,Rheinland-Pfalz,07331000,2023-03-30T00:00:00+02:00,57976,264
Bad Dürkheim,Rheinland-Pfalz,07332000,2023-03-30T00:00:00+02:00,53017,270
Bad Kreuznach,Rheinland-Pfalz,07133000,2023-03-30T00:00:00+02:00,78675,294
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2023-03-30T00:00:00+02:00,42620,162
Birkenfeld,Rheinland-Pfalz,07134000,2023-03-30T00:00:00+02:00,35810,176
Cochem-Zell,Rheinland-Pfalz,07135000,2023-03-30T00:00:00+02:00,25809,139
Donnersbergkreis,Rheinland-Pfalz,07333000,2023-03-30T00:00:00+02:00,35238,140
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2023-03-30T00:00:00+02:00,33554,98
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2023-03-30T00:00:00+02:00,20041,97
Germersheim,Rheinland-Pfalz,07334000,2023-03-30T00:00:00+02:00,60188,235
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2023-03-30T00:00:00+02:00,46266,289
