Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Altötting,Bayern,09171000,2022-02-17T00:00:00+01:00,22690,295
Amberg,Bayern,09361000,2022-02-17T00:00:00+01:00,6961,48
Amberg-Sulzbach,Bayern,09371000,2022-02-17T00:00:00+01:00,16109,201
Ansbach (Stadt),Bayern,09561000,2022-02-17T00:00:00+01:00,6852,58
Ansbach (Landkreis),Bayern,09571000,2022-02-17T00:00:00+01:00,30244,243
Aschaffenburg (Stadt),Bayern,09661000,2022-02-17T00:00:00+01:00,11774,142
Aschaffenburg (Landkreis),Bayern,09671000,2022-02-17T00:00:00+01:00,25891,248
Augsburg (Stadt),Bayern,09761000,2022-02-17T00:00:00+01:00,60955,577
Augsburg (Landkreis),Bayern,09772000,2022-02-17T00:00:00+01:00,46322,359
Bad Kissingen,Bayern,09672000,2022-02-17T00:00:00+01:00,15306,158
Bad Tölz-Wolfratshausen,Bayern,09173000,2022-02-17T00:00:00+01:00,26849,163
Bamberg (Stadt),Bayern,09461000,2022-02-17T00:00:00+01:00,10786,135
Bamberg (Landkreis),Bayern,09471000,2022-02-17T00:00:00+01:00,24648,204
Bayreuth (Stadt),Bayern,09462000,2022-02-17T00:00:00+01:00,11779,141
Bayreuth (Landkreis),Bayern,09472000,2022-02-17T00:00:00+01:00,15482,197
Berchtesgadener Land,Bayern,09172000,2022-02-17T00:00:00+01:00,25068,167
Cham,Bayern,09372000,2022-02-17T00:00:00+01:00,23655,248
Coburg (Stadt),Bayern,09463000,2022-02-17T00:00:00+01:00,6160,109
Coburg (Landkreis),Bayern,09473000,2022-02-17T00:00:00+01:00,13033,194
Dachau,Bayern,09174000,2022-02-17T00:00:00+01:00,32965,195
Deggendorf,Bayern,09271000,2022-02-17T00:00:00+01:00,24184,244
Dillingen a.d. Donau,Bayern,09773000,2022-02-17T00:00:00+01:00,17357,184
Dingolfing-Landau,Bayern,09279000,2022-02-17T00:00:00+01:00,20208,184
Donau-Ries,Bayern,09779000,2022-02-17T00:00:00+01:00,23680,227
Ebersberg,Bayern,09175000,2022-02-17T00:00:00+01:00,26957,240
Eichstätt,Bayern,09176000,2022-02-17T00:00:00+01:00,23750,134
Erding,Bayern,09177000,2022-02-17T00:00:00+01:00,29471,158
Erlangen,Bayern,09562000,2022-02-17T00:00:00+01:00,13945,120
Erlangen-Höchstadt,Bayern,09572000,2022-02-17T00:00:00+01:00,19701,169
Forchheim,Bayern,09474000,2022-02-17T00:00:00+01:00,17466,151
Freising,Bayern,09178000,2022-02-17T00:00:00+01:00,33677,182
Freyung-Grafenau,Bayern,09272000,2022-02-17T00:00:00+01:00,16787,188
Fürstenfeldbruck,Bayern,09179000,2022-02-17T00:00:00+01:00,39353,206
Fürth (Stadt),Bayern,09563000,2022-02-17T00:00:00+01:00,24875,287
Fürth (Landkreis),Bayern,09573000,2022-02-17T00:00:00+01:00,19207,256
Garmisch-Partenkirchen,Bayern,09180000,2022-02-17T00:00:00+01:00,14801,125
Günzburg,Bayern,09774000,2022-02-17T00:00:00+01:00,27159,175
Haßberge,Bayern,09674000,2022-02-17T00:00:00+01:00,14788,122
Hof (Stadt),Bayern,09464000,2022-02-17T00:00:00+01:00,7911,144
Hof (Landkreis),Bayern,09475000,2022-02-17T00:00:00+01:00,14414,211
Ingolstadt,Bayern,09161000,2022-02-17T00:00:00+01:00,28605,210
Kaufbeuren,Bayern,09762000,2022-02-17T00:00:00+01:00,8292,90
Kelheim,Bayern,09273000,2022-02-17T00:00:00+01:00,22224,148
Kempten (Allgäu),Bayern,09763000,2022-02-17T00:00:00+01:00,12859,73
Kitzingen,Bayern,09675000,2022-02-17T00:00:00+01:00,13379,111
Kronach,Bayern,09476000,2022-02-17T00:00:00+01:00,11457,153
Kulmbach,Bayern,09477000,2022-02-17T00:00:00+01:00,10463,134
Landsberg am Lech,Bayern,09181000,2022-02-17T00:00:00+01:00,20107,122
Landshut (Stadt),Bayern,09261000,2022-02-17T00:00:00+01:00,13798,145
Landshut (Landkreis),Bayern,09274000,2022-02-17T00:00:00+01:00,30429,249
Lichtenfels,Bayern,09478000,2022-02-17T00:00:00+01:00,11024,125
Lindau (Bodensee),Bayern,09776000,2022-02-17T00:00:00+01:00,14241,78
Main-Spessart,Bayern,09677000,2022-02-17T00:00:00+01:00,15318,234
Memmingen,Bayern,09764000,2022-02-17T00:00:00+01:00,8212,33
Miesbach,Bayern,09182000,2022-02-17T00:00:00+01:00,19958,153
Miltenberg,Bayern,09676000,2022-02-17T00:00:00+01:00,20903,189
Mühldorf a. Inn,Bayern,09183000,2022-02-17T00:00:00+01:00,27206,269
München (Stadt),Bayern,09162000,2022-02-17T00:00:00+01:00,292975,1768
München (Landkreis),Bayern,09184000,2022-02-17T00:00:00+01:00,61523,337
Neu-Ulm,Bayern,09775000,2022-02-17T00:00:00+01:00,31282,203
Neuburg-Schrobenhausen,Bayern,09185000,2022-02-17T00:00:00+01:00,19499,114
Neumarkt i.d. OPf.,Bayern,09373000,2022-02-17T00:00:00+01:00,24152,218
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2022-02-17T00:00:00+01:00,12888,128
Neustadt a.d. Waldnaab,Bayern,09374000,2022-02-17T00:00:00+01:00,16701,214
Nürnberg,Bayern,09564000,2022-02-17T00:00:00+01:00,102808,1153
Nürnberger Land,Bayern,09574000,2022-02-17T00:00:00+01:00,24573,238
Oberallgäu,Bayern,09780000,2022-02-17T00:00:00+01:00,26596,153
Ostallgäu,Bayern,09777000,2022-02-17T00:00:00+01:00,28828,224
Passau (Stadt),Bayern,09262000,2022-02-17T00:00:00+01:00,9022,142
Passau (Landkreis),Bayern,09275000,2022-02-17T00:00:00+01:00,38132,540
Pfaffenhofen a.d. Ilm,Bayern,09186000,2022-02-17T00:00:00+01:00,22783,207
Regen,Bayern,09276000,2022-02-17T00:00:00+01:00,17692,230
Regensburg (Stadt),Bayern,09362000,2022-02-17T00:00:00+01:00,24451,134
Regensburg (Landkreis),Bayern,09375000,2022-02-17T00:00:00+01:00,27866,223
Rhön-Grabfeld,Bayern,09673000,2022-02-17T00:00:00+01:00,14389,127
Rosenheim (Stadt),Bayern,09163000,2022-02-17T00:00:00+01:00,15173,111
Rosenheim (Landkreis),Bayern,09187000,2022-02-17T00:00:00+01:00,60170,666
Roth,Bayern,09576000,2022-02-17T00:00:00+01:00,21798,210
Rottal-Inn,Bayern,09277000,2022-02-17T00:00:00+01:00,26548,314
Schwabach,Bayern,09565000,2022-02-17T00:00:00+01:00,7462,125
Schwandorf,Bayern,09376000,2022-02-17T00:00:00+01:00,25809,245
Schweinfurt (Stadt),Bayern,09662000,2022-02-17T00:00:00+01:00,11058,127
Schweinfurt (Landkreis),Bayern,09678000,2022-02-17T00:00:00+01:00,19307,186
Starnberg,Bayern,09188000,2022-02-17T00:00:00+01:00,22907,153
Straubing,Bayern,09263000,2022-02-17T00:00:00+01:00,8137,111
Straubing-Bogen,Bayern,09278000,2022-02-17T00:00:00+01:00,18933,173
Tirschenreuth,Bayern,09377000,2022-02-17T00:00:00+01:00,13618,288
Traunstein,Bayern,09189000,2022-02-17T00:00:00+01:00,40662,325
Unterallgäu,Bayern,09778000,2022-02-17T00:00:00+01:00,30090,242
Weiden i.d. OPf.,Bayern,09363000,2022-02-17T00:00:00+01:00,7257,107
Weilheim-Schongau,Bayern,09190000,2022-02-17T00:00:00+01:00,24626,164
Weißenburg-Gunzenhausen,Bayern,09577000,2022-02-17T00:00:00+01:00,16590,156
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2022-02-17T00:00:00+01:00,11563,220
Würzburg (Stadt),Bayern,09663000,2022-02-17T00:00:00+01:00,21949,153
Würzburg (Landkreis),Bayern,09679000,2022-02-17T00:00:00+01:00,22209,109
Berlin Charlottenburg-Wilmersdorf,Berlin,,2022-02-17T00:00:00+01:00,55646,358
Berlin Friedrichshain-Kreuzberg,Berlin,,2022-02-17T00:00:00+01:00,61971,189
Berlin Lichtenberg,Berlin,,2022-02-17T00:00:00+01:00,49247,314
Berlin Marzahn-Hellersdorf,Berlin,,2022-02-17T00:00:00+01:00,35182,295
Berlin Mitte,Berlin,,2022-02-17T00:00:00+01:00,82993,388
Berlin Neukölln,Berlin,,2022-02-17T00:00:00+01:00,71650,476
Berlin Pankow,Berlin,,2022-02-17T00:00:00+01:00,72061,264
Berlin Reinickendorf,Berlin,,2022-02-17T00:00:00+01:00,49523,368
Berlin Spandau,Berlin,,2022-02-17T00:00:00+01:00,48094,304
Berlin Steglitz-Zehlendorf,Berlin,,2022-02-17T00:00:00+01:00,45367,457
Berlin Tempelhof-Schöneberg,Berlin,,2022-02-17T00:00:00+01:00,62928,493
Berlin Treptow-Köpenick,Berlin,,2022-02-17T00:00:00+01:00,36991,269
Barnim,Brandenburg,12060000,2022-02-17T00:00:00+01:00,31457,330
Brandenburg an der Havel,Brandenburg,12051000,2022-02-17T00:00:00+01:00,9790,136
Cottbus,Brandenburg,12052000,2022-02-17T00:00:00+01:00,20004,269
Dahme-Spreewald,Brandenburg,12061000,2022-02-17T00:00:00+01:00,31061,350
Elbe-Elster,Brandenburg,12062000,2022-02-17T00:00:00+01:00,21278,363
Frankfurt (Oder),Brandenburg,12053000,2022-02-17T00:00:00+01:00,9917,168
Havelland,Brandenburg,12063000,2022-02-17T00:00:00+01:00,26636,243
Märkisch-Oderland,Brandenburg,12064000,2022-02-17T00:00:00+01:00,34935,357
Oberhavel,Brandenburg,12065000,2022-02-17T00:00:00+01:00,36204,374
Oberspreewald-Lausitz,Brandenburg,12066000,2022-02-17T00:00:00+01:00,24727,367
Oder-Spree,Brandenburg,12067000,2022-02-17T00:00:00+01:00,35255,411
Ostprignitz-Ruppin,Brandenburg,12068000,2022-02-17T00:00:00+01:00,15748,185
Potsdam,Brandenburg,12054000,2022-02-17T00:00:00+01:00,30989,265
Potsdam-Mittelmark,Brandenburg,12069000,2022-02-17T00:00:00+01:00,37061,260
Prignitz,Brandenburg,12070000,2022-02-17T00:00:00+01:00,13410,219
Spree-Neiße,Brandenburg,12071000,2022-02-17T00:00:00+01:00,23929,311
Teltow-Fläming,Brandenburg,12072000,2022-02-17T00:00:00+01:00,32709,274
Uckermark,Brandenburg,12073000,2022-02-17T00:00:00+01:00,20603,226
Bremen,Bremen,04011000,2022-02-17T00:00:00+01:00,87834,522
Bremerhaven,Bremen,04012000,2022-02-17T00:00:00+01:00,19150,147
Hamburg,Hamburg,02000000,2022-02-17T00:00:00+01:00,324404,2237
Bergstraße,Hessen,06431000,2022-02-17T00:00:00+01:00,37891,407
Darmstadt,Hessen,06411000,2022-02-17T00:00:00+01:00,24115,180
Darmstadt-Dieburg,Hessen,06432000,2022-02-17T00:00:00+01:00,40893,376
Frankfurt am Main,Hessen,06412000,2022-02-17T00:00:00+01:00,144838,1107
Fulda,Hessen,06631000,2022-02-17T00:00:00+01:00,40991,350
Gießen,Hessen,06531000,2022-02-17T00:00:00+01:00,40659,395
Groß-Gerau,Hessen,06433000,2022-02-17T00:00:00+01:00,45356,346
Hersfeld-Rotenburg,Hessen,06632000,2022-02-17T00:00:00+01:00,15929,214
Hochtaunuskreis,Hessen,06434000,2022-02-17T00:00:00+01:00,30652,249
Kassel (Stadt),Hessen,06611000,2022-02-17T00:00:00+01:00,28931,228
Kassel (Landkreis),Hessen,06633000,2022-02-17T00:00:00+01:00,26917,252
Lahn-Dill-Kreis,Hessen,06532000,2022-02-17T00:00:00+01:00,36224,269
Limburg-Weilburg,Hessen,06533000,2022-02-17T00:00:00+01:00,23990,315
Main-Kinzig-Kreis,Hessen,06435000,2022-02-17T00:00:00+01:00,71838,768
Main-Taunus-Kreis,Hessen,06436000,2022-02-17T00:00:00+01:00,34619,274
Marburg-Biedenkopf,Hessen,06534000,2022-02-17T00:00:00+01:00,31490,312
Odenwaldkreis,Hessen,06437000,2022-02-17T00:00:00+01:00,15072,207
Offenbach,Hessen,06438000,2022-02-17T00:00:00+01:00,61046,660
Offenbach am Main,Hessen,06413000,2022-02-17T00:00:00+01:00,29122,245
Rheingau-Taunus-Kreis,Hessen,06439000,2022-02-17T00:00:00+01:00,25639,200
Schwalm-Eder-Kreis,Hessen,06634000,2022-02-17T00:00:00+01:00,20105,274
Vogelsbergkreis,Hessen,06535000,2022-02-17T00:00:00+01:00,13009,122
Waldeck-Frankenberg,Hessen,06635000,2022-02-17T00:00:00+01:00,19839,177
Werra-Meißner-Kreis,Hessen,06636000,2022-02-17T00:00:00+01:00,10574,191
Wetteraukreis,Hessen,06440000,2022-02-17T00:00:00+01:00,44050,586
Wiesbaden,Hessen,06414000,2022-02-17T00:00:00+01:00,48755,344
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2022-02-17T00:00:00+01:00,28041,333
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2022-02-17T00:00:00+01:00,30965,202
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2022-02-17T00:00:00+01:00,20559,102
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2022-02-17T00:00:00+01:00,22874,105
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2022-02-17T00:00:00+01:00,27469,249
Schwerin,Mecklenburg-Vorpommern,13004000,2022-02-17T00:00:00+01:00,11959,130
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2022-02-17T00:00:00+01:00,34221,406
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2022-02-17T00:00:00+01:00,25271,185
Ammerland,Niedersachsen,03451000,2022-02-17T00:00:00+01:00,10480,81
Aurich,Niedersachsen,03452000,2022-02-17T00:00:00+01:00,14686,83
Braunschweig,Niedersachsen,03101000,2022-02-17T00:00:00+01:00,24515,224
Celle,Niedersachsen,03351000,2022-02-17T00:00:00+01:00,19488,105
Cloppenburg,Niedersachsen,03453000,2022-02-17T00:00:00+01:00,28347,204
Cuxhaven,Niedersachsen,03352000,2022-02-17T00:00:00+01:00,18248,199
Delmenhorst,Niedersachsen,03401000,2022-02-17T00:00:00+01:00,11838,82
Diepholz,Niedersachsen,03251000,2022-02-17T00:00:00+01:00,24958,122
Emden,Niedersachsen,03402000,2022-02-17T00:00:00+01:00,5003,23
Emsland,Niedersachsen,03454000,2022-02-17T00:00:00+01:00,41512,264
Friesland,Niedersachsen,03455000,2022-02-17T00:00:00+01:00,6522,51
Gifhorn,Niedersachsen,03151000,2022-02-17T00:00:00+01:00,20312,260
Goslar,Niedersachsen,03153000,2022-02-17T00:00:00+01:00,13214,161
Grafschaft Bentheim,Niedersachsen,03456000,2022-02-17T00:00:00+01:00,17293,146
Göttingen,Niedersachsen,03159000,2022-02-17T00:00:00+01:00,23802,336
Hameln-Pyrmont,Niedersachsen,03252000,2022-02-17T00:00:00+01:00,16469,118
Harburg,Niedersachsen,03353000,2022-02-17T00:00:00+01:00,29935,146
Heidekreis,Niedersachsen,03358000,2022-02-17T00:00:00+01:00,12563,126
Helmstedt,Niedersachsen,03154000,2022-02-17T00:00:00+01:00,8994,121
Hildesheim,Niedersachsen,03254000,2022-02-17T00:00:00+01:00,28690,348
Holzminden,Niedersachsen,03255000,2022-02-17T00:00:00+01:00,6546,81
Leer,Niedersachsen,03457000,2022-02-17T00:00:00+01:00,15762,92
Lüchow-Dannenberg,Niedersachsen,03354000,2022-02-17T00:00:00+01:00,3673,30
Lüneburg,Niedersachsen,03355000,2022-02-17T00:00:00+01:00,17694,84
Nienburg (Weser),Niedersachsen,03256000,2022-02-17T00:00:00+01:00,12746,174
Northeim,Niedersachsen,03155000,2022-02-17T00:00:00+01:00,10115,89
Oldenburg,Niedersachsen,03458000,2022-02-17T00:00:00+01:00,15476,133
Oldenburg (Oldb),Niedersachsen,03403000,2022-02-17T00:00:00+01:00,17544,57
Osnabrück (Stadt),Niedersachsen,03404000,2022-02-17T00:00:00+01:00,21526,121
Osnabrück (Landkreis),Niedersachsen,03459000,2022-02-17T00:00:00+01:00,47809,377
Osterholz,Niedersachsen,03356000,2022-02-17T00:00:00+01:00,11511,72
Peine,Niedersachsen,03157000,2022-02-17T00:00:00+01:00,16363,120
Region Hannover,Niedersachsen,03241000,2022-02-17T00:00:00+01:00,155587,1291
Rotenburg (Wümme),Niedersachsen,03357000,2022-02-17T00:00:00+01:00,15380,118
Salzgitter,Niedersachsen,03102000,2022-02-17T00:00:00+01:00,17392,128
Schaumburg,Niedersachsen,03257000,2022-02-17T00:00:00+01:00,16834,120
Stade,Niedersachsen,03359000,2022-02-17T00:00:00+01:00,20589,171
Uelzen,Niedersachsen,03360000,2022-02-17T00:00:00+01:00,7258,135
Vechta,Niedersachsen,03460000,2022-02-17T00:00:00+01:00,24148,102
Verden,Niedersachsen,03361000,2022-02-17T00:00:00+01:00,18011,120
Wesermarsch,Niedersachsen,03461000,2022-02-17T00:00:00+01:00,9832,131
Wilhelmshaven,Niedersachsen,03405000,2022-02-17T00:00:00+01:00,7296,72
Wittmund,Niedersachsen,03462000,2022-02-17T00:00:00+01:00,3613,42
Wolfenbüttel,Niedersachsen,03158000,2022-02-17T00:00:00+01:00,10469,111
Wolfsburg,Niedersachsen,03103000,2022-02-17T00:00:00+01:00,15798,129
Bielefeld,Nordrhein-Westfalen,05711000,2022-02-17T00:00:00+01:00,48788,469
Bochum,Nordrhein-Westfalen,05911000,2022-02-17T00:00:00+01:00,51785,354
Bonn,Nordrhein-Westfalen,05314000,2022-02-17T00:00:00+01:00,50818,333
Borken (Kreis),Nordrhein-Westfalen,05554000,2022-02-17T00:00:00+01:00,58412,340
Bottrop,Nordrhein-Westfalen,05512000,2022-02-17T00:00:00+01:00,17957,153
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2022-02-17T00:00:00+01:00,23956,114
Dortmund,Nordrhein-Westfalen,05913000,2022-02-17T00:00:00+01:00,97333,483
Duisburg,Nordrhein-Westfalen,05112000,2022-02-17T00:00:00+01:00,78194,834
Düren (Kreis),Nordrhein-Westfalen,05358000,2022-02-17T00:00:00+01:00,41049,361
Düsseldorf,Nordrhein-Westfalen,05111000,2022-02-17T00:00:00+01:00,109470,693
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2022-02-17T00:00:00+01:00,44199,450
Essen,Nordrhein-Westfalen,05113000,2022-02-17T00:00:00+01:00,84388,713
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2022-02-17T00:00:00+01:00,25886,276
Gelsenkirchen,Nordrhein-Westfalen,05513000,2022-02-17T00:00:00+01:00,44272,511
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2022-02-17T00:00:00+01:00,63131,411
Hagen,Nordrhein-Westfalen,05914000,2022-02-17T00:00:00+01:00,34610,391
Hamm,Nordrhein-Westfalen,05915000,2022-02-17T00:00:00+01:00,31444,254
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2022-02-17T00:00:00+01:00,34083,462
Herford (Kreis),Nordrhein-Westfalen,05758000,2022-02-17T00:00:00+01:00,35685,252
Herne,Nordrhein-Westfalen,05916000,2022-02-17T00:00:00+01:00,28586,324
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2022-02-17T00:00:00+01:00,36015,245
Höxter (Kreis),Nordrhein-Westfalen,05762000,2022-02-17T00:00:00+01:00,16150,177
Kleve (Kreis),Nordrhein-Westfalen,05154000,2022-02-17T00:00:00+01:00,38874,280
Krefeld,Nordrhein-Westfalen,05114000,2022-02-17T00:00:00+01:00,37972,232
Köln,Nordrhein-Westfalen,05315000,2022-02-17T00:00:00+01:00,194896,950
Leverkusen,Nordrhein-Westfalen,05316000,2022-02-17T00:00:00+01:00,26904,145
Lippe (Kreis),Nordrhein-Westfalen,05766000,2022-02-17T00:00:00+01:00,49986,504
Mettmann,Nordrhein-Westfalen,05158000,2022-02-17T00:00:00+01:00,75709,901
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2022-02-17T00:00:00+01:00,52413,390
Märkischer Kreis,Nordrhein-Westfalen,05962000,2022-02-17T00:00:00+01:00,71279,541
Mönchengladbach,Nordrhein-Westfalen,05116000,2022-02-17T00:00:00+01:00,37274,289
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2022-02-17T00:00:00+01:00,24953,293
Münster,Nordrhein-Westfalen,05515000,2022-02-17T00:00:00+01:00,34629,165
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2022-02-17T00:00:00+01:00,47315,357
Oberhausen,Nordrhein-Westfalen,05119000,2022-02-17T00:00:00+01:00,31829,425
Olpe (Kreis),Nordrhein-Westfalen,05966000,2022-02-17T00:00:00+01:00,18163,186
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2022-02-17T00:00:00+01:00,37484,196
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2022-02-17T00:00:00+01:00,77954,1152
Remscheid,Nordrhein-Westfalen,05120000,2022-02-17T00:00:00+01:00,21283,229
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2022-02-17T00:00:00+01:00,72573,490
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2022-02-17T00:00:00+01:00,60942,460
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2022-02-17T00:00:00+01:00,80633,660
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2022-02-17T00:00:00+01:00,38944,213
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2022-02-17T00:00:00+01:00,39913,237
Soest (Kreis),Nordrhein-Westfalen,05974000,2022-02-17T00:00:00+01:00,36791,255
Solingen,Nordrhein-Westfalen,05122000,2022-02-17T00:00:00+01:00,31503,257
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2022-02-17T00:00:00+01:00,57005,412
Städteregion Aachen,Nordrhein-Westfalen,05334000,2022-02-17T00:00:00+01:00,90314,694
Unna (Kreis),Nordrhein-Westfalen,05978000,2022-02-17T00:00:00+01:00,57006,584
Viersen (Kreis),Nordrhein-Westfalen,05166000,2022-02-17T00:00:00+01:00,38800,361
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2022-02-17T00:00:00+01:00,39438,317
Wesel (Kreis),Nordrhein-Westfalen,05170000,2022-02-17T00:00:00+01:00,62467,374
Wuppertal,Nordrhein-Westfalen,05124000,2022-02-17T00:00:00+01:00,64434,565
Ahrweiler,Rheinland-Pfalz,07131000,2022-02-17T00:00:00+01:00,14223,82
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2022-02-17T00:00:00+01:00,14819,118
Alzey-Worms,Rheinland-Pfalz,07331000,2022-02-17T00:00:00+01:00,16114,164
Bad Dürkheim,Rheinland-Pfalz,07332000,2022-02-17T00:00:00+01:00,13470,191
Bad Kreuznach,Rheinland-Pfalz,07133000,2022-02-17T00:00:00+01:00,20387,157
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2022-02-17T00:00:00+01:00,11423,85
Birkenfeld,Rheinland-Pfalz,07134000,2022-02-17T00:00:00+01:00,10319,122
Cochem-Zell,Rheinland-Pfalz,07135000,2022-02-17T00:00:00+01:00,6422,86
Donnersbergkreis,Rheinland-Pfalz,07333000,2022-02-17T00:00:00+01:00,7938,94
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2022-02-17T00:00:00+01:00,10773,47
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2022-02-17T00:00:00+01:00,7376,77
Germersheim,Rheinland-Pfalz,07334000,2022-02-17T00:00:00+01:00,20696,190
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2022-02-17T00:00:00+01:00,14304,166
