Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Schwäbisch Hall,Baden-Württemberg,08127000,2021-10-29T00:00:00+02:00,12997,269
Sigmaringen,Baden-Württemberg,08437000,2021-10-29T00:00:00+02:00,7514,93
Stuttgart,Baden-Württemberg,08111000,2021-10-29T00:00:00+02:00,38265,514
Tuttlingen,Baden-Württemberg,08327000,2021-10-29T00:00:00+02:00,9388,164
Tübingen,Baden-Württemberg,08416000,2021-10-29T00:00:00+02:00,11577,190
Ulm (Stadtkreis),Baden-Württemberg,08421000,2021-10-29T00:00:00+02:00,7521,90
Waldshut,Baden-Württemberg,08337000,2021-10-29T00:00:00+02:00,8927,224
Zollernalbkreis,Baden-Württemberg,08417000,2021-10-29T00:00:00+02:00,11372,181
Aichach-Friedberg,Bayern,09771000,2021-10-29T00:00:00+02:00,6678,109
Altötting,Bayern,09171000,2021-10-29T00:00:00+02:00,7780,217
Amberg,Bayern,09361000,2021-10-29T00:00:00+02:00,2366,33
Amberg-Sulzbach,Bayern,09371000,2021-10-29T00:00:00+02:00,5600,162
Ansbach (Stadt),Bayern,09561000,2021-10-29T00:00:00+02:00,2289,46
Ansbach (Landkreis),Bayern,09571000,2021-10-29T00:00:00+02:00,10197,201
Aschaffenburg (Stadt),Bayern,09661000,2021-10-29T00:00:00+02:00,4278,119
Aschaffenburg (Landkreis),Bayern,09671000,2021-10-29T00:00:00+02:00,9402,216
Augsburg (Stadt),Bayern,09761000,2021-10-29T00:00:00+02:00,22477,428
Augsburg (Landkreis),Bayern,09772000,2021-10-29T00:00:00+02:00,14326,247
Bad Kissingen,Bayern,09672000,2021-10-29T00:00:00+02:00,4308,108
Bad Tölz-Wolfratshausen,Bayern,09173000,2021-10-29T00:00:00+02:00,7427,91
Bamberg (Stadt),Bayern,09461000,2021-10-29T00:00:00+02:00,3860,106
Bamberg (Landkreis),Bayern,09471000,2021-10-29T00:00:00+02:00,6608,156
Bayreuth (Stadt),Bayern,09462000,2021-10-29T00:00:00+02:00,3959,112
Bayreuth (Landkreis),Bayern,09472000,2021-10-29T00:00:00+02:00,5470,165
Berchtesgadener Land,Bayern,09172000,2021-10-29T00:00:00+02:00,8991,109
Cham,Bayern,09372000,2021-10-29T00:00:00+02:00,8888,190
Coburg (Stadt),Bayern,09463000,2021-10-29T00:00:00+02:00,2692,93
Coburg (Landkreis),Bayern,09473000,2021-10-29T00:00:00+02:00,5522,163
Dachau,Bayern,09174000,2021-10-29T00:00:00+02:00,10468,149
Deggendorf,Bayern,09271000,2021-10-29T00:00:00+02:00,8595,162
Dillingen a.d. Donau,Bayern,09773000,2021-10-29T00:00:00+02:00,5009,136
Dingolfing-Landau,Bayern,09279000,2021-10-29T00:00:00+02:00,7607,108
Donau-Ries,Bayern,09779000,2021-10-29T00:00:00+02:00,7493,176
Ebersberg,Bayern,09175000,2021-10-29T00:00:00+02:00,8273,186
Eichstätt,Bayern,09176000,2021-10-29T00:00:00+02:00,6591,103
Erding,Bayern,09177000,2021-10-29T00:00:00+02:00,9009,122
Erlangen,Bayern,09562000,2021-10-29T00:00:00+02:00,4842,100
Erlangen-Höchstadt,Bayern,09572000,2021-10-29T00:00:00+02:00,6521,135
Forchheim,Bayern,09474000,2021-10-29T00:00:00+02:00,5699,114
Freising,Bayern,09178000,2021-10-29T00:00:00+02:00,10426,143
Freyung-Grafenau,Bayern,09272000,2021-10-29T00:00:00+02:00,5835,131
Fürstenfeldbruck,Bayern,09179000,2021-10-29T00:00:00+02:00,11721,151
Fürth (Stadt),Bayern,09563000,2021-10-29T00:00:00+02:00,9360,230
Fürth (Landkreis),Bayern,09573000,2021-10-29T00:00:00+02:00,6495,215
Garmisch-Partenkirchen,Bayern,09180000,2021-10-29T00:00:00+02:00,4328,90
Günzburg,Bayern,09774000,2021-10-29T00:00:00+02:00,8611,115
Haßberge,Bayern,09674000,2021-10-29T00:00:00+02:00,4781,90
Hof (Stadt),Bayern,09464000,2021-10-29T00:00:00+02:00,4310,120
Hof (Landkreis),Bayern,09475000,2021-10-29T00:00:00+02:00,6999,159
Ingolstadt,Bayern,09161000,2021-10-29T00:00:00+02:00,8342,148
Kaufbeuren,Bayern,09762000,2021-10-29T00:00:00+02:00,2921,60
Kelheim,Bayern,09273000,2021-10-29T00:00:00+02:00,7491,114
Kempten (Allgäu),Bayern,09763000,2021-10-29T00:00:00+02:00,4167,44
Kitzingen,Bayern,09675000,2021-10-29T00:00:00+02:00,4060,87
Kronach,Bayern,09476000,2021-10-29T00:00:00+02:00,4793,100
Kulmbach,Bayern,09477000,2021-10-29T00:00:00+02:00,4575,119
Landsberg am Lech,Bayern,09181000,2021-10-29T00:00:00+02:00,5367,81
Landshut (Stadt),Bayern,09261000,2021-10-29T00:00:00+02:00,5053,122
Landshut (Landkreis),Bayern,09274000,2021-10-29T00:00:00+02:00,9945,174
Lichtenfels,Bayern,09478000,2021-10-29T00:00:00+02:00,4059,87
Lindau (Bodensee),Bayern,09776000,2021-10-29T00:00:00+02:00,4227,64
Main-Spessart,Bayern,09677000,2021-10-29T00:00:00+02:00,5404,217
Memmingen,Bayern,09764000,2021-10-29T00:00:00+02:00,2834,27
Miesbach,Bayern,09182000,2021-10-29T00:00:00+02:00,6497,87
Miltenberg,Bayern,09676000,2021-10-29T00:00:00+02:00,7190,138
Mühldorf a. Inn,Bayern,09183000,2021-10-29T00:00:00+02:00,9381,165
München (Stadt),Bayern,09162000,2021-10-29T00:00:00+02:00,94713,1370
München (Landkreis),Bayern,09184000,2021-10-29T00:00:00+02:00,19057,307
Neu-Ulm,Bayern,09775000,2021-10-29T00:00:00+02:00,10254,130
Neuburg-Schrobenhausen,Bayern,09185000,2021-10-29T00:00:00+02:00,5260,86
Neumarkt i.d. OPf.,Bayern,09373000,2021-10-29T00:00:00+02:00,8475,148
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2021-10-29T00:00:00+02:00,5348,112
Neustadt a.d. Waldnaab,Bayern,09374000,2021-10-29T00:00:00+02:00,5922,192
Nürnberg,Bayern,09564000,2021-10-29T00:00:00+02:00,41995,996
Nürnberger Land,Bayern,09574000,2021-10-29T00:00:00+02:00,8652,191
Oberallgäu,Bayern,09780000,2021-10-29T00:00:00+02:00,7976,93
Ostallgäu,Bayern,09777000,2021-10-29T00:00:00+02:00,9224,135
Passau (Stadt),Bayern,09262000,2021-10-29T00:00:00+02:00,3887,119
Passau (Landkreis),Bayern,09275000,2021-10-29T00:00:00+02:00,15141,384
Pfaffenhofen a.d. Ilm,Bayern,09186000,2021-10-29T00:00:00+02:00,7058,164
Regen,Bayern,09276000,2021-10-29T00:00:00+02:00,6668,169
Regensburg (Stadt),Bayern,09362000,2021-10-29T00:00:00+02:00,9540,106
Regensburg (Landkreis),Bayern,09375000,2021-10-29T00:00:00+02:00,10562,212
Rhön-Grabfeld,Bayern,09673000,2021-10-29T00:00:00+02:00,4228,91
Rosenheim (Stadt),Bayern,09163000,2021-10-29T00:00:00+02:00,5433,75
Rosenheim (Landkreis),Bayern,09187000,2021-10-29T00:00:00+02:00,19639,486
Roth,Bayern,09576000,2021-10-29T00:00:00+02:00,6883,179
Rottal-Inn,Bayern,09277000,2021-10-29T00:00:00+02:00,9335,193
Schwabach,Bayern,09565000,2021-10-29T00:00:00+02:00,2651,110
Schwandorf,Bayern,09376000,2021-10-29T00:00:00+02:00,9786,168
Schweinfurt (Stadt),Bayern,09662000,2021-10-29T00:00:00+02:00,4100,97
Schweinfurt (Landkreis),Bayern,09678000,2021-10-29T00:00:00+02:00,6287,150
Starnberg,Bayern,09188000,2021-10-29T00:00:00+02:00,6444,127
Straubing,Bayern,09263000,2021-10-29T00:00:00+02:00,3070,92
Straubing-Bogen,Bayern,09278000,2021-10-29T00:00:00+02:00,7195,145
Tirschenreuth,Bayern,09377000,2021-10-29T00:00:00+02:00,5603,266
Traunstein,Bayern,09189000,2021-10-29T00:00:00+02:00,15653,225
Unterallgäu,Bayern,09778000,2021-10-29T00:00:00+02:00,9345,175
Weiden i.d. OPf.,Bayern,09363000,2021-10-29T00:00:00+02:00,3025,99
Weilheim-Schongau,Bayern,09190000,2021-10-29T00:00:00+02:00,6668,85
Weißenburg-Gunzenhausen,Bayern,09577000,2021-10-29T00:00:00+02:00,5215,119
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2021-10-29T00:00:00+02:00,5411,202
Würzburg (Stadt),Bayern,09663000,2021-10-29T00:00:00+02:00,5959,131
Würzburg (Landkreis),Bayern,09679000,2021-10-29T00:00:00+02:00,5629,83
Berlin Charlottenburg-Wilmersdorf,Berlin,,2021-10-29T00:00:00+02:00,18894,313
Berlin Friedrichshain-Kreuzberg,Berlin,,2021-10-29T00:00:00+02:00,18945,175
Berlin Lichtenberg,Berlin,,2021-10-29T00:00:00+02:00,14803,270
Berlin Marzahn-Hellersdorf,Berlin,,2021-10-29T00:00:00+02:00,13311,253
Berlin Mitte,Berlin,,2021-10-29T00:00:00+02:00,28136,336
Berlin Neukölln,Berlin,,2021-10-29T00:00:00+02:00,26251,427
Berlin Pankow,Berlin,,2021-10-29T00:00:00+02:00,18581,225
Berlin Reinickendorf,Berlin,,2021-10-29T00:00:00+02:00,17813,311
Berlin Spandau,Berlin,,2021-10-29T00:00:00+02:00,17207,264
Berlin Steglitz-Zehlendorf,Berlin,,2021-10-29T00:00:00+02:00,14880,422
Berlin Tempelhof-Schöneberg,Berlin,,2021-10-29T00:00:00+02:00,21726,484
Berlin Treptow-Köpenick,Berlin,,2021-10-29T00:00:00+02:00,11871,220
Barnim,Brandenburg,12060000,2021-10-29T00:00:00+02:00,7171,242
Brandenburg an der Havel,Brandenburg,12051000,2021-10-29T00:00:00+02:00,2718,92
Cottbus,Brandenburg,12052000,2021-10-29T00:00:00+02:00,6960,210
Dahme-Spreewald,Brandenburg,12061000,2021-10-29T00:00:00+02:00,7990,257
Elbe-Elster,Brandenburg,12062000,2021-10-29T00:00:00+02:00,7817,252
Frankfurt (Oder),Brandenburg,12053000,2021-10-29T00:00:00+02:00,2472,113
Havelland,Brandenburg,12063000,2021-10-29T00:00:00+02:00,7336,186
Märkisch-Oderland,Brandenburg,12064000,2021-10-29T00:00:00+02:00,7963,283
Oberhavel,Brandenburg,12065000,2021-10-29T00:00:00+02:00,9839,313
Oberspreewald-Lausitz,Brandenburg,12066000,2021-10-29T00:00:00+02:00,7834,261
Oder-Spree,Brandenburg,12067000,2021-10-29T00:00:00+02:00,9306,319
Ostprignitz-Ruppin,Brandenburg,12068000,2021-10-29T00:00:00+02:00,4578,155
Potsdam,Brandenburg,12054000,2021-10-29T00:00:00+02:00,8497,248
Potsdam-Mittelmark,Brandenburg,12069000,2021-10-29T00:00:00+02:00,9049,216
Prignitz,Brandenburg,12070000,2021-10-29T00:00:00+02:00,3685,165
Spree-Neiße,Brandenburg,12071000,2021-10-29T00:00:00+02:00,8465,222
Teltow-Fläming,Brandenburg,12072000,2021-10-29T00:00:00+02:00,7952,212
Uckermark,Brandenburg,12073000,2021-10-29T00:00:00+02:00,4296,168
Bremen,Bremen,04011000,2021-10-29T00:00:00+02:00,28327,409
Bremerhaven,Bremen,04012000,2021-10-29T00:00:00+02:00,6901,121
Hamburg,Hamburg,02000000,2021-10-29T00:00:00+02:00,97755,1818
Bergstraße,Hessen,06431000,2021-10-29T00:00:00+02:00,13703,347
Darmstadt,Hessen,06411000,2021-10-29T00:00:00+02:00,7518,160
Darmstadt-Dieburg,Hessen,06432000,2021-10-29T00:00:00+02:00,13451,320
Frankfurt am Main,Hessen,06412000,2021-10-29T00:00:00+02:00,50143,853
Fulda,Hessen,06631000,2021-10-29T00:00:00+02:00,15957,292
Gießen,Hessen,06531000,2021-10-29T00:00:00+02:00,16246,368
Groß-Gerau,Hessen,06433000,2021-10-29T00:00:00+02:00,17655,310
Hersfeld-Rotenburg,Hessen,06632000,2021-10-29T00:00:00+02:00,6785,191
Hochtaunuskreis,Hessen,06434000,2021-10-29T00:00:00+02:00,10333,225
Kassel (Stadt),Hessen,06611000,2021-10-29T00:00:00+02:00,10395,203
Kassel (Landkreis),Hessen,06633000,2021-10-29T00:00:00+02:00,9687,230
Lahn-Dill-Kreis,Hessen,06532000,2021-10-29T00:00:00+02:00,14304,231
Limburg-Weilburg,Hessen,06533000,2021-10-29T00:00:00+02:00,10815,287
Main-Kinzig-Kreis,Hessen,06435000,2021-10-29T00:00:00+02:00,27429,658
Main-Taunus-Kreis,Hessen,06436000,2021-10-29T00:00:00+02:00,11285,228
Marburg-Biedenkopf,Hessen,06534000,2021-10-29T00:00:00+02:00,12807,293
Odenwaldkreis,Hessen,06437000,2021-10-29T00:00:00+02:00,5305,179
Offenbach,Hessen,06438000,2021-10-29T00:00:00+02:00,22600,566
Offenbach am Main,Hessen,06413000,2021-10-29T00:00:00+02:00,11805,203
Rheingau-Taunus-Kreis,Hessen,06439000,2021-10-29T00:00:00+02:00,8620,192
Schwalm-Eder-Kreis,Hessen,06634000,2021-10-29T00:00:00+02:00,7795,249
Vogelsbergkreis,Hessen,06535000,2021-10-29T00:00:00+02:00,4652,109
Waldeck-Frankenberg,Hessen,06635000,2021-10-29T00:00:00+02:00,7309,156
Werra-Meißner-Kreis,Hessen,06636000,2021-10-29T00:00:00+02:00,4132,165
Wetteraukreis,Hessen,06440000,2021-10-29T00:00:00+02:00,16234,547
Wiesbaden,Hessen,06414000,2021-10-29T00:00:00+02:00,16092,291
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2021-10-29T00:00:00+02:00,8139,273
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2021-10-29T00:00:00+02:00,9498,165
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2021-10-29T00:00:00+02:00,4959,88
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2021-10-29T00:00:00+02:00,4644,49
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2021-10-29T00:00:00+02:00,5767,170
Schwerin,Mecklenburg-Vorpommern,13004000,2021-10-29T00:00:00+02:00,3257,114
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2021-10-29T00:00:00+02:00,11413,292
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2021-10-29T00:00:00+02:00,5212,89
Ammerland,Niedersachsen,03451000,2021-10-29T00:00:00+02:00,3782,65
Aurich,Niedersachsen,03452000,2021-10-29T00:00:00+02:00,4473,62
Braunschweig,Niedersachsen,03101000,2021-10-29T00:00:00+02:00,8000,196
Celle,Niedersachsen,03351000,2021-10-29T00:00:00+02:00,6000,79
Cloppenburg,Niedersachsen,03453000,2021-10-29T00:00:00+02:00,12991,172
Cuxhaven,Niedersachsen,03352000,2021-10-29T00:00:00+02:00,5724,181
Delmenhorst,Niedersachsen,03401000,2021-10-29T00:00:00+02:00,4313,72
Diepholz,Niedersachsen,03251000,2021-10-29T00:00:00+02:00,8276,112
Emden,Niedersachsen,03402000,2021-10-29T00:00:00+02:00,1596,16
Emsland,Niedersachsen,03454000,2021-10-29T00:00:00+02:00,15376,208
Friesland,Niedersachsen,03455000,2021-10-29T00:00:00+02:00,1944,42
Gifhorn,Niedersachsen,03151000,2021-10-29T00:00:00+02:00,7706,192
Goslar,Niedersachsen,03153000,2021-10-29T00:00:00+02:00,3284,138
Grafschaft Bentheim,Niedersachsen,03456000,2021-10-29T00:00:00+02:00,6396,129
Göttingen,Niedersachsen,03159000,2021-10-29T00:00:00+02:00,9716,284
Hameln-Pyrmont,Niedersachsen,03252000,2021-10-29T00:00:00+02:00,5333,102
Harburg,Niedersachsen,03353000,2021-10-29T00:00:00+02:00,8519,120
Heidekreis,Niedersachsen,03358000,2021-10-29T00:00:00+02:00,4139,111
Helmstedt,Niedersachsen,03154000,2021-10-29T00:00:00+02:00,2953,96
Hildesheim,Niedersachsen,03254000,2021-10-29T00:00:00+02:00,10958,300
Holzminden,Niedersachsen,03255000,2021-10-29T00:00:00+02:00,2245,67
Leer,Niedersachsen,03457000,2021-10-29T00:00:00+02:00,5065,64
Lüchow-Dannenberg,Niedersachsen,03354000,2021-10-29T00:00:00+02:00,1098,26
Lüneburg,Niedersachsen,03355000,2021-10-29T00:00:00+02:00,4810,70
Nienburg (Weser),Niedersachsen,03256000,2021-10-29T00:00:00+02:00,4610,164
Northeim,Niedersachsen,03155000,2021-10-29T00:00:00+02:00,3269,64
Oldenburg,Niedersachsen,03458000,2021-10-29T00:00:00+02:00,5832,119
Oldenburg (Oldb),Niedersachsen,03403000,2021-10-29T00:00:00+02:00,5530,51
Osnabrück (Stadt),Niedersachsen,03404000,2021-10-29T00:00:00+02:00,8921,105
Osnabrück (Landkreis),Niedersachsen,03459000,2021-10-29T00:00:00+02:00,18215,314
Osterholz,Niedersachsen,03356000,2021-10-29T00:00:00+02:00,3200,67
Peine,Niedersachsen,03157000,2021-10-29T00:00:00+02:00,6594,106
Region Hannover,Niedersachsen,03241000,2021-10-29T00:00:00+02:00,59623,1100
Rotenburg (Wümme),Niedersachsen,03357000,2021-10-29T00:00:00+02:00,4713,100
Salzgitter,Niedersachsen,03102000,2021-10-29T00:00:00+02:00,6763,84
Schaumburg,Niedersachsen,03257000,2021-10-29T00:00:00+02:00,5860,76
Stade,Niedersachsen,03359000,2021-10-29T00:00:00+02:00,6683,133
Uelzen,Niedersachsen,03360000,2021-10-29T00:00:00+02:00,2623,116
Vechta,Niedersachsen,03460000,2021-10-29T00:00:00+02:00,10102,96
Verden,Niedersachsen,03361000,2021-10-29T00:00:00+02:00,5216,72
Wesermarsch,Niedersachsen,03461000,2021-10-29T00:00:00+02:00,3712,118
Wilhelmshaven,Niedersachsen,03405000,2021-10-29T00:00:00+02:00,2457,57
Wittmund,Niedersachsen,03462000,2021-10-29T00:00:00+02:00,1493,35
Wolfenbüttel,Niedersachsen,03158000,2021-10-29T00:00:00+02:00,3449,101
Wolfsburg,Niedersachsen,03103000,2021-10-29T00:00:00+02:00,5383,95
Bielefeld,Nordrhein-Westfalen,05711000,2021-10-29T00:00:00+02:00,20263,377
Bochum,Nordrhein-Westfalen,05911000,2021-10-29T00:00:00+02:00,20231,269
Bonn,Nordrhein-Westfalen,05314000,2021-10-29T00:00:00+02:00,18292,266
Borken (Kreis),Nordrhein-Westfalen,05554000,2021-10-29T00:00:00+02:00,16941,288
Bottrop,Nordrhein-Westfalen,05512000,2021-10-29T00:00:00+02:00,6609,128
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2021-10-29T00:00:00+02:00,6771,103
Dortmund,Nordrhein-Westfalen,05913000,2021-10-29T00:00:00+02:00,35198,422
Duisburg,Nordrhein-Westfalen,05112000,2021-10-29T00:00:00+02:00,34713,695
Düren (Kreis),Nordrhein-Westfalen,05358000,2021-10-29T00:00:00+02:00,16148,299
Düsseldorf,Nordrhein-Westfalen,05111000,2021-10-29T00:00:00+02:00,33994,490
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2021-10-29T00:00:00+02:00,16310,384
Essen,Nordrhein-Westfalen,05113000,2021-10-29T00:00:00+02:00,32340,608
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2021-10-29T00:00:00+02:00,9552,247
Gelsenkirchen,Nordrhein-Westfalen,05513000,2021-10-29T00:00:00+02:00,19060,431
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2021-10-29T00:00:00+02:00,24452,340
Hagen,Nordrhein-Westfalen,05914000,2021-10-29T00:00:00+02:00,15555,339
Hamm,Nordrhein-Westfalen,05915000,2021-10-29T00:00:00+02:00,12575,216
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2021-10-29T00:00:00+02:00,14206,394
Herford (Kreis),Nordrhein-Westfalen,05758000,2021-10-29T00:00:00+02:00,14028,195
Herne,Nordrhein-Westfalen,05916000,2021-10-29T00:00:00+02:00,11198,279
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2021-10-29T00:00:00+02:00,11798,212
Höxter (Kreis),Nordrhein-Westfalen,05762000,2021-10-29T00:00:00+02:00,6196,149
Kleve (Kreis),Nordrhein-Westfalen,05154000,2021-10-29T00:00:00+02:00,13467,203
Krefeld,Nordrhein-Westfalen,05114000,2021-10-29T00:00:00+02:00,14351,186
Köln,Nordrhein-Westfalen,05315000,2021-10-29T00:00:00+02:00,67718,767
Leverkusen,Nordrhein-Westfalen,05316000,2021-10-29T00:00:00+02:00,10652,115
Lippe (Kreis),Nordrhein-Westfalen,05766000,2021-10-29T00:00:00+02:00,22244,422
Mettmann,Nordrhein-Westfalen,05158000,2021-10-29T00:00:00+02:00,29818,787
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2021-10-29T00:00:00+02:00,19957,301
Märkischer Kreis,Nordrhein-Westfalen,05962000,2021-10-29T00:00:00+02:00,25503,435
Mönchengladbach,Nordrhein-Westfalen,05116000,2021-10-29T00:00:00+02:00,14556,242
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2021-10-29T00:00:00+02:00,10126,241
Münster,Nordrhein-Westfalen,05515000,2021-10-29T00:00:00+02:00,10457,132
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2021-10-29T00:00:00+02:00,17798,271
Oberhausen,Nordrhein-Westfalen,05119000,2021-10-29T00:00:00+02:00,13147,386
Olpe (Kreis),Nordrhein-Westfalen,05966000,2021-10-29T00:00:00+02:00,7016,172
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2021-10-29T00:00:00+02:00,13249,163
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2021-10-29T00:00:00+02:00,37790,1010
Remscheid,Nordrhein-Westfalen,05120000,2021-10-29T00:00:00+02:00,7361,182
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2021-10-29T00:00:00+02:00,24962,434
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2021-10-29T00:00:00+02:00,23037,377
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2021-10-29T00:00:00+02:00,29108,579
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2021-10-29T00:00:00+02:00,13492,193
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2021-10-29T00:00:00+02:00,14974,188
Soest (Kreis),Nordrhein-Westfalen,05974000,2021-10-29T00:00:00+02:00,10873,203
Solingen,Nordrhein-Westfalen,05122000,2021-10-29T00:00:00+02:00,11277,208
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2021-10-29T00:00:00+02:00,21008,338
Städteregion Aachen,Nordrhein-Westfalen,05334000,2021-10-29T00:00:00+02:00,31802,617
Unna (Kreis),Nordrhein-Westfalen,05978000,2021-10-29T00:00:00+02:00,21780,502
Viersen (Kreis),Nordrhein-Westfalen,05166000,2021-10-29T00:00:00+02:00,13744,314
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2021-10-29T00:00:00+02:00,14158,261
Wesel (Kreis),Nordrhein-Westfalen,05170000,2021-10-29T00:00:00+02:00,20862,323
Wuppertal,Nordrhein-Westfalen,05124000,2021-10-29T00:00:00+02:00,25764,506
Ahrweiler,Rheinland-Pfalz,07131000,2021-10-29T00:00:00+02:00,5972,61
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2021-10-29T00:00:00+02:00,6020,106
Alzey-Worms,Rheinland-Pfalz,07331000,2021-10-29T00:00:00+02:00,6481,140
Bad Dürkheim,Rheinland-Pfalz,07332000,2021-10-29T00:00:00+02:00,5376,160
Bad Kreuznach,Rheinland-Pfalz,07133000,2021-10-29T00:00:00+02:00,7360,147
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2021-10-29T00:00:00+02:00,3966,64
Birkenfeld,Rheinland-Pfalz,07134000,2021-10-29T00:00:00+02:00,4371,96
Cochem-Zell,Rheinland-Pfalz,07135000,2021-10-29T00:00:00+02:00,2345,69
Donnersbergkreis,Rheinland-Pfalz,07333000,2021-10-29T00:00:00+02:00,3069,74
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2021-10-29T00:00:00+02:00,4069,33
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2021-10-29T00:00:00+02:00,2859,56
Germersheim,Rheinland-Pfalz,07334000,2021-10-29T00:00:00+02:00,7322,129
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2021-10-29T00:00:00+02:00,4655,121
