Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Alb-Donau-Kreis,Baden-Württemberg,08425000,2021-09-18T00:00:00+02:00,9672,181
Baden-Baden (Stadtkreis),Baden-Württemberg,08211000,2021-09-18T00:00:00+02:00,2471,70
Biberach,Baden-Württemberg,08426000,2021-09-18T00:00:00+02:00,9748,182
Bodenseekreis,Baden-Württemberg,08435000,2021-09-18T00:00:00+02:00,8733,162
Breisgau-Hochschwarzwald,Baden-Württemberg,08315000,2021-09-18T00:00:00+02:00,9596,193
Böblingen,Baden-Württemberg,08115000,2021-09-18T00:00:00+02:00,19109,280
Calw,Baden-Württemberg,08235000,2021-09-18T00:00:00+02:00,9070,187
Emmendingen,Baden-Württemberg,08316000,2021-09-18T00:00:00+02:00,6775,158
Enzkreis,Baden-Württemberg,08236000,2021-09-18T00:00:00+02:00,10442,246
Esslingen,Baden-Württemberg,08116000,2021-09-18T00:00:00+02:00,28896,563
Freiburg im Breisgau (Stadtkreis),Baden-Württemberg,08311000,2021-09-18T00:00:00+02:00,8592,165
Freudenstadt,Baden-Württemberg,08237000,2021-09-18T00:00:00+02:00,5877,162
Göppingen,Baden-Württemberg,08117000,2021-09-18T00:00:00+02:00,14256,249
Heidelberg (Stadtkreis),Baden-Württemberg,08221000,2021-09-18T00:00:00+02:00,5818,65
Heidenheim,Baden-Württemberg,08135000,2021-09-18T00:00:00+02:00,6855,165
Heilbronn (Stadtkreis),Baden-Württemberg,08121000,2021-09-18T00:00:00+02:00,9796,138
Heilbronn (Landkreis),Baden-Württemberg,08125000,2021-09-18T00:00:00+02:00,17884,206
Hohenlohekreis,Baden-Württemberg,08126000,2021-09-18T00:00:00+02:00,6310,135
Karlsruhe (Stadtkreis),Baden-Württemberg,08212000,2021-09-18T00:00:00+02:00,12056,225
Karlsruhe (Landkreis),Baden-Württemberg,08215000,2021-09-18T00:00:00+02:00,20812,483
Konstanz,Baden-Württemberg,08335000,2021-09-18T00:00:00+02:00,12714,300
Ludwigsburg,Baden-Württemberg,08118000,2021-09-18T00:00:00+02:00,29570,522
Lörrach,Baden-Württemberg,08336000,2021-09-18T00:00:00+02:00,11014,306
Main-Tauber-Kreis,Baden-Württemberg,08128000,2021-09-18T00:00:00+02:00,5774,91
Mannheim (Stadtkreis),Baden-Württemberg,08222000,2021-09-18T00:00:00+02:00,18555,308
Neckar-Odenwald-Kreis,Baden-Württemberg,08225000,2021-09-18T00:00:00+02:00,6855,143
Ortenaukreis,Baden-Württemberg,08317000,2021-09-18T00:00:00+02:00,21217,587
Ostalbkreis,Baden-Württemberg,08136000,2021-09-18T00:00:00+02:00,16945,421
Pforzheim (Stadtkreis),Baden-Württemberg,08231000,2021-09-18T00:00:00+02:00,8574,172
Rastatt,Baden-Württemberg,08216000,2021-09-18T00:00:00+02:00,11131,202
Ravensburg,Baden-Württemberg,08436000,2021-09-18T00:00:00+02:00,12375,143
Rems-Murr-Kreis,Baden-Württemberg,08119000,2021-09-18T00:00:00+02:00,22460,364
Reutlingen,Baden-Württemberg,08415000,2021-09-18T00:00:00+02:00,15177,274
