Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Aichach-Friedberg,Bayern,09771000,2021-08-13T00:00:00+02:00,5291,101
Altötting,Bayern,09171000,2021-08-13T00:00:00+02:00,6117,210
Amberg,Bayern,09361000,2021-08-13T00:00:00+02:00,1800,24
Amberg-Sulzbach,Bayern,09371000,2021-08-13T00:00:00+02:00,4889,160
Ansbach (Stadt),Bayern,09561000,2021-08-13T00:00:00+02:00,1893,45
Ansbach (Landkreis),Bayern,09571000,2021-08-13T00:00:00+02:00,8488,197
Aschaffenburg (Stadt),Bayern,09661000,2021-08-13T00:00:00+02:00,3600,115
Aschaffenburg (Landkreis),Bayern,09671000,2021-08-13T00:00:00+02:00,8137,214
Augsburg (Stadt),Bayern,09761000,2021-08-13T00:00:00+02:00,18414,406
Augsburg (Landkreis),Bayern,09772000,2021-08-13T00:00:00+02:00,11631,235
Bad Kissingen,Bayern,09672000,2021-08-13T00:00:00+02:00,3681,104
Bad Tölz-Wolfratshausen,Bayern,09173000,2021-08-13T00:00:00+02:00,5201,80
Bamberg (Stadt),Bayern,09461000,2021-08-13T00:00:00+02:00,3239,108
Bamberg (Landkreis),Bayern,09471000,2021-08-13T00:00:00+02:00,5735,146
Bayreuth (Stadt),Bayern,09462000,2021-08-13T00:00:00+02:00,3514,110
Bayreuth (Landkreis),Bayern,09472000,2021-08-13T00:00:00+02:00,4958,163
Berchtesgadener Land,Bayern,09172000,2021-08-13T00:00:00+02:00,6247,102
Cham,Bayern,09372000,2021-08-13T00:00:00+02:00,7197,182
Coburg (Stadt),Bayern,09463000,2021-08-13T00:00:00+02:00,2418,92
Coburg (Landkreis),Bayern,09473000,2021-08-13T00:00:00+02:00,4926,161
Dachau,Bayern,09174000,2021-08-13T00:00:00+02:00,8408,143
Deggendorf,Bayern,09271000,2021-08-13T00:00:00+02:00,7111,160
Dillingen a.d. Donau,Bayern,09773000,2021-08-13T00:00:00+02:00,3933,119
Dingolfing-Landau,Bayern,09279000,2021-08-13T00:00:00+02:00,5938,99
Donau-Ries,Bayern,09779000,2021-08-13T00:00:00+02:00,6087,165
Ebersberg,Bayern,09175000,2021-08-13T00:00:00+02:00,6463,181
Eichstätt,Bayern,09176000,2021-08-13T00:00:00+02:00,5164,86
Erding,Bayern,09177000,2021-08-13T00:00:00+02:00,7088,119
Erlangen,Bayern,09562000,2021-08-13T00:00:00+02:00,4075,95
Erlangen-Höchstadt,Bayern,09572000,2021-08-13T00:00:00+02:00,5510,130
Forchheim,Bayern,09474000,2021-08-13T00:00:00+02:00,4854,113
Freising,Bayern,09178000,2021-08-13T00:00:00+02:00,8455,135
Freyung-Grafenau,Bayern,09272000,2021-08-13T00:00:00+02:00,4941,128
Fürstenfeldbruck,Bayern,09179000,2021-08-13T00:00:00+02:00,9908,140
Fürth (Stadt),Bayern,09563000,2021-08-13T00:00:00+02:00,7812,225
Fürth (Landkreis),Bayern,09573000,2021-08-13T00:00:00+02:00,5425,209
Garmisch-Partenkirchen,Bayern,09180000,2021-08-13T00:00:00+02:00,3684,87
Günzburg,Bayern,09774000,2021-08-13T00:00:00+02:00,6980,110
Haßberge,Bayern,09674000,2021-08-13T00:00:00+02:00,4116,87
Hof (Stadt),Bayern,09464000,2021-08-13T00:00:00+02:00,3996,117
Hof (Landkreis),Bayern,09475000,2021-08-13T00:00:00+02:00,6423,157
Ingolstadt,Bayern,09161000,2021-08-13T00:00:00+02:00,6317,115
Kaufbeuren,Bayern,09762000,2021-08-13T00:00:00+02:00,2426,56
Kelheim,Bayern,09273000,2021-08-13T00:00:00+02:00,5995,110
Kempten (Allgäu),Bayern,09763000,2021-08-13T00:00:00+02:00,3306,49
Kitzingen,Bayern,09675000,2021-08-13T00:00:00+02:00,3366,87
Kronach,Bayern,09476000,2021-08-13T00:00:00+02:00,4246,96
Kulmbach,Bayern,09477000,2021-08-13T00:00:00+02:00,4100,117
Landsberg am Lech,Bayern,09181000,2021-08-13T00:00:00+02:00,4173,71
Landshut (Stadt),Bayern,09261000,2021-08-13T00:00:00+02:00,4151,117
Landshut (Landkreis),Bayern,09274000,2021-08-13T00:00:00+02:00,8121,169
Lichtenfels,Bayern,09478000,2021-08-13T00:00:00+02:00,3609,85
Lindau (Bodensee),Bayern,09776000,2021-08-13T00:00:00+02:00,3497,63
Main-Spessart,Bayern,09677000,2021-08-13T00:00:00+02:00,4826,215
Memmingen,Bayern,09764000,2021-08-13T00:00:00+02:00,2280,26
Miesbach,Bayern,09182000,2021-08-13T00:00:00+02:00,4646,83
Miltenberg,Bayern,09676000,2021-08-13T00:00:00+02:00,6116,129
Mühldorf a. Inn,Bayern,09183000,2021-08-13T00:00:00+02:00,7070,155
München (Stadt),Bayern,09162000,2021-08-13T00:00:00+02:00,75620,1275
München (Landkreis),Bayern,09184000,2021-08-13T00:00:00+02:00,15671,294
Neu-Ulm,Bayern,09775000,2021-08-13T00:00:00+02:00,7757,122
Neuburg-Schrobenhausen,Bayern,09185000,2021-08-13T00:00:00+02:00,4251,81
Neumarkt i.d. OPf.,Bayern,09373000,2021-08-13T00:00:00+02:00,6614,142
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2021-08-13T00:00:00+02:00,4436,107
Neustadt a.d. Waldnaab,Bayern,09374000,2021-08-13T00:00:00+02:00,5306,188
Nürnberg,Bayern,09564000,2021-08-13T00:00:00+02:00,35109,968
Nürnberger Land,Bayern,09574000,2021-08-13T00:00:00+02:00,7507,189
Oberallgäu,Bayern,09780000,2021-08-13T00:00:00+02:00,6051,90
Ostallgäu,Bayern,09777000,2021-08-13T00:00:00+02:00,7231,134
Passau (Stadt),Bayern,09262000,2021-08-13T00:00:00+02:00,3400,118
Passau (Landkreis),Bayern,09275000,2021-08-13T00:00:00+02:00,12982,377
Pfaffenhofen a.d. Ilm,Bayern,09186000,2021-08-13T00:00:00+02:00,5729,159
Regen,Bayern,09276000,2021-08-13T00:00:00+02:00,5601,163
Regensburg (Stadt),Bayern,09362000,2021-08-13T00:00:00+02:00,7194,92
Regensburg (Landkreis),Bayern,09375000,2021-08-13T00:00:00+02:00,8446,209
Rhön-Grabfeld,Bayern,09673000,2021-08-13T00:00:00+02:00,3567,89
Rosenheim (Stadt),Bayern,09163000,2021-08-13T00:00:00+02:00,3976,67
Rosenheim (Landkreis),Bayern,09187000,2021-08-13T00:00:00+02:00,14120,464
Roth,Bayern,09576000,2021-08-13T00:00:00+02:00,5720,174
Rottal-Inn,Bayern,09277000,2021-08-13T00:00:00+02:00,7625,182
Schwabach,Bayern,09565000,2021-08-13T00:00:00+02:00,2167,105
Schwandorf,Bayern,09376000,2021-08-13T00:00:00+02:00,8525,157
Schweinfurt (Stadt),Bayern,09662000,2021-08-13T00:00:00+02:00,3209,94
Schweinfurt (Landkreis),Bayern,09678000,2021-08-13T00:00:00+02:00,5200,139
Starnberg,Bayern,09188000,2021-08-13T00:00:00+02:00,5234,113
Straubing,Bayern,09263000,2021-08-13T00:00:00+02:00,2400,87
Straubing-Bogen,Bayern,09278000,2021-08-13T00:00:00+02:00,5441,141
Tirschenreuth,Bayern,09377000,2021-08-13T00:00:00+02:00,5343,265
Traunstein,Bayern,09189000,2021-08-13T00:00:00+02:00,11215,217
Unterallgäu,Bayern,09778000,2021-08-13T00:00:00+02:00,7365,169
Weiden i.d. OPf.,Bayern,09363000,2021-08-13T00:00:00+02:00,2730,98
Weilheim-Schongau,Bayern,09190000,2021-08-13T00:00:00+02:00,5276,84
Weißenburg-Gunzenhausen,Bayern,09577000,2021-08-13T00:00:00+02:00,3950,118
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2021-08-13T00:00:00+02:00,5047,198
Würzburg (Stadt),Bayern,09663000,2021-08-13T00:00:00+02:00,4694,124
Würzburg (Landkreis),Bayern,09679000,2021-08-13T00:00:00+02:00,4520,74
Berlin Charlottenburg-Wilmersdorf,Berlin,,2021-08-13T00:00:00+02:00,15967,302
Berlin Friedrichshain-Kreuzberg,Berlin,,2021-08-13T00:00:00+02:00,15405,170
Berlin Lichtenberg,Berlin,,2021-08-13T00:00:00+02:00,12485,256
Berlin Marzahn-Hellersdorf,Berlin,,2021-08-13T00:00:00+02:00,11322,248
Berlin Mitte,Berlin,,2021-08-13T00:00:00+02:00,23301,303
Berlin Neukölln,Berlin,,2021-08-13T00:00:00+02:00,21675,416
Berlin Pankow,Berlin,,2021-08-13T00:00:00+02:00,15714,221
Berlin Reinickendorf,Berlin,,2021-08-13T00:00:00+02:00,14362,297
Berlin Spandau,Berlin,,2021-08-13T00:00:00+02:00,14185,258
Berlin Steglitz-Zehlendorf,Berlin,,2021-08-13T00:00:00+02:00,13074,420
Berlin Tempelhof-Schöneberg,Berlin,,2021-08-13T00:00:00+02:00,18169,479
Berlin Treptow-Köpenick,Berlin,,2021-08-13T00:00:00+02:00,10120,216
Barnim,Brandenburg,12060000,2021-08-13T00:00:00+02:00,6177,225
Brandenburg an der Havel,Brandenburg,12051000,2021-08-13T00:00:00+02:00,2345,89
Cottbus,Brandenburg,12052000,2021-08-13T00:00:00+02:00,6036,206
Dahme-Spreewald,Brandenburg,12061000,2021-08-13T00:00:00+02:00,7186,253
Elbe-Elster,Brandenburg,12062000,2021-08-13T00:00:00+02:00,7191,247
Frankfurt (Oder),Brandenburg,12053000,2021-08-13T00:00:00+02:00,2294,113
Havelland,Brandenburg,12063000,2021-08-13T00:00:00+02:00,6362,182
Märkisch-Oderland,Brandenburg,12064000,2021-08-13T00:00:00+02:00,7039,276
Oberhavel,Brandenburg,12065000,2021-08-13T00:00:00+02:00,8486,307
Oberspreewald-Lausitz,Brandenburg,12066000,2021-08-13T00:00:00+02:00,7231,261
Oder-Spree,Brandenburg,12067000,2021-08-13T00:00:00+02:00,8293,313
Ostprignitz-Ruppin,Brandenburg,12068000,2021-08-13T00:00:00+02:00,4177,155
Potsdam,Brandenburg,12054000,2021-08-13T00:00:00+02:00,7242,244
Potsdam-Mittelmark,Brandenburg,12069000,2021-08-13T00:00:00+02:00,7987,208
Prignitz,Brandenburg,12070000,2021-08-13T00:00:00+02:00,3286,164
Spree-Neiße,Brandenburg,12071000,2021-08-13T00:00:00+02:00,7676,200
Teltow-Fläming,Brandenburg,12072000,2021-08-13T00:00:00+02:00,7001,209
Uckermark,Brandenburg,12073000,2021-08-13T00:00:00+02:00,3952,166
Bremen,Bremen,04011000,2021-08-13T00:00:00+02:00,23566,389
Bremerhaven,Bremen,04012000,2021-08-13T00:00:00+02:00,4651,105
Hamburg,Hamburg,02000000,2021-08-13T00:00:00+02:00,81129,1634
Bergstraße,Hessen,06431000,2021-08-13T00:00:00+02:00,11419,327
Darmstadt,Hessen,06411000,2021-08-13T00:00:00+02:00,6093,152
Darmstadt-Dieburg,Hessen,06432000,2021-08-13T00:00:00+02:00,11306,310
Frankfurt am Main,Hessen,06412000,2021-08-13T00:00:00+02:00,40970,818
Fulda,Hessen,06631000,2021-08-13T00:00:00+02:00,13569,279
Gießen,Hessen,06531000,2021-08-13T00:00:00+02:00,14267,362
Groß-Gerau,Hessen,06433000,2021-08-13T00:00:00+02:00,14676,303
Hersfeld-Rotenburg,Hessen,06632000,2021-08-13T00:00:00+02:00,6192,189
Hochtaunuskreis,Hessen,06434000,2021-08-13T00:00:00+02:00,8530,214
Kassel (Stadt),Hessen,06611000,2021-08-13T00:00:00+02:00,8632,201
Kassel (Landkreis),Hessen,06633000,2021-08-13T00:00:00+02:00,8394,230
Lahn-Dill-Kreis,Hessen,06532000,2021-08-13T00:00:00+02:00,12466,219
Limburg-Weilburg,Hessen,06533000,2021-08-13T00:00:00+02:00,9372,282
Main-Kinzig-Kreis,Hessen,06435000,2021-08-13T00:00:00+02:00,22953,634
Main-Taunus-Kreis,Hessen,06436000,2021-08-13T00:00:00+02:00,9443,214
Marburg-Biedenkopf,Hessen,06534000,2021-08-13T00:00:00+02:00,11174,284
Odenwaldkreis,Hessen,06437000,2021-08-13T00:00:00+02:00,4526,172
Offenbach,Hessen,06438000,2021-08-13T00:00:00+02:00,18805,554
Offenbach am Main,Hessen,06413000,2021-08-13T00:00:00+02:00,9491,185
Rheingau-Taunus-Kreis,Hessen,06439000,2021-08-13T00:00:00+02:00,7431,188
Schwalm-Eder-Kreis,Hessen,06634000,2021-08-13T00:00:00+02:00,6821,244
Vogelsbergkreis,Hessen,06535000,2021-08-13T00:00:00+02:00,4102,107
Waldeck-Frankenberg,Hessen,06635000,2021-08-13T00:00:00+02:00,6436,155
Werra-Meißner-Kreis,Hessen,06636000,2021-08-13T00:00:00+02:00,3722,160
Wetteraukreis,Hessen,06440000,2021-08-13T00:00:00+02:00,13450,538
Wiesbaden,Hessen,06414000,2021-08-13T00:00:00+02:00,13520,280
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2021-08-13T00:00:00+02:00,7463,266
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2021-08-13T00:00:00+02:00,8798,162
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2021-08-13T00:00:00+02:00,3969,86
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2021-08-13T00:00:00+02:00,3296,44
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2021-08-13T00:00:00+02:00,4591,151
Schwerin,Mecklenburg-Vorpommern,13004000,2021-08-13T00:00:00+02:00,2792,109
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2021-08-13T00:00:00+02:00,10100,287
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2021-08-13T00:00:00+02:00,3949,79
Ammerland,Niedersachsen,03451000,2021-08-13T00:00:00+02:00,3216,64
Aurich,Niedersachsen,03452000,2021-08-13T00:00:00+02:00,3797,62
Braunschweig,Niedersachsen,03101000,2021-08-13T00:00:00+02:00,6742,189
Celle,Niedersachsen,03351000,2021-08-13T00:00:00+02:00,4785,66
Cloppenburg,Niedersachsen,03453000,2021-08-13T00:00:00+02:00,11011,167
Cuxhaven,Niedersachsen,03352000,2021-08-13T00:00:00+02:00,4709,176
Delmenhorst,Niedersachsen,03401000,2021-08-13T00:00:00+02:00,3630,69
Diepholz,Niedersachsen,03251000,2021-08-13T00:00:00+02:00,7241,107
Emden,Niedersachsen,03402000,2021-08-13T00:00:00+02:00,1362,14
Emsland,Niedersachsen,03454000,2021-08-13T00:00:00+02:00,12880,190
Friesland,Niedersachsen,03455000,2021-08-13T00:00:00+02:00,1639,42
Gifhorn,Niedersachsen,03151000,2021-08-13T00:00:00+02:00,6270,191
Goslar,Niedersachsen,03153000,2021-08-13T00:00:00+02:00,2684,137
Grafschaft Bentheim,Niedersachsen,03456000,2021-08-13T00:00:00+02:00,5527,125
Göttingen,Niedersachsen,03159000,2021-08-13T00:00:00+02:00,8225,271
Hameln-Pyrmont,Niedersachsen,03252000,2021-08-13T00:00:00+02:00,4377,99
Harburg,Niedersachsen,03353000,2021-08-13T00:00:00+02:00,6780,113
Heidekreis,Niedersachsen,03358000,2021-08-13T00:00:00+02:00,3530,107
Helmstedt,Niedersachsen,03154000,2021-08-13T00:00:00+02:00,2485,95
Hildesheim,Niedersachsen,03254000,2021-08-13T00:00:00+02:00,9006,287
Holzminden,Niedersachsen,03255000,2021-08-13T00:00:00+02:00,1699,64
Leer,Niedersachsen,03457000,2021-08-13T00:00:00+02:00,4476,62
Lüchow-Dannenberg,Niedersachsen,03354000,2021-08-13T00:00:00+02:00,908,25
Lüneburg,Niedersachsen,03355000,2021-08-13T00:00:00+02:00,3801,64
Nienburg (Weser),Niedersachsen,03256000,2021-08-13T00:00:00+02:00,3824,153
Northeim,Niedersachsen,03155000,2021-08-13T00:00:00+02:00,2668,61
Oldenburg,Niedersachsen,03458000,2021-08-13T00:00:00+02:00,5165,117
Oldenburg (Oldb),Niedersachsen,03403000,2021-08-13T00:00:00+02:00,4483,47
Osnabrück (Stadt),Niedersachsen,03404000,2021-08-13T00:00:00+02:00,7738,102
Osnabrück (Landkreis),Niedersachsen,03459000,2021-08-13T00:00:00+02:00,15917,303
Osterholz,Niedersachsen,03356000,2021-08-13T00:00:00+02:00,2786,66
Peine,Niedersachsen,03157000,2021-08-13T00:00:00+02:00,5504,104
Region Hannover,Niedersachsen,03241000,2021-08-13T00:00:00+02:00,50130,1058
Rotenburg (Wümme),Niedersachsen,03357000,2021-08-13T00:00:00+02:00,4099,97
Salzgitter,Niedersachsen,03102000,2021-08-13T00:00:00+02:00,5559,79
Schaumburg,Niedersachsen,03257000,2021-08-13T00:00:00+02:00,4956,73
Stade,Niedersachsen,03359000,2021-08-13T00:00:00+02:00,5368,121
Uelzen,Niedersachsen,03360000,2021-08-13T00:00:00+02:00,2254,115
Vechta,Niedersachsen,03460000,2021-08-13T00:00:00+02:00,8918,92
Verden,Niedersachsen,03361000,2021-08-13T00:00:00+02:00,4094,59
Wesermarsch,Niedersachsen,03461000,2021-08-13T00:00:00+02:00,3283,115
Wilhelmshaven,Niedersachsen,03405000,2021-08-13T00:00:00+02:00,2001,56
Wittmund,Niedersachsen,03462000,2021-08-13T00:00:00+02:00,1270,35
Wolfenbüttel,Niedersachsen,03158000,2021-08-13T00:00:00+02:00,3006,100
Wolfsburg,Niedersachsen,03103000,2021-08-13T00:00:00+02:00,4305,87
Bielefeld,Nordrhein-Westfalen,05711000,2021-08-13T00:00:00+02:00,16263,348
Bochum,Nordrhein-Westfalen,05911000,2021-08-13T00:00:00+02:00,16705,245
Bonn,Nordrhein-Westfalen,05314000,2021-08-13T00:00:00+02:00,15145,255
Borken (Kreis),Nordrhein-Westfalen,05554000,2021-08-13T00:00:00+02:00,14415,264
Bottrop,Nordrhein-Westfalen,05512000,2021-08-13T00:00:00+02:00,5506,113
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2021-08-13T00:00:00+02:00,5762,98
Dortmund,Nordrhein-Westfalen,05913000,2021-08-13T00:00:00+02:00,29058,394
Duisburg,Nordrhein-Westfalen,05112000,2021-08-13T00:00:00+02:00,29512,668
Düren (Kreis),Nordrhein-Westfalen,05358000,2021-08-13T00:00:00+02:00,13976,289
Düsseldorf,Nordrhein-Westfalen,05111000,2021-08-13T00:00:00+02:00,26666,440
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2021-08-13T00:00:00+02:00,13746,367
Essen,Nordrhein-Westfalen,05113000,2021-08-13T00:00:00+02:00,26719,580
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2021-08-13T00:00:00+02:00,8129,241
Gelsenkirchen,Nordrhein-Westfalen,05513000,2021-08-13T00:00:00+02:00,15863,415
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2021-08-13T00:00:00+02:00,20561,320
Hagen,Nordrhein-Westfalen,05914000,2021-08-13T00:00:00+02:00,12766,325
Hamm,Nordrhein-Westfalen,05915000,2021-08-13T00:00:00+02:00,10602,199
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2021-08-13T00:00:00+02:00,11973,378
Herford (Kreis),Nordrhein-Westfalen,05758000,2021-08-13T00:00:00+02:00,11463,184
Herne,Nordrhein-Westfalen,05916000,2021-08-13T00:00:00+02:00,9711,270
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2021-08-13T00:00:00+02:00,10126,202
Höxter (Kreis),Nordrhein-Westfalen,05762000,2021-08-13T00:00:00+02:00,5224,141
Kleve (Kreis),Nordrhein-Westfalen,05154000,2021-08-13T00:00:00+02:00,11719,190
Krefeld,Nordrhein-Westfalen,05114000,2021-08-13T00:00:00+02:00,12014,177
Köln,Nordrhein-Westfalen,05315000,2021-08-13T00:00:00+02:00,55636,731
Leverkusen,Nordrhein-Westfalen,05316000,2021-08-13T00:00:00+02:00,8254,102
Lippe (Kreis),Nordrhein-Westfalen,05766000,2021-08-13T00:00:00+02:00,17621,396
Mettmann,Nordrhein-Westfalen,05158000,2021-08-13T00:00:00+02:00,24936,765
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2021-08-13T00:00:00+02:00,15377,263
Märkischer Kreis,Nordrhein-Westfalen,05962000,2021-08-13T00:00:00+02:00,21413,415
Mönchengladbach,Nordrhein-Westfalen,05116000,2021-08-13T00:00:00+02:00,11465,233
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2021-08-13T00:00:00+02:00,8588,234
Münster,Nordrhein-Westfalen,05515000,2021-08-13T00:00:00+02:00,8562,122
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2021-08-13T00:00:00+02:00,14936,253
Oberhausen,Nordrhein-Westfalen,05119000,2021-08-13T00:00:00+02:00,11123,375
Olpe (Kreis),Nordrhein-Westfalen,05966000,2021-08-13T00:00:00+02:00,5973,164
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2021-08-13T00:00:00+02:00,10916,159
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2021-08-13T00:00:00+02:00,32327,986
Remscheid,Nordrhein-Westfalen,05120000,2021-08-13T00:00:00+02:00,6383,180
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2021-08-13T00:00:00+02:00,20783,408
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2021-08-13T00:00:00+02:00,18875,356
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2021-08-13T00:00:00+02:00,24024,553
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2021-08-13T00:00:00+02:00,11607,180
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2021-08-13T00:00:00+02:00,12016,179
Soest (Kreis),Nordrhein-Westfalen,05974000,2021-08-13T00:00:00+02:00,9010,190
Solingen,Nordrhein-Westfalen,05122000,2021-08-13T00:00:00+02:00,9740,197
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2021-08-13T00:00:00+02:00,17512,331
Städteregion Aachen,Nordrhein-Westfalen,05334000,2021-08-13T00:00:00+02:00,27482,591
Unna (Kreis),Nordrhein-Westfalen,05978000,2021-08-13T00:00:00+02:00,19253,491
Viersen (Kreis),Nordrhein-Westfalen,05166000,2021-08-13T00:00:00+02:00,11931,309
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2021-08-13T00:00:00+02:00,11965,250
Wesel (Kreis),Nordrhein-Westfalen,05170000,2021-08-13T00:00:00+02:00,18171,311
Wuppertal,Nordrhein-Westfalen,05124000,2021-08-13T00:00:00+02:00,20792,491
Ahrweiler,Rheinland-Pfalz,07131000,2021-08-13T00:00:00+02:00,4611,53
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2021-08-13T00:00:00+02:00,4998,101
Alzey-Worms,Rheinland-Pfalz,07331000,2021-08-13T00:00:00+02:00,5169,123
Bad Dürkheim,Rheinland-Pfalz,07332000,2021-08-13T00:00:00+02:00,4548,150
Bad Kreuznach,Rheinland-Pfalz,07133000,2021-08-13T00:00:00+02:00,6180,142
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2021-08-13T00:00:00+02:00,3155,62
Birkenfeld,Rheinland-Pfalz,07134000,2021-08-13T00:00:00+02:00,3492,92
Cochem-Zell,Rheinland-Pfalz,07135000,2021-08-13T00:00:00+02:00,2011,61
Donnersbergkreis,Rheinland-Pfalz,07333000,2021-08-13T00:00:00+02:00,2648,73
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2021-08-13T00:00:00+02:00,3454,31
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2021-08-13T00:00:00+02:00,2228,53
Germersheim,Rheinland-Pfalz,07334000,2021-08-13T00:00:00+02:00,5730,126
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2021-08-13T00:00:00+02:00,3885,116
