Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Bad Tölz-Wolfratshausen,Bayern,09173000,2023-02-28T00:00:00+01:00,61863,201
Bamberg (Stadt),Bayern,09461000,2023-02-28T00:00:00+01:00,33695,183
Bamberg (Landkreis),Bayern,09471000,2023-02-28T00:00:00+01:00,80737,287
Bayreuth (Stadt),Bayern,09462000,2023-02-28T00:00:00+01:00,39044,199
Bayreuth (Landkreis),Bayern,09472000,2023-02-28T00:00:00+01:00,54942,267
Berchtesgadener Land,Bayern,09172000,2023-02-28T00:00:00+01:00,54471,216
Cham,Bayern,09372000,2023-02-28T00:00:00+01:00,68928,326
Coburg (Stadt),Bayern,09463000,2023-02-28T00:00:00+01:00,20269,123
Coburg (Landkreis),Bayern,09473000,2023-02-28T00:00:00+01:00,42840,221
Dachau,Bayern,09174000,2023-02-28T00:00:00+01:00,85292,282
Deggendorf,Bayern,09271000,2023-02-28T00:00:00+01:00,61196,326
Dillingen a.d. Donau,Bayern,09773000,2023-02-28T00:00:00+01:00,54375,259
Dingolfing-Landau,Bayern,09279000,2023-02-28T00:00:00+01:00,52193,300
Donau-Ries,Bayern,09779000,2023-02-28T00:00:00+01:00,73293,294
Ebersberg,Bayern,09175000,2023-02-28T00:00:00+01:00,74733,314
Eichstätt,Bayern,09176000,2023-02-28T00:00:00+01:00,69194,155
Erding,Bayern,09177000,2023-02-28T00:00:00+01:00,76915,225
Erlangen,Bayern,09562000,2023-02-28T00:00:00+01:00,47274,157
Erlangen-Höchstadt,Bayern,09572000,2023-02-28T00:00:00+01:00,72592,202
Forchheim,Bayern,09474000,2023-02-28T00:00:00+01:00,62429,247
Freising,Bayern,09178000,2023-02-28T00:00:00+01:00,91262,258
Freyung-Grafenau,Bayern,09272000,2023-02-28T00:00:00+01:00,43068,248
Fürstenfeldbruck,Bayern,09179000,2023-02-28T00:00:00+01:00,108414,267
Fürth (Stadt),Bayern,09563000,2023-02-28T00:00:00+01:00,65436,342
Fürth (Landkreis),Bayern,09573000,2023-02-28T00:00:00+01:00,60404,317
Garmisch-Partenkirchen,Bayern,09180000,2023-02-28T00:00:00+01:00,40248,172
Günzburg,Bayern,09774000,2023-02-28T00:00:00+01:00,65450,253
Haßberge,Bayern,09674000,2023-02-28T00:00:00+01:00,45873,179
Hof (Stadt),Bayern,09464000,2023-02-28T00:00:00+01:00,23326,195
Hof (Landkreis),Bayern,09475000,2023-02-28T00:00:00+01:00,48968,316
Ingolstadt,Bayern,09161000,2023-02-28T00:00:00+01:00,68995,288
Kaufbeuren,Bayern,09762000,2023-02-28T00:00:00+01:00,21462,138
Kelheim,Bayern,09273000,2023-02-28T00:00:00+01:00,65922,174
Kempten (Allgäu),Bayern,09763000,2023-02-28T00:00:00+01:00,34763,131
Kitzingen,Bayern,09675000,2023-02-28T00:00:00+01:00,46576,189
Kronach,Bayern,09476000,2023-02-28T00:00:00+01:00,36347,203
Kulmbach,Bayern,09477000,2023-02-28T00:00:00+01:00,39334,193
Landsberg am Lech,Bayern,09181000,2023-02-28T00:00:00+01:00,58128,127
Landshut (Stadt),Bayern,09261000,2023-02-28T00:00:00+01:00,35787,227
Landshut (Landkreis),Bayern,09274000,2023-02-28T00:00:00+01:00,86578,372
Lichtenfels,Bayern,09478000,2023-02-28T00:00:00+01:00,37216,191
Lindau (Bodensee),Bayern,09776000,2023-02-28T00:00:00+01:00,39864,149
Main-Spessart,Bayern,09677000,2023-02-28T00:00:00+01:00,57807,276
Memmingen,Bayern,09764000,2023-02-28T00:00:00+01:00,21431,44
Miesbach,Bayern,09182000,2023-02-28T00:00:00+01:00,52824,242
Miltenberg,Bayern,09676000,2023-02-28T00:00:00+01:00,67820,271
Mühldorf a. Inn,Bayern,09183000,2023-02-28T00:00:00+01:00,68071,366
München (Stadt),Bayern,09162000,2023-02-28T00:00:00+01:00,717008,2528
München (Landkreis),Bayern,09184000,2023-02-28T00:00:00+01:00,165774,461
Neu-Ulm,Bayern,09775000,2023-02-28T00:00:00+01:00,81618,310
Neuburg-Schrobenhausen,Bayern,09185000,2023-02-28T00:00:00+01:00,51276,165
Neumarkt i.d. OPf.,Bayern,09373000,2023-02-28T00:00:00+01:00,68369,290
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2023-02-28T00:00:00+01:00,51139,183
Neustadt a.d. Waldnaab,Bayern,09374000,2023-02-28T00:00:00+01:00,53820,274
Nürnberg,Bayern,09564000,2023-02-28T00:00:00+01:00,256559,1380
Nürnberger Land,Bayern,09574000,2023-02-28T00:00:00+01:00,84364,433
Oberallgäu,Bayern,09780000,2023-02-28T00:00:00+01:00,78167,232
Ostallgäu,Bayern,09777000,2023-02-28T00:00:00+01:00,76334,313
Passau (Stadt),Bayern,09262000,2023-02-28T00:00:00+01:00,26263,167
Passau (Landkreis),Bayern,09275000,2023-02-28T00:00:00+01:00,104001,654
Pfaffenhofen a.d. Ilm,Bayern,09186000,2023-02-28T00:00:00+01:00,66967,284
Regen,Bayern,09276000,2023-02-28T00:00:00+01:00,42529,286
Regensburg (Stadt),Bayern,09362000,2023-02-28T00:00:00+01:00,76279,206
Regensburg (Landkreis),Bayern,09375000,2023-02-28T00:00:00+01:00,105027,296
Rhön-Grabfeld,Bayern,09673000,2023-02-28T00:00:00+01:00,43941,182
Rosenheim (Stadt),Bayern,09163000,2023-02-28T00:00:00+01:00,34663,150
Rosenheim (Landkreis),Bayern,09187000,2023-02-28T00:00:00+01:00,146617,838
Roth,Bayern,09576000,2023-02-28T00:00:00+01:00,67015,279
Rottal-Inn,Bayern,09277000,2023-02-28T00:00:00+01:00,65061,379
Schwabach,Bayern,09565000,2023-02-28T00:00:00+01:00,21267,147
Schwandorf,Bayern,09376000,2023-02-28T00:00:00+01:00,78899,326
Schweinfurt (Stadt),Bayern,09662000,2023-02-28T00:00:00+01:00,28841,203
Schweinfurt (Landkreis),Bayern,09678000,2023-02-28T00:00:00+01:00,63862,276
Starnberg,Bayern,09188000,2023-02-28T00:00:00+01:00,60020,194
Straubing,Bayern,09263000,2023-02-28T00:00:00+01:00,22585,138
Straubing-Bogen,Bayern,09278000,2023-02-28T00:00:00+01:00,58132,217
Tirschenreuth,Bayern,09377000,2023-02-28T00:00:00+01:00,40644,333
Traunstein,Bayern,09189000,2023-02-28T00:00:00+01:00,100178,425
Unterallgäu,Bayern,09778000,2023-02-28T00:00:00+01:00,73896,279
Weiden i.d. OPf.,Bayern,09363000,2023-02-28T00:00:00+01:00,22973,136
Weilheim-Schongau,Bayern,09190000,2023-02-28T00:00:00+01:00,70052,238
Weißenburg-Gunzenhausen,Bayern,09577000,2023-02-28T00:00:00+01:00,49900,206
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2023-02-28T00:00:00+01:00,38160,323
Würzburg (Stadt),Bayern,09663000,2023-02-28T00:00:00+01:00,68461,241
Würzburg (Landkreis),Bayern,09679000,2023-02-28T00:00:00+01:00,81720,207
Berlin Charlottenburg-Wilmersdorf,Berlin,,2023-02-28T00:00:00+01:00,112363,482
Berlin Friedrichshain-Kreuzberg,Berlin,,2023-02-28T00:00:00+01:00,122378,239
Berlin Lichtenberg,Berlin,,2023-02-28T00:00:00+01:00,112655,412
Berlin Marzahn-Hellersdorf,Berlin,,2023-02-28T00:00:00+01:00,102042,454
Berlin Mitte,Berlin,,2023-02-28T00:00:00+01:00,158453,431
Berlin Neukölln,Berlin,,2023-02-28T00:00:00+01:00,127455,568
Berlin Pankow,Berlin,,2023-02-28T00:00:00+01:00,163987,372
Berlin Reinickendorf,Berlin,,2023-02-28T00:00:00+01:00,94325,470
Berlin Spandau,Berlin,,2023-02-28T00:00:00+01:00,93495,394
Berlin Steglitz-Zehlendorf,Berlin,,2023-02-28T00:00:00+01:00,106895,622
Berlin Tempelhof-Schöneberg,Berlin,,2023-02-28T00:00:00+01:00,131763,677
Berlin Treptow-Köpenick,Berlin,,2023-02-28T00:00:00+01:00,101763,410
Barnim,Brandenburg,12060000,2023-02-28T00:00:00+01:00,69238,399
Brandenburg an der Havel,Brandenburg,12051000,2023-02-28T00:00:00+01:00,28849,209
Cottbus,Brandenburg,12052000,2023-02-28T00:00:00+01:00,50833,340
Dahme-Spreewald,Brandenburg,12061000,2023-02-28T00:00:00+01:00,80010,443
Elbe-Elster,Brandenburg,12062000,2023-02-28T00:00:00+01:00,50190,444
Frankfurt (Oder),Brandenburg,12053000,2023-02-28T00:00:00+01:00,27577,222
Havelland,Brandenburg,12063000,2023-02-28T00:00:00+01:00,63067,345
Märkisch-Oderland,Brandenburg,12064000,2023-02-28T00:00:00+01:00,81677,449
Oberhavel,Brandenburg,12065000,2023-02-28T00:00:00+01:00,88887,498
Oberspreewald-Lausitz,Brandenburg,12066000,2023-02-28T00:00:00+01:00,52818,429
Oder-Spree,Brandenburg,12067000,2023-02-28T00:00:00+01:00,82664,526
Ostprignitz-Ruppin,Brandenburg,12068000,2023-02-28T00:00:00+01:00,40670,247
Potsdam,Brandenburg,12054000,2023-02-28T00:00:00+01:00,80616,288
Potsdam-Mittelmark,Brandenburg,12069000,2023-02-28T00:00:00+01:00,96562,346
Prignitz,Brandenburg,12070000,2023-02-28T00:00:00+01:00,36309,256
Spree-Neiße,Brandenburg,12071000,2023-02-28T00:00:00+01:00,56640,354
Teltow-Fläming,Brandenburg,12072000,2023-02-28T00:00:00+01:00,76927,386
Uckermark,Brandenburg,12073000,2023-02-28T00:00:00+01:00,48224,292
Bremen,Bremen,04011000,2023-02-28T00:00:00+01:00,249188,717
Bremerhaven,Bremen,04012000,2023-02-28T00:00:00+01:00,53702,245
Hamburg,Hamburg,02000000,2023-02-28T00:00:00+01:00,806020,3604
Bergstraße,Hessen,06431000,2023-02-28T00:00:00+01:00,131024,523
Darmstadt,Hessen,06411000,2023-02-28T00:00:00+01:00,71152,274
Darmstadt-Dieburg,Hessen,06432000,2023-02-28T00:00:00+01:00,131140,565
Frankfurt am Main,Hessen,06412000,2023-02-28T00:00:00+01:00,333322,1580
Fulda,Hessen,06631000,2023-02-28T00:00:00+01:00,135122,423
Gießen,Hessen,06531000,2023-02-28T00:00:00+01:00,136874,456
Groß-Gerau,Hessen,06433000,2023-02-28T00:00:00+01:00,119543,387
Hersfeld-Rotenburg,Hessen,06632000,2023-02-28T00:00:00+01:00,53001,231
Hochtaunuskreis,Hessen,06434000,2023-02-28T00:00:00+01:00,104309,319
Kassel (Stadt),Hessen,06611000,2023-02-28T00:00:00+01:00,79374,350
Kassel (Landkreis),Hessen,06633000,2023-02-28T00:00:00+01:00,98187,391
Lahn-Dill-Kreis,Hessen,06532000,2023-02-28T00:00:00+01:00,128183,410
Limburg-Weilburg,Hessen,06533000,2023-02-28T00:00:00+01:00,87996,385
Main-Kinzig-Kreis,Hessen,06435000,2023-02-28T00:00:00+01:00,206054,1087
Main-Taunus-Kreis,Hessen,06436000,2023-02-28T00:00:00+01:00,109819,395
Marburg-Biedenkopf,Hessen,06534000,2023-02-28T00:00:00+01:00,122415,471
Odenwaldkreis,Hessen,06437000,2023-02-28T00:00:00+01:00,47283,257
Offenbach,Hessen,06438000,2023-02-28T00:00:00+01:00,165289,912
Offenbach am Main,Hessen,06413000,2023-02-28T00:00:00+01:00,60401,336
Rheingau-Taunus-Kreis,Hessen,06439000,2023-02-28T00:00:00+01:00,90225,275
Schwalm-Eder-Kreis,Hessen,06634000,2023-02-28T00:00:00+01:00,73319,294
Vogelsbergkreis,Hessen,06535000,2023-02-28T00:00:00+01:00,53042,131
Waldeck-Frankenberg,Hessen,06635000,2023-02-28T00:00:00+01:00,66733,219
Werra-Meißner-Kreis,Hessen,06636000,2023-02-28T00:00:00+01:00,45897,256
Wetteraukreis,Hessen,06440000,2023-02-28T00:00:00+01:00,135545,852
Wiesbaden,Hessen,06414000,2023-02-28T00:00:00+01:00,133919,542
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2023-02-28T00:00:00+01:00,99187,558
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2023-02-28T00:00:00+01:00,93942,324
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2023-02-28T00:00:00+01:00,76115,199
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2023-02-28T00:00:00+01:00,94291,186
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2023-02-28T00:00:00+01:00,99212,370
Schwerin,Mecklenburg-Vorpommern,13004000,2023-02-28T00:00:00+01:00,44555,215
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2023-02-28T00:00:00+01:00,106414,583
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2023-02-28T00:00:00+01:00,96662,324
Ammerland,Niedersachsen,03451000,2023-02-28T00:00:00+01:00,58361,108
Aurich,Niedersachsen,03452000,2023-02-28T00:00:00+01:00,89244,220
Braunschweig,Niedersachsen,03101000,2023-02-28T00:00:00+01:00,110305,487
Celle,Niedersachsen,03351000,2023-02-28T00:00:00+01:00,81796,243
Cloppenburg,Niedersachsen,03453000,2023-02-28T00:00:00+01:00,99567,334
Cuxhaven,Niedersachsen,03352000,2023-02-28T00:00:00+01:00,90448,319
Delmenhorst,Niedersachsen,03401000,2023-02-28T00:00:00+01:00,37154,133
Diepholz,Niedersachsen,03251000,2023-02-28T00:00:00+01:00,104535,193
Emden,Niedersachsen,03402000,2023-02-28T00:00:00+01:00,22337,46
Emsland,Niedersachsen,03454000,2023-02-28T00:00:00+01:00,194323,467
Friesland,Niedersachsen,03455000,2023-02-28T00:00:00+01:00,42376,85
Gifhorn,Niedersachsen,03151000,2023-02-28T00:00:00+01:00,82852,530
Goslar,Niedersachsen,03153000,2023-02-28T00:00:00+01:00,57236,321
Grafschaft Bentheim,Niedersachsen,03456000,2023-02-28T00:00:00+01:00,75968,226
Göttingen,Niedersachsen,03159000,2023-02-28T00:00:00+01:00,154780,521
Hameln-Pyrmont,Niedersachsen,03252000,2023-02-28T00:00:00+01:00,69342,210
Harburg,Niedersachsen,03353000,2023-02-28T00:00:00+01:00,119469,305
Heidekreis,Niedersachsen,03358000,2023-02-28T00:00:00+01:00,62109,266
Helmstedt,Niedersachsen,03154000,2023-02-28T00:00:00+01:00,40891,179
Hildesheim,Niedersachsen,03254000,2023-02-28T00:00:00+01:00,131001,741
Holzminden,Niedersachsen,03255000,2023-02-28T00:00:00+01:00,31574,201
Leer,Niedersachsen,03457000,2023-02-28T00:00:00+01:00,72197,213
Lüchow-Dannenberg,Niedersachsen,03354000,2023-02-28T00:00:00+01:00,21519,68
Lüneburg,Niedersachsen,03355000,2023-02-28T00:00:00+01:00,85366,239
Nienburg (Weser),Niedersachsen,03256000,2023-02-28T00:00:00+01:00,57713,264
Northeim,Niedersachsen,03155000,2023-02-28T00:00:00+01:00,63331,267
Oldenburg,Niedersachsen,03458000,2023-02-28T00:00:00+01:00,68165,190
Oldenburg (Oldb),Niedersachsen,03403000,2023-02-28T00:00:00+01:00,79089,72
Osnabrück (Stadt),Niedersachsen,03404000,2023-02-28T00:00:00+01:00,81143,202
Osnabrück (Landkreis),Niedersachsen,03459000,2023-02-28T00:00:00+01:00,190241,552
Osterholz,Niedersachsen,03356000,2023-02-28T00:00:00+01:00,52793,116
Peine,Niedersachsen,03157000,2023-02-28T00:00:00+01:00,70137,205
Region Hannover,Niedersachsen,03241000,2023-02-28T00:00:00+01:00,532416,2276
Rotenburg (Wümme),Niedersachsen,03357000,2023-02-28T00:00:00+01:00,75771,297
Salzgitter,Niedersachsen,03102000,2023-02-28T00:00:00+01:00,51749,211
Schaumburg,Niedersachsen,03257000,2023-02-28T00:00:00+01:00,79576,295
Stade,Niedersachsen,03359000,2023-02-28T00:00:00+01:00,99482,340
Uelzen,Niedersachsen,03360000,2023-02-28T00:00:00+01:00,44224,288
Vechta,Niedersachsen,03460000,2023-02-28T00:00:00+01:00,90409,139
Verden,Niedersachsen,03361000,2023-02-28T00:00:00+01:00,64603,214
Wesermarsch,Niedersachsen,03461000,2023-02-28T00:00:00+01:00,39433,196
Wilhelmshaven,Niedersachsen,03405000,2023-02-28T00:00:00+01:00,33414,238
Wittmund,Niedersachsen,03462000,2023-02-28T00:00:00+01:00,28605,92
Wolfenbüttel,Niedersachsen,03158000,2023-02-28T00:00:00+01:00,55767,211
Wolfsburg,Niedersachsen,03103000,2023-02-28T00:00:00+01:00,59234,245
Bielefeld,Nordrhein-Westfalen,05711000,2023-02-28T00:00:00+01:00,162657,728
Bochum,Nordrhein-Westfalen,05911000,2023-02-28T00:00:00+01:00,145168,573
Bonn,Nordrhein-Westfalen,05314000,2023-02-28T00:00:00+01:00,140219,535
Borken (Kreis),Nordrhein-Westfalen,05554000,2023-02-28T00:00:00+01:00,193041,551
Bottrop,Nordrhein-Westfalen,05512000,2023-02-28T00:00:00+01:00,49439,226
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2023-02-28T00:00:00+01:00,110308,161
Dortmund,Nordrhein-Westfalen,05913000,2023-02-28T00:00:00+01:00,259582,698
Duisburg,Nordrhein-Westfalen,05112000,2023-02-28T00:00:00+01:00,161461,1070
Düren (Kreis),Nordrhein-Westfalen,05358000,2023-02-28T00:00:00+01:00,133771,499
Düsseldorf,Nordrhein-Westfalen,05111000,2023-02-28T00:00:00+01:00,275848,1063
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2023-02-28T00:00:00+01:00,132110,753
Essen,Nordrhein-Westfalen,05113000,2023-02-28T00:00:00+01:00,228384,898
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2023-02-28T00:00:00+01:00,98217,422
Gelsenkirchen,Nordrhein-Westfalen,05513000,2023-02-28T00:00:00+01:00,104932,714
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2023-02-28T00:00:00+01:00,182613,552
Hagen,Nordrhein-Westfalen,05914000,2023-02-28T00:00:00+01:00,84855,645
Hamm,Nordrhein-Westfalen,05915000,2023-02-28T00:00:00+01:00,86278,300
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2023-02-28T00:00:00+01:00,101211,629
Herford (Kreis),Nordrhein-Westfalen,05758000,2023-02-28T00:00:00+01:00,135070,458
Herne,Nordrhein-Westfalen,05916000,2023-02-28T00:00:00+01:00,70818,482
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2023-02-28T00:00:00+01:00,114388,295
Höxter (Kreis),Nordrhein-Westfalen,05762000,2023-02-28T00:00:00+01:00,56007,240
Kleve (Kreis),Nordrhein-Westfalen,05154000,2023-02-28T00:00:00+01:00,123808,473
Krefeld,Nordrhein-Westfalen,05114000,2023-02-28T00:00:00+01:00,94190,312
Köln,Nordrhein-Westfalen,05315000,2023-02-28T00:00:00+01:00,510526,1216
Leverkusen,Nordrhein-Westfalen,05316000,2023-02-28T00:00:00+01:00,77290,204
Lippe (Kreis),Nordrhein-Westfalen,05766000,2023-02-28T00:00:00+01:00,152646,771
Mettmann,Nordrhein-Westfalen,05158000,2023-02-28T00:00:00+01:00,231098,1311
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2023-02-28T00:00:00+01:00,175593,502
Märkischer Kreis,Nordrhein-Westfalen,05962000,2023-02-28T00:00:00+01:00,200851,818
Mönchengladbach,Nordrhein-Westfalen,05116000,2023-02-28T00:00:00+01:00,116897,397
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2023-02-28T00:00:00+01:00,67133,455
Münster,Nordrhein-Westfalen,05515000,2023-02-28T00:00:00+01:00,146782,261
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2023-02-28T00:00:00+01:00,131389,551
Oberhausen,Nordrhein-Westfalen,05119000,2023-02-28T00:00:00+01:00,75640,544
Olpe (Kreis),Nordrhein-Westfalen,05966000,2023-02-28T00:00:00+01:00,47916,231
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2023-02-28T00:00:00+01:00,122299,258
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2023-02-28T00:00:00+01:00,245324,1741
Remscheid,Nordrhein-Westfalen,05120000,2023-02-28T00:00:00+01:00,52948,310
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2023-02-28T00:00:00+01:00,231190,698
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2023-02-28T00:00:00+01:00,193144,781
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2023-02-28T00:00:00+01:00,261188,905
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2023-02-28T00:00:00+01:00,125996,283
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2023-02-28T00:00:00+01:00,131778,315
Soest (Kreis),Nordrhein-Westfalen,05974000,2023-02-28T00:00:00+01:00,118474,524
Solingen,Nordrhein-Westfalen,05122000,2023-02-28T00:00:00+01:00,83425,391
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2023-02-28T00:00:00+01:00,214282,530
Städteregion Aachen,Nordrhein-Westfalen,05334000,2023-02-28T00:00:00+01:00,255628,1051
Unna (Kreis),Nordrhein-Westfalen,05978000,2023-02-28T00:00:00+01:00,167556,757
Viersen (Kreis),Nordrhein-Westfalen,05166000,2023-02-28T00:00:00+01:00,132452,435
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2023-02-28T00:00:00+01:00,136488,397
Wesel (Kreis),Nordrhein-Westfalen,05170000,2023-02-28T00:00:00+01:00,196602,570
Wuppertal,Nordrhein-Westfalen,05124000,2023-02-28T00:00:00+01:00,170307,742
Ahrweiler,Rheinland-Pfalz,07131000,2023-02-28T00:00:00+01:00,47693,144
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2023-02-28T00:00:00+01:00,51715,181
Alzey-Worms,Rheinland-Pfalz,07331000,2023-02-28T00:00:00+01:00,57701,258
Bad Dürkheim,Rheinland-Pfalz,07332000,2023-02-28T00:00:00+01:00,52697,266
Bad Kreuznach,Rheinland-Pfalz,07133000,2023-02-28T00:00:00+01:00,78291,278
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2023-02-28T00:00:00+01:00,42329,160
Birkenfeld,Rheinland-Pfalz,07134000,2023-02-28T00:00:00+01:00,35594,174
Cochem-Zell,Rheinland-Pfalz,07135000,2023-02-28T00:00:00+01:00,25597,134
Donnersbergkreis,Rheinland-Pfalz,07333000,2023-02-28T00:00:00+01:00,35023,140
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2023-02-28T00:00:00+01:00,33201,88
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2023-02-28T00:00:00+01:00,20004,96
Germersheim,Rheinland-Pfalz,07334000,2023-02-28T00:00:00+01:00,59959,232
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2023-02-28T00:00:00+01:00,45930,285
