Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Berlin Reinickendorf,Berlin,,2021-06-06T00:00:00+02:00,13842,287
Berlin Spandau,Berlin,,2021-06-06T00:00:00+02:00,13740,256
Berlin Steglitz-Zehlendorf,Berlin,,2021-06-06T00:00:00+02:00,12677,404
Berlin Tempelhof-Schöneberg,Berlin,,2021-06-06T00:00:00+02:00,17575,474
Berlin Treptow-Köpenick,Berlin,,2021-06-06T00:00:00+02:00,9842,215
Barnim,Brandenburg,12060000,2021-06-06T00:00:00+02:00,6075,223
Brandenburg an der Havel,Brandenburg,12051000,2021-06-06T00:00:00+02:00,2327,85
Cottbus,Brandenburg,12052000,2021-06-06T00:00:00+02:00,5910,204
Dahme-Spreewald,Brandenburg,12061000,2021-06-06T00:00:00+02:00,7054,249
Elbe-Elster,Brandenburg,12062000,2021-06-06T00:00:00+02:00,7110,245
Frankfurt (Oder),Brandenburg,12053000,2021-06-06T00:00:00+02:00,2243,111
Havelland,Brandenburg,12063000,2021-06-06T00:00:00+02:00,6250,181
Märkisch-Oderland,Brandenburg,12064000,2021-06-06T00:00:00+02:00,6938,275
Oberhavel,Brandenburg,12065000,2021-06-06T00:00:00+02:00,8354,270
Oberspreewald-Lausitz,Brandenburg,12066000,2021-06-06T00:00:00+02:00,7377,264
Oder-Spree,Brandenburg,12067000,2021-06-06T00:00:00+02:00,8187,311
Ostprignitz-Ruppin,Brandenburg,12068000,2021-06-06T00:00:00+02:00,4133,151
Potsdam,Brandenburg,12054000,2021-06-06T00:00:00+02:00,7091,242
Potsdam-Mittelmark,Brandenburg,12069000,2021-06-06T00:00:00+02:00,7870,204
Prignitz,Brandenburg,12070000,2021-06-06T00:00:00+02:00,3232,164
Spree-Neiße,Brandenburg,12071000,2021-06-06T00:00:00+02:00,7626,194
Teltow-Fläming,Brandenburg,12072000,2021-06-06T00:00:00+02:00,6849,206
Uckermark,Brandenburg,12073000,2021-06-06T00:00:00+02:00,3908,164
Bremen,Bremen,04011000,2021-06-06T00:00:00+02:00,22723,373
Bremerhaven,Bremen,04012000,2021-06-06T00:00:00+02:00,4515,102
Hamburg,Hamburg,02000000,2021-06-06T00:00:00+02:00,76577,1571
Bergstraße,Hessen,06431000,2021-06-06T00:00:00+02:00,11008,322
Darmstadt,Hessen,06411000,2021-06-06T00:00:00+02:00,5761,149
Darmstadt-Dieburg,Hessen,06432000,2021-06-06T00:00:00+02:00,11013,307
Frankfurt am Main,Hessen,06412000,2021-06-06T00:00:00+02:00,38850,793
Fulda,Hessen,06631000,2021-06-06T00:00:00+02:00,13263,265
Gießen,Hessen,06531000,2021-06-06T00:00:00+02:00,13774,358
Groß-Gerau,Hessen,06433000,2021-06-06T00:00:00+02:00,14096,293
Hersfeld-Rotenburg,Hessen,06632000,2021-06-06T00:00:00+02:00,6077,173
Hochtaunuskreis,Hessen,06434000,2021-06-06T00:00:00+02:00,8275,199
Kassel (Stadt),Hessen,06611000,2021-06-06T00:00:00+02:00,8402,189
Kassel (Landkreis),Hessen,06633000,2021-06-06T00:00:00+02:00,8183,224
Lahn-Dill-Kreis,Hessen,06532000,2021-06-06T00:00:00+02:00,12303,217
Limburg-Weilburg,Hessen,06533000,2021-06-06T00:00:00+02:00,9180,284
Main-Kinzig-Kreis,Hessen,06435000,2021-06-06T00:00:00+02:00,22352,614
Main-Taunus-Kreis,Hessen,06436000,2021-06-06T00:00:00+02:00,8939,211
Marburg-Biedenkopf,Hessen,06534000,2021-06-06T00:00:00+02:00,10999,280
Odenwaldkreis,Hessen,06437000,2021-06-06T00:00:00+02:00,4410,170
Offenbach,Hessen,06438000,2021-06-06T00:00:00+02:00,18255,534
Offenbach am Main,Hessen,06413000,2021-06-06T00:00:00+02:00,9230,183
Rheingau-Taunus-Kreis,Hessen,06439000,2021-06-06T00:00:00+02:00,7209,185
Schwalm-Eder-Kreis,Hessen,06634000,2021-06-06T00:00:00+02:00,6677,228
Vogelsbergkreis,Hessen,06535000,2021-06-06T00:00:00+02:00,4047,107
Waldeck-Frankenberg,Hessen,06635000,2021-06-06T00:00:00+02:00,6301,152
Werra-Meißner-Kreis,Hessen,06636000,2021-06-06T00:00:00+02:00,3653,157
Wetteraukreis,Hessen,06440000,2021-06-06T00:00:00+02:00,13080,531
Wiesbaden,Hessen,06414000,2021-06-06T00:00:00+02:00,12921,272
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2021-06-06T00:00:00+02:00,7240,246
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2021-06-06T00:00:00+02:00,8711,161
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2021-06-06T00:00:00+02:00,3852,83
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2021-06-06T00:00:00+02:00,3125,41
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2021-06-06T00:00:00+02:00,4499,136
Schwerin,Mecklenburg-Vorpommern,13004000,2021-06-06T00:00:00+02:00,2692,106
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2021-06-06T00:00:00+02:00,9990,275
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2021-06-06T00:00:00+02:00,3870,78
Ammerland,Niedersachsen,03451000,2021-06-06T00:00:00+02:00,3145,63
Aurich,Niedersachsen,03452000,2021-06-06T00:00:00+02:00,3657,61
Braunschweig,Niedersachsen,03101000,2021-06-06T00:00:00+02:00,6486,184
Celle,Niedersachsen,03351000,2021-06-06T00:00:00+02:00,4624,66
Cloppenburg,Niedersachsen,03453000,2021-06-06T00:00:00+02:00,10814,160
Cuxhaven,Niedersachsen,03352000,2021-06-06T00:00:00+02:00,4584,172
Delmenhorst,Niedersachsen,03401000,2021-06-06T00:00:00+02:00,3503,68
Diepholz,Niedersachsen,03251000,2021-06-06T00:00:00+02:00,6987,103
Emden,Niedersachsen,03402000,2021-06-06T00:00:00+02:00,1308,14
Emsland,Niedersachsen,03454000,2021-06-06T00:00:00+02:00,12599,188
Friesland,Niedersachsen,03455000,2021-06-06T00:00:00+02:00,1625,41
Gifhorn,Niedersachsen,03151000,2021-06-06T00:00:00+02:00,6079,183
Goslar,Niedersachsen,03153000,2021-06-06T00:00:00+02:00,2603,112
Grafschaft Bentheim,Niedersachsen,03456000,2021-06-06T00:00:00+02:00,5320,122
Göttingen,Niedersachsen,03159000,2021-06-06T00:00:00+02:00,8028,256
Hameln-Pyrmont,Niedersachsen,03252000,2021-06-06T00:00:00+02:00,4225,99
Harburg,Niedersachsen,03353000,2021-06-06T00:00:00+02:00,6550,113
Heidekreis,Niedersachsen,03358000,2021-06-06T00:00:00+02:00,3380,105
Helmstedt,Niedersachsen,03154000,2021-06-06T00:00:00+02:00,2418,93
Hildesheim,Niedersachsen,03254000,2021-06-06T00:00:00+02:00,8746,284
Holzminden,Niedersachsen,03255000,2021-06-06T00:00:00+02:00,1632,64
Leer,Niedersachsen,03457000,2021-06-06T00:00:00+02:00,4434,59
Lüchow-Dannenberg,Niedersachsen,03354000,2021-06-06T00:00:00+02:00,888,25
Lüneburg,Niedersachsen,03355000,2021-06-06T00:00:00+02:00,3424,61
Nienburg (Weser),Niedersachsen,03256000,2021-06-06T00:00:00+02:00,3707,150
Northeim,Niedersachsen,03155000,2021-06-06T00:00:00+02:00,2604,58
Oldenburg,Niedersachsen,03458000,2021-06-06T00:00:00+02:00,5046,111
Oldenburg (Oldb),Niedersachsen,03403000,2021-06-06T00:00:00+02:00,4269,46
Osnabrück (Stadt),Niedersachsen,03404000,2021-06-06T00:00:00+02:00,7495,99
Osnabrück (Landkreis),Niedersachsen,03459000,2021-06-06T00:00:00+02:00,15514,299
Osterholz,Niedersachsen,03356000,2021-06-06T00:00:00+02:00,2718,63
Peine,Niedersachsen,03157000,2021-06-06T00:00:00+02:00,5422,104
Region Hannover,Niedersachsen,03241000,2021-06-06T00:00:00+02:00,48175,1033
Rotenburg (Wümme),Niedersachsen,03357000,2021-06-06T00:00:00+02:00,3996,89
Salzgitter,Niedersachsen,03102000,2021-06-06T00:00:00+02:00,5332,78
Schaumburg,Niedersachsen,03257000,2021-06-06T00:00:00+02:00,4822,72
Stade,Niedersachsen,03359000,2021-06-06T00:00:00+02:00,5095,120
Uelzen,Niedersachsen,03360000,2021-06-06T00:00:00+02:00,2179,115
Vechta,Niedersachsen,03460000,2021-06-06T00:00:00+02:00,8734,90
Verden,Niedersachsen,03361000,2021-06-06T00:00:00+02:00,3943,58
Wesermarsch,Niedersachsen,03461000,2021-06-06T00:00:00+02:00,3244,113
Wilhelmshaven,Niedersachsen,03405000,2021-06-06T00:00:00+02:00,1929,51
Wittmund,Niedersachsen,03462000,2021-06-06T00:00:00+02:00,1233,35
Wolfenbüttel,Niedersachsen,03158000,2021-06-06T00:00:00+02:00,2888,98
Wolfsburg,Niedersachsen,03103000,2021-06-06T00:00:00+02:00,4001,85
Bielefeld,Nordrhein-Westfalen,05711000,2021-06-06T00:00:00+02:00,15731,339
Bochum,Nordrhein-Westfalen,05911000,2021-06-06T00:00:00+02:00,15997,239
Bonn,Nordrhein-Westfalen,05314000,2021-06-06T00:00:00+02:00,14395,243
Borken (Kreis),Nordrhein-Westfalen,05554000,2021-06-06T00:00:00+02:00,13826,259
Bottrop,Nordrhein-Westfalen,05512000,2021-06-06T00:00:00+02:00,5345,109
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2021-06-06T00:00:00+02:00,5561,98
Dortmund,Nordrhein-Westfalen,05913000,2021-06-06T00:00:00+02:00,28003,385
Duisburg,Nordrhein-Westfalen,05112000,2021-06-06T00:00:00+02:00,28646,660
Düren (Kreis),Nordrhein-Westfalen,05358000,2021-06-06T00:00:00+02:00,13597,287
Düsseldorf,Nordrhein-Westfalen,05111000,2021-06-06T00:00:00+02:00,24979,422
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2021-06-06T00:00:00+02:00,13348,360
Essen,Nordrhein-Westfalen,05113000,2021-06-06T00:00:00+02:00,25811,578
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2021-06-06T00:00:00+02:00,7932,239
Gelsenkirchen,Nordrhein-Westfalen,05513000,2021-06-06T00:00:00+02:00,15388,401
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2021-06-06T00:00:00+02:00,19887,314
Hagen,Nordrhein-Westfalen,05914000,2021-06-06T00:00:00+02:00,12317,314
Hamm,Nordrhein-Westfalen,05915000,2021-06-06T00:00:00+02:00,10276,196
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2021-06-06T00:00:00+02:00,11492,366
Herford (Kreis),Nordrhein-Westfalen,05758000,2021-06-06T00:00:00+02:00,11116,181
Herne,Nordrhein-Westfalen,05916000,2021-06-06T00:00:00+02:00,9519,267
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2021-06-06T00:00:00+02:00,9686,200
Höxter (Kreis),Nordrhein-Westfalen,05762000,2021-06-06T00:00:00+02:00,5056,141
Kleve (Kreis),Nordrhein-Westfalen,05154000,2021-06-06T00:00:00+02:00,11294,184
Krefeld,Nordrhein-Westfalen,05114000,2021-06-06T00:00:00+02:00,11551,173
Köln,Nordrhein-Westfalen,05315000,2021-06-06T00:00:00+02:00,53031,710
Leverkusen,Nordrhein-Westfalen,05316000,2021-06-06T00:00:00+02:00,7899,99
Lippe (Kreis),Nordrhein-Westfalen,05766000,2021-06-06T00:00:00+02:00,17047,387
Mettmann,Nordrhein-Westfalen,05158000,2021-06-06T00:00:00+02:00,24145,751
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2021-06-06T00:00:00+02:00,14887,261
Märkischer Kreis,Nordrhein-Westfalen,05962000,2021-06-06T00:00:00+02:00,20701,405
Mönchengladbach,Nordrhein-Westfalen,05116000,2021-06-06T00:00:00+02:00,10895,229
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2021-06-06T00:00:00+02:00,8403,231
Münster,Nordrhein-Westfalen,05515000,2021-06-06T00:00:00+02:00,8151,120
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2021-06-06T00:00:00+02:00,14347,246
Oberhausen,Nordrhein-Westfalen,05119000,2021-06-06T00:00:00+02:00,10923,350
Olpe (Kreis),Nordrhein-Westfalen,05966000,2021-06-06T00:00:00+02:00,5798,159
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2021-06-06T00:00:00+02:00,10360,157
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2021-06-06T00:00:00+02:00,31492,915
Remscheid,Nordrhein-Westfalen,05120000,2021-06-06T00:00:00+02:00,6237,173
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2021-06-06T00:00:00+02:00,19962,399
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2021-06-06T00:00:00+02:00,18045,345
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2021-06-06T00:00:00+02:00,23141,532
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2021-06-06T00:00:00+02:00,11178,162
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2021-06-06T00:00:00+02:00,11572,176
Soest (Kreis),Nordrhein-Westfalen,05974000,2021-06-06T00:00:00+02:00,8631,186
Solingen,Nordrhein-Westfalen,05122000,2021-06-06T00:00:00+02:00,9233,192
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2021-06-06T00:00:00+02:00,16949,324
Städteregion Aachen,Nordrhein-Westfalen,05334000,2021-06-06T00:00:00+02:00,26424,575
Unna (Kreis),Nordrhein-Westfalen,05978000,2021-06-06T00:00:00+02:00,18871,486
Viersen (Kreis),Nordrhein-Westfalen,05166000,2021-06-06T00:00:00+02:00,11560,307
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2021-06-06T00:00:00+02:00,11646,246
Wesel (Kreis),Nordrhein-Westfalen,05170000,2021-06-06T00:00:00+02:00,17594,302
Wuppertal,Nordrhein-Westfalen,05124000,2021-06-06T00:00:00+02:00,19941,478
Ahrweiler,Rheinland-Pfalz,07131000,2021-06-06T00:00:00+02:00,4443,51
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2021-06-06T00:00:00+02:00,4886,100
Alzey-Worms,Rheinland-Pfalz,07331000,2021-06-06T00:00:00+02:00,4995,117
Bad Dürkheim,Rheinland-Pfalz,07332000,2021-06-06T00:00:00+02:00,4408,149
Bad Kreuznach,Rheinland-Pfalz,07133000,2021-06-06T00:00:00+02:00,5972,142
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2021-06-06T00:00:00+02:00,3011,62
Birkenfeld,Rheinland-Pfalz,07134000,2021-06-06T00:00:00+02:00,3358,92
Cochem-Zell,Rheinland-Pfalz,07135000,2021-06-06T00:00:00+02:00,1955,60
Donnersbergkreis,Rheinland-Pfalz,07333000,2021-06-06T00:00:00+02:00,2551,67
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2021-06-06T00:00:00+02:00,3349,30
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2021-06-06T00:00:00+02:00,2123,52
Germersheim,Rheinland-Pfalz,07334000,2021-06-06T00:00:00+02:00,5508,125
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2021-06-06T00:00:00+02:00,3652,113
