Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Alb-Donau-Kreis,Baden-Württemberg,08425000,2021-12-05T00:00:00+01:00,15886,188
Baden-Baden (Stadtkreis),Baden-Württemberg,08211000,2021-12-05T00:00:00+01:00,3969,75
Biberach,Baden-Württemberg,08426000,2021-12-05T00:00:00+01:00,18099,212
Bodenseekreis,Baden-Württemberg,08435000,2021-12-05T00:00:00+01:00,16304,204
Breisgau-Hochschwarzwald,Baden-Württemberg,08315000,2021-12-05T00:00:00+01:00,15186,214
Böblingen,Baden-Württemberg,08115000,2021-12-05T00:00:00+01:00,30313,324
Calw,Baden-Württemberg,08235000,2021-12-05T00:00:00+01:00,14243,206
Emmendingen,Baden-Württemberg,08316000,2021-12-05T00:00:00+01:00,10561,184
Enzkreis,Baden-Württemberg,08236000,2021-12-05T00:00:00+01:00,17481,288
Esslingen,Baden-Württemberg,08116000,2021-12-05T00:00:00+01:00,43044,624
Freiburg im Breisgau (Stadtkreis),Baden-Württemberg,08311000,2021-12-05T00:00:00+01:00,13982,193
Freudenstadt,Baden-Württemberg,08237000,2021-12-05T00:00:00+01:00,9368,167
Göppingen,Baden-Württemberg,08117000,2021-12-05T00:00:00+01:00,22540,295
Heidelberg (Stadtkreis),Baden-Württemberg,08221000,2021-12-05T00:00:00+01:00,8080,69
Heidenheim,Baden-Württemberg,08135000,2021-12-05T00:00:00+01:00,12103,200
Heilbronn (Stadtkreis),Baden-Württemberg,08121000,2021-12-05T00:00:00+01:00,14738,172
Heilbronn (Landkreis),Baden-Württemberg,08125000,2021-12-05T00:00:00+01:00,29541,241
Hohenlohekreis,Baden-Württemberg,08126000,2021-12-05T00:00:00+01:00,9672,141
Karlsruhe (Stadtkreis),Baden-Württemberg,08212000,2021-12-05T00:00:00+01:00,19024,250
Karlsruhe (Landkreis),Baden-Württemberg,08215000,2021-12-05T00:00:00+01:00,33125,542
Konstanz,Baden-Württemberg,08335000,2021-12-05T00:00:00+01:00,19124,316
Ludwigsburg,Baden-Württemberg,08118000,2021-12-05T00:00:00+01:00,43928,555
Lörrach,Baden-Württemberg,08336000,2021-12-05T00:00:00+01:00,16351,331
Main-Tauber-Kreis,Baden-Württemberg,08128000,2021-12-05T00:00:00+01:00,8757,110
