Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Alb-Donau-Kreis,Baden-Württemberg,08425000,2022-05-15T00:00:00+02:00,68021,228
Baden-Baden (Stadtkreis),Baden-Württemberg,08211000,2022-05-15T00:00:00+02:00,16272,104
Biberach,Baden-Württemberg,08426000,2022-05-15T00:00:00+02:00,73820,282
Bodenseekreis,Baden-Württemberg,08435000,2022-05-15T00:00:00+02:00,70414,327
Breisgau-Hochschwarzwald,Baden-Württemberg,08315000,2022-05-15T00:00:00+02:00,81134,326
Böblingen,Baden-Württemberg,08115000,2022-05-15T00:00:00+02:00,126549,465
Calw,Baden-Württemberg,08235000,2022-05-15T00:00:00+02:00,52098,283
Emmendingen,Baden-Württemberg,08316000,2022-05-15T00:00:00+02:00,54387,237
Enzkreis,Baden-Württemberg,08236000,2022-05-15T00:00:00+02:00,64953,338
Esslingen,Baden-Württemberg,08116000,2022-05-15T00:00:00+02:00,170911,807
Freiburg im Breisgau (Stadtkreis),Baden-Württemberg,08311000,2022-05-15T00:00:00+02:00,74539,260
Freudenstadt,Baden-Württemberg,08237000,2022-05-15T00:00:00+02:00,40702,241
Göppingen,Baden-Württemberg,08117000,2022-05-15T00:00:00+02:00,82964,390
Heidelberg (Stadtkreis),Baden-Württemberg,08221000,2022-05-15T00:00:00+02:00,41783,113
Heidenheim,Baden-Württemberg,08135000,2022-05-15T00:00:00+02:00,46523,299
Heilbronn (Stadtkreis),Baden-Württemberg,08121000,2022-05-15T00:00:00+02:00,45511,268
Heilbronn (Landkreis),Baden-Württemberg,08125000,2022-05-15T00:00:00+02:00,119260,335
Hohenlohekreis,Baden-Württemberg,08126000,2022-05-15T00:00:00+02:00,38462,178
Karlsruhe (Stadtkreis),Baden-Württemberg,08212000,2022-05-15T00:00:00+02:00,89139,356
Karlsruhe (Landkreis),Baden-Württemberg,08215000,2022-05-15T00:00:00+02:00,142813,697
Konstanz,Baden-Württemberg,08335000,2022-05-15T00:00:00+02:00,90674,430
Ludwigsburg,Baden-Württemberg,08118000,2022-05-15T00:00:00+02:00,164790,713
Lörrach,Baden-Württemberg,08336000,2022-05-15T00:00:00+02:00,68417,417
Main-Tauber-Kreis,Baden-Württemberg,08128000,2022-05-15T00:00:00+02:00,42820,195
Mannheim (Stadtkreis),Baden-Württemberg,08222000,2022-05-15T00:00:00+02:00,98705,480
Neckar-Odenwald-Kreis,Baden-Württemberg,08225000,2022-05-15T00:00:00+02:00,48933,214
Ortenaukreis,Baden-Württemberg,08317000,2022-05-15T00:00:00+02:00,154561,786
Ostalbkreis,Baden-Württemberg,08136000,2022-05-15T00:00:00+02:00,108313,573
Pforzheim (Stadtkreis),Baden-Württemberg,08231000,2022-05-15T00:00:00+02:00,43987,324
Rastatt,Baden-Württemberg,08216000,2022-05-15T00:00:00+02:00,76873,367
Ravensburg,Baden-Württemberg,08436000,2022-05-15T00:00:00+02:00,99633,221
Rems-Murr-Kreis,Baden-Württemberg,08119000,2022-05-15T00:00:00+02:00,137584,596
Reutlingen,Baden-Württemberg,08415000,2022-05-15T00:00:00+02:00,95543,443
Rhein-Neckar-Kreis,Baden-Württemberg,08226000,2022-05-15T00:00:00+02:00,166360,667
Rottweil,Baden-Württemberg,08325000,2022-05-15T00:00:00+02:00,51783,276
Schwarzwald-Baar-Kreis,Baden-Württemberg,08326000,2022-05-15T00:00:00+02:00,74781,361
Schwäbisch Hall,Baden-Württemberg,08127000,2022-05-15T00:00:00+02:00,65606,332
Sigmaringen,Baden-Württemberg,08437000,2022-05-15T00:00:00+02:00,49670,172
Stuttgart,Baden-Württemberg,08111000,2022-05-15T00:00:00+02:00,180208,676
Tuttlingen,Baden-Württemberg,08327000,2022-05-15T00:00:00+02:00,50671,255
Tübingen,Baden-Württemberg,08416000,2022-05-15T00:00:00+02:00,71691,248
Ulm (Stadtkreis),Baden-Württemberg,08421000,2022-05-15T00:00:00+02:00,42504,115
Waldshut,Baden-Württemberg,08337000,2022-05-15T00:00:00+02:00,52688,319
Zollernalbkreis,Baden-Württemberg,08417000,2022-05-15T00:00:00+02:00,64739,244
Aichach-Friedberg,Bayern,09771000,2022-05-15T00:00:00+02:00,49163,161
Altötting,Bayern,09171000,2022-05-15T00:00:00+02:00,44762,329
Amberg,Bayern,09361000,2022-05-15T00:00:00+02:00,13486,58
Amberg-Sulzbach,Bayern,09371000,2022-05-15T00:00:00+02:00,34006,224
Ansbach (Stadt),Bayern,09561000,2022-05-15T00:00:00+02:00,15130,62
Ansbach (Landkreis),Bayern,09571000,2022-05-15T00:00:00+02:00,68338,261
Aschaffenburg (Stadt),Bayern,09661000,2022-05-15T00:00:00+02:00,23804,165
Aschaffenburg (Landkreis),Bayern,09671000,2022-05-15T00:00:00+02:00,57175,287
Augsburg (Stadt),Bayern,09761000,2022-05-15T00:00:00+02:00,107682,649
Augsburg (Landkreis),Bayern,09772000,2022-05-15T00:00:00+02:00,91061,413
Bad Kissingen,Bayern,09672000,2022-05-15T00:00:00+02:00,37496,195
Bad Tölz-Wolfratshausen,Bayern,09173000,2022-05-15T00:00:00+02:00,46903,178
Bamberg (Stadt),Bayern,09461000,2022-05-15T00:00:00+02:00,24057,154
Bamberg (Landkreis),Bayern,09471000,2022-05-15T00:00:00+02:00,57738,261
Bayreuth (Stadt),Bayern,09462000,2022-05-15T00:00:00+02:00,25523,166
Bayreuth (Landkreis),Bayern,09472000,2022-05-15T00:00:00+02:00,36664,222
Berchtesgadener Land,Bayern,09172000,2022-05-15T00:00:00+02:00,42569,186
Cham,Bayern,09372000,2022-05-15T00:00:00+02:00,49763,271
Coburg (Stadt),Bayern,09463000,2022-05-15T00:00:00+02:00,14642,121
Coburg (Landkreis),Bayern,09473000,2022-05-15T00:00:00+02:00,31484,206
Dachau,Bayern,09174000,2022-05-15T00:00:00+02:00,59333,239
Deggendorf,Bayern,09271000,2022-05-15T00:00:00+02:00,46585,284
Dillingen a.d. Donau,Bayern,09773000,2022-05-15T00:00:00+02:00,38021,212
Dingolfing-Landau,Bayern,09279000,2022-05-15T00:00:00+02:00,39315,229
Donau-Ries,Bayern,09779000,2022-05-15T00:00:00+02:00,51848,247
Ebersberg,Bayern,09175000,2022-05-15T00:00:00+02:00,53290,282
Eichstätt,Bayern,09176000,2022-05-15T00:00:00+02:00,48729,140
Erding,Bayern,09177000,2022-05-15T00:00:00+02:00,55506,186
Erlangen,Bayern,09562000,2022-05-15T00:00:00+02:00,31635,132
Erlangen-Höchstadt,Bayern,09572000,2022-05-15T00:00:00+02:00,47762,179
Forchheim,Bayern,09474000,2022-05-15T00:00:00+02:00,42306,191
Freising,Bayern,09178000,2022-05-15T00:00:00+02:00,64472,220
Freyung-Grafenau,Bayern,09272000,2022-05-15T00:00:00+02:00,32666,220
Fürstenfeldbruck,Bayern,09179000,2022-05-15T00:00:00+02:00,74803,226
Fürth (Stadt),Bayern,09563000,2022-05-15T00:00:00+02:00,45666,307
Fürth (Landkreis),Bayern,09573000,2022-05-15T00:00:00+02:00,40705,278
Garmisch-Partenkirchen,Bayern,09180000,2022-05-15T00:00:00+02:00,29749,149
Günzburg,Bayern,09774000,2022-05-15T00:00:00+02:00,48256,201
Haßberge,Bayern,09674000,2022-05-15T00:00:00+02:00,33678,149
Hof (Stadt),Bayern,09464000,2022-05-15T00:00:00+02:00,17114,167
Hof (Landkreis),Bayern,09475000,2022-05-15T00:00:00+02:00,33638,255
Ingolstadt,Bayern,09161000,2022-05-15T00:00:00+02:00,49789,244
Kaufbeuren,Bayern,09762000,2022-05-15T00:00:00+02:00,15633,110
Kelheim,Bayern,09273000,2022-05-15T00:00:00+02:00,46658,159
Kempten (Allgäu),Bayern,09763000,2022-05-15T00:00:00+02:00,25503,97
Kitzingen,Bayern,09675000,2022-05-15T00:00:00+02:00,32136,137
Kronach,Bayern,09476000,2022-05-15T00:00:00+02:00,25884,170
Kulmbach,Bayern,09477000,2022-05-15T00:00:00+02:00,25727,160
Landsberg am Lech,Bayern,09181000,2022-05-15T00:00:00+02:00,41700,122
Landshut (Stadt),Bayern,09261000,2022-05-15T00:00:00+02:00,25799,176
Landshut (Landkreis),Bayern,09274000,2022-05-15T00:00:00+02:00,61848,304
Lichtenfels,Bayern,09478000,2022-05-15T00:00:00+02:00,26280,166
Lindau (Bodensee),Bayern,09776000,2022-05-15T00:00:00+02:00,28983,105
Main-Spessart,Bayern,09677000,2022-05-15T00:00:00+02:00,39613,244
Memmingen,Bayern,09764000,2022-05-15T00:00:00+02:00,16426,37
Miesbach,Bayern,09182000,2022-05-15T00:00:00+02:00,37381,184
Miltenberg,Bayern,09676000,2022-05-15T00:00:00+02:00,46594,212
Mühldorf a. Inn,Bayern,09183000,2022-05-15T00:00:00+02:00,50952,304
München (Stadt),Bayern,09162000,2022-05-15T00:00:00+02:00,514351,2005
München (Landkreis),Bayern,09184000,2022-05-15T00:00:00+02:00,114238,367
Neu-Ulm,Bayern,09775000,2022-05-15T00:00:00+02:00,60007,263
Neuburg-Schrobenhausen,Bayern,09185000,2022-05-15T00:00:00+02:00,38002,147
Neumarkt i.d. OPf.,Bayern,09373000,2022-05-15T00:00:00+02:00,48429,245
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2022-05-15T00:00:00+02:00,35158,153
Neustadt a.d. Waldnaab,Bayern,09374000,2022-05-15T00:00:00+02:00,37043,234
Nürnberg,Bayern,09564000,2022-05-15T00:00:00+02:00,184455,1229
Nürnberger Land,Bayern,09574000,2022-05-15T00:00:00+02:00,56350,293
Oberallgäu,Bayern,09780000,2022-05-15T00:00:00+02:00,56709,176
Ostallgäu,Bayern,09777000,2022-05-15T00:00:00+02:00,54846,256
Passau (Stadt),Bayern,09262000,2022-05-15T00:00:00+02:00,18911,146
Passau (Landkreis),Bayern,09275000,2022-05-15T00:00:00+02:00,78263,568
Pfaffenhofen a.d. Ilm,Bayern,09186000,2022-05-15T00:00:00+02:00,47415,235
Regen,Bayern,09276000,2022-05-15T00:00:00+02:00,32779,258
Regensburg (Stadt),Bayern,09362000,2022-05-15T00:00:00+02:00,54530,160
Regensburg (Landkreis),Bayern,09375000,2022-05-15T00:00:00+02:00,74825,259
Rhön-Grabfeld,Bayern,09673000,2022-05-15T00:00:00+02:00,30573,155
Rosenheim (Stadt),Bayern,09163000,2022-05-15T00:00:00+02:00,25828,125
Rosenheim (Landkreis),Bayern,09187000,2022-05-15T00:00:00+02:00,108300,711
Roth,Bayern,09576000,2022-05-15T00:00:00+02:00,45717,245
Rottal-Inn,Bayern,09277000,2022-05-15T00:00:00+02:00,50231,350
Schwabach,Bayern,09565000,2022-05-15T00:00:00+02:00,14245,137
Schwandorf,Bayern,09376000,2022-05-15T00:00:00+02:00,56049,284
Schweinfurt (Stadt),Bayern,09662000,2022-05-15T00:00:00+02:00,21323,142
Schweinfurt (Landkreis),Bayern,09678000,2022-05-15T00:00:00+02:00,45198,217
Starnberg,Bayern,09188000,2022-05-15T00:00:00+02:00,42602,169
Straubing,Bayern,09263000,2022-05-15T00:00:00+02:00,16910,130
Straubing-Bogen,Bayern,09278000,2022-05-15T00:00:00+02:00,42891,194
Tirschenreuth,Bayern,09377000,2022-05-15T00:00:00+02:00,27602,311
Traunstein,Bayern,09189000,2022-05-15T00:00:00+02:00,76319,358
Unterallgäu,Bayern,09778000,2022-05-15T00:00:00+02:00,56831,250
Weiden i.d. OPf.,Bayern,09363000,2022-05-15T00:00:00+02:00,15436,119
Weilheim-Schongau,Bayern,09190000,2022-05-15T00:00:00+02:00,48662,191
Weißenburg-Gunzenhausen,Bayern,09577000,2022-05-15T00:00:00+02:00,34562,171
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2022-05-15T00:00:00+02:00,26056,262
Würzburg (Stadt),Bayern,09663000,2022-05-15T00:00:00+02:00,47864,194
Würzburg (Landkreis),Bayern,09679000,2022-05-15T00:00:00+02:00,55904,149
Berlin Charlottenburg-Wilmersdorf,Berlin,,2022-05-15T00:00:00+02:00,83189,380
Berlin Friedrichshain-Kreuzberg,Berlin,,2022-05-15T00:00:00+02:00,92787,207
Berlin Lichtenberg,Berlin,,2022-05-15T00:00:00+02:00,75530,343
Berlin Marzahn-Hellersdorf,Berlin,,2022-05-15T00:00:00+02:00,69187,336
Berlin Mitte,Berlin,,2022-05-15T00:00:00+02:00,118595,404
Berlin Neukölln,Berlin,,2022-05-15T00:00:00+02:00,98046,532
