Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Hersfeld-Rotenburg,Hessen,06632000,2020-10-23T00:00:00+02:00,437,23
Hochtaunuskreis,Hessen,06434000,2020-10-23T00:00:00+02:00,905,8
Kassel (Stadt),Hessen,06611000,2020-10-23T00:00:00+02:00,995,9
Kassel (Landkreis),Hessen,06633000,2020-10-23T00:00:00+02:00,800,32
Lahn-Dill-Kreis,Hessen,06532000,2020-10-23T00:00:00+02:00,880,24
Limburg-Weilburg,Hessen,06533000,2020-10-23T00:00:00+02:00,652,7
Main-Kinzig-Kreis,Hessen,06435000,2020-10-23T00:00:00+02:00,2022,55
Main-Taunus-Kreis,Hessen,06436000,2020-10-23T00:00:00+02:00,1205,20
Marburg-Biedenkopf,Hessen,06534000,2020-10-23T00:00:00+02:00,966,5
Odenwaldkreis,Hessen,06437000,2020-10-23T00:00:00+02:00,578,63
Offenbach,Hessen,06438000,2020-10-23T00:00:00+02:00,1928,48
Offenbach am Main,Hessen,06413000,2020-10-23T00:00:00+02:00,975,13
Rheingau-Taunus-Kreis,Hessen,06439000,2020-10-23T00:00:00+02:00,803,8
Schwalm-Eder-Kreis,Hessen,06634000,2020-10-23T00:00:00+02:00,836,39
Vogelsbergkreis,Hessen,06535000,2020-10-23T00:00:00+02:00,249,6
Waldeck-Frankenberg,Hessen,06635000,2020-10-23T00:00:00+02:00,385,5
Werra-Meißner-Kreis,Hessen,06636000,2020-10-23T00:00:00+02:00,341,16
Wetteraukreis,Hessen,06440000,2020-10-23T00:00:00+02:00,950,15
Wiesbaden,Hessen,06414000,2020-10-23T00:00:00+02:00,1540,28
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2020-10-23T00:00:00+02:00,286,2
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2020-10-23T00:00:00+02:00,366,3
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2020-10-23T00:00:00+02:00,183,1
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2020-10-23T00:00:00+02:00,287,2
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2020-10-23T00:00:00+02:00,183,3
Schwerin,Mecklenburg-Vorpommern,13004000,2020-10-23T00:00:00+02:00,147,0
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2020-10-23T00:00:00+02:00,283,8
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2020-10-23T00:00:00+02:00,201,2
Ammerland,Niedersachsen,03451000,2020-10-23T00:00:00+02:00,270,5
Aurich,Niedersachsen,03452000,2020-10-23T00:00:00+02:00,365,9
Braunschweig,Niedersachsen,03101000,2020-10-23T00:00:00+02:00,651,18
Celle,Niedersachsen,03351000,2020-10-23T00:00:00+02:00,456,17
Cloppenburg,Niedersachsen,03453000,2020-10-23T00:00:00+02:00,1239,2
Cuxhaven,Niedersachsen,03352000,2020-10-23T00:00:00+02:00,489,21
Delmenhorst,Niedersachsen,03401000,2020-10-23T00:00:00+02:00,480,4
Diepholz,Niedersachsen,03251000,2020-10-23T00:00:00+02:00,833,28
Emden,Niedersachsen,03402000,2020-10-23T00:00:00+02:00,70,0
Emsland,Niedersachsen,03454000,2020-10-23T00:00:00+02:00,1378,25
Friesland,Niedersachsen,03455000,2020-10-23T00:00:00+02:00,144,2
Gifhorn,Niedersachsen,03151000,2020-10-23T00:00:00+02:00,355,6
Goslar,Niedersachsen,03153000,2020-10-23T00:00:00+02:00,365,27
Grafschaft Bentheim,Niedersachsen,03456000,2020-10-23T00:00:00+02:00,682,19
Göttingen,Niedersachsen,03159000,2020-10-23T00:00:00+02:00,1625,82
Hameln-Pyrmont,Niedersachsen,03252000,2020-10-23T00:00:00+02:00,287,7
Harburg,Niedersachsen,03353000,2020-10-23T00:00:00+02:00,1038,24
Heidekreis,Niedersachsen,03358000,2020-10-23T00:00:00+02:00,172,2
Helmstedt,Niedersachsen,03154000,2020-10-23T00:00:00+02:00,196,2
Hildesheim,Niedersachsen,03254000,2020-10-23T00:00:00+02:00,765,9
Holzminden,Niedersachsen,03255000,2020-10-23T00:00:00+02:00,146,7
Leer,Niedersachsen,03457000,2020-10-23T00:00:00+02:00,382,8
Lüchow-Dannenberg,Niedersachsen,03354000,2020-10-23T00:00:00+02:00,62,3
Lüneburg,Niedersachsen,03355000,2020-10-23T00:00:00+02:00,300,0
Nienburg (Weser),Niedersachsen,03256000,2020-10-23T00:00:00+02:00,226,4
Northeim,Niedersachsen,03155000,2020-10-23T00:00:00+02:00,347,6
Oldenburg,Niedersachsen,03458000,2020-10-23T00:00:00+02:00,730,15
Oldenburg (Oldb),Niedersachsen,03403000,2020-10-23T00:00:00+02:00,388,3
Osnabrück (Stadt),Niedersachsen,03404000,2020-10-23T00:00:00+02:00,936,18
Osnabrück (Landkreis),Niedersachsen,03459000,2020-10-23T00:00:00+02:00,1930,72
Osterholz,Niedersachsen,03356000,2020-10-23T00:00:00+02:00,289,1
Peine,Niedersachsen,03157000,2020-10-23T00:00:00+02:00,363,13
Region Hannover,Niedersachsen,03241000,2020-10-23T00:00:00+02:00,5592,138
Rotenburg (Wümme),Niedersachsen,03357000,2020-10-23T00:00:00+02:00,407,3
Salzgitter,Niedersachsen,03102000,2020-10-23T00:00:00+02:00,332,10
Schaumburg,Niedersachsen,03257000,2020-10-23T00:00:00+02:00,417,7
Stade,Niedersachsen,03359000,2020-10-23T00:00:00+02:00,433,9
Uelzen,Niedersachsen,03360000,2020-10-23T00:00:00+02:00,112,0
Vechta,Niedersachsen,03460000,2020-10-23T00:00:00+02:00,1071,14
Verden,Niedersachsen,03361000,2020-10-23T00:00:00+02:00,529,8
Wesermarsch,Niedersachsen,03461000,2020-10-23T00:00:00+02:00,277,8
Wilhelmshaven,Niedersachsen,03405000,2020-10-23T00:00:00+02:00,76,1
Wittmund,Niedersachsen,03462000,2020-10-23T00:00:00+02:00,89,0
Wolfenbüttel,Niedersachsen,03158000,2020-10-23T00:00:00+02:00,281,14
Wolfsburg,Niedersachsen,03103000,2020-10-23T00:00:00+02:00,503,52
Bielefeld,Nordrhein-Westfalen,05711000,2020-10-23T00:00:00+02:00,1449,9
Bochum,Nordrhein-Westfalen,05911000,2020-10-23T00:00:00+02:00,1934,28
Bonn,Nordrhein-Westfalen,05314000,2020-10-23T00:00:00+02:00,1809,12
Borken (Kreis),Nordrhein-Westfalen,05554000,2020-10-23T00:00:00+02:00,1815,42
Bottrop,Nordrhein-Westfalen,05512000,2020-10-23T00:00:00+02:00,490,7
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2020-10-23T00:00:00+02:00,1217,25
Dortmund,Nordrhein-Westfalen,05913000,2020-10-23T00:00:00+02:00,2994,21
Duisburg,Nordrhein-Westfalen,05112000,2020-10-23T00:00:00+02:00,3939,80
Düren (Kreis),Nordrhein-Westfalen,05358000,2020-10-23T00:00:00+02:00,1540,44
Düsseldorf,Nordrhein-Westfalen,05111000,2020-10-23T00:00:00+02:00,4515,55
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2020-10-23T00:00:00+02:00,1380,18
Essen,Nordrhein-Westfalen,05113000,2020-10-23T00:00:00+02:00,3266,51
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2020-10-23T00:00:00+02:00,947,31
Gelsenkirchen,Nordrhein-Westfalen,05513000,2020-10-23T00:00:00+02:00,1892,19
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2020-10-23T00:00:00+02:00,3520,21
Hagen,Nordrhein-Westfalen,05914000,2020-10-23T00:00:00+02:00,1207,16
Hamm,Nordrhein-Westfalen,05915000,2020-10-23T00:00:00+02:00,1550,40
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2020-10-23T00:00:00+02:00,2445,97
Herford (Kreis),Nordrhein-Westfalen,05758000,2020-10-23T00:00:00+02:00,955,9
Herne,Nordrhein-Westfalen,05916000,2020-10-23T00:00:00+02:00,1003,10
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2020-10-23T00:00:00+02:00,1103,20
Höxter (Kreis),Nordrhein-Westfalen,05762000,2020-10-23T00:00:00+02:00,526,19
Kleve (Kreis),Nordrhein-Westfalen,05154000,2020-10-23T00:00:00+02:00,1528,38
Krefeld,Nordrhein-Westfalen,05114000,2020-10-23T00:00:00+02:00,1382,28
Köln,Nordrhein-Westfalen,05315000,2020-10-23T00:00:00+02:00,7966,135
Leverkusen,Nordrhein-Westfalen,05316000,2020-10-23T00:00:00+02:00,935,10
Lippe (Kreis),Nordrhein-Westfalen,05766000,2020-10-23T00:00:00+02:00,1410,31
Mettmann,Nordrhein-Westfalen,05158000,2020-10-23T00:00:00+02:00,2925,94
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2020-10-23T00:00:00+02:00,1152,16
Märkischer Kreis,Nordrhein-Westfalen,05962000,2020-10-23T00:00:00+02:00,1617,33
Mönchengladbach,Nordrhein-Westfalen,05116000,2020-10-23T00:00:00+02:00,1427,52
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2020-10-23T00:00:00+02:00,889,16
Münster,Nordrhein-Westfalen,05515000,2020-10-23T00:00:00+02:00,1385,13
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2020-10-23T00:00:00+02:00,1217,20
Oberhausen,Nordrhein-Westfalen,05119000,2020-10-23T00:00:00+02:00,888,17
Olpe (Kreis),Nordrhein-Westfalen,05966000,2020-10-23T00:00:00+02:00,999,57
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2020-10-23T00:00:00+02:00,1040,35
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2020-10-23T00:00:00+02:00,3653,50
Remscheid,Nordrhein-Westfalen,05120000,2020-10-23T00:00:00+02:00,794,20
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2020-10-23T00:00:00+02:00,2418,82
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2020-10-23T00:00:00+02:00,1972,28
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2020-10-23T00:00:00+02:00,3023,57
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2020-10-23T00:00:00+02:00,1176,24
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2020-10-23T00:00:00+02:00,1060,8
Soest (Kreis),Nordrhein-Westfalen,05974000,2020-10-23T00:00:00+02:00,812,11
Solingen,Nordrhein-Westfalen,05122000,2020-10-23T00:00:00+02:00,1138,13
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2020-10-23T00:00:00+02:00,2252,95
Städteregion Aachen,Nordrhein-Westfalen,05334000,2020-10-23T00:00:00+02:00,4104,111
Unna (Kreis),Nordrhein-Westfalen,05978000,2020-10-23T00:00:00+02:00,2270,46
Viersen (Kreis),Nordrhein-Westfalen,05166000,2020-10-23T00:00:00+02:00,1261,37
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2020-10-23T00:00:00+02:00,1507,21
Wesel (Kreis),Nordrhein-Westfalen,05170000,2020-10-23T00:00:00+02:00,1934,33
Wuppertal,Nordrhein-Westfalen,05124000,2020-10-23T00:00:00+02:00,2617,89
Ahrweiler,Rheinland-Pfalz,07131000,2020-10-23T00:00:00+02:00,446,4
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2020-10-23T00:00:00+02:00,453,12
Alzey-Worms,Rheinland-Pfalz,07331000,2020-10-23T00:00:00+02:00,498,12
Bad Dürkheim,Rheinland-Pfalz,07332000,2020-10-23T00:00:00+02:00,517,13
Bad Kreuznach,Rheinland-Pfalz,07133000,2020-10-23T00:00:00+02:00,463,7
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2020-10-23T00:00:00+02:00,422,2
Birkenfeld,Rheinland-Pfalz,07134000,2020-10-23T00:00:00+02:00,270,3
Cochem-Zell,Rheinland-Pfalz,07135000,2020-10-23T00:00:00+02:00,230,1
Donnersbergkreis,Rheinland-Pfalz,07333000,2020-10-23T00:00:00+02:00,221,9
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2020-10-23T00:00:00+02:00,622,6
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2020-10-23T00:00:00+02:00,130,2
Germersheim,Rheinland-Pfalz,07334000,2020-10-23T00:00:00+02:00,502,9
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2020-10-23T00:00:00+02:00,380,6
Kaiserslautern (Landkreis),Rheinland-Pfalz,07335000,2020-10-23T00:00:00+02:00,334,1
Koblenz,Rheinland-Pfalz,07111000,2020-10-23T00:00:00+02:00,451,20
Kusel,Rheinland-Pfalz,07336000,2020-10-23T00:00:00+02:00,171,1
Landau in der Pfalz,Rheinland-Pfalz,07313000,2020-10-23T00:00:00+02:00,124,2
Ludwigshafen am Rhein,Rheinland-Pfalz,07314000,2020-10-23T00:00:00+02:00,862,3
