Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Bayreuth (Landkreis),Bayern,09472000,2021-08-12T00:00:00+02:00,4956,163
Berchtesgadener Land,Bayern,09172000,2021-08-12T00:00:00+02:00,6242,102
Cham,Bayern,09372000,2021-08-12T00:00:00+02:00,7193,182
Coburg (Stadt),Bayern,09463000,2021-08-12T00:00:00+02:00,2417,92
Coburg (Landkreis),Bayern,09473000,2021-08-12T00:00:00+02:00,4926,161
Dachau,Bayern,09174000,2021-08-12T00:00:00+02:00,8398,143
Deggendorf,Bayern,09271000,2021-08-12T00:00:00+02:00,7102,160
Dillingen a.d. Donau,Bayern,09773000,2021-08-12T00:00:00+02:00,3909,118
Dingolfing-Landau,Bayern,09279000,2021-08-12T00:00:00+02:00,5927,99
Donau-Ries,Bayern,09779000,2021-08-12T00:00:00+02:00,6084,165
Ebersberg,Bayern,09175000,2021-08-12T00:00:00+02:00,6454,181
Eichstätt,Bayern,09176000,2021-08-12T00:00:00+02:00,5152,86
Erding,Bayern,09177000,2021-08-12T00:00:00+02:00,7081,119
Erlangen,Bayern,09562000,2021-08-12T00:00:00+02:00,4074,95
Erlangen-Höchstadt,Bayern,09572000,2021-08-12T00:00:00+02:00,5507,130
Forchheim,Bayern,09474000,2021-08-12T00:00:00+02:00,4854,113
Freising,Bayern,09178000,2021-08-12T00:00:00+02:00,8442,134
Freyung-Grafenau,Bayern,09272000,2021-08-12T00:00:00+02:00,4939,128
Fürstenfeldbruck,Bayern,09179000,2021-08-12T00:00:00+02:00,9895,140
Fürth (Stadt),Bayern,09563000,2021-08-12T00:00:00+02:00,7808,225
Fürth (Landkreis),Bayern,09573000,2021-08-12T00:00:00+02:00,5423,209
Garmisch-Partenkirchen,Bayern,09180000,2021-08-12T00:00:00+02:00,3680,87
Günzburg,Bayern,09774000,2021-08-12T00:00:00+02:00,6975,110
Haßberge,Bayern,09674000,2021-08-12T00:00:00+02:00,4114,87
Hof (Stadt),Bayern,09464000,2021-08-12T00:00:00+02:00,3994,117
Hof (Landkreis),Bayern,09475000,2021-08-12T00:00:00+02:00,6420,157
Ingolstadt,Bayern,09161000,2021-08-12T00:00:00+02:00,6310,115
Kaufbeuren,Bayern,09762000,2021-08-12T00:00:00+02:00,2426,56
Kelheim,Bayern,09273000,2021-08-12T00:00:00+02:00,5991,110
Kempten (Allgäu),Bayern,09763000,2021-08-12T00:00:00+02:00,3306,49
Kitzingen,Bayern,09675000,2021-08-12T00:00:00+02:00,3361,87
Kronach,Bayern,09476000,2021-08-12T00:00:00+02:00,4245,96
Kulmbach,Bayern,09477000,2021-08-12T00:00:00+02:00,4099,117
Landsberg am Lech,Bayern,09181000,2021-08-12T00:00:00+02:00,4168,71
Landshut (Stadt),Bayern,09261000,2021-08-12T00:00:00+02:00,4147,117
Landshut (Landkreis),Bayern,09274000,2021-08-12T00:00:00+02:00,8115,169
Lichtenfels,Bayern,09478000,2021-08-12T00:00:00+02:00,3609,85
Lindau (Bodensee),Bayern,09776000,2021-08-12T00:00:00+02:00,3493,63
Main-Spessart,Bayern,09677000,2021-08-12T00:00:00+02:00,4815,215
Memmingen,Bayern,09764000,2021-08-12T00:00:00+02:00,2277,26
Miesbach,Bayern,09182000,2021-08-12T00:00:00+02:00,4642,83
Miltenberg,Bayern,09676000,2021-08-12T00:00:00+02:00,6108,129
Mühldorf a. Inn,Bayern,09183000,2021-08-12T00:00:00+02:00,7057,155
München (Stadt),Bayern,09162000,2021-08-12T00:00:00+02:00,75532,1274
München (Landkreis),Bayern,09184000,2021-08-12T00:00:00+02:00,15657,294
Neu-Ulm,Bayern,09775000,2021-08-12T00:00:00+02:00,7751,122
Neuburg-Schrobenhausen,Bayern,09185000,2021-08-12T00:00:00+02:00,4247,81
Neumarkt i.d. OPf.,Bayern,09373000,2021-08-12T00:00:00+02:00,6610,142
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2021-08-12T00:00:00+02:00,4433,107
Neustadt a.d. Waldnaab,Bayern,09374000,2021-08-12T00:00:00+02:00,5298,188
Nürnberg,Bayern,09564000,2021-08-12T00:00:00+02:00,35092,968
Nürnberger Land,Bayern,09574000,2021-08-12T00:00:00+02:00,7505,189
Oberallgäu,Bayern,09780000,2021-08-12T00:00:00+02:00,6051,90
Ostallgäu,Bayern,09777000,2021-08-12T00:00:00+02:00,7231,134
Passau (Stadt),Bayern,09262000,2021-08-12T00:00:00+02:00,3397,118
Passau (Landkreis),Bayern,09275000,2021-08-12T00:00:00+02:00,12972,377
Pfaffenhofen a.d. Ilm,Bayern,09186000,2021-08-12T00:00:00+02:00,5728,159
Regen,Bayern,09276000,2021-08-12T00:00:00+02:00,5599,163
Regensburg (Stadt),Bayern,09362000,2021-08-12T00:00:00+02:00,7189,92
Regensburg (Landkreis),Bayern,09375000,2021-08-12T00:00:00+02:00,8440,209
Rhön-Grabfeld,Bayern,09673000,2021-08-12T00:00:00+02:00,3567,89
Rosenheim (Stadt),Bayern,09163000,2021-08-12T00:00:00+02:00,3972,67
Rosenheim (Landkreis),Bayern,09187000,2021-08-12T00:00:00+02:00,14094,464
Roth,Bayern,09576000,2021-08-12T00:00:00+02:00,5718,174
Rottal-Inn,Bayern,09277000,2021-08-12T00:00:00+02:00,7619,182
Schwabach,Bayern,09565000,2021-08-12T00:00:00+02:00,2164,105
Schwandorf,Bayern,09376000,2021-08-12T00:00:00+02:00,8521,157
Schweinfurt (Stadt),Bayern,09662000,2021-08-12T00:00:00+02:00,3204,95
Schweinfurt (Landkreis),Bayern,09678000,2021-08-12T00:00:00+02:00,5190,139
Starnberg,Bayern,09188000,2021-08-12T00:00:00+02:00,5231,113
Straubing,Bayern,09263000,2021-08-12T00:00:00+02:00,2398,87
Straubing-Bogen,Bayern,09278000,2021-08-12T00:00:00+02:00,5435,141
Tirschenreuth,Bayern,09377000,2021-08-12T00:00:00+02:00,5339,265
Traunstein,Bayern,09189000,2021-08-12T00:00:00+02:00,11210,217
Unterallgäu,Bayern,09778000,2021-08-12T00:00:00+02:00,7359,169
Weiden i.d. OPf.,Bayern,09363000,2021-08-12T00:00:00+02:00,2717,98
Weilheim-Schongau,Bayern,09190000,2021-08-12T00:00:00+02:00,5262,84
Weißenburg-Gunzenhausen,Bayern,09577000,2021-08-12T00:00:00+02:00,3947,118
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2021-08-12T00:00:00+02:00,5047,198
Würzburg (Stadt),Bayern,09663000,2021-08-12T00:00:00+02:00,4683,124
Würzburg (Landkreis),Bayern,09679000,2021-08-12T00:00:00+02:00,4517,74
Berlin Charlottenburg-Wilmersdorf,Berlin,,2021-08-12T00:00:00+02:00,15934,302
Berlin Friedrichshain-Kreuzberg,Berlin,,2021-08-12T00:00:00+02:00,15352,170
Berlin Lichtenberg,Berlin,,2021-08-12T00:00:00+02:00,12458,255
Berlin Marzahn-Hellersdorf,Berlin,,2021-08-12T00:00:00+02:00,11296,248
Berlin Mitte,Berlin,,2021-08-12T00:00:00+02:00,23239,303
Berlin Neukölln,Berlin,,2021-08-12T00:00:00+02:00,21510,416
Berlin Pankow,Berlin,,2021-08-12T00:00:00+02:00,15683,221
Berlin Reinickendorf,Berlin,,2021-08-12T00:00:00+02:00,14332,297
Berlin Spandau,Berlin,,2021-08-12T00:00:00+02:00,14185,258
Berlin Steglitz-Zehlendorf,Berlin,,2021-08-12T00:00:00+02:00,13063,420
Berlin Tempelhof-Schöneberg,Berlin,,2021-08-12T00:00:00+02:00,18145,479
Berlin Treptow-Köpenick,Berlin,,2021-08-12T00:00:00+02:00,10109,216
Barnim,Brandenburg,12060000,2021-08-12T00:00:00+02:00,6171,225
Brandenburg an der Havel,Brandenburg,12051000,2021-08-12T00:00:00+02:00,2344,89
Cottbus,Brandenburg,12052000,2021-08-12T00:00:00+02:00,6022,206
Dahme-Spreewald,Brandenburg,12061000,2021-08-12T00:00:00+02:00,7179,253
Elbe-Elster,Brandenburg,12062000,2021-08-12T00:00:00+02:00,7190,247
Frankfurt (Oder),Brandenburg,12053000,2021-08-12T00:00:00+02:00,2293,113
Havelland,Brandenburg,12063000,2021-08-12T00:00:00+02:00,6354,182
Märkisch-Oderland,Brandenburg,12064000,2021-08-12T00:00:00+02:00,7035,276
Oberhavel,Brandenburg,12065000,2021-08-12T00:00:00+02:00,8483,307
Oberspreewald-Lausitz,Brandenburg,12066000,2021-08-12T00:00:00+02:00,7223,261
Oder-Spree,Brandenburg,12067000,2021-08-12T00:00:00+02:00,8287,313
Ostprignitz-Ruppin,Brandenburg,12068000,2021-08-12T00:00:00+02:00,4176,155
Potsdam,Brandenburg,12054000,2021-08-12T00:00:00+02:00,7228,244
Potsdam-Mittelmark,Brandenburg,12069000,2021-08-12T00:00:00+02:00,7973,208
Prignitz,Brandenburg,12070000,2021-08-12T00:00:00+02:00,3283,164
Spree-Neiße,Brandenburg,12071000,2021-08-12T00:00:00+02:00,7674,200
Teltow-Fläming,Brandenburg,12072000,2021-08-12T00:00:00+02:00,6991,209
Uckermark,Brandenburg,12073000,2021-08-12T00:00:00+02:00,3949,166
Bremen,Bremen,04011000,2021-08-12T00:00:00+02:00,23539,389
Bremerhaven,Bremen,04012000,2021-08-12T00:00:00+02:00,4646,105
Hamburg,Hamburg,02000000,2021-08-12T00:00:00+02:00,80856,1630
Bergstraße,Hessen,06431000,2021-08-12T00:00:00+02:00,11409,327
Darmstadt,Hessen,06411000,2021-08-12T00:00:00+02:00,6078,152
Darmstadt-Dieburg,Hessen,06432000,2021-08-12T00:00:00+02:00,11295,310
Frankfurt am Main,Hessen,06412000,2021-08-12T00:00:00+02:00,40886,818
Fulda,Hessen,06631000,2021-08-12T00:00:00+02:00,13553,279
Gießen,Hessen,06531000,2021-08-12T00:00:00+02:00,14243,362
Groß-Gerau,Hessen,06433000,2021-08-12T00:00:00+02:00,14665,303
Hersfeld-Rotenburg,Hessen,06632000,2021-08-12T00:00:00+02:00,6185,189
Hochtaunuskreis,Hessen,06434000,2021-08-12T00:00:00+02:00,8521,214
Kassel (Stadt),Hessen,06611000,2021-08-12T00:00:00+02:00,8627,201
Kassel (Landkreis),Hessen,06633000,2021-08-12T00:00:00+02:00,8387,230
Lahn-Dill-Kreis,Hessen,06532000,2021-08-12T00:00:00+02:00,12455,219
Limburg-Weilburg,Hessen,06533000,2021-08-12T00:00:00+02:00,9364,277
Main-Kinzig-Kreis,Hessen,06435000,2021-08-12T00:00:00+02:00,22932,634
Main-Taunus-Kreis,Hessen,06436000,2021-08-12T00:00:00+02:00,9427,213
Marburg-Biedenkopf,Hessen,06534000,2021-08-12T00:00:00+02:00,11163,284
Odenwaldkreis,Hessen,06437000,2021-08-12T00:00:00+02:00,4524,172
Offenbach,Hessen,06438000,2021-08-12T00:00:00+02:00,18770,554
Offenbach am Main,Hessen,06413000,2021-08-12T00:00:00+02:00,9473,185
Rheingau-Taunus-Kreis,Hessen,06439000,2021-08-12T00:00:00+02:00,7424,188
Schwalm-Eder-Kreis,Hessen,06634000,2021-08-12T00:00:00+02:00,6820,244
Vogelsbergkreis,Hessen,06535000,2021-08-12T00:00:00+02:00,4100,107
Waldeck-Frankenberg,Hessen,06635000,2021-08-12T00:00:00+02:00,6432,155
Werra-Meißner-Kreis,Hessen,06636000,2021-08-12T00:00:00+02:00,3722,160
Wetteraukreis,Hessen,06440000,2021-08-12T00:00:00+02:00,13433,538
Wiesbaden,Hessen,06414000,2021-08-12T00:00:00+02:00,13490,280
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2021-08-12T00:00:00+02:00,7440,266
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2021-08-12T00:00:00+02:00,8797,162
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2021-08-12T00:00:00+02:00,3966,86
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2021-08-12T00:00:00+02:00,3286,44
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2021-08-12T00:00:00+02:00,4580,151
Schwerin,Mecklenburg-Vorpommern,13004000,2021-08-12T00:00:00+02:00,2785,109
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2021-08-12T00:00:00+02:00,10090,287
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2021-08-12T00:00:00+02:00,3945,79
Ammerland,Niedersachsen,03451000,2021-08-12T00:00:00+02:00,3209,64
Aurich,Niedersachsen,03452000,2021-08-12T00:00:00+02:00,3793,62
Braunschweig,Niedersachsen,03101000,2021-08-12T00:00:00+02:00,6724,188
Celle,Niedersachsen,03351000,2021-08-12T00:00:00+02:00,4781,66
Cloppenburg,Niedersachsen,03453000,2021-08-12T00:00:00+02:00,11005,167
Cuxhaven,Niedersachsen,03352000,2021-08-12T00:00:00+02:00,4707,176
Delmenhorst,Niedersachsen,03401000,2021-08-12T00:00:00+02:00,3630,69
Diepholz,Niedersachsen,03251000,2021-08-12T00:00:00+02:00,7233,107
Emden,Niedersachsen,03402000,2021-08-12T00:00:00+02:00,1362,14
Emsland,Niedersachsen,03454000,2021-08-12T00:00:00+02:00,12870,190
Friesland,Niedersachsen,03455000,2021-08-12T00:00:00+02:00,1638,42
Gifhorn,Niedersachsen,03151000,2021-08-12T00:00:00+02:00,6260,192
Goslar,Niedersachsen,03153000,2021-08-12T00:00:00+02:00,2678,137
Grafschaft Bentheim,Niedersachsen,03456000,2021-08-12T00:00:00+02:00,5520,125
Göttingen,Niedersachsen,03159000,2021-08-12T00:00:00+02:00,8216,271
Hameln-Pyrmont,Niedersachsen,03252000,2021-08-12T00:00:00+02:00,4371,99
Harburg,Niedersachsen,03353000,2021-08-12T00:00:00+02:00,6761,113
Heidekreis,Niedersachsen,03358000,2021-08-12T00:00:00+02:00,3525,107
Helmstedt,Niedersachsen,03154000,2021-08-12T00:00:00+02:00,2483,95
Hildesheim,Niedersachsen,03254000,2021-08-12T00:00:00+02:00,8993,287
Holzminden,Niedersachsen,03255000,2021-08-12T00:00:00+02:00,1692,64
Leer,Niedersachsen,03457000,2021-08-12T00:00:00+02:00,4476,62
Lüchow-Dannenberg,Niedersachsen,03354000,2021-08-12T00:00:00+02:00,905,25
Lüneburg,Niedersachsen,03355000,2021-08-12T00:00:00+02:00,3777,64
Nienburg (Weser),Niedersachsen,03256000,2021-08-12T00:00:00+02:00,3820,153
Northeim,Niedersachsen,03155000,2021-08-12T00:00:00+02:00,2664,61
Oldenburg,Niedersachsen,03458000,2021-08-12T00:00:00+02:00,5165,117
Oldenburg (Oldb),Niedersachsen,03403000,2021-08-12T00:00:00+02:00,4475,47
Osnabrück (Stadt),Niedersachsen,03404000,2021-08-12T00:00:00+02:00,7723,102
Osnabrück (Landkreis),Niedersachsen,03459000,2021-08-12T00:00:00+02:00,15904,303
Osterholz,Niedersachsen,03356000,2021-08-12T00:00:00+02:00,2783,66
Peine,Niedersachsen,03157000,2021-08-12T00:00:00+02:00,5500,104
Region Hannover,Niedersachsen,03241000,2021-08-12T00:00:00+02:00,50051,1058
Rotenburg (Wümme),Niedersachsen,03357000,2021-08-12T00:00:00+02:00,4090,97
Salzgitter,Niedersachsen,03102000,2021-08-12T00:00:00+02:00,5546,79
Schaumburg,Niedersachsen,03257000,2021-08-12T00:00:00+02:00,4946,73
Stade,Niedersachsen,03359000,2021-08-12T00:00:00+02:00,5350,121
Uelzen,Niedersachsen,03360000,2021-08-12T00:00:00+02:00,2249,115
Vechta,Niedersachsen,03460000,2021-08-12T00:00:00+02:00,8918,92
Verden,Niedersachsen,03361000,2021-08-12T00:00:00+02:00,4090,59
Wesermarsch,Niedersachsen,03461000,2021-08-12T00:00:00+02:00,3277,115
Wilhelmshaven,Niedersachsen,03405000,2021-08-12T00:00:00+02:00,1998,56
Wittmund,Niedersachsen,03462000,2021-08-12T00:00:00+02:00,1268,35
Wolfenbüttel,Niedersachsen,03158000,2021-08-12T00:00:00+02:00,3003,100
Wolfsburg,Niedersachsen,03103000,2021-08-12T00:00:00+02:00,4283,87
Bielefeld,Nordrhein-Westfalen,05711000,2021-08-12T00:00:00+02:00,16223,348
Bochum,Nordrhein-Westfalen,05911000,2021-08-12T00:00:00+02:00,16610,245
Bonn,Nordrhein-Westfalen,05314000,2021-08-12T00:00:00+02:00,15052,255
Borken (Kreis),Nordrhein-Westfalen,05554000,2021-08-12T00:00:00+02:00,14378,264
Bottrop,Nordrhein-Westfalen,05512000,2021-08-12T00:00:00+02:00,5496,113
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2021-08-12T00:00:00+02:00,5743,98
Dortmund,Nordrhein-Westfalen,05913000,2021-08-12T00:00:00+02:00,28979,394
Duisburg,Nordrhein-Westfalen,05112000,2021-08-12T00:00:00+02:00,29468,668
Düren (Kreis),Nordrhein-Westfalen,05358000,2021-08-12T00:00:00+02:00,13957,289
Düsseldorf,Nordrhein-Westfalen,05111000,2021-08-12T00:00:00+02:00,26578,440
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2021-08-12T00:00:00+02:00,13733,367
Essen,Nordrhein-Westfalen,05113000,2021-08-12T00:00:00+02:00,26719,580
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2021-08-12T00:00:00+02:00,8117,241
Gelsenkirchen,Nordrhein-Westfalen,05513000,2021-08-12T00:00:00+02:00,15832,415
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2021-08-12T00:00:00+02:00,20510,320
Hagen,Nordrhein-Westfalen,05914000,2021-08-12T00:00:00+02:00,12757,325
Hamm,Nordrhein-Westfalen,05915000,2021-08-12T00:00:00+02:00,10567,199
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2021-08-12T00:00:00+02:00,11944,378
Herford (Kreis),Nordrhein-Westfalen,05758000,2021-08-12T00:00:00+02:00,11446,184
Herne,Nordrhein-Westfalen,05916000,2021-08-12T00:00:00+02:00,9694,270
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2021-08-12T00:00:00+02:00,10110,201
Höxter (Kreis),Nordrhein-Westfalen,05762000,2021-08-12T00:00:00+02:00,5214,141
Kleve (Kreis),Nordrhein-Westfalen,05154000,2021-08-12T00:00:00+02:00,11697,190
Krefeld,Nordrhein-Westfalen,05114000,2021-08-12T00:00:00+02:00,11987,177
Köln,Nordrhein-Westfalen,05315000,2021-08-12T00:00:00+02:00,55465,731
Leverkusen,Nordrhein-Westfalen,05316000,2021-08-12T00:00:00+02:00,8223,102
Lippe (Kreis),Nordrhein-Westfalen,05766000,2021-08-12T00:00:00+02:00,17581,396
Mettmann,Nordrhein-Westfalen,05158000,2021-08-12T00:00:00+02:00,24886,765
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2021-08-12T00:00:00+02:00,15348,263
Märkischer Kreis,Nordrhein-Westfalen,05962000,2021-08-12T00:00:00+02:00,21371,415
Mönchengladbach,Nordrhein-Westfalen,05116000,2021-08-12T00:00:00+02:00,11427,233
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2021-08-12T00:00:00+02:00,8577,234
Münster,Nordrhein-Westfalen,05515000,2021-08-12T00:00:00+02:00,8537,122
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2021-08-12T00:00:00+02:00,14897,253
Oberhausen,Nordrhein-Westfalen,05119000,2021-08-12T00:00:00+02:00,11103,375
Olpe (Kreis),Nordrhein-Westfalen,05966000,2021-08-12T00:00:00+02:00,5951,164
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2021-08-12T00:00:00+02:00,10894,159
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2021-08-12T00:00:00+02:00,32273,986
Remscheid,Nordrhein-Westfalen,05120000,2021-08-12T00:00:00+02:00,6379,180
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2021-08-12T00:00:00+02:00,20733,408
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2021-08-12T00:00:00+02:00,18838,356
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2021-08-12T00:00:00+02:00,23968,553
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2021-08-12T00:00:00+02:00,11569,180
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2021-08-12T00:00:00+02:00,11984,179
Soest (Kreis),Nordrhein-Westfalen,05974000,2021-08-12T00:00:00+02:00,8990,190
Solingen,Nordrhein-Westfalen,05122000,2021-08-12T00:00:00+02:00,9720,197
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2021-08-12T00:00:00+02:00,17492,331
Städteregion Aachen,Nordrhein-Westfalen,05334000,2021-08-12T00:00:00+02:00,27409,591
Unna (Kreis),Nordrhein-Westfalen,05978000,2021-08-12T00:00:00+02:00,19228,491
Viersen (Kreis),Nordrhein-Westfalen,05166000,2021-08-12T00:00:00+02:00,11907,309
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2021-08-12T00:00:00+02:00,11940,250
Wesel (Kreis),Nordrhein-Westfalen,05170000,2021-08-12T00:00:00+02:00,18156,311
Wuppertal,Nordrhein-Westfalen,05124000,2021-08-12T00:00:00+02:00,20736,491
Ahrweiler,Rheinland-Pfalz,07131000,2021-08-12T00:00:00+02:00,4603,53
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2021-08-12T00:00:00+02:00,4993,101
Alzey-Worms,Rheinland-Pfalz,07331000,2021-08-12T00:00:00+02:00,5158,123
Bad Dürkheim,Rheinland-Pfalz,07332000,2021-08-12T00:00:00+02:00,4546,150
Bad Kreuznach,Rheinland-Pfalz,07133000,2021-08-12T00:00:00+02:00,6171,142
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2021-08-12T00:00:00+02:00,3147,62
Birkenfeld,Rheinland-Pfalz,07134000,2021-08-12T00:00:00+02:00,3477,92
Cochem-Zell,Rheinland-Pfalz,07135000,2021-08-12T00:00:00+02:00,2010,61
Donnersbergkreis,Rheinland-Pfalz,07333000,2021-08-12T00:00:00+02:00,2644,73
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2021-08-12T00:00:00+02:00,3448,31
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2021-08-12T00:00:00+02:00,2220,53
Germersheim,Rheinland-Pfalz,07334000,2021-08-12T00:00:00+02:00,5714,126
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2021-08-12T00:00:00+02:00,3880,116
