Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Alb-Donau-Kreis,Baden-Württemberg,08425000,2021-02-28T00:00:00+01:00,5486,151
Baden-Baden (Stadtkreis),Baden-Württemberg,08211000,2021-02-28T00:00:00+01:00,1268,47
Biberach,Baden-Württemberg,08426000,2021-02-28T00:00:00+01:00,4901,131
Bodenseekreis,Baden-Württemberg,08435000,2021-02-28T00:00:00+01:00,4850,137
Breisgau-Hochschwarzwald,Baden-Württemberg,08315000,2021-02-28T00:00:00+01:00,6143,154
Böblingen,Baden-Württemberg,08115000,2021-02-28T00:00:00+01:00,11287,219
Calw,Baden-Württemberg,08235000,2021-02-28T00:00:00+01:00,5677,148
Emmendingen,Baden-Württemberg,08316000,2021-02-28T00:00:00+01:00,4202,135
Enzkreis,Baden-Württemberg,08236000,2021-02-28T00:00:00+01:00,6381,208
Esslingen,Baden-Württemberg,08116000,2021-02-28T00:00:00+01:00,16529,445
Freiburg im Breisgau (Stadtkreis),Baden-Württemberg,08311000,2021-02-28T00:00:00+01:00,5351,129
Freudenstadt,Baden-Württemberg,08237000,2021-02-28T00:00:00+01:00,3324,121
Göppingen,Baden-Württemberg,08117000,2021-02-28T00:00:00+01:00,7294,153
Heidelberg (Stadtkreis),Baden-Württemberg,08221000,2021-02-28T00:00:00+01:00,3845,52
Heidenheim,Baden-Württemberg,08135000,2021-02-28T00:00:00+01:00,3301,132
Heilbronn (Stadtkreis),Baden-Württemberg,08121000,2021-02-28T00:00:00+01:00,5696,117
Heilbronn (Landkreis),Baden-Württemberg,08125000,2021-02-28T00:00:00+01:00,9823,180
Hohenlohekreis,Baden-Württemberg,08126000,2021-02-28T00:00:00+01:00,3165,105
Karlsruhe (Stadtkreis),Baden-Württemberg,08212000,2021-02-28T00:00:00+01:00,6555,161
Karlsruhe (Landkreis),Baden-Württemberg,08215000,2021-02-28T00:00:00+01:00,11849,393
Konstanz,Baden-Württemberg,08335000,2021-02-28T00:00:00+01:00,7015,216
Ludwigsburg,Baden-Württemberg,08118000,2021-02-28T00:00:00+01:00,17046,403
Lörrach,Baden-Württemberg,08336000,2021-02-28T00:00:00+01:00,7336,236
Main-Tauber-Kreis,Baden-Württemberg,08128000,2021-02-28T00:00:00+01:00,3211,65
Mannheim (Stadtkreis),Baden-Württemberg,08222000,2021-02-28T00:00:00+01:00,10724,256
Neckar-Odenwald-Kreis,Baden-Württemberg,08225000,2021-02-28T00:00:00+01:00,4292,122
Ortenaukreis,Baden-Württemberg,08317000,2021-02-28T00:00:00+01:00,12778,463
Ostalbkreis,Baden-Württemberg,08136000,2021-02-28T00:00:00+01:00,9342,259
Pforzheim (Stadtkreis),Baden-Württemberg,08231000,2021-02-28T00:00:00+01:00,5265,149
Rastatt,Baden-Württemberg,08216000,2021-02-28T00:00:00+01:00,5625,114
Ravensburg,Baden-Württemberg,08436000,2021-02-28T00:00:00+01:00,6696,94
Rems-Murr-Kreis,Baden-Württemberg,08119000,2021-02-28T00:00:00+01:00,12792,302
Reutlingen,Baden-Württemberg,08415000,2021-02-28T00:00:00+01:00,8934,224
Rhein-Neckar-Kreis,Baden-Württemberg,08226000,2021-02-28T00:00:00+01:00,15361,347
Rottweil,Baden-Württemberg,08325000,2021-02-28T00:00:00+01:00,5078,136
Schwarzwald-Baar-Kreis,Baden-Württemberg,08326000,2021-02-28T00:00:00+01:00,6168,178
Schwäbisch Hall,Baden-Württemberg,08127000,2021-02-28T00:00:00+01:00,5453,156
Sigmaringen,Baden-Württemberg,08437000,2021-02-28T00:00:00+01:00,3035,63
Stuttgart,Baden-Württemberg,08111000,2021-02-28T00:00:00+01:00,18597,322
Tuttlingen,Baden-Württemberg,08327000,2021-02-28T00:00:00+01:00,4740,108
Tübingen,Baden-Württemberg,08416000,2021-02-28T00:00:00+01:00,6131,160
Ulm (Stadtkreis),Baden-Württemberg,08421000,2021-02-28T00:00:00+01:00,3535,58
Waldshut,Baden-Württemberg,08337000,2021-02-28T00:00:00+01:00,4999,171
Zollernalbkreis,Baden-Württemberg,08417000,2021-02-28T00:00:00+01:00,5480,148
Aichach-Friedberg,Bayern,09771000,2021-02-28T00:00:00+01:00,3495,83
Altötting,Bayern,09171000,2021-02-28T00:00:00+01:00,3961,162
Amberg,Bayern,09361000,2021-02-28T00:00:00+01:00,952,13
Amberg-Sulzbach,Bayern,09371000,2021-02-28T00:00:00+01:00,3102,111
Ansbach (Stadt),Bayern,09561000,2021-02-28T00:00:00+01:00,1263,39
Ansbach (Landkreis),Bayern,09571000,2021-02-28T00:00:00+01:00,4960,132
Aschaffenburg (Stadt),Bayern,09661000,2021-02-28T00:00:00+01:00,2212,92
Aschaffenburg (Landkreis),Bayern,09671000,2021-02-28T00:00:00+01:00,5739,184
Augsburg (Stadt),Bayern,09761000,2021-02-28T00:00:00+01:00,12073,329
Augsburg (Landkreis),Bayern,09772000,2021-02-28T00:00:00+01:00,7658,170
Bad Kissingen,Bayern,09672000,2021-02-28T00:00:00+01:00,2292,81
Bad Tölz-Wolfratshausen,Bayern,09173000,2021-02-28T00:00:00+01:00,3526,57
Bamberg (Stadt),Bayern,09461000,2021-02-28T00:00:00+01:00,2145,94
Bamberg (Landkreis),Bayern,09471000,2021-02-28T00:00:00+01:00,3756,112
Bayreuth (Stadt),Bayern,09462000,2021-02-28T00:00:00+01:00,2301,90
Bayreuth (Landkreis),Bayern,09472000,2021-02-28T00:00:00+01:00,3410,127
Berchtesgadener Land,Bayern,09172000,2021-02-28T00:00:00+01:00,4360,95
Cham,Bayern,09372000,2021-02-28T00:00:00+01:00,3933,117
Coburg (Stadt),Bayern,09463000,2021-02-28T00:00:00+01:00,1618,86
Coburg (Landkreis),Bayern,09473000,2021-02-28T00:00:00+01:00,3303,140
Dachau,Bayern,09174000,2021-02-28T00:00:00+01:00,5760,127
Deggendorf,Bayern,09271000,2021-02-28T00:00:00+01:00,4360,120
Dillingen a.d. Donau,Bayern,09773000,2021-02-28T00:00:00+01:00,2543,96
Dingolfing-Landau,Bayern,09279000,2021-02-28T00:00:00+01:00,3297,72
Donau-Ries,Bayern,09779000,2021-02-28T00:00:00+01:00,3613,139
Ebersberg,Bayern,09175000,2021-02-28T00:00:00+01:00,4756,162
Eichstätt,Bayern,09176000,2021-02-28T00:00:00+01:00,3390,70
Erding,Bayern,09177000,2021-02-28T00:00:00+01:00,5029,90
Erlangen,Bayern,09562000,2021-02-28T00:00:00+01:00,2815,83
Erlangen-Höchstadt,Bayern,09572000,2021-02-28T00:00:00+01:00,3622,109
Forchheim,Bayern,09474000,2021-02-28T00:00:00+01:00,3361,95
Freising,Bayern,09178000,2021-02-28T00:00:00+01:00,5710,108
Freyung-Grafenau,Bayern,09272000,2021-02-28T00:00:00+01:00,3500,101
Fürstenfeldbruck,Bayern,09179000,2021-02-28T00:00:00+01:00,7016,120
Fürth (Stadt),Bayern,09563000,2021-02-28T00:00:00+01:00,4869,178
Fürth (Landkreis),Bayern,09573000,2021-02-28T00:00:00+01:00,3768,175
Garmisch-Partenkirchen,Bayern,09180000,2021-02-28T00:00:00+01:00,2526,79
Günzburg,Bayern,09774000,2021-02-28T00:00:00+01:00,4368,94
Haßberge,Bayern,09674000,2021-02-28T00:00:00+01:00,2424,68
Hof (Stadt),Bayern,09464000,2021-02-28T00:00:00+01:00,2274,70
Hof (Landkreis),Bayern,09475000,2021-02-28T00:00:00+01:00,3925,112
Ingolstadt,Bayern,09161000,2021-02-28T00:00:00+01:00,4090,91
Kaufbeuren,Bayern,09762000,2021-02-28T00:00:00+01:00,1464,47
Kelheim,Bayern,09273000,2021-02-28T00:00:00+01:00,3211,82
Kempten (Allgäu),Bayern,09763000,2021-02-28T00:00:00+01:00,1574,33
Kitzingen,Bayern,09675000,2021-02-28T00:00:00+01:00,2205,77
Kronach,Bayern,09476000,2021-02-28T00:00:00+01:00,2242,60
Kulmbach,Bayern,09477000,2021-02-28T00:00:00+01:00,2377,93
Landsberg am Lech,Bayern,09181000,2021-02-28T00:00:00+01:00,2976,49
Landshut (Stadt),Bayern,09261000,2021-02-28T00:00:00+01:00,2705,93
Landshut (Landkreis),Bayern,09274000,2021-02-28T00:00:00+01:00,5088,148
Lichtenfels,Bayern,09478000,2021-02-28T00:00:00+01:00,2221,56
Lindau (Bodensee),Bayern,09776000,2021-02-28T00:00:00+01:00,2336,57
Main-Spessart,Bayern,09677000,2021-02-28T00:00:00+01:00,3191,185
Memmingen,Bayern,09764000,2021-02-28T00:00:00+01:00,1223,17
Miesbach,Bayern,09182000,2021-02-28T00:00:00+01:00,3171,57
Miltenberg,Bayern,09676000,2021-02-28T00:00:00+01:00,4225,111
Mühldorf a. Inn,Bayern,09183000,2021-02-28T00:00:00+01:00,4631,122
München (Stadt),Bayern,09162000,2021-02-28T00:00:00+01:00,53859,1079
München (Landkreis),Bayern,09184000,2021-02-28T00:00:00+01:00,11256,251
Neu-Ulm,Bayern,09775000,2021-02-28T00:00:00+01:00,4890,103
Neuburg-Schrobenhausen,Bayern,09185000,2021-02-28T00:00:00+01:00,2716,63
Neumarkt i.d. OPf.,Bayern,09373000,2021-02-28T00:00:00+01:00,4144,109
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2021-02-28T00:00:00+01:00,2743,74
Neustadt a.d. Waldnaab,Bayern,09374000,2021-02-28T00:00:00+01:00,4045,144
Nürnberg,Bayern,09564000,2021-02-28T00:00:00+01:00,23663,773
Nürnberger Land,Bayern,09574000,2021-02-28T00:00:00+01:00,4899,156
Oberallgäu,Bayern,09780000,2021-02-28T00:00:00+01:00,3750,56
Ostallgäu,Bayern,09777000,2021-02-28T00:00:00+01:00,3897,104
Passau (Stadt),Bayern,09262000,2021-02-28T00:00:00+01:00,2707,106
Passau (Landkreis),Bayern,09275000,2021-02-28T00:00:00+01:00,10036,326
Pfaffenhofen a.d. Ilm,Bayern,09186000,2021-02-28T00:00:00+01:00,3805,146
Regen,Bayern,09276000,2021-02-28T00:00:00+01:00,4265,151
Regensburg (Stadt),Bayern,09362000,2021-02-28T00:00:00+01:00,4274,61
Regensburg (Landkreis),Bayern,09375000,2021-02-28T00:00:00+01:00,5026,140
Rhön-Grabfeld,Bayern,09673000,2021-02-28T00:00:00+01:00,2130,66
Rosenheim (Stadt),Bayern,09163000,2021-02-28T00:00:00+01:00,2875,53
Rosenheim (Landkreis),Bayern,09187000,2021-02-28T00:00:00+01:00,10686,421
Roth,Bayern,09576000,2021-02-28T00:00:00+01:00,3966,154
Rottal-Inn,Bayern,09277000,2021-02-28T00:00:00+01:00,5241,150
Schwabach,Bayern,09565000,2021-02-28T00:00:00+01:00,1569,100
Schwandorf,Bayern,09376000,2021-02-28T00:00:00+01:00,4982,114
Schweinfurt (Stadt),Bayern,09662000,2021-02-28T00:00:00+01:00,1514,60
Schweinfurt (Landkreis),Bayern,09678000,2021-02-28T00:00:00+01:00,3348,111
Starnberg,Bayern,09188000,2021-02-28T00:00:00+01:00,3740,94
Straubing,Bayern,09263000,2021-02-28T00:00:00+01:00,1526,77
Straubing-Bogen,Bayern,09278000,2021-02-28T00:00:00+01:00,3445,120
Tirschenreuth,Bayern,09377000,2021-02-28T00:00:00+01:00,4298,217
Traunstein,Bayern,09189000,2021-02-28T00:00:00+01:00,7486,191
Unterallgäu,Bayern,09778000,2021-02-28T00:00:00+01:00,4082,115
Weiden i.d. OPf.,Bayern,09363000,2021-02-28T00:00:00+01:00,2122,68
Weilheim-Schongau,Bayern,09190000,2021-02-28T00:00:00+01:00,3238,52
Weißenburg-Gunzenhausen,Bayern,09577000,2021-02-28T00:00:00+01:00,2620,101
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2021-02-28T00:00:00+01:00,3687,161
Würzburg (Stadt),Bayern,09663000,2021-02-28T00:00:00+01:00,2997,97
Würzburg (Landkreis),Bayern,09679000,2021-02-28T00:00:00+01:00,3023,57
Berlin Charlottenburg-Wilmersdorf,Berlin,,2021-02-28T00:00:00+01:00,11067,232
Berlin Friedrichshain-Kreuzberg,Berlin,,2021-02-28T00:00:00+01:00,10917,133
Berlin Lichtenberg,Berlin,,2021-02-28T00:00:00+01:00,7870,212
Berlin Marzahn-Hellersdorf,Berlin,,2021-02-28T00:00:00+01:00,7217,208
Berlin Mitte,Berlin,,2021-02-28T00:00:00+01:00,16491,260
Berlin Neukölln,Berlin,,2021-02-28T00:00:00+01:00,15335,347
Berlin Pankow,Berlin,,2021-02-28T00:00:00+01:00,11168,187
Berlin Reinickendorf,Berlin,,2021-02-28T00:00:00+01:00,10022,257
Berlin Spandau,Berlin,,2021-02-28T00:00:00+01:00,9704,213
Berlin Steglitz-Zehlendorf,Berlin,,2021-02-28T00:00:00+01:00,9517,203
Berlin Tempelhof-Schöneberg,Berlin,,2021-02-28T00:00:00+01:00,12939,406
Berlin Treptow-Köpenick,Berlin,,2021-02-28T00:00:00+01:00,7000,159
Barnim,Brandenburg,12060000,2021-02-28T00:00:00+01:00,4210,170
Brandenburg an der Havel,Brandenburg,12051000,2021-02-28T00:00:00+01:00,1569,71
Cottbus,Brandenburg,12052000,2021-02-28T00:00:00+01:00,4316,155
Dahme-Spreewald,Brandenburg,12061000,2021-02-28T00:00:00+01:00,5137,213
Elbe-Elster,Brandenburg,12062000,2021-02-28T00:00:00+01:00,4962,178
Frankfurt (Oder),Brandenburg,12053000,2021-02-28T00:00:00+01:00,1501,89
Havelland,Brandenburg,12063000,2021-02-28T00:00:00+01:00,4109,139
Märkisch-Oderland,Brandenburg,12064000,2021-02-28T00:00:00+01:00,4753,222
Oberhavel,Brandenburg,12065000,2021-02-28T00:00:00+01:00,5647,198
Oberspreewald-Lausitz,Brandenburg,12066000,2021-02-28T00:00:00+01:00,5424,232
Oder-Spree,Brandenburg,12067000,2021-02-28T00:00:00+01:00,5511,246
Ostprignitz-Ruppin,Brandenburg,12068000,2021-02-28T00:00:00+01:00,3152,125
Potsdam,Brandenburg,12054000,2021-02-28T00:00:00+01:00,4986,223
Potsdam-Mittelmark,Brandenburg,12069000,2021-02-28T00:00:00+01:00,5741,160
Prignitz,Brandenburg,12070000,2021-02-28T00:00:00+01:00,2398,123
Spree-Neiße,Brandenburg,12071000,2021-02-28T00:00:00+01:00,5678,163
Teltow-Fläming,Brandenburg,12072000,2021-02-28T00:00:00+01:00,4637,152
Uckermark,Brandenburg,12073000,2021-02-28T00:00:00+01:00,2744,137
Bremen,Bremen,04011000,2021-02-28T00:00:00+01:00,15574,288
Bremerhaven,Bremen,04012000,2021-02-28T00:00:00+01:00,2423,51
Hamburg,Hamburg,02000000,2021-02-28T00:00:00+01:00,51653,1270
Bergstraße,Hessen,06431000,2021-02-28T00:00:00+01:00,7296,271
Darmstadt,Hessen,06411000,2021-02-28T00:00:00+01:00,4019,116
Darmstadt-Dieburg,Hessen,06432000,2021-02-28T00:00:00+01:00,7689,245
Frankfurt am Main,Hessen,06412000,2021-02-28T00:00:00+01:00,26288,596
Fulda,Hessen,06631000,2021-02-28T00:00:00+01:00,8093,209
