Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Alb-Donau-Kreis,Baden-Württemberg,08425000,2023-02-09T00:00:00+01:00,90239,303
Baden-Baden (Stadtkreis),Baden-Württemberg,08211000,2023-02-09T00:00:00+01:00,23686,135
Biberach,Baden-Württemberg,08426000,2023-02-09T00:00:00+01:00,98582,333
Bodenseekreis,Baden-Württemberg,08435000,2023-02-09T00:00:00+01:00,91802,391
Breisgau-Hochschwarzwald,Baden-Württemberg,08315000,2023-02-09T00:00:00+01:00,115797,407
Böblingen,Baden-Württemberg,08115000,2023-02-09T00:00:00+01:00,183014,539
Calw,Baden-Württemberg,08235000,2023-02-09T00:00:00+01:00,70360,360
Emmendingen,Baden-Württemberg,08316000,2023-02-09T00:00:00+01:00,80166,291
Enzkreis,Baden-Württemberg,08236000,2023-02-09T00:00:00+01:00,94731,359
Esslingen,Baden-Württemberg,08116000,2023-02-09T00:00:00+01:00,241764,1024
Freiburg im Breisgau (Stadtkreis),Baden-Württemberg,08311000,2023-02-09T00:00:00+01:00,105181,318
Freudenstadt,Baden-Württemberg,08237000,2023-02-09T00:00:00+01:00,55827,262
Göppingen,Baden-Württemberg,08117000,2023-02-09T00:00:00+01:00,112355,423
Heidelberg (Stadtkreis),Baden-Württemberg,08221000,2023-02-09T00:00:00+01:00,61650,178
Heidenheim,Baden-Württemberg,08135000,2023-02-09T00:00:00+01:00,63127,379
Heilbronn (Stadtkreis),Baden-Württemberg,08121000,2023-02-09T00:00:00+01:00,59039,299
Heilbronn (Landkreis),Baden-Württemberg,08125000,2023-02-09T00:00:00+01:00,167014,518
Hohenlohekreis,Baden-Württemberg,08126000,2023-02-09T00:00:00+01:00,54704,198
Karlsruhe (Stadtkreis),Baden-Württemberg,08212000,2023-02-09T00:00:00+01:00,129800,418
Karlsruhe (Landkreis),Baden-Württemberg,08215000,2023-02-09T00:00:00+01:00,208757,772
Konstanz,Baden-Württemberg,08335000,2023-02-09T00:00:00+01:00,124057,452
Ludwigsburg,Baden-Württemberg,08118000,2023-02-09T00:00:00+01:00,231797,763
Lörrach,Baden-Württemberg,08336000,2023-02-09T00:00:00+01:00,94027,476
Main-Tauber-Kreis,Baden-Württemberg,08128000,2023-02-09T00:00:00+01:00,61269,247
Mannheim (Stadtkreis),Baden-Württemberg,08222000,2023-02-09T00:00:00+01:00,134947,548
Neckar-Odenwald-Kreis,Baden-Württemberg,08225000,2023-02-09T00:00:00+01:00,70847,235
Ortenaukreis,Baden-Württemberg,08317000,2023-02-09T00:00:00+01:00,210562,955
Ostalbkreis,Baden-Württemberg,08136000,2023-02-09T00:00:00+01:00,150487,633
Pforzheim (Stadtkreis),Baden-Württemberg,08231000,2023-02-09T00:00:00+01:00,59033,347
Rastatt,Baden-Württemberg,08216000,2023-02-09T00:00:00+01:00,113149,443
Ravensburg,Baden-Württemberg,08436000,2023-02-09T00:00:00+01:00,130083,240
Rems-Murr-Kreis,Baden-Württemberg,08119000,2023-02-09T00:00:00+01:00,195847,722
Reutlingen,Baden-Württemberg,08415000,2023-02-09T00:00:00+01:00,131211,563
Rhein-Neckar-Kreis,Baden-Württemberg,08226000,2023-02-09T00:00:00+01:00,243205,897
Rottweil,Baden-Württemberg,08325000,2023-02-09T00:00:00+01:00,67261,307
Schwarzwald-Baar-Kreis,Baden-Württemberg,08326000,2023-02-09T00:00:00+01:00,96069,439
Schwäbisch Hall,Baden-Württemberg,08127000,2023-02-09T00:00:00+01:00,85789,377
Sigmaringen,Baden-Württemberg,08437000,2023-02-09T00:00:00+01:00,66862,196
Stuttgart,Baden-Württemberg,08111000,2023-02-09T00:00:00+01:00,251762,770
Tuttlingen,Baden-Württemberg,08327000,2023-02-09T00:00:00+01:00,65856,291
Tübingen,Baden-Württemberg,08416000,2023-02-09T00:00:00+01:00,103002,278
Ulm (Stadtkreis),Baden-Württemberg,08421000,2023-02-09T00:00:00+01:00,59615,172
Waldshut,Baden-Württemberg,08337000,2023-02-09T00:00:00+01:00,72903,389
Zollernalbkreis,Baden-Württemberg,08417000,2023-02-09T00:00:00+01:00,90945,401
Aichach-Friedberg,Bayern,09771000,2023-02-09T00:00:00+01:00,67783,181
Altötting,Bayern,09171000,2023-02-09T00:00:00+01:00,61518,401
Amberg,Bayern,09361000,2023-02-09T00:00:00+01:00,19658,86
Amberg-Sulzbach,Bayern,09371000,2023-02-09T00:00:00+01:00,48917,258
Ansbach (Stadt),Bayern,09561000,2023-02-09T00:00:00+01:00,21763,71
Ansbach (Landkreis),Bayern,09571000,2023-02-09T00:00:00+01:00,95857,297
Aschaffenburg (Stadt),Bayern,09661000,2023-02-09T00:00:00+01:00,34769,204
Aschaffenburg (Landkreis),Bayern,09671000,2023-02-09T00:00:00+01:00,85941,369
Augsburg (Stadt),Bayern,09761000,2023-02-09T00:00:00+01:00,143613,774
Augsburg (Landkreis),Bayern,09772000,2023-02-09T00:00:00+01:00,125467,469
Bad Kissingen,Bayern,09672000,2023-02-09T00:00:00+01:00,55941,240
Bad Tölz-Wolfratshausen,Bayern,09173000,2023-02-09T00:00:00+01:00,61643,200
Bamberg (Stadt),Bayern,09461000,2023-02-09T00:00:00+01:00,33527,182
Bamberg (Landkreis),Bayern,09471000,2023-02-09T00:00:00+01:00,80270,286
Bayreuth (Stadt),Bayern,09462000,2023-02-09T00:00:00+01:00,38716,199
Bayreuth (Landkreis),Bayern,09472000,2023-02-09T00:00:00+01:00,54504,264
Berchtesgadener Land,Bayern,09172000,2023-02-09T00:00:00+01:00,54327,216
Cham,Bayern,09372000,2023-02-09T00:00:00+01:00,68346,325
Coburg (Stadt),Bayern,09463000,2023-02-09T00:00:00+01:00,20161,123
Coburg (Landkreis),Bayern,09473000,2023-02-09T00:00:00+01:00,42627,221
Dachau,Bayern,09174000,2023-02-09T00:00:00+01:00,84813,275
Deggendorf,Bayern,09271000,2023-02-09T00:00:00+01:00,60869,325
Dillingen a.d. Donau,Bayern,09773000,2023-02-09T00:00:00+01:00,53918,259
Dingolfing-Landau,Bayern,09279000,2023-02-09T00:00:00+01:00,51931,298
Donau-Ries,Bayern,09779000,2023-02-09T00:00:00+01:00,72724,290
Ebersberg,Bayern,09175000,2023-02-09T00:00:00+01:00,74467,312
Eichstätt,Bayern,09176000,2023-02-09T00:00:00+01:00,68795,153
Erding,Bayern,09177000,2023-02-09T00:00:00+01:00,76494,226
Erlangen,Bayern,09562000,2023-02-09T00:00:00+01:00,46775,155
Erlangen-Höchstadt,Bayern,09572000,2023-02-09T00:00:00+01:00,72012,200
Forchheim,Bayern,09474000,2023-02-09T00:00:00+01:00,61895,245
Freising,Bayern,09178000,2023-02-09T00:00:00+01:00,90785,256
Freyung-Grafenau,Bayern,09272000,2023-02-09T00:00:00+01:00,42815,247
Fürstenfeldbruck,Bayern,09179000,2023-02-09T00:00:00+01:00,107771,266
Fürth (Stadt),Bayern,09563000,2023-02-09T00:00:00+01:00,64953,337
Fürth (Landkreis),Bayern,09573000,2023-02-09T00:00:00+01:00,59951,315
Garmisch-Partenkirchen,Bayern,09180000,2023-02-09T00:00:00+01:00,40062,171
Günzburg,Bayern,09774000,2023-02-09T00:00:00+01:00,64765,243
Haßberge,Bayern,09674000,2023-02-09T00:00:00+01:00,45621,177
Hof (Stadt),Bayern,09464000,2023-02-09T00:00:00+01:00,23197,192
Hof (Landkreis),Bayern,09475000,2023-02-09T00:00:00+01:00,48575,311
Ingolstadt,Bayern,09161000,2023-02-09T00:00:00+01:00,68468,283
Kaufbeuren,Bayern,09762000,2023-02-09T00:00:00+01:00,21329,138
Kelheim,Bayern,09273000,2023-02-09T00:00:00+01:00,65496,173
Kempten (Allgäu),Bayern,09763000,2023-02-09T00:00:00+01:00,34598,130
Kitzingen,Bayern,09675000,2023-02-09T00:00:00+01:00,46283,187
Kronach,Bayern,09476000,2023-02-09T00:00:00+01:00,36105,202
Kulmbach,Bayern,09477000,2023-02-09T00:00:00+01:00,39028,193
Landsberg am Lech,Bayern,09181000,2023-02-09T00:00:00+01:00,57844,127
Landshut (Stadt),Bayern,09261000,2023-02-09T00:00:00+01:00,35463,217
Landshut (Landkreis),Bayern,09274000,2023-02-09T00:00:00+01:00,85796,366
Lichtenfels,Bayern,09478000,2023-02-09T00:00:00+01:00,37034,190
Lindau (Bodensee),Bayern,09776000,2023-02-09T00:00:00+01:00,39711,144
Main-Spessart,Bayern,09677000,2023-02-09T00:00:00+01:00,57390,275
Memmingen,Bayern,09764000,2023-02-09T00:00:00+01:00,21328,44
Miesbach,Bayern,09182000,2023-02-09T00:00:00+01:00,52572,238
Miltenberg,Bayern,09676000,2023-02-09T00:00:00+01:00,67243,267
Mühldorf a. Inn,Bayern,09183000,2023-02-09T00:00:00+01:00,67651,361
München (Stadt),Bayern,09162000,2023-02-09T00:00:00+01:00,712947,2491
München (Landkreis),Bayern,09184000,2023-02-09T00:00:00+01:00,164747,456
Neu-Ulm,Bayern,09775000,2023-02-09T00:00:00+01:00,81101,304
Neuburg-Schrobenhausen,Bayern,09185000,2023-02-09T00:00:00+01:00,51029,165
Neumarkt i.d. OPf.,Bayern,09373000,2023-02-09T00:00:00+01:00,67718,286
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2023-02-09T00:00:00+01:00,50685,182
Neustadt a.d. Waldnaab,Bayern,09374000,2023-02-09T00:00:00+01:00,53174,274
Nürnberg,Bayern,09564000,2023-02-09T00:00:00+01:00,254539,1371
Nürnberger Land,Bayern,09574000,2023-02-09T00:00:00+01:00,83649,424
Oberallgäu,Bayern,09780000,2023-02-09T00:00:00+01:00,77816,226
Ostallgäu,Bayern,09777000,2023-02-09T00:00:00+01:00,75876,313
Passau (Stadt),Bayern,09262000,2023-02-09T00:00:00+01:00,26088,167
Passau (Landkreis),Bayern,09275000,2023-02-09T00:00:00+01:00,103418,653
Pfaffenhofen a.d. Ilm,Bayern,09186000,2023-02-09T00:00:00+01:00,66620,279
Regen,Bayern,09276000,2023-02-09T00:00:00+01:00,42223,285
Regensburg (Stadt),Bayern,09362000,2023-02-09T00:00:00+01:00,75646,205
Regensburg (Landkreis),Bayern,09375000,2023-02-09T00:00:00+01:00,104315,296
Rhön-Grabfeld,Bayern,09673000,2023-02-09T00:00:00+01:00,43584,179
Rosenheim (Stadt),Bayern,09163000,2023-02-09T00:00:00+01:00,34546,148
Rosenheim (Landkreis),Bayern,09187000,2023-02-09T00:00:00+01:00,145819,828
Roth,Bayern,09576000,2023-02-09T00:00:00+01:00,66509,272
Rottal-Inn,Bayern,09277000,2023-02-09T00:00:00+01:00,64784,378
Schwabach,Bayern,09565000,2023-02-09T00:00:00+01:00,21079,145
Schwandorf,Bayern,09376000,2023-02-09T00:00:00+01:00,78313,322
Schweinfurt (Stadt),Bayern,09662000,2023-02-09T00:00:00+01:00,28623,196
Schweinfurt (Landkreis),Bayern,09678000,2023-02-09T00:00:00+01:00,63361,273
Starnberg,Bayern,09188000,2023-02-09T00:00:00+01:00,59750,192
Straubing,Bayern,09263000,2023-02-09T00:00:00+01:00,22377,136
Straubing-Bogen,Bayern,09278000,2023-02-09T00:00:00+01:00,57631,216
Tirschenreuth,Bayern,09377000,2023-02-09T00:00:00+01:00,40186,331
Traunstein,Bayern,09189000,2023-02-09T00:00:00+01:00,99781,420
Unterallgäu,Bayern,09778000,2023-02-09T00:00:00+01:00,73577,279
Weiden i.d. OPf.,Bayern,09363000,2023-02-09T00:00:00+01:00,22669,136
Weilheim-Schongau,Bayern,09190000,2023-02-09T00:00:00+01:00,69597,238
Weißenburg-Gunzenhausen,Bayern,09577000,2023-02-09T00:00:00+01:00,49599,206
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2023-02-09T00:00:00+01:00,37848,321
Würzburg (Stadt),Bayern,09663000,2023-02-09T00:00:00+01:00,67903,238
Würzburg (Landkreis),Bayern,09679000,2023-02-09T00:00:00+01:00,81154,204
Berlin Charlottenburg-Wilmersdorf,Berlin,,2023-02-09T00:00:00+01:00,111882,479
Berlin Friedrichshain-Kreuzberg,Berlin,,2023-02-09T00:00:00+01:00,121827,236
Berlin Lichtenberg,Berlin,,2023-02-09T00:00:00+01:00,112190,406
Berlin Marzahn-Hellersdorf,Berlin,,2023-02-09T00:00:00+01:00,101603,433
Berlin Mitte,Berlin,,2023-02-09T00:00:00+01:00,157458,426
Berlin Neukölln,Berlin,,2023-02-09T00:00:00+01:00,126976,570
Berlin Pankow,Berlin,,2023-02-09T00:00:00+01:00,163226,366
Berlin Reinickendorf,Berlin,,2023-02-09T00:00:00+01:00,93857,460
Berlin Spandau,Berlin,,2023-02-09T00:00:00+01:00,93055,387
Berlin Steglitz-Zehlendorf,Berlin,,2023-02-09T00:00:00+01:00,106197,615
Berlin Tempelhof-Schöneberg,Berlin,,2023-02-09T00:00:00+01:00,131042,685
Berlin Treptow-Köpenick,Berlin,,2023-02-09T00:00:00+01:00,101211,409
Barnim,Brandenburg,12060000,2023-02-09T00:00:00+01:00,68947,397
Brandenburg an der Havel,Brandenburg,12051000,2023-02-09T00:00:00+01:00,28708,203
Cottbus,Brandenburg,12052000,2023-02-09T00:00:00+01:00,50571,340
Dahme-Spreewald,Brandenburg,12061000,2023-02-09T00:00:00+01:00,79621,442
Elbe-Elster,Brandenburg,12062000,2023-02-09T00:00:00+01:00,50043,443
Frankfurt (Oder),Brandenburg,12053000,2023-02-09T00:00:00+01:00,27444,222
Havelland,Brandenburg,12063000,2023-02-09T00:00:00+01:00,62847,342
Märkisch-Oderland,Brandenburg,12064000,2023-02-09T00:00:00+01:00,81295,447
Oberhavel,Brandenburg,12065000,2023-02-09T00:00:00+01:00,88464,498
Oberspreewald-Lausitz,Brandenburg,12066000,2023-02-09T00:00:00+01:00,52621,427
Oder-Spree,Brandenburg,12067000,2023-02-09T00:00:00+01:00,82314,526
Ostprignitz-Ruppin,Brandenburg,12068000,2023-02-09T00:00:00+01:00,40545,247
Potsdam,Brandenburg,12054000,2023-02-09T00:00:00+01:00,78894,286
Potsdam-Mittelmark,Brandenburg,12069000,2023-02-09T00:00:00+01:00,96185,342
Prignitz,Brandenburg,12070000,2023-02-09T00:00:00+01:00,36086,256
Spree-Neiße,Brandenburg,12071000,2023-02-09T00:00:00+01:00,56411,354
Teltow-Fläming,Brandenburg,12072000,2023-02-09T00:00:00+01:00,76603,386
Uckermark,Brandenburg,12073000,2023-02-09T00:00:00+01:00,48065,292
Bremen,Bremen,04011000,2023-02-09T00:00:00+01:00,247903,714
Bremerhaven,Bremen,04012000,2023-02-09T00:00:00+01:00,53535,243
Hamburg,Hamburg,02000000,2023-02-09T00:00:00+01:00,803413,3558
Bergstraße,Hessen,06431000,2023-02-09T00:00:00+01:00,130256,521
Darmstadt,Hessen,06411000,2023-02-09T00:00:00+01:00,70500,272
Darmstadt-Dieburg,Hessen,06432000,2023-02-09T00:00:00+01:00,129923,559
Frankfurt am Main,Hessen,06412000,2023-02-09T00:00:00+01:00,331134,1570
Fulda,Hessen,06631000,2023-02-09T00:00:00+01:00,132720,422
Gießen,Hessen,06531000,2023-02-09T00:00:00+01:00,135507,454
Groß-Gerau,Hessen,06433000,2023-02-09T00:00:00+01:00,118561,387
Hersfeld-Rotenburg,Hessen,06632000,2023-02-09T00:00:00+01:00,52711,231
Hochtaunuskreis,Hessen,06434000,2023-02-09T00:00:00+01:00,103467,318
Kassel (Stadt),Hessen,06611000,2023-02-09T00:00:00+01:00,78867,346
Kassel (Landkreis),Hessen,06633000,2023-02-09T00:00:00+01:00,97273,380
Lahn-Dill-Kreis,Hessen,06532000,2023-02-09T00:00:00+01:00,127442,409
Limburg-Weilburg,Hessen,06533000,2023-02-09T00:00:00+01:00,86627,385
Main-Kinzig-Kreis,Hessen,06435000,2023-02-09T00:00:00+01:00,204081,1083
