Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Hameln-Pyrmont,Niedersachsen,03252000,2023-03-08T00:00:00+01:00,69506,212
Harburg,Niedersachsen,03353000,2023-03-08T00:00:00+01:00,119706,306
Heidekreis,Niedersachsen,03358000,2023-03-08T00:00:00+01:00,62242,269
Helmstedt,Niedersachsen,03154000,2023-03-08T00:00:00+01:00,40949,179
Hildesheim,Niedersachsen,03254000,2023-03-08T00:00:00+01:00,131176,741
Holzminden,Niedersachsen,03255000,2023-03-08T00:00:00+01:00,31655,201
Leer,Niedersachsen,03457000,2023-03-08T00:00:00+01:00,72339,218
Lüchow-Dannenberg,Niedersachsen,03354000,2023-03-08T00:00:00+01:00,21555,70
Lüneburg,Niedersachsen,03355000,2023-03-08T00:00:00+01:00,85509,256
Nienburg (Weser),Niedersachsen,03256000,2023-03-08T00:00:00+01:00,57827,264
Northeim,Niedersachsen,03155000,2023-03-08T00:00:00+01:00,63498,268
Oldenburg,Niedersachsen,03458000,2023-03-08T00:00:00+01:00,68257,190
Oldenburg (Oldb),Niedersachsen,03403000,2023-03-08T00:00:00+01:00,79263,72
Osnabrück (Stadt),Niedersachsen,03404000,2023-03-08T00:00:00+01:00,81393,203
Osnabrück (Landkreis),Niedersachsen,03459000,2023-03-08T00:00:00+01:00,190632,555
Osterholz,Niedersachsen,03356000,2023-03-08T00:00:00+01:00,52908,116
Peine,Niedersachsen,03157000,2023-03-08T00:00:00+01:00,70242,206
Region Hannover,Niedersachsen,03241000,2023-03-08T00:00:00+01:00,533581,2283
Rotenburg (Wümme),Niedersachsen,03357000,2023-03-08T00:00:00+01:00,75843,300
Salzgitter,Niedersachsen,03102000,2023-03-08T00:00:00+01:00,51819,216
Schaumburg,Niedersachsen,03257000,2023-03-08T00:00:00+01:00,79771,296
Stade,Niedersachsen,03359000,2023-03-08T00:00:00+01:00,99566,343
Uelzen,Niedersachsen,03360000,2023-03-08T00:00:00+01:00,44316,293
Vechta,Niedersachsen,03460000,2023-03-08T00:00:00+01:00,90566,139
Verden,Niedersachsen,03361000,2023-03-08T00:00:00+01:00,64658,215
Wesermarsch,Niedersachsen,03461000,2023-03-08T00:00:00+01:00,39480,198
Wilhelmshaven,Niedersachsen,03405000,2023-03-08T00:00:00+01:00,33465,242
Wittmund,Niedersachsen,03462000,2023-03-08T00:00:00+01:00,28640,92
Wolfenbüttel,Niedersachsen,03158000,2023-03-08T00:00:00+01:00,55858,212
Wolfsburg,Niedersachsen,03103000,2023-03-08T00:00:00+01:00,59312,247
Bielefeld,Nordrhein-Westfalen,05711000,2023-03-08T00:00:00+01:00,162979,732
Bochum,Nordrhein-Westfalen,05911000,2023-03-08T00:00:00+01:00,145677,578
Bonn,Nordrhein-Westfalen,05314000,2023-03-08T00:00:00+01:00,140642,536
Borken (Kreis),Nordrhein-Westfalen,05554000,2023-03-08T00:00:00+01:00,193499,552
Bottrop,Nordrhein-Westfalen,05512000,2023-03-08T00:00:00+01:00,49546,226
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2023-03-08T00:00:00+01:00,110541,161
Dortmund,Nordrhein-Westfalen,05913000,2023-03-08T00:00:00+01:00,260233,702
Duisburg,Nordrhein-Westfalen,05112000,2023-03-08T00:00:00+01:00,161942,1073
Düren (Kreis),Nordrhein-Westfalen,05358000,2023-03-08T00:00:00+01:00,134348,501
Düsseldorf,Nordrhein-Westfalen,05111000,2023-03-08T00:00:00+01:00,276811,1062
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2023-03-08T00:00:00+01:00,132466,759
Essen,Nordrhein-Westfalen,05113000,2023-03-08T00:00:00+01:00,229114,902
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2023-03-08T00:00:00+01:00,98802,423
Gelsenkirchen,Nordrhein-Westfalen,05513000,2023-03-08T00:00:00+01:00,105178,715
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2023-03-08T00:00:00+01:00,182930,557
Hagen,Nordrhein-Westfalen,05914000,2023-03-08T00:00:00+01:00,85002,646
Hamm,Nordrhein-Westfalen,05915000,2023-03-08T00:00:00+01:00,86421,300
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2023-03-08T00:00:00+01:00,101733,629
Herford (Kreis),Nordrhein-Westfalen,05758000,2023-03-08T00:00:00+01:00,135266,464
Herne,Nordrhein-Westfalen,05916000,2023-03-08T00:00:00+01:00,70975,485
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2023-03-08T00:00:00+01:00,114730,295
Höxter (Kreis),Nordrhein-Westfalen,05762000,2023-03-08T00:00:00+01:00,56134,242
Kleve (Kreis),Nordrhein-Westfalen,05154000,2023-03-08T00:00:00+01:00,124190,473
Krefeld,Nordrhein-Westfalen,05114000,2023-03-08T00:00:00+01:00,94500,312
Köln,Nordrhein-Westfalen,05315000,2023-03-08T00:00:00+01:00,513002,1232
Leverkusen,Nordrhein-Westfalen,05316000,2023-03-08T00:00:00+01:00,77678,204
Lippe (Kreis),Nordrhein-Westfalen,05766000,2023-03-08T00:00:00+01:00,152901,772
Mettmann,Nordrhein-Westfalen,05158000,2023-03-08T00:00:00+01:00,231866,1314
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2023-03-08T00:00:00+01:00,175847,502
Märkischer Kreis,Nordrhein-Westfalen,05962000,2023-03-08T00:00:00+01:00,201610,818
Mönchengladbach,Nordrhein-Westfalen,05116000,2023-03-08T00:00:00+01:00,117262,397
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2023-03-08T00:00:00+01:00,67482,460
Münster,Nordrhein-Westfalen,05515000,2023-03-08T00:00:00+01:00,147125,261
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2023-03-08T00:00:00+01:00,131780,554
Oberhausen,Nordrhein-Westfalen,05119000,2023-03-08T00:00:00+01:00,75934,545
Olpe (Kreis),Nordrhein-Westfalen,05966000,2023-03-08T00:00:00+01:00,48074,231
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2023-03-08T00:00:00+01:00,122597,259
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2023-03-08T00:00:00+01:00,246074,1750
Remscheid,Nordrhein-Westfalen,05120000,2023-03-08T00:00:00+01:00,53080,310
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2023-03-08T00:00:00+01:00,232359,706
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2023-03-08T00:00:00+01:00,193755,794
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2023-03-08T00:00:00+01:00,262438,913
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2023-03-08T00:00:00+01:00,126369,283
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2023-03-08T00:00:00+01:00,132093,317
Soest (Kreis),Nordrhein-Westfalen,05974000,2023-03-08T00:00:00+01:00,118689,527
Solingen,Nordrhein-Westfalen,05122000,2023-03-08T00:00:00+01:00,83710,397
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2023-03-08T00:00:00+01:00,215030,530
Städteregion Aachen,Nordrhein-Westfalen,05334000,2023-03-08T00:00:00+01:00,256953,1055
Unna (Kreis),Nordrhein-Westfalen,05978000,2023-03-08T00:00:00+01:00,167955,757
Viersen (Kreis),Nordrhein-Westfalen,05166000,2023-03-08T00:00:00+01:00,132921,437
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2023-03-08T00:00:00+01:00,136941,398
Wesel (Kreis),Nordrhein-Westfalen,05170000,2023-03-08T00:00:00+01:00,197054,572
Wuppertal,Nordrhein-Westfalen,05124000,2023-03-08T00:00:00+01:00,170812,746
Ahrweiler,Rheinland-Pfalz,07131000,2023-03-08T00:00:00+01:00,48009,145
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2023-03-08T00:00:00+01:00,51895,181
Alzey-Worms,Rheinland-Pfalz,07331000,2023-03-08T00:00:00+01:00,57842,261
Bad Dürkheim,Rheinland-Pfalz,07332000,2023-03-08T00:00:00+01:00,52791,266
Bad Kreuznach,Rheinland-Pfalz,07133000,2023-03-08T00:00:00+01:00,78480,278
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2023-03-08T00:00:00+01:00,42474,162
Birkenfeld,Rheinland-Pfalz,07134000,2023-03-08T00:00:00+01:00,35672,175
Cochem-Zell,Rheinland-Pfalz,07135000,2023-03-08T00:00:00+01:00,25724,136
Donnersbergkreis,Rheinland-Pfalz,07333000,2023-03-08T00:00:00+01:00,35129,140
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2023-03-08T00:00:00+01:00,33394,89
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2023-03-08T00:00:00+01:00,20025,96
Germersheim,Rheinland-Pfalz,07334000,2023-03-08T00:00:00+01:00,60036,233
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2023-03-08T00:00:00+01:00,46089,285
