Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Erlangen-Höchstadt,Bayern,09572000,2022-02-22T00:00:00+01:00,21084,169
Forchheim,Bayern,09474000,2022-02-22T00:00:00+01:00,18585,152
Freising,Bayern,09178000,2022-02-22T00:00:00+01:00,35408,192
Freyung-Grafenau,Bayern,09272000,2022-02-22T00:00:00+01:00,17995,188
Fürstenfeldbruck,Bayern,09179000,2022-02-22T00:00:00+01:00,41396,206
Fürth (Stadt),Bayern,09563000,2022-02-22T00:00:00+01:00,26288,288
Fürth (Landkreis),Bayern,09573000,2022-02-22T00:00:00+01:00,20308,257
Garmisch-Partenkirchen,Bayern,09180000,2022-02-22T00:00:00+01:00,16030,125
Günzburg,Bayern,09774000,2022-02-22T00:00:00+01:00,28774,177
Haßberge,Bayern,09674000,2022-02-22T00:00:00+01:00,15742,123
Hof (Stadt),Bayern,09464000,2022-02-22T00:00:00+01:00,8528,144
Hof (Landkreis),Bayern,09475000,2022-02-22T00:00:00+01:00,15445,213
Ingolstadt,Bayern,09161000,2022-02-22T00:00:00+01:00,30416,213
Kaufbeuren,Bayern,09762000,2022-02-22T00:00:00+01:00,8871,93
Kelheim,Bayern,09273000,2022-02-22T00:00:00+01:00,23788,148
Kempten (Allgäu),Bayern,09763000,2022-02-22T00:00:00+01:00,13837,75
Kitzingen,Bayern,09675000,2022-02-22T00:00:00+01:00,14530,111
Kronach,Bayern,09476000,2022-02-22T00:00:00+01:00,12317,153
Kulmbach,Bayern,09477000,2022-02-22T00:00:00+01:00,11153,135
Landsberg am Lech,Bayern,09181000,2022-02-22T00:00:00+01:00,21748,122
Landshut (Stadt),Bayern,09261000,2022-02-22T00:00:00+01:00,14564,145
Landshut (Landkreis),Bayern,09274000,2022-02-22T00:00:00+01:00,32223,249
Lichtenfels,Bayern,09478000,2022-02-22T00:00:00+01:00,12324,128
Lindau (Bodensee),Bayern,09776000,2022-02-22T00:00:00+01:00,15249,79
Main-Spessart,Bayern,09677000,2022-02-22T00:00:00+01:00,16631,234
Memmingen,Bayern,09764000,2022-02-22T00:00:00+01:00,8964,34
Miesbach,Bayern,09182000,2022-02-22T00:00:00+01:00,20841,154
Miltenberg,Bayern,09676000,2022-02-22T00:00:00+01:00,22984,190
Mühldorf a. Inn,Bayern,09183000,2022-02-22T00:00:00+01:00,28677,272
München (Stadt),Bayern,09162000,2022-02-22T00:00:00+01:00,306336,1780
München (Landkreis),Bayern,09184000,2022-02-22T00:00:00+01:00,64377,337
Neu-Ulm,Bayern,09775000,2022-02-22T00:00:00+01:00,33260,207
Neuburg-Schrobenhausen,Bayern,09185000,2022-02-22T00:00:00+01:00,20942,114
Neumarkt i.d. OPf.,Bayern,09373000,2022-02-22T00:00:00+01:00,26547,219
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2022-02-22T00:00:00+01:00,13669,129
Neustadt a.d. Waldnaab,Bayern,09374000,2022-02-22T00:00:00+01:00,17994,214
Nürnberg,Bayern,09564000,2022-02-22T00:00:00+01:00,108715,1160
Nürnberger Land,Bayern,09574000,2022-02-22T00:00:00+01:00,26394,238
Oberallgäu,Bayern,09780000,2022-02-22T00:00:00+01:00,28535,155
Ostallgäu,Bayern,09777000,2022-02-22T00:00:00+01:00,30496,224
Passau (Stadt),Bayern,09262000,2022-02-22T00:00:00+01:00,9519,142
Passau (Landkreis),Bayern,09275000,2022-02-22T00:00:00+01:00,40385,540
Pfaffenhofen a.d. Ilm,Bayern,09186000,2022-02-22T00:00:00+01:00,24584,210
Regen,Bayern,09276000,2022-02-22T00:00:00+01:00,19199,232
Regensburg (Stadt),Bayern,09362000,2022-02-22T00:00:00+01:00,25222,134
Regensburg (Landkreis),Bayern,09375000,2022-02-22T00:00:00+01:00,28937,223
Rhön-Grabfeld,Bayern,09673000,2022-02-22T00:00:00+01:00,15442,128
Rosenheim (Stadt),Bayern,09163000,2022-02-22T00:00:00+01:00,15931,114
Rosenheim (Landkreis),Bayern,09187000,2022-02-22T00:00:00+01:00,63191,676
Roth,Bayern,09576000,2022-02-22T00:00:00+01:00,23181,210
Rottal-Inn,Bayern,09277000,2022-02-22T00:00:00+01:00,27938,314
Schwabach,Bayern,09565000,2022-02-22T00:00:00+01:00,7836,125
Schwandorf,Bayern,09376000,2022-02-22T00:00:00+01:00,28237,246
Schweinfurt (Stadt),Bayern,09662000,2022-02-22T00:00:00+01:00,11772,127
Schweinfurt (Landkreis),Bayern,09678000,2022-02-22T00:00:00+01:00,20796,188
Starnberg,Bayern,09188000,2022-02-22T00:00:00+01:00,23911,153
Straubing,Bayern,09263000,2022-02-22T00:00:00+01:00,8839,112
Straubing-Bogen,Bayern,09278000,2022-02-22T00:00:00+01:00,20933,174
Tirschenreuth,Bayern,09377000,2022-02-22T00:00:00+01:00,14610,288
Traunstein,Bayern,09189000,2022-02-22T00:00:00+01:00,44036,325
Unterallgäu,Bayern,09778000,2022-02-22T00:00:00+01:00,32230,242
Weiden i.d. OPf.,Bayern,09363000,2022-02-22T00:00:00+01:00,7772,107
Weilheim-Schongau,Bayern,09190000,2022-02-22T00:00:00+01:00,26124,164
Weißenburg-Gunzenhausen,Bayern,09577000,2022-02-22T00:00:00+01:00,17618,160
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2022-02-22T00:00:00+01:00,12612,223
Würzburg (Stadt),Bayern,09663000,2022-02-22T00:00:00+01:00,24060,154
Würzburg (Landkreis),Bayern,09679000,2022-02-22T00:00:00+01:00,24637,111
Berlin Charlottenburg-Wilmersdorf,Berlin,,2022-02-22T00:00:00+01:00,57369,359
Berlin Friedrichshain-Kreuzberg,Berlin,,2022-02-22T00:00:00+01:00,64032,190
Berlin Lichtenberg,Berlin,,2022-02-22T00:00:00+01:00,52311,314
Berlin Marzahn-Hellersdorf,Berlin,,2022-02-22T00:00:00+01:00,37308,296
Berlin Mitte,Berlin,,2022-02-22T00:00:00+01:00,85303,390
Berlin Neukölln,Berlin,,2022-02-22T00:00:00+01:00,74556,479
Berlin Pankow,Berlin,,2022-02-22T00:00:00+01:00,74801,267
Berlin Reinickendorf,Berlin,,2022-02-22T00:00:00+01:00,50672,369
Berlin Spandau,Berlin,,2022-02-22T00:00:00+01:00,49524,304
Berlin Steglitz-Zehlendorf,Berlin,,2022-02-22T00:00:00+01:00,47814,457
Berlin Tempelhof-Schöneberg,Berlin,,2022-02-22T00:00:00+01:00,63698,519
Berlin Treptow-Köpenick,Berlin,,2022-02-22T00:00:00+01:00,43091,273
Barnim,Brandenburg,12060000,2022-02-22T00:00:00+01:00,34406,335
Brandenburg an der Havel,Brandenburg,12051000,2022-02-22T00:00:00+01:00,10257,137
Cottbus,Brandenburg,12052000,2022-02-22T00:00:00+01:00,21316,273
Dahme-Spreewald,Brandenburg,12061000,2022-02-22T00:00:00+01:00,32940,350
Elbe-Elster,Brandenburg,12062000,2022-02-22T00:00:00+01:00,22110,363
Frankfurt (Oder),Brandenburg,12053000,2022-02-22T00:00:00+01:00,10339,171
Havelland,Brandenburg,12063000,2022-02-22T00:00:00+01:00,27807,243
Märkisch-Oderland,Brandenburg,12064000,2022-02-22T00:00:00+01:00,36834,363
Oberhavel,Brandenburg,12065000,2022-02-22T00:00:00+01:00,37874,376
Oberspreewald-Lausitz,Brandenburg,12066000,2022-02-22T00:00:00+01:00,25667,367
Oder-Spree,Brandenburg,12067000,2022-02-22T00:00:00+01:00,36929,421
Ostprignitz-Ruppin,Brandenburg,12068000,2022-02-22T00:00:00+01:00,16901,187
Potsdam,Brandenburg,12054000,2022-02-22T00:00:00+01:00,32620,265
Potsdam-Mittelmark,Brandenburg,12069000,2022-02-22T00:00:00+01:00,38975,268
Prignitz,Brandenburg,12070000,2022-02-22T00:00:00+01:00,14379,220
Spree-Neiße,Brandenburg,12071000,2022-02-22T00:00:00+01:00,24867,312
Teltow-Fläming,Brandenburg,12072000,2022-02-22T00:00:00+01:00,34027,274
Uckermark,Brandenburg,12073000,2022-02-22T00:00:00+01:00,21877,226
Bremen,Bremen,04011000,2022-02-22T00:00:00+01:00,90398,527
Bremerhaven,Bremen,04012000,2022-02-22T00:00:00+01:00,20008,149
Hamburg,Hamburg,02000000,2022-02-22T00:00:00+01:00,336552,2269
Bergstraße,Hessen,06431000,2022-02-22T00:00:00+01:00,41051,408
Darmstadt,Hessen,06411000,2022-02-22T00:00:00+01:00,25002,180
Darmstadt-Dieburg,Hessen,06432000,2022-02-22T00:00:00+01:00,42604,379
Frankfurt am Main,Hessen,06412000,2022-02-22T00:00:00+01:00,149749,1109
Fulda,Hessen,06631000,2022-02-22T00:00:00+01:00,42888,353
Gießen,Hessen,06531000,2022-02-22T00:00:00+01:00,42284,397
Groß-Gerau,Hessen,06433000,2022-02-22T00:00:00+01:00,46870,347
Hersfeld-Rotenburg,Hessen,06632000,2022-02-22T00:00:00+01:00,16975,214
Hochtaunuskreis,Hessen,06434000,2022-02-22T00:00:00+01:00,31820,251
Kassel (Stadt),Hessen,06611000,2022-02-22T00:00:00+01:00,31403,228
Kassel (Landkreis),Hessen,06633000,2022-02-22T00:00:00+01:00,29341,252
Lahn-Dill-Kreis,Hessen,06532000,2022-02-22T00:00:00+01:00,38149,273
Limburg-Weilburg,Hessen,06533000,2022-02-22T00:00:00+01:00,25312,317
Main-Kinzig-Kreis,Hessen,06435000,2022-02-22T00:00:00+01:00,75025,772
Main-Taunus-Kreis,Hessen,06436000,2022-02-22T00:00:00+01:00,36037,278
Marburg-Biedenkopf,Hessen,06534000,2022-02-22T00:00:00+01:00,33335,313
Odenwaldkreis,Hessen,06437000,2022-02-22T00:00:00+01:00,15817,210
Offenbach,Hessen,06438000,2022-02-22T00:00:00+01:00,63340,662
Offenbach am Main,Hessen,06413000,2022-02-22T00:00:00+01:00,29997,247
Rheingau-Taunus-Kreis,Hessen,06439000,2022-02-22T00:00:00+01:00,26921,200
Schwalm-Eder-Kreis,Hessen,06634000,2022-02-22T00:00:00+01:00,21179,274
Vogelsbergkreis,Hessen,06535000,2022-02-22T00:00:00+01:00,13779,122
Waldeck-Frankenberg,Hessen,06635000,2022-02-22T00:00:00+01:00,20890,177
Werra-Meißner-Kreis,Hessen,06636000,2022-02-22T00:00:00+01:00,11336,193
Wetteraukreis,Hessen,06440000,2022-02-22T00:00:00+01:00,45843,588
Wiesbaden,Hessen,06414000,2022-02-22T00:00:00+01:00,50647,345
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2022-02-22T00:00:00+01:00,30121,337
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2022-02-22T00:00:00+01:00,33064,202
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2022-02-22T00:00:00+01:00,21595,102
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2022-02-22T00:00:00+01:00,25193,106
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2022-02-22T00:00:00+01:00,29226,254
Schwerin,Mecklenburg-Vorpommern,13004000,2022-02-22T00:00:00+01:00,12820,133
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2022-02-22T00:00:00+01:00,36096,411
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2022-02-22T00:00:00+01:00,27042,188
Ammerland,Niedersachsen,03451000,2022-02-22T00:00:00+01:00,11202,82
Aurich,Niedersachsen,03452000,2022-02-22T00:00:00+01:00,15797,88
Braunschweig,Niedersachsen,03101000,2022-02-22T00:00:00+01:00,26337,227
Celle,Niedersachsen,03351000,2022-02-22T00:00:00+01:00,21158,110
Cloppenburg,Niedersachsen,03453000,2022-02-22T00:00:00+01:00,30157,207
Cuxhaven,Niedersachsen,03352000,2022-02-22T00:00:00+01:00,19341,199
Delmenhorst,Niedersachsen,03401000,2022-02-22T00:00:00+01:00,12296,83
Diepholz,Niedersachsen,03251000,2022-02-22T00:00:00+01:00,26254,123
Emden,Niedersachsen,03402000,2022-02-22T00:00:00+01:00,5539,25
Emsland,Niedersachsen,03454000,2022-02-22T00:00:00+01:00,44299,265
Friesland,Niedersachsen,03455000,2022-02-22T00:00:00+01:00,7230,51
Gifhorn,Niedersachsen,03151000,2022-02-22T00:00:00+01:00,22258,262
Goslar,Niedersachsen,03153000,2022-02-22T00:00:00+01:00,14257,161
Grafschaft Bentheim,Niedersachsen,03456000,2022-02-22T00:00:00+01:00,18496,146
Göttingen,Niedersachsen,03159000,2022-02-22T00:00:00+01:00,25070,338
Hameln-Pyrmont,Niedersachsen,03252000,2022-02-22T00:00:00+01:00,17559,118
Harburg,Niedersachsen,03353000,2022-02-22T00:00:00+01:00,31129,147
Heidekreis,Niedersachsen,03358000,2022-02-22T00:00:00+01:00,13505,126
Helmstedt,Niedersachsen,03154000,2022-02-22T00:00:00+01:00,9643,121
Hildesheim,Niedersachsen,03254000,2022-02-22T00:00:00+01:00,30932,351
Holzminden,Niedersachsen,03255000,2022-02-22T00:00:00+01:00,6995,82
Leer,Niedersachsen,03457000,2022-02-22T00:00:00+01:00,16955,93
Lüchow-Dannenberg,Niedersachsen,03354000,2022-02-22T00:00:00+01:00,3919,30
Lüneburg,Niedersachsen,03355000,2022-02-22T00:00:00+01:00,18658,86
Nienburg (Weser),Niedersachsen,03256000,2022-02-22T00:00:00+01:00,13720,178
Northeim,Niedersachsen,03155000,2022-02-22T00:00:00+01:00,11088,91
Oldenburg,Niedersachsen,03458000,2022-02-22T00:00:00+01:00,16118,133
Oldenburg (Oldb),Niedersachsen,03403000,2022-02-22T00:00:00+01:00,18271,57
Osnabrück (Stadt),Niedersachsen,03404000,2022-02-22T00:00:00+01:00,23055,121
Osnabrück (Landkreis),Niedersachsen,03459000,2022-02-22T00:00:00+01:00,51013,377
Osterholz,Niedersachsen,03356000,2022-02-22T00:00:00+01:00,11961,72
Peine,Niedersachsen,03157000,2022-02-22T00:00:00+01:00,17317,121
Region Hannover,Niedersachsen,03241000,2022-02-22T00:00:00+01:00,166671,1294
Rotenburg (Wümme),Niedersachsen,03357000,2022-02-22T00:00:00+01:00,16232,119
Salzgitter,Niedersachsen,03102000,2022-02-22T00:00:00+01:00,18184,131
Schaumburg,Niedersachsen,03257000,2022-02-22T00:00:00+01:00,17720,125
Stade,Niedersachsen,03359000,2022-02-22T00:00:00+01:00,21410,172
Uelzen,Niedersachsen,03360000,2022-02-22T00:00:00+01:00,8001,135
Vechta,Niedersachsen,03460000,2022-02-22T00:00:00+01:00,25158,102
Verden,Niedersachsen,03361000,2022-02-22T00:00:00+01:00,18640,125
Wesermarsch,Niedersachsen,03461000,2022-02-22T00:00:00+01:00,10379,131
Wilhelmshaven,Niedersachsen,03405000,2022-02-22T00:00:00+01:00,7737,73
Wittmund,Niedersachsen,03462000,2022-02-22T00:00:00+01:00,3787,43
Wolfenbüttel,Niedersachsen,03158000,2022-02-22T00:00:00+01:00,11490,111
Wolfsburg,Niedersachsen,03103000,2022-02-22T00:00:00+01:00,17095,131
Bielefeld,Nordrhein-Westfalen,05711000,2022-02-22T00:00:00+01:00,52542,471
Bochum,Nordrhein-Westfalen,05911000,2022-02-22T00:00:00+01:00,53449,359
Bonn,Nordrhein-Westfalen,05314000,2022-02-22T00:00:00+01:00,53220,337
Borken (Kreis),Nordrhein-Westfalen,05554000,2022-02-22T00:00:00+01:00,62480,348
Bottrop,Nordrhein-Westfalen,05512000,2022-02-22T00:00:00+01:00,18737,155
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2022-02-22T00:00:00+01:00,25519,115
Dortmund,Nordrhein-Westfalen,05913000,2022-02-22T00:00:00+01:00,100819,488
Duisburg,Nordrhein-Westfalen,05112000,2022-02-22T00:00:00+01:00,80434,840
Düren (Kreis),Nordrhein-Westfalen,05358000,2022-02-22T00:00:00+01:00,43086,363
Düsseldorf,Nordrhein-Westfalen,05111000,2022-02-22T00:00:00+01:00,113569,712
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2022-02-22T00:00:00+01:00,46137,457
Essen,Nordrhein-Westfalen,05113000,2022-02-22T00:00:00+01:00,87196,719
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2022-02-22T00:00:00+01:00,29234,279
Gelsenkirchen,Nordrhein-Westfalen,05513000,2022-02-22T00:00:00+01:00,46290,513
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2022-02-22T00:00:00+01:00,67000,414
Hagen,Nordrhein-Westfalen,05914000,2022-02-22T00:00:00+01:00,36285,399
Hamm,Nordrhein-Westfalen,05915000,2022-02-22T00:00:00+01:00,32764,259
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2022-02-22T00:00:00+01:00,36300,462
Herford (Kreis),Nordrhein-Westfalen,05758000,2022-02-22T00:00:00+01:00,39249,256
Herne,Nordrhein-Westfalen,05916000,2022-02-22T00:00:00+01:00,29484,330
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2022-02-22T00:00:00+01:00,38360,246
Höxter (Kreis),Nordrhein-Westfalen,05762000,2022-02-22T00:00:00+01:00,17233,177
Kleve (Kreis),Nordrhein-Westfalen,05154000,2022-02-22T00:00:00+01:00,40762,287
Krefeld,Nordrhein-Westfalen,05114000,2022-02-22T00:00:00+01:00,39336,235
Köln,Nordrhein-Westfalen,05315000,2022-02-22T00:00:00+01:00,203223,966
Leverkusen,Nordrhein-Westfalen,05316000,2022-02-22T00:00:00+01:00,27975,147
Lippe (Kreis),Nordrhein-Westfalen,05766000,2022-02-22T00:00:00+01:00,53370,505
Mettmann,Nordrhein-Westfalen,05158000,2022-02-22T00:00:00+01:00,80622,909
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2022-02-22T00:00:00+01:00,54029,392
Märkischer Kreis,Nordrhein-Westfalen,05962000,2022-02-22T00:00:00+01:00,74486,544
Mönchengladbach,Nordrhein-Westfalen,05116000,2022-02-22T00:00:00+01:00,38611,291
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2022-02-22T00:00:00+01:00,26437,296
Münster,Nordrhein-Westfalen,05515000,2022-02-22T00:00:00+01:00,36745,173
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2022-02-22T00:00:00+01:00,49644,365
Oberhausen,Nordrhein-Westfalen,05119000,2022-02-22T00:00:00+01:00,33263,425
Olpe (Kreis),Nordrhein-Westfalen,05966000,2022-02-22T00:00:00+01:00,19120,187
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2022-02-22T00:00:00+01:00,40178,199
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2022-02-22T00:00:00+01:00,84077,1158
Remscheid,Nordrhein-Westfalen,05120000,2022-02-22T00:00:00+01:00,22138,229
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2022-02-22T00:00:00+01:00,76487,497
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2022-02-22T00:00:00+01:00,65837,464
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2022-02-22T00:00:00+01:00,84850,663
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2022-02-22T00:00:00+01:00,41785,214
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2022-02-22T00:00:00+01:00,42229,239
Soest (Kreis),Nordrhein-Westfalen,05974000,2022-02-22T00:00:00+01:00,40536,261
Solingen,Nordrhein-Westfalen,05122000,2022-02-22T00:00:00+01:00,33248,264
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2022-02-22T00:00:00+01:00,60752,412
Städteregion Aachen,Nordrhein-Westfalen,05334000,2022-02-22T00:00:00+01:00,93445,709
Unna (Kreis),Nordrhein-Westfalen,05978000,2022-02-22T00:00:00+01:00,59697,589
Viersen (Kreis),Nordrhein-Westfalen,05166000,2022-02-22T00:00:00+01:00,42299,362
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2022-02-22T00:00:00+01:00,41962,319
Wesel (Kreis),Nordrhein-Westfalen,05170000,2022-02-22T00:00:00+01:00,66037,380
Wuppertal,Nordrhein-Westfalen,05124000,2022-02-22T00:00:00+01:00,67900,571
Ahrweiler,Rheinland-Pfalz,07131000,2022-02-22T00:00:00+01:00,15091,83
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2022-02-22T00:00:00+01:00,15605,119
Alzey-Worms,Rheinland-Pfalz,07331000,2022-02-22T00:00:00+01:00,16873,166
Bad Dürkheim,Rheinland-Pfalz,07332000,2022-02-22T00:00:00+01:00,15168,198
Bad Kreuznach,Rheinland-Pfalz,07133000,2022-02-22T00:00:00+01:00,21525,159
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2022-02-22T00:00:00+01:00,12139,85
Birkenfeld,Rheinland-Pfalz,07134000,2022-02-22T00:00:00+01:00,10799,124
Cochem-Zell,Rheinland-Pfalz,07135000,2022-02-22T00:00:00+01:00,6763,87
Donnersbergkreis,Rheinland-Pfalz,07333000,2022-02-22T00:00:00+01:00,8580,94
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2022-02-22T00:00:00+01:00,11517,47
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2022-02-22T00:00:00+01:00,7707,77
Germersheim,Rheinland-Pfalz,07334000,2022-02-22T00:00:00+01:00,21848,190
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2022-02-22T00:00:00+01:00,14845,167
