Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Starnberg,Bayern,09188000,2023-04-06T00:00:00+02:00,60255,200
Straubing,Bayern,09263000,2023-04-06T00:00:00+02:00,22697,138
Straubing-Bogen,Bayern,09278000,2023-04-06T00:00:00+02:00,58459,221
Tirschenreuth,Bayern,09377000,2023-04-06T00:00:00+02:00,40860,334
Traunstein,Bayern,09189000,2023-04-06T00:00:00+02:00,100564,432
Unterallgäu,Bayern,09778000,2023-04-06T00:00:00+02:00,74158,284
Weiden i.d. OPf.,Bayern,09363000,2023-04-06T00:00:00+02:00,23161,140
Weilheim-Schongau,Bayern,09190000,2023-04-06T00:00:00+02:00,70355,243
Weißenburg-Gunzenhausen,Bayern,09577000,2023-04-06T00:00:00+02:00,50081,213
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2023-04-06T00:00:00+02:00,38450,327
Würzburg (Stadt),Bayern,09663000,2023-04-06T00:00:00+02:00,69015,246
Würzburg (Landkreis),Bayern,09679000,2023-04-06T00:00:00+02:00,82192,210
Berlin Charlottenburg-Wilmersdorf,Berlin,,2023-04-06T00:00:00+02:00,113147,488
Berlin Friedrichshain-Kreuzberg,Berlin,,2023-04-06T00:00:00+02:00,123083,245
Berlin Lichtenberg,Berlin,,2023-04-06T00:00:00+02:00,113262,416
Berlin Marzahn-Hellersdorf,Berlin,,2023-04-06T00:00:00+02:00,102564,474
Berlin Mitte,Berlin,,2023-04-06T00:00:00+02:00,159817,432
Berlin Neukölln,Berlin,,2023-04-06T00:00:00+02:00,128249,577
Berlin Pankow,Berlin,,2023-04-06T00:00:00+02:00,165635,390
Berlin Reinickendorf,Berlin,,2023-04-06T00:00:00+02:00,95057,485
Berlin Spandau,Berlin,,2023-04-06T00:00:00+02:00,94131,414
Berlin Steglitz-Zehlendorf,Berlin,,2023-04-06T00:00:00+02:00,107632,661
Berlin Tempelhof-Schöneberg,Berlin,,2023-04-06T00:00:00+02:00,132555,685
Berlin Treptow-Köpenick,Berlin,,2023-04-06T00:00:00+02:00,102373,417
Barnim,Brandenburg,12060000,2023-04-06T00:00:00+02:00,69612,397
Brandenburg an der Havel,Brandenburg,12051000,2023-04-06T00:00:00+02:00,29030,215
Cottbus,Brandenburg,12052000,2023-04-06T00:00:00+02:00,51164,343
Dahme-Spreewald,Brandenburg,12061000,2023-04-06T00:00:00+02:00,80421,447
Elbe-Elster,Brandenburg,12062000,2023-04-06T00:00:00+02:00,50443,451
Frankfurt (Oder),Brandenburg,12053000,2023-04-06T00:00:00+02:00,27776,224
Havelland,Brandenburg,12063000,2023-04-06T00:00:00+02:00,63423,350
Märkisch-Oderland,Brandenburg,12064000,2023-04-06T00:00:00+02:00,82147,462
Oberhavel,Brandenburg,12065000,2023-04-06T00:00:00+02:00,89513,506
Oberspreewald-Lausitz,Brandenburg,12066000,2023-04-06T00:00:00+02:00,53054,432
Oder-Spree,Brandenburg,12067000,2023-04-06T00:00:00+02:00,83154,529
Ostprignitz-Ruppin,Brandenburg,12068000,2023-04-06T00:00:00+02:00,40915,247
Potsdam,Brandenburg,12054000,2023-04-06T00:00:00+02:00,81059,292
Potsdam-Mittelmark,Brandenburg,12069000,2023-04-06T00:00:00+02:00,97019,355
Prignitz,Brandenburg,12070000,2023-04-06T00:00:00+02:00,36570,275
Spree-Neiße,Brandenburg,12071000,2023-04-06T00:00:00+02:00,57046,361
Teltow-Fläming,Brandenburg,12072000,2023-04-06T00:00:00+02:00,77328,389
Uckermark,Brandenburg,12073000,2023-04-06T00:00:00+02:00,48452,296
Bremen,Bremen,04011000,2023-04-06T00:00:00+02:00,250636,739
Bremerhaven,Bremen,04012000,2023-04-06T00:00:00+02:00,53973,255
Hamburg,Hamburg,02000000,2023-04-06T00:00:00+02:00,809307,3661
Bergstraße,Hessen,06431000,2023-04-06T00:00:00+02:00,131573,529
Darmstadt,Hessen,06411000,2023-04-06T00:00:00+02:00,71539,280
Darmstadt-Dieburg,Hessen,06432000,2023-04-06T00:00:00+02:00,131832,580
Frankfurt am Main,Hessen,06412000,2023-04-06T00:00:00+02:00,335406,1618
Fulda,Hessen,06631000,2023-04-06T00:00:00+02:00,135794,427
Gießen,Hessen,06531000,2023-04-06T00:00:00+02:00,137886,464
Groß-Gerau,Hessen,06433000,2023-04-06T00:00:00+02:00,120136,389
Hersfeld-Rotenburg,Hessen,06632000,2023-04-06T00:00:00+02:00,53334,234
Hochtaunuskreis,Hessen,06434000,2023-04-06T00:00:00+02:00,104857,327
Kassel (Stadt),Hessen,06611000,2023-04-06T00:00:00+02:00,79845,351
Kassel (Landkreis),Hessen,06633000,2023-04-06T00:00:00+02:00,98976,402
Lahn-Dill-Kreis,Hessen,06532000,2023-04-06T00:00:00+02:00,129096,428
Limburg-Weilburg,Hessen,06533000,2023-04-06T00:00:00+02:00,89113,391
Main-Kinzig-Kreis,Hessen,06435000,2023-04-06T00:00:00+02:00,207333,1123
Main-Taunus-Kreis,Hessen,06436000,2023-04-06T00:00:00+02:00,110415,404
Marburg-Biedenkopf,Hessen,06534000,2023-04-06T00:00:00+02:00,123361,481
Odenwaldkreis,Hessen,06437000,2023-04-06T00:00:00+02:00,47582,263
Offenbach,Hessen,06438000,2023-04-06T00:00:00+02:00,166007,938
Offenbach am Main,Hessen,06413000,2023-04-06T00:00:00+02:00,60668,346
Rheingau-Taunus-Kreis,Hessen,06439000,2023-04-06T00:00:00+02:00,90663,280
Schwalm-Eder-Kreis,Hessen,06634000,2023-04-06T00:00:00+02:00,73623,296
Vogelsbergkreis,Hessen,06535000,2023-04-06T00:00:00+02:00,53364,131
Waldeck-Frankenberg,Hessen,06635000,2023-04-06T00:00:00+02:00,67098,225
Werra-Meißner-Kreis,Hessen,06636000,2023-04-06T00:00:00+02:00,46479,260
Wetteraukreis,Hessen,06440000,2023-04-06T00:00:00+02:00,136269,866
Wiesbaden,Hessen,06414000,2023-04-06T00:00:00+02:00,134448,564
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2023-04-06T00:00:00+02:00,99732,561
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2023-04-06T00:00:00+02:00,94939,335
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2023-04-06T00:00:00+02:00,76567,202
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2023-04-06T00:00:00+02:00,94945,188
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2023-04-06T00:00:00+02:00,99867,378
Schwerin,Mecklenburg-Vorpommern,13004000,2023-04-06T00:00:00+02:00,44782,222
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2023-04-06T00:00:00+02:00,107169,588
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2023-04-06T00:00:00+02:00,97088,326
Ammerland,Niedersachsen,03451000,2023-04-06T00:00:00+02:00,58669,113
Aurich,Niedersachsen,03452000,2023-04-06T00:00:00+02:00,89750,233
Braunschweig,Niedersachsen,03101000,2023-04-06T00:00:00+02:00,110871,511
Celle,Niedersachsen,03351000,2023-04-06T00:00:00+02:00,82407,256
Cloppenburg,Niedersachsen,03453000,2023-04-06T00:00:00+02:00,99963,360
Cuxhaven,Niedersachsen,03352000,2023-04-06T00:00:00+02:00,90827,340
Delmenhorst,Niedersachsen,03401000,2023-04-06T00:00:00+02:00,37343,135
Diepholz,Niedersachsen,03251000,2023-04-06T00:00:00+02:00,105102,200
Emden,Niedersachsen,03402000,2023-04-06T00:00:00+02:00,22446,47
Emsland,Niedersachsen,03454000,2023-04-06T00:00:00+02:00,195401,477
Friesland,Niedersachsen,03455000,2023-04-06T00:00:00+02:00,42601,86
Gifhorn,Niedersachsen,03151000,2023-04-06T00:00:00+02:00,83146,551
Goslar,Niedersachsen,03153000,2023-04-06T00:00:00+02:00,57534,336
Grafschaft Bentheim,Niedersachsen,03456000,2023-04-06T00:00:00+02:00,76208,228
Göttingen,Niedersachsen,03159000,2023-04-06T00:00:00+02:00,156016,536
Hameln-Pyrmont,Niedersachsen,03252000,2023-04-06T00:00:00+02:00,69760,215
Harburg,Niedersachsen,03353000,2023-04-06T00:00:00+02:00,120184,307
Heidekreis,Niedersachsen,03358000,2023-04-06T00:00:00+02:00,62488,279
Helmstedt,Niedersachsen,03154000,2023-04-06T00:00:00+02:00,41076,181
Hildesheim,Niedersachsen,03254000,2023-04-06T00:00:00+02:00,131552,741
Holzminden,Niedersachsen,03255000,2023-04-06T00:00:00+02:00,31783,202
Leer,Niedersachsen,03457000,2023-04-06T00:00:00+02:00,72755,232
Lüchow-Dannenberg,Niedersachsen,03354000,2023-04-06T00:00:00+02:00,21654,70
Lüneburg,Niedersachsen,03355000,2023-04-06T00:00:00+02:00,85748,259
Nienburg (Weser),Niedersachsen,03256000,2023-04-06T00:00:00+02:00,57981,270
Northeim,Niedersachsen,03155000,2023-04-06T00:00:00+02:00,63732,278
Oldenburg,Niedersachsen,03458000,2023-04-06T00:00:00+02:00,68460,190
Oldenburg (Oldb),Niedersachsen,03403000,2023-04-06T00:00:00+02:00,79648,72
Osnabrück (Stadt),Niedersachsen,03404000,2023-04-06T00:00:00+02:00,81704,206
Osnabrück (Landkreis),Niedersachsen,03459000,2023-04-06T00:00:00+02:00,191358,563
Osterholz,Niedersachsen,03356000,2023-04-06T00:00:00+02:00,53168,119
Peine,Niedersachsen,03157000,2023-04-06T00:00:00+02:00,70451,210
Region Hannover,Niedersachsen,03241000,2023-04-06T00:00:00+02:00,536202,2333
Rotenburg (Wümme),Niedersachsen,03357000,2023-04-06T00:00:00+02:00,75976,313
Salzgitter,Niedersachsen,03102000,2023-04-06T00:00:00+02:00,51956,221
Schaumburg,Niedersachsen,03257000,2023-04-06T00:00:00+02:00,80166,299
Stade,Niedersachsen,03359000,2023-04-06T00:00:00+02:00,99820,356
Uelzen,Niedersachsen,03360000,2023-04-06T00:00:00+02:00,44552,299
Vechta,Niedersachsen,03460000,2023-04-06T00:00:00+02:00,90716,139
Verden,Niedersachsen,03361000,2023-04-06T00:00:00+02:00,64817,219
Wesermarsch,Niedersachsen,03461000,2023-04-06T00:00:00+02:00,39562,199
Wilhelmshaven,Niedersachsen,03405000,2023-04-06T00:00:00+02:00,33541,246
Wittmund,Niedersachsen,03462000,2023-04-06T00:00:00+02:00,28778,94
Wolfenbüttel,Niedersachsen,03158000,2023-04-06T00:00:00+02:00,56138,217
Wolfsburg,Niedersachsen,03103000,2023-04-06T00:00:00+02:00,59494,252
Bielefeld,Nordrhein-Westfalen,05711000,2023-04-06T00:00:00+02:00,163682,742
Bochum,Nordrhein-Westfalen,05911000,2023-04-06T00:00:00+02:00,146387,592
Bonn,Nordrhein-Westfalen,05314000,2023-04-06T00:00:00+02:00,141143,545
Borken (Kreis),Nordrhein-Westfalen,05554000,2023-04-06T00:00:00+02:00,194213,568
Bottrop,Nordrhein-Westfalen,05512000,2023-04-06T00:00:00+02:00,49735,228
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2023-04-06T00:00:00+02:00,110919,163
Dortmund,Nordrhein-Westfalen,05913000,2023-04-06T00:00:00+02:00,261479,720
Duisburg,Nordrhein-Westfalen,05112000,2023-04-06T00:00:00+02:00,162738,1089
Düren (Kreis),Nordrhein-Westfalen,05358000,2023-04-06T00:00:00+02:00,134786,504
Düsseldorf,Nordrhein-Westfalen,05111000,2023-04-06T00:00:00+02:00,278108,1094
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2023-04-06T00:00:00+02:00,133128,778
Essen,Nordrhein-Westfalen,05113000,2023-04-06T00:00:00+02:00,230258,920
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2023-04-06T00:00:00+02:00,99355,428
Gelsenkirchen,Nordrhein-Westfalen,05513000,2023-04-06T00:00:00+02:00,105625,724
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2023-04-06T00:00:00+02:00,183442,565
Hagen,Nordrhein-Westfalen,05914000,2023-04-06T00:00:00+02:00,85343,658
Hamm,Nordrhein-Westfalen,05915000,2023-04-06T00:00:00+02:00,86667,300
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2023-04-06T00:00:00+02:00,102387,650
Herford (Kreis),Nordrhein-Westfalen,05758000,2023-04-06T00:00:00+02:00,135600,469
Herne,Nordrhein-Westfalen,05916000,2023-04-06T00:00:00+02:00,71205,492
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2023-04-06T00:00:00+02:00,115177,302
Höxter (Kreis),Nordrhein-Westfalen,05762000,2023-04-06T00:00:00+02:00,56311,246
Kleve (Kreis),Nordrhein-Westfalen,05154000,2023-04-06T00:00:00+02:00,124578,489
Krefeld,Nordrhein-Westfalen,05114000,2023-04-06T00:00:00+02:00,94880,312
Köln,Nordrhein-Westfalen,05315000,2023-04-06T00:00:00+02:00,514758,1275
Leverkusen,Nordrhein-Westfalen,05316000,2023-04-06T00:00:00+02:00,78176,207
Lippe (Kreis),Nordrhein-Westfalen,05766000,2023-04-06T00:00:00+02:00,153438,776
Mettmann,Nordrhein-Westfalen,05158000,2023-04-06T00:00:00+02:00,232958,1328
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2023-04-06T00:00:00+02:00,176444,502
Märkischer Kreis,Nordrhein-Westfalen,05962000,2023-04-06T00:00:00+02:00,202161,835
Mönchengladbach,Nordrhein-Westfalen,05116000,2023-04-06T00:00:00+02:00,117551,399
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2023-04-06T00:00:00+02:00,67902,473
Münster,Nordrhein-Westfalen,05515000,2023-04-06T00:00:00+02:00,147526,261
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2023-04-06T00:00:00+02:00,132256,564
Oberhausen,Nordrhein-Westfalen,05119000,2023-04-06T00:00:00+02:00,76356,554
Olpe (Kreis),Nordrhein-Westfalen,05966000,2023-04-06T00:00:00+02:00,48210,232
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2023-04-06T00:00:00+02:00,122930,263
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2023-04-06T00:00:00+02:00,247467,1770
Remscheid,Nordrhein-Westfalen,05120000,2023-04-06T00:00:00+02:00,53258,319
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2023-04-06T00:00:00+02:00,233166,716
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2023-04-06T00:00:00+02:00,194820,817
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2023-04-06T00:00:00+02:00,263648,936
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2023-04-06T00:00:00+02:00,126715,290
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2023-04-06T00:00:00+02:00,132527,320
Soest (Kreis),Nordrhein-Westfalen,05974000,2023-04-06T00:00:00+02:00,119199,538
Solingen,Nordrhein-Westfalen,05122000,2023-04-06T00:00:00+02:00,84081,418
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2023-04-06T00:00:00+02:00,215787,531
Städteregion Aachen,Nordrhein-Westfalen,05334000,2023-04-06T00:00:00+02:00,258327,1074
Unna (Kreis),Nordrhein-Westfalen,05978000,2023-04-06T00:00:00+02:00,168785,764
Viersen (Kreis),Nordrhein-Westfalen,05166000,2023-04-06T00:00:00+02:00,133372,461
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2023-04-06T00:00:00+02:00,137526,398
Wesel (Kreis),Nordrhein-Westfalen,05170000,2023-04-06T00:00:00+02:00,197915,584
Wuppertal,Nordrhein-Westfalen,05124000,2023-04-06T00:00:00+02:00,171656,766
Ahrweiler,Rheinland-Pfalz,07131000,2023-04-06T00:00:00+02:00,48161,147
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2023-04-06T00:00:00+02:00,52055,185
Alzey-Worms,Rheinland-Pfalz,07331000,2023-04-06T00:00:00+02:00,57999,264
Bad Dürkheim,Rheinland-Pfalz,07332000,2023-04-06T00:00:00+02:00,53049,272
Bad Kreuznach,Rheinland-Pfalz,07133000,2023-04-06T00:00:00+02:00,78697,294
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2023-04-06T00:00:00+02:00,42639,162
Birkenfeld,Rheinland-Pfalz,07134000,2023-04-06T00:00:00+02:00,35833,176
Cochem-Zell,Rheinland-Pfalz,07135000,2023-04-06T00:00:00+02:00,25823,139
Donnersbergkreis,Rheinland-Pfalz,07333000,2023-04-06T00:00:00+02:00,35244,140
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2023-04-06T00:00:00+02:00,33568,107
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2023-04-06T00:00:00+02:00,20047,98
Germersheim,Rheinland-Pfalz,07334000,2023-04-06T00:00:00+02:00,60215,236
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2023-04-06T00:00:00+02:00,46284,289
