Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Alb-Donau-Kreis,Baden-Württemberg,08425000,2021-12-16T00:00:00+01:00,17035,196
Baden-Baden (Stadtkreis),Baden-Württemberg,08211000,2021-12-16T00:00:00+01:00,4248,79
Biberach,Baden-Württemberg,08426000,2021-12-16T00:00:00+01:00,19510,226
Bodenseekreis,Baden-Württemberg,08435000,2021-12-16T00:00:00+01:00,17732,217
Breisgau-Hochschwarzwald,Baden-Württemberg,08315000,2021-12-16T00:00:00+01:00,16642,231
Böblingen,Baden-Württemberg,08115000,2021-12-16T00:00:00+01:00,32519,353
Calw,Baden-Württemberg,08235000,2021-12-16T00:00:00+01:00,15591,211
Emmendingen,Baden-Württemberg,08316000,2021-12-16T00:00:00+01:00,11359,188
Enzkreis,Baden-Württemberg,08236000,2021-12-16T00:00:00+01:00,19016,300
Esslingen,Baden-Württemberg,08116000,2021-12-16T00:00:00+01:00,47647,642
Freiburg im Breisgau (Stadtkreis),Baden-Württemberg,08311000,2021-12-16T00:00:00+01:00,15347,198
Freudenstadt,Baden-Württemberg,08237000,2021-12-16T00:00:00+01:00,10166,171
Göppingen,Baden-Württemberg,08117000,2021-12-16T00:00:00+01:00,24386,312
Heidelberg (Stadtkreis),Baden-Württemberg,08221000,2021-12-16T00:00:00+01:00,8745,71
Heidenheim,Baden-Württemberg,08135000,2021-12-16T00:00:00+01:00,13139,211
Heilbronn (Stadtkreis),Baden-Württemberg,08121000,2021-12-16T00:00:00+01:00,15803,193
Heilbronn (Landkreis),Baden-Württemberg,08125000,2021-12-16T00:00:00+01:00,32428,257
Hohenlohekreis,Baden-Württemberg,08126000,2021-12-16T00:00:00+01:00,10399,146
Karlsruhe (Stadtkreis),Baden-Württemberg,08212000,2021-12-16T00:00:00+01:00,20505,261
Karlsruhe (Landkreis),Baden-Württemberg,08215000,2021-12-16T00:00:00+01:00,35787,551
Konstanz,Baden-Württemberg,08335000,2021-12-16T00:00:00+01:00,21135,328
Ludwigsburg,Baden-Württemberg,08118000,2021-12-16T00:00:00+01:00,46967,568
Lörrach,Baden-Württemberg,08336000,2021-12-16T00:00:00+01:00,18094,335
Main-Tauber-Kreis,Baden-Württemberg,08128000,2021-12-16T00:00:00+01:00,9561,122
Mannheim (Stadtkreis),Baden-Württemberg,08222000,2021-12-16T00:00:00+01:00,29041,386
Neckar-Odenwald-Kreis,Baden-Württemberg,08225000,2021-12-16T00:00:00+01:00,12084,161
Ortenaukreis,Baden-Württemberg,08317000,2021-12-16T00:00:00+01:00,38753,652
Ostalbkreis,Baden-Württemberg,08136000,2021-12-16T00:00:00+01:00,29247,474
Pforzheim (Stadtkreis),Baden-Württemberg,08231000,2021-12-16T00:00:00+01:00,15614,276
Rastatt,Baden-Württemberg,08216000,2021-12-16T00:00:00+01:00,19588,265
Ravensburg,Baden-Württemberg,08436000,2021-12-16T00:00:00+01:00,23671,179
Rems-Murr-Kreis,Baden-Württemberg,08119000,2021-12-16T00:00:00+01:00,38701,448
Reutlingen,Baden-Württemberg,08415000,2021-12-16T00:00:00+01:00,26279,343
Rhein-Neckar-Kreis,Baden-Württemberg,08226000,2021-12-16T00:00:00+01:00,39470,510
Rottweil,Baden-Württemberg,08325000,2021-12-16T00:00:00+01:00,15675,213
Schwarzwald-Baar-Kreis,Baden-Württemberg,08326000,2021-12-16T00:00:00+01:00,22514,273
Schwäbisch Hall,Baden-Württemberg,08127000,2021-12-16T00:00:00+01:00,18204,281
Sigmaringen,Baden-Württemberg,08437000,2021-12-16T00:00:00+01:00,11975,117
Stuttgart,Baden-Württemberg,08111000,2021-12-16T00:00:00+01:00,54308,568
Tuttlingen,Baden-Württemberg,08327000,2021-12-16T00:00:00+01:00,15118,183
Tübingen,Baden-Württemberg,08416000,2021-12-16T00:00:00+01:00,16509,205
Ulm (Stadtkreis),Baden-Württemberg,08421000,2021-12-16T00:00:00+01:00,11075,98
