Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Ulm (Stadtkreis),Baden-Württemberg,08421000,2023-04-15T00:00:00+02:00,60507,185
Waldshut,Baden-Württemberg,08337000,2023-04-15T00:00:00+02:00,73573,401
Zollernalbkreis,Baden-Württemberg,08417000,2023-04-15T00:00:00+02:00,91969,409
Aichach-Friedberg,Bayern,09771000,2023-04-15T00:00:00+02:00,68415,187
Altötting,Bayern,09171000,2023-04-15T00:00:00+02:00,62235,421
Amberg,Bayern,09361000,2023-04-15T00:00:00+02:00,20060,92
Amberg-Sulzbach,Bayern,09371000,2023-04-15T00:00:00+02:00,49687,266
Ansbach (Stadt),Bayern,09561000,2023-04-15T00:00:00+02:00,22042,74
Ansbach (Landkreis),Bayern,09571000,2023-04-15T00:00:00+02:00,96793,303
Aschaffenburg (Stadt),Bayern,09661000,2023-04-15T00:00:00+02:00,35266,233
Aschaffenburg (Landkreis),Bayern,09671000,2023-04-15T00:00:00+02:00,87070,389
Augsburg (Stadt),Bayern,09761000,2023-04-15T00:00:00+02:00,145002,790
Augsburg (Landkreis),Bayern,09772000,2023-04-15T00:00:00+02:00,126539,478
Bad Kissingen,Bayern,09672000,2023-04-15T00:00:00+02:00,56775,256
Bad Tölz-Wolfratshausen,Bayern,09173000,2023-04-15T00:00:00+02:00,62062,206
Bamberg (Stadt),Bayern,09461000,2023-04-15T00:00:00+02:00,33849,184
Bamberg (Landkreis),Bayern,09471000,2023-04-15T00:00:00+02:00,81083,293
Bayreuth (Stadt),Bayern,09462000,2023-04-15T00:00:00+02:00,39246,202
Bayreuth (Landkreis),Bayern,09472000,2023-04-15T00:00:00+02:00,55235,273
Berchtesgadener Land,Bayern,09172000,2023-04-15T00:00:00+02:00,54585,217
Cham,Bayern,09372000,2023-04-15T00:00:00+02:00,69340,332
Coburg (Stadt),Bayern,09463000,2023-04-15T00:00:00+02:00,20351,127
Coburg (Landkreis),Bayern,09473000,2023-04-15T00:00:00+02:00,43018,225
Dachau,Bayern,09174000,2023-04-15T00:00:00+02:00,85569,287
Deggendorf,Bayern,09271000,2023-04-15T00:00:00+02:00,61404,330
Dillingen a.d. Donau,Bayern,09773000,2023-04-15T00:00:00+02:00,54596,264
Dingolfing-Landau,Bayern,09279000,2023-04-15T00:00:00+02:00,52366,310
Donau-Ries,Bayern,09779000,2023-04-15T00:00:00+02:00,73659,301
Ebersberg,Bayern,09175000,2023-04-15T00:00:00+02:00,74969,322
Eichstätt,Bayern,09176000,2023-04-15T00:00:00+02:00,69418,167
Erding,Bayern,09177000,2023-04-15T00:00:00+02:00,77168,231
Erlangen,Bayern,09562000,2023-04-15T00:00:00+02:00,47544,159
Erlangen-Höchstadt,Bayern,09572000,2023-04-15T00:00:00+02:00,73033,204
Forchheim,Bayern,09474000,2023-04-15T00:00:00+02:00,62836,259
Freising,Bayern,09178000,2023-04-15T00:00:00+02:00,91668,268
Freyung-Grafenau,Bayern,09272000,2023-04-15T00:00:00+02:00,43280,252
Fürstenfeldbruck,Bayern,09179000,2023-04-15T00:00:00+02:00,108948,274
Fürth (Stadt),Bayern,09563000,2023-04-15T00:00:00+02:00,65857,351
Fürth (Landkreis),Bayern,09573000,2023-04-15T00:00:00+02:00,60692,321
Garmisch-Partenkirchen,Bayern,09180000,2023-04-15T00:00:00+02:00,40396,172
Günzburg,Bayern,09774000,2023-04-15T00:00:00+02:00,65735,267
Haßberge,Bayern,09674000,2023-04-15T00:00:00+02:00,46042,186
Hof (Stadt),Bayern,09464000,2023-04-15T00:00:00+02:00,23432,198
Hof (Landkreis),Bayern,09475000,2023-04-15T00:00:00+02:00,49292,316
Ingolstadt,Bayern,09161000,2023-04-15T00:00:00+02:00,69315,294
Kaufbeuren,Bayern,09762000,2023-04-15T00:00:00+02:00,21578,138
Kelheim,Bayern,09273000,2023-04-15T00:00:00+02:00,66274,174
Kempten (Allgäu),Bayern,09763000,2023-04-15T00:00:00+02:00,34899,137
Kitzingen,Bayern,09675000,2023-04-15T00:00:00+02:00,46800,195
Kronach,Bayern,09476000,2023-04-15T00:00:00+02:00,36518,207
Kulmbach,Bayern,09477000,2023-04-15T00:00:00+02:00,39608,195
Landsberg am Lech,Bayern,09181000,2023-04-15T00:00:00+02:00,58315,129
Landshut (Stadt),Bayern,09261000,2023-04-15T00:00:00+02:00,36002,238
Landshut (Landkreis),Bayern,09274000,2023-04-15T00:00:00+02:00,87069,393
Lichtenfels,Bayern,09478000,2023-04-15T00:00:00+02:00,37387,197
Lindau (Bodensee),Bayern,09776000,2023-04-15T00:00:00+02:00,39959,154
Main-Spessart,Bayern,09677000,2023-04-15T00:00:00+02:00,58044,279
Memmingen,Bayern,09764000,2023-04-15T00:00:00+02:00,21523,44
Miesbach,Bayern,09182000,2023-04-15T00:00:00+02:00,53019,246
Miltenberg,Bayern,09676000,2023-04-15T00:00:00+02:00,68188,277
Mühldorf a. Inn,Bayern,09183000,2023-04-15T00:00:00+02:00,68361,378
München (Stadt),Bayern,09162000,2023-04-15T00:00:00+02:00,720586,2603
München (Landkreis),Bayern,09184000,2023-04-15T00:00:00+02:00,166452,480
Neu-Ulm,Bayern,09775000,2023-04-15T00:00:00+02:00,81949,314
Neuburg-Schrobenhausen,Bayern,09185000,2023-04-15T00:00:00+02:00,51437,171
Neumarkt i.d. OPf.,Bayern,09373000,2023-04-15T00:00:00+02:00,68883,295
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2023-04-15T00:00:00+02:00,51379,186
Neustadt a.d. Waldnaab,Bayern,09374000,2023-04-15T00:00:00+02:00,54138,280
Nürnberg,Bayern,09564000,2023-04-15T00:00:00+02:00,258283,1412
Nürnberger Land,Bayern,09574000,2023-04-15T00:00:00+02:00,85009,441
Oberallgäu,Bayern,09780000,2023-04-15T00:00:00+02:00,78496,242
Ostallgäu,Bayern,09777000,2023-04-15T00:00:00+02:00,76729,318
Passau (Stadt),Bayern,09262000,2023-04-15T00:00:00+02:00,26426,168
Passau (Landkreis),Bayern,09275000,2023-04-15T00:00:00+02:00,104465,661
Pfaffenhofen a.d. Ilm,Bayern,09186000,2023-04-15T00:00:00+02:00,67259,291
Regen,Bayern,09276000,2023-04-15T00:00:00+02:00,42692,293
Regensburg (Stadt),Bayern,09362000,2023-04-15T00:00:00+02:00,76834,225
Regensburg (Landkreis),Bayern,09375000,2023-04-15T00:00:00+02:00,105606,319
Rhön-Grabfeld,Bayern,09673000,2023-04-15T00:00:00+02:00,44292,189
Rosenheim (Stadt),Bayern,09163000,2023-04-15T00:00:00+02:00,34852,150
Rosenheim (Landkreis),Bayern,09187000,2023-04-15T00:00:00+02:00,147422,846
Roth,Bayern,09576000,2023-04-15T00:00:00+02:00,67389,285
Rottal-Inn,Bayern,09277000,2023-04-15T00:00:00+02:00,65331,382
Schwabach,Bayern,09565000,2023-04-15T00:00:00+02:00,21422,150
Schwandorf,Bayern,09376000,2023-04-15T00:00:00+02:00,79340,338
Schweinfurt (Stadt),Bayern,09662000,2023-04-15T00:00:00+02:00,29001,211
Schweinfurt (Landkreis),Bayern,09678000,2023-04-15T00:00:00+02:00,64153,292
Starnberg,Bayern,09188000,2023-04-15T00:00:00+02:00,60273,200
Straubing,Bayern,09263000,2023-04-15T00:00:00+02:00,22706,138
Straubing-Bogen,Bayern,09278000,2023-04-15T00:00:00+02:00,58472,221
Tirschenreuth,Bayern,09377000,2023-04-15T00:00:00+02:00,40868,334
Traunstein,Bayern,09189000,2023-04-15T00:00:00+02:00,100591,432
Unterallgäu,Bayern,09778000,2023-04-15T00:00:00+02:00,74161,284
Weiden i.d. OPf.,Bayern,09363000,2023-04-15T00:00:00+02:00,23167,140
Weilheim-Schongau,Bayern,09190000,2023-04-15T00:00:00+02:00,70376,247
Weißenburg-Gunzenhausen,Bayern,09577000,2023-04-15T00:00:00+02:00,50093,213
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2023-04-15T00:00:00+02:00,38470,327
Würzburg (Stadt),Bayern,09663000,2023-04-15T00:00:00+02:00,69053,246
Würzburg (Landkreis),Bayern,09679000,2023-04-15T00:00:00+02:00,82221,210
Berlin Charlottenburg-Wilmersdorf,Berlin,,2023-04-15T00:00:00+02:00,113221,490
Berlin Friedrichshain-Kreuzberg,Berlin,,2023-04-15T00:00:00+02:00,123144,245
Berlin Lichtenberg,Berlin,,2023-04-15T00:00:00+02:00,113330,416
Berlin Marzahn-Hellersdorf,Berlin,,2023-04-15T00:00:00+02:00,102626,477
Berlin Mitte,Berlin,,2023-04-15T00:00:00+02:00,159962,432
Berlin Neukölln,Berlin,,2023-04-15T00:00:00+02:00,128311,577
Berlin Pankow,Berlin,,2023-04-15T00:00:00+02:00,165706,392
Berlin Reinickendorf,Berlin,,2023-04-15T00:00:00+02:00,95132,487
Berlin Spandau,Berlin,,2023-04-15T00:00:00+02:00,94185,414
Berlin Steglitz-Zehlendorf,Berlin,,2023-04-15T00:00:00+02:00,107732,662
Berlin Tempelhof-Schöneberg,Berlin,,2023-04-15T00:00:00+02:00,132630,685
Berlin Treptow-Köpenick,Berlin,,2023-04-15T00:00:00+02:00,102493,417
Barnim,Brandenburg,12060000,2023-04-15T00:00:00+02:00,69649,403
Brandenburg an der Havel,Brandenburg,12051000,2023-04-15T00:00:00+02:00,29036,215
Cottbus,Brandenburg,12052000,2023-04-15T00:00:00+02:00,51176,345
Dahme-Spreewald,Brandenburg,12061000,2023-04-15T00:00:00+02:00,80380,447
Elbe-Elster,Brandenburg,12062000,2023-04-15T00:00:00+02:00,50476,453
Frankfurt (Oder),Brandenburg,12053000,2023-04-15T00:00:00+02:00,27795,226
Havelland,Brandenburg,12063000,2023-04-15T00:00:00+02:00,63486,357
Märkisch-Oderland,Brandenburg,12064000,2023-04-15T00:00:00+02:00,82217,463
Oberhavel,Brandenburg,12065000,2023-04-15T00:00:00+02:00,89550,509
Oberspreewald-Lausitz,Brandenburg,12066000,2023-04-15T00:00:00+02:00,53083,434
Oder-Spree,Brandenburg,12067000,2023-04-15T00:00:00+02:00,83243,530
Ostprignitz-Ruppin,Brandenburg,12068000,2023-04-15T00:00:00+02:00,40947,247
Potsdam,Brandenburg,12054000,2023-04-15T00:00:00+02:00,81096,294
Potsdam-Mittelmark,Brandenburg,12069000,2023-04-15T00:00:00+02:00,97064,361
Prignitz,Brandenburg,12070000,2023-04-15T00:00:00+02:00,36599,275
Spree-Neiße,Brandenburg,12071000,2023-04-15T00:00:00+02:00,57080,361
Teltow-Fläming,Brandenburg,12072000,2023-04-15T00:00:00+02:00,77374,390
Uckermark,Brandenburg,12073000,2023-04-15T00:00:00+02:00,48483,296
Bremen,Bremen,04011000,2023-04-15T00:00:00+02:00,250680,744
Bremerhaven,Bremen,04012000,2023-04-15T00:00:00+02:00,53992,258
Hamburg,Hamburg,02000000,2023-04-15T00:00:00+02:00,809773,3695
Bergstraße,Hessen,06431000,2023-04-15T00:00:00+02:00,131618,529
Darmstadt,Hessen,06411000,2023-04-15T00:00:00+02:00,71565,281
Darmstadt-Dieburg,Hessen,06432000,2023-04-15T00:00:00+02:00,131868,583
Frankfurt am Main,Hessen,06412000,2023-04-15T00:00:00+02:00,335507,1669
Fulda,Hessen,06631000,2023-04-15T00:00:00+02:00,135819,427
Gießen,Hessen,06531000,2023-04-15T00:00:00+02:00,137934,465
Groß-Gerau,Hessen,06433000,2023-04-15T00:00:00+02:00,120186,389
Hersfeld-Rotenburg,Hessen,06632000,2023-04-15T00:00:00+02:00,53338,234
Hochtaunuskreis,Hessen,06434000,2023-04-15T00:00:00+02:00,104881,327
Kassel (Stadt),Hessen,06611000,2023-04-15T00:00:00+02:00,79890,353
Kassel (Landkreis),Hessen,06633000,2023-04-15T00:00:00+02:00,99022,402
Lahn-Dill-Kreis,Hessen,06532000,2023-04-15T00:00:00+02:00,129156,429
Limburg-Weilburg,Hessen,06533000,2023-04-15T00:00:00+02:00,89151,402
Main-Kinzig-Kreis,Hessen,06435000,2023-04-15T00:00:00+02:00,207399,1136
Main-Taunus-Kreis,Hessen,06436000,2023-04-15T00:00:00+02:00,110441,405
Marburg-Biedenkopf,Hessen,06534000,2023-04-15T00:00:00+02:00,123412,486
Odenwaldkreis,Hessen,06437000,2023-04-15T00:00:00+02:00,47598,265
Offenbach,Hessen,06438000,2023-04-15T00:00:00+02:00,166069,944
Offenbach am Main,Hessen,06413000,2023-04-15T00:00:00+02:00,60694,346
Rheingau-Taunus-Kreis,Hessen,06439000,2023-04-15T00:00:00+02:00,90680,281
Schwalm-Eder-Kreis,Hessen,06634000,2023-04-15T00:00:00+02:00,73641,296
Vogelsbergkreis,Hessen,06535000,2023-04-15T00:00:00+02:00,53378,131
Waldeck-Frankenberg,Hessen,06635000,2023-04-15T00:00:00+02:00,67122,225
Werra-Meißner-Kreis,Hessen,06636000,2023-04-15T00:00:00+02:00,46505,264
Wetteraukreis,Hessen,06440000,2023-04-15T00:00:00+02:00,136323,867
Wiesbaden,Hessen,06414000,2023-04-15T00:00:00+02:00,134472,566
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2023-04-15T00:00:00+02:00,99793,567
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2023-04-15T00:00:00+02:00,95113,340
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2023-04-15T00:00:00+02:00,76623,203
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2023-04-15T00:00:00+02:00,95010,188
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2023-04-15T00:00:00+02:00,99940,379
Schwerin,Mecklenburg-Vorpommern,13004000,2023-04-15T00:00:00+02:00,44801,222
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2023-04-15T00:00:00+02:00,107271,588
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2023-04-15T00:00:00+02:00,97149,326
Ammerland,Niedersachsen,03451000,2023-04-15T00:00:00+02:00,58685,114
Aurich,Niedersachsen,03452000,2023-04-15T00:00:00+02:00,89783,233
Braunschweig,Niedersachsen,03101000,2023-04-15T00:00:00+02:00,110928,511
Celle,Niedersachsen,03351000,2023-04-15T00:00:00+02:00,82455,258
Cloppenburg,Niedersachsen,03453000,2023-04-15T00:00:00+02:00,99982,369
Cuxhaven,Niedersachsen,03352000,2023-04-15T00:00:00+02:00,90858,345
Delmenhorst,Niedersachsen,03401000,2023-04-15T00:00:00+02:00,37352,136
Diepholz,Niedersachsen,03251000,2023-04-15T00:00:00+02:00,105139,200
Emden,Niedersachsen,03402000,2023-04-15T00:00:00+02:00,22461,47
Emsland,Niedersachsen,03454000,2023-04-15T00:00:00+02:00,195463,488
Friesland,Niedersachsen,03455000,2023-04-15T00:00:00+02:00,42626,86
Gifhorn,Niedersachsen,03151000,2023-04-15T00:00:00+02:00,83168,552
Goslar,Niedersachsen,03153000,2023-04-15T00:00:00+02:00,57561,340
Grafschaft Bentheim,Niedersachsen,03456000,2023-04-15T00:00:00+02:00,76249,231
Göttingen,Niedersachsen,03159000,2023-04-15T00:00:00+02:00,156113,538
Hameln-Pyrmont,Niedersachsen,03252000,2023-04-15T00:00:00+02:00,69806,216
Harburg,Niedersachsen,03353000,2023-04-15T00:00:00+02:00,120235,308
Heidekreis,Niedersachsen,03358000,2023-04-15T00:00:00+02:00,62532,280
Helmstedt,Niedersachsen,03154000,2023-04-15T00:00:00+02:00,41088,181
Hildesheim,Niedersachsen,03254000,2023-04-15T00:00:00+02:00,131599,741
Holzminden,Niedersachsen,03255000,2023-04-15T00:00:00+02:00,31799,203
Leer,Niedersachsen,03457000,2023-04-15T00:00:00+02:00,72798,237
Lüchow-Dannenberg,Niedersachsen,03354000,2023-04-15T00:00:00+02:00,21663,70
Lüneburg,Niedersachsen,03355000,2023-04-15T00:00:00+02:00,85781,259
Nienburg (Weser),Niedersachsen,03256000,2023-04-15T00:00:00+02:00,57994,270
Northeim,Niedersachsen,03155000,2023-04-15T00:00:00+02:00,63770,279
Oldenburg,Niedersachsen,03458000,2023-04-15T00:00:00+02:00,68486,190
Oldenburg (Oldb),Niedersachsen,03403000,2023-04-15T00:00:00+02:00,79686,72
Osnabrück (Stadt),Niedersachsen,03404000,2023-04-15T00:00:00+02:00,81731,207
Osnabrück (Landkreis),Niedersachsen,03459000,2023-04-15T00:00:00+02:00,191431,567
Osterholz,Niedersachsen,03356000,2023-04-15T00:00:00+02:00,53186,122
Peine,Niedersachsen,03157000,2023-04-15T00:00:00+02:00,70471,210
Region Hannover,Niedersachsen,03241000,2023-04-15T00:00:00+02:00,536482,2341
Rotenburg (Wümme),Niedersachsen,03357000,2023-04-15T00:00:00+02:00,75994,319
Salzgitter,Niedersachsen,03102000,2023-04-15T00:00:00+02:00,51980,222
Schaumburg,Niedersachsen,03257000,2023-04-15T00:00:00+02:00,80199,302
Stade,Niedersachsen,03359000,2023-04-15T00:00:00+02:00,99840,358
Uelzen,Niedersachsen,03360000,2023-04-15T00:00:00+02:00,44588,299
Vechta,Niedersachsen,03460000,2023-04-15T00:00:00+02:00,90726,139
Verden,Niedersachsen,03361000,2023-04-15T00:00:00+02:00,64841,219
Wesermarsch,Niedersachsen,03461000,2023-04-15T00:00:00+02:00,39573,199
Wilhelmshaven,Niedersachsen,03405000,2023-04-15T00:00:00+02:00,33565,248
Wittmund,Niedersachsen,03462000,2023-04-15T00:00:00+02:00,28796,95
Wolfenbüttel,Niedersachsen,03158000,2023-04-15T00:00:00+02:00,56175,219
Wolfsburg,Niedersachsen,03103000,2023-04-15T00:00:00+02:00,59517,252
Bielefeld,Nordrhein-Westfalen,05711000,2023-04-15T00:00:00+02:00,163802,752
Bochum,Nordrhein-Westfalen,05911000,2023-04-15T00:00:00+02:00,146465,593
Bonn,Nordrhein-Westfalen,05314000,2023-04-15T00:00:00+02:00,141187,551
Borken (Kreis),Nordrhein-Westfalen,05554000,2023-04-15T00:00:00+02:00,194312,568
Bottrop,Nordrhein-Westfalen,05512000,2023-04-15T00:00:00+02:00,49782,228
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2023-04-15T00:00:00+02:00,110987,163
Dortmund,Nordrhein-Westfalen,05913000,2023-04-15T00:00:00+02:00,261599,734
Duisburg,Nordrhein-Westfalen,05112000,2023-04-15T00:00:00+02:00,162819,1090
Düren (Kreis),Nordrhein-Westfalen,05358000,2023-04-15T00:00:00+02:00,134822,504
Düsseldorf,Nordrhein-Westfalen,05111000,2023-04-15T00:00:00+02:00,278237,1096
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2023-04-15T00:00:00+02:00,133207,781
Essen,Nordrhein-Westfalen,05113000,2023-04-15T00:00:00+02:00,230381,924
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2023-04-15T00:00:00+02:00,99380,428
Gelsenkirchen,Nordrhein-Westfalen,05513000,2023-04-15T00:00:00+02:00,105681,726
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2023-04-15T00:00:00+02:00,183493,567
Hagen,Nordrhein-Westfalen,05914000,2023-04-15T00:00:00+02:00,85383,662
Hamm,Nordrhein-Westfalen,05915000,2023-04-15T00:00:00+02:00,86691,303
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2023-04-15T00:00:00+02:00,102400,661
Herford (Kreis),Nordrhein-Westfalen,05758000,2023-04-15T00:00:00+02:00,135646,469
Herne,Nordrhein-Westfalen,05916000,2023-04-15T00:00:00+02:00,71235,493
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2023-04-15T00:00:00+02:00,115223,302
Höxter (Kreis),Nordrhein-Westfalen,05762000,2023-04-15T00:00:00+02:00,56336,247
Kleve (Kreis),Nordrhein-Westfalen,05154000,2023-04-15T00:00:00+02:00,124620,500
Krefeld,Nordrhein-Westfalen,05114000,2023-04-15T00:00:00+02:00,94915,312
Köln,Nordrhein-Westfalen,05315000,2023-04-15T00:00:00+02:00,514855,1283
Leverkusen,Nordrhein-Westfalen,05316000,2023-04-15T00:00:00+02:00,78206,208
Lippe (Kreis),Nordrhein-Westfalen,05766000,2023-04-15T00:00:00+02:00,153517,776
Mettmann,Nordrhein-Westfalen,05158000,2023-04-15T00:00:00+02:00,233045,1334
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2023-04-15T00:00:00+02:00,176485,502
Märkischer Kreis,Nordrhein-Westfalen,05962000,2023-04-15T00:00:00+02:00,202251,836
Mönchengladbach,Nordrhein-Westfalen,05116000,2023-04-15T00:00:00+02:00,117577,399
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2023-04-15T00:00:00+02:00,67965,473
Münster,Nordrhein-Westfalen,05515000,2023-04-15T00:00:00+02:00,147577,261
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2023-04-15T00:00:00+02:00,132303,565
Oberhausen,Nordrhein-Westfalen,05119000,2023-04-15T00:00:00+02:00,76402,556
Olpe (Kreis),Nordrhein-Westfalen,05966000,2023-04-15T00:00:00+02:00,48222,232
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2023-04-15T00:00:00+02:00,122968,266
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2023-04-15T00:00:00+02:00,247606,1770
Remscheid,Nordrhein-Westfalen,05120000,2023-04-15T00:00:00+02:00,53269,319
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2023-04-15T00:00:00+02:00,233228,716
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2023-04-15T00:00:00+02:00,194878,823
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2023-04-15T00:00:00+02:00,263760,940
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2023-04-15T00:00:00+02:00,126752,290
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2023-04-15T00:00:00+02:00,132571,323
Soest (Kreis),Nordrhein-Westfalen,05974000,2023-04-15T00:00:00+02:00,119268,542
Solingen,Nordrhein-Westfalen,05122000,2023-04-15T00:00:00+02:00,84102,421
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2023-04-15T00:00:00+02:00,215891,531
Städteregion Aachen,Nordrhein-Westfalen,05334000,2023-04-15T00:00:00+02:00,258394,1074
Unna (Kreis),Nordrhein-Westfalen,05978000,2023-04-15T00:00:00+02:00,168857,764
Viersen (Kreis),Nordrhein-Westfalen,05166000,2023-04-15T00:00:00+02:00,133400,462
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2023-04-15T00:00:00+02:00,137594,400
Wesel (Kreis),Nordrhein-Westfalen,05170000,2023-04-15T00:00:00+02:00,197978,592
Wuppertal,Nordrhein-Westfalen,05124000,2023-04-15T00:00:00+02:00,171742,770
Ahrweiler,Rheinland-Pfalz,07131000,2023-04-15T00:00:00+02:00,48179,147
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2023-04-15T00:00:00+02:00,52069,186
Alzey-Worms,Rheinland-Pfalz,07331000,2023-04-15T00:00:00+02:00,58020,268
Bad Dürkheim,Rheinland-Pfalz,07332000,2023-04-15T00:00:00+02:00,53101,276
Bad Kreuznach,Rheinland-Pfalz,07133000,2023-04-15T00:00:00+02:00,78716,295
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2023-04-15T00:00:00+02:00,42652,162
Birkenfeld,Rheinland-Pfalz,07134000,2023-04-15T00:00:00+02:00,35838,177
Cochem-Zell,Rheinland-Pfalz,07135000,2023-04-15T00:00:00+02:00,25828,139
Donnersbergkreis,Rheinland-Pfalz,07333000,2023-04-15T00:00:00+02:00,35253,140
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2023-04-15T00:00:00+02:00,33584,108
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2023-04-15T00:00:00+02:00,20055,98
Germersheim,Rheinland-Pfalz,07334000,2023-04-15T00:00:00+02:00,60221,237
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2023-04-15T00:00:00+02:00,46312,291
