Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Waldshut,Baden-Württemberg,08337000,2022-01-24T00:00:00+01:00,18062,260
Zollernalbkreis,Baden-Württemberg,08417000,2022-01-24T00:00:00+01:00,22506,209
Aichach-Friedberg,Bayern,09771000,2022-01-24T00:00:00+01:00,14146,130
Altötting,Bayern,09171000,2022-01-24T00:00:00+01:00,15697,284
Amberg,Bayern,09361000,2022-01-24T00:00:00+01:00,4423,45
Amberg-Sulzbach,Bayern,09371000,2022-01-24T00:00:00+01:00,10689,191
Ansbach (Stadt),Bayern,09561000,2022-01-24T00:00:00+01:00,4378,55
Ansbach (Landkreis),Bayern,09571000,2022-01-24T00:00:00+01:00,19754,238
Aschaffenburg (Stadt),Bayern,09661000,2022-01-24T00:00:00+01:00,7248,138
Aschaffenburg (Landkreis),Bayern,09671000,2022-01-24T00:00:00+01:00,15715,243
Augsburg (Stadt),Bayern,09761000,2022-01-24T00:00:00+01:00,39511,556
Augsburg (Landkreis),Bayern,09772000,2022-01-24T00:00:00+01:00,28616,351
Bad Kissingen,Bayern,09672000,2022-01-24T00:00:00+01:00,9682,151
Bad Tölz-Wolfratshausen,Bayern,09173000,2022-01-24T00:00:00+01:00,17515,158
Bamberg (Stadt),Bayern,09461000,2022-01-24T00:00:00+01:00,7344,127
Bamberg (Landkreis),Bayern,09471000,2022-01-24T00:00:00+01:00,16184,193
Bayreuth (Stadt),Bayern,09462000,2022-01-24T00:00:00+01:00,7095,136
Bayreuth (Landkreis),Bayern,09472000,2022-01-24T00:00:00+01:00,9740,190
Berchtesgadener Land,Bayern,09172000,2022-01-24T00:00:00+01:00,17744,159
Cham,Bayern,09372000,2022-01-24T00:00:00+01:00,15824,245
Coburg (Stadt),Bayern,09463000,2022-01-24T00:00:00+01:00,4602,109
Coburg (Landkreis),Bayern,09473000,2022-01-24T00:00:00+01:00,9865,192
Dachau,Bayern,09174000,2022-01-24T00:00:00+01:00,19881,182
Deggendorf,Bayern,09271000,2022-01-24T00:00:00+01:00,16824,237
Dillingen a.d. Donau,Bayern,09773000,2022-01-24T00:00:00+01:00,10992,178
Dingolfing-Landau,Bayern,09279000,2022-01-24T00:00:00+01:00,14880,182
Donau-Ries,Bayern,09779000,2022-01-24T00:00:00+01:00,15965,221
Ebersberg,Bayern,09175000,2022-01-24T00:00:00+01:00,18292,233
Eichstätt,Bayern,09176000,2022-01-24T00:00:00+01:00,13870,133
Erding,Bayern,09177000,2022-01-24T00:00:00+01:00,18609,157
Erlangen,Bayern,09562000,2022-01-24T00:00:00+01:00,9299,117
Erlangen-Höchstadt,Bayern,09572000,2022-01-24T00:00:00+01:00,12233,166
Forchheim,Bayern,09474000,2022-01-24T00:00:00+01:00,11075,146
Freising,Bayern,09178000,2022-01-24T00:00:00+01:00,20827,179
Freyung-Grafenau,Bayern,09272000,2022-01-24T00:00:00+01:00,12431,186
Fürstenfeldbruck,Bayern,09179000,2022-01-24T00:00:00+01:00,22479,196
Fürth (Stadt),Bayern,09563000,2022-01-24T00:00:00+01:00,16328,281
Fürth (Landkreis),Bayern,09573000,2022-01-24T00:00:00+01:00,12526,248
Garmisch-Partenkirchen,Bayern,09180000,2022-01-24T00:00:00+01:00,10112,120
Günzburg,Bayern,09774000,2022-01-24T00:00:00+01:00,17493,170
Haßberge,Bayern,09674000,2022-01-24T00:00:00+01:00,9821,120
Hof (Stadt),Bayern,09464000,2022-01-24T00:00:00+01:00,6114,143
Hof (Landkreis),Bayern,09475000,2022-01-24T00:00:00+01:00,10893,207
Ingolstadt,Bayern,09161000,2022-01-24T00:00:00+01:00,17488,206
Kaufbeuren,Bayern,09762000,2022-01-24T00:00:00+01:00,5640,85
Kelheim,Bayern,09273000,2022-01-24T00:00:00+01:00,13780,143
Kempten (Allgäu),Bayern,09763000,2022-01-24T00:00:00+01:00,8783,67
Kitzingen,Bayern,09675000,2022-01-24T00:00:00+01:00,8071,107
Kronach,Bayern,09476000,2022-01-24T00:00:00+01:00,8741,151
Kulmbach,Bayern,09477000,2022-01-24T00:00:00+01:00,7162,130
Landsberg am Lech,Bayern,09181000,2022-01-24T00:00:00+01:00,12214,118
Landshut (Stadt),Bayern,09261000,2022-01-24T00:00:00+01:00,9059,142
Landshut (Landkreis),Bayern,09274000,2022-01-24T00:00:00+01:00,20419,241
Lichtenfels,Bayern,09478000,2022-01-24T00:00:00+01:00,7708,120
Lindau (Bodensee),Bayern,09776000,2022-01-24T00:00:00+01:00,9449,74
Main-Spessart,Bayern,09677000,2022-01-24T00:00:00+01:00,9650,231
Memmingen,Bayern,09764000,2022-01-24T00:00:00+01:00,5754,30
Miesbach,Bayern,09182000,2022-01-24T00:00:00+01:00,13636,144
Miltenberg,Bayern,09676000,2022-01-24T00:00:00+01:00,13257,177
Mühldorf a. Inn,Bayern,09183000,2022-01-24T00:00:00+01:00,19569,262
München (Stadt),Bayern,09162000,2022-01-24T00:00:00+01:00,189104,1673
München (Landkreis),Bayern,09184000,2022-01-24T00:00:00+01:00,38909,333
Neu-Ulm,Bayern,09775000,2022-01-24T00:00:00+01:00,19916,194
Neuburg-Schrobenhausen,Bayern,09185000,2022-01-24T00:00:00+01:00,11677,108
Neumarkt i.d. OPf.,Bayern,09373000,2022-01-24T00:00:00+01:00,17139,213
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2022-01-24T00:00:00+01:00,9601,127
Neustadt a.d. Waldnaab,Bayern,09374000,2022-01-24T00:00:00+01:00,10752,211
Nürnberg,Bayern,09564000,2022-01-24T00:00:00+01:00,69734,1121
Nürnberger Land,Bayern,09574000,2022-01-24T00:00:00+01:00,16617,229
Oberallgäu,Bayern,09780000,2022-01-24T00:00:00+01:00,18386,144
Ostallgäu,Bayern,09777000,2022-01-24T00:00:00+01:00,19908,213
Passau (Stadt),Bayern,09262000,2022-01-24T00:00:00+01:00,6665,132
Passau (Landkreis),Bayern,09275000,2022-01-24T00:00:00+01:00,29875,509
Pfaffenhofen a.d. Ilm,Bayern,09186000,2022-01-24T00:00:00+01:00,14441,205
Regen,Bayern,09276000,2022-01-24T00:00:00+01:00,12335,226
Regensburg (Stadt),Bayern,09362000,2022-01-24T00:00:00+01:00,18010,128
Regensburg (Landkreis),Bayern,09375000,2022-01-24T00:00:00+01:00,20386,218
Rhön-Grabfeld,Bayern,09673000,2022-01-24T00:00:00+01:00,9309,124
Rosenheim (Stadt),Bayern,09163000,2022-01-24T00:00:00+01:00,10069,103
Rosenheim (Landkreis),Bayern,09187000,2022-01-24T00:00:00+01:00,40843,660
Roth,Bayern,09576000,2022-01-24T00:00:00+01:00,13360,209
Rottal-Inn,Bayern,09277000,2022-01-24T00:00:00+01:00,19430,303
Schwabach,Bayern,09565000,2022-01-24T00:00:00+01:00,4894,124
Schwandorf,Bayern,09376000,2022-01-24T00:00:00+01:00,17391,237
Schweinfurt (Stadt),Bayern,09662000,2022-01-24T00:00:00+01:00,7654,125
Schweinfurt (Landkreis),Bayern,09678000,2022-01-24T00:00:00+01:00,12752,185
Starnberg,Bayern,09188000,2022-01-24T00:00:00+01:00,12944,149
Straubing,Bayern,09263000,2022-01-24T00:00:00+01:00,5654,108
Straubing-Bogen,Bayern,09278000,2022-01-24T00:00:00+01:00,12850,172
Tirschenreuth,Bayern,09377000,2022-01-24T00:00:00+01:00,8849,278
Traunstein,Bayern,09189000,2022-01-24T00:00:00+01:00,29947,314
Unterallgäu,Bayern,09778000,2022-01-24T00:00:00+01:00,20551,239
Weiden i.d. OPf.,Bayern,09363000,2022-01-24T00:00:00+01:00,4857,103
Weilheim-Schongau,Bayern,09190000,2022-01-24T00:00:00+01:00,15741,151
Weißenburg-Gunzenhausen,Bayern,09577000,2022-01-24T00:00:00+01:00,11383,156
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2022-01-24T00:00:00+01:00,7831,217
Würzburg (Stadt),Bayern,09663000,2022-01-24T00:00:00+01:00,12156,147
Würzburg (Landkreis),Bayern,09679000,2022-01-24T00:00:00+01:00,12344,104
Berlin Charlottenburg-Wilmersdorf,Berlin,,2022-01-24T00:00:00+01:00,35828,354
Berlin Friedrichshain-Kreuzberg,Berlin,,2022-01-24T00:00:00+01:00,42247,187
Berlin Lichtenberg,Berlin,,2022-01-24T00:00:00+01:00,31566,302
Berlin Marzahn-Hellersdorf,Berlin,,2022-01-24T00:00:00+01:00,22815,284
Berlin Mitte,Berlin,,2022-01-24T00:00:00+01:00,58727,380
Berlin Neukölln,Berlin,,2022-01-24T00:00:00+01:00,51630,469
Berlin Pankow,Berlin,,2022-01-24T00:00:00+01:00,45741,243
Berlin Reinickendorf,Berlin,,2022-01-24T00:00:00+01:00,34585,363
Berlin Spandau,Berlin,,2022-01-24T00:00:00+01:00,33190,301
Berlin Steglitz-Zehlendorf,Berlin,,2022-01-24T00:00:00+01:00,30020,455
Berlin Tempelhof-Schöneberg,Berlin,,2022-01-24T00:00:00+01:00,41087,492
Berlin Treptow-Köpenick,Berlin,,2022-01-24T00:00:00+01:00,27262,255
Barnim,Brandenburg,12060000,2022-01-24T00:00:00+01:00,17969,317
Brandenburg an der Havel,Brandenburg,12051000,2022-01-24T00:00:00+01:00,6797,131
Cottbus,Brandenburg,12052000,2022-01-24T00:00:00+01:00,16017,266
Dahme-Spreewald,Brandenburg,12061000,2022-01-24T00:00:00+01:00,21880,347
Elbe-Elster,Brandenburg,12062000,2022-01-24T00:00:00+01:00,17812,357
Frankfurt (Oder),Brandenburg,12053000,2022-01-24T00:00:00+01:00,6338,160
Havelland,Brandenburg,12063000,2022-01-24T00:00:00+01:00,16546,223
Märkisch-Oderland,Brandenburg,12064000,2022-01-24T00:00:00+01:00,20132,351
Oberhavel,Brandenburg,12065000,2022-01-24T00:00:00+01:00,21573,361
Oberspreewald-Lausitz,Brandenburg,12066000,2022-01-24T00:00:00+01:00,19771,352
Oder-Spree,Brandenburg,12067000,2022-01-24T00:00:00+01:00,23735,402
Ostprignitz-Ruppin,Brandenburg,12068000,2022-01-24T00:00:00+01:00,9828,180
Potsdam,Brandenburg,12054000,2022-01-24T00:00:00+01:00,19807,264
Potsdam-Mittelmark,Brandenburg,12069000,2022-01-24T00:00:00+01:00,22857,257
Prignitz,Brandenburg,12070000,2022-01-24T00:00:00+01:00,8214,204
Spree-Neiße,Brandenburg,12071000,2022-01-24T00:00:00+01:00,19481,300
Teltow-Fläming,Brandenburg,12072000,2022-01-24T00:00:00+01:00,21181,273
Uckermark,Brandenburg,12073000,2022-01-24T00:00:00+01:00,11989,218
Bremen,Bremen,04011000,2022-01-24T00:00:00+01:00,62940,491
Bremerhaven,Bremen,04012000,2022-01-24T00:00:00+01:00,12391,142
Hamburg,Hamburg,02000000,2022-01-24T00:00:00+01:00,208235,2075
Bergstraße,Hessen,06431000,2022-01-24T00:00:00+01:00,25045,394
Darmstadt,Hessen,06411000,2022-01-24T00:00:00+01:00,15217,175
Darmstadt-Dieburg,Hessen,06432000,2022-01-24T00:00:00+01:00,26366,369
Frankfurt am Main,Hessen,06412000,2022-01-24T00:00:00+01:00,93337,967
Fulda,Hessen,06631000,2022-01-24T00:00:00+01:00,26623,340
Gießen,Hessen,06531000,2022-01-24T00:00:00+01:00,24783,391
Groß-Gerau,Hessen,06433000,2022-01-24T00:00:00+01:00,29553,337
Hersfeld-Rotenburg,Hessen,06632000,2022-01-24T00:00:00+01:00,10208,210
Hochtaunuskreis,Hessen,06434000,2022-01-24T00:00:00+01:00,19901,244
Kassel (Stadt),Hessen,06611000,2022-01-24T00:00:00+01:00,17517,219
Kassel (Landkreis),Hessen,06633000,2022-01-24T00:00:00+01:00,16207,248
Lahn-Dill-Kreis,Hessen,06532000,2022-01-24T00:00:00+01:00,21942,263
Limburg-Weilburg,Hessen,06533000,2022-01-24T00:00:00+01:00,16312,306
Main-Kinzig-Kreis,Hessen,06435000,2022-01-24T00:00:00+01:00,45407,741
Main-Taunus-Kreis,Hessen,06436000,2022-01-24T00:00:00+01:00,21607,266
Marburg-Biedenkopf,Hessen,06534000,2022-01-24T00:00:00+01:00,19870,310
Odenwaldkreis,Hessen,06437000,2022-01-24T00:00:00+01:00,9546,203
Offenbach,Hessen,06438000,2022-01-24T00:00:00+01:00,37882,639
Offenbach am Main,Hessen,06413000,2022-01-24T00:00:00+01:00,19598,236
Rheingau-Taunus-Kreis,Hessen,06439000,2022-01-24T00:00:00+01:00,15706,200
Schwalm-Eder-Kreis,Hessen,06634000,2022-01-24T00:00:00+01:00,12772,272
Vogelsbergkreis,Hessen,06535000,2022-01-24T00:00:00+01:00,7448,122
Waldeck-Frankenberg,Hessen,06635000,2022-01-24T00:00:00+01:00,12595,176
Werra-Meißner-Kreis,Hessen,06636000,2022-01-24T00:00:00+01:00,7120,189
Wetteraukreis,Hessen,06440000,2022-01-24T00:00:00+01:00,28675,580
Wiesbaden,Hessen,06414000,2022-01-24T00:00:00+01:00,30331,330
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2022-01-24T00:00:00+01:00,18051,315
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2022-01-24T00:00:00+01:00,22367,198
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2022-01-24T00:00:00+01:00,12009,98
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2022-01-24T00:00:00+01:00,13823,100
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2022-01-24T00:00:00+01:00,16266,232
Schwerin,Mecklenburg-Vorpommern,13004000,2022-01-24T00:00:00+01:00,6918,126
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2022-01-24T00:00:00+01:00,24008,383
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2022-01-24T00:00:00+01:00,15563,155
Ammerland,Niedersachsen,03451000,2022-01-24T00:00:00+01:00,7154,80
Aurich,Niedersachsen,03452000,2022-01-24T00:00:00+01:00,8194,80
Braunschweig,Niedersachsen,03101000,2022-01-24T00:00:00+01:00,16042,221
Celle,Niedersachsen,03351000,2022-01-24T00:00:00+01:00,10971,99
Cloppenburg,Niedersachsen,03453000,2022-01-24T00:00:00+01:00,20419,202
Cuxhaven,Niedersachsen,03352000,2022-01-24T00:00:00+01:00,10722,195
Delmenhorst,Niedersachsen,03401000,2022-01-24T00:00:00+01:00,8517,81
Diepholz,Niedersachsen,03251000,2022-01-24T00:00:00+01:00,15557,120
Emden,Niedersachsen,03402000,2022-01-24T00:00:00+01:00,2857,20
Emsland,Niedersachsen,03454000,2022-01-24T00:00:00+01:00,26901,256
Friesland,Niedersachsen,03455000,2022-01-24T00:00:00+01:00,3741,49
Gifhorn,Niedersachsen,03151000,2022-01-24T00:00:00+01:00,13375,245
Goslar,Niedersachsen,03153000,2022-01-24T00:00:00+01:00,6243,160
Grafschaft Bentheim,Niedersachsen,03456000,2022-01-24T00:00:00+01:00,11267,143
Göttingen,Niedersachsen,03159000,2022-01-24T00:00:00+01:00,17937,330
Hameln-Pyrmont,Niedersachsen,03252000,2022-01-24T00:00:00+01:00,9103,116
Harburg,Niedersachsen,03353000,2022-01-24T00:00:00+01:00,19120,138
Heidekreis,Niedersachsen,03358000,2022-01-24T00:00:00+01:00,7346,120
Helmstedt,Niedersachsen,03154000,2022-01-24T00:00:00+01:00,5447,120
Hildesheim,Niedersachsen,03254000,2022-01-24T00:00:00+01:00,18333,343
Holzminden,Niedersachsen,03255000,2022-01-24T00:00:00+01:00,3825,77
Leer,Niedersachsen,03457000,2022-01-24T00:00:00+01:00,9169,85
Lüchow-Dannenberg,Niedersachsen,03354000,2022-01-24T00:00:00+01:00,2305,29
Lüneburg,Niedersachsen,03355000,2022-01-24T00:00:00+01:00,10754,82
Nienburg (Weser),Niedersachsen,03256000,2022-01-24T00:00:00+01:00,7096,170
Northeim,Niedersachsen,03155000,2022-01-24T00:00:00+01:00,6237,81
Oldenburg,Niedersachsen,03458000,2022-01-24T00:00:00+01:00,10525,130
Oldenburg (Oldb),Niedersachsen,03403000,2022-01-24T00:00:00+01:00,11259,56
Osnabrück (Stadt),Niedersachsen,03404000,2022-01-24T00:00:00+01:00,14016,114
Osnabrück (Landkreis),Niedersachsen,03459000,2022-01-24T00:00:00+01:00,30501,355
Osterholz,Niedersachsen,03356000,2022-01-24T00:00:00+01:00,7889,72
Peine,Niedersachsen,03157000,2022-01-24T00:00:00+01:00,10229,116
Region Hannover,Niedersachsen,03241000,2022-01-24T00:00:00+01:00,97544,1253
Rotenburg (Wümme),Niedersachsen,03357000,2022-01-24T00:00:00+01:00,9685,112
Salzgitter,Niedersachsen,03102000,2022-01-24T00:00:00+01:00,11447,124
Schaumburg,Niedersachsen,03257000,2022-01-24T00:00:00+01:00,10323,110
Stade,Niedersachsen,03359000,2022-01-24T00:00:00+01:00,12431,158
Uelzen,Niedersachsen,03360000,2022-01-24T00:00:00+01:00,4890,131
Vechta,Niedersachsen,03460000,2022-01-24T00:00:00+01:00,16331,101
Verden,Niedersachsen,03361000,2022-01-24T00:00:00+01:00,11902,106
Wesermarsch,Niedersachsen,03461000,2022-01-24T00:00:00+01:00,6580,127
Wilhelmshaven,Niedersachsen,03405000,2022-01-24T00:00:00+01:00,4308,71
Wittmund,Niedersachsen,03462000,2022-01-24T00:00:00+01:00,2561,40
Wolfenbüttel,Niedersachsen,03158000,2022-01-24T00:00:00+01:00,6452,108
Wolfsburg,Niedersachsen,03103000,2022-01-24T00:00:00+01:00,9724,127
Bielefeld,Nordrhein-Westfalen,05711000,2022-01-24T00:00:00+01:00,34106,452
Bochum,Nordrhein-Westfalen,05911000,2022-01-24T00:00:00+01:00,32552,326
Bonn,Nordrhein-Westfalen,05314000,2022-01-24T00:00:00+01:00,33427,314
Borken (Kreis),Nordrhein-Westfalen,05554000,2022-01-24T00:00:00+01:00,32204,328
Bottrop,Nordrhein-Westfalen,05512000,2022-01-24T00:00:00+01:00,10846,143
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2022-01-24T00:00:00+01:00,13121,110
Dortmund,Nordrhein-Westfalen,05913000,2022-01-24T00:00:00+01:00,61489,458
Duisburg,Nordrhein-Westfalen,05112000,2022-01-24T00:00:00+01:00,54363,809
Düren (Kreis),Nordrhein-Westfalen,05358000,2022-01-24T00:00:00+01:00,25632,351
Düsseldorf,Nordrhein-Westfalen,05111000,2022-01-24T00:00:00+01:00,59661,634
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2022-01-24T00:00:00+01:00,26856,426
Essen,Nordrhein-Westfalen,05113000,2022-01-24T00:00:00+01:00,56171,678
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2022-01-24T00:00:00+01:00,16100,272
Gelsenkirchen,Nordrhein-Westfalen,05513000,2022-01-24T00:00:00+01:00,29111,495
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2022-01-24T00:00:00+01:00,41635,401
Hagen,Nordrhein-Westfalen,05914000,2022-01-24T00:00:00+01:00,23266,377
Hamm,Nordrhein-Westfalen,05915000,2022-01-24T00:00:00+01:00,19546,245
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2022-01-24T00:00:00+01:00,23800,456
Herford (Kreis),Nordrhein-Westfalen,05758000,2022-01-24T00:00:00+01:00,24493,241
Herne,Nordrhein-Westfalen,05916000,2022-01-24T00:00:00+01:00,18087,311
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2022-01-24T00:00:00+01:00,17683,241
Höxter (Kreis),Nordrhein-Westfalen,05762000,2022-01-24T00:00:00+01:00,9904,173
Kleve (Kreis),Nordrhein-Westfalen,05154000,2022-01-24T00:00:00+01:00,24553,273
Krefeld,Nordrhein-Westfalen,05114000,2022-01-24T00:00:00+01:00,25093,222
Köln,Nordrhein-Westfalen,05315000,2022-01-24T00:00:00+01:00,123812,907
Leverkusen,Nordrhein-Westfalen,05316000,2022-01-24T00:00:00+01:00,18704,138
Lippe (Kreis),Nordrhein-Westfalen,05766000,2022-01-24T00:00:00+01:00,36087,495
Mettmann,Nordrhein-Westfalen,05158000,2022-01-24T00:00:00+01:00,49772,877
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2022-01-24T00:00:00+01:00,33181,380
Märkischer Kreis,Nordrhein-Westfalen,05962000,2022-01-24T00:00:00+01:00,43973,506
Mönchengladbach,Nordrhein-Westfalen,05116000,2022-01-24T00:00:00+01:00,24363,283
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2022-01-24T00:00:00+01:00,17012,282
Münster,Nordrhein-Westfalen,05515000,2022-01-24T00:00:00+01:00,20619,144
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2022-01-24T00:00:00+01:00,30885,339
Oberhausen,Nordrhein-Westfalen,05119000,2022-01-24T00:00:00+01:00,21259,412
Olpe (Kreis),Nordrhein-Westfalen,05966000,2022-01-24T00:00:00+01:00,10404,181
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2022-01-24T00:00:00+01:00,24258,189
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2022-01-24T00:00:00+01:00,53565,1118
Remscheid,Nordrhein-Westfalen,05120000,2022-01-24T00:00:00+01:00,12478,220
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2022-01-24T00:00:00+01:00,44296,466
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2022-01-24T00:00:00+01:00,38493,429
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2022-01-24T00:00:00+01:00,52677,644
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2022-01-24T00:00:00+01:00,24822,208
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2022-01-24T00:00:00+01:00,23527,232
Soest (Kreis),Nordrhein-Westfalen,05974000,2022-01-24T00:00:00+01:00,20341,245
Solingen,Nordrhein-Westfalen,05122000,2022-01-24T00:00:00+01:00,19010,244
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2022-01-24T00:00:00+01:00,37220,400
Städteregion Aachen,Nordrhein-Westfalen,05334000,2022-01-24T00:00:00+01:00,54486,677
Unna (Kreis),Nordrhein-Westfalen,05978000,2022-01-24T00:00:00+01:00,35593,568
Viersen (Kreis),Nordrhein-Westfalen,05166000,2022-01-24T00:00:00+01:00,23696,358
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2022-01-24T00:00:00+01:00,25660,312
Wesel (Kreis),Nordrhein-Westfalen,05170000,2022-01-24T00:00:00+01:00,37691,360
Wuppertal,Nordrhein-Westfalen,05124000,2022-01-24T00:00:00+01:00,44437,552
Ahrweiler,Rheinland-Pfalz,07131000,2022-01-24T00:00:00+01:00,9768,82
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2022-01-24T00:00:00+01:00,9698,117
Alzey-Worms,Rheinland-Pfalz,07331000,2022-01-24T00:00:00+01:00,11005,159
Bad Dürkheim,Rheinland-Pfalz,07332000,2022-01-24T00:00:00+01:00,9733,190
Bad Kreuznach,Rheinland-Pfalz,07133000,2022-01-24T00:00:00+01:00,13122,154
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2022-01-24T00:00:00+01:00,7298,78
Birkenfeld,Rheinland-Pfalz,07134000,2022-01-24T00:00:00+01:00,7263,121
Cochem-Zell,Rheinland-Pfalz,07135000,2022-01-24T00:00:00+01:00,4636,86
Donnersbergkreis,Rheinland-Pfalz,07333000,2022-01-24T00:00:00+01:00,5435,92
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2022-01-24T00:00:00+01:00,7077,47
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2022-01-24T00:00:00+01:00,5309,76
Germersheim,Rheinland-Pfalz,07334000,2022-01-24T00:00:00+01:00,14233,183
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2022-01-24T00:00:00+01:00,9658,155
