Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Alb-Donau-Kreis,Baden-Württemberg,08425000,2021-06-02T00:00:00+02:00,8699,178
Baden-Baden (Stadtkreis),Baden-Württemberg,08211000,2021-06-02T00:00:00+02:00,2086,63
Biberach,Baden-Württemberg,08426000,2021-06-02T00:00:00+02:00,8615,171
Bodenseekreis,Baden-Württemberg,08435000,2021-06-02T00:00:00+02:00,7656,155
Breisgau-Hochschwarzwald,Baden-Württemberg,08315000,2021-06-02T00:00:00+02:00,8437,181
Böblingen,Baden-Württemberg,08115000,2021-06-02T00:00:00+02:00,16750,270
Calw,Baden-Württemberg,08235000,2021-06-02T00:00:00+02:00,8155,181
Emmendingen,Baden-Württemberg,08316000,2021-06-02T00:00:00+02:00,6132,157
Enzkreis,Baden-Württemberg,08236000,2021-06-02T00:00:00+02:00,9534,248
Esslingen,Baden-Württemberg,08116000,2021-06-02T00:00:00+02:00,25960,534
Freiburg im Breisgau (Stadtkreis),Baden-Württemberg,08311000,2021-06-02T00:00:00+02:00,7408,155
Freudenstadt,Baden-Württemberg,08237000,2021-06-02T00:00:00+02:00,5281,155
Göppingen,Baden-Württemberg,08117000,2021-06-02T00:00:00+02:00,12491,231
Heidelberg (Stadtkreis),Baden-Württemberg,08221000,2021-06-02T00:00:00+02:00,5070,61
Heidenheim,Baden-Württemberg,08135000,2021-06-02T00:00:00+02:00,5991,158
Heilbronn (Stadtkreis),Baden-Württemberg,08121000,2021-06-02T00:00:00+02:00,8582,130
Heilbronn (Landkreis),Baden-Württemberg,08125000,2021-06-02T00:00:00+02:00,15943,201
Hohenlohekreis,Baden-Württemberg,08126000,2021-06-02T00:00:00+02:00,5628,116
Karlsruhe (Stadtkreis),Baden-Württemberg,08212000,2021-06-02T00:00:00+02:00,10661,202
Karlsruhe (Landkreis),Baden-Württemberg,08215000,2021-06-02T00:00:00+02:00,18326,459
Konstanz,Baden-Württemberg,08335000,2021-06-02T00:00:00+02:00,11369,292
Ludwigsburg,Baden-Württemberg,08118000,2021-06-02T00:00:00+02:00,26435,506
Lörrach,Baden-Württemberg,08336000,2021-06-02T00:00:00+02:00,9809,290
Main-Tauber-Kreis,Baden-Württemberg,08128000,2021-06-02T00:00:00+02:00,5057,89
Mannheim (Stadtkreis),Baden-Württemberg,08222000,2021-06-02T00:00:00+02:00,16190,302
Neckar-Odenwald-Kreis,Baden-Württemberg,08225000,2021-06-02T00:00:00+02:00,6278,138
Ortenaukreis,Baden-Württemberg,08317000,2021-06-02T00:00:00+02:00,18889,563
Ostalbkreis,Baden-Württemberg,08136000,2021-06-02T00:00:00+02:00,15353,395
Pforzheim (Stadtkreis),Baden-Württemberg,08231000,2021-06-02T00:00:00+02:00,7553,188
Rastatt,Baden-Württemberg,08216000,2021-06-02T00:00:00+02:00,9895,192
Ravensburg,Baden-Württemberg,08436000,2021-06-02T00:00:00+02:00,10842,134
Rems-Murr-Kreis,Baden-Württemberg,08119000,2021-06-02T00:00:00+02:00,19897,354
Reutlingen,Baden-Württemberg,08415000,2021-06-02T00:00:00+02:00,13504,261
Rhein-Neckar-Kreis,Baden-Württemberg,08226000,2021-06-02T00:00:00+02:00,22300,417
Rottweil,Baden-Württemberg,08325000,2021-06-02T00:00:00+02:00,7606,158
Schwarzwald-Baar-Kreis,Baden-Württemberg,08326000,2021-06-02T00:00:00+02:00,9770,202
Schwäbisch Hall,Baden-Württemberg,08127000,2021-06-02T00:00:00+02:00,11353,251
