Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Tübingen,Baden-Württemberg,08416000,2021-08-01T00:00:00+02:00,9456,182
Ulm (Stadtkreis),Baden-Württemberg,08421000,2021-08-01T00:00:00+02:00,5996,85
Waldshut,Baden-Württemberg,08337000,2021-08-01T00:00:00+02:00,7538,210
Zollernalbkreis,Baden-Württemberg,08417000,2021-08-01T00:00:00+02:00,9310,175
Aichach-Friedberg,Bayern,09771000,2021-08-01T00:00:00+02:00,5256,101
Altötting,Bayern,09171000,2021-08-01T00:00:00+02:00,6084,210
Amberg,Bayern,09361000,2021-08-01T00:00:00+02:00,1783,24
Amberg-Sulzbach,Bayern,09371000,2021-08-01T00:00:00+02:00,4866,160
Ansbach (Stadt),Bayern,09561000,2021-08-01T00:00:00+02:00,1882,45
Ansbach (Landkreis),Bayern,09571000,2021-08-01T00:00:00+02:00,8451,197
Aschaffenburg (Stadt),Bayern,09661000,2021-08-01T00:00:00+02:00,3543,115
Aschaffenburg (Landkreis),Bayern,09671000,2021-08-01T00:00:00+02:00,8080,213
Augsburg (Stadt),Bayern,09761000,2021-08-01T00:00:00+02:00,18224,406
Augsburg (Landkreis),Bayern,09772000,2021-08-01T00:00:00+02:00,11552,234
Bad Kissingen,Bayern,09672000,2021-08-01T00:00:00+02:00,3655,104
Bad Tölz-Wolfratshausen,Bayern,09173000,2021-08-01T00:00:00+02:00,5152,79
Bamberg (Stadt),Bayern,09461000,2021-08-01T00:00:00+02:00,3194,108
Bamberg (Landkreis),Bayern,09471000,2021-08-01T00:00:00+02:00,5700,145
Bayreuth (Stadt),Bayern,09462000,2021-08-01T00:00:00+02:00,3490,109
Bayreuth (Landkreis),Bayern,09472000,2021-08-01T00:00:00+02:00,4946,163
Berchtesgadener Land,Bayern,09172000,2021-08-01T00:00:00+02:00,6164,102
Cham,Bayern,09372000,2021-08-01T00:00:00+02:00,7159,182
Coburg (Stadt),Bayern,09463000,2021-08-01T00:00:00+02:00,2414,92
Coburg (Landkreis),Bayern,09473000,2021-08-01T00:00:00+02:00,4907,161
Dachau,Bayern,09174000,2021-08-01T00:00:00+02:00,8321,143
Deggendorf,Bayern,09271000,2021-08-01T00:00:00+02:00,7053,160
Dillingen a.d. Donau,Bayern,09773000,2021-08-01T00:00:00+02:00,3864,115
Dingolfing-Landau,Bayern,09279000,2021-08-01T00:00:00+02:00,5861,99
Donau-Ries,Bayern,09779000,2021-08-01T00:00:00+02:00,6057,165
Ebersberg,Bayern,09175000,2021-08-01T00:00:00+02:00,6424,181
Eichstätt,Bayern,09176000,2021-08-01T00:00:00+02:00,5114,86
Erding,Bayern,09177000,2021-08-01T00:00:00+02:00,7031,118
Erlangen,Bayern,09562000,2021-08-01T00:00:00+02:00,4054,95
Erlangen-Höchstadt,Bayern,09572000,2021-08-01T00:00:00+02:00,5467,130
Forchheim,Bayern,09474000,2021-08-01T00:00:00+02:00,4842,113
Freising,Bayern,09178000,2021-08-01T00:00:00+02:00,8357,130
Freyung-Grafenau,Bayern,09272000,2021-08-01T00:00:00+02:00,4934,128
Fürstenfeldbruck,Bayern,09179000,2021-08-01T00:00:00+02:00,9836,140
Fürth (Stadt),Bayern,09563000,2021-08-01T00:00:00+02:00,7778,225
Fürth (Landkreis),Bayern,09573000,2021-08-01T00:00:00+02:00,5406,209
Garmisch-Partenkirchen,Bayern,09180000,2021-08-01T00:00:00+02:00,3666,87
Günzburg,Bayern,09774000,2021-08-01T00:00:00+02:00,6965,110
Haßberge,Bayern,09674000,2021-08-01T00:00:00+02:00,4106,87
Hof (Stadt),Bayern,09464000,2021-08-01T00:00:00+02:00,3980,117
Hof (Landkreis),Bayern,09475000,2021-08-01T00:00:00+02:00,6410,157
Ingolstadt,Bayern,09161000,2021-08-01T00:00:00+02:00,6264,115
Kaufbeuren,Bayern,09762000,2021-08-01T00:00:00+02:00,2403,56
Kelheim,Bayern,09273000,2021-08-01T00:00:00+02:00,5972,110
Kempten (Allgäu),Bayern,09763000,2021-08-01T00:00:00+02:00,3286,49
Kitzingen,Bayern,09675000,2021-08-01T00:00:00+02:00,3340,87
Kronach,Bayern,09476000,2021-08-01T00:00:00+02:00,4235,96
Kulmbach,Bayern,09477000,2021-08-01T00:00:00+02:00,4093,117
Landsberg am Lech,Bayern,09181000,2021-08-01T00:00:00+02:00,4153,71
Landshut (Stadt),Bayern,09261000,2021-08-01T00:00:00+02:00,4132,117
Landshut (Landkreis),Bayern,09274000,2021-08-01T00:00:00+02:00,8074,169
Lichtenfels,Bayern,09478000,2021-08-01T00:00:00+02:00,3593,85
Lindau (Bodensee),Bayern,09776000,2021-08-01T00:00:00+02:00,3467,63
Main-Spessart,Bayern,09677000,2021-08-01T00:00:00+02:00,4787,215
Memmingen,Bayern,09764000,2021-08-01T00:00:00+02:00,2266,26
Miesbach,Bayern,09182000,2021-08-01T00:00:00+02:00,4626,82
Miltenberg,Bayern,09676000,2021-08-01T00:00:00+02:00,6058,129
Mühldorf a. Inn,Bayern,09183000,2021-08-01T00:00:00+02:00,7001,155
München (Stadt),Bayern,09162000,2021-08-01T00:00:00+02:00,74895,1272
München (Landkreis),Bayern,09184000,2021-08-01T00:00:00+02:00,15551,294
Neu-Ulm,Bayern,09775000,2021-08-01T00:00:00+02:00,7701,121
Neuburg-Schrobenhausen,Bayern,09185000,2021-08-01T00:00:00+02:00,4215,81
Neumarkt i.d. OPf.,Bayern,09373000,2021-08-01T00:00:00+02:00,6584,142
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2021-08-01T00:00:00+02:00,4410,107
Neustadt a.d. Waldnaab,Bayern,09374000,2021-08-01T00:00:00+02:00,5273,188
Nürnberg,Bayern,09564000,2021-08-01T00:00:00+02:00,34935,969
Nürnberger Land,Bayern,09574000,2021-08-01T00:00:00+02:00,7478,189
Oberallgäu,Bayern,09780000,2021-08-01T00:00:00+02:00,6010,90
Ostallgäu,Bayern,09777000,2021-08-01T00:00:00+02:00,7185,134
Passau (Stadt),Bayern,09262000,2021-08-01T00:00:00+02:00,3389,113
Passau (Landkreis),Bayern,09275000,2021-08-01T00:00:00+02:00,12949,372
Pfaffenhofen a.d. Ilm,Bayern,09186000,2021-08-01T00:00:00+02:00,5697,159
Regen,Bayern,09276000,2021-08-01T00:00:00+02:00,5554,163
Regensburg (Stadt),Bayern,09362000,2021-08-01T00:00:00+02:00,7118,91
Regensburg (Landkreis),Bayern,09375000,2021-08-01T00:00:00+02:00,8394,208
Rhön-Grabfeld,Bayern,09673000,2021-08-01T00:00:00+02:00,3562,89
Rosenheim (Stadt),Bayern,09163000,2021-08-01T00:00:00+02:00,3959,67
Rosenheim (Landkreis),Bayern,09187000,2021-08-01T00:00:00+02:00,14021,464
Roth,Bayern,09576000,2021-08-01T00:00:00+02:00,5705,174
Rottal-Inn,Bayern,09277000,2021-08-01T00:00:00+02:00,7585,182
Schwabach,Bayern,09565000,2021-08-01T00:00:00+02:00,2157,105
Schwandorf,Bayern,09376000,2021-08-01T00:00:00+02:00,8488,157
Schweinfurt (Stadt),Bayern,09662000,2021-08-01T00:00:00+02:00,3194,93
Schweinfurt (Landkreis),Bayern,09678000,2021-08-01T00:00:00+02:00,5168,139
Starnberg,Bayern,09188000,2021-08-01T00:00:00+02:00,5203,113
Straubing,Bayern,09263000,2021-08-01T00:00:00+02:00,2385,87
Straubing-Bogen,Bayern,09278000,2021-08-01T00:00:00+02:00,5405,141
Tirschenreuth,Bayern,09377000,2021-08-01T00:00:00+02:00,5325,265
Traunstein,Bayern,09189000,2021-08-01T00:00:00+02:00,11175,217
Unterallgäu,Bayern,09778000,2021-08-01T00:00:00+02:00,7335,169
Weiden i.d. OPf.,Bayern,09363000,2021-08-01T00:00:00+02:00,2709,98
Weilheim-Schongau,Bayern,09190000,2021-08-01T00:00:00+02:00,5205,84
Weißenburg-Gunzenhausen,Bayern,09577000,2021-08-01T00:00:00+02:00,3930,118
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2021-08-01T00:00:00+02:00,5038,198
Würzburg (Stadt),Bayern,09663000,2021-08-01T00:00:00+02:00,4635,124
Würzburg (Landkreis),Bayern,09679000,2021-08-01T00:00:00+02:00,4497,73
Berlin Charlottenburg-Wilmersdorf,Berlin,,2021-08-01T00:00:00+02:00,15655,302
Berlin Friedrichshain-Kreuzberg,Berlin,,2021-08-01T00:00:00+02:00,15065,170
Berlin Lichtenberg,Berlin,,2021-08-01T00:00:00+02:00,12289,255
Berlin Marzahn-Hellersdorf,Berlin,,2021-08-01T00:00:00+02:00,11157,248
Berlin Mitte,Berlin,,2021-08-01T00:00:00+02:00,22918,302
Berlin Neukölln,Berlin,,2021-08-01T00:00:00+02:00,21222,416
Berlin Pankow,Berlin,,2021-08-01T00:00:00+02:00,15478,221
Berlin Reinickendorf,Berlin,,2021-08-01T00:00:00+02:00,14099,296
Berlin Spandau,Berlin,,2021-08-01T00:00:00+02:00,14039,258
Berlin Steglitz-Zehlendorf,Berlin,,2021-08-01T00:00:00+02:00,12909,420
Berlin Tempelhof-Schöneberg,Berlin,,2021-08-01T00:00:00+02:00,17900,479
Berlin Treptow-Köpenick,Berlin,,2021-08-01T00:00:00+02:00,9996,216
Barnim,Brandenburg,12060000,2021-08-01T00:00:00+02:00,6129,225
Brandenburg an der Havel,Brandenburg,12051000,2021-08-01T00:00:00+02:00,2341,89
Cottbus,Brandenburg,12052000,2021-08-01T00:00:00+02:00,5988,206
Dahme-Spreewald,Brandenburg,12061000,2021-08-01T00:00:00+02:00,7135,253
Elbe-Elster,Brandenburg,12062000,2021-08-01T00:00:00+02:00,7183,247
Frankfurt (Oder),Brandenburg,12053000,2021-08-01T00:00:00+02:00,2282,113
Havelland,Brandenburg,12063000,2021-08-01T00:00:00+02:00,6325,182
Märkisch-Oderland,Brandenburg,12064000,2021-08-01T00:00:00+02:00,6994,276
Oberhavel,Brandenburg,12065000,2021-08-01T00:00:00+02:00,8421,307
Oberspreewald-Lausitz,Brandenburg,12066000,2021-08-01T00:00:00+02:00,7211,261
Oder-Spree,Brandenburg,12067000,2021-08-01T00:00:00+02:00,8257,313
Ostprignitz-Ruppin,Brandenburg,12068000,2021-08-01T00:00:00+02:00,4150,155
Potsdam,Brandenburg,12054000,2021-08-01T00:00:00+02:00,7161,244
Potsdam-Mittelmark,Brandenburg,12069000,2021-08-01T00:00:00+02:00,7916,208
Prignitz,Brandenburg,12070000,2021-08-01T00:00:00+02:00,3247,164
Spree-Neiße,Brandenburg,12071000,2021-08-01T00:00:00+02:00,7663,199
Teltow-Fläming,Brandenburg,12072000,2021-08-01T00:00:00+02:00,6938,209
Uckermark,Brandenburg,12073000,2021-08-01T00:00:00+02:00,3930,166
Bremen,Bremen,04011000,2021-08-01T00:00:00+02:00,23312,388
Bremerhaven,Bremen,04012000,2021-08-01T00:00:00+02:00,4591,105
Hamburg,Hamburg,02000000,2021-08-01T00:00:00+02:00,79046,1615
Bergstraße,Hessen,06431000,2021-08-01T00:00:00+02:00,11273,325
Darmstadt,Hessen,06411000,2021-08-01T00:00:00+02:00,6006,152
Darmstadt-Dieburg,Hessen,06432000,2021-08-01T00:00:00+02:00,11223,310
Frankfurt am Main,Hessen,06412000,2021-08-01T00:00:00+02:00,40436,815
Fulda,Hessen,06631000,2021-08-01T00:00:00+02:00,13452,278
Gießen,Hessen,06531000,2021-08-01T00:00:00+02:00,14141,361
Groß-Gerau,Hessen,06433000,2021-08-01T00:00:00+02:00,14535,302
Hersfeld-Rotenburg,Hessen,06632000,2021-08-01T00:00:00+02:00,6158,189
Hochtaunuskreis,Hessen,06434000,2021-08-01T00:00:00+02:00,8449,212
Kassel (Stadt),Hessen,06611000,2021-08-01T00:00:00+02:00,8555,200
Kassel (Landkreis),Hessen,06633000,2021-08-01T00:00:00+02:00,8323,230
Lahn-Dill-Kreis,Hessen,06532000,2021-08-01T00:00:00+02:00,12398,219
Limburg-Weilburg,Hessen,06533000,2021-08-01T00:00:00+02:00,9315,285
Main-Kinzig-Kreis,Hessen,06435000,2021-08-01T00:00:00+02:00,22799,632
Main-Taunus-Kreis,Hessen,06436000,2021-08-01T00:00:00+02:00,9292,213
Marburg-Biedenkopf,Hessen,06534000,2021-08-01T00:00:00+02:00,11112,284
Odenwaldkreis,Hessen,06437000,2021-08-01T00:00:00+02:00,4492,172
Offenbach,Hessen,06438000,2021-08-01T00:00:00+02:00,18595,552
Offenbach am Main,Hessen,06413000,2021-08-01T00:00:00+02:00,9390,185
Rheingau-Taunus-Kreis,Hessen,06439000,2021-08-01T00:00:00+02:00,7370,188
Schwalm-Eder-Kreis,Hessen,06634000,2021-08-01T00:00:00+02:00,6764,244
Vogelsbergkreis,Hessen,06535000,2021-08-01T00:00:00+02:00,4074,107
Waldeck-Frankenberg,Hessen,06635000,2021-08-01T00:00:00+02:00,6399,155
Werra-Meißner-Kreis,Hessen,06636000,2021-08-01T00:00:00+02:00,3697,159
Wetteraukreis,Hessen,06440000,2021-08-01T00:00:00+02:00,13341,538
Wiesbaden,Hessen,06414000,2021-08-01T00:00:00+02:00,13330,280
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2021-08-01T00:00:00+02:00,7329,265
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2021-08-01T00:00:00+02:00,8776,162
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2021-08-01T00:00:00+02:00,3914,86
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2021-08-01T00:00:00+02:00,3192,44
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2021-08-01T00:00:00+02:00,4542,148
Schwerin,Mecklenburg-Vorpommern,13004000,2021-08-01T00:00:00+02:00,2742,109
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2021-08-01T00:00:00+02:00,10056,287
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2021-08-01T00:00:00+02:00,3905,79
Ammerland,Niedersachsen,03451000,2021-08-01T00:00:00+02:00,3183,64
Aurich,Niedersachsen,03452000,2021-08-01T00:00:00+02:00,3769,62
Braunschweig,Niedersachsen,03101000,2021-08-01T00:00:00+02:00,6655,188
Celle,Niedersachsen,03351000,2021-08-01T00:00:00+02:00,4743,66
Cloppenburg,Niedersachsen,03453000,2021-08-01T00:00:00+02:00,10938,166
Cuxhaven,Niedersachsen,03352000,2021-08-01T00:00:00+02:00,4637,176
Delmenhorst,Niedersachsen,03401000,2021-08-01T00:00:00+02:00,3602,69
Diepholz,Niedersachsen,03251000,2021-08-01T00:00:00+02:00,7183,107
Emden,Niedersachsen,03402000,2021-08-01T00:00:00+02:00,1342,14
Emsland,Niedersachsen,03454000,2021-08-01T00:00:00+02:00,12794,188
Friesland,Niedersachsen,03455000,2021-08-01T00:00:00+02:00,1633,42
Gifhorn,Niedersachsen,03151000,2021-08-01T00:00:00+02:00,6209,191
Goslar,Niedersachsen,03153000,2021-08-01T00:00:00+02:00,2655,136
Grafschaft Bentheim,Niedersachsen,03456000,2021-08-01T00:00:00+02:00,5463,124
Göttingen,Niedersachsen,03159000,2021-08-01T00:00:00+02:00,8174,271
Hameln-Pyrmont,Niedersachsen,03252000,2021-08-01T00:00:00+02:00,4311,99
Harburg,Niedersachsen,03353000,2021-08-01T00:00:00+02:00,6699,113
Heidekreis,Niedersachsen,03358000,2021-08-01T00:00:00+02:00,3431,107
Helmstedt,Niedersachsen,03154000,2021-08-01T00:00:00+02:00,2458,95
Hildesheim,Niedersachsen,03254000,2021-08-01T00:00:00+02:00,8941,287
Holzminden,Niedersachsen,03255000,2021-08-01T00:00:00+02:00,1678,64
Leer,Niedersachsen,03457000,2021-08-01T00:00:00+02:00,4464,62
Lüchow-Dannenberg,Niedersachsen,03354000,2021-08-01T00:00:00+02:00,901,25
Lüneburg,Niedersachsen,03355000,2021-08-01T00:00:00+02:00,3683,63
Nienburg (Weser),Niedersachsen,03256000,2021-08-01T00:00:00+02:00,3777,153
Northeim,Niedersachsen,03155000,2021-08-01T00:00:00+02:00,2645,61
Oldenburg,Niedersachsen,03458000,2021-08-01T00:00:00+02:00,5127,117
Oldenburg (Oldb),Niedersachsen,03403000,2021-08-01T00:00:00+02:00,4380,47
Osnabrück (Stadt),Niedersachsen,03404000,2021-08-01T00:00:00+02:00,7659,102
Osnabrück (Landkreis),Niedersachsen,03459000,2021-08-01T00:00:00+02:00,15777,303
Osterholz,Niedersachsen,03356000,2021-08-01T00:00:00+02:00,2769,66
Peine,Niedersachsen,03157000,2021-08-01T00:00:00+02:00,5475,103
Region Hannover,Niedersachsen,03241000,2021-08-01T00:00:00+02:00,49537,1058
Rotenburg (Wümme),Niedersachsen,03357000,2021-08-01T00:00:00+02:00,4052,97
Salzgitter,Niedersachsen,03102000,2021-08-01T00:00:00+02:00,5498,79
Schaumburg,Niedersachsen,03257000,2021-08-01T00:00:00+02:00,4896,73
Stade,Niedersachsen,03359000,2021-08-01T00:00:00+02:00,5288,121
Uelzen,Niedersachsen,03360000,2021-08-01T00:00:00+02:00,2238,115
Vechta,Niedersachsen,03460000,2021-08-01T00:00:00+02:00,8849,92
Verden,Niedersachsen,03361000,2021-08-01T00:00:00+02:00,4029,59
Wesermarsch,Niedersachsen,03461000,2021-08-01T00:00:00+02:00,3263,114
Wilhelmshaven,Niedersachsen,03405000,2021-08-01T00:00:00+02:00,1977,56
Wittmund,Niedersachsen,03462000,2021-08-01T00:00:00+02:00,1261,35
Wolfenbüttel,Niedersachsen,03158000,2021-08-01T00:00:00+02:00,2968,100
Wolfsburg,Niedersachsen,03103000,2021-08-01T00:00:00+02:00,4180,87
Bielefeld,Nordrhein-Westfalen,05711000,2021-08-01T00:00:00+02:00,16009,347
Bochum,Nordrhein-Westfalen,05911000,2021-08-01T00:00:00+02:00,16364,245
Bonn,Nordrhein-Westfalen,05314000,2021-08-01T00:00:00+02:00,14814,255
Borken (Kreis),Nordrhein-Westfalen,05554000,2021-08-01T00:00:00+02:00,14140,264
Bottrop,Nordrhein-Westfalen,05512000,2021-08-01T00:00:00+02:00,5430,113
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2021-08-01T00:00:00+02:00,5708,98
Dortmund,Nordrhein-Westfalen,05913000,2021-08-01T00:00:00+02:00,28608,394
Duisburg,Nordrhein-Westfalen,05112000,2021-08-01T00:00:00+02:00,29126,668
Düren (Kreis),Nordrhein-Westfalen,05358000,2021-08-01T00:00:00+02:00,13826,289
Düsseldorf,Nordrhein-Westfalen,05111000,2021-08-01T00:00:00+02:00,26077,440
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2021-08-01T00:00:00+02:00,13594,365
Essen,Nordrhein-Westfalen,05113000,2021-08-01T00:00:00+02:00,26387,580
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2021-08-01T00:00:00+02:00,8040,241
Gelsenkirchen,Nordrhein-Westfalen,05513000,2021-08-01T00:00:00+02:00,15632,414
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2021-08-01T00:00:00+02:00,20255,320
Hagen,Nordrhein-Westfalen,05914000,2021-08-01T00:00:00+02:00,12616,324
Hamm,Nordrhein-Westfalen,05915000,2021-08-01T00:00:00+02:00,10466,198
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2021-08-01T00:00:00+02:00,11710,378
Herford (Kreis),Nordrhein-Westfalen,05758000,2021-08-01T00:00:00+02:00,11259,184
Herne,Nordrhein-Westfalen,05916000,2021-08-01T00:00:00+02:00,9578,270
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2021-08-01T00:00:00+02:00,9978,201
Höxter (Kreis),Nordrhein-Westfalen,05762000,2021-08-01T00:00:00+02:00,5170,141
Kleve (Kreis),Nordrhein-Westfalen,05154000,2021-08-01T00:00:00+02:00,11567,189
Krefeld,Nordrhein-Westfalen,05114000,2021-08-01T00:00:00+02:00,11826,177
Köln,Nordrhein-Westfalen,05315000,2021-08-01T00:00:00+02:00,54658,730
Leverkusen,Nordrhein-Westfalen,05316000,2021-08-01T00:00:00+02:00,8102,102
Lippe (Kreis),Nordrhein-Westfalen,05766000,2021-08-01T00:00:00+02:00,17385,396
Mettmann,Nordrhein-Westfalen,05158000,2021-08-01T00:00:00+02:00,24557,764
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2021-08-01T00:00:00+02:00,15144,263
Märkischer Kreis,Nordrhein-Westfalen,05962000,2021-08-01T00:00:00+02:00,21124,415
Mönchengladbach,Nordrhein-Westfalen,05116000,2021-08-01T00:00:00+02:00,11142,233
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2021-08-01T00:00:00+02:00,8513,234
Münster,Nordrhein-Westfalen,05515000,2021-08-01T00:00:00+02:00,8395,121
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2021-08-01T00:00:00+02:00,14671,252
Oberhausen,Nordrhein-Westfalen,05119000,2021-08-01T00:00:00+02:00,11026,372
Olpe (Kreis),Nordrhein-Westfalen,05966000,2021-08-01T00:00:00+02:00,5885,164
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2021-08-01T00:00:00+02:00,10668,159
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2021-08-01T00:00:00+02:00,31963,985
Remscheid,Nordrhein-Westfalen,05120000,2021-08-01T00:00:00+02:00,6315,180
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2021-08-01T00:00:00+02:00,20448,407
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2021-08-01T00:00:00+02:00,18601,356
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2021-08-01T00:00:00+02:00,23664,549
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2021-08-01T00:00:00+02:00,11425,179
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2021-08-01T00:00:00+02:00,11852,179
Soest (Kreis),Nordrhein-Westfalen,05974000,2021-08-01T00:00:00+02:00,8881,189
Solingen,Nordrhein-Westfalen,05122000,2021-08-01T00:00:00+02:00,9536,197
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2021-08-01T00:00:00+02:00,17260,331
Städteregion Aachen,Nordrhein-Westfalen,05334000,2021-08-01T00:00:00+02:00,27065,590
Unna (Kreis),Nordrhein-Westfalen,05978000,2021-08-01T00:00:00+02:00,19109,491
Viersen (Kreis),Nordrhein-Westfalen,05166000,2021-08-01T00:00:00+02:00,11798,309
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2021-08-01T00:00:00+02:00,11812,250
Wesel (Kreis),Nordrhein-Westfalen,05170000,2021-08-01T00:00:00+02:00,17982,311
Wuppertal,Nordrhein-Westfalen,05124000,2021-08-01T00:00:00+02:00,20442,489
Ahrweiler,Rheinland-Pfalz,07131000,2021-08-01T00:00:00+02:00,4573,52
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2021-08-01T00:00:00+02:00,4956,101
Alzey-Worms,Rheinland-Pfalz,07331000,2021-08-01T00:00:00+02:00,5128,123
Bad Dürkheim,Rheinland-Pfalz,07332000,2021-08-01T00:00:00+02:00,4498,150
Bad Kreuznach,Rheinland-Pfalz,07133000,2021-08-01T00:00:00+02:00,6120,142
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2021-08-01T00:00:00+02:00,3117,62
Birkenfeld,Rheinland-Pfalz,07134000,2021-08-01T00:00:00+02:00,3461,92
Cochem-Zell,Rheinland-Pfalz,07135000,2021-08-01T00:00:00+02:00,1990,61
Donnersbergkreis,Rheinland-Pfalz,07333000,2021-08-01T00:00:00+02:00,2618,71
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2021-08-01T00:00:00+02:00,3431,31
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2021-08-01T00:00:00+02:00,2170,53
Germersheim,Rheinland-Pfalz,07334000,2021-08-01T00:00:00+02:00,5647,125
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2021-08-01T00:00:00+02:00,3797,116
