Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Amberg-Sulzbach,Bayern,09371000,2021-04-11T00:00:00+02:00,4207,145
Ansbach (Stadt),Bayern,09561000,2021-04-11T00:00:00+02:00,1460,42
Ansbach (Landkreis),Bayern,09571000,2021-04-11T00:00:00+02:00,6486,158
Aschaffenburg (Stadt),Bayern,09661000,2021-04-11T00:00:00+02:00,2649,100
Aschaffenburg (Landkreis),Bayern,09671000,2021-04-11T00:00:00+02:00,6821,194
Augsburg (Stadt),Bayern,09761000,2021-04-11T00:00:00+02:00,14215,359
Augsburg (Landkreis),Bayern,09772000,2021-04-11T00:00:00+02:00,9091,185
Bad Kissingen,Bayern,09672000,2021-04-11T00:00:00+02:00,2807,89
Bad Tölz-Wolfratshausen,Bayern,09173000,2021-04-11T00:00:00+02:00,4069,64
Bamberg (Stadt),Bayern,09461000,2021-04-11T00:00:00+02:00,2587,99
Bamberg (Landkreis),Bayern,09471000,2021-04-11T00:00:00+02:00,4338,127
Bayreuth (Stadt),Bayern,09462000,2021-04-11T00:00:00+02:00,2927,103
Bayreuth (Landkreis),Bayern,09472000,2021-04-11T00:00:00+02:00,4263,148
Berchtesgadener Land,Bayern,09172000,2021-04-11T00:00:00+02:00,5090,99
Cham,Bayern,09372000,2021-04-11T00:00:00+02:00,5865,149
Coburg (Stadt),Bayern,09463000,2021-04-11T00:00:00+02:00,1818,86
Coburg (Landkreis),Bayern,09473000,2021-04-11T00:00:00+02:00,3706,143
Dachau,Bayern,09174000,2021-04-11T00:00:00+02:00,6908,132
Deggendorf,Bayern,09271000,2021-04-11T00:00:00+02:00,5469,133
Dillingen a.d. Donau,Bayern,09773000,2021-04-11T00:00:00+02:00,2902,102
Dingolfing-Landau,Bayern,09279000,2021-04-11T00:00:00+02:00,4269,80
Donau-Ries,Bayern,09779000,2021-04-11T00:00:00+02:00,4530,145
Ebersberg,Bayern,09175000,2021-04-11T00:00:00+02:00,5372,172
Eichstätt,Bayern,09176000,2021-04-11T00:00:00+02:00,4140,72
Erding,Bayern,09177000,2021-04-11T00:00:00+02:00,5857,105
Erlangen,Bayern,09562000,2021-04-11T00:00:00+02:00,3311,90
Erlangen-Höchstadt,Bayern,09572000,2021-04-11T00:00:00+02:00,4467,118
Forchheim,Bayern,09474000,2021-04-11T00:00:00+02:00,4096,103
Freising,Bayern,09178000,2021-04-11T00:00:00+02:00,6883,119
Freyung-Grafenau,Bayern,09272000,2021-04-11T00:00:00+02:00,4185,113
Fürstenfeldbruck,Bayern,09179000,2021-04-11T00:00:00+02:00,8172,129
Fürth (Stadt),Bayern,09563000,2021-04-11T00:00:00+02:00,5906,184
Fürth (Landkreis),Bayern,09573000,2021-04-11T00:00:00+02:00,4448,188
Garmisch-Partenkirchen,Bayern,09180000,2021-04-11T00:00:00+02:00,3034,83
Günzburg,Bayern,09774000,2021-04-11T00:00:00+02:00,5025,96
Haßberge,Bayern,09674000,2021-04-11T00:00:00+02:00,3092,75
Hof (Stadt),Bayern,09464000,2021-04-11T00:00:00+02:00,3334,94
Hof (Landkreis),Bayern,09475000,2021-04-11T00:00:00+02:00,5313,124
Ingolstadt,Bayern,09161000,2021-04-11T00:00:00+02:00,4795,94
Kaufbeuren,Bayern,09762000,2021-04-11T00:00:00+02:00,1874,48
Kelheim,Bayern,09273000,2021-04-11T00:00:00+02:00,4512,89
Kempten (Allgäu),Bayern,09763000,2021-04-11T00:00:00+02:00,2119,36
Kitzingen,Bayern,09675000,2021-04-11T00:00:00+02:00,2646,80
Kronach,Bayern,09476000,2021-04-11T00:00:00+02:00,3217,84
Kulmbach,Bayern,09477000,2021-04-11T00:00:00+02:00,3530,103
Landsberg am Lech,Bayern,09181000,2021-04-11T00:00:00+02:00,3454,62
Landshut (Stadt),Bayern,09261000,2021-04-11T00:00:00+02:00,3208,98
Landshut (Landkreis),Bayern,09274000,2021-04-11T00:00:00+02:00,6205,156
Lichtenfels,Bayern,09478000,2021-04-11T00:00:00+02:00,2775,69
Lindau (Bodensee),Bayern,09776000,2021-04-11T00:00:00+02:00,2899,60
Main-Spessart,Bayern,09677000,2021-04-11T00:00:00+02:00,3927,190
Memmingen,Bayern,09764000,2021-04-11T00:00:00+02:00,1559,21
Miesbach,Bayern,09182000,2021-04-11T00:00:00+02:00,3651,64
Miltenberg,Bayern,09676000,2021-04-11T00:00:00+02:00,4810,117
Mühldorf a. Inn,Bayern,09183000,2021-04-11T00:00:00+02:00,5615,136
München (Stadt),Bayern,09162000,2021-04-11T00:00:00+02:00,61274,1130
München (Landkreis),Bayern,09184000,2021-04-11T00:00:00+02:00,12957,279
Neu-Ulm,Bayern,09775000,2021-04-11T00:00:00+02:00,5608,104
Neuburg-Schrobenhausen,Bayern,09185000,2021-04-11T00:00:00+02:00,3376,65
Neumarkt i.d. OPf.,Bayern,09373000,2021-04-11T00:00:00+02:00,5022,114
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2021-04-11T00:00:00+02:00,3314,92
Neustadt a.d. Waldnaab,Bayern,09374000,2021-04-11T00:00:00+02:00,4806,155
Nürnberg,Bayern,09564000,2021-04-11T00:00:00+02:00,28362,860
Nürnberger Land,Bayern,09574000,2021-04-11T00:00:00+02:00,6011,163
Oberallgäu,Bayern,09780000,2021-04-11T00:00:00+02:00,4823,60
Ostallgäu,Bayern,09777000,2021-04-11T00:00:00+02:00,5591,111
Passau (Stadt),Bayern,09262000,2021-04-11T00:00:00+02:00,3135,109
Passau (Landkreis),Bayern,09275000,2021-04-11T00:00:00+02:00,11450,349
Pfaffenhofen a.d. Ilm,Bayern,09186000,2021-04-11T00:00:00+02:00,4664,151
Regen,Bayern,09276000,2021-04-11T00:00:00+02:00,4902,154
Regensburg (Stadt),Bayern,09362000,2021-04-11T00:00:00+02:00,5636,70
Regensburg (Landkreis),Bayern,09375000,2021-04-11T00:00:00+02:00,6537,171
Rhön-Grabfeld,Bayern,09673000,2021-04-11T00:00:00+02:00,2808,75
Rosenheim (Stadt),Bayern,09163000,2021-04-11T00:00:00+02:00,3395,56
Rosenheim (Landkreis),Bayern,09187000,2021-04-11T00:00:00+02:00,12148,436
Roth,Bayern,09576000,2021-04-11T00:00:00+02:00,4844,164
Rottal-Inn,Bayern,09277000,2021-04-11T00:00:00+02:00,5954,160
Schwabach,Bayern,09565000,2021-04-11T00:00:00+02:00,1837,100
Schwandorf,Bayern,09376000,2021-04-11T00:00:00+02:00,7238,138
Schweinfurt (Stadt),Bayern,09662000,2021-04-11T00:00:00+02:00,2110,69
Schweinfurt (Landkreis),Bayern,09678000,2021-04-11T00:00:00+02:00,3830,116
Starnberg,Bayern,09188000,2021-04-11T00:00:00+02:00,4388,108
Straubing,Bayern,09263000,2021-04-11T00:00:00+02:00,1877,78
Straubing-Bogen,Bayern,09278000,2021-04-11T00:00:00+02:00,4326,127
Tirschenreuth,Bayern,09377000,2021-04-11T00:00:00+02:00,5067,253
Traunstein,Bayern,09189000,2021-04-11T00:00:00+02:00,9045,199
Unterallgäu,Bayern,09778000,2021-04-11T00:00:00+02:00,5346,125
Weiden i.d. OPf.,Bayern,09363000,2021-04-11T00:00:00+02:00,2486,72
Weilheim-Schongau,Bayern,09190000,2021-04-11T00:00:00+02:00,4018,60
Weißenburg-Gunzenhausen,Bayern,09577000,2021-04-11T00:00:00+02:00,3187,106
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2021-04-11T00:00:00+02:00,4636,185
Würzburg (Stadt),Bayern,09663000,2021-04-11T00:00:00+02:00,3558,104
Würzburg (Landkreis),Bayern,09679000,2021-04-11T00:00:00+02:00,3667,64
Berlin Charlottenburg-Wilmersdorf,Berlin,,2021-04-11T00:00:00+02:00,13007,263
Berlin Friedrichshain-Kreuzberg,Berlin,,2021-04-11T00:00:00+02:00,12547,144
Berlin Lichtenberg,Berlin,,2021-04-11T00:00:00+02:00,9797,232
Berlin Marzahn-Hellersdorf,Berlin,,2021-04-11T00:00:00+02:00,8960,227
Berlin Mitte,Berlin,,2021-04-11T00:00:00+02:00,19253,282
Berlin Neukölln,Berlin,,2021-04-11T00:00:00+02:00,17991,390
Berlin Pankow,Berlin,,2021-04-11T00:00:00+02:00,13171,198
Berlin Reinickendorf,Berlin,,2021-04-11T00:00:00+02:00,11817,279
Berlin Spandau,Berlin,,2021-04-11T00:00:00+02:00,11499,235
Berlin Steglitz-Zehlendorf,Berlin,,2021-04-11T00:00:00+02:00,11245,228
Berlin Tempelhof-Schöneberg,Berlin,,2021-04-11T00:00:00+02:00,15161,443
Berlin Treptow-Köpenick,Berlin,,2021-04-11T00:00:00+02:00,8511,201
Barnim,Brandenburg,12060000,2021-04-11T00:00:00+02:00,5250,199
Brandenburg an der Havel,Brandenburg,12051000,2021-04-11T00:00:00+02:00,1920,75
Cottbus,Brandenburg,12052000,2021-04-11T00:00:00+02:00,5094,187
Dahme-Spreewald,Brandenburg,12061000,2021-04-11T00:00:00+02:00,6043,226
Elbe-Elster,Brandenburg,12062000,2021-04-11T00:00:00+02:00,6194,210
Frankfurt (Oder),Brandenburg,12053000,2021-04-11T00:00:00+02:00,1835,93
Havelland,Brandenburg,12063000,2021-04-11T00:00:00+02:00,5278,165
Märkisch-Oderland,Brandenburg,12064000,2021-04-11T00:00:00+02:00,5883,245
Oberhavel,Brandenburg,12065000,2021-04-11T00:00:00+02:00,7253,241
Oberspreewald-Lausitz,Brandenburg,12066000,2021-04-11T00:00:00+02:00,6508,254
Oder-Spree,Brandenburg,12067000,2021-04-11T00:00:00+02:00,6957,269
Ostprignitz-Ruppin,Brandenburg,12068000,2021-04-11T00:00:00+02:00,3753,135
Potsdam,Brandenburg,12054000,2021-04-11T00:00:00+02:00,5895,233
Potsdam-Mittelmark,Brandenburg,12069000,2021-04-11T00:00:00+02:00,6797,190
Prignitz,Brandenburg,12070000,2021-04-11T00:00:00+02:00,2831,145
Spree-Neiße,Brandenburg,12071000,2021-04-11T00:00:00+02:00,6520,173
Teltow-Fläming,Brandenburg,12072000,2021-04-11T00:00:00+02:00,5862,185
Uckermark,Brandenburg,12073000,2021-04-11T00:00:00+02:00,3154,145
Bremen,Bremen,04011000,2021-04-11T00:00:00+02:00,18655,335
Bremerhaven,Bremen,04012000,2021-04-11T00:00:00+02:00,3627,85
Hamburg,Hamburg,02000000,2021-04-11T00:00:00+02:00,65266,1411
Bergstraße,Hessen,06431000,2021-04-11T00:00:00+02:00,8896,289
Darmstadt,Hessen,06411000,2021-04-11T00:00:00+02:00,4734,132
Darmstadt-Dieburg,Hessen,06432000,2021-04-11T00:00:00+02:00,9276,286
Frankfurt am Main,Hessen,06412000,2021-04-11T00:00:00+02:00,31701,673
Fulda,Hessen,06631000,2021-04-11T00:00:00+02:00,10495,227
Gießen,Hessen,06531000,2021-04-11T00:00:00+02:00,11203,333
Groß-Gerau,Hessen,06433000,2021-04-11T00:00:00+02:00,11488,259
Hersfeld-Rotenburg,Hessen,06632000,2021-04-11T00:00:00+02:00,4638,136
Hochtaunuskreis,Hessen,06434000,2021-04-11T00:00:00+02:00,6814,179
Kassel (Stadt),Hessen,06611000,2021-04-11T00:00:00+02:00,6231,153
Kassel (Landkreis),Hessen,06633000,2021-04-11T00:00:00+02:00,6322,190
Lahn-Dill-Kreis,Hessen,06532000,2021-04-11T00:00:00+02:00,9984,187
Limburg-Weilburg,Hessen,06533000,2021-04-11T00:00:00+02:00,7267,248
Main-Kinzig-Kreis,Hessen,06435000,2021-04-11T00:00:00+02:00,18482,541
Main-Taunus-Kreis,Hessen,06436000,2021-04-11T00:00:00+02:00,7197,157
Marburg-Biedenkopf,Hessen,06534000,2021-04-11T00:00:00+02:00,8807,248
Odenwaldkreis,Hessen,06437000,2021-04-11T00:00:00+02:00,3638,159
Offenbach,Hessen,06438000,2021-04-11T00:00:00+02:00,15247,486
Offenbach am Main,Hessen,06413000,2021-04-11T00:00:00+02:00,7326,159
Rheingau-Taunus-Kreis,Hessen,06439000,2021-04-11T00:00:00+02:00,5824,151
Schwalm-Eder-Kreis,Hessen,06634000,2021-04-11T00:00:00+02:00,5266,213
Vogelsbergkreis,Hessen,06535000,2021-04-11T00:00:00+02:00,3235,101
Waldeck-Frankenberg,Hessen,06635000,2021-04-11T00:00:00+02:00,4971,131
Werra-Meißner-Kreis,Hessen,06636000,2021-04-11T00:00:00+02:00,2837,135
Wetteraukreis,Hessen,06440000,2021-04-11T00:00:00+02:00,11078,477
Wiesbaden,Hessen,06414000,2021-04-11T00:00:00+02:00,10227,231
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2021-04-11T00:00:00+02:00,5432,203
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2021-04-11T00:00:00+02:00,6710,138
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2021-04-11T00:00:00+02:00,3082,65
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2021-04-11T00:00:00+02:00,2083,29
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2021-04-11T00:00:00+02:00,3347,98
Schwerin,Mecklenburg-Vorpommern,13004000,2021-04-11T00:00:00+02:00,2165,95
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2021-04-11T00:00:00+02:00,7928,210
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2021-04-11T00:00:00+02:00,2917,65
Ammerland,Niedersachsen,03451000,2021-04-11T00:00:00+02:00,2520,55
Aurich,Niedersachsen,03452000,2021-04-11T00:00:00+02:00,2847,48
Braunschweig,Niedersachsen,03101000,2021-04-11T00:00:00+02:00,5070,152
Celle,Niedersachsen,03351000,2021-04-11T00:00:00+02:00,3813,58
Cloppenburg,Niedersachsen,03453000,2021-04-11T00:00:00+02:00,9256,142
Cuxhaven,Niedersachsen,03352000,2021-04-11T00:00:00+02:00,3949,159
Delmenhorst,Niedersachsen,03401000,2021-04-11T00:00:00+02:00,2724,62
Diepholz,Niedersachsen,03251000,2021-04-11T00:00:00+02:00,5415,89
Emden,Niedersachsen,03402000,2021-04-11T00:00:00+02:00,785,7
Emsland,Niedersachsen,03454000,2021-04-11T00:00:00+02:00,10612,153
Friesland,Niedersachsen,03455000,2021-04-11T00:00:00+02:00,1344,38
Gifhorn,Niedersachsen,03151000,2021-04-11T00:00:00+02:00,4939,168
Goslar,Niedersachsen,03153000,2021-04-11T00:00:00+02:00,2024,107
Grafschaft Bentheim,Niedersachsen,03456000,2021-04-11T00:00:00+02:00,4293,110
Göttingen,Niedersachsen,03159000,2021-04-11T00:00:00+02:00,6450,226
Hameln-Pyrmont,Niedersachsen,03252000,2021-04-11T00:00:00+02:00,3514,90
Harburg,Niedersachsen,03353000,2021-04-11T00:00:00+02:00,5590,97
Heidekreis,Niedersachsen,03358000,2021-04-11T00:00:00+02:00,2736,97
Helmstedt,Niedersachsen,03154000,2021-04-11T00:00:00+02:00,1987,83
Hildesheim,Niedersachsen,03254000,2021-04-11T00:00:00+02:00,7373,267
Holzminden,Niedersachsen,03255000,2021-04-11T00:00:00+02:00,1276,56
Leer,Niedersachsen,03457000,2021-04-11T00:00:00+02:00,3519,48
Lüchow-Dannenberg,Niedersachsen,03354000,2021-04-11T00:00:00+02:00,621,23
Lüneburg,Niedersachsen,03355000,2021-04-11T00:00:00+02:00,2667,44
Nienburg (Weser),Niedersachsen,03256000,2021-04-11T00:00:00+02:00,3055,138
Northeim,Niedersachsen,03155000,2021-04-11T00:00:00+02:00,1843,40
Oldenburg,Niedersachsen,03458000,2021-04-11T00:00:00+02:00,4213,106
Oldenburg (Oldb),Niedersachsen,03403000,2021-04-11T00:00:00+02:00,3308,42
Osnabrück (Stadt),Niedersachsen,03404000,2021-04-11T00:00:00+02:00,6090,91
Osnabrück (Landkreis),Niedersachsen,03459000,2021-04-11T00:00:00+02:00,13202,278
Osterholz,Niedersachsen,03356000,2021-04-11T00:00:00+02:00,2238,56
Peine,Niedersachsen,03157000,2021-04-11T00:00:00+02:00,4389,96
Region Hannover,Niedersachsen,03241000,2021-04-11T00:00:00+02:00,39795,910
Rotenburg (Wümme),Niedersachsen,03357000,2021-04-11T00:00:00+02:00,3100,80
Salzgitter,Niedersachsen,03102000,2021-04-11T00:00:00+02:00,3826,60
Schaumburg,Niedersachsen,03257000,2021-04-11T00:00:00+02:00,3756,61
Stade,Niedersachsen,03359000,2021-04-11T00:00:00+02:00,3903,109
Uelzen,Niedersachsen,03360000,2021-04-11T00:00:00+02:00,1867,105
Vechta,Niedersachsen,03460000,2021-04-11T00:00:00+02:00,7006,79
Verden,Niedersachsen,03361000,2021-04-11T00:00:00+02:00,3179,49
Wesermarsch,Niedersachsen,03461000,2021-04-11T00:00:00+02:00,2777,96
Wilhelmshaven,Niedersachsen,03405000,2021-04-11T00:00:00+02:00,1557,44
Wittmund,Niedersachsen,03462000,2021-04-11T00:00:00+02:00,1015,32
Wolfenbüttel,Niedersachsen,03158000,2021-04-11T00:00:00+02:00,2218,89
Wolfsburg,Niedersachsen,03103000,2021-04-11T00:00:00+02:00,2850,75
Bielefeld,Nordrhein-Westfalen,05711000,2021-04-11T00:00:00+02:00,11827,295
Bochum,Nordrhein-Westfalen,05911000,2021-04-11T00:00:00+02:00,12786,189
Bonn,Nordrhein-Westfalen,05314000,2021-04-11T00:00:00+02:00,11191,212
Borken (Kreis),Nordrhein-Westfalen,05554000,2021-04-11T00:00:00+02:00,11443,219
Bottrop,Nordrhein-Westfalen,05512000,2021-04-11T00:00:00+02:00,4494,97
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2021-04-11T00:00:00+02:00,4655,80
Dortmund,Nordrhein-Westfalen,05913000,2021-04-11T00:00:00+02:00,21935,329
Duisburg,Nordrhein-Westfalen,05112000,2021-04-11T00:00:00+02:00,23502,562
Düren (Kreis),Nordrhein-Westfalen,05358000,2021-04-11T00:00:00+02:00,11422,252
Düsseldorf,Nordrhein-Westfalen,05111000,2021-04-11T00:00:00+02:00,20100,330
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2021-04-11T00:00:00+02:00,11022,315
Essen,Nordrhein-Westfalen,05113000,2021-04-11T00:00:00+02:00,21441,528
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2021-04-11T00:00:00+02:00,6261,214
Gelsenkirchen,Nordrhein-Westfalen,05513000,2021-04-11T00:00:00+02:00,12164,361
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2021-04-11T00:00:00+02:00,15766,284
Hagen,Nordrhein-Westfalen,05914000,2021-04-11T00:00:00+02:00,9434,269
Hamm,Nordrhein-Westfalen,05915000,2021-04-11T00:00:00+02:00,7846,172
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2021-04-11T00:00:00+02:00,9535,348
Herford (Kreis),Nordrhein-Westfalen,05758000,2021-04-11T00:00:00+02:00,9067,153
Herne,Nordrhein-Westfalen,05916000,2021-04-11T00:00:00+02:00,7768,233
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2021-04-11T00:00:00+02:00,7571,175
Höxter (Kreis),Nordrhein-Westfalen,05762000,2021-04-11T00:00:00+02:00,4331,136
Kleve (Kreis),Nordrhein-Westfalen,05154000,2021-04-11T00:00:00+02:00,8805,159
Krefeld,Nordrhein-Westfalen,05114000,2021-04-11T00:00:00+02:00,8913,144
Köln,Nordrhein-Westfalen,05315000,2021-04-11T00:00:00+02:00,41365,596
Leverkusen,Nordrhein-Westfalen,05316000,2021-04-11T00:00:00+02:00,5725,83
Lippe (Kreis),Nordrhein-Westfalen,05766000,2021-04-11T00:00:00+02:00,14211,352
Mettmann,Nordrhein-Westfalen,05158000,2021-04-11T00:00:00+02:00,18668,649
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2021-04-11T00:00:00+02:00,12542,244
Märkischer Kreis,Nordrhein-Westfalen,05962000,2021-04-11T00:00:00+02:00,16400,329
Mönchengladbach,Nordrhein-Westfalen,05116000,2021-04-11T00:00:00+02:00,8769,210
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2021-04-11T00:00:00+02:00,6691,204
Münster,Nordrhein-Westfalen,05515000,2021-04-11T00:00:00+02:00,6692,106
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2021-04-11T00:00:00+02:00,10982,186
Oberhausen,Nordrhein-Westfalen,05119000,2021-04-11T00:00:00+02:00,9057,308
Olpe (Kreis),Nordrhein-Westfalen,05966000,2021-04-11T00:00:00+02:00,4482,140
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2021-04-11T00:00:00+02:00,7702,144
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2021-04-11T00:00:00+02:00,26128,776
Remscheid,Nordrhein-Westfalen,05120000,2021-04-11T00:00:00+02:00,4752,140
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2021-04-11T00:00:00+02:00,15372,345
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2021-04-11T00:00:00+02:00,14030,294
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2021-04-11T00:00:00+02:00,18835,436
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2021-04-11T00:00:00+02:00,8877,119
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2021-04-11T00:00:00+02:00,9472,152
Soest (Kreis),Nordrhein-Westfalen,05974000,2021-04-11T00:00:00+02:00,6925,168
Solingen,Nordrhein-Westfalen,05122000,2021-04-11T00:00:00+02:00,7653,166
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2021-04-11T00:00:00+02:00,13126,289
Städteregion Aachen,Nordrhein-Westfalen,05334000,2021-04-11T00:00:00+02:00,21414,504
Unna (Kreis),Nordrhein-Westfalen,05978000,2021-04-11T00:00:00+02:00,15022,444
Viersen (Kreis),Nordrhein-Westfalen,05166000,2021-04-11T00:00:00+02:00,9669,267
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2021-04-11T00:00:00+02:00,9579,209
Wesel (Kreis),Nordrhein-Westfalen,05170000,2021-04-11T00:00:00+02:00,14248,243
Wuppertal,Nordrhein-Westfalen,05124000,2021-04-11T00:00:00+02:00,15888,415
Ahrweiler,Rheinland-Pfalz,07131000,2021-04-11T00:00:00+02:00,3632,47
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2021-04-11T00:00:00+02:00,3836,91
Alzey-Worms,Rheinland-Pfalz,07331000,2021-04-11T00:00:00+02:00,4080,110
Bad Dürkheim,Rheinland-Pfalz,07332000,2021-04-11T00:00:00+02:00,3624,143
Bad Kreuznach,Rheinland-Pfalz,07133000,2021-04-11T00:00:00+02:00,4755,129
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2021-04-11T00:00:00+02:00,2335,58
Birkenfeld,Rheinland-Pfalz,07134000,2021-04-11T00:00:00+02:00,2637,82
Cochem-Zell,Rheinland-Pfalz,07135000,2021-04-11T00:00:00+02:00,1692,51
Donnersbergkreis,Rheinland-Pfalz,07333000,2021-04-11T00:00:00+02:00,1922,55
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2021-04-11T00:00:00+02:00,2767,23
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2021-04-11T00:00:00+02:00,1759,49
Germersheim,Rheinland-Pfalz,07334000,2021-04-11T00:00:00+02:00,4583,116
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2021-04-11T00:00:00+02:00,2714,101
