Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Alb-Donau-Kreis,Baden-Württemberg,08425000,2022-07-15T00:00:00+02:00,75262,249
Baden-Baden (Stadtkreis),Baden-Württemberg,08211000,2022-07-15T00:00:00+02:00,18601,105
Biberach,Baden-Württemberg,08426000,2022-07-15T00:00:00+02:00,82278,293
Bodenseekreis,Baden-Württemberg,08435000,2022-07-15T00:00:00+02:00,77295,337
Breisgau-Hochschwarzwald,Baden-Württemberg,08315000,2022-07-15T00:00:00+02:00,92724,338
Böblingen,Baden-Württemberg,08115000,2022-07-15T00:00:00+02:00,144555,477
Calw,Baden-Württemberg,08235000,2022-07-15T00:00:00+02:00,57661,289
Emmendingen,Baden-Württemberg,08316000,2022-07-15T00:00:00+02:00,61681,249
Enzkreis,Baden-Württemberg,08236000,2022-07-15T00:00:00+02:00,72667,341
Esslingen,Baden-Württemberg,08116000,2022-07-15T00:00:00+02:00,193305,828
Freiburg im Breisgau (Stadtkreis),Baden-Württemberg,08311000,2022-07-15T00:00:00+02:00,84553,269
Freudenstadt,Baden-Württemberg,08237000,2022-07-15T00:00:00+02:00,45347,243
Göppingen,Baden-Württemberg,08117000,2022-07-15T00:00:00+02:00,91430,393
Heidelberg (Stadtkreis),Baden-Württemberg,08221000,2022-07-15T00:00:00+02:00,48609,132
Heidenheim,Baden-Württemberg,08135000,2022-07-15T00:00:00+02:00,51393,304
Heilbronn (Stadtkreis),Baden-Württemberg,08121000,2022-07-15T00:00:00+02:00,49823,267
Heilbronn (Landkreis),Baden-Württemberg,08125000,2022-07-15T00:00:00+02:00,132747,349
Hohenlohekreis,Baden-Württemberg,08126000,2022-07-15T00:00:00+02:00,43663,184
Karlsruhe (Stadtkreis),Baden-Württemberg,08212000,2022-07-15T00:00:00+02:00,103531,366
Karlsruhe (Landkreis),Baden-Württemberg,08215000,2022-07-15T00:00:00+02:00,163177,712
Konstanz,Baden-Württemberg,08335000,2022-07-15T00:00:00+02:00,101024,431
Ludwigsburg,Baden-Württemberg,08118000,2022-07-15T00:00:00+02:00,184537,720
Lörrach,Baden-Württemberg,08336000,2022-07-15T00:00:00+02:00,76873,421
Main-Tauber-Kreis,Baden-Württemberg,08128000,2022-07-15T00:00:00+02:00,48752,204
Mannheim (Stadtkreis),Baden-Württemberg,08222000,2022-07-15T00:00:00+02:00,109711,488
Neckar-Odenwald-Kreis,Baden-Württemberg,08225000,2022-07-15T00:00:00+02:00,55938,216
Ortenaukreis,Baden-Württemberg,08317000,2022-07-15T00:00:00+02:00,170890,848
Ostalbkreis,Baden-Württemberg,08136000,2022-07-15T00:00:00+02:00,123654,593
Pforzheim (Stadtkreis),Baden-Württemberg,08231000,2022-07-15T00:00:00+02:00,47982,327
Rastatt,Baden-Württemberg,08216000,2022-07-15T00:00:00+02:00,88088,377
Ravensburg,Baden-Württemberg,08436000,2022-07-15T00:00:00+02:00,108829,225
Rems-Murr-Kreis,Baden-Württemberg,08119000,2022-07-15T00:00:00+02:00,155752,608
Reutlingen,Baden-Württemberg,08415000,2022-07-15T00:00:00+02:00,106888,464
Rhein-Neckar-Kreis,Baden-Württemberg,08226000,2022-07-15T00:00:00+02:00,190529,729
Rottweil,Baden-Württemberg,08325000,2022-07-15T00:00:00+02:00,56094,281
Schwarzwald-Baar-Kreis,Baden-Württemberg,08326000,2022-07-15T00:00:00+02:00,81329,370
Schwäbisch Hall,Baden-Württemberg,08127000,2022-07-15T00:00:00+02:00,71451,345
Sigmaringen,Baden-Württemberg,08437000,2022-07-15T00:00:00+02:00,54979,173
Stuttgart,Baden-Württemberg,08111000,2022-07-15T00:00:00+02:00,208191,699
Tuttlingen,Baden-Württemberg,08327000,2022-07-15T00:00:00+02:00,55342,264
Tübingen,Baden-Württemberg,08416000,2022-07-15T00:00:00+02:00,81560,257
Ulm (Stadtkreis),Baden-Württemberg,08421000,2022-07-15T00:00:00+02:00,47812,121
Waldshut,Baden-Württemberg,08337000,2022-07-15T00:00:00+02:00,58914,323
Zollernalbkreis,Baden-Württemberg,08417000,2022-07-15T00:00:00+02:00,72253,247
Aichach-Friedberg,Bayern,09771000,2022-07-15T00:00:00+02:00,54237,166
Altötting,Bayern,09171000,2022-07-15T00:00:00+02:00,49889,347
Amberg,Bayern,09361000,2022-07-15T00:00:00+02:00,15025,64
Amberg-Sulzbach,Bayern,09371000,2022-07-15T00:00:00+02:00,38480,228
Ansbach (Stadt),Bayern,09561000,2022-07-15T00:00:00+02:00,16896,63
Ansbach (Landkreis),Bayern,09571000,2022-07-15T00:00:00+02:00,77725,261
Aschaffenburg (Stadt),Bayern,09661000,2022-07-15T00:00:00+02:00,27053,176
Aschaffenburg (Landkreis),Bayern,09671000,2022-07-15T00:00:00+02:00,65687,305
Augsburg (Stadt),Bayern,09761000,2022-07-15T00:00:00+02:00,117310,663
Augsburg (Landkreis),Bayern,09772000,2022-07-15T00:00:00+02:00,100637,425
Bad Kissingen,Bayern,09672000,2022-07-15T00:00:00+02:00,42424,204
Bad Tölz-Wolfratshausen,Bayern,09173000,2022-07-15T00:00:00+02:00,51857,182
Bamberg (Stadt),Bayern,09461000,2022-07-15T00:00:00+02:00,27049,155
Bamberg (Landkreis),Bayern,09471000,2022-07-15T00:00:00+02:00,64496,265
Bayreuth (Stadt),Bayern,09462000,2022-07-15T00:00:00+02:00,29261,169
Bayreuth (Landkreis),Bayern,09472000,2022-07-15T00:00:00+02:00,41728,230
Berchtesgadener Land,Bayern,09172000,2022-07-15T00:00:00+02:00,45876,189
Cham,Bayern,09372000,2022-07-15T00:00:00+02:00,56033,280
Coburg (Stadt),Bayern,09463000,2022-07-15T00:00:00+02:00,16069,120
Coburg (Landkreis),Bayern,09473000,2022-07-15T00:00:00+02:00,34503,209
Dachau,Bayern,09174000,2022-07-15T00:00:00+02:00,67812,241
Deggendorf,Bayern,09271000,2022-07-15T00:00:00+02:00,50509,292
Dillingen a.d. Donau,Bayern,09773000,2022-07-15T00:00:00+02:00,42324,215
Dingolfing-Landau,Bayern,09279000,2022-07-15T00:00:00+02:00,43100,238
Donau-Ries,Bayern,09779000,2022-07-15T00:00:00+02:00,59641,257
Ebersberg,Bayern,09175000,2022-07-15T00:00:00+02:00,60244,289
