Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Ludwigsburg,Baden-Württemberg,08118000,2022-11-14T00:00:00+01:00,223512,750
Lörrach,Baden-Württemberg,08336000,2022-11-14T00:00:00+01:00,90282,449
Main-Tauber-Kreis,Baden-Württemberg,08128000,2022-11-14T00:00:00+01:00,59591,223
Mannheim (Stadtkreis),Baden-Württemberg,08222000,2022-11-14T00:00:00+01:00,130432,534
Neckar-Odenwald-Kreis,Baden-Württemberg,08225000,2022-11-14T00:00:00+01:00,68607,226
Ortenaukreis,Baden-Württemberg,08317000,2022-11-14T00:00:00+01:00,204095,885
Ostalbkreis,Baden-Württemberg,08136000,2022-11-14T00:00:00+01:00,146191,611
Pforzheim (Stadtkreis),Baden-Württemberg,08231000,2022-11-14T00:00:00+01:00,56947,342
Rastatt,Baden-Württemberg,08216000,2022-11-14T00:00:00+01:00,108867,405
Ravensburg,Baden-Württemberg,08436000,2022-11-14T00:00:00+01:00,126974,230
Rems-Murr-Kreis,Baden-Württemberg,08119000,2022-11-14T00:00:00+01:00,190280,689
Reutlingen,Baden-Württemberg,08415000,2022-11-14T00:00:00+01:00,127172,514
Rhein-Neckar-Kreis,Baden-Württemberg,08226000,2022-11-14T00:00:00+01:00,233514,815
Rottweil,Baden-Württemberg,08325000,2022-11-14T00:00:00+01:00,65704,299
Schwarzwald-Baar-Kreis,Baden-Württemberg,08326000,2022-11-14T00:00:00+01:00,93682,414
Schwäbisch Hall,Baden-Württemberg,08127000,2022-11-14T00:00:00+01:00,84516,371
Sigmaringen,Baden-Württemberg,08437000,2022-11-14T00:00:00+01:00,65145,185
Stuttgart,Baden-Württemberg,08111000,2022-11-14T00:00:00+01:00,243464,742
Tuttlingen,Baden-Württemberg,08327000,2022-11-14T00:00:00+01:00,64189,277
Tübingen,Baden-Württemberg,08416000,2022-11-14T00:00:00+01:00,99421,273
Ulm (Stadtkreis),Baden-Württemberg,08421000,2022-11-14T00:00:00+01:00,57485,153
Waldshut,Baden-Württemberg,08337000,2022-11-14T00:00:00+01:00,70032,356
Zollernalbkreis,Baden-Württemberg,08417000,2022-11-14T00:00:00+01:00,87719,387
Aichach-Friedberg,Bayern,09771000,2022-11-14T00:00:00+01:00,66063,177
Altötting,Bayern,09171000,2022-11-14T00:00:00+01:00,59645,374
Amberg,Bayern,09361000,2022-11-14T00:00:00+01:00,18879,82
Amberg-Sulzbach,Bayern,09371000,2022-11-14T00:00:00+01:00,47579,241
Ansbach (Stadt),Bayern,09561000,2022-11-14T00:00:00+01:00,20948,68
Ansbach (Landkreis),Bayern,09571000,2022-11-14T00:00:00+01:00,93563,280
Aschaffenburg (Stadt),Bayern,09661000,2022-11-14T00:00:00+01:00,33386,188
Aschaffenburg (Landkreis),Bayern,09671000,2022-11-14T00:00:00+01:00,82744,338
Augsburg (Stadt),Bayern,09761000,2022-11-14T00:00:00+01:00,139379,733
Augsburg (Landkreis),Bayern,09772000,2022-11-14T00:00:00+01:00,121878,452
Bad Kissingen,Bayern,09672000,2022-11-14T00:00:00+01:00,54033,223
Bad Tölz-Wolfratshausen,Bayern,09173000,2022-11-14T00:00:00+01:00,60461,194
Bamberg (Stadt),Bayern,09461000,2022-11-14T00:00:00+01:00,32608,171
Bamberg (Landkreis),Bayern,09471000,2022-11-14T00:00:00+01:00,78276,280
Bayreuth (Stadt),Bayern,09462000,2022-11-14T00:00:00+01:00,37122,191
Bayreuth (Landkreis),Bayern,09472000,2022-11-14T00:00:00+01:00,52801,251
Berchtesgadener Land,Bayern,09172000,2022-11-14T00:00:00+01:00,53046,206
Cham,Bayern,09372000,2022-11-14T00:00:00+01:00,66124,305
Coburg (Stadt),Bayern,09463000,2022-11-14T00:00:00+01:00,19745,121
Coburg (Landkreis),Bayern,09473000,2022-11-14T00:00:00+01:00,41755,218
Dachau,Bayern,09174000,2022-11-14T00:00:00+01:00,82342,257
Deggendorf,Bayern,09271000,2022-11-14T00:00:00+01:00,59285,312
Dillingen a.d. Donau,Bayern,09773000,2022-11-14T00:00:00+01:00,52215,245
Dingolfing-Landau,Bayern,09279000,2022-11-14T00:00:00+01:00,51005,275
Donau-Ries,Bayern,09779000,2022-11-14T00:00:00+01:00,70520,278
Ebersberg,Bayern,09175000,2022-11-14T00:00:00+01:00,72987,308
Eichstätt,Bayern,09176000,2022-11-14T00:00:00+01:00,67345,147
Erding,Bayern,09177000,2022-11-14T00:00:00+01:00,74988,214
Erlangen,Bayern,09562000,2022-11-14T00:00:00+01:00,45041,151
Erlangen-Höchstadt,Bayern,09572000,2022-11-14T00:00:00+01:00,69639,195
Forchheim,Bayern,09474000,2022-11-14T00:00:00+01:00,59960,232
Freising,Bayern,09178000,2022-11-14T00:00:00+01:00,88866,244
Freyung-Grafenau,Bayern,09272000,2022-11-14T00:00:00+01:00,41882,239
Fürstenfeldbruck,Bayern,09179000,2022-11-14T00:00:00+01:00,104666,256
Fürth (Stadt),Bayern,09563000,2022-11-14T00:00:00+01:00,62857,324
Fürth (Landkreis),Bayern,09573000,2022-11-14T00:00:00+01:00,58344,301
Garmisch-Partenkirchen,Bayern,09180000,2022-11-14T00:00:00+01:00,39214,170
Günzburg,Bayern,09774000,2022-11-14T00:00:00+01:00,62739,225
Haßberge,Bayern,09674000,2022-11-14T00:00:00+01:00,44671,168
Hof (Stadt),Bayern,09464000,2022-11-14T00:00:00+01:00,22626,190
Hof (Landkreis),Bayern,09475000,2022-11-14T00:00:00+01:00,47183,300
Ingolstadt,Bayern,09161000,2022-11-14T00:00:00+01:00,66333,265
Kaufbeuren,Bayern,09762000,2022-11-14T00:00:00+01:00,20831,134
Kelheim,Bayern,09273000,2022-11-14T00:00:00+01:00,63725,171
Kempten (Allgäu),Bayern,09763000,2022-11-14T00:00:00+01:00,33745,119
Kitzingen,Bayern,09675000,2022-11-14T00:00:00+01:00,44927,176
Kronach,Bayern,09476000,2022-11-14T00:00:00+01:00,35269,190
Kulmbach,Bayern,09477000,2022-11-14T00:00:00+01:00,37707,182
Landsberg am Lech,Bayern,09181000,2022-11-14T00:00:00+01:00,56598,124
Landshut (Stadt),Bayern,09261000,2022-11-14T00:00:00+01:00,34492,204
Landshut (Landkreis),Bayern,09274000,2022-11-14T00:00:00+01:00,83670,360
Lichtenfels,Bayern,09478000,2022-11-14T00:00:00+01:00,36100,187
Lindau (Bodensee),Bayern,09776000,2022-11-14T00:00:00+01:00,38507,135
Main-Spessart,Bayern,09677000,2022-11-14T00:00:00+01:00,55572,264
Memmingen,Bayern,09764000,2022-11-14T00:00:00+01:00,20870,43
Miesbach,Bayern,09182000,2022-11-14T00:00:00+01:00,51330,211
Miltenberg,Bayern,09676000,2022-11-14T00:00:00+01:00,65000,245
Mühldorf a. Inn,Bayern,09183000,2022-11-14T00:00:00+01:00,66152,343
München (Stadt),Bayern,09162000,2022-11-14T00:00:00+01:00,694245,2344
München (Landkreis),Bayern,09184000,2022-11-14T00:00:00+01:00,159548,403
Neu-Ulm,Bayern,09775000,2022-11-14T00:00:00+01:00,78911,283
Neuburg-Schrobenhausen,Bayern,09185000,2022-11-14T00:00:00+01:00,49846,163
Neumarkt i.d. OPf.,Bayern,09373000,2022-11-14T00:00:00+01:00,65845,273
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2022-11-14T00:00:00+01:00,49120,173
Neustadt a.d. Waldnaab,Bayern,09374000,2022-11-14T00:00:00+01:00,51475,267
Nürnberg,Bayern,09564000,2022-11-14T00:00:00+01:00,246583,1316
Nürnberger Land,Bayern,09574000,2022-11-14T00:00:00+01:00,80927,409
Oberallgäu,Bayern,09780000,2022-11-14T00:00:00+01:00,75980,205
Ostallgäu,Bayern,09777000,2022-11-14T00:00:00+01:00,74204,294
Passau (Stadt),Bayern,09262000,2022-11-14T00:00:00+01:00,25283,166
Passau (Landkreis),Bayern,09275000,2022-11-14T00:00:00+01:00,101042,633
Pfaffenhofen a.d. Ilm,Bayern,09186000,2022-11-14T00:00:00+01:00,64983,260
Regen,Bayern,09276000,2022-11-14T00:00:00+01:00,41369,279
Regensburg (Stadt),Bayern,09362000,2022-11-14T00:00:00+01:00,73266,192
Regensburg (Landkreis),Bayern,09375000,2022-11-14T00:00:00+01:00,101412,283
Rhön-Grabfeld,Bayern,09673000,2022-11-14T00:00:00+01:00,42476,173
Rosenheim (Stadt),Bayern,09163000,2022-11-14T00:00:00+01:00,33722,139
Rosenheim (Landkreis),Bayern,09187000,2022-11-14T00:00:00+01:00,142271,776
Roth,Bayern,09576000,2022-11-14T00:00:00+01:00,64464,262
Rottal-Inn,Bayern,09277000,2022-11-14T00:00:00+01:00,63661,375
Schwabach,Bayern,09565000,2022-11-14T00:00:00+01:00,20287,141
Schwandorf,Bayern,09376000,2022-11-14T00:00:00+01:00,76150,301
Schweinfurt (Stadt),Bayern,09662000,2022-11-14T00:00:00+01:00,27844,187
Schweinfurt (Landkreis),Bayern,09678000,2022-11-14T00:00:00+01:00,61726,257
Starnberg,Bayern,09188000,2022-11-14T00:00:00+01:00,58272,183
Straubing,Bayern,09263000,2022-11-14T00:00:00+01:00,21566,133
Straubing-Bogen,Bayern,09278000,2022-11-14T00:00:00+01:00,56107,214
Tirschenreuth,Bayern,09377000,2022-11-14T00:00:00+01:00,39015,322
Traunstein,Bayern,09189000,2022-11-14T00:00:00+01:00,97553,400
Unterallgäu,Bayern,09778000,2022-11-14T00:00:00+01:00,72280,264
Weiden i.d. OPf.,Bayern,09363000,2022-11-14T00:00:00+01:00,21751,133
Weilheim-Schongau,Bayern,09190000,2022-11-14T00:00:00+01:00,67750,218
Weißenburg-Gunzenhausen,Bayern,09577000,2022-11-14T00:00:00+01:00,48313,192
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2022-11-14T00:00:00+01:00,36648,303
Würzburg (Stadt),Bayern,09663000,2022-11-14T00:00:00+01:00,65588,218
Würzburg (Landkreis),Bayern,09679000,2022-11-14T00:00:00+01:00,78831,185
Berlin Charlottenburg-Wilmersdorf,Berlin,,2022-11-14T00:00:00+01:00,106831,433
Berlin Friedrichshain-Kreuzberg,Berlin,,2022-11-14T00:00:00+01:00,116744,222
Berlin Lichtenberg,Berlin,,2022-11-14T00:00:00+01:00,106031,379
Berlin Marzahn-Hellersdorf,Berlin,,2022-11-14T00:00:00+01:00,95887,404
Berlin Mitte,Berlin,,2022-11-14T00:00:00+01:00,149601,416
Berlin Neukölln,Berlin,,2022-11-14T00:00:00+01:00,121099,548
Berlin Pankow,Berlin,,2022-11-14T00:00:00+01:00,154221,334
Berlin Reinickendorf,Berlin,,2022-11-14T00:00:00+01:00,89471,416
Berlin Spandau,Berlin,,2022-11-14T00:00:00+01:00,87438,341
Berlin Steglitz-Zehlendorf,Berlin,,2022-11-14T00:00:00+01:00,99016,560
Berlin Tempelhof-Schöneberg,Berlin,,2022-11-14T00:00:00+01:00,123569,615
Berlin Treptow-Köpenick,Berlin,,2022-11-14T00:00:00+01:00,95079,356
Barnim,Brandenburg,12060000,2022-11-14T00:00:00+01:00,65162,370
Brandenburg an der Havel,Brandenburg,12051000,2022-11-14T00:00:00+01:00,26949,180
Cottbus,Brandenburg,12052000,2022-11-14T00:00:00+01:00,47464,331
Dahme-Spreewald,Brandenburg,12061000,2022-11-14T00:00:00+01:00,74771,427
Elbe-Elster,Brandenburg,12062000,2022-11-14T00:00:00+01:00,47963,415
Frankfurt (Oder),Brandenburg,12053000,2022-11-14T00:00:00+01:00,25441,215
Havelland,Brandenburg,12063000,2022-11-14T00:00:00+01:00,58315,313
Märkisch-Oderland,Brandenburg,12064000,2022-11-14T00:00:00+01:00,76455,416
Oberhavel,Brandenburg,12065000,2022-11-14T00:00:00+01:00,83101,448
Oberspreewald-Lausitz,Brandenburg,12066000,2022-11-14T00:00:00+01:00,50311,401
Oder-Spree,Brandenburg,12067000,2022-11-14T00:00:00+01:00,77266,507
Ostprignitz-Ruppin,Brandenburg,12068000,2022-11-14T00:00:00+01:00,38073,234
Potsdam,Brandenburg,12054000,2022-11-14T00:00:00+01:00,75318,284
Potsdam-Mittelmark,Brandenburg,12069000,2022-11-14T00:00:00+01:00,90540,316
Prignitz,Brandenburg,12070000,2022-11-14T00:00:00+01:00,33840,246
Spree-Neiße,Brandenburg,12071000,2022-11-14T00:00:00+01:00,53287,346
Teltow-Fläming,Brandenburg,12072000,2022-11-14T00:00:00+01:00,72091,371
Uckermark,Brandenburg,12073000,2022-11-14T00:00:00+01:00,45134,278
Bremen,Bremen,04011000,2022-11-14T00:00:00+01:00,231043,659
Bremerhaven,Bremen,04012000,2022-11-14T00:00:00+01:00,50100,219
Hamburg,Hamburg,02000000,2022-11-14T00:00:00+01:00,767510,3203
Bergstraße,Hessen,06431000,2022-11-14T00:00:00+01:00,124746,504
Darmstadt,Hessen,06411000,2022-11-14T00:00:00+01:00,66472,251
Darmstadt-Dieburg,Hessen,06432000,2022-11-14T00:00:00+01:00,123519,514
Frankfurt am Main,Hessen,06412000,2022-11-14T00:00:00+01:00,320401,1486
Fulda,Hessen,06631000,2022-11-14T00:00:00+01:00,126410,415
Gießen,Hessen,06531000,2022-11-14T00:00:00+01:00,128272,436
Groß-Gerau,Hessen,06433000,2022-11-14T00:00:00+01:00,113657,384
Hersfeld-Rotenburg,Hessen,06632000,2022-11-14T00:00:00+01:00,50895,229
Hochtaunuskreis,Hessen,06434000,2022-11-14T00:00:00+01:00,98427,301
Kassel (Stadt),Hessen,06611000,2022-11-14T00:00:00+01:00,75494,318
Kassel (Landkreis),Hessen,06633000,2022-11-14T00:00:00+01:00,92314,344
Lahn-Dill-Kreis,Hessen,06532000,2022-11-14T00:00:00+01:00,121054,384
Limburg-Weilburg,Hessen,06533000,2022-11-14T00:00:00+01:00,82132,371
Main-Kinzig-Kreis,Hessen,06435000,2022-11-14T00:00:00+01:00,194049,993
Main-Taunus-Kreis,Hessen,06436000,2022-11-14T00:00:00+01:00,103492,349
Marburg-Biedenkopf,Hessen,06534000,2022-11-14T00:00:00+01:00,115312,432
Odenwaldkreis,Hessen,06437000,2022-11-14T00:00:00+01:00,44584,249
Offenbach,Hessen,06438000,2022-11-14T00:00:00+01:00,156967,853
Offenbach am Main,Hessen,06413000,2022-11-14T00:00:00+01:00,57843,314
Rheingau-Taunus-Kreis,Hessen,06439000,2022-11-14T00:00:00+01:00,84434,251
Schwalm-Eder-Kreis,Hessen,06634000,2022-11-14T00:00:00+01:00,70292,292
Vogelsbergkreis,Hessen,06535000,2022-11-14T00:00:00+01:00,49754,129
Waldeck-Frankenberg,Hessen,06635000,2022-11-14T00:00:00+01:00,63743,212
Werra-Meißner-Kreis,Hessen,06636000,2022-11-14T00:00:00+01:00,42805,230
Wetteraukreis,Hessen,06440000,2022-11-14T00:00:00+01:00,128373,780
Wiesbaden,Hessen,06414000,2022-11-14T00:00:00+01:00,126101,496
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2022-11-14T00:00:00+01:00,93025,493
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2022-11-14T00:00:00+01:00,87793,290
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2022-11-14T00:00:00+01:00,69300,170
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2022-11-14T00:00:00+01:00,88062,177
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2022-11-14T00:00:00+01:00,94116,349
Schwerin,Mecklenburg-Vorpommern,13004000,2022-11-14T00:00:00+01:00,40417,195
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2022-11-14T00:00:00+01:00,99432,558
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2022-11-14T00:00:00+01:00,90648,321
Ammerland,Niedersachsen,03451000,2022-11-14T00:00:00+01:00,53738,99
Aurich,Niedersachsen,03452000,2022-11-14T00:00:00+01:00,81966,176
Braunschweig,Niedersachsen,03101000,2022-11-14T00:00:00+01:00,100858,361
Celle,Niedersachsen,03351000,2022-11-14T00:00:00+01:00,75168,203
Cloppenburg,Niedersachsen,03453000,2022-11-14T00:00:00+01:00,92132,307
Cuxhaven,Niedersachsen,03352000,2022-11-14T00:00:00+01:00,82308,281
Delmenhorst,Niedersachsen,03401000,2022-11-14T00:00:00+01:00,33813,116
Diepholz,Niedersachsen,03251000,2022-11-14T00:00:00+01:00,96282,175
Emden,Niedersachsen,03402000,2022-11-14T00:00:00+01:00,20898,43
Emsland,Niedersachsen,03454000,2022-11-14T00:00:00+01:00,179423,405
Friesland,Niedersachsen,03455000,2022-11-14T00:00:00+01:00,38197,73
Gifhorn,Niedersachsen,03151000,2022-11-14T00:00:00+01:00,76447,425
Goslar,Niedersachsen,03153000,2022-11-14T00:00:00+01:00,51838,273
Grafschaft Bentheim,Niedersachsen,03456000,2022-11-14T00:00:00+01:00,70345,205
Göttingen,Niedersachsen,03159000,2022-11-14T00:00:00+01:00,141721,476
Hameln-Pyrmont,Niedersachsen,03252000,2022-11-14T00:00:00+01:00,63481,194
Harburg,Niedersachsen,03353000,2022-11-14T00:00:00+01:00,108509,253
Heidekreis,Niedersachsen,03358000,2022-11-14T00:00:00+01:00,55982,219
Helmstedt,Niedersachsen,03154000,2022-11-14T00:00:00+01:00,37626,166
Hildesheim,Niedersachsen,03254000,2022-11-14T00:00:00+01:00,118075,603
Holzminden,Niedersachsen,03255000,2022-11-14T00:00:00+01:00,28864,167
Leer,Niedersachsen,03457000,2022-11-14T00:00:00+01:00,67495,165
Lüchow-Dannenberg,Niedersachsen,03354000,2022-11-14T00:00:00+01:00,19071,54
Lüneburg,Niedersachsen,03355000,2022-11-14T00:00:00+01:00,77030,165
Nienburg (Weser),Niedersachsen,03256000,2022-11-14T00:00:00+01:00,52384,232
Northeim,Niedersachsen,03155000,2022-11-14T00:00:00+01:00,57794,188
Oldenburg,Niedersachsen,03458000,2022-11-14T00:00:00+01:00,62614,175
Oldenburg (Oldb),Niedersachsen,03403000,2022-11-14T00:00:00+01:00,72343,68
Osnabrück (Stadt),Niedersachsen,03404000,2022-11-14T00:00:00+01:00,73619,177
Osnabrück (Landkreis),Niedersachsen,03459000,2022-11-14T00:00:00+01:00,174252,492
Osterholz,Niedersachsen,03356000,2022-11-14T00:00:00+01:00,48411,99
Peine,Niedersachsen,03157000,2022-11-14T00:00:00+01:00,63793,175
Region Hannover,Niedersachsen,03241000,2022-11-14T00:00:00+01:00,487997,1974
Rotenburg (Wümme),Niedersachsen,03357000,2022-11-14T00:00:00+01:00,69948,238
Salzgitter,Niedersachsen,03102000,2022-11-14T00:00:00+01:00,47445,191
Schaumburg,Niedersachsen,03257000,2022-11-14T00:00:00+01:00,71033,245
Stade,Niedersachsen,03359000,2022-11-14T00:00:00+01:00,89426,268
Uelzen,Niedersachsen,03360000,2022-11-14T00:00:00+01:00,38821,224
Vechta,Niedersachsen,03460000,2022-11-14T00:00:00+01:00,85225,115
Verden,Niedersachsen,03361000,2022-11-14T00:00:00+01:00,59529,188
Wesermarsch,Niedersachsen,03461000,2022-11-14T00:00:00+01:00,35921,175
Wilhelmshaven,Niedersachsen,03405000,2022-11-14T00:00:00+01:00,30071,177
Wittmund,Niedersachsen,03462000,2022-11-14T00:00:00+01:00,26225,77
Wolfenbüttel,Niedersachsen,03158000,2022-11-14T00:00:00+01:00,50229,181
Wolfsburg,Niedersachsen,03103000,2022-11-14T00:00:00+01:00,54450,220
Bielefeld,Nordrhein-Westfalen,05711000,2022-11-14T00:00:00+01:00,150034,656
Bochum,Nordrhein-Westfalen,05911000,2022-11-14T00:00:00+01:00,131965,501
Bonn,Nordrhein-Westfalen,05314000,2022-11-14T00:00:00+01:00,131468,477
Borken (Kreis),Nordrhein-Westfalen,05554000,2022-11-14T00:00:00+01:00,183910,503
Bottrop,Nordrhein-Westfalen,05512000,2022-11-14T00:00:00+01:00,45806,203
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2022-11-14T00:00:00+01:00,103783,151
Dortmund,Nordrhein-Westfalen,05913000,2022-11-14T00:00:00+01:00,241810,620
Duisburg,Nordrhein-Westfalen,05112000,2022-11-14T00:00:00+01:00,150467,991
Düren (Kreis),Nordrhein-Westfalen,05358000,2022-11-14T00:00:00+01:00,122001,468
Düsseldorf,Nordrhein-Westfalen,05111000,2022-11-14T00:00:00+01:00,257150,966
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2022-11-14T00:00:00+01:00,122807,663
Essen,Nordrhein-Westfalen,05113000,2022-11-14T00:00:00+01:00,211894,833
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2022-11-14T00:00:00+01:00,89370,378
Gelsenkirchen,Nordrhein-Westfalen,05513000,2022-11-14T00:00:00+01:00,97051,641
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2022-11-14T00:00:00+01:00,171731,524
Hagen,Nordrhein-Westfalen,05914000,2022-11-14T00:00:00+01:00,78257,573
Hamm,Nordrhein-Westfalen,05915000,2022-11-14T00:00:00+01:00,80743,294
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2022-11-14T00:00:00+01:00,93038,577
Herford (Kreis),Nordrhein-Westfalen,05758000,2022-11-14T00:00:00+01:00,123357,393
Herne,Nordrhein-Westfalen,05916000,2022-11-14T00:00:00+01:00,65477,421
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2022-11-14T00:00:00+01:00,107958,289
Höxter (Kreis),Nordrhein-Westfalen,05762000,2022-11-14T00:00:00+01:00,52738,215
Kleve (Kreis),Nordrhein-Westfalen,05154000,2022-11-14T00:00:00+01:00,113701,424
Krefeld,Nordrhein-Westfalen,05114000,2022-11-14T00:00:00+01:00,86815,294
Köln,Nordrhein-Westfalen,05315000,2022-11-14T00:00:00+01:00,473346,1140
Leverkusen,Nordrhein-Westfalen,05316000,2022-11-14T00:00:00+01:00,70492,200
Lippe (Kreis),Nordrhein-Westfalen,05766000,2022-11-14T00:00:00+01:00,142411,699
Mettmann,Nordrhein-Westfalen,05158000,2022-11-14T00:00:00+01:00,210441,1189
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2022-11-14T00:00:00+01:00,160739,489
Märkischer Kreis,Nordrhein-Westfalen,05962000,2022-11-14T00:00:00+01:00,185556,742
Mönchengladbach,Nordrhein-Westfalen,05116000,2022-11-14T00:00:00+01:00,106963,364
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2022-11-14T00:00:00+01:00,61840,412
Münster,Nordrhein-Westfalen,05515000,2022-11-14T00:00:00+01:00,136993,238
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2022-11-14T00:00:00+01:00,121913,498
Oberhausen,Nordrhein-Westfalen,05119000,2022-11-14T00:00:00+01:00,69677,511
Olpe (Kreis),Nordrhein-Westfalen,05966000,2022-11-14T00:00:00+01:00,45635,216
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2022-11-14T00:00:00+01:00,114953,237
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2022-11-14T00:00:00+01:00,227960,1554
Remscheid,Nordrhein-Westfalen,05120000,2022-11-14T00:00:00+01:00,47941,292
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2022-11-14T00:00:00+01:00,210707,632
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2022-11-14T00:00:00+01:00,178916,679
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2022-11-14T00:00:00+01:00,232231,851
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2022-11-14T00:00:00+01:00,115629,258
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2022-11-14T00:00:00+01:00,123289,297
Soest (Kreis),Nordrhein-Westfalen,05974000,2022-11-14T00:00:00+01:00,112184,457
Solingen,Nordrhein-Westfalen,05122000,2022-11-14T00:00:00+01:00,76638,356
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2022-11-14T00:00:00+01:00,200010,522
Städteregion Aachen,Nordrhein-Westfalen,05334000,2022-11-14T00:00:00+01:00,233719,948
Unna (Kreis),Nordrhein-Westfalen,05978000,2022-11-14T00:00:00+01:00,154775,724
Viersen (Kreis),Nordrhein-Westfalen,05166000,2022-11-14T00:00:00+01:00,119944,390
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2022-11-14T00:00:00+01:00,127173,378
Wesel (Kreis),Nordrhein-Westfalen,05170000,2022-11-14T00:00:00+01:00,181062,495
Wuppertal,Nordrhein-Westfalen,05124000,2022-11-14T00:00:00+01:00,156799,704
Ahrweiler,Rheinland-Pfalz,07131000,2022-11-14T00:00:00+01:00,44615,126
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2022-11-14T00:00:00+01:00,48715,162
Alzey-Worms,Rheinland-Pfalz,07331000,2022-11-14T00:00:00+01:00,54476,230
Bad Dürkheim,Rheinland-Pfalz,07332000,2022-11-14T00:00:00+01:00,49565,245
Bad Kreuznach,Rheinland-Pfalz,07133000,2022-11-14T00:00:00+01:00,73327,244
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2022-11-14T00:00:00+01:00,40349,140
Birkenfeld,Rheinland-Pfalz,07134000,2022-11-14T00:00:00+01:00,33966,168
Cochem-Zell,Rheinland-Pfalz,07135000,2022-11-14T00:00:00+01:00,24409,122
Donnersbergkreis,Rheinland-Pfalz,07333000,2022-11-14T00:00:00+01:00,33022,132
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2022-11-14T00:00:00+01:00,32804,79
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2022-11-14T00:00:00+01:00,18745,95
Germersheim,Rheinland-Pfalz,07334000,2022-11-14T00:00:00+01:00,57417,219
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2022-11-14T00:00:00+01:00,43142,260
