Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Mannheim (Stadtkreis),Baden-Württemberg,08222000,2021-04-10T00:00:00+02:00,13192,264
Neckar-Odenwald-Kreis,Baden-Württemberg,08225000,2021-04-10T00:00:00+02:00,4934,125
Ortenaukreis,Baden-Württemberg,08317000,2021-04-10T00:00:00+02:00,15394,508
Ostalbkreis,Baden-Württemberg,08136000,2021-04-10T00:00:00+02:00,11401,313
Pforzheim (Stadtkreis),Baden-Württemberg,08231000,2021-04-10T00:00:00+02:00,5860,164
Rastatt,Baden-Württemberg,08216000,2021-04-10T00:00:00+02:00,7691,136
Ravensburg,Baden-Württemberg,08436000,2021-04-10T00:00:00+02:00,8170,111
Rems-Murr-Kreis,Baden-Württemberg,08119000,2021-04-10T00:00:00+02:00,15206,321
Reutlingen,Baden-Württemberg,08415000,2021-04-10T00:00:00+02:00,10763,243
Rhein-Neckar-Kreis,Baden-Württemberg,08226000,2021-04-10T00:00:00+02:00,18285,370
Rottweil,Baden-Württemberg,08325000,2021-04-10T00:00:00+02:00,5820,150
Schwarzwald-Baar-Kreis,Baden-Württemberg,08326000,2021-04-10T00:00:00+02:00,7038,184
Schwäbisch Hall,Baden-Württemberg,08127000,2021-04-10T00:00:00+02:00,8812,202
Sigmaringen,Baden-Württemberg,08437000,2021-04-10T00:00:00+02:00,4250,72
Stuttgart,Baden-Württemberg,08111000,2021-04-10T00:00:00+02:00,21953,369
Tuttlingen,Baden-Württemberg,08327000,2021-04-10T00:00:00+02:00,5619,126
Tübingen,Baden-Württemberg,08416000,2021-04-10T00:00:00+02:00,7177,168
Ulm (Stadtkreis),Baden-Württemberg,08421000,2021-04-10T00:00:00+02:00,4220,70
Waldshut,Baden-Württemberg,08337000,2021-04-10T00:00:00+02:00,6042,190
Zollernalbkreis,Baden-Württemberg,08417000,2021-04-10T00:00:00+02:00,6476,155
Aichach-Friedberg,Bayern,09771000,2021-04-10T00:00:00+02:00,4103,89
Altötting,Bayern,09171000,2021-04-10T00:00:00+02:00,4839,195
Amberg,Bayern,09361000,2021-04-10T00:00:00+02:00,1417,21
Amberg-Sulzbach,Bayern,09371000,2021-04-10T00:00:00+02:00,4207,145
Ansbach (Stadt),Bayern,09561000,2021-04-10T00:00:00+02:00,1460,42
Ansbach (Landkreis),Bayern,09571000,2021-04-10T00:00:00+02:00,6486,158
Aschaffenburg (Stadt),Bayern,09661000,2021-04-10T00:00:00+02:00,2639,100
Aschaffenburg (Landkreis),Bayern,09671000,2021-04-10T00:00:00+02:00,6779,194
Augsburg (Stadt),Bayern,09761000,2021-04-10T00:00:00+02:00,14140,359
Augsburg (Landkreis),Bayern,09772000,2021-04-10T00:00:00+02:00,9028,185
Bad Kissingen,Bayern,09672000,2021-04-10T00:00:00+02:00,2806,89
Bad Tölz-Wolfratshausen,Bayern,09173000,2021-04-10T00:00:00+02:00,4046,64
Bamberg (Stadt),Bayern,09461000,2021-04-10T00:00:00+02:00,2587,99
Bamberg (Landkreis),Bayern,09471000,2021-04-10T00:00:00+02:00,4338,127
Bayreuth (Stadt),Bayern,09462000,2021-04-10T00:00:00+02:00,2927,103
Bayreuth (Landkreis),Bayern,09472000,2021-04-10T00:00:00+02:00,4263,148
Berchtesgadener Land,Bayern,09172000,2021-04-10T00:00:00+02:00,5067,99
Cham,Bayern,09372000,2021-04-10T00:00:00+02:00,5819,147
Coburg (Stadt),Bayern,09463000,2021-04-10T00:00:00+02:00,1806,86
Coburg (Landkreis),Bayern,09473000,2021-04-10T00:00:00+02:00,3691,143
Dachau,Bayern,09174000,2021-04-10T00:00:00+02:00,6899,132
Deggendorf,Bayern,09271000,2021-04-10T00:00:00+02:00,5469,133
Dillingen a.d. Donau,Bayern,09773000,2021-04-10T00:00:00+02:00,2890,102
Dingolfing-Landau,Bayern,09279000,2021-04-10T00:00:00+02:00,4241,80
Donau-Ries,Bayern,09779000,2021-04-10T00:00:00+02:00,4525,145
Ebersberg,Bayern,09175000,2021-04-10T00:00:00+02:00,5372,172
Eichstätt,Bayern,09176000,2021-04-10T00:00:00+02:00,4140,72
Erding,Bayern,09177000,2021-04-10T00:00:00+02:00,5857,105
Erlangen,Bayern,09562000,2021-04-10T00:00:00+02:00,3304,89
Erlangen-Höchstadt,Bayern,09572000,2021-04-10T00:00:00+02:00,4461,118
Forchheim,Bayern,09474000,2021-04-10T00:00:00+02:00,4071,103
Freising,Bayern,09178000,2021-04-10T00:00:00+02:00,6833,119
Freyung-Grafenau,Bayern,09272000,2021-04-10T00:00:00+02:00,4165,113
Fürstenfeldbruck,Bayern,09179000,2021-04-10T00:00:00+02:00,8172,129
Fürth (Stadt),Bayern,09563000,2021-04-10T00:00:00+02:00,5906,184
Fürth (Landkreis),Bayern,09573000,2021-04-10T00:00:00+02:00,4448,188
Garmisch-Partenkirchen,Bayern,09180000,2021-04-10T00:00:00+02:00,3034,83
Günzburg,Bayern,09774000,2021-04-10T00:00:00+02:00,4985,96
Haßberge,Bayern,09674000,2021-04-10T00:00:00+02:00,3070,73
Hof (Stadt),Bayern,09464000,2021-04-10T00:00:00+02:00,3300,93
Hof (Landkreis),Bayern,09475000,2021-04-10T00:00:00+02:00,5278,121
Ingolstadt,Bayern,09161000,2021-04-10T00:00:00+02:00,4761,94
Kaufbeuren,Bayern,09762000,2021-04-10T00:00:00+02:00,1872,48
Kelheim,Bayern,09273000,2021-04-10T00:00:00+02:00,4473,89
Kempten (Allgäu),Bayern,09763000,2021-04-10T00:00:00+02:00,2106,36
Kitzingen,Bayern,09675000,2021-04-10T00:00:00+02:00,2646,80
Kronach,Bayern,09476000,2021-04-10T00:00:00+02:00,3194,84
Kulmbach,Bayern,09477000,2021-04-10T00:00:00+02:00,3506,102
Landsberg am Lech,Bayern,09181000,2021-04-10T00:00:00+02:00,3453,62
Landshut (Stadt),Bayern,09261000,2021-04-10T00:00:00+02:00,3195,98
Landshut (Landkreis),Bayern,09274000,2021-04-10T00:00:00+02:00,6166,156
Lichtenfels,Bayern,09478000,2021-04-10T00:00:00+02:00,2762,69
Lindau (Bodensee),Bayern,09776000,2021-04-10T00:00:00+02:00,2885,60
Main-Spessart,Bayern,09677000,2021-04-10T00:00:00+02:00,3927,190
Memmingen,Bayern,09764000,2021-04-10T00:00:00+02:00,1559,21
Miesbach,Bayern,09182000,2021-04-10T00:00:00+02:00,3640,64
Miltenberg,Bayern,09676000,2021-04-10T00:00:00+02:00,4804,117
Mühldorf a. Inn,Bayern,09183000,2021-04-10T00:00:00+02:00,5550,136
München (Stadt),Bayern,09162000,2021-04-10T00:00:00+02:00,61273,1130
München (Landkreis),Bayern,09184000,2021-04-10T00:00:00+02:00,12898,279
Neu-Ulm,Bayern,09775000,2021-04-10T00:00:00+02:00,5577,104
Neuburg-Schrobenhausen,Bayern,09185000,2021-04-10T00:00:00+02:00,3377,65
Neumarkt i.d. OPf.,Bayern,09373000,2021-04-10T00:00:00+02:00,5017,114
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2021-04-10T00:00:00+02:00,3304,92
Neustadt a.d. Waldnaab,Bayern,09374000,2021-04-10T00:00:00+02:00,4788,155
Nürnberg,Bayern,09564000,2021-04-10T00:00:00+02:00,28192,860
Nürnberger Land,Bayern,09574000,2021-04-10T00:00:00+02:00,6011,163
Oberallgäu,Bayern,09780000,2021-04-10T00:00:00+02:00,4803,60
Ostallgäu,Bayern,09777000,2021-04-10T00:00:00+02:00,5584,111
Passau (Stadt),Bayern,09262000,2021-04-10T00:00:00+02:00,3135,109
Passau (Landkreis),Bayern,09275000,2021-04-10T00:00:00+02:00,11450,349
Pfaffenhofen a.d. Ilm,Bayern,09186000,2021-04-10T00:00:00+02:00,4658,150
Regen,Bayern,09276000,2021-04-10T00:00:00+02:00,4876,154
Regensburg (Stadt),Bayern,09362000,2021-04-10T00:00:00+02:00,5569,70
Regensburg (Landkreis),Bayern,09375000,2021-04-10T00:00:00+02:00,6449,171
Rhön-Grabfeld,Bayern,09673000,2021-04-10T00:00:00+02:00,2808,75
Rosenheim (Stadt),Bayern,09163000,2021-04-10T00:00:00+02:00,3387,56
Rosenheim (Landkreis),Bayern,09187000,2021-04-10T00:00:00+02:00,12109,436
Roth,Bayern,09576000,2021-04-10T00:00:00+02:00,4844,164
Rottal-Inn,Bayern,09277000,2021-04-10T00:00:00+02:00,5933,160
Schwabach,Bayern,09565000,2021-04-10T00:00:00+02:00,1837,100
Schwandorf,Bayern,09376000,2021-04-10T00:00:00+02:00,7198,138
Schweinfurt (Stadt),Bayern,09662000,2021-04-10T00:00:00+02:00,2107,69
Schweinfurt (Landkreis),Bayern,09678000,2021-04-10T00:00:00+02:00,3825,115
Starnberg,Bayern,09188000,2021-04-10T00:00:00+02:00,4367,108
Straubing,Bayern,09263000,2021-04-10T00:00:00+02:00,1877,78
Straubing-Bogen,Bayern,09278000,2021-04-10T00:00:00+02:00,4326,127
Tirschenreuth,Bayern,09377000,2021-04-10T00:00:00+02:00,5058,253
Traunstein,Bayern,09189000,2021-04-10T00:00:00+02:00,8984,199
Unterallgäu,Bayern,09778000,2021-04-10T00:00:00+02:00,5306,125
Weiden i.d. OPf.,Bayern,09363000,2021-04-10T00:00:00+02:00,2482,72
Weilheim-Schongau,Bayern,09190000,2021-04-10T00:00:00+02:00,4007,60
Weißenburg-Gunzenhausen,Bayern,09577000,2021-04-10T00:00:00+02:00,3163,106
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2021-04-10T00:00:00+02:00,4617,185
Würzburg (Stadt),Bayern,09663000,2021-04-10T00:00:00+02:00,3532,104
Würzburg (Landkreis),Bayern,09679000,2021-04-10T00:00:00+02:00,3647,64
Berlin Charlottenburg-Wilmersdorf,Berlin,,2021-04-10T00:00:00+02:00,12973,263
Berlin Friedrichshain-Kreuzberg,Berlin,,2021-04-10T00:00:00+02:00,12459,144
Berlin Lichtenberg,Berlin,,2021-04-10T00:00:00+02:00,9730,232
Berlin Marzahn-Hellersdorf,Berlin,,2021-04-10T00:00:00+02:00,8889,227
Berlin Mitte,Berlin,,2021-04-10T00:00:00+02:00,19182,282
Berlin Neukölln,Berlin,,2021-04-10T00:00:00+02:00,17907,390
Berlin Pankow,Berlin,,2021-04-10T00:00:00+02:00,13171,198
Berlin Reinickendorf,Berlin,,2021-04-10T00:00:00+02:00,11745,279
Berlin Spandau,Berlin,,2021-04-10T00:00:00+02:00,11499,235
Berlin Steglitz-Zehlendorf,Berlin,,2021-04-10T00:00:00+02:00,11202,228
Berlin Tempelhof-Schöneberg,Berlin,,2021-04-10T00:00:00+02:00,15098,443
Berlin Treptow-Köpenick,Berlin,,2021-04-10T00:00:00+02:00,8461,200
Barnim,Brandenburg,12060000,2021-04-10T00:00:00+02:00,5221,199
Brandenburg an der Havel,Brandenburg,12051000,2021-04-10T00:00:00+02:00,1910,75
Cottbus,Brandenburg,12052000,2021-04-10T00:00:00+02:00,5065,187
Dahme-Spreewald,Brandenburg,12061000,2021-04-10T00:00:00+02:00,6031,226
Elbe-Elster,Brandenburg,12062000,2021-04-10T00:00:00+02:00,6156,210
Frankfurt (Oder),Brandenburg,12053000,2021-04-10T00:00:00+02:00,1819,93
Havelland,Brandenburg,12063000,2021-04-10T00:00:00+02:00,5237,165
Märkisch-Oderland,Brandenburg,12064000,2021-04-10T00:00:00+02:00,5857,244
Oberhavel,Brandenburg,12065000,2021-04-10T00:00:00+02:00,7216,241
Oberspreewald-Lausitz,Brandenburg,12066000,2021-04-10T00:00:00+02:00,6467,254
Oder-Spree,Brandenburg,12067000,2021-04-10T00:00:00+02:00,6923,269
Ostprignitz-Ruppin,Brandenburg,12068000,2021-04-10T00:00:00+02:00,3730,135
Potsdam,Brandenburg,12054000,2021-04-10T00:00:00+02:00,5872,233
Potsdam-Mittelmark,Brandenburg,12069000,2021-04-10T00:00:00+02:00,6772,190
Prignitz,Brandenburg,12070000,2021-04-10T00:00:00+02:00,2810,144
Spree-Neiße,Brandenburg,12071000,2021-04-10T00:00:00+02:00,6511,173
Teltow-Fläming,Brandenburg,12072000,2021-04-10T00:00:00+02:00,5831,185
Uckermark,Brandenburg,12073000,2021-04-10T00:00:00+02:00,3148,145
Bremen,Bremen,04011000,2021-04-10T00:00:00+02:00,18563,334
Bremerhaven,Bremen,04012000,2021-04-10T00:00:00+02:00,3598,85
Hamburg,Hamburg,02000000,2021-04-10T00:00:00+02:00,64768,1409
Bergstraße,Hessen,06431000,2021-04-10T00:00:00+02:00,8778,289
Darmstadt,Hessen,06411000,2021-04-10T00:00:00+02:00,4716,132
Darmstadt-Dieburg,Hessen,06432000,2021-04-10T00:00:00+02:00,9199,286
Frankfurt am Main,Hessen,06412000,2021-04-10T00:00:00+02:00,31572,673
Fulda,Hessen,06631000,2021-04-10T00:00:00+02:00,10407,225
Gießen,Hessen,06531000,2021-04-10T00:00:00+02:00,11066,333
Groß-Gerau,Hessen,06433000,2021-04-10T00:00:00+02:00,11435,259
Hersfeld-Rotenburg,Hessen,06632000,2021-04-10T00:00:00+02:00,4631,136
Hochtaunuskreis,Hessen,06434000,2021-04-10T00:00:00+02:00,6771,179
Kassel (Stadt),Hessen,06611000,2021-04-10T00:00:00+02:00,6168,153
Kassel (Landkreis),Hessen,06633000,2021-04-10T00:00:00+02:00,6283,190
Lahn-Dill-Kreis,Hessen,06532000,2021-04-10T00:00:00+02:00,9872,186
Limburg-Weilburg,Hessen,06533000,2021-04-10T00:00:00+02:00,7213,248
Main-Kinzig-Kreis,Hessen,06435000,2021-04-10T00:00:00+02:00,18393,541
Main-Taunus-Kreis,Hessen,06436000,2021-04-10T00:00:00+02:00,7185,157
Marburg-Biedenkopf,Hessen,06534000,2021-04-10T00:00:00+02:00,8677,248
Odenwaldkreis,Hessen,06437000,2021-04-10T00:00:00+02:00,3619,159
Offenbach,Hessen,06438000,2021-04-10T00:00:00+02:00,15136,485
Offenbach am Main,Hessen,06413000,2021-04-10T00:00:00+02:00,7260,158
Rheingau-Taunus-Kreis,Hessen,06439000,2021-04-10T00:00:00+02:00,5790,151
Schwalm-Eder-Kreis,Hessen,06634000,2021-04-10T00:00:00+02:00,5229,213
Vogelsbergkreis,Hessen,06535000,2021-04-10T00:00:00+02:00,3203,100
Waldeck-Frankenberg,Hessen,06635000,2021-04-10T00:00:00+02:00,4971,131
Werra-Meißner-Kreis,Hessen,06636000,2021-04-10T00:00:00+02:00,2837,135
Wetteraukreis,Hessen,06440000,2021-04-10T00:00:00+02:00,11000,476
Wiesbaden,Hessen,06414000,2021-04-10T00:00:00+02:00,10168,230
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2021-04-10T00:00:00+02:00,5373,203
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2021-04-10T00:00:00+02:00,6681,137
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2021-04-10T00:00:00+02:00,3049,64
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2021-04-10T00:00:00+02:00,2063,29
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2021-04-10T00:00:00+02:00,3287,98
Schwerin,Mecklenburg-Vorpommern,13004000,2021-04-10T00:00:00+02:00,2136,95
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2021-04-10T00:00:00+02:00,7827,209
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2021-04-10T00:00:00+02:00,2911,65
Ammerland,Niedersachsen,03451000,2021-04-10T00:00:00+02:00,2497,55
Aurich,Niedersachsen,03452000,2021-04-10T00:00:00+02:00,2810,47
Braunschweig,Niedersachsen,03101000,2021-04-10T00:00:00+02:00,5017,152
Celle,Niedersachsen,03351000,2021-04-10T00:00:00+02:00,3771,58
Cloppenburg,Niedersachsen,03453000,2021-04-10T00:00:00+02:00,9256,142
Cuxhaven,Niedersachsen,03352000,2021-04-10T00:00:00+02:00,3917,159
Delmenhorst,Niedersachsen,03401000,2021-04-10T00:00:00+02:00,2708,62
Diepholz,Niedersachsen,03251000,2021-04-10T00:00:00+02:00,5373,89
Emden,Niedersachsen,03402000,2021-04-10T00:00:00+02:00,777,7
Emsland,Niedersachsen,03454000,2021-04-10T00:00:00+02:00,10500,152
Friesland,Niedersachsen,03455000,2021-04-10T00:00:00+02:00,1344,38
Gifhorn,Niedersachsen,03151000,2021-04-10T00:00:00+02:00,4875,168
Goslar,Niedersachsen,03153000,2021-04-10T00:00:00+02:00,2008,107
Grafschaft Bentheim,Niedersachsen,03456000,2021-04-10T00:00:00+02:00,4266,110
Göttingen,Niedersachsen,03159000,2021-04-10T00:00:00+02:00,6403,226
Hameln-Pyrmont,Niedersachsen,03252000,2021-04-10T00:00:00+02:00,3514,90
Harburg,Niedersachsen,03353000,2021-04-10T00:00:00+02:00,5550,97
Heidekreis,Niedersachsen,03358000,2021-04-10T00:00:00+02:00,2691,97
Helmstedt,Niedersachsen,03154000,2021-04-10T00:00:00+02:00,1978,83
Hildesheim,Niedersachsen,03254000,2021-04-10T00:00:00+02:00,7334,267
Holzminden,Niedersachsen,03255000,2021-04-10T00:00:00+02:00,1276,56
Leer,Niedersachsen,03457000,2021-04-10T00:00:00+02:00,3520,48
Lüchow-Dannenberg,Niedersachsen,03354000,2021-04-10T00:00:00+02:00,611,23
Lüneburg,Niedersachsen,03355000,2021-04-10T00:00:00+02:00,2638,44
Nienburg (Weser),Niedersachsen,03256000,2021-04-10T00:00:00+02:00,3033,138
Northeim,Niedersachsen,03155000,2021-04-10T00:00:00+02:00,1825,40
Oldenburg,Niedersachsen,03458000,2021-04-10T00:00:00+02:00,4186,106
Oldenburg (Oldb),Niedersachsen,03403000,2021-04-10T00:00:00+02:00,3308,42
Osnabrück (Stadt),Niedersachsen,03404000,2021-04-10T00:00:00+02:00,6050,91
Osnabrück (Landkreis),Niedersachsen,03459000,2021-04-10T00:00:00+02:00,13120,277
Osterholz,Niedersachsen,03356000,2021-04-10T00:00:00+02:00,2229,56
Peine,Niedersachsen,03157000,2021-04-10T00:00:00+02:00,4298,94
Region Hannover,Niedersachsen,03241000,2021-04-10T00:00:00+02:00,39606,910
Rotenburg (Wümme),Niedersachsen,03357000,2021-04-10T00:00:00+02:00,3100,80
Salzgitter,Niedersachsen,03102000,2021-04-10T00:00:00+02:00,3781,60
Schaumburg,Niedersachsen,03257000,2021-04-10T00:00:00+02:00,3738,61
Stade,Niedersachsen,03359000,2021-04-10T00:00:00+02:00,3903,109
Uelzen,Niedersachsen,03360000,2021-04-10T00:00:00+02:00,1821,105
Vechta,Niedersachsen,03460000,2021-04-10T00:00:00+02:00,6912,79
Verden,Niedersachsen,03361000,2021-04-10T00:00:00+02:00,3161,49
Wesermarsch,Niedersachsen,03461000,2021-04-10T00:00:00+02:00,2743,96
Wilhelmshaven,Niedersachsen,03405000,2021-04-10T00:00:00+02:00,1538,44
Wittmund,Niedersachsen,03462000,2021-04-10T00:00:00+02:00,1003,32
Wolfenbüttel,Niedersachsen,03158000,2021-04-10T00:00:00+02:00,2201,89
Wolfsburg,Niedersachsen,03103000,2021-04-10T00:00:00+02:00,2793,75
Bielefeld,Nordrhein-Westfalen,05711000,2021-04-10T00:00:00+02:00,11713,295
Bochum,Nordrhein-Westfalen,05911000,2021-04-10T00:00:00+02:00,12707,189
Bonn,Nordrhein-Westfalen,05314000,2021-04-10T00:00:00+02:00,11147,212
Borken (Kreis),Nordrhein-Westfalen,05554000,2021-04-10T00:00:00+02:00,11347,219
Bottrop,Nordrhein-Westfalen,05512000,2021-04-10T00:00:00+02:00,4469,97
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2021-04-10T00:00:00+02:00,4635,80
Dortmund,Nordrhein-Westfalen,05913000,2021-04-10T00:00:00+02:00,21771,327
Duisburg,Nordrhein-Westfalen,05112000,2021-04-10T00:00:00+02:00,23296,562
Düren (Kreis),Nordrhein-Westfalen,05358000,2021-04-10T00:00:00+02:00,11350,251
Düsseldorf,Nordrhein-Westfalen,05111000,2021-04-10T00:00:00+02:00,19974,330
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2021-04-10T00:00:00+02:00,10945,314
Essen,Nordrhein-Westfalen,05113000,2021-04-10T00:00:00+02:00,21286,528
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2021-04-10T00:00:00+02:00,6200,213
Gelsenkirchen,Nordrhein-Westfalen,05513000,2021-04-10T00:00:00+02:00,12164,361
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2021-04-10T00:00:00+02:00,15631,284
Hagen,Nordrhein-Westfalen,05914000,2021-04-10T00:00:00+02:00,9351,269
Hamm,Nordrhein-Westfalen,05915000,2021-04-10T00:00:00+02:00,7834,172
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2021-04-10T00:00:00+02:00,9535,348
Herford (Kreis),Nordrhein-Westfalen,05758000,2021-04-10T00:00:00+02:00,9001,153
Herne,Nordrhein-Westfalen,05916000,2021-04-10T00:00:00+02:00,7679,232
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2021-04-10T00:00:00+02:00,7531,174
Höxter (Kreis),Nordrhein-Westfalen,05762000,2021-04-10T00:00:00+02:00,4300,136
Kleve (Kreis),Nordrhein-Westfalen,05154000,2021-04-10T00:00:00+02:00,8750,159
Krefeld,Nordrhein-Westfalen,05114000,2021-04-10T00:00:00+02:00,8858,144
Köln,Nordrhein-Westfalen,05315000,2021-04-10T00:00:00+02:00,41133,594
Leverkusen,Nordrhein-Westfalen,05316000,2021-04-10T00:00:00+02:00,5689,83
Lippe (Kreis),Nordrhein-Westfalen,05766000,2021-04-10T00:00:00+02:00,14110,351
Mettmann,Nordrhein-Westfalen,05158000,2021-04-10T00:00:00+02:00,18581,649
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2021-04-10T00:00:00+02:00,12449,244
Märkischer Kreis,Nordrhein-Westfalen,05962000,2021-04-10T00:00:00+02:00,16300,329
Mönchengladbach,Nordrhein-Westfalen,05116000,2021-04-10T00:00:00+02:00,8709,209
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2021-04-10T00:00:00+02:00,6691,203
Münster,Nordrhein-Westfalen,05515000,2021-04-10T00:00:00+02:00,6666,106
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2021-04-10T00:00:00+02:00,10895,186
Oberhausen,Nordrhein-Westfalen,05119000,2021-04-10T00:00:00+02:00,9018,308
Olpe (Kreis),Nordrhein-Westfalen,05966000,2021-04-10T00:00:00+02:00,4466,140
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2021-04-10T00:00:00+02:00,7672,144
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2021-04-10T00:00:00+02:00,25938,776
Remscheid,Nordrhein-Westfalen,05120000,2021-04-10T00:00:00+02:00,4697,140
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2021-04-10T00:00:00+02:00,15290,345
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2021-04-10T00:00:00+02:00,13922,294
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2021-04-10T00:00:00+02:00,18748,436
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2021-04-10T00:00:00+02:00,8815,119
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2021-04-10T00:00:00+02:00,9422,152
Soest (Kreis),Nordrhein-Westfalen,05974000,2021-04-10T00:00:00+02:00,6879,168
Solingen,Nordrhein-Westfalen,05122000,2021-04-10T00:00:00+02:00,7595,165
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2021-04-10T00:00:00+02:00,13036,289
Städteregion Aachen,Nordrhein-Westfalen,05334000,2021-04-10T00:00:00+02:00,21293,504
Unna (Kreis),Nordrhein-Westfalen,05978000,2021-04-10T00:00:00+02:00,14704,441
Viersen (Kreis),Nordrhein-Westfalen,05166000,2021-04-10T00:00:00+02:00,9577,267
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2021-04-10T00:00:00+02:00,9520,209
Wesel (Kreis),Nordrhein-Westfalen,05170000,2021-04-10T00:00:00+02:00,14115,243
Wuppertal,Nordrhein-Westfalen,05124000,2021-04-10T00:00:00+02:00,15825,415
Ahrweiler,Rheinland-Pfalz,07131000,2021-04-10T00:00:00+02:00,3603,46
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2021-04-10T00:00:00+02:00,3825,91
Alzey-Worms,Rheinland-Pfalz,07331000,2021-04-10T00:00:00+02:00,4077,110
Bad Dürkheim,Rheinland-Pfalz,07332000,2021-04-10T00:00:00+02:00,3613,143
Bad Kreuznach,Rheinland-Pfalz,07133000,2021-04-10T00:00:00+02:00,4734,129
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2021-04-10T00:00:00+02:00,2323,58
Birkenfeld,Rheinland-Pfalz,07134000,2021-04-10T00:00:00+02:00,2617,82
Cochem-Zell,Rheinland-Pfalz,07135000,2021-04-10T00:00:00+02:00,1687,51
Donnersbergkreis,Rheinland-Pfalz,07333000,2021-04-10T00:00:00+02:00,1911,55
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2021-04-10T00:00:00+02:00,2761,23
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2021-04-10T00:00:00+02:00,1756,49
Germersheim,Rheinland-Pfalz,07334000,2021-04-10T00:00:00+02:00,4581,116
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2021-04-10T00:00:00+02:00,2692,99
