Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Coburg (Landkreis),Bayern,09473000,2020-11-11T00:00:00+01:00,748,31
Dachau,Bayern,09174000,2020-11-11T00:00:00+01:00,2218,40
Deggendorf,Bayern,09271000,2020-11-11T00:00:00+01:00,1013,21
Dillingen a.d. Donau,Bayern,09773000,2020-11-11T00:00:00+01:00,829,31
Dingolfing-Landau,Bayern,09279000,2020-11-11T00:00:00+01:00,1365,11
Donau-Ries,Bayern,09779000,2020-11-11T00:00:00+01:00,1279,30
Ebersberg,Bayern,09175000,2020-11-11T00:00:00+01:00,1568,12
Eichstätt,Bayern,09176000,2020-11-11T00:00:00+01:00,935,23
Erding,Bayern,09177000,2020-11-11T00:00:00+01:00,1618,12
Erlangen,Bayern,09562000,2020-11-11T00:00:00+01:00,842,12
Erlangen-Höchstadt,Bayern,09572000,2020-11-11T00:00:00+01:00,842,11
Forchheim,Bayern,09474000,2020-11-11T00:00:00+01:00,717,4
Freising,Bayern,09178000,2020-11-11T00:00:00+01:00,2277,49
Freyung-Grafenau,Bayern,09272000,2020-11-11T00:00:00+01:00,704,16
Fürstenfeldbruck,Bayern,09179000,2020-11-11T00:00:00+01:00,2765,38
Fürth (Stadt),Bayern,09563000,2020-11-11T00:00:00+01:00,1348,39
Fürth (Landkreis),Bayern,09573000,2020-11-11T00:00:00+01:00,1236,67
Garmisch-Partenkirchen,Bayern,09180000,2020-11-11T00:00:00+01:00,766,21
Günzburg,Bayern,09774000,2020-11-11T00:00:00+01:00,1279,11
Haßberge,Bayern,09674000,2020-11-11T00:00:00+01:00,513,6
Hof (Stadt),Bayern,09464000,2020-11-11T00:00:00+01:00,329,5
Hof (Landkreis),Bayern,09475000,2020-11-11T00:00:00+01:00,837,35
Ingolstadt,Bayern,09161000,2020-11-11T00:00:00+01:00,1544,42
Kaufbeuren,Bayern,09762000,2020-11-11T00:00:00+01:00,477,12
Kelheim,Bayern,09273000,2020-11-11T00:00:00+01:00,1092,36
Kempten (Allgäu),Bayern,09763000,2020-11-11T00:00:00+01:00,481,10
Kitzingen,Bayern,09675000,2020-11-11T00:00:00+01:00,676,6
Kronach,Bayern,09476000,2020-11-11T00:00:00+01:00,462,4
Kulmbach,Bayern,09477000,2020-11-11T00:00:00+01:00,615,11
Landsberg am Lech,Bayern,09181000,2020-11-11T00:00:00+01:00,1083,12
Landshut (Stadt),Bayern,09261000,2020-11-11T00:00:00+01:00,749,10
Landshut (Landkreis),Bayern,09274000,2020-11-11T00:00:00+01:00,1594,37
Lichtenfels,Bayern,09478000,2020-11-11T00:00:00+01:00,800,24
Lindau (Bodensee),Bayern,09776000,2020-11-11T00:00:00+01:00,782,9
Main-Spessart,Bayern,09677000,2020-11-11T00:00:00+01:00,562,8
Memmingen,Bayern,09764000,2020-11-11T00:00:00+01:00,407,2
Miesbach,Bayern,09182000,2020-11-11T00:00:00+01:00,1293,11
Miltenberg,Bayern,09676000,2020-11-11T00:00:00+01:00,1152,19
Mühldorf a. Inn,Bayern,09183000,2020-11-11T00:00:00+01:00,1516,27
München (Stadt),Bayern,09162000,2020-11-11T00:00:00+01:00,21330,265
München (Landkreis),Bayern,09184000,2020-11-11T00:00:00+01:00,4154,98
Neu-Ulm,Bayern,09775000,2020-11-11T00:00:00+01:00,1610,29
Neuburg-Schrobenhausen,Bayern,09185000,2020-11-11T00:00:00+01:00,989,26
Neumarkt i.d. OPf.,Bayern,09373000,2020-11-11T00:00:00+01:00,1116,31
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2020-11-11T00:00:00+01:00,608,7
Neustadt a.d. Waldnaab,Bayern,09374000,2020-11-11T00:00:00+01:00,1449,75
Nürnberg,Bayern,09564000,2020-11-11T00:00:00+01:00,5196,64
Nürnberger Land,Bayern,09574000,2020-11-11T00:00:00+01:00,1402,46
Oberallgäu,Bayern,09780000,2020-11-11T00:00:00+01:00,990,10
Ostallgäu,Bayern,09777000,2020-11-11T00:00:00+01:00,1526,41
Passau (Stadt),Bayern,09262000,2020-11-11T00:00:00+01:00,552,21
Passau (Landkreis),Bayern,09275000,2020-11-11T00:00:00+01:00,2129,38
Pfaffenhofen a.d. Ilm,Bayern,09186000,2020-11-11T00:00:00+01:00,1162,26
Regen,Bayern,09276000,2020-11-11T00:00:00+01:00,649,13
Regensburg (Stadt),Bayern,09362000,2020-11-11T00:00:00+01:00,1762,10
Regensburg (Landkreis),Bayern,09375000,2020-11-11T00:00:00+01:00,1589,18
Rhön-Grabfeld,Bayern,09673000,2020-11-11T00:00:00+01:00,560,11
Rosenheim (Stadt),Bayern,09163000,2020-11-11T00:00:00+01:00,1332,23
Rosenheim (Landkreis),Bayern,09187000,2020-11-11T00:00:00+01:00,4723,209
Roth,Bayern,09576000,2020-11-11T00:00:00+01:00,845,9
Rottal-Inn,Bayern,09277000,2020-11-11T00:00:00+01:00,2053,60
Schwabach,Bayern,09565000,2020-11-11T00:00:00+01:00,319,2
Schwandorf,Bayern,09376000,2020-11-11T00:00:00+01:00,1223,21
Schweinfurt (Stadt),Bayern,09662000,2020-11-11T00:00:00+01:00,679,23
Schweinfurt (Landkreis),Bayern,09678000,2020-11-11T00:00:00+01:00,1516,33
Starnberg,Bayern,09188000,2020-11-11T00:00:00+01:00,1380,13
Straubing,Bayern,09263000,2020-11-11T00:00:00+01:00,713,49
Straubing-Bogen,Bayern,09278000,2020-11-11T00:00:00+01:00,1038,29
Tirschenreuth,Bayern,09377000,2020-11-11T00:00:00+01:00,1574,143
Traunstein,Bayern,09189000,2020-11-11T00:00:00+01:00,2830,95
Unterallgäu,Bayern,09778000,2020-11-11T00:00:00+01:00,1270,31
Weiden i.d. OPf.,Bayern,09363000,2020-11-11T00:00:00+01:00,710,20
Weilheim-Schongau,Bayern,09190000,2020-11-11T00:00:00+01:00,1236,12
Weißenburg-Gunzenhausen,Bayern,09577000,2020-11-11T00:00:00+01:00,775,28
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2020-11-11T00:00:00+01:00,1027,47
Würzburg (Stadt),Bayern,09663000,2020-11-11T00:00:00+01:00,1425,53
Würzburg (Landkreis),Bayern,09679000,2020-11-11T00:00:00+01:00,1342,14
Berlin Charlottenburg-Wilmersdorf,Berlin,,2020-11-11T00:00:00+01:00,3894,26
Berlin Friedrichshain-Kreuzberg,Berlin,,2020-11-11T00:00:00+01:00,4071,18
Berlin Lichtenberg,Berlin,,2020-11-11T00:00:00+01:00,2133,25
Berlin Marzahn-Hellersdorf,Berlin,,2020-11-11T00:00:00+01:00,1693,12
Berlin Mitte,Berlin,,2020-11-11T00:00:00+01:00,6155,28
Berlin Neukölln,Berlin,,2020-11-11T00:00:00+01:00,6205,59
Berlin Pankow,Berlin,,2020-11-11T00:00:00+01:00,3357,39
Berlin Reinickendorf,Berlin,,2020-11-11T00:00:00+01:00,3178,29
Berlin Spandau,Berlin,,2020-11-11T00:00:00+01:00,2487,15
Berlin Steglitz-Zehlendorf,Berlin,,2020-11-11T00:00:00+01:00,2702,17
Berlin Tempelhof-Schöneberg,Berlin,,2020-11-11T00:00:00+01:00,4517,34
Berlin Treptow-Köpenick,Berlin,,2020-11-11T00:00:00+01:00,1622,12
Barnim,Brandenburg,12060000,2020-11-11T00:00:00+01:00,958,36
Brandenburg an der Havel,Brandenburg,12051000,2020-11-11T00:00:00+01:00,221,1
Cottbus,Brandenburg,12052000,2020-11-11T00:00:00+01:00,384,8
Dahme-Spreewald,Brandenburg,12061000,2020-11-11T00:00:00+01:00,668,9
Elbe-Elster,Brandenburg,12062000,2020-11-11T00:00:00+01:00,532,5
Frankfurt (Oder),Brandenburg,12053000,2020-11-11T00:00:00+01:00,209,2
Havelland,Brandenburg,12063000,2020-11-11T00:00:00+01:00,665,7
Märkisch-Oderland,Brandenburg,12064000,2020-11-11T00:00:00+01:00,709,10
Oberhavel,Brandenburg,12065000,2020-11-11T00:00:00+01:00,899,10
Oberspreewald-Lausitz,Brandenburg,12066000,2020-11-11T00:00:00+01:00,505,5
Oder-Spree,Brandenburg,12067000,2020-11-11T00:00:00+01:00,728,10
Ostprignitz-Ruppin,Brandenburg,12068000,2020-11-11T00:00:00+01:00,344,0
Potsdam,Brandenburg,12054000,2020-11-11T00:00:00+01:00,1153,51
Potsdam-Mittelmark,Brandenburg,12069000,2020-11-11T00:00:00+01:00,1223,41
Prignitz,Brandenburg,12070000,2020-11-11T00:00:00+01:00,231,3
Spree-Neiße,Brandenburg,12071000,2020-11-11T00:00:00+01:00,654,7
Teltow-Fläming,Brandenburg,12072000,2020-11-11T00:00:00+01:00,680,14
Uckermark,Brandenburg,12073000,2020-11-11T00:00:00+01:00,268,7
Bremen,Bremen,04011000,2020-11-11T00:00:00+01:00,6819,75
Bremerhaven,Bremen,04012000,2020-11-11T00:00:00+01:00,548,14
Hamburg,Hamburg,02000000,2020-11-11T00:00:00+01:00,17860,305
Bergstraße,Hessen,06431000,2020-11-11T00:00:00+01:00,2041,19
Darmstadt,Hessen,06411000,2020-11-11T00:00:00+01:00,1398,23
Darmstadt-Dieburg,Hessen,06432000,2020-11-11T00:00:00+01:00,2356,31
Frankfurt am Main,Hessen,06412000,2020-11-11T00:00:00+01:00,11106,129
Fulda,Hessen,06631000,2020-11-11T00:00:00+01:00,1439,18
Gießen,Hessen,06531000,2020-11-11T00:00:00+01:00,2156,7
Groß-Gerau,Hessen,06433000,2020-11-11T00:00:00+01:00,3235,37
Hersfeld-Rotenburg,Hessen,06632000,2020-11-11T00:00:00+01:00,688,24
Hochtaunuskreis,Hessen,06434000,2020-11-11T00:00:00+01:00,1777,21
Kassel (Stadt),Hessen,06611000,2020-11-11T00:00:00+01:00,1739,17
Kassel (Landkreis),Hessen,06633000,2020-11-11T00:00:00+01:00,1379,35
Lahn-Dill-Kreis,Hessen,06532000,2020-11-11T00:00:00+01:00,1903,26
Limburg-Weilburg,Hessen,06533000,2020-11-11T00:00:00+01:00,1292,11
Main-Kinzig-Kreis,Hessen,06435000,2020-11-11T00:00:00+01:00,3851,60
Main-Taunus-Kreis,Hessen,06436000,2020-11-11T00:00:00+01:00,2214,29
Marburg-Biedenkopf,Hessen,06534000,2020-11-11T00:00:00+01:00,2524,18
Odenwaldkreis,Hessen,06437000,2020-11-11T00:00:00+01:00,977,72
Offenbach,Hessen,06438000,2020-11-11T00:00:00+01:00,3886,78
Offenbach am Main,Hessen,06413000,2020-11-11T00:00:00+01:00,1964,18
Rheingau-Taunus-Kreis,Hessen,06439000,2020-11-11T00:00:00+01:00,1483,10
Schwalm-Eder-Kreis,Hessen,06634000,2020-11-11T00:00:00+01:00,1224,41
Vogelsbergkreis,Hessen,06535000,2020-11-11T00:00:00+01:00,424,6
Waldeck-Frankenberg,Hessen,06635000,2020-11-11T00:00:00+01:00,840,8
Werra-Meißner-Kreis,Hessen,06636000,2020-11-11T00:00:00+01:00,514,16
Wetteraukreis,Hessen,06440000,2020-11-11T00:00:00+01:00,1900,20
Wiesbaden,Hessen,06414000,2020-11-11T00:00:00+01:00,3156,35
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2020-11-11T00:00:00+01:00,549,3
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2020-11-11T00:00:00+01:00,560,7
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2020-11-11T00:00:00+01:00,366,1
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2020-11-11T00:00:00+01:00,475,4
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2020-11-11T00:00:00+01:00,388,5
Schwerin,Mecklenburg-Vorpommern,13004000,2020-11-11T00:00:00+01:00,282,2
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2020-11-11T00:00:00+01:00,745,9
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2020-11-11T00:00:00+01:00,545,3
Ammerland,Niedersachsen,03451000,2020-11-11T00:00:00+01:00,493,6
Aurich,Niedersachsen,03452000,2020-11-11T00:00:00+01:00,663,11
Braunschweig,Niedersachsen,03101000,2020-11-11T00:00:00+01:00,1126,18
Celle,Niedersachsen,03351000,2020-11-11T00:00:00+01:00,785,18
Cloppenburg,Niedersachsen,03453000,2020-11-11T00:00:00+01:00,2730,8
Cuxhaven,Niedersachsen,03352000,2020-11-11T00:00:00+01:00,875,24
Delmenhorst,Niedersachsen,03401000,2020-11-11T00:00:00+01:00,948,9
Diepholz,Niedersachsen,03251000,2020-11-11T00:00:00+01:00,1525,28
Emden,Niedersachsen,03402000,2020-11-11T00:00:00+01:00,185,1
Emsland,Niedersachsen,03454000,2020-11-11T00:00:00+01:00,2271,27
Friesland,Niedersachsen,03455000,2020-11-11T00:00:00+01:00,223,3
Gifhorn,Niedersachsen,03151000,2020-11-11T00:00:00+01:00,632,7
Goslar,Niedersachsen,03153000,2020-11-11T00:00:00+01:00,531,27
Grafschaft Bentheim,Niedersachsen,03456000,2020-11-11T00:00:00+01:00,1184,24
Göttingen,Niedersachsen,03159000,2020-11-11T00:00:00+01:00,2096,84
Hameln-Pyrmont,Niedersachsen,03252000,2020-11-11T00:00:00+01:00,604,7
Harburg,Niedersachsen,03353000,2020-11-11T00:00:00+01:00,1536,25
Heidekreis,Niedersachsen,03358000,2020-11-11T00:00:00+01:00,417,5
Helmstedt,Niedersachsen,03154000,2020-11-11T00:00:00+01:00,287,2
Hildesheim,Niedersachsen,03254000,2020-11-11T00:00:00+01:00,1625,32
Holzminden,Niedersachsen,03255000,2020-11-11T00:00:00+01:00,190,7
Leer,Niedersachsen,03457000,2020-11-11T00:00:00+01:00,621,10
Lüchow-Dannenberg,Niedersachsen,03354000,2020-11-11T00:00:00+01:00,140,5
Lüneburg,Niedersachsen,03355000,2020-11-11T00:00:00+01:00,591,2
Nienburg (Weser),Niedersachsen,03256000,2020-11-11T00:00:00+01:00,406,4
Northeim,Niedersachsen,03155000,2020-11-11T00:00:00+01:00,479,7
Oldenburg,Niedersachsen,03458000,2020-11-11T00:00:00+01:00,1215,16
Oldenburg (Oldb),Niedersachsen,03403000,2020-11-11T00:00:00+01:00,757,3
Osnabrück (Stadt),Niedersachsen,03404000,2020-11-11T00:00:00+01:00,1448,19
Osnabrück (Landkreis),Niedersachsen,03459000,2020-11-11T00:00:00+01:00,3360,84
Osterholz,Niedersachsen,03356000,2020-11-11T00:00:00+01:00,603,1
Peine,Niedersachsen,03157000,2020-11-11T00:00:00+01:00,754,15
Region Hannover,Niedersachsen,03241000,2020-11-11T00:00:00+01:00,8755,156
Rotenburg (Wümme),Niedersachsen,03357000,2020-11-11T00:00:00+01:00,720,6
Salzgitter,Niedersachsen,03102000,2020-11-11T00:00:00+01:00,752,13
Schaumburg,Niedersachsen,03257000,2020-11-11T00:00:00+01:00,835,8
Stade,Niedersachsen,03359000,2020-11-11T00:00:00+01:00,690,9
Uelzen,Niedersachsen,03360000,2020-11-11T00:00:00+01:00,188,0
Vechta,Niedersachsen,03460000,2020-11-11T00:00:00+01:00,2061,20
Verden,Niedersachsen,03361000,2020-11-11T00:00:00+01:00,1215,12
Wesermarsch,Niedersachsen,03461000,2020-11-11T00:00:00+01:00,392,8
Wilhelmshaven,Niedersachsen,03405000,2020-11-11T00:00:00+01:00,143,1
Wittmund,Niedersachsen,03462000,2020-11-11T00:00:00+01:00,186,2
Wolfenbüttel,Niedersachsen,03158000,2020-11-11T00:00:00+01:00,489,17
Wolfsburg,Niedersachsen,03103000,2020-11-11T00:00:00+01:00,674,52
Bielefeld,Nordrhein-Westfalen,05711000,2020-11-11T00:00:00+01:00,2805,12
Bochum,Nordrhein-Westfalen,05911000,2020-11-11T00:00:00+01:00,3650,36
Bonn,Nordrhein-Westfalen,05314000,2020-11-11T00:00:00+01:00,2961,20
Borken (Kreis),Nordrhein-Westfalen,05554000,2020-11-11T00:00:00+01:00,3197,57
Bottrop,Nordrhein-Westfalen,05512000,2020-11-11T00:00:00+01:00,1146,10
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2020-11-11T00:00:00+01:00,1658,26
Dortmund,Nordrhein-Westfalen,05913000,2020-11-11T00:00:00+01:00,6202,34
Duisburg,Nordrhein-Westfalen,05112000,2020-11-11T00:00:00+01:00,7544,109
Düren (Kreis),Nordrhein-Westfalen,05358000,2020-11-11T00:00:00+01:00,3106,54
Düsseldorf,Nordrhein-Westfalen,05111000,2020-11-11T00:00:00+01:00,7633,70
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2020-11-11T00:00:00+01:00,2690,46
Essen,Nordrhein-Westfalen,05113000,2020-11-11T00:00:00+01:00,5872,65
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2020-11-11T00:00:00+01:00,1636,35
Gelsenkirchen,Nordrhein-Westfalen,05513000,2020-11-11T00:00:00+01:00,3482,23
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2020-11-11T00:00:00+01:00,5262,28
Hagen,Nordrhein-Westfalen,05914000,2020-11-11T00:00:00+01:00,2332,30
Hamm,Nordrhein-Westfalen,05915000,2020-11-11T00:00:00+01:00,2377,44
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2020-11-11T00:00:00+01:00,3297,102
Herford (Kreis),Nordrhein-Westfalen,05758000,2020-11-11T00:00:00+01:00,2258,11
Herne,Nordrhein-Westfalen,05916000,2020-11-11T00:00:00+01:00,2155,21
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2020-11-11T00:00:00+01:00,2127,25
Höxter (Kreis),Nordrhein-Westfalen,05762000,2020-11-11T00:00:00+01:00,929,19
Kleve (Kreis),Nordrhein-Westfalen,05154000,2020-11-11T00:00:00+01:00,2491,52
Krefeld,Nordrhein-Westfalen,05114000,2020-11-11T00:00:00+01:00,2521,29
Köln,Nordrhein-Westfalen,05315000,2020-11-11T00:00:00+01:00,14222,181
Leverkusen,Nordrhein-Westfalen,05316000,2020-11-11T00:00:00+01:00,1626,15
Lippe (Kreis),Nordrhein-Westfalen,05766000,2020-11-11T00:00:00+01:00,2655,35
Mettmann,Nordrhein-Westfalen,05158000,2020-11-11T00:00:00+01:00,5152,112
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2020-11-11T00:00:00+01:00,2578,20
Märkischer Kreis,Nordrhein-Westfalen,05962000,2020-11-11T00:00:00+01:00,3359,39
Mönchengladbach,Nordrhein-Westfalen,05116000,2020-11-11T00:00:00+01:00,2488,61
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2020-11-11T00:00:00+01:00,1779,20
Münster,Nordrhein-Westfalen,05515000,2020-11-11T00:00:00+01:00,2286,17
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2020-11-11T00:00:00+01:00,2239,28
Oberhausen,Nordrhein-Westfalen,05119000,2020-11-11T00:00:00+01:00,1890,18
Olpe (Kreis),Nordrhein-Westfalen,05966000,2020-11-11T00:00:00+01:00,1497,61
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2020-11-11T00:00:00+01:00,1924,47
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2020-11-11T00:00:00+01:00,6877,64
Remscheid,Nordrhein-Westfalen,05120000,2020-11-11T00:00:00+01:00,1465,23
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2020-11-11T00:00:00+01:00,4356,93
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2020-11-11T00:00:00+01:00,3832,39
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2020-11-11T00:00:00+01:00,5367,70
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2020-11-11T00:00:00+01:00,2429,27
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2020-11-11T00:00:00+01:00,1794,9
Soest (Kreis),Nordrhein-Westfalen,05974000,2020-11-11T00:00:00+01:00,1354,15
Solingen,Nordrhein-Westfalen,05122000,2020-11-11T00:00:00+01:00,2112,20
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2020-11-11T00:00:00+01:00,3622,100
Städteregion Aachen,Nordrhein-Westfalen,05334000,2020-11-11T00:00:00+01:00,7427,141
Unna (Kreis),Nordrhein-Westfalen,05978000,2020-11-11T00:00:00+01:00,4141,60
Viersen (Kreis),Nordrhein-Westfalen,05166000,2020-11-11T00:00:00+01:00,2357,42
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2020-11-11T00:00:00+01:00,2641,23
Wesel (Kreis),Nordrhein-Westfalen,05170000,2020-11-11T00:00:00+01:00,3217,35
Wuppertal,Nordrhein-Westfalen,05124000,2020-11-11T00:00:00+01:00,4506,92
Ahrweiler,Rheinland-Pfalz,07131000,2020-11-11T00:00:00+01:00,909,8
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2020-11-11T00:00:00+01:00,772,14
Alzey-Worms,Rheinland-Pfalz,07331000,2020-11-11T00:00:00+01:00,856,12
Bad Dürkheim,Rheinland-Pfalz,07332000,2020-11-11T00:00:00+01:00,850,14
Bad Kreuznach,Rheinland-Pfalz,07133000,2020-11-11T00:00:00+01:00,839,8
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2020-11-11T00:00:00+01:00,811,12
Birkenfeld,Rheinland-Pfalz,07134000,2020-11-11T00:00:00+01:00,593,5
Cochem-Zell,Rheinland-Pfalz,07135000,2020-11-11T00:00:00+01:00,417,1
Donnersbergkreis,Rheinland-Pfalz,07333000,2020-11-11T00:00:00+01:00,395,9
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2020-11-11T00:00:00+01:00,952,6
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2020-11-11T00:00:00+01:00,251,2
Germersheim,Rheinland-Pfalz,07334000,2020-11-11T00:00:00+01:00,1031,16
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2020-11-11T00:00:00+01:00,791,8
Kaiserslautern (Landkreis),Rheinland-Pfalz,07335000,2020-11-11T00:00:00+01:00,800,1
Koblenz,Rheinland-Pfalz,07111000,2020-11-11T00:00:00+01:00,898,21
Kusel,Rheinland-Pfalz,07336000,2020-11-11T00:00:00+01:00,496,6
