Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Aschaffenburg (Landkreis),Bayern,09671000,2022-06-13T00:00:00+02:00,59386,294
Augsburg (Stadt),Bayern,09761000,2022-06-13T00:00:00+02:00,110551,654
Augsburg (Landkreis),Bayern,09772000,2022-06-13T00:00:00+02:00,94034,420
Bad Kissingen,Bayern,09672000,2022-06-13T00:00:00+02:00,38843,199
Bad Tölz-Wolfratshausen,Bayern,09173000,2022-06-13T00:00:00+02:00,48538,179
Bamberg (Stadt),Bayern,09461000,2022-06-13T00:00:00+02:00,24844,154
Bamberg (Landkreis),Bayern,09471000,2022-06-13T00:00:00+02:00,59317,265
Bayreuth (Stadt),Bayern,09462000,2022-06-13T00:00:00+02:00,26241,176
Bayreuth (Landkreis),Bayern,09472000,2022-06-13T00:00:00+02:00,37929,218
Berchtesgadener Land,Bayern,09172000,2022-06-13T00:00:00+02:00,43763,186
Cham,Bayern,09372000,2022-06-13T00:00:00+02:00,50963,273
Coburg (Stadt),Bayern,09463000,2022-06-13T00:00:00+02:00,14987,121
Coburg (Landkreis),Bayern,09473000,2022-06-13T00:00:00+02:00,32250,206
Dachau,Bayern,09174000,2022-06-13T00:00:00+02:00,62188,239
Deggendorf,Bayern,09271000,2022-06-13T00:00:00+02:00,47913,286
Dillingen a.d. Donau,Bayern,09773000,2022-06-13T00:00:00+02:00,39244,214
Dingolfing-Landau,Bayern,09279000,2022-06-13T00:00:00+02:00,40365,231
Donau-Ries,Bayern,09779000,2022-06-13T00:00:00+02:00,53667,251
Ebersberg,Bayern,09175000,2022-06-13T00:00:00+02:00,55539,284
Eichstätt,Bayern,09176000,2022-06-13T00:00:00+02:00,50346,140
Erding,Bayern,09177000,2022-06-13T00:00:00+02:00,57620,191
Erlangen,Bayern,09562000,2022-06-13T00:00:00+02:00,32830,134
Erlangen-Höchstadt,Bayern,09572000,2022-06-13T00:00:00+02:00,50564,182
Forchheim,Bayern,09474000,2022-06-13T00:00:00+02:00,44053,193
Freising,Bayern,09178000,2022-06-13T00:00:00+02:00,67369,221
Freyung-Grafenau,Bayern,09272000,2022-06-13T00:00:00+02:00,33453,222
Fürstenfeldbruck,Bayern,09179000,2022-06-13T00:00:00+02:00,77666,227
Fürth (Stadt),Bayern,09563000,2022-06-13T00:00:00+02:00,47121,307
Fürth (Landkreis),Bayern,09573000,2022-06-13T00:00:00+02:00,42211,283
Garmisch-Partenkirchen,Bayern,09180000,2022-06-13T00:00:00+02:00,30766,149
Günzburg,Bayern,09774000,2022-06-13T00:00:00+02:00,49511,206
Haßberge,Bayern,09674000,2022-06-13T00:00:00+02:00,34712,150
Hof (Stadt),Bayern,09464000,2022-06-13T00:00:00+02:00,17523,168
Hof (Landkreis),Bayern,09475000,2022-06-13T00:00:00+02:00,34912,257
Ingolstadt,Bayern,09161000,2022-06-13T00:00:00+02:00,51038,245
Kaufbeuren,Bayern,09762000,2022-06-13T00:00:00+02:00,16154,113
Kelheim,Bayern,09273000,2022-06-13T00:00:00+02:00,48385,159
Kempten (Allgäu),Bayern,09763000,2022-06-13T00:00:00+02:00,26403,98
Kitzingen,Bayern,09675000,2022-06-13T00:00:00+02:00,32978,143
Kronach,Bayern,09476000,2022-06-13T00:00:00+02:00,26472,171
Kulmbach,Bayern,09477000,2022-06-13T00:00:00+02:00,26624,163
Landsberg am Lech,Bayern,09181000,2022-06-13T00:00:00+02:00,43273,122
Landshut (Stadt),Bayern,09261000,2022-06-13T00:00:00+02:00,26982,176
Landshut (Landkreis),Bayern,09274000,2022-06-13T00:00:00+02:00,64784,308
Lichtenfels,Bayern,09478000,2022-06-13T00:00:00+02:00,26961,168
Lindau (Bodensee),Bayern,09776000,2022-06-13T00:00:00+02:00,29768,107
Main-Spessart,Bayern,09677000,2022-06-13T00:00:00+02:00,41037,251
Memmingen,Bayern,09764000,2022-06-13T00:00:00+02:00,16768,37
Miesbach,Bayern,09182000,2022-06-13T00:00:00+02:00,39727,186
Miltenberg,Bayern,09676000,2022-06-13T00:00:00+02:00,48321,213
Mühldorf a. Inn,Bayern,09183000,2022-06-13T00:00:00+02:00,52466,308
München (Stadt),Bayern,09162000,2022-06-13T00:00:00+02:00,532796,2033
München (Landkreis),Bayern,09184000,2022-06-13T00:00:00+02:00,118789,375
Neu-Ulm,Bayern,09775000,2022-06-13T00:00:00+02:00,61604,270
Neuburg-Schrobenhausen,Bayern,09185000,2022-06-13T00:00:00+02:00,39136,148
Neumarkt i.d. OPf.,Bayern,09373000,2022-06-13T00:00:00+02:00,50143,246
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2022-06-13T00:00:00+02:00,36481,155
Neustadt a.d. Waldnaab,Bayern,09374000,2022-06-13T00:00:00+02:00,38148,246
Nürnberg,Bayern,09564000,2022-06-13T00:00:00+02:00,190076,1236
Nürnberger Land,Bayern,09574000,2022-06-13T00:00:00+02:00,59089,324
Oberallgäu,Bayern,09780000,2022-06-13T00:00:00+02:00,58492,180
Ostallgäu,Bayern,09777000,2022-06-13T00:00:00+02:00,57031,265
Passau (Stadt),Bayern,09262000,2022-06-13T00:00:00+02:00,19513,150
Passau (Landkreis),Bayern,09275000,2022-06-13T00:00:00+02:00,80229,579
Pfaffenhofen a.d. Ilm,Bayern,09186000,2022-06-13T00:00:00+02:00,48854,234
Regen,Bayern,09276000,2022-06-13T00:00:00+02:00,33498,260
Regensburg (Stadt),Bayern,09362000,2022-06-13T00:00:00+02:00,56530,160
Regensburg (Landkreis),Bayern,09375000,2022-06-13T00:00:00+02:00,77320,259
Rhön-Grabfeld,Bayern,09673000,2022-06-13T00:00:00+02:00,32114,160
Rosenheim (Stadt),Bayern,09163000,2022-06-13T00:00:00+02:00,26522,126
Rosenheim (Landkreis),Bayern,09187000,2022-06-13T00:00:00+02:00,111912,722
Roth,Bayern,09576000,2022-06-13T00:00:00+02:00,47659,247
Rottal-Inn,Bayern,09277000,2022-06-13T00:00:00+02:00,51267,350
Schwabach,Bayern,09565000,2022-06-13T00:00:00+02:00,14667,139
Schwandorf,Bayern,09376000,2022-06-13T00:00:00+02:00,58010,285
Schweinfurt (Stadt),Bayern,09662000,2022-06-13T00:00:00+02:00,21760,151
Schweinfurt (Landkreis),Bayern,09678000,2022-06-13T00:00:00+02:00,46332,221
Starnberg,Bayern,09188000,2022-06-13T00:00:00+02:00,44403,170
Straubing,Bayern,09263000,2022-06-13T00:00:00+02:00,17226,130
Straubing-Bogen,Bayern,09278000,2022-06-13T00:00:00+02:00,44009,195
Tirschenreuth,Bayern,09377000,2022-06-13T00:00:00+02:00,28478,311
Traunstein,Bayern,09189000,2022-06-13T00:00:00+02:00,79463,365
Unterallgäu,Bayern,09778000,2022-06-13T00:00:00+02:00,58334,251
Weiden i.d. OPf.,Bayern,09363000,2022-06-13T00:00:00+02:00,15889,121
Weilheim-Schongau,Bayern,09190000,2022-06-13T00:00:00+02:00,50919,193
Weißenburg-Gunzenhausen,Bayern,09577000,2022-06-13T00:00:00+02:00,36926,175
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2022-06-13T00:00:00+02:00,26878,266
Würzburg (Stadt),Bayern,09663000,2022-06-13T00:00:00+02:00,49278,197
Würzburg (Landkreis),Bayern,09679000,2022-06-13T00:00:00+02:00,57748,150
Berlin Charlottenburg-Wilmersdorf,Berlin,,2022-06-13T00:00:00+02:00,85430,388
Berlin Friedrichshain-Kreuzberg,Berlin,,2022-06-13T00:00:00+02:00,95188,208
Berlin Lichtenberg,Berlin,,2022-06-13T00:00:00+02:00,81170,352
Berlin Marzahn-Hellersdorf,Berlin,,2022-06-13T00:00:00+02:00,73764,348
Berlin Mitte,Berlin,,2022-06-13T00:00:00+02:00,121835,404
Berlin Neukölln,Berlin,,2022-06-13T00:00:00+02:00,99964,541
Berlin Pankow,Berlin,,2022-06-13T00:00:00+02:00,119400,290
Berlin Reinickendorf,Berlin,,2022-06-13T00:00:00+02:00,71423,392
Berlin Spandau,Berlin,,2022-06-13T00:00:00+02:00,69797,318
Berlin Steglitz-Zehlendorf,Berlin,,2022-06-13T00:00:00+02:00,75564,506
Berlin Tempelhof-Schöneberg,Berlin,,2022-06-13T00:00:00+02:00,96629,568
Berlin Treptow-Köpenick,Berlin,,2022-06-13T00:00:00+02:00,72992,315
Barnim,Brandenburg,12060000,2022-06-13T00:00:00+02:00,50462,351
Brandenburg an der Havel,Brandenburg,12051000,2022-06-13T00:00:00+02:00,20678,163
Cottbus,Brandenburg,12052000,2022-06-13T00:00:00+02:00,37576,308
Dahme-Spreewald,Brandenburg,12061000,2022-06-13T00:00:00+02:00,56104,400
Elbe-Elster,Brandenburg,12062000,2022-06-13T00:00:00+02:00,37767,397
Frankfurt (Oder),Brandenburg,12053000,2022-06-13T00:00:00+02:00,18070,196
Havelland,Brandenburg,12063000,2022-06-13T00:00:00+02:00,44321,275
Märkisch-Oderland,Brandenburg,12064000,2022-06-13T00:00:00+02:00,59098,388
Oberhavel,Brandenburg,12065000,2022-06-13T00:00:00+02:00,62844,412
Oberspreewald-Lausitz,Brandenburg,12066000,2022-06-13T00:00:00+02:00,39947,384
Oder-Spree,Brandenburg,12067000,2022-06-13T00:00:00+02:00,59586,475
Ostprignitz-Ruppin,Brandenburg,12068000,2022-06-13T00:00:00+02:00,30144,212
Potsdam,Brandenburg,12054000,2022-06-13T00:00:00+02:00,55668,275
Potsdam-Mittelmark,Brandenburg,12069000,2022-06-13T00:00:00+02:00,67510,287
Prignitz,Brandenburg,12070000,2022-06-13T00:00:00+02:00,26273,240
Spree-Neiße,Brandenburg,12071000,2022-06-13T00:00:00+02:00,42245,328
Teltow-Fläming,Brandenburg,12072000,2022-06-13T00:00:00+02:00,54809,343
Uckermark,Brandenburg,12073000,2022-06-13T00:00:00+02:00,35146,255
Bremen,Bremen,04011000,2022-06-13T00:00:00+02:00,167317,595
Bremerhaven,Bremen,04012000,2022-06-13T00:00:00+02:00,37831,185
Hamburg,Hamburg,02000000,2022-06-13T00:00:00+02:00,596533,2682
Bergstraße,Hessen,06431000,2022-06-13T00:00:00+02:00,85970,472
Darmstadt,Hessen,06411000,2022-06-13T00:00:00+02:00,45378,211
Darmstadt-Dieburg,Hessen,06432000,2022-06-13T00:00:00+02:00,83075,445
Frankfurt am Main,Hessen,06412000,2022-06-13T00:00:00+02:00,239487,1250
Fulda,Hessen,06631000,2022-06-13T00:00:00+02:00,87018,389
Gießen,Hessen,06531000,2022-06-13T00:00:00+02:00,86281,413
Groß-Gerau,Hessen,06433000,2022-06-13T00:00:00+02:00,80588,375
Hersfeld-Rotenburg,Hessen,06632000,2022-06-13T00:00:00+02:00,34456,224
Hochtaunuskreis,Hessen,06434000,2022-06-13T00:00:00+02:00,65934,270
Kassel (Stadt),Hessen,06611000,2022-06-13T00:00:00+02:00,54820,274
Kassel (Landkreis),Hessen,06633000,2022-06-13T00:00:00+02:00,59697,295
Lahn-Dill-Kreis,Hessen,06532000,2022-06-13T00:00:00+02:00,79076,327
Limburg-Weilburg,Hessen,06533000,2022-06-13T00:00:00+02:00,53426,353
Main-Kinzig-Kreis,Hessen,06435000,2022-06-13T00:00:00+02:00,134309,899
Main-Taunus-Kreis,Hessen,06436000,2022-06-13T00:00:00+02:00,69942,300
Marburg-Biedenkopf,Hessen,06534000,2022-06-13T00:00:00+02:00,75569,356
Odenwaldkreis,Hessen,06437000,2022-06-13T00:00:00+02:00,30592,226
Offenbach,Hessen,06438000,2022-06-13T00:00:00+02:00,111009,769
Offenbach am Main,Hessen,06413000,2022-06-13T00:00:00+02:00,44339,272
Rheingau-Taunus-Kreis,Hessen,06439000,2022-06-13T00:00:00+02:00,54756,218
Schwalm-Eder-Kreis,Hessen,06634000,2022-06-13T00:00:00+02:00,49029,286
Vogelsbergkreis,Hessen,06535000,2022-06-13T00:00:00+02:00,32830,126
Waldeck-Frankenberg,Hessen,06635000,2022-06-13T00:00:00+02:00,45021,187
Werra-Meißner-Kreis,Hessen,06636000,2022-06-13T00:00:00+02:00,26975,207
Wetteraukreis,Hessen,06440000,2022-06-13T00:00:00+02:00,89905,661
Wiesbaden,Hessen,06414000,2022-06-13T00:00:00+02:00,88386,421
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2022-06-13T00:00:00+02:00,70813,436
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2022-06-13T00:00:00+02:00,62970,236
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2022-06-13T00:00:00+02:00,50571,136
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2022-06-13T00:00:00+02:00,65210,153
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2022-06-13T00:00:00+02:00,72697,317
Schwerin,Mecklenburg-Vorpommern,13004000,2022-06-13T00:00:00+02:00,29802,175
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2022-06-13T00:00:00+02:00,75572,510
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2022-06-13T00:00:00+02:00,66153,280
Ammerland,Niedersachsen,03451000,2022-06-13T00:00:00+02:00,35054,92
Aurich,Niedersachsen,03452000,2022-06-13T00:00:00+02:00,58010,145
Braunschweig,Niedersachsen,03101000,2022-06-13T00:00:00+02:00,69148,297
Celle,Niedersachsen,03351000,2022-06-13T00:00:00+02:00,50181,155
Cloppenburg,Niedersachsen,03453000,2022-06-13T00:00:00+02:00,71243,250
Cuxhaven,Niedersachsen,03352000,2022-06-13T00:00:00+02:00,56228,245
Delmenhorst,Niedersachsen,03401000,2022-06-13T00:00:00+02:00,23651,99
Diepholz,Niedersachsen,03251000,2022-06-13T00:00:00+02:00,66027,148
Emden,Niedersachsen,03402000,2022-06-13T00:00:00+02:00,15645,41
Emsland,Niedersachsen,03454000,2022-06-13T00:00:00+02:00,133430,290
Friesland,Niedersachsen,03455000,2022-06-13T00:00:00+02:00,24705,62
Gifhorn,Niedersachsen,03151000,2022-06-13T00:00:00+02:00,53001,333
Goslar,Niedersachsen,03153000,2022-06-13T00:00:00+02:00,34547,207
Grafschaft Bentheim,Niedersachsen,03456000,2022-06-13T00:00:00+02:00,53036,176
Göttingen,Niedersachsen,03159000,2022-06-13T00:00:00+02:00,79703,393
Hameln-Pyrmont,Niedersachsen,03252000,2022-06-13T00:00:00+02:00,42804,122
Harburg,Niedersachsen,03353000,2022-06-13T00:00:00+02:00,71781,207
Heidekreis,Niedersachsen,03358000,2022-06-13T00:00:00+02:00,37529,181
Helmstedt,Niedersachsen,03154000,2022-06-13T00:00:00+02:00,26038,143
Hildesheim,Niedersachsen,03254000,2022-06-13T00:00:00+02:00,78877,483
Holzminden,Niedersachsen,03255000,2022-06-13T00:00:00+02:00,19363,139
Leer,Niedersachsen,03457000,2022-06-13T00:00:00+02:00,51079,123
Lüchow-Dannenberg,Niedersachsen,03354000,2022-06-13T00:00:00+02:00,12688,38
Lüneburg,Niedersachsen,03355000,2022-06-13T00:00:00+02:00,51292,134
Nienburg (Weser),Niedersachsen,03256000,2022-06-13T00:00:00+02:00,36342,203
Northeim,Niedersachsen,03155000,2022-06-13T00:00:00+02:00,36460,143
Oldenburg,Niedersachsen,03458000,2022-06-13T00:00:00+02:00,42038,154
Oldenburg (Oldb),Niedersachsen,03403000,2022-06-13T00:00:00+02:00,49466,62
Osnabrück (Stadt),Niedersachsen,03404000,2022-06-13T00:00:00+02:00,53302,155
Osnabrück (Landkreis),Niedersachsen,03459000,2022-06-13T00:00:00+02:00,122861,427
Osterholz,Niedersachsen,03356000,2022-06-13T00:00:00+02:00,31154,86
Peine,Niedersachsen,03157000,2022-06-13T00:00:00+02:00,42308,158
Region Hannover,Niedersachsen,03241000,2022-06-13T00:00:00+02:00,351287,1687
Rotenburg (Wümme),Niedersachsen,03357000,2022-06-13T00:00:00+02:00,47846,181
Salzgitter,Niedersachsen,03102000,2022-06-13T00:00:00+02:00,34958,167
Schaumburg,Niedersachsen,03257000,2022-06-13T00:00:00+02:00,46754,190
Stade,Niedersachsen,03359000,2022-06-13T00:00:00+02:00,57543,208
Uelzen,Niedersachsen,03360000,2022-06-13T00:00:00+02:00,25410,193
Vechta,Niedersachsen,03460000,2022-06-13T00:00:00+02:00,65114,102
Verden,Niedersachsen,03361000,2022-06-13T00:00:00+02:00,40795,149
Wesermarsch,Niedersachsen,03461000,2022-06-13T00:00:00+02:00,24917,162
Wilhelmshaven,Niedersachsen,03405000,2022-06-13T00:00:00+02:00,20587,122
Wittmund,Niedersachsen,03462000,2022-06-13T00:00:00+02:00,17179,61
Wolfenbüttel,Niedersachsen,03158000,2022-06-13T00:00:00+02:00,32349,130
Wolfsburg,Niedersachsen,03103000,2022-06-13T00:00:00+02:00,39221,197
Bielefeld,Nordrhein-Westfalen,05711000,2022-06-13T00:00:00+02:00,110479,555
Bochum,Nordrhein-Westfalen,05911000,2022-06-13T00:00:00+02:00,94335,427
Bonn,Nordrhein-Westfalen,05314000,2022-06-13T00:00:00+02:00,96448,406
Borken (Kreis),Nordrhein-Westfalen,05554000,2022-06-13T00:00:00+02:00,142503,449
Bottrop,Nordrhein-Westfalen,05512000,2022-06-13T00:00:00+02:00,32848,180
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2022-06-13T00:00:00+02:00,72313,140
Dortmund,Nordrhein-Westfalen,05913000,2022-06-13T00:00:00+02:00,175201,541
Duisburg,Nordrhein-Westfalen,05112000,2022-06-13T00:00:00+02:00,116978,910
Düren (Kreis),Nordrhein-Westfalen,05358000,2022-06-13T00:00:00+02:00,87665,427
Düsseldorf,Nordrhein-Westfalen,05111000,2022-06-13T00:00:00+02:00,192424,909
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2022-06-13T00:00:00+02:00,86873,563
Essen,Nordrhein-Westfalen,05113000,2022-06-13T00:00:00+02:00,152927,763
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2022-06-13T00:00:00+02:00,61074,317
Gelsenkirchen,Nordrhein-Westfalen,05513000,2022-06-13T00:00:00+02:00,73311,570
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2022-06-13T00:00:00+02:00,128952,480
Hagen,Nordrhein-Westfalen,05914000,2022-06-13T00:00:00+02:00,58642,487
Hamm,Nordrhein-Westfalen,05915000,2022-06-13T00:00:00+02:00,58053,282
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2022-06-13T00:00:00+02:00,67321,526
Herford (Kreis),Nordrhein-Westfalen,05758000,2022-06-13T00:00:00+02:00,88676,335
Herne,Nordrhein-Westfalen,05916000,2022-06-13T00:00:00+02:00,47531,365
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2022-06-13T00:00:00+02:00,79771,271
Höxter (Kreis),Nordrhein-Westfalen,05762000,2022-06-13T00:00:00+02:00,38904,205
Kleve (Kreis),Nordrhein-Westfalen,05154000,2022-06-13T00:00:00+02:00,82157,366
Krefeld,Nordrhein-Westfalen,05114000,2022-06-13T00:00:00+02:00,66321,276
Köln,Nordrhein-Westfalen,05315000,2022-06-13T00:00:00+02:00,359269,1063
Leverkusen,Nordrhein-Westfalen,05316000,2022-06-13T00:00:00+02:00,50814,175
Lippe (Kreis),Nordrhein-Westfalen,05766000,2022-06-13T00:00:00+02:00,106724,602
Mettmann,Nordrhein-Westfalen,05158000,2022-06-13T00:00:00+02:00,149118,1024
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2022-06-13T00:00:00+02:00,115626,462
Märkischer Kreis,Nordrhein-Westfalen,05962000,2022-06-13T00:00:00+02:00,131772,646
Mönchengladbach,Nordrhein-Westfalen,05116000,2022-06-13T00:00:00+02:00,75692,334
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2022-06-13T00:00:00+02:00,44516,352
Münster,Nordrhein-Westfalen,05515000,2022-06-13T00:00:00+02:00,97365,209
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2022-06-13T00:00:00+02:00,89608,443
Oberhausen,Nordrhein-Westfalen,05119000,2022-06-13T00:00:00+02:00,52465,468
Olpe (Kreis),Nordrhein-Westfalen,05966000,2022-06-13T00:00:00+02:00,37114,202
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2022-06-13T00:00:00+02:00,82105,219
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2022-06-13T00:00:00+02:00,167097,1351
Remscheid,Nordrhein-Westfalen,05120000,2022-06-13T00:00:00+02:00,34875,275
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2022-06-13T00:00:00+02:00,147778,561
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2022-06-13T00:00:00+02:00,129584,565
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2022-06-13T00:00:00+02:00,162033,784
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2022-06-13T00:00:00+02:00,82553,245
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2022-06-13T00:00:00+02:00,87335,271
Soest (Kreis),Nordrhein-Westfalen,05974000,2022-06-13T00:00:00+02:00,85446,376
Solingen,Nordrhein-Westfalen,05122000,2022-06-13T00:00:00+02:00,56050,306
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2022-06-13T00:00:00+02:00,151448,483
Städteregion Aachen,Nordrhein-Westfalen,05334000,2022-06-13T00:00:00+02:00,170115,866
Unna (Kreis),Nordrhein-Westfalen,05978000,2022-06-13T00:00:00+02:00,109237,667
Viersen (Kreis),Nordrhein-Westfalen,05166000,2022-06-13T00:00:00+02:00,84546,384
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2022-06-13T00:00:00+02:00,91302,346
Wesel (Kreis),Nordrhein-Westfalen,05170000,2022-06-13T00:00:00+02:00,127255,445
Wuppertal,Nordrhein-Westfalen,05124000,2022-06-13T00:00:00+02:00,115000,648
Ahrweiler,Rheinland-Pfalz,07131000,2022-06-13T00:00:00+02:00,32410,99
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2022-06-13T00:00:00+02:00,34547,141
Alzey-Worms,Rheinland-Pfalz,07331000,2022-06-13T00:00:00+02:00,37763,195
Bad Dürkheim,Rheinland-Pfalz,07332000,2022-06-13T00:00:00+02:00,34769,220
Bad Kreuznach,Rheinland-Pfalz,07133000,2022-06-13T00:00:00+02:00,49391,195
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2022-06-13T00:00:00+02:00,28630,115
Birkenfeld,Rheinland-Pfalz,07134000,2022-06-13T00:00:00+02:00,23699,152
Cochem-Zell,Rheinland-Pfalz,07135000,2022-06-13T00:00:00+02:00,17590,95
Donnersbergkreis,Rheinland-Pfalz,07333000,2022-06-13T00:00:00+02:00,22320,116
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2022-06-13T00:00:00+02:00,24578,50
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2022-06-13T00:00:00+02:00,14588,88
Germersheim,Rheinland-Pfalz,07334000,2022-06-13T00:00:00+02:00,43843,209
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2022-06-13T00:00:00+02:00,31188,224
