Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Berlin Charlottenburg-Wilmersdorf,Berlin,,2021-08-29T00:00:00+02:00,16516,302
Berlin Friedrichshain-Kreuzberg,Berlin,,2021-08-29T00:00:00+02:00,15970,169
Berlin Lichtenberg,Berlin,,2021-08-29T00:00:00+02:00,12891,257
Berlin Marzahn-Hellersdorf,Berlin,,2021-08-29T00:00:00+02:00,11658,250
Berlin Mitte,Berlin,,2021-08-29T00:00:00+02:00,24085,304
Berlin Neukölln,Berlin,,2021-08-29T00:00:00+02:00,22570,418
Berlin Pankow,Berlin,,2021-08-29T00:00:00+02:00,16096,222
Berlin Reinickendorf,Berlin,,2021-08-29T00:00:00+02:00,14935,300
Berlin Spandau,Berlin,,2021-08-29T00:00:00+02:00,14816,258
Berlin Steglitz-Zehlendorf,Berlin,,2021-08-29T00:00:00+02:00,13124,416
Berlin Tempelhof-Schöneberg,Berlin,,2021-08-29T00:00:00+02:00,18749,479
Berlin Treptow-Köpenick,Berlin,,2021-08-29T00:00:00+02:00,10373,217
Barnim,Brandenburg,12060000,2021-08-29T00:00:00+02:00,6272,225
Brandenburg an der Havel,Brandenburg,12051000,2021-08-29T00:00:00+02:00,2372,89
Cottbus,Brandenburg,12052000,2021-08-29T00:00:00+02:00,6143,206
Dahme-Spreewald,Brandenburg,12061000,2021-08-29T00:00:00+02:00,7286,253
Elbe-Elster,Brandenburg,12062000,2021-08-29T00:00:00+02:00,7231,247
Frankfurt (Oder),Brandenburg,12053000,2021-08-29T00:00:00+02:00,2312,113
Havelland,Brandenburg,12063000,2021-08-29T00:00:00+02:00,6547,182
Märkisch-Oderland,Brandenburg,12064000,2021-08-29T00:00:00+02:00,7110,276
Oberhavel,Brandenburg,12065000,2021-08-29T00:00:00+02:00,8656,307
Oberspreewald-Lausitz,Brandenburg,12066000,2021-08-29T00:00:00+02:00,7254,261
Oder-Spree,Brandenburg,12067000,2021-08-29T00:00:00+02:00,8378,314
Ostprignitz-Ruppin,Brandenburg,12068000,2021-08-29T00:00:00+02:00,4220,155
Potsdam,Brandenburg,12054000,2021-08-29T00:00:00+02:00,7384,244
Potsdam-Mittelmark,Brandenburg,12069000,2021-08-29T00:00:00+02:00,8128,211
Prignitz,Brandenburg,12070000,2021-08-29T00:00:00+02:00,3311,164
Spree-Neiße,Brandenburg,12071000,2021-08-29T00:00:00+02:00,7711,200
Teltow-Fläming,Brandenburg,12072000,2021-08-29T00:00:00+02:00,7133,209
Uckermark,Brandenburg,12073000,2021-08-29T00:00:00+02:00,3989,166
Bremen,Bremen,04011000,2021-08-29T00:00:00+02:00,24324,391
Bremerhaven,Bremen,04012000,2021-08-29T00:00:00+02:00,4898,107
Hamburg,Hamburg,02000000,2021-08-29T00:00:00+02:00,84920,1642
Bergstraße,Hessen,06431000,2021-08-29T00:00:00+02:00,11865,332
Darmstadt,Hessen,06411000,2021-08-29T00:00:00+02:00,6336,154
Darmstadt-Dieburg,Hessen,06432000,2021-08-29T00:00:00+02:00,11724,312
Frankfurt am Main,Hessen,06412000,2021-08-29T00:00:00+02:00,42503,822
Fulda,Hessen,06631000,2021-08-29T00:00:00+02:00,14001,279
Gießen,Hessen,06531000,2021-08-29T00:00:00+02:00,14604,362
Groß-Gerau,Hessen,06433000,2021-08-29T00:00:00+02:00,15158,306
Hersfeld-Rotenburg,Hessen,06632000,2021-08-29T00:00:00+02:00,6323,189
Hochtaunuskreis,Hessen,06434000,2021-08-29T00:00:00+02:00,8768,214
Kassel (Stadt),Hessen,06611000,2021-08-29T00:00:00+02:00,8988,201
Kassel (Landkreis),Hessen,06633000,2021-08-29T00:00:00+02:00,8647,229
Lahn-Dill-Kreis,Hessen,06532000,2021-08-29T00:00:00+02:00,12732,221
Limburg-Weilburg,Hessen,06533000,2021-08-29T00:00:00+02:00,9641,283
Main-Kinzig-Kreis,Hessen,06435000,2021-08-29T00:00:00+02:00,23632,634
Main-Taunus-Kreis,Hessen,06436000,2021-08-29T00:00:00+02:00,9733,215
Marburg-Biedenkopf,Hessen,06534000,2021-08-29T00:00:00+02:00,11450,287
Odenwaldkreis,Hessen,06437000,2021-08-29T00:00:00+02:00,4634,172
Offenbach,Hessen,06438000,2021-08-29T00:00:00+02:00,19396,555
Offenbach am Main,Hessen,06413000,2021-08-29T00:00:00+02:00,9816,185
Rheingau-Taunus-Kreis,Hessen,06439000,2021-08-29T00:00:00+02:00,7623,188
Schwalm-Eder-Kreis,Hessen,06634000,2021-08-29T00:00:00+02:00,6972,245
Vogelsbergkreis,Hessen,06535000,2021-08-29T00:00:00+02:00,4159,107
Waldeck-Frankenberg,Hessen,06635000,2021-08-29T00:00:00+02:00,6591,155
Werra-Meißner-Kreis,Hessen,06636000,2021-08-29T00:00:00+02:00,3761,160
Wetteraukreis,Hessen,06440000,2021-08-29T00:00:00+02:00,13753,540
Wiesbaden,Hessen,06414000,2021-08-29T00:00:00+02:00,13991,281
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2021-08-29T00:00:00+02:00,7632,269
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2021-08-29T00:00:00+02:00,8855,162
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2021-08-29T00:00:00+02:00,4095,86
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2021-08-29T00:00:00+02:00,3603,44
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2021-08-29T00:00:00+02:00,4696,151
Schwerin,Mecklenburg-Vorpommern,13004000,2021-08-29T00:00:00+02:00,2884,109
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2021-08-29T00:00:00+02:00,10282,289
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2021-08-29T00:00:00+02:00,4070,79
Ammerland,Niedersachsen,03451000,2021-08-29T00:00:00+02:00,3351,64
Aurich,Niedersachsen,03452000,2021-08-29T00:00:00+02:00,3954,62
Braunschweig,Niedersachsen,03101000,2021-08-29T00:00:00+02:00,7040,189
Celle,Niedersachsen,03351000,2021-08-29T00:00:00+02:00,5000,66
Cloppenburg,Niedersachsen,03453000,2021-08-29T00:00:00+02:00,11175,168
Cuxhaven,Niedersachsen,03352000,2021-08-29T00:00:00+02:00,4838,183
Delmenhorst,Niedersachsen,03401000,2021-08-29T00:00:00+02:00,3748,69
Diepholz,Niedersachsen,03251000,2021-08-29T00:00:00+02:00,7424,109
Emden,Niedersachsen,03402000,2021-08-29T00:00:00+02:00,1412,14
Emsland,Niedersachsen,03454000,2021-08-29T00:00:00+02:00,13233,191
Friesland,Niedersachsen,03455000,2021-08-29T00:00:00+02:00,1698,42
Gifhorn,Niedersachsen,03151000,2021-08-29T00:00:00+02:00,6460,191
Goslar,Niedersachsen,03153000,2021-08-29T00:00:00+02:00,2801,137
Grafschaft Bentheim,Niedersachsen,03456000,2021-08-29T00:00:00+02:00,5727,125
Göttingen,Niedersachsen,03159000,2021-08-29T00:00:00+02:00,8456,272
Hameln-Pyrmont,Niedersachsen,03252000,2021-08-29T00:00:00+02:00,4557,99
Harburg,Niedersachsen,03353000,2021-08-29T00:00:00+02:00,7109,113
Heidekreis,Niedersachsen,03358000,2021-08-29T00:00:00+02:00,3637,107
Helmstedt,Niedersachsen,03154000,2021-08-29T00:00:00+02:00,2561,95
Hildesheim,Niedersachsen,03254000,2021-08-29T00:00:00+02:00,9309,287
Holzminden,Niedersachsen,03255000,2021-08-29T00:00:00+02:00,1770,64
Leer,Niedersachsen,03457000,2021-08-29T00:00:00+02:00,4541,63
Lüchow-Dannenberg,Niedersachsen,03354000,2021-08-29T00:00:00+02:00,940,25
Lüneburg,Niedersachsen,03355000,2021-08-29T00:00:00+02:00,3986,65
Nienburg (Weser),Niedersachsen,03256000,2021-08-29T00:00:00+02:00,3900,153
Northeim,Niedersachsen,03155000,2021-08-29T00:00:00+02:00,2761,61
Oldenburg,Niedersachsen,03458000,2021-08-29T00:00:00+02:00,5283,119
Oldenburg (Oldb),Niedersachsen,03403000,2021-08-29T00:00:00+02:00,4692,47
Osnabrück (Stadt),Niedersachsen,03404000,2021-08-29T00:00:00+02:00,8009,102
Osnabrück (Landkreis),Niedersachsen,03459000,2021-08-29T00:00:00+02:00,16442,303
Osterholz,Niedersachsen,03356000,2021-08-29T00:00:00+02:00,2868,66
Peine,Niedersachsen,03157000,2021-08-29T00:00:00+02:00,5687,104
Region Hannover,Niedersachsen,03241000,2021-08-29T00:00:00+02:00,51847,1061
Rotenburg (Wümme),Niedersachsen,03357000,2021-08-29T00:00:00+02:00,4201,97
Salzgitter,Niedersachsen,03102000,2021-08-29T00:00:00+02:00,5732,80
Schaumburg,Niedersachsen,03257000,2021-08-29T00:00:00+02:00,5148,73
Stade,Niedersachsen,03359000,2021-08-29T00:00:00+02:00,5561,121
Uelzen,Niedersachsen,03360000,2021-08-29T00:00:00+02:00,2296,115
Vechta,Niedersachsen,03460000,2021-08-29T00:00:00+02:00,9069,93
Verden,Niedersachsen,03361000,2021-08-29T00:00:00+02:00,4304,61
Wesermarsch,Niedersachsen,03461000,2021-08-29T00:00:00+02:00,3370,115
Wilhelmshaven,Niedersachsen,03405000,2021-08-29T00:00:00+02:00,2058,57
Wittmund,Niedersachsen,03462000,2021-08-29T00:00:00+02:00,1292,35
Wolfenbüttel,Niedersachsen,03158000,2021-08-29T00:00:00+02:00,3077,100
Wolfsburg,Niedersachsen,03103000,2021-08-29T00:00:00+02:00,4524,87
Bielefeld,Nordrhein-Westfalen,05711000,2021-08-29T00:00:00+02:00,17536,349
Bochum,Nordrhein-Westfalen,05911000,2021-08-29T00:00:00+02:00,17863,247
Bonn,Nordrhein-Westfalen,05314000,2021-08-29T00:00:00+02:00,16073,257
Borken (Kreis),Nordrhein-Westfalen,05554000,2021-08-29T00:00:00+02:00,15109,267
Bottrop,Nordrhein-Westfalen,05512000,2021-08-29T00:00:00+02:00,5824,115
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2021-08-29T00:00:00+02:00,6080,99
Dortmund,Nordrhein-Westfalen,05913000,2021-08-29T00:00:00+02:00,30936,396
Duisburg,Nordrhein-Westfalen,05112000,2021-08-29T00:00:00+02:00,31039,671
Düren (Kreis),Nordrhein-Westfalen,05358000,2021-08-29T00:00:00+02:00,14505,289
Düsseldorf,Nordrhein-Westfalen,05111000,2021-08-29T00:00:00+02:00,28652,445
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2021-08-29T00:00:00+02:00,14428,370
Essen,Nordrhein-Westfalen,05113000,2021-08-29T00:00:00+02:00,28339,587
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2021-08-29T00:00:00+02:00,8515,241
Gelsenkirchen,Nordrhein-Westfalen,05513000,2021-08-29T00:00:00+02:00,16562,418
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2021-08-29T00:00:00+02:00,21718,320
Hagen,Nordrhein-Westfalen,05914000,2021-08-29T00:00:00+02:00,13383,326
Hamm,Nordrhein-Westfalen,05915000,2021-08-29T00:00:00+02:00,11172,199
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2021-08-29T00:00:00+02:00,12573,386
Herford (Kreis),Nordrhein-Westfalen,05758000,2021-08-29T00:00:00+02:00,12268,186
Herne,Nordrhein-Westfalen,05916000,2021-08-29T00:00:00+02:00,10125,270
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2021-08-29T00:00:00+02:00,10528,204
Höxter (Kreis),Nordrhein-Westfalen,05762000,2021-08-29T00:00:00+02:00,5475,141
Kleve (Kreis),Nordrhein-Westfalen,05154000,2021-08-29T00:00:00+02:00,12118,192
Krefeld,Nordrhein-Westfalen,05114000,2021-08-29T00:00:00+02:00,12792,179
Köln,Nordrhein-Westfalen,05315000,2021-08-29T00:00:00+02:00,59221,732
Leverkusen,Nordrhein-Westfalen,05316000,2021-08-29T00:00:00+02:00,8981,103
Lippe (Kreis),Nordrhein-Westfalen,05766000,2021-08-29T00:00:00+02:00,18361,400
Mettmann,Nordrhein-Westfalen,05158000,2021-08-29T00:00:00+02:00,26199,765
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2021-08-29T00:00:00+02:00,16223,265
Märkischer Kreis,Nordrhein-Westfalen,05962000,2021-08-29T00:00:00+02:00,22648,417
Mönchengladbach,Nordrhein-Westfalen,05116000,2021-08-29T00:00:00+02:00,12374,234
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2021-08-29T00:00:00+02:00,9023,235
Münster,Nordrhein-Westfalen,05515000,2021-08-29T00:00:00+02:00,9028,122
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2021-08-29T00:00:00+02:00,15647,254
Oberhausen,Nordrhein-Westfalen,05119000,2021-08-29T00:00:00+02:00,11651,376
Olpe (Kreis),Nordrhein-Westfalen,05966000,2021-08-29T00:00:00+02:00,6251,165
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2021-08-29T00:00:00+02:00,11507,160
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2021-08-29T00:00:00+02:00,33515,988
Remscheid,Nordrhein-Westfalen,05120000,2021-08-29T00:00:00+02:00,6719,180
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2021-08-29T00:00:00+02:00,21477,411
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2021-08-29T00:00:00+02:00,19980,356
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2021-08-29T00:00:00+02:00,25459,553
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2021-08-29T00:00:00+02:00,12240,180
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2021-08-29T00:00:00+02:00,12811,179
Soest (Kreis),Nordrhein-Westfalen,05974000,2021-08-29T00:00:00+02:00,9441,190
Solingen,Nordrhein-Westfalen,05122000,2021-08-29T00:00:00+02:00,10292,200
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2021-08-29T00:00:00+02:00,18503,331
Städteregion Aachen,Nordrhein-Westfalen,05334000,2021-08-29T00:00:00+02:00,28684,595
Unna (Kreis),Nordrhein-Westfalen,05978000,2021-08-29T00:00:00+02:00,19935,492
Viersen (Kreis),Nordrhein-Westfalen,05166000,2021-08-29T00:00:00+02:00,12531,309
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2021-08-29T00:00:00+02:00,12512,251
Wesel (Kreis),Nordrhein-Westfalen,05170000,2021-08-29T00:00:00+02:00,18973,312
Wuppertal,Nordrhein-Westfalen,05124000,2021-08-29T00:00:00+02:00,22385,492
Ahrweiler,Rheinland-Pfalz,07131000,2021-08-29T00:00:00+02:00,4803,54
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2021-08-29T00:00:00+02:00,5232,101
Alzey-Worms,Rheinland-Pfalz,07331000,2021-08-29T00:00:00+02:00,5342,124
Bad Dürkheim,Rheinland-Pfalz,07332000,2021-08-29T00:00:00+02:00,4673,150
Bad Kreuznach,Rheinland-Pfalz,07133000,2021-08-29T00:00:00+02:00,6358,142
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2021-08-29T00:00:00+02:00,3269,62
Birkenfeld,Rheinland-Pfalz,07134000,2021-08-29T00:00:00+02:00,3602,92
Cochem-Zell,Rheinland-Pfalz,07135000,2021-08-29T00:00:00+02:00,2045,62
Donnersbergkreis,Rheinland-Pfalz,07333000,2021-08-29T00:00:00+02:00,2750,71
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2021-08-29T00:00:00+02:00,3578,31
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2021-08-29T00:00:00+02:00,2313,53
Germersheim,Rheinland-Pfalz,07334000,2021-08-29T00:00:00+02:00,5998,126
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2021-08-29T00:00:00+02:00,3983,115
