Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Ludwigsburg,Baden-Württemberg,08118000,2021-09-25T00:00:00+02:00,30011,523
Lörrach,Baden-Württemberg,08336000,2021-09-25T00:00:00+02:00,11154,307
Main-Tauber-Kreis,Baden-Württemberg,08128000,2021-09-25T00:00:00+02:00,5865,91
Mannheim (Stadtkreis),Baden-Württemberg,08222000,2021-09-25T00:00:00+02:00,18866,309
Neckar-Odenwald-Kreis,Baden-Württemberg,08225000,2021-09-25T00:00:00+02:00,6988,143
Ortenaukreis,Baden-Württemberg,08317000,2021-09-25T00:00:00+02:00,21654,589
Ostalbkreis,Baden-Württemberg,08136000,2021-09-25T00:00:00+02:00,17176,421
Pforzheim (Stadtkreis),Baden-Württemberg,08231000,2021-09-25T00:00:00+02:00,8857,207
Rastatt,Baden-Württemberg,08216000,2021-09-25T00:00:00+02:00,11282,204
Ravensburg,Baden-Württemberg,08436000,2021-09-25T00:00:00+02:00,12543,144
Rems-Murr-Kreis,Baden-Württemberg,08119000,2021-09-25T00:00:00+02:00,22909,368
Reutlingen,Baden-Württemberg,08415000,2021-09-25T00:00:00+02:00,15419,274
Rhein-Neckar-Kreis,Baden-Württemberg,08226000,2021-09-25T00:00:00+02:00,25531,450
Rottweil,Baden-Württemberg,08325000,2021-09-25T00:00:00+02:00,8866,166
Schwarzwald-Baar-Kreis,Baden-Württemberg,08326000,2021-09-25T00:00:00+02:00,11402,216
Schwäbisch Hall,Baden-Württemberg,08127000,2021-09-25T00:00:00+02:00,12297,265
Sigmaringen,Baden-Württemberg,08437000,2021-09-25T00:00:00+02:00,6276,88
Stuttgart,Baden-Württemberg,08111000,2021-09-25T00:00:00+02:00,34263,499
Tuttlingen,Baden-Württemberg,08327000,2021-09-25T00:00:00+02:00,8518,161
Tübingen,Baden-Württemberg,08416000,2021-09-25T00:00:00+02:00,10622,189
Ulm (Stadtkreis),Baden-Württemberg,08421000,2021-09-25T00:00:00+02:00,6656,86
Waldshut,Baden-Württemberg,08337000,2021-09-25T00:00:00+02:00,8413,219
Zollernalbkreis,Baden-Württemberg,08417000,2021-09-25T00:00:00+02:00,10411,179
Aichach-Friedberg,Bayern,09771000,2021-09-25T00:00:00+02:00,5848,101
Altötting,Bayern,09171000,2021-09-25T00:00:00+02:00,6820,212
Amberg,Bayern,09361000,2021-09-25T00:00:00+02:00,2039,27
Amberg-Sulzbach,Bayern,09371000,2021-09-25T00:00:00+02:00,5083,160
Ansbach (Stadt),Bayern,09561000,2021-09-25T00:00:00+02:00,2096,45
Ansbach (Landkreis),Bayern,09571000,2021-09-25T00:00:00+02:00,9004,199
Aschaffenburg (Stadt),Bayern,09661000,2021-09-25T00:00:00+02:00,3996,116
Aschaffenburg (Landkreis),Bayern,09671000,2021-09-25T00:00:00+02:00,8763,215
Augsburg (Stadt),Bayern,09761000,2021-09-25T00:00:00+02:00,20614,413
Augsburg (Landkreis),Bayern,09772000,2021-09-25T00:00:00+02:00,12767,237
Bad Kissingen,Bayern,09672000,2021-09-25T00:00:00+02:00,3880,104
Bad Tölz-Wolfratshausen,Bayern,09173000,2021-09-25T00:00:00+02:00,5884,81
Bamberg (Stadt),Bayern,09461000,2021-09-25T00:00:00+02:00,3556,109
Bamberg (Landkreis),Bayern,09471000,2021-09-25T00:00:00+02:00,6142,146
Bayreuth (Stadt),Bayern,09462000,2021-09-25T00:00:00+02:00,3715,110
Bayreuth (Landkreis),Bayern,09472000,2021-09-25T00:00:00+02:00,5096,163
Berchtesgadener Land,Bayern,09172000,2021-09-25T00:00:00+02:00,7158,102
Cham,Bayern,09372000,2021-09-25T00:00:00+02:00,7543,184
Coburg (Stadt),Bayern,09463000,2021-09-25T00:00:00+02:00,2539,92
Coburg (Landkreis),Bayern,09473000,2021-09-25T00:00:00+02:00,5117,161
Dachau,Bayern,09174000,2021-09-25T00:00:00+02:00,9371,145
Deggendorf,Bayern,09271000,2021-09-25T00:00:00+02:00,7621,160
Dillingen a.d. Donau,Bayern,09773000,2021-09-25T00:00:00+02:00,4361,131
Dingolfing-Landau,Bayern,09279000,2021-09-25T00:00:00+02:00,6495,101
Donau-Ries,Bayern,09779000,2021-09-25T00:00:00+02:00,6619,165
Ebersberg,Bayern,09175000,2021-09-25T00:00:00+02:00,7230,182
Eichstätt,Bayern,09176000,2021-09-25T00:00:00+02:00,5867,94
Erding,Bayern,09177000,2021-09-25T00:00:00+02:00,7965,118
Erlangen,Bayern,09562000,2021-09-25T00:00:00+02:00,4475,96
Erlangen-Höchstadt,Bayern,09572000,2021-09-25T00:00:00+02:00,5904,132
Forchheim,Bayern,09474000,2021-09-25T00:00:00+02:00,5168,113
Freising,Bayern,09178000,2021-09-25T00:00:00+02:00,9315,139
Freyung-Grafenau,Bayern,09272000,2021-09-25T00:00:00+02:00,5186,128
Fürstenfeldbruck,Bayern,09179000,2021-09-25T00:00:00+02:00,10837,147
Fürth (Stadt),Bayern,09563000,2021-09-25T00:00:00+02:00,8442,227
Fürth (Landkreis),Bayern,09573000,2021-09-25T00:00:00+02:00,5799,212
Garmisch-Partenkirchen,Bayern,09180000,2021-09-25T00:00:00+02:00,3925,88
Günzburg,Bayern,09774000,2021-09-25T00:00:00+02:00,7673,110
Haßberge,Bayern,09674000,2021-09-25T00:00:00+02:00,4385,87
Hof (Stadt),Bayern,09464000,2021-09-25T00:00:00+02:00,4174,117
Hof (Landkreis),Bayern,09475000,2021-09-25T00:00:00+02:00,6582,157
Ingolstadt,Bayern,09161000,2021-09-25T00:00:00+02:00,7373,130
Kaufbeuren,Bayern,09762000,2021-09-25T00:00:00+02:00,2707,57
Kelheim,Bayern,09273000,2021-09-25T00:00:00+02:00,6728,110
Kempten (Allgäu),Bayern,09763000,2021-09-25T00:00:00+02:00,3643,44
Kitzingen,Bayern,09675000,2021-09-25T00:00:00+02:00,3590,87
Kronach,Bayern,09476000,2021-09-25T00:00:00+02:00,4367,97
Kulmbach,Bayern,09477000,2021-09-25T00:00:00+02:00,4269,118
Landsberg am Lech,Bayern,09181000,2021-09-25T00:00:00+02:00,4601,72
Landshut (Stadt),Bayern,09261000,2021-09-25T00:00:00+02:00,4580,117
Landshut (Landkreis),Bayern,09274000,2021-09-25T00:00:00+02:00,8841,172
Lichtenfels,Bayern,09478000,2021-09-25T00:00:00+02:00,3781,85
Lindau (Bodensee),Bayern,09776000,2021-09-25T00:00:00+02:00,3853,64
Main-Spessart,Bayern,09677000,2021-09-25T00:00:00+02:00,5075,216
Memmingen,Bayern,09764000,2021-09-25T00:00:00+02:00,2583,26
Miesbach,Bayern,09182000,2021-09-25T00:00:00+02:00,5090,85
Miltenberg,Bayern,09676000,2021-09-25T00:00:00+02:00,6636,133
Mühldorf a. Inn,Bayern,09183000,2021-09-25T00:00:00+02:00,7629,157
München (Stadt),Bayern,09162000,2021-09-25T00:00:00+02:00,84687,1310
München (Landkreis),Bayern,09184000,2021-09-25T00:00:00+02:00,17225,298
Neu-Ulm,Bayern,09775000,2021-09-25T00:00:00+02:00,8798,125
Neuburg-Schrobenhausen,Bayern,09185000,2021-09-25T00:00:00+02:00,4731,83
Neumarkt i.d. OPf.,Bayern,09373000,2021-09-25T00:00:00+02:00,7265,143
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2021-09-25T00:00:00+02:00,4724,108
Neustadt a.d. Waldnaab,Bayern,09374000,2021-09-25T00:00:00+02:00,5438,188
Nürnberg,Bayern,09564000,2021-09-25T00:00:00+02:00,38004,976
Nürnberger Land,Bayern,09574000,2021-09-25T00:00:00+02:00,7944,190
Oberallgäu,Bayern,09780000,2021-09-25T00:00:00+02:00,6706,88
Ostallgäu,Bayern,09777000,2021-09-25T00:00:00+02:00,7970,134
Passau (Stadt),Bayern,09262000,2021-09-25T00:00:00+02:00,3611,118
Passau (Landkreis),Bayern,09275000,2021-09-25T00:00:00+02:00,13502,380
Pfaffenhofen a.d. Ilm,Bayern,09186000,2021-09-25T00:00:00+02:00,6305,161
Regen,Bayern,09276000,2021-09-25T00:00:00+02:00,5846,165
Regensburg (Stadt),Bayern,09362000,2021-09-25T00:00:00+02:00,8035,97
Regensburg (Landkreis),Bayern,09375000,2021-09-25T00:00:00+02:00,9126,210
Rhön-Grabfeld,Bayern,09673000,2021-09-25T00:00:00+02:00,3797,90
Rosenheim (Stadt),Bayern,09163000,2021-09-25T00:00:00+02:00,4659,73
Rosenheim (Landkreis),Bayern,09187000,2021-09-25T00:00:00+02:00,16087,471
Roth,Bayern,09576000,2021-09-25T00:00:00+02:00,6237,175
Rottal-Inn,Bayern,09277000,2021-09-25T00:00:00+02:00,8156,187
Schwabach,Bayern,09565000,2021-09-25T00:00:00+02:00,2389,108
Schwandorf,Bayern,09376000,2021-09-25T00:00:00+02:00,8974,159
Schweinfurt (Stadt),Bayern,09662000,2021-09-25T00:00:00+02:00,3598,95
Schweinfurt (Landkreis),Bayern,09678000,2021-09-25T00:00:00+02:00,5667,142
Starnberg,Bayern,09188000,2021-09-25T00:00:00+02:00,5860,122
Straubing,Bayern,09263000,2021-09-25T00:00:00+02:00,2626,87
Straubing-Bogen,Bayern,09278000,2021-09-25T00:00:00+02:00,5817,141
Tirschenreuth,Bayern,09377000,2021-09-25T00:00:00+02:00,5446,266
Traunstein,Bayern,09189000,2021-09-25T00:00:00+02:00,12598,220
Unterallgäu,Bayern,09778000,2021-09-25T00:00:00+02:00,8251,172
Weiden i.d. OPf.,Bayern,09363000,2021-09-25T00:00:00+02:00,2881,98
Weilheim-Schongau,Bayern,09190000,2021-09-25T00:00:00+02:00,5871,84
Weißenburg-Gunzenhausen,Bayern,09577000,2021-09-25T00:00:00+02:00,4345,118
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2021-09-25T00:00:00+02:00,5195,201
Würzburg (Stadt),Bayern,09663000,2021-09-25T00:00:00+02:00,5362,127
Würzburg (Landkreis),Bayern,09679000,2021-09-25T00:00:00+02:00,5050,79
Berlin Charlottenburg-Wilmersdorf,Berlin,,2021-09-25T00:00:00+02:00,17480,307
Berlin Friedrichshain-Kreuzberg,Berlin,,2021-09-25T00:00:00+02:00,17178,173
Berlin Lichtenberg,Berlin,,2021-09-25T00:00:00+02:00,13624,259
Berlin Marzahn-Hellersdorf,Berlin,,2021-09-25T00:00:00+02:00,12264,251
Berlin Mitte,Berlin,,2021-09-25T00:00:00+02:00,25743,310
Berlin Neukölln,Berlin,,2021-09-25T00:00:00+02:00,24099,419
Berlin Pankow,Berlin,,2021-09-25T00:00:00+02:00,17110,225
Berlin Reinickendorf,Berlin,,2021-09-25T00:00:00+02:00,16109,302
Berlin Spandau,Berlin,,2021-09-25T00:00:00+02:00,15896,260
Berlin Steglitz-Zehlendorf,Berlin,,2021-09-25T00:00:00+02:00,13792,419
Berlin Tempelhof-Schöneberg,Berlin,,2021-09-25T00:00:00+02:00,19930,482
Berlin Treptow-Köpenick,Berlin,,2021-09-25T00:00:00+02:00,10900,217
Barnim,Brandenburg,12060000,2021-09-25T00:00:00+02:00,6557,229
Brandenburg an der Havel,Brandenburg,12051000,2021-09-25T00:00:00+02:00,2567,89
Cottbus,Brandenburg,12052000,2021-09-25T00:00:00+02:00,6448,208
Dahme-Spreewald,Brandenburg,12061000,2021-09-25T00:00:00+02:00,7502,254
Elbe-Elster,Brandenburg,12062000,2021-09-25T00:00:00+02:00,7414,247
Frankfurt (Oder),Brandenburg,12053000,2021-09-25T00:00:00+02:00,2332,113
Havelland,Brandenburg,12063000,2021-09-25T00:00:00+02:00,6843,182
Märkisch-Oderland,Brandenburg,12064000,2021-09-25T00:00:00+02:00,7314,277
Oberhavel,Brandenburg,12065000,2021-09-25T00:00:00+02:00,9024,311
Oberspreewald-Lausitz,Brandenburg,12066000,2021-09-25T00:00:00+02:00,7432,261
Oder-Spree,Brandenburg,12067000,2021-09-25T00:00:00+02:00,8607,315
Ostprignitz-Ruppin,Brandenburg,12068000,2021-09-25T00:00:00+02:00,4320,155
Potsdam,Brandenburg,12054000,2021-09-25T00:00:00+02:00,7760,246
Potsdam-Mittelmark,Brandenburg,12069000,2021-09-25T00:00:00+02:00,8416,212
Prignitz,Brandenburg,12070000,2021-09-25T00:00:00+02:00,3429,165
Spree-Neiße,Brandenburg,12071000,2021-09-25T00:00:00+02:00,7955,203
Teltow-Fläming,Brandenburg,12072000,2021-09-25T00:00:00+02:00,7431,210
Uckermark,Brandenburg,12073000,2021-09-25T00:00:00+02:00,4130,166
Bremen,Bremen,04011000,2021-09-25T00:00:00+02:00,26410,398
Bremerhaven,Bremen,04012000,2021-09-25T00:00:00+02:00,5853,109
Hamburg,Hamburg,02000000,2021-09-25T00:00:00+02:00,90539,1717
Bergstraße,Hessen,06431000,2021-09-25T00:00:00+02:00,12825,340
Darmstadt,Hessen,06411000,2021-09-25T00:00:00+02:00,6955,155
Darmstadt-Dieburg,Hessen,06432000,2021-09-25T00:00:00+02:00,12614,314
Frankfurt am Main,Hessen,06412000,2021-09-25T00:00:00+02:00,46316,837
Fulda,Hessen,06631000,2021-09-25T00:00:00+02:00,15139,282
Gießen,Hessen,06531000,2021-09-25T00:00:00+02:00,15450,364
Groß-Gerau,Hessen,06433000,2021-09-25T00:00:00+02:00,16219,308
Hersfeld-Rotenburg,Hessen,06632000,2021-09-25T00:00:00+02:00,6505,190
Hochtaunuskreis,Hessen,06434000,2021-09-25T00:00:00+02:00,9441,215
Kassel (Stadt),Hessen,06611000,2021-09-25T00:00:00+02:00,9897,202
Kassel (Landkreis),Hessen,06633000,2021-09-25T00:00:00+02:00,9209,230
Lahn-Dill-Kreis,Hessen,06532000,2021-09-25T00:00:00+02:00,13461,225
Limburg-Weilburg,Hessen,06533000,2021-09-25T00:00:00+02:00,10304,285
Main-Kinzig-Kreis,Hessen,06435000,2021-09-25T00:00:00+02:00,25389,646
Main-Taunus-Kreis,Hessen,06436000,2021-09-25T00:00:00+02:00,10496,226
Marburg-Biedenkopf,Hessen,06534000,2021-09-25T00:00:00+02:00,12010,291
Odenwaldkreis,Hessen,06437000,2021-09-25T00:00:00+02:00,4944,175
Offenbach,Hessen,06438000,2021-09-25T00:00:00+02:00,21072,558
Offenbach am Main,Hessen,06413000,2021-09-25T00:00:00+02:00,10835,185
Rheingau-Taunus-Kreis,Hessen,06439000,2021-09-25T00:00:00+02:00,8179,190
Schwalm-Eder-Kreis,Hessen,06634000,2021-09-25T00:00:00+02:00,7374,247
Vogelsbergkreis,Hessen,06535000,2021-09-25T00:00:00+02:00,4339,109
Waldeck-Frankenberg,Hessen,06635000,2021-09-25T00:00:00+02:00,6986,155
Werra-Meißner-Kreis,Hessen,06636000,2021-09-25T00:00:00+02:00,3924,163
Wetteraukreis,Hessen,06440000,2021-09-25T00:00:00+02:00,15012,540
Wiesbaden,Hessen,06414000,2021-09-25T00:00:00+02:00,15168,286
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2021-09-25T00:00:00+02:00,7828,272
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2021-09-25T00:00:00+02:00,9033,162
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2021-09-25T00:00:00+02:00,4407,87
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2021-09-25T00:00:00+02:00,3958,45
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2021-09-25T00:00:00+02:00,4971,153
Schwerin,Mecklenburg-Vorpommern,13004000,2021-09-25T00:00:00+02:00,2999,110
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2021-09-25T00:00:00+02:00,10701,290
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2021-09-25T00:00:00+02:00,4381,79
Ammerland,Niedersachsen,03451000,2021-09-25T00:00:00+02:00,3553,64
Aurich,Niedersachsen,03452000,2021-09-25T00:00:00+02:00,4226,62
Braunschweig,Niedersachsen,03101000,2021-09-25T00:00:00+02:00,7553,190
Celle,Niedersachsen,03351000,2021-09-25T00:00:00+02:00,5449,68
Cloppenburg,Niedersachsen,03453000,2021-09-25T00:00:00+02:00,11682,171
Cuxhaven,Niedersachsen,03352000,2021-09-25T00:00:00+02:00,5273,180
Delmenhorst,Niedersachsen,03401000,2021-09-25T00:00:00+02:00,4051,70
Diepholz,Niedersachsen,03251000,2021-09-25T00:00:00+02:00,7800,111
Emden,Niedersachsen,03402000,2021-09-25T00:00:00+02:00,1531,16
Emsland,Niedersachsen,03454000,2021-09-25T00:00:00+02:00,13949,198
Friesland,Niedersachsen,03455000,2021-09-25T00:00:00+02:00,1831,42
Gifhorn,Niedersachsen,03151000,2021-09-25T00:00:00+02:00,7022,191
Goslar,Niedersachsen,03153000,2021-09-25T00:00:00+02:00,3055,138
Grafschaft Bentheim,Niedersachsen,03456000,2021-09-25T00:00:00+02:00,6034,127
Göttingen,Niedersachsen,03159000,2021-09-25T00:00:00+02:00,9033,276
Hameln-Pyrmont,Niedersachsen,03252000,2021-09-25T00:00:00+02:00,5013,99
Harburg,Niedersachsen,03353000,2021-09-25T00:00:00+02:00,7826,117
Heidekreis,Niedersachsen,03358000,2021-09-25T00:00:00+02:00,3878,110
Helmstedt,Niedersachsen,03154000,2021-09-25T00:00:00+02:00,2755,95
Hildesheim,Niedersachsen,03254000,2021-09-25T00:00:00+02:00,10322,290
Holzminden,Niedersachsen,03255000,2021-09-25T00:00:00+02:00,1989,64
Leer,Niedersachsen,03457000,2021-09-25T00:00:00+02:00,4758,64
Lüchow-Dannenberg,Niedersachsen,03354000,2021-09-25T00:00:00+02:00,1038,25
Lüneburg,Niedersachsen,03355000,2021-09-25T00:00:00+02:00,4452,66
Nienburg (Weser),Niedersachsen,03256000,2021-09-25T00:00:00+02:00,4178,160
Northeim,Niedersachsen,03155000,2021-09-25T00:00:00+02:00,2972,61
Oldenburg,Niedersachsen,03458000,2021-09-25T00:00:00+02:00,5525,119
Oldenburg (Oldb),Niedersachsen,03403000,2021-09-25T00:00:00+02:00,5135,49
Osnabrück (Stadt),Niedersachsen,03404000,2021-09-25T00:00:00+02:00,8510,104
Osnabrück (Landkreis),Niedersachsen,03459000,2021-09-25T00:00:00+02:00,17174,307
Osterholz,Niedersachsen,03356000,2021-09-25T00:00:00+02:00,3009,66
Peine,Niedersachsen,03157000,2021-09-25T00:00:00+02:00,6223,106
Region Hannover,Niedersachsen,03241000,2021-09-25T00:00:00+02:00,56019,1075
Rotenburg (Wümme),Niedersachsen,03357000,2021-09-25T00:00:00+02:00,4471,99
Salzgitter,Niedersachsen,03102000,2021-09-25T00:00:00+02:00,6400,80
Schaumburg,Niedersachsen,03257000,2021-09-25T00:00:00+02:00,5568,76
Stade,Niedersachsen,03359000,2021-09-25T00:00:00+02:00,6070,122
Uelzen,Niedersachsen,03360000,2021-09-25T00:00:00+02:00,2461,115
Vechta,Niedersachsen,03460000,2021-09-25T00:00:00+02:00,9459,95
Verden,Niedersachsen,03361000,2021-09-25T00:00:00+02:00,4751,68
Wesermarsch,Niedersachsen,03461000,2021-09-25T00:00:00+02:00,3563,117
Wilhelmshaven,Niedersachsen,03405000,2021-09-25T00:00:00+02:00,2289,57
Wittmund,Niedersachsen,03462000,2021-09-25T00:00:00+02:00,1360,35
Wolfenbüttel,Niedersachsen,03158000,2021-09-25T00:00:00+02:00,3286,100
Wolfsburg,Niedersachsen,03103000,2021-09-25T00:00:00+02:00,4969,93
Bielefeld,Nordrhein-Westfalen,05711000,2021-09-25T00:00:00+02:00,19067,364
Bochum,Nordrhein-Westfalen,05911000,2021-09-25T00:00:00+02:00,19172,253
Bonn,Nordrhein-Westfalen,05314000,2021-09-25T00:00:00+02:00,17462,259
Borken (Kreis),Nordrhein-Westfalen,05554000,2021-09-25T00:00:00+02:00,15931,275
Bottrop,Nordrhein-Westfalen,05512000,2021-09-25T00:00:00+02:00,6231,120
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2021-09-25T00:00:00+02:00,6447,101
Dortmund,Nordrhein-Westfalen,05913000,2021-09-25T00:00:00+02:00,33147,413
Duisburg,Nordrhein-Westfalen,05112000,2021-09-25T00:00:00+02:00,33177,685
Düren (Kreis),Nordrhein-Westfalen,05358000,2021-09-25T00:00:00+02:00,15287,297
Düsseldorf,Nordrhein-Westfalen,05111000,2021-09-25T00:00:00+02:00,31461,467
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2021-09-25T00:00:00+02:00,15544,375
Essen,Nordrhein-Westfalen,05113000,2021-09-25T00:00:00+02:00,30718,600
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2021-09-25T00:00:00+02:00,9037,244
Gelsenkirchen,Nordrhein-Westfalen,05513000,2021-09-25T00:00:00+02:00,17885,423
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2021-09-25T00:00:00+02:00,23014,332
Hagen,Nordrhein-Westfalen,05914000,2021-09-25T00:00:00+02:00,14316,332
Hamm,Nordrhein-Westfalen,05915000,2021-09-25T00:00:00+02:00,12050,206
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2021-09-25T00:00:00+02:00,13489,394
Herford (Kreis),Nordrhein-Westfalen,05758000,2021-09-25T00:00:00+02:00,13214,190
Herne,Nordrhein-Westfalen,05916000,2021-09-25T00:00:00+02:00,10711,275
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2021-09-25T00:00:00+02:00,11258,209
Höxter (Kreis),Nordrhein-Westfalen,05762000,2021-09-25T00:00:00+02:00,5794,144
Kleve (Kreis),Nordrhein-Westfalen,05154000,2021-09-25T00:00:00+02:00,12815,199
Krefeld,Nordrhein-Westfalen,05114000,2021-09-25T00:00:00+02:00,13620,182
Köln,Nordrhein-Westfalen,05315000,2021-09-25T00:00:00+02:00,63422,747
Leverkusen,Nordrhein-Westfalen,05316000,2021-09-25T00:00:00+02:00,10003,111
Lippe (Kreis),Nordrhein-Westfalen,05766000,2021-09-25T00:00:00+02:00,20278,409
Mettmann,Nordrhein-Westfalen,05158000,2021-09-25T00:00:00+02:00,28181,771
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2021-09-25T00:00:00+02:00,17741,272
Märkischer Kreis,Nordrhein-Westfalen,05962000,2021-09-25T00:00:00+02:00,24304,424
Mönchengladbach,Nordrhein-Westfalen,05116000,2021-09-25T00:00:00+02:00,13432,238
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2021-09-25T00:00:00+02:00,9675,237
Münster,Nordrhein-Westfalen,05515000,2021-09-25T00:00:00+02:00,9786,127
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2021-09-25T00:00:00+02:00,16858,260
Oberhausen,Nordrhein-Westfalen,05119000,2021-09-25T00:00:00+02:00,12526,378
Olpe (Kreis),Nordrhein-Westfalen,05966000,2021-09-25T00:00:00+02:00,6560,168
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2021-09-25T00:00:00+02:00,12559,162
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2021-09-25T00:00:00+02:00,35580,990
Remscheid,Nordrhein-Westfalen,05120000,2021-09-25T00:00:00+02:00,7099,182
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2021-09-25T00:00:00+02:00,23481,421
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2021-09-25T00:00:00+02:00,21665,364
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2021-09-25T00:00:00+02:00,27520,567
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2021-09-25T00:00:00+02:00,12875,180
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2021-09-25T00:00:00+02:00,13955,183
Soest (Kreis),Nordrhein-Westfalen,05974000,2021-09-25T00:00:00+02:00,10089,191
Solingen,Nordrhein-Westfalen,05122000,2021-09-25T00:00:00+02:00,10797,205
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2021-09-25T00:00:00+02:00,19880,334
Städteregion Aachen,Nordrhein-Westfalen,05334000,2021-09-25T00:00:00+02:00,30263,602
Unna (Kreis),Nordrhein-Westfalen,05978000,2021-09-25T00:00:00+02:00,20815,497
Viersen (Kreis),Nordrhein-Westfalen,05166000,2021-09-25T00:00:00+02:00,13131,312
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2021-09-25T00:00:00+02:00,13148,255
Wesel (Kreis),Nordrhein-Westfalen,05170000,2021-09-25T00:00:00+02:00,19926,317
Wuppertal,Nordrhein-Westfalen,05124000,2021-09-25T00:00:00+02:00,24725,498
Ahrweiler,Rheinland-Pfalz,07131000,2021-09-25T00:00:00+02:00,5591,58
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2021-09-25T00:00:00+02:00,5703,102
Alzey-Worms,Rheinland-Pfalz,07331000,2021-09-25T00:00:00+02:00,5936,127
Bad Dürkheim,Rheinland-Pfalz,07332000,2021-09-25T00:00:00+02:00,5064,150
Bad Kreuznach,Rheinland-Pfalz,07133000,2021-09-25T00:00:00+02:00,6952,143
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2021-09-25T00:00:00+02:00,3596,63
Birkenfeld,Rheinland-Pfalz,07134000,2021-09-25T00:00:00+02:00,4021,92
Cochem-Zell,Rheinland-Pfalz,07135000,2021-09-25T00:00:00+02:00,2152,64
Donnersbergkreis,Rheinland-Pfalz,07333000,2021-09-25T00:00:00+02:00,2947,73
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2021-09-25T00:00:00+02:00,3782,32
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2021-09-25T00:00:00+02:00,2569,54
Germersheim,Rheinland-Pfalz,07334000,2021-09-25T00:00:00+02:00,6524,127
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2021-09-25T00:00:00+02:00,4321,117
