Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Mühldorf a. Inn,Bayern,09183000,2022-06-02T00:00:00+02:00,52044,306
München (Stadt),Bayern,09162000,2022-06-02T00:00:00+02:00,526438,2024
München (Landkreis),Bayern,09184000,2022-06-02T00:00:00+02:00,117376,372
Neu-Ulm,Bayern,09775000,2022-06-02T00:00:00+02:00,61113,265
Neuburg-Schrobenhausen,Bayern,09185000,2022-06-02T00:00:00+02:00,38702,147
Neumarkt i.d. OPf.,Bayern,09373000,2022-06-02T00:00:00+02:00,49488,246
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2022-06-02T00:00:00+02:00,35929,155
Neustadt a.d. Waldnaab,Bayern,09374000,2022-06-02T00:00:00+02:00,37763,246
Nürnberg,Bayern,09564000,2022-06-02T00:00:00+02:00,187978,1234
Nürnberger Land,Bayern,09574000,2022-06-02T00:00:00+02:00,57903,319
Oberallgäu,Bayern,09780000,2022-06-02T00:00:00+02:00,57856,179
Ostallgäu,Bayern,09777000,2022-06-02T00:00:00+02:00,56366,265
Passau (Stadt),Bayern,09262000,2022-06-02T00:00:00+02:00,19342,149
Passau (Landkreis),Bayern,09275000,2022-06-02T00:00:00+02:00,79673,576
Pfaffenhofen a.d. Ilm,Bayern,09186000,2022-06-02T00:00:00+02:00,48351,234
Regen,Bayern,09276000,2022-06-02T00:00:00+02:00,33231,260
Regensburg (Stadt),Bayern,09362000,2022-06-02T00:00:00+02:00,55710,160
Regensburg (Landkreis),Bayern,09375000,2022-06-02T00:00:00+02:00,76376,259
Rhön-Grabfeld,Bayern,09673000,2022-06-02T00:00:00+02:00,31719,156
Rosenheim (Stadt),Bayern,09163000,2022-06-02T00:00:00+02:00,26307,126
Rosenheim (Landkreis),Bayern,09187000,2022-06-02T00:00:00+02:00,110711,721
Roth,Bayern,09576000,2022-06-02T00:00:00+02:00,46847,246
Rottal-Inn,Bayern,09277000,2022-06-02T00:00:00+02:00,50904,350
Schwabach,Bayern,09565000,2022-06-02T00:00:00+02:00,14542,139
Schwandorf,Bayern,09376000,2022-06-02T00:00:00+02:00,57342,285
Schweinfurt (Stadt),Bayern,09662000,2022-06-02T00:00:00+02:00,21592,142
Schweinfurt (Landkreis),Bayern,09678000,2022-06-02T00:00:00+02:00,45908,219
Starnberg,Bayern,09188000,2022-06-02T00:00:00+02:00,43755,170
Straubing,Bayern,09263000,2022-06-02T00:00:00+02:00,17131,130
Straubing-Bogen,Bayern,09278000,2022-06-02T00:00:00+02:00,43651,195
Tirschenreuth,Bayern,09377000,2022-06-02T00:00:00+02:00,28193,311
Traunstein,Bayern,09189000,2022-06-02T00:00:00+02:00,78451,365
Unterallgäu,Bayern,09778000,2022-06-02T00:00:00+02:00,57813,250
Weiden i.d. OPf.,Bayern,09363000,2022-06-02T00:00:00+02:00,15731,121
Weilheim-Schongau,Bayern,09190000,2022-06-02T00:00:00+02:00,50047,193
Weißenburg-Gunzenhausen,Bayern,09577000,2022-06-02T00:00:00+02:00,35620,174
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2022-06-02T00:00:00+02:00,26633,266
Würzburg (Stadt),Bayern,09663000,2022-06-02T00:00:00+02:00,48731,195
Würzburg (Landkreis),Bayern,09679000,2022-06-02T00:00:00+02:00,57111,149
Berlin Charlottenburg-Wilmersdorf,Berlin,,2022-06-02T00:00:00+02:00,84590,383
Berlin Friedrichshain-Kreuzberg,Berlin,,2022-06-02T00:00:00+02:00,94408,207
Berlin Lichtenberg,Berlin,,2022-06-02T00:00:00+02:00,79362,352
Berlin Marzahn-Hellersdorf,Berlin,,2022-06-02T00:00:00+02:00,73447,344
Berlin Mitte,Berlin,,2022-06-02T00:00:00+02:00,120728,404
Berlin Neukölln,Berlin,,2022-06-02T00:00:00+02:00,99286,538
Berlin Pankow,Berlin,,2022-06-02T00:00:00+02:00,118140,290
Berlin Reinickendorf,Berlin,,2022-06-02T00:00:00+02:00,70848,391
Berlin Spandau,Berlin,,2022-06-02T00:00:00+02:00,69259,318
Berlin Steglitz-Zehlendorf,Berlin,,2022-06-02T00:00:00+02:00,74568,506
Berlin Tempelhof-Schöneberg,Berlin,,2022-06-02T00:00:00+02:00,95546,568
Berlin Treptow-Köpenick,Berlin,,2022-06-02T00:00:00+02:00,72367,315
Barnim,Brandenburg,12060000,2022-06-02T00:00:00+02:00,50139,351
Brandenburg an der Havel,Brandenburg,12051000,2022-06-02T00:00:00+02:00,20477,162
Cottbus,Brandenburg,12052000,2022-06-02T00:00:00+02:00,37357,307
Dahme-Spreewald,Brandenburg,12061000,2022-06-02T00:00:00+02:00,55532,399
Elbe-Elster,Brandenburg,12062000,2022-06-02T00:00:00+02:00,37567,394
Frankfurt (Oder),Brandenburg,12053000,2022-06-02T00:00:00+02:00,17930,196
Havelland,Brandenburg,12063000,2022-06-02T00:00:00+02:00,43945,273
Märkisch-Oderland,Brandenburg,12064000,2022-06-02T00:00:00+02:00,58535,384
Oberhavel,Brandenburg,12065000,2022-06-02T00:00:00+02:00,62219,410
Oberspreewald-Lausitz,Brandenburg,12066000,2022-06-02T00:00:00+02:00,39744,384
Oder-Spree,Brandenburg,12067000,2022-06-02T00:00:00+02:00,59170,475
Ostprignitz-Ruppin,Brandenburg,12068000,2022-06-02T00:00:00+02:00,29968,212
Potsdam,Brandenburg,12054000,2022-06-02T00:00:00+02:00,54906,276
Potsdam-Mittelmark,Brandenburg,12069000,2022-06-02T00:00:00+02:00,66696,286
Prignitz,Brandenburg,12070000,2022-06-02T00:00:00+02:00,26109,240
Spree-Neiße,Brandenburg,12071000,2022-06-02T00:00:00+02:00,42049,328
Teltow-Fläming,Brandenburg,12072000,2022-06-02T00:00:00+02:00,54358,342
Uckermark,Brandenburg,12073000,2022-06-02T00:00:00+02:00,34968,254
Bremen,Bremen,04011000,2022-06-02T00:00:00+02:00,164052,591
Bremerhaven,Bremen,04012000,2022-06-02T00:00:00+02:00,37313,184
Hamburg,Hamburg,02000000,2022-06-02T00:00:00+02:00,585743,2656
Bergstraße,Hessen,06431000,2022-06-02T00:00:00+02:00,84332,469
Darmstadt,Hessen,06411000,2022-06-02T00:00:00+02:00,44408,211
Darmstadt-Dieburg,Hessen,06432000,2022-06-02T00:00:00+02:00,81400,443
Frankfurt am Main,Hessen,06412000,2022-06-02T00:00:00+02:00,235900,1232
Fulda,Hessen,06631000,2022-06-02T00:00:00+02:00,85443,387
Gießen,Hessen,06531000,2022-06-02T00:00:00+02:00,84479,414
Groß-Gerau,Hessen,06433000,2022-06-02T00:00:00+02:00,79344,375
Hersfeld-Rotenburg,Hessen,06632000,2022-06-02T00:00:00+02:00,33848,224
Hochtaunuskreis,Hessen,06434000,2022-06-02T00:00:00+02:00,64359,270
Kassel (Stadt),Hessen,06611000,2022-06-02T00:00:00+02:00,53333,273
Kassel (Landkreis),Hessen,06633000,2022-06-02T00:00:00+02:00,57178,293
Lahn-Dill-Kreis,Hessen,06532000,2022-06-02T00:00:00+02:00,77398,326
Limburg-Weilburg,Hessen,06533000,2022-06-02T00:00:00+02:00,52204,352
Main-Kinzig-Kreis,Hessen,06435000,2022-06-02T00:00:00+02:00,131753,879
Main-Taunus-Kreis,Hessen,06436000,2022-06-02T00:00:00+02:00,68293,300
Marburg-Biedenkopf,Hessen,06534000,2022-06-02T00:00:00+02:00,73317,350
Odenwaldkreis,Hessen,06437000,2022-06-02T00:00:00+02:00,30041,225
Offenbach,Hessen,06438000,2022-06-02T00:00:00+02:00,109031,766
Offenbach am Main,Hessen,06413000,2022-06-02T00:00:00+02:00,43903,270
Rheingau-Taunus-Kreis,Hessen,06439000,2022-06-02T00:00:00+02:00,53353,218
Schwalm-Eder-Kreis,Hessen,06634000,2022-06-02T00:00:00+02:00,47625,286
Vogelsbergkreis,Hessen,06535000,2022-06-02T00:00:00+02:00,31880,125
Waldeck-Frankenberg,Hessen,06635000,2022-06-02T00:00:00+02:00,44059,187
Werra-Meißner-Kreis,Hessen,06636000,2022-06-02T00:00:00+02:00,26316,207
Wetteraukreis,Hessen,06440000,2022-06-02T00:00:00+02:00,88045,656
Wiesbaden,Hessen,06414000,2022-06-02T00:00:00+02:00,86663,418
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2022-06-02T00:00:00+02:00,70068,434
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2022-06-02T00:00:00+02:00,62203,235
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2022-06-02T00:00:00+02:00,49902,135
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2022-06-02T00:00:00+02:00,64452,153
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2022-06-02T00:00:00+02:00,72081,314
Schwerin,Mecklenburg-Vorpommern,13004000,2022-06-02T00:00:00+02:00,29375,174
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2022-06-02T00:00:00+02:00,74911,506
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2022-06-02T00:00:00+02:00,65595,278
Ammerland,Niedersachsen,03451000,2022-06-02T00:00:00+02:00,33693,92
Aurich,Niedersachsen,03452000,2022-06-02T00:00:00+02:00,56867,145
Braunschweig,Niedersachsen,03101000,2022-06-02T00:00:00+02:00,67389,294
Celle,Niedersachsen,03351000,2022-06-02T00:00:00+02:00,49167,153
Cloppenburg,Niedersachsen,03453000,2022-06-02T00:00:00+02:00,69750,242
Cuxhaven,Niedersachsen,03352000,2022-06-02T00:00:00+02:00,54957,245
Delmenhorst,Niedersachsen,03401000,2022-06-02T00:00:00+02:00,23217,99
Diepholz,Niedersachsen,03251000,2022-06-02T00:00:00+02:00,64686,146
Emden,Niedersachsen,03402000,2022-06-02T00:00:00+02:00,15434,41
Emsland,Niedersachsen,03454000,2022-06-02T00:00:00+02:00,129971,290
Friesland,Niedersachsen,03455000,2022-06-02T00:00:00+02:00,24200,62
Gifhorn,Niedersachsen,03151000,2022-06-02T00:00:00+02:00,52149,333
Goslar,Niedersachsen,03153000,2022-06-02T00:00:00+02:00,33969,207
Grafschaft Bentheim,Niedersachsen,03456000,2022-06-02T00:00:00+02:00,51897,176
Göttingen,Niedersachsen,03159000,2022-06-02T00:00:00+02:00,76967,388
Hameln-Pyrmont,Niedersachsen,03252000,2022-06-02T00:00:00+02:00,41829,120
Harburg,Niedersachsen,03353000,2022-06-02T00:00:00+02:00,69756,207
Heidekreis,Niedersachsen,03358000,2022-06-02T00:00:00+02:00,36593,181
Helmstedt,Niedersachsen,03154000,2022-06-02T00:00:00+02:00,25702,143
Hildesheim,Niedersachsen,03254000,2022-06-02T00:00:00+02:00,76992,481
Holzminden,Niedersachsen,03255000,2022-06-02T00:00:00+02:00,19011,138
Leer,Niedersachsen,03457000,2022-06-02T00:00:00+02:00,50326,119
Lüchow-Dannenberg,Niedersachsen,03354000,2022-06-02T00:00:00+02:00,12430,35
Lüneburg,Niedersachsen,03355000,2022-06-02T00:00:00+02:00,49897,130
Nienburg (Weser),Niedersachsen,03256000,2022-06-02T00:00:00+02:00,35549,203
Northeim,Niedersachsen,03155000,2022-06-02T00:00:00+02:00,35982,141
Oldenburg,Niedersachsen,03458000,2022-06-02T00:00:00+02:00,40761,155
Oldenburg (Oldb),Niedersachsen,03403000,2022-06-02T00:00:00+02:00,48055,62
Osnabrück (Stadt),Niedersachsen,03404000,2022-06-02T00:00:00+02:00,51921,152
Osnabrück (Landkreis),Niedersachsen,03459000,2022-06-02T00:00:00+02:00,119845,422
Osterholz,Niedersachsen,03356000,2022-06-02T00:00:00+02:00,30254,84
Peine,Niedersachsen,03157000,2022-06-02T00:00:00+02:00,41464,156
Region Hannover,Niedersachsen,03241000,2022-06-02T00:00:00+02:00,344927,1679
Rotenburg (Wümme),Niedersachsen,03357000,2022-06-02T00:00:00+02:00,46390,174
Salzgitter,Niedersachsen,03102000,2022-06-02T00:00:00+02:00,34541,165
Schaumburg,Niedersachsen,03257000,2022-06-02T00:00:00+02:00,45827,189
Stade,Niedersachsen,03359000,2022-06-02T00:00:00+02:00,55954,205
Uelzen,Niedersachsen,03360000,2022-06-02T00:00:00+02:00,24425,190
Vechta,Niedersachsen,03460000,2022-06-02T00:00:00+02:00,63921,102
Verden,Niedersachsen,03361000,2022-06-02T00:00:00+02:00,39790,147
Wesermarsch,Niedersachsen,03461000,2022-06-02T00:00:00+02:00,24473,160
Wilhelmshaven,Niedersachsen,03405000,2022-06-02T00:00:00+02:00,20198,118
Wittmund,Niedersachsen,03462000,2022-06-02T00:00:00+02:00,16820,60
Wolfenbüttel,Niedersachsen,03158000,2022-06-02T00:00:00+02:00,31684,128
Wolfsburg,Niedersachsen,03103000,2022-06-02T00:00:00+02:00,38687,193
Bielefeld,Nordrhein-Westfalen,05711000,2022-06-02T00:00:00+02:00,108289,555
Bochum,Nordrhein-Westfalen,05911000,2022-06-02T00:00:00+02:00,93250,427
Bonn,Nordrhein-Westfalen,05314000,2022-06-02T00:00:00+02:00,95153,405
Borken (Kreis),Nordrhein-Westfalen,05554000,2022-06-02T00:00:00+02:00,139389,447
Bottrop,Nordrhein-Westfalen,05512000,2022-06-02T00:00:00+02:00,32188,178
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2022-06-02T00:00:00+02:00,69532,139
Dortmund,Nordrhein-Westfalen,05913000,2022-06-02T00:00:00+02:00,172323,541
Duisburg,Nordrhein-Westfalen,05112000,2022-06-02T00:00:00+02:00,115433,907
Düren (Kreis),Nordrhein-Westfalen,05358000,2022-06-02T00:00:00+02:00,85973,424
Düsseldorf,Nordrhein-Westfalen,05111000,2022-06-02T00:00:00+02:00,188161,905
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2022-06-02T00:00:00+02:00,85322,563
Essen,Nordrhein-Westfalen,05113000,2022-06-02T00:00:00+02:00,150091,763
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2022-06-02T00:00:00+02:00,59790,317
Gelsenkirchen,Nordrhein-Westfalen,05513000,2022-06-02T00:00:00+02:00,72307,568
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2022-06-02T00:00:00+02:00,125828,480
Hagen,Nordrhein-Westfalen,05914000,2022-06-02T00:00:00+02:00,57784,483
Hamm,Nordrhein-Westfalen,05915000,2022-06-02T00:00:00+02:00,56983,282
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2022-06-02T00:00:00+02:00,66326,526
Herford (Kreis),Nordrhein-Westfalen,05758000,2022-06-02T00:00:00+02:00,87374,333
Herne,Nordrhein-Westfalen,05916000,2022-06-02T00:00:00+02:00,46883,365
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2022-06-02T00:00:00+02:00,77857,271
Höxter (Kreis),Nordrhein-Westfalen,05762000,2022-06-02T00:00:00+02:00,38081,205
Kleve (Kreis),Nordrhein-Westfalen,05154000,2022-06-02T00:00:00+02:00,80562,363
Krefeld,Nordrhein-Westfalen,05114000,2022-06-02T00:00:00+02:00,65447,276
Köln,Nordrhein-Westfalen,05315000,2022-06-02T00:00:00+02:00,352465,1063
Leverkusen,Nordrhein-Westfalen,05316000,2022-06-02T00:00:00+02:00,49918,175
Lippe (Kreis),Nordrhein-Westfalen,05766000,2022-06-02T00:00:00+02:00,105132,597
Mettmann,Nordrhein-Westfalen,05158000,2022-06-02T00:00:00+02:00,146251,1020
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2022-06-02T00:00:00+02:00,114162,461
Märkischer Kreis,Nordrhein-Westfalen,05962000,2022-06-02T00:00:00+02:00,129401,642
Mönchengladbach,Nordrhein-Westfalen,05116000,2022-06-02T00:00:00+02:00,72445,333
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2022-06-02T00:00:00+02:00,43898,350
Münster,Nordrhein-Westfalen,05515000,2022-06-02T00:00:00+02:00,95080,206
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2022-06-02T00:00:00+02:00,88040,441
Oberhausen,Nordrhein-Westfalen,05119000,2022-06-02T00:00:00+02:00,51664,468
Olpe (Kreis),Nordrhein-Westfalen,05966000,2022-06-02T00:00:00+02:00,36717,202
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2022-06-02T00:00:00+02:00,80393,218
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2022-06-02T00:00:00+02:00,164481,1351
Remscheid,Nordrhein-Westfalen,05120000,2022-06-02T00:00:00+02:00,34324,275
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2022-06-02T00:00:00+02:00,144742,561
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2022-06-02T00:00:00+02:00,126474,560
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2022-06-02T00:00:00+02:00,158301,781
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2022-06-02T00:00:00+02:00,80926,245
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2022-06-02T00:00:00+02:00,85806,271
Soest (Kreis),Nordrhein-Westfalen,05974000,2022-06-02T00:00:00+02:00,83459,376
Solingen,Nordrhein-Westfalen,05122000,2022-06-02T00:00:00+02:00,55010,305
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2022-06-02T00:00:00+02:00,148635,481
Städteregion Aachen,Nordrhein-Westfalen,05334000,2022-06-02T00:00:00+02:00,167073,866
Unna (Kreis),Nordrhein-Westfalen,05978000,2022-06-02T00:00:00+02:00,106730,667
Viersen (Kreis),Nordrhein-Westfalen,05166000,2022-06-02T00:00:00+02:00,82184,383
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2022-06-02T00:00:00+02:00,89002,346
Wesel (Kreis),Nordrhein-Westfalen,05170000,2022-06-02T00:00:00+02:00,124828,438
Wuppertal,Nordrhein-Westfalen,05124000,2022-06-02T00:00:00+02:00,113116,646
Ahrweiler,Rheinland-Pfalz,07131000,2022-06-02T00:00:00+02:00,31790,97
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2022-06-02T00:00:00+02:00,33987,141
Alzey-Worms,Rheinland-Pfalz,07331000,2022-06-02T00:00:00+02:00,37255,195
Bad Dürkheim,Rheinland-Pfalz,07332000,2022-06-02T00:00:00+02:00,34087,220
Bad Kreuznach,Rheinland-Pfalz,07133000,2022-06-02T00:00:00+02:00,48589,195
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2022-06-02T00:00:00+02:00,28115,114
Birkenfeld,Rheinland-Pfalz,07134000,2022-06-02T00:00:00+02:00,23341,152
Cochem-Zell,Rheinland-Pfalz,07135000,2022-06-02T00:00:00+02:00,17215,95
Donnersbergkreis,Rheinland-Pfalz,07333000,2022-06-02T00:00:00+02:00,21857,116
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2022-06-02T00:00:00+02:00,24342,50
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2022-06-02T00:00:00+02:00,14323,88
Germersheim,Rheinland-Pfalz,07334000,2022-06-02T00:00:00+02:00,43358,208
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2022-06-02T00:00:00+02:00,30849,223
