Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Ebersberg,Bayern,09175000,2021-12-28T00:00:00+01:00,14003,224
Eichstätt,Bayern,09176000,2021-12-28T00:00:00+01:00,11507,123
Erding,Bayern,09177000,2021-12-28T00:00:00+01:00,14697,153
Erlangen,Bayern,09562000,2021-12-28T00:00:00+01:00,7205,115
Erlangen-Höchstadt,Bayern,09572000,2021-12-28T00:00:00+01:00,10118,163
Forchheim,Bayern,09474000,2021-12-28T00:00:00+01:00,9254,143
Freising,Bayern,09178000,2021-12-28T00:00:00+01:00,16196,173
Freyung-Grafenau,Bayern,09272000,2021-12-28T00:00:00+01:00,11515,174
Fürstenfeldbruck,Bayern,09179000,2021-12-28T00:00:00+01:00,17904,192
Fürth (Stadt),Bayern,09563000,2021-12-28T00:00:00+01:00,13738,268
Fürth (Landkreis),Bayern,09573000,2021-12-28T00:00:00+01:00,10145,243
Garmisch-Partenkirchen,Bayern,09180000,2021-12-28T00:00:00+01:00,8395,116
Günzburg,Bayern,09774000,2021-12-28T00:00:00+01:00,14947,157
Haßberge,Bayern,09674000,2021-12-28T00:00:00+01:00,8321,112
Hof (Stadt),Bayern,09464000,2021-12-28T00:00:00+01:00,5447,139
Hof (Landkreis),Bayern,09475000,2021-12-28T00:00:00+01:00,9850,199
Ingolstadt,Bayern,09161000,2021-12-28T00:00:00+01:00,13550,184
Kaufbeuren,Bayern,09762000,2021-12-28T00:00:00+01:00,4787,80
Kelheim,Bayern,09273000,2021-12-28T00:00:00+01:00,12063,133
Kempten (Allgäu),Bayern,09763000,2021-12-28T00:00:00+01:00,7309,62
Kitzingen,Bayern,09675000,2021-12-28T00:00:00+01:00,6461,106
Kronach,Bayern,09476000,2021-12-28T00:00:00+01:00,8083,140
Kulmbach,Bayern,09477000,2021-12-28T00:00:00+01:00,6019,130
Landsberg am Lech,Bayern,09181000,2021-12-28T00:00:00+01:00,9318,113
Landshut (Stadt),Bayern,09261000,2021-12-28T00:00:00+01:00,7498,140
Landshut (Landkreis),Bayern,09274000,2021-12-28T00:00:00+01:00,17569,230
Lichtenfels,Bayern,09478000,2021-12-28T00:00:00+01:00,6626,114
Lindau (Bodensee),Bayern,09776000,2021-12-28T00:00:00+01:00,7171,71
Main-Spessart,Bayern,09677000,2021-12-28T00:00:00+01:00,7550,229
Memmingen,Bayern,09764000,2021-12-28T00:00:00+01:00,4854,30
Miesbach,Bayern,09182000,2021-12-28T00:00:00+01:00,11181,136
Miltenberg,Bayern,09676000,2021-12-28T00:00:00+01:00,10461,165
Mühldorf a. Inn,Bayern,09183000,2021-12-28T00:00:00+01:00,16610,256
München (Stadt),Bayern,09162000,2021-12-28T00:00:00+01:00,141914,1611
München (Landkreis),Bayern,09184000,2021-12-28T00:00:00+01:00,28691,324
Neu-Ulm,Bayern,09775000,2021-12-28T00:00:00+01:00,16730,182
Neuburg-Schrobenhausen,Bayern,09185000,2021-12-28T00:00:00+01:00,9384,108
Neumarkt i.d. OPf.,Bayern,09373000,2021-12-28T00:00:00+01:00,15551,211
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2021-12-28T00:00:00+01:00,8466,125
Neustadt a.d. Waldnaab,Bayern,09374000,2021-12-28T00:00:00+01:00,9192,202
Nürnberg,Bayern,09564000,2021-12-28T00:00:00+01:00,60222,1086
Nürnberger Land,Bayern,09574000,2021-12-28T00:00:00+01:00,13802,220
Oberallgäu,Bayern,09780000,2021-12-28T00:00:00+01:00,15589,136
Ostallgäu,Bayern,09777000,2021-12-28T00:00:00+01:00,16611,203
Passau (Stadt),Bayern,09262000,2021-12-28T00:00:00+01:00,5741,130
Passau (Landkreis),Bayern,09275000,2021-12-28T00:00:00+01:00,27822,472
Pfaffenhofen a.d. Ilm,Bayern,09186000,2021-12-28T00:00:00+01:00,11624,200
Regen,Bayern,09276000,2021-12-28T00:00:00+01:00,11203,210
Regensburg (Stadt),Bayern,09362000,2021-12-28T00:00:00+01:00,14779,124
Regensburg (Landkreis),Bayern,09375000,2021-12-28T00:00:00+01:00,16867,218
Rhön-Grabfeld,Bayern,09673000,2021-12-28T00:00:00+01:00,7549,120
Rosenheim (Stadt),Bayern,09163000,2021-12-28T00:00:00+01:00,8554,93
Rosenheim (Landkreis),Bayern,09187000,2021-12-28T00:00:00+01:00,34976,619
Roth,Bayern,09576000,2021-12-28T00:00:00+01:00,11272,197
Rottal-Inn,Bayern,09277000,2021-12-28T00:00:00+01:00,17228,290
Schwabach,Bayern,09565000,2021-12-28T00:00:00+01:00,4054,121
Schwandorf,Bayern,09376000,2021-12-28T00:00:00+01:00,15497,217
Schweinfurt (Stadt),Bayern,09662000,2021-12-28T00:00:00+01:00,6279,115
Schweinfurt (Landkreis),Bayern,09678000,2021-12-28T00:00:00+01:00,10424,178
Starnberg,Bayern,09188000,2021-12-28T00:00:00+01:00,10417,146
Straubing,Bayern,09263000,2021-12-28T00:00:00+01:00,4863,106
Straubing-Bogen,Bayern,09278000,2021-12-28T00:00:00+01:00,11546,166
Tirschenreuth,Bayern,09377000,2021-12-28T00:00:00+01:00,7377,276
Traunstein,Bayern,09189000,2021-12-28T00:00:00+01:00,26646,300
Unterallgäu,Bayern,09778000,2021-12-28T00:00:00+01:00,17774,221
Weiden i.d. OPf.,Bayern,09363000,2021-12-28T00:00:00+01:00,4079,102
Weilheim-Schongau,Bayern,09190000,2021-12-28T00:00:00+01:00,13133,135
Weißenburg-Gunzenhausen,Bayern,09577000,2021-12-28T00:00:00+01:00,9682,143
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2021-12-28T00:00:00+01:00,7075,214
Würzburg (Stadt),Bayern,09663000,2021-12-28T00:00:00+01:00,8989,145
Würzburg (Landkreis),Bayern,09679000,2021-12-28T00:00:00+01:00,9189,102
Berlin Charlottenburg-Wilmersdorf,Berlin,,2021-12-28T00:00:00+01:00,26266,345
Berlin Friedrichshain-Kreuzberg,Berlin,,2021-12-28T00:00:00+01:00,27634,187
Berlin Lichtenberg,Berlin,,2021-12-28T00:00:00+01:00,22400,294
Berlin Marzahn-Hellersdorf,Berlin,,2021-12-28T00:00:00+01:00,19613,279
Berlin Mitte,Berlin,,2021-12-28T00:00:00+01:00,38697,376
Berlin Neukölln,Berlin,,2021-12-28T00:00:00+01:00,36419,457
Berlin Pankow,Berlin,,2021-12-28T00:00:00+01:00,30265,240
Berlin Reinickendorf,Berlin,,2021-12-28T00:00:00+01:00,25412,351
Berlin Spandau,Berlin,,2021-12-28T00:00:00+01:00,24211,289
Berlin Steglitz-Zehlendorf,Berlin,,2021-12-28T00:00:00+01:00,21698,443
Berlin Tempelhof-Schöneberg,Berlin,,2021-12-28T00:00:00+01:00,30627,492
Berlin Treptow-Köpenick,Berlin,,2021-12-28T00:00:00+01:00,19918,243
Barnim,Brandenburg,12060000,2021-12-28T00:00:00+01:00,13334,305
Brandenburg an der Havel,Brandenburg,12051000,2021-12-28T00:00:00+01:00,5379,119
Cottbus,Brandenburg,12052000,2021-12-28T00:00:00+01:00,13670,252
Dahme-Spreewald,Brandenburg,12061000,2021-12-28T00:00:00+01:00,17091,323
Elbe-Elster,Brandenburg,12062000,2021-12-28T00:00:00+01:00,16347,325
Frankfurt (Oder),Brandenburg,12053000,2021-12-28T00:00:00+01:00,5135,139
Havelland,Brandenburg,12063000,2021-12-28T00:00:00+01:00,12281,218
Märkisch-Oderland,Brandenburg,12064000,2021-12-28T00:00:00+01:00,14703,322
Oberhavel,Brandenburg,12065000,2021-12-28T00:00:00+01:00,16449,345
Oberspreewald-Lausitz,Brandenburg,12066000,2021-12-28T00:00:00+01:00,18018,324
Oder-Spree,Brandenburg,12067000,2021-12-28T00:00:00+01:00,18376,376
Ostprignitz-Ruppin,Brandenburg,12068000,2021-12-28T00:00:00+01:00,8124,176
Potsdam,Brandenburg,12054000,2021-12-28T00:00:00+01:00,13609,259
Potsdam-Mittelmark,Brandenburg,12069000,2021-12-28T00:00:00+01:00,16655,247
Prignitz,Brandenburg,12070000,2021-12-28T00:00:00+01:00,6412,175
Spree-Neiße,Brandenburg,12071000,2021-12-28T00:00:00+01:00,17101,264
Teltow-Fläming,Brandenburg,12072000,2021-12-28T00:00:00+01:00,15893,258
Uckermark,Brandenburg,12073000,2021-12-28T00:00:00+01:00,8612,200
Bremen,Bremen,04011000,2021-12-28T00:00:00+01:00,37698,463
Bremerhaven,Bremen,04012000,2021-12-28T00:00:00+01:00,8599,134
Hamburg,Hamburg,02000000,2021-12-28T00:00:00+01:00,135954,1970
Bergstraße,Hessen,06431000,2021-12-28T00:00:00+01:00,20063,382
Darmstadt,Hessen,06411000,2021-12-28T00:00:00+01:00,10395,172
Darmstadt-Dieburg,Hessen,06432000,2021-12-28T00:00:00+01:00,18865,348
Frankfurt am Main,Hessen,06412000,2021-12-28T00:00:00+01:00,68623,956
Fulda,Hessen,06631000,2021-12-28T00:00:00+01:00,21894,322
Gießen,Hessen,06531000,2021-12-28T00:00:00+01:00,19845,385
Groß-Gerau,Hessen,06433000,2021-12-28T00:00:00+01:00,22788,332
Hersfeld-Rotenburg,Hessen,06632000,2021-12-28T00:00:00+01:00,8560,204
Hochtaunuskreis,Hessen,06434000,2021-12-28T00:00:00+01:00,14004,243
Kassel (Stadt),Hessen,06611000,2021-12-28T00:00:00+01:00,13634,214
Kassel (Landkreis),Hessen,06633000,2021-12-28T00:00:00+01:00,12844,237
Lahn-Dill-Kreis,Hessen,06532000,2021-12-28T00:00:00+01:00,17854,259
Limburg-Weilburg,Hessen,06533000,2021-12-28T00:00:00+01:00,13322,300
Main-Kinzig-Kreis,Hessen,06435000,2021-12-28T00:00:00+01:00,36649,728
Main-Taunus-Kreis,Hessen,06436000,2021-12-28T00:00:00+01:00,15353,255
Marburg-Biedenkopf,Hessen,06534000,2021-12-28T00:00:00+01:00,15662,308
Odenwaldkreis,Hessen,06437000,2021-12-28T00:00:00+01:00,7957,198
Offenbach,Hessen,06438000,2021-12-28T00:00:00+01:00,30373,628
Offenbach am Main,Hessen,06413000,2021-12-28T00:00:00+01:00,15697,225
Rheingau-Taunus-Kreis,Hessen,06439000,2021-12-28T00:00:00+01:00,11628,197
Schwalm-Eder-Kreis,Hessen,06634000,2021-12-28T00:00:00+01:00,9905,264
Vogelsbergkreis,Hessen,06535000,2021-12-28T00:00:00+01:00,6090,120
Waldeck-Frankenberg,Hessen,06635000,2021-12-28T00:00:00+01:00,9889,171
Werra-Meißner-Kreis,Hessen,06636000,2021-12-28T00:00:00+01:00,6016,184
Wetteraukreis,Hessen,06440000,2021-12-28T00:00:00+01:00,21946,574
Wiesbaden,Hessen,06414000,2021-12-28T00:00:00+01:00,21723,319
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2021-12-28T00:00:00+01:00,13625,296
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2021-12-28T00:00:00+01:00,17485,191
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2021-12-28T00:00:00+01:00,8001,94
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2021-12-28T00:00:00+01:00,9838,87
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2021-12-28T00:00:00+01:00,12464,208
Schwerin,Mecklenburg-Vorpommern,13004000,2021-12-28T00:00:00+01:00,5009,124
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2021-12-28T00:00:00+01:00,19557,337
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2021-12-28T00:00:00+01:00,11820,123
Ammerland,Niedersachsen,03451000,2021-12-28T00:00:00+01:00,5001,73
Aurich,Niedersachsen,03452000,2021-12-28T00:00:00+01:00,6303,76
Braunschweig,Niedersachsen,03101000,2021-12-28T00:00:00+01:00,11608,217
Celle,Niedersachsen,03351000,2021-12-28T00:00:00+01:00,8704,96
Cloppenburg,Niedersachsen,03453000,2021-12-28T00:00:00+01:00,17448,199
Cuxhaven,Niedersachsen,03352000,2021-12-28T00:00:00+01:00,7407,191
Delmenhorst,Niedersachsen,03401000,2021-12-28T00:00:00+01:00,5566,79
Diepholz,Niedersachsen,03251000,2021-12-28T00:00:00+01:00,11069,118
Emden,Niedersachsen,03402000,2021-12-28T00:00:00+01:00,2114,20
Emsland,Niedersachsen,03454000,2021-12-28T00:00:00+01:00,22154,238
Friesland,Niedersachsen,03455000,2021-12-28T00:00:00+01:00,2862,48
Gifhorn,Niedersachsen,03151000,2021-12-28T00:00:00+01:00,10973,232
Goslar,Niedersachsen,03153000,2021-12-28T00:00:00+01:00,4704,150
Grafschaft Bentheim,Niedersachsen,03456000,2021-12-28T00:00:00+01:00,8857,138
Göttingen,Niedersachsen,03159000,2021-12-28T00:00:00+01:00,14819,319
Hameln-Pyrmont,Niedersachsen,03252000,2021-12-28T00:00:00+01:00,7108,112
Harburg,Niedersachsen,03353000,2021-12-28T00:00:00+01:00,11760,137
Heidekreis,Niedersachsen,03358000,2021-12-28T00:00:00+01:00,5486,118
Helmstedt,Niedersachsen,03154000,2021-12-28T00:00:00+01:00,4292,112
Hildesheim,Niedersachsen,03254000,2021-12-28T00:00:00+01:00,14604,329
Holzminden,Niedersachsen,03255000,2021-12-28T00:00:00+01:00,3061,76
Leer,Niedersachsen,03457000,2021-12-28T00:00:00+01:00,7457,83
Lüchow-Dannenberg,Niedersachsen,03354000,2021-12-28T00:00:00+01:00,1731,28
Lüneburg,Niedersachsen,03355000,2021-12-28T00:00:00+01:00,6908,80
Nienburg (Weser),Niedersachsen,03256000,2021-12-28T00:00:00+01:00,5670,169
Northeim,Niedersachsen,03155000,2021-12-28T00:00:00+01:00,5066,78
Oldenburg,Niedersachsen,03458000,2021-12-28T00:00:00+01:00,7511,128
Oldenburg (Oldb),Niedersachsen,03403000,2021-12-28T00:00:00+01:00,7441,55
Osnabrück (Stadt),Niedersachsen,03404000,2021-12-28T00:00:00+01:00,11171,113
Osnabrück (Landkreis),Niedersachsen,03459000,2021-12-28T00:00:00+01:00,25165,344
Osterholz,Niedersachsen,03356000,2021-12-28T00:00:00+01:00,4573,68
Peine,Niedersachsen,03157000,2021-12-28T00:00:00+01:00,8372,112
Region Hannover,Niedersachsen,03241000,2021-12-28T00:00:00+01:00,76953,1207
Rotenburg (Wümme),Niedersachsen,03357000,2021-12-28T00:00:00+01:00,6382,106
Salzgitter,Niedersachsen,03102000,2021-12-28T00:00:00+01:00,9121,118
Schaumburg,Niedersachsen,03257000,2021-12-28T00:00:00+01:00,8031,104
Stade,Niedersachsen,03359000,2021-12-28T00:00:00+01:00,9010,152
Uelzen,Niedersachsen,03360000,2021-12-28T00:00:00+01:00,3701,128
Vechta,Niedersachsen,03460000,2021-12-28T00:00:00+01:00,13178,101
Verden,Niedersachsen,03361000,2021-12-28T00:00:00+01:00,7789,88
Wesermarsch,Niedersachsen,03461000,2021-12-28T00:00:00+01:00,4753,122
Wilhelmshaven,Niedersachsen,03405000,2021-12-28T00:00:00+01:00,3262,68
Wittmund,Niedersachsen,03462000,2021-12-28T00:00:00+01:00,2153,38
Wolfenbüttel,Niedersachsen,03158000,2021-12-28T00:00:00+01:00,5139,105
Wolfsburg,Niedersachsen,03103000,2021-12-28T00:00:00+01:00,7713,116
Bielefeld,Nordrhein-Westfalen,05711000,2021-12-28T00:00:00+01:00,28358,430
Bochum,Nordrhein-Westfalen,05911000,2021-12-28T00:00:00+01:00,26551,312
Bonn,Nordrhein-Westfalen,05314000,2021-12-28T00:00:00+01:00,24191,298
Borken (Kreis),Nordrhein-Westfalen,05554000,2021-12-28T00:00:00+01:00,23019,314
Bottrop,Nordrhein-Westfalen,05512000,2021-12-28T00:00:00+01:00,8473,141
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2021-12-28T00:00:00+01:00,9300,106
Dortmund,Nordrhein-Westfalen,05913000,2021-12-28T00:00:00+01:00,46421,447
Duisburg,Nordrhein-Westfalen,05112000,2021-12-28T00:00:00+01:00,43240,789
Düren (Kreis),Nordrhein-Westfalen,05358000,2021-12-28T00:00:00+01:00,20746,342
Düsseldorf,Nordrhein-Westfalen,05111000,2021-12-28T00:00:00+01:00,47240,579
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2021-12-28T00:00:00+01:00,21266,415
Essen,Nordrhein-Westfalen,05113000,2021-12-28T00:00:00+01:00,42413,654
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2021-12-28T00:00:00+01:00,13371,269
Gelsenkirchen,Nordrhein-Westfalen,05513000,2021-12-28T00:00:00+01:00,24197,480
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2021-12-28T00:00:00+01:00,34222,382
Hagen,Nordrhein-Westfalen,05914000,2021-12-28T00:00:00+01:00,19653,364
Hamm,Nordrhein-Westfalen,05915000,2021-12-28T00:00:00+01:00,16069,234
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2021-12-28T00:00:00+01:00,19467,427
Herford (Kreis),Nordrhein-Westfalen,05758000,2021-12-28T00:00:00+01:00,20041,224
Herne,Nordrhein-Westfalen,05916000,2021-12-28T00:00:00+01:00,14440,307
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2021-12-28T00:00:00+01:00,14844,237
Höxter (Kreis),Nordrhein-Westfalen,05762000,2021-12-28T00:00:00+01:00,8258,171
Kleve (Kreis),Nordrhein-Westfalen,05154000,2021-12-28T00:00:00+01:00,19459,265
Krefeld,Nordrhein-Westfalen,05114000,2021-12-28T00:00:00+01:00,19323,217
Köln,Nordrhein-Westfalen,05315000,2021-12-28T00:00:00+01:00,96421,880
Leverkusen,Nordrhein-Westfalen,05316000,2021-12-28T00:00:00+01:00,14487,135
Lippe (Kreis),Nordrhein-Westfalen,05766000,2021-12-28T00:00:00+01:00,31042,464
Mettmann,Nordrhein-Westfalen,05158000,2021-12-28T00:00:00+01:00,39977,853
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2021-12-28T00:00:00+01:00,27670,364
Märkischer Kreis,Nordrhein-Westfalen,05962000,2021-12-28T00:00:00+01:00,33798,485
Mönchengladbach,Nordrhein-Westfalen,05116000,2021-12-28T00:00:00+01:00,19301,271
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2021-12-28T00:00:00+01:00,12792,269
Münster,Nordrhein-Westfalen,05515000,2021-12-28T00:00:00+01:00,14358,139
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2021-12-28T00:00:00+01:00,25532,320
Oberhausen,Nordrhein-Westfalen,05119000,2021-12-28T00:00:00+01:00,16625,402
Olpe (Kreis),Nordrhein-Westfalen,05966000,2021-12-28T00:00:00+01:00,8653,179
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2021-12-28T00:00:00+01:00,20234,187
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2021-12-28T00:00:00+01:00,47395,1081
Remscheid,Nordrhein-Westfalen,05120000,2021-12-28T00:00:00+01:00,9688,206
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2021-12-28T00:00:00+01:00,34338,457
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2021-12-28T00:00:00+01:00,31162,414
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2021-12-28T00:00:00+01:00,40591,627
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2021-12-28T00:00:00+01:00,19078,205
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2021-12-28T00:00:00+01:00,19137,225
Soest (Kreis),Nordrhein-Westfalen,05974000,2021-12-28T00:00:00+01:00,16325,237
Solingen,Nordrhein-Westfalen,05122000,2021-12-28T00:00:00+01:00,14561,238
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2021-12-28T00:00:00+01:00,28927,381
Städteregion Aachen,Nordrhein-Westfalen,05334000,2021-12-28T00:00:00+01:00,42619,660
Unna (Kreis),Nordrhein-Westfalen,05978000,2021-12-28T00:00:00+01:00,27624,540
Viersen (Kreis),Nordrhein-Westfalen,05166000,2021-12-28T00:00:00+01:00,19115,353
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2021-12-28T00:00:00+01:00,20088,304
Wesel (Kreis),Nordrhein-Westfalen,05170000,2021-12-28T00:00:00+01:00,28680,355
Wuppertal,Nordrhein-Westfalen,05124000,2021-12-28T00:00:00+01:00,33888,533
Ahrweiler,Rheinland-Pfalz,07131000,2021-12-28T00:00:00+01:00,8001,81
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2021-12-28T00:00:00+01:00,8258,114
Alzey-Worms,Rheinland-Pfalz,07331000,2021-12-28T00:00:00+01:00,9438,153
Bad Dürkheim,Rheinland-Pfalz,07332000,2021-12-28T00:00:00+01:00,8207,179
Bad Kreuznach,Rheinland-Pfalz,07133000,2021-12-28T00:00:00+01:00,9733,154
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2021-12-28T00:00:00+01:00,5658,73
Birkenfeld,Rheinland-Pfalz,07134000,2021-12-28T00:00:00+01:00,5788,115
Cochem-Zell,Rheinland-Pfalz,07135000,2021-12-28T00:00:00+01:00,3488,83
Donnersbergkreis,Rheinland-Pfalz,07333000,2021-12-28T00:00:00+01:00,4425,88
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2021-12-28T00:00:00+01:00,5369,43
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2021-12-28T00:00:00+01:00,4423,70
Germersheim,Rheinland-Pfalz,07334000,2021-12-28T00:00:00+01:00,12230,166
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2021-12-28T00:00:00+01:00,6927,142
