Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Waldshut,Baden-Württemberg,08337000,2021-05-21T00:00:00+02:00,7285,205
Zollernalbkreis,Baden-Württemberg,08417000,2021-05-21T00:00:00+02:00,8857,166
Aichach-Friedberg,Bayern,09771000,2021-05-21T00:00:00+02:00,5125,96
Altötting,Bayern,09171000,2021-05-21T00:00:00+02:00,5946,208
Amberg,Bayern,09361000,2021-05-21T00:00:00+02:00,1719,23
Amberg-Sulzbach,Bayern,09371000,2021-05-21T00:00:00+02:00,4770,157
Ansbach (Stadt),Bayern,09561000,2021-05-21T00:00:00+02:00,1787,44
Ansbach (Landkreis),Bayern,09571000,2021-05-21T00:00:00+02:00,8171,174
Aschaffenburg (Stadt),Bayern,09661000,2021-05-21T00:00:00+02:00,3354,109
Aschaffenburg (Landkreis),Bayern,09671000,2021-05-21T00:00:00+02:00,7878,208
Augsburg (Stadt),Bayern,09761000,2021-05-21T00:00:00+02:00,17461,394
Augsburg (Landkreis),Bayern,09772000,2021-05-21T00:00:00+02:00,11188,216
Bad Kissingen,Bayern,09672000,2021-05-21T00:00:00+02:00,3571,101
Bad Tölz-Wolfratshausen,Bayern,09173000,2021-05-21T00:00:00+02:00,4969,78
Bamberg (Stadt),Bayern,09461000,2021-05-21T00:00:00+02:00,3015,105
Bamberg (Landkreis),Bayern,09471000,2021-05-21T00:00:00+02:00,5423,137
Bayreuth (Stadt),Bayern,09462000,2021-05-21T00:00:00+02:00,3448,108
Bayreuth (Landkreis),Bayern,09472000,2021-05-21T00:00:00+02:00,4899,159
Berchtesgadener Land,Bayern,09172000,2021-05-21T00:00:00+02:00,5795,99
Cham,Bayern,09372000,2021-05-21T00:00:00+02:00,7072,178
Coburg (Stadt),Bayern,09463000,2021-05-21T00:00:00+02:00,2326,90
Coburg (Landkreis),Bayern,09473000,2021-05-21T00:00:00+02:00,4721,159
Dachau,Bayern,09174000,2021-05-21T00:00:00+02:00,8128,139
Deggendorf,Bayern,09271000,2021-05-21T00:00:00+02:00,6860,149
Dillingen a.d. Donau,Bayern,09773000,2021-05-21T00:00:00+02:00,3597,111
Dingolfing-Landau,Bayern,09279000,2021-05-21T00:00:00+02:00,5649,93
Donau-Ries,Bayern,09779000,2021-05-21T00:00:00+02:00,5741,158
Ebersberg,Bayern,09175000,2021-05-21T00:00:00+02:00,6255,176
Eichstätt,Bayern,09176000,2021-05-21T00:00:00+02:00,4956,82
Erding,Bayern,09177000,2021-05-21T00:00:00+02:00,6852,116
Erlangen,Bayern,09562000,2021-05-21T00:00:00+02:00,3891,93
Erlangen-Höchstadt,Bayern,09572000,2021-05-21T00:00:00+02:00,5266,128
Forchheim,Bayern,09474000,2021-05-21T00:00:00+02:00,4676,113
Freising,Bayern,09178000,2021-05-21T00:00:00+02:00,8112,127
Freyung-Grafenau,Bayern,09272000,2021-05-21T00:00:00+02:00,4853,126
Fürstenfeldbruck,Bayern,09179000,2021-05-21T00:00:00+02:00,9547,137
Fürth (Stadt),Bayern,09563000,2021-05-21T00:00:00+02:00,7471,214
Fürth (Landkreis),Bayern,09573000,2021-05-21T00:00:00+02:00,5224,205
Garmisch-Partenkirchen,Bayern,09180000,2021-05-21T00:00:00+02:00,3518,87
Günzburg,Bayern,09774000,2021-05-21T00:00:00+02:00,6571,107
Haßberge,Bayern,09674000,2021-05-21T00:00:00+02:00,3986,86
Hof (Stadt),Bayern,09464000,2021-05-21T00:00:00+02:00,3917,115
Hof (Landkreis),Bayern,09475000,2021-05-21T00:00:00+02:00,6289,152
Ingolstadt,Bayern,09161000,2021-05-21T00:00:00+02:00,5960,105
Kaufbeuren,Bayern,09762000,2021-05-21T00:00:00+02:00,2327,54
Kelheim,Bayern,09273000,2021-05-21T00:00:00+02:00,5848,106
Kempten (Allgäu),Bayern,09763000,2021-05-21T00:00:00+02:00,2957,44
Kitzingen,Bayern,09675000,2021-05-21T00:00:00+02:00,3119,85
Kronach,Bayern,09476000,2021-05-21T00:00:00+02:00,4071,92
Kulmbach,Bayern,09477000,2021-05-21T00:00:00+02:00,4048,116
Landsberg am Lech,Bayern,09181000,2021-05-21T00:00:00+02:00,4016,67
Landshut (Stadt),Bayern,09261000,2021-05-21T00:00:00+02:00,4003,107
Landshut (Landkreis),Bayern,09274000,2021-05-21T00:00:00+02:00,7887,169
Lichtenfels,Bayern,09478000,2021-05-21T00:00:00+02:00,3464,82
Lindau (Bodensee),Bayern,09776000,2021-05-21T00:00:00+02:00,3291,62
Main-Spessart,Bayern,09677000,2021-05-21T00:00:00+02:00,4623,212
Memmingen,Bayern,09764000,2021-05-21T00:00:00+02:00,2142,24
Miesbach,Bayern,09182000,2021-05-21T00:00:00+02:00,4442,81
Miltenberg,Bayern,09676000,2021-05-21T00:00:00+02:00,5821,127
Mühldorf a. Inn,Bayern,09183000,2021-05-21T00:00:00+02:00,6899,153
München (Stadt),Bayern,09162000,2021-05-21T00:00:00+02:00,71648,1228
München (Landkreis),Bayern,09184000,2021-05-21T00:00:00+02:00,15132,288
Neu-Ulm,Bayern,09775000,2021-05-21T00:00:00+02:00,7326,114
Neuburg-Schrobenhausen,Bayern,09185000,2021-05-21T00:00:00+02:00,4065,74
Neumarkt i.d. OPf.,Bayern,09373000,2021-05-21T00:00:00+02:00,6330,123
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2021-05-21T00:00:00+02:00,4308,106
Neustadt a.d. Waldnaab,Bayern,09374000,2021-05-21T00:00:00+02:00,5201,164
Nürnberg,Bayern,09564000,2021-05-21T00:00:00+02:00,33464,936
Nürnberger Land,Bayern,09574000,2021-05-21T00:00:00+02:00,7226,175
Oberallgäu,Bayern,09780000,2021-05-21T00:00:00+02:00,5934,85
Ostallgäu,Bayern,09777000,2021-05-21T00:00:00+02:00,7017,126
Passau (Stadt),Bayern,09262000,2021-05-21T00:00:00+02:00,3373,112
Passau (Landkreis),Bayern,09275000,2021-05-21T00:00:00+02:00,12831,362
Pfaffenhofen a.d. Ilm,Bayern,09186000,2021-05-21T00:00:00+02:00,5566,158
Regen,Bayern,09276000,2021-05-21T00:00:00+02:00,5481,160
Regensburg (Stadt),Bayern,09362000,2021-05-21T00:00:00+02:00,6826,81
Regensburg (Landkreis),Bayern,09375000,2021-05-21T00:00:00+02:00,8025,187
Rhön-Grabfeld,Bayern,09673000,2021-05-21T00:00:00+02:00,3482,86
Rosenheim (Stadt),Bayern,09163000,2021-05-21T00:00:00+02:00,3863,60
Rosenheim (Landkreis),Bayern,09187000,2021-05-21T00:00:00+02:00,13633,451
Roth,Bayern,09576000,2021-05-21T00:00:00+02:00,5611,170
Rottal-Inn,Bayern,09277000,2021-05-21T00:00:00+02:00,7369,172
Schwabach,Bayern,09565000,2021-05-21T00:00:00+02:00,2113,104
Schwandorf,Bayern,09376000,2021-05-21T00:00:00+02:00,8269,154
Schweinfurt (Stadt),Bayern,09662000,2021-05-21T00:00:00+02:00,2987,81
Schweinfurt (Landkreis),Bayern,09678000,2021-05-21T00:00:00+02:00,4975,127
Starnberg,Bayern,09188000,2021-05-21T00:00:00+02:00,5030,112
Straubing,Bayern,09263000,2021-05-21T00:00:00+02:00,2346,85
Straubing-Bogen,Bayern,09278000,2021-05-21T00:00:00+02:00,5287,140
Tirschenreuth,Bayern,09377000,2021-05-21T00:00:00+02:00,5308,266
Traunstein,Bayern,09189000,2021-05-21T00:00:00+02:00,10837,214
Unterallgäu,Bayern,09778000,2021-05-21T00:00:00+02:00,6970,147
Weiden i.d. OPf.,Bayern,09363000,2021-05-21T00:00:00+02:00,2689,73
Weilheim-Schongau,Bayern,09190000,2021-05-21T00:00:00+02:00,4928,77
Weißenburg-Gunzenhausen,Bayern,09577000,2021-05-21T00:00:00+02:00,3855,114
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2021-05-21T00:00:00+02:00,4996,197
Würzburg (Stadt),Bayern,09663000,2021-05-21T00:00:00+02:00,4383,117
Würzburg (Landkreis),Bayern,09679000,2021-05-21T00:00:00+02:00,4322,71
Berlin Charlottenburg-Wilmersdorf,Berlin,,2021-05-21T00:00:00+02:00,15011,277
Berlin Friedrichshain-Kreuzberg,Berlin,,2021-05-21T00:00:00+02:00,14342,157
Berlin Lichtenberg,Berlin,,2021-05-21T00:00:00+02:00,11871,250
Berlin Marzahn-Hellersdorf,Berlin,,2021-05-21T00:00:00+02:00,10769,244
Berlin Mitte,Berlin,,2021-05-21T00:00:00+02:00,22259,291
Berlin Neukölln,Berlin,,2021-05-21T00:00:00+02:00,20757,412
Berlin Pankow,Berlin,,2021-05-21T00:00:00+02:00,14986,211
Berlin Reinickendorf,Berlin,,2021-05-21T00:00:00+02:00,13687,287
Berlin Spandau,Berlin,,2021-05-21T00:00:00+02:00,13460,252
Berlin Steglitz-Zehlendorf,Berlin,,2021-05-21T00:00:00+02:00,12563,361
Berlin Tempelhof-Schöneberg,Berlin,,2021-05-21T00:00:00+02:00,17332,468
Berlin Treptow-Köpenick,Berlin,,2021-05-21T00:00:00+02:00,9716,212
Barnim,Brandenburg,12060000,2021-05-21T00:00:00+02:00,6022,220
Brandenburg an der Havel,Brandenburg,12051000,2021-05-21T00:00:00+02:00,2270,82
Cottbus,Brandenburg,12052000,2021-05-21T00:00:00+02:00,5856,204
Dahme-Spreewald,Brandenburg,12061000,2021-05-21T00:00:00+02:00,6981,246
Elbe-Elster,Brandenburg,12062000,2021-05-21T00:00:00+02:00,7043,242
Frankfurt (Oder),Brandenburg,12053000,2021-05-21T00:00:00+02:00,2212,107
Havelland,Brandenburg,12063000,2021-05-21T00:00:00+02:00,6161,180
Märkisch-Oderland,Brandenburg,12064000,2021-05-21T00:00:00+02:00,6883,273
Oberhavel,Brandenburg,12065000,2021-05-21T00:00:00+02:00,8272,266
Oberspreewald-Lausitz,Brandenburg,12066000,2021-05-21T00:00:00+02:00,7293,264
Oder-Spree,Brandenburg,12067000,2021-05-21T00:00:00+02:00,8116,308
Ostprignitz-Ruppin,Brandenburg,12068000,2021-05-21T00:00:00+02:00,4131,151
Potsdam,Brandenburg,12054000,2021-05-21T00:00:00+02:00,6999,239
Potsdam-Mittelmark,Brandenburg,12069000,2021-05-21T00:00:00+02:00,7795,199
Prignitz,Brandenburg,12070000,2021-05-21T00:00:00+02:00,3209,162
Spree-Neiße,Brandenburg,12071000,2021-05-21T00:00:00+02:00,7560,187
Teltow-Fläming,Brandenburg,12072000,2021-05-21T00:00:00+02:00,6760,202
Uckermark,Brandenburg,12073000,2021-05-21T00:00:00+02:00,3862,161
Bremen,Bremen,04011000,2021-05-21T00:00:00+02:00,22353,369
Bremerhaven,Bremen,04012000,2021-05-21T00:00:00+02:00,4425,102
Hamburg,Hamburg,02000000,2021-05-21T00:00:00+02:00,75479,1541
Bergstraße,Hessen,06431000,2021-05-21T00:00:00+02:00,10780,318
Darmstadt,Hessen,06411000,2021-05-21T00:00:00+02:00,5661,147
Darmstadt-Dieburg,Hessen,06432000,2021-05-21T00:00:00+02:00,10793,298
Frankfurt am Main,Hessen,06412000,2021-05-21T00:00:00+02:00,38042,773
Fulda,Hessen,06631000,2021-05-21T00:00:00+02:00,13130,245
Gießen,Hessen,06531000,2021-05-21T00:00:00+02:00,13566,349
Groß-Gerau,Hessen,06433000,2021-05-21T00:00:00+02:00,13704,283
Hersfeld-Rotenburg,Hessen,06632000,2021-05-21T00:00:00+02:00,5971,168
Hochtaunuskreis,Hessen,06434000,2021-05-21T00:00:00+02:00,8140,193
Kassel (Stadt),Hessen,06611000,2021-05-21T00:00:00+02:00,8143,179
Kassel (Landkreis),Hessen,06633000,2021-05-21T00:00:00+02:00,7999,216
Lahn-Dill-Kreis,Hessen,06532000,2021-05-21T00:00:00+02:00,12165,211
Limburg-Weilburg,Hessen,06533000,2021-05-21T00:00:00+02:00,9064,277
Main-Kinzig-Kreis,Hessen,06435000,2021-05-21T00:00:00+02:00,21932,588
Main-Taunus-Kreis,Hessen,06436000,2021-05-21T00:00:00+02:00,8781,207
Marburg-Biedenkopf,Hessen,06534000,2021-05-21T00:00:00+02:00,10708,276
Odenwaldkreis,Hessen,06437000,2021-05-21T00:00:00+02:00,4332,167
Offenbach,Hessen,06438000,2021-05-21T00:00:00+02:00,17925,529
Offenbach am Main,Hessen,06413000,2021-05-21T00:00:00+02:00,9030,180
Rheingau-Taunus-Kreis,Hessen,06439000,2021-05-21T00:00:00+02:00,7005,163
Schwalm-Eder-Kreis,Hessen,06634000,2021-05-21T00:00:00+02:00,6535,226
Vogelsbergkreis,Hessen,06535000,2021-05-21T00:00:00+02:00,4002,106
Waldeck-Frankenberg,Hessen,06635000,2021-05-21T00:00:00+02:00,6070,151
Werra-Meißner-Kreis,Hessen,06636000,2021-05-21T00:00:00+02:00,3557,156
Wetteraukreis,Hessen,06440000,2021-05-21T00:00:00+02:00,12880,522
Wiesbaden,Hessen,06414000,2021-05-21T00:00:00+02:00,12535,261
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2021-05-21T00:00:00+02:00,7123,242
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2021-05-21T00:00:00+02:00,8578,159
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2021-05-21T00:00:00+02:00,3814,83
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2021-05-21T00:00:00+02:00,3064,37
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2021-05-21T00:00:00+02:00,4441,129
Schwerin,Mecklenburg-Vorpommern,13004000,2021-05-21T00:00:00+02:00,2674,106
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2021-05-21T00:00:00+02:00,9896,270
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2021-05-21T00:00:00+02:00,3843,77
Ammerland,Niedersachsen,03451000,2021-05-21T00:00:00+02:00,3095,63
Aurich,Niedersachsen,03452000,2021-05-21T00:00:00+02:00,3522,57
Braunschweig,Niedersachsen,03101000,2021-05-21T00:00:00+02:00,6378,180
Celle,Niedersachsen,03351000,2021-05-21T00:00:00+02:00,4564,65
Cloppenburg,Niedersachsen,03453000,2021-05-21T00:00:00+02:00,10730,157
Cuxhaven,Niedersachsen,03352000,2021-05-21T00:00:00+02:00,4560,170
Delmenhorst,Niedersachsen,03401000,2021-05-21T00:00:00+02:00,3424,65
Diepholz,Niedersachsen,03251000,2021-05-21T00:00:00+02:00,6808,98
Emden,Niedersachsen,03402000,2021-05-21T00:00:00+02:00,1182,9
Emsland,Niedersachsen,03454000,2021-05-21T00:00:00+02:00,12440,186
Friesland,Niedersachsen,03455000,2021-05-21T00:00:00+02:00,1610,40
Gifhorn,Niedersachsen,03151000,2021-05-21T00:00:00+02:00,5947,182
Goslar,Niedersachsen,03153000,2021-05-21T00:00:00+02:00,2557,112
Grafschaft Bentheim,Niedersachsen,03456000,2021-05-21T00:00:00+02:00,5234,120
Göttingen,Niedersachsen,03159000,2021-05-21T00:00:00+02:00,7846,254
Hameln-Pyrmont,Niedersachsen,03252000,2021-05-21T00:00:00+02:00,4185,97
Harburg,Niedersachsen,03353000,2021-05-21T00:00:00+02:00,6486,112
Heidekreis,Niedersachsen,03358000,2021-05-21T00:00:00+02:00,3335,104
Helmstedt,Niedersachsen,03154000,2021-05-21T00:00:00+02:00,2380,92
Hildesheim,Niedersachsen,03254000,2021-05-21T00:00:00+02:00,8605,283
Holzminden,Niedersachsen,03255000,2021-05-21T00:00:00+02:00,1558,63
Leer,Niedersachsen,03457000,2021-05-21T00:00:00+02:00,4362,59
Lüchow-Dannenberg,Niedersachsen,03354000,2021-05-21T00:00:00+02:00,849,24
Lüneburg,Niedersachsen,03355000,2021-05-21T00:00:00+02:00,3355,58
Nienburg (Weser),Niedersachsen,03256000,2021-05-21T00:00:00+02:00,3656,149
Northeim,Niedersachsen,03155000,2021-05-21T00:00:00+02:00,2509,52
Oldenburg,Niedersachsen,03458000,2021-05-21T00:00:00+02:00,4923,108
Oldenburg (Oldb),Niedersachsen,03403000,2021-05-21T00:00:00+02:00,4162,46
Osnabrück (Stadt),Niedersachsen,03404000,2021-05-21T00:00:00+02:00,7391,98
Osnabrück (Landkreis),Niedersachsen,03459000,2021-05-21T00:00:00+02:00,15307,294
Osterholz,Niedersachsen,03356000,2021-05-21T00:00:00+02:00,2683,60
Peine,Niedersachsen,03157000,2021-05-21T00:00:00+02:00,5356,103
Region Hannover,Niedersachsen,03241000,2021-05-21T00:00:00+02:00,47392,1013
Rotenburg (Wümme),Niedersachsen,03357000,2021-05-21T00:00:00+02:00,3938,87
Salzgitter,Niedersachsen,03102000,2021-05-21T00:00:00+02:00,5222,72
Schaumburg,Niedersachsen,03257000,2021-05-21T00:00:00+02:00,4720,71
Stade,Niedersachsen,03359000,2021-05-21T00:00:00+02:00,4969,119
Uelzen,Niedersachsen,03360000,2021-05-21T00:00:00+02:00,2163,111
Vechta,Niedersachsen,03460000,2021-05-21T00:00:00+02:00,8655,89
Verden,Niedersachsen,03361000,2021-05-21T00:00:00+02:00,3885,56
Wesermarsch,Niedersachsen,03461000,2021-05-21T00:00:00+02:00,3223,108
Wilhelmshaven,Niedersachsen,03405000,2021-05-21T00:00:00+02:00,1879,49
Wittmund,Niedersachsen,03462000,2021-05-21T00:00:00+02:00,1212,34
Wolfenbüttel,Niedersachsen,03158000,2021-05-21T00:00:00+02:00,2805,96
Wolfsburg,Niedersachsen,03103000,2021-05-21T00:00:00+02:00,3897,83
Bielefeld,Nordrhein-Westfalen,05711000,2021-05-21T00:00:00+02:00,15325,333
Bochum,Nordrhein-Westfalen,05911000,2021-05-21T00:00:00+02:00,15595,233
Bonn,Nordrhein-Westfalen,05314000,2021-05-21T00:00:00+02:00,13892,238
Borken (Kreis),Nordrhein-Westfalen,05554000,2021-05-21T00:00:00+02:00,13658,254
Bottrop,Nordrhein-Westfalen,05512000,2021-05-21T00:00:00+02:00,5258,107
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2021-05-21T00:00:00+02:00,5516,92
Dortmund,Nordrhein-Westfalen,05913000,2021-05-21T00:00:00+02:00,27390,377
Duisburg,Nordrhein-Westfalen,05112000,2021-05-21T00:00:00+02:00,28136,646
Düren (Kreis),Nordrhein-Westfalen,05358000,2021-05-21T00:00:00+02:00,13441,280
Düsseldorf,Nordrhein-Westfalen,05111000,2021-05-21T00:00:00+02:00,24412,408
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2021-05-21T00:00:00+02:00,13159,354
Essen,Nordrhein-Westfalen,05113000,2021-05-21T00:00:00+02:00,25425,567
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2021-05-21T00:00:00+02:00,7789,235
Gelsenkirchen,Nordrhein-Westfalen,05513000,2021-05-21T00:00:00+02:00,15099,385
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2021-05-21T00:00:00+02:00,19354,307
Hagen,Nordrhein-Westfalen,05914000,2021-05-21T00:00:00+02:00,11970,300
Hamm,Nordrhein-Westfalen,05915000,2021-05-21T00:00:00+02:00,10067,194
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2021-05-21T00:00:00+02:00,11322,360
Herford (Kreis),Nordrhein-Westfalen,05758000,2021-05-21T00:00:00+02:00,10985,177
Herne,Nordrhein-Westfalen,05916000,2021-05-21T00:00:00+02:00,9386,264
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2021-05-21T00:00:00+02:00,9468,195
Höxter (Kreis),Nordrhein-Westfalen,05762000,2021-05-21T00:00:00+02:00,4954,141
Kleve (Kreis),Nordrhein-Westfalen,05154000,2021-05-21T00:00:00+02:00,10991,179
Krefeld,Nordrhein-Westfalen,05114000,2021-05-21T00:00:00+02:00,11318,172
Köln,Nordrhein-Westfalen,05315000,2021-05-21T00:00:00+02:00,52067,688
Leverkusen,Nordrhein-Westfalen,05316000,2021-05-21T00:00:00+02:00,7711,94
Lippe (Kreis),Nordrhein-Westfalen,05766000,2021-05-21T00:00:00+02:00,16735,377
Mettmann,Nordrhein-Westfalen,05158000,2021-05-21T00:00:00+02:00,23610,738
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2021-05-21T00:00:00+02:00,14709,258
Märkischer Kreis,Nordrhein-Westfalen,05962000,2021-05-21T00:00:00+02:00,20232,396
Mönchengladbach,Nordrhein-Westfalen,05116000,2021-05-21T00:00:00+02:00,10653,228
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2021-05-21T00:00:00+02:00,8249,225
Münster,Nordrhein-Westfalen,05515000,2021-05-21T00:00:00+02:00,8064,118
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2021-05-21T00:00:00+02:00,14100,233
Oberhausen,Nordrhein-Westfalen,05119000,2021-05-21T00:00:00+02:00,10824,340
Olpe (Kreis),Nordrhein-Westfalen,05966000,2021-05-21T00:00:00+02:00,5689,155
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2021-05-21T00:00:00+02:00,10063,154
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2021-05-21T00:00:00+02:00,30988,891
Remscheid,Nordrhein-Westfalen,05120000,2021-05-21T00:00:00+02:00,6110,168
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2021-05-21T00:00:00+02:00,19555,393
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2021-05-21T00:00:00+02:00,17618,334
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2021-05-21T00:00:00+02:00,22694,503
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2021-05-21T00:00:00+02:00,11006,152
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2021-05-21T00:00:00+02:00,11346,173
Soest (Kreis),Nordrhein-Westfalen,05974000,2021-05-21T00:00:00+02:00,8398,183
Solingen,Nordrhein-Westfalen,05122000,2021-05-21T00:00:00+02:00,9078,185
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2021-05-21T00:00:00+02:00,16706,322
Städteregion Aachen,Nordrhein-Westfalen,05334000,2021-05-21T00:00:00+02:00,25884,562
Unna (Kreis),Nordrhein-Westfalen,05978000,2021-05-21T00:00:00+02:00,18529,481
Viersen (Kreis),Nordrhein-Westfalen,05166000,2021-05-21T00:00:00+02:00,11368,301
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2021-05-21T00:00:00+02:00,11441,242
Wesel (Kreis),Nordrhein-Westfalen,05170000,2021-05-21T00:00:00+02:00,17297,283
Wuppertal,Nordrhein-Westfalen,05124000,2021-05-21T00:00:00+02:00,19561,471
Ahrweiler,Rheinland-Pfalz,07131000,2021-05-21T00:00:00+02:00,4328,49
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2021-05-21T00:00:00+02:00,4791,98
Alzey-Worms,Rheinland-Pfalz,07331000,2021-05-21T00:00:00+02:00,4903,117
Bad Dürkheim,Rheinland-Pfalz,07332000,2021-05-21T00:00:00+02:00,4350,149
Bad Kreuznach,Rheinland-Pfalz,07133000,2021-05-21T00:00:00+02:00,5814,139
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2021-05-21T00:00:00+02:00,2940,61
Birkenfeld,Rheinland-Pfalz,07134000,2021-05-21T00:00:00+02:00,3303,89
Cochem-Zell,Rheinland-Pfalz,07135000,2021-05-21T00:00:00+02:00,1896,56
Donnersbergkreis,Rheinland-Pfalz,07333000,2021-05-21T00:00:00+02:00,2521,65
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2021-05-21T00:00:00+02:00,3298,28
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2021-05-21T00:00:00+02:00,2084,51
Germersheim,Rheinland-Pfalz,07334000,2021-05-21T00:00:00+02:00,5445,125
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2021-05-21T00:00:00+02:00,3526,111
