Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Tuttlingen,Baden-Württemberg,08327000,2021-03-23T00:00:00+01:00,5170,115
Tübingen,Baden-Württemberg,08416000,2021-03-23T00:00:00+01:00,6469,166
Ulm (Stadtkreis),Baden-Württemberg,08421000,2021-03-23T00:00:00+01:00,3774,66
Waldshut,Baden-Württemberg,08337000,2021-03-23T00:00:00+01:00,5455,184
Zollernalbkreis,Baden-Württemberg,08417000,2021-03-23T00:00:00+01:00,5817,153
Aichach-Friedberg,Bayern,09771000,2021-03-23T00:00:00+01:00,3719,88
Altötting,Bayern,09171000,2021-03-23T00:00:00+01:00,4343,188
Amberg,Bayern,09361000,2021-03-23T00:00:00+01:00,1224,18
Amberg-Sulzbach,Bayern,09371000,2021-03-23T00:00:00+01:00,3669,132
Ansbach (Stadt),Bayern,09561000,2021-03-23T00:00:00+01:00,1364,41
Ansbach (Landkreis),Bayern,09571000,2021-03-23T00:00:00+01:00,5546,152
Aschaffenburg (Stadt),Bayern,09661000,2021-03-23T00:00:00+01:00,2459,97
Aschaffenburg (Landkreis),Bayern,09671000,2021-03-23T00:00:00+01:00,6177,188
Augsburg (Stadt),Bayern,09761000,2021-03-23T00:00:00+01:00,12882,348
Augsburg (Landkreis),Bayern,09772000,2021-03-23T00:00:00+01:00,8223,178
Bad Kissingen,Bayern,09672000,2021-03-23T00:00:00+01:00,2551,84
Bad Tölz-Wolfratshausen,Bayern,09173000,2021-03-23T00:00:00+01:00,3725,61
Bamberg (Stadt),Bayern,09461000,2021-03-23T00:00:00+01:00,2298,97
Bamberg (Landkreis),Bayern,09471000,2021-03-23T00:00:00+01:00,3993,125
Bayreuth (Stadt),Bayern,09462000,2021-03-23T00:00:00+01:00,2550,98
Bayreuth (Landkreis),Bayern,09472000,2021-03-23T00:00:00+01:00,3802,139
Berchtesgadener Land,Bayern,09172000,2021-03-23T00:00:00+01:00,4753,98
Cham,Bayern,09372000,2021-03-23T00:00:00+01:00,4763,129
Coburg (Stadt),Bayern,09463000,2021-03-23T00:00:00+01:00,1692,86
Coburg (Landkreis),Bayern,09473000,2021-03-23T00:00:00+01:00,3449,142
Dachau,Bayern,09174000,2021-03-23T00:00:00+01:00,6218,128
Deggendorf,Bayern,09271000,2021-03-23T00:00:00+01:00,4774,127
Dillingen a.d. Donau,Bayern,09773000,2021-03-23T00:00:00+01:00,2653,101
Dingolfing-Landau,Bayern,09279000,2021-03-23T00:00:00+01:00,3662,77
Donau-Ries,Bayern,09779000,2021-03-23T00:00:00+01:00,3874,142
Ebersberg,Bayern,09175000,2021-03-23T00:00:00+01:00,5035,170
Eichstätt,Bayern,09176000,2021-03-23T00:00:00+01:00,3560,70
Erding,Bayern,09177000,2021-03-23T00:00:00+01:00,5413,103
Erlangen,Bayern,09562000,2021-03-23T00:00:00+01:00,3034,89
Erlangen-Höchstadt,Bayern,09572000,2021-03-23T00:00:00+01:00,4011,113
Forchheim,Bayern,09474000,2021-03-23T00:00:00+01:00,3720,100
Freising,Bayern,09178000,2021-03-23T00:00:00+01:00,6164,114
Freyung-Grafenau,Bayern,09272000,2021-03-23T00:00:00+01:00,3863,108
Fürstenfeldbruck,Bayern,09179000,2021-03-23T00:00:00+01:00,7519,120
Fürth (Stadt),Bayern,09563000,2021-03-23T00:00:00+01:00,5385,181
Fürth (Landkreis),Bayern,09573000,2021-03-23T00:00:00+01:00,4117,182
Garmisch-Partenkirchen,Bayern,09180000,2021-03-23T00:00:00+01:00,2731,80
Günzburg,Bayern,09774000,2021-03-23T00:00:00+01:00,4601,95
Haßberge,Bayern,09674000,2021-03-23T00:00:00+01:00,2628,70
Hof (Stadt),Bayern,09464000,2021-03-23T00:00:00+01:00,2744,83
Hof (Landkreis),Bayern,09475000,2021-03-23T00:00:00+01:00,4433,117
Ingolstadt,Bayern,09161000,2021-03-23T00:00:00+01:00,4336,92
Kaufbeuren,Bayern,09762000,2021-03-23T00:00:00+01:00,1589,48
Kelheim,Bayern,09273000,2021-03-23T00:00:00+01:00,3642,83
Kempten (Allgäu),Bayern,09763000,2021-03-23T00:00:00+01:00,1715,34
Kitzingen,Bayern,09675000,2021-03-23T00:00:00+01:00,2296,81
Kronach,Bayern,09476000,2021-03-23T00:00:00+01:00,2658,78
Kulmbach,Bayern,09477000,2021-03-23T00:00:00+01:00,2967,97
Landsberg am Lech,Bayern,09181000,2021-03-23T00:00:00+01:00,3147,58
Landshut (Stadt),Bayern,09261000,2021-03-23T00:00:00+01:00,2967,96
Landshut (Landkreis),Bayern,09274000,2021-03-23T00:00:00+01:00,5571,154
Lichtenfels,Bayern,09478000,2021-03-23T00:00:00+01:00,2431,65
Lindau (Bodensee),Bayern,09776000,2021-03-23T00:00:00+01:00,2566,57
Main-Spessart,Bayern,09677000,2021-03-23T00:00:00+01:00,3611,187
Memmingen,Bayern,09764000,2021-03-23T00:00:00+01:00,1310,21
Miesbach,Bayern,09182000,2021-03-23T00:00:00+01:00,3368,60
Miltenberg,Bayern,09676000,2021-03-23T00:00:00+01:00,4523,114
Mühldorf a. Inn,Bayern,09183000,2021-03-23T00:00:00+01:00,4996,129
München (Stadt),Bayern,09162000,2021-03-23T00:00:00+01:00,57114,1104
München (Landkreis),Bayern,09184000,2021-03-23T00:00:00+01:00,12025,273
Neu-Ulm,Bayern,09775000,2021-03-23T00:00:00+01:00,5108,104
Neuburg-Schrobenhausen,Bayern,09185000,2021-03-23T00:00:00+01:00,2944,64
Neumarkt i.d. OPf.,Bayern,09373000,2021-03-23T00:00:00+01:00,4475,111
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2021-03-23T00:00:00+01:00,3006,84
Neustadt a.d. Waldnaab,Bayern,09374000,2021-03-23T00:00:00+01:00,4460,152
Nürnberg,Bayern,09564000,2021-03-23T00:00:00+01:00,25689,823
Nürnberger Land,Bayern,09574000,2021-03-23T00:00:00+01:00,5342,159
Oberallgäu,Bayern,09780000,2021-03-23T00:00:00+01:00,4126,58
Ostallgäu,Bayern,09777000,2021-03-23T00:00:00+01:00,4437,106
Passau (Stadt),Bayern,09262000,2021-03-23T00:00:00+01:00,2943,108
Passau (Landkreis),Bayern,09275000,2021-03-23T00:00:00+01:00,10736,338
Pfaffenhofen a.d. Ilm,Bayern,09186000,2021-03-23T00:00:00+01:00,4131,148
Regen,Bayern,09276000,2021-03-23T00:00:00+01:00,4522,153
Regensburg (Stadt),Bayern,09362000,2021-03-23T00:00:00+01:00,4945,66
Regensburg (Landkreis),Bayern,09375000,2021-03-23T00:00:00+01:00,5488,162
Rhön-Grabfeld,Bayern,09673000,2021-03-23T00:00:00+01:00,2335,69
Rosenheim (Stadt),Bayern,09163000,2021-03-23T00:00:00+01:00,3173,53
Rosenheim (Landkreis),Bayern,09187000,2021-03-23T00:00:00+01:00,11419,425
Roth,Bayern,09576000,2021-03-23T00:00:00+01:00,4325,161
Rottal-Inn,Bayern,09277000,2021-03-23T00:00:00+01:00,5519,158
Schwabach,Bayern,09565000,2021-03-23T00:00:00+01:00,1682,100
Schwandorf,Bayern,09376000,2021-03-23T00:00:00+01:00,6136,122
Schweinfurt (Stadt),Bayern,09662000,2021-03-23T00:00:00+01:00,1707,62
Schweinfurt (Landkreis),Bayern,09678000,2021-03-23T00:00:00+01:00,3540,114
Starnberg,Bayern,09188000,2021-03-23T00:00:00+01:00,3977,103
Straubing,Bayern,09263000,2021-03-23T00:00:00+01:00,1680,77
Straubing-Bogen,Bayern,09278000,2021-03-23T00:00:00+01:00,3869,124
Tirschenreuth,Bayern,09377000,2021-03-23T00:00:00+01:00,4803,245
Traunstein,Bayern,09189000,2021-03-23T00:00:00+01:00,8106,194
Unterallgäu,Bayern,09778000,2021-03-23T00:00:00+01:00,4588,117
Weiden i.d. OPf.,Bayern,09363000,2021-03-23T00:00:00+01:00,2356,70
Weilheim-Schongau,Bayern,09190000,2021-03-23T00:00:00+01:00,3556,55
Weißenburg-Gunzenhausen,Bayern,09577000,2021-03-23T00:00:00+01:00,2766,105
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2021-03-23T00:00:00+01:00,4261,180
Würzburg (Stadt),Bayern,09663000,2021-03-23T00:00:00+01:00,3234,100
Würzburg (Landkreis),Bayern,09679000,2021-03-23T00:00:00+01:00,3260,60
Berlin Charlottenburg-Wilmersdorf,Berlin,,2021-03-23T00:00:00+01:00,11887,249
Berlin Friedrichshain-Kreuzberg,Berlin,,2021-03-23T00:00:00+01:00,11598,137
Berlin Lichtenberg,Berlin,,2021-03-23T00:00:00+01:00,8659,228
Berlin Marzahn-Hellersdorf,Berlin,,2021-03-23T00:00:00+01:00,7857,219
Berlin Mitte,Berlin,,2021-03-23T00:00:00+01:00,17443,282
Berlin Neukölln,Berlin,,2021-03-23T00:00:00+01:00,16369,374
Berlin Pankow,Berlin,,2021-03-23T00:00:00+01:00,12000,195
Berlin Reinickendorf,Berlin,,2021-03-23T00:00:00+01:00,10802,267
Berlin Spandau,Berlin,,2021-03-23T00:00:00+01:00,10436,224
Berlin Steglitz-Zehlendorf,Berlin,,2021-03-23T00:00:00+01:00,10267,219
Berlin Tempelhof-Schöneberg,Berlin,,2021-03-23T00:00:00+01:00,13996,429
Berlin Treptow-Köpenick,Berlin,,2021-03-23T00:00:00+01:00,7656,174
Barnim,Brandenburg,12060000,2021-03-23T00:00:00+01:00,4628,192
Brandenburg an der Havel,Brandenburg,12051000,2021-03-23T00:00:00+01:00,1687,73
Cottbus,Brandenburg,12052000,2021-03-23T00:00:00+01:00,4655,183
Dahme-Spreewald,Brandenburg,12061000,2021-03-23T00:00:00+01:00,5521,219
Elbe-Elster,Brandenburg,12062000,2021-03-23T00:00:00+01:00,5479,195
Frankfurt (Oder),Brandenburg,12053000,2021-03-23T00:00:00+01:00,1561,90
Havelland,Brandenburg,12063000,2021-03-23T00:00:00+01:00,4530,162
Märkisch-Oderland,Brandenburg,12064000,2021-03-23T00:00:00+01:00,5202,230
Oberhavel,Brandenburg,12065000,2021-03-23T00:00:00+01:00,6438,227
Oberspreewald-Lausitz,Brandenburg,12066000,2021-03-23T00:00:00+01:00,5947,247
Oder-Spree,Brandenburg,12067000,2021-03-23T00:00:00+01:00,6054,264
Ostprignitz-Ruppin,Brandenburg,12068000,2021-03-23T00:00:00+01:00,3330,128
Potsdam,Brandenburg,12054000,2021-03-23T00:00:00+01:00,5400,228
Potsdam-Mittelmark,Brandenburg,12069000,2021-03-23T00:00:00+01:00,6228,179
Prignitz,Brandenburg,12070000,2021-03-23T00:00:00+01:00,2540,138
Spree-Neiße,Brandenburg,12071000,2021-03-23T00:00:00+01:00,5988,171
Teltow-Fläming,Brandenburg,12072000,2021-03-23T00:00:00+01:00,5186,177
Uckermark,Brandenburg,12073000,2021-03-23T00:00:00+01:00,2896,143
Bremen,Bremen,04011000,2021-03-23T00:00:00+01:00,16844,323
Bremerhaven,Bremen,04012000,2021-03-23T00:00:00+01:00,2920,72
Hamburg,Hamburg,02000000,2021-03-23T00:00:00+01:00,57452,1355
Bergstraße,Hessen,06431000,2021-03-23T00:00:00+01:00,8015,279
Darmstadt,Hessen,06411000,2021-03-23T00:00:00+01:00,4289,124
Darmstadt-Dieburg,Hessen,06432000,2021-03-23T00:00:00+01:00,8349,272
Frankfurt am Main,Hessen,06412000,2021-03-23T00:00:00+01:00,28598,643
Fulda,Hessen,06631000,2021-03-23T00:00:00+01:00,9051,215
Gießen,Hessen,06531000,2021-03-23T00:00:00+01:00,9579,327
Groß-Gerau,Hessen,06433000,2021-03-23T00:00:00+01:00,10275,254
Hersfeld-Rotenburg,Hessen,06632000,2021-03-23T00:00:00+01:00,3785,125
Hochtaunuskreis,Hessen,06434000,2021-03-23T00:00:00+01:00,5944,172
Kassel (Stadt),Hessen,06611000,2021-03-23T00:00:00+01:00,5471,144
Kassel (Landkreis),Hessen,06633000,2021-03-23T00:00:00+01:00,5602,180
Lahn-Dill-Kreis,Hessen,06532000,2021-03-23T00:00:00+01:00,8411,177
Limburg-Weilburg,Hessen,06533000,2021-03-23T00:00:00+01:00,6266,242
Main-Kinzig-Kreis,Hessen,06435000,2021-03-23T00:00:00+01:00,16450,499
Main-Taunus-Kreis,Hessen,06436000,2021-03-23T00:00:00+01:00,6436,146
Marburg-Biedenkopf,Hessen,06534000,2021-03-23T00:00:00+01:00,7692,236
Odenwaldkreis,Hessen,06437000,2021-03-23T00:00:00+01:00,3355,158
Offenbach,Hessen,06438000,2021-03-23T00:00:00+01:00,13720,458
Offenbach am Main,Hessen,06413000,2021-03-23T00:00:00+01:00,6331,148
Rheingau-Taunus-Kreis,Hessen,06439000,2021-03-23T00:00:00+01:00,5356,150
Schwalm-Eder-Kreis,Hessen,06634000,2021-03-23T00:00:00+01:00,4814,208
Vogelsbergkreis,Hessen,06535000,2021-03-23T00:00:00+01:00,2740,97
Waldeck-Frankenberg,Hessen,06635000,2021-03-23T00:00:00+01:00,4527,125
Werra-Meißner-Kreis,Hessen,06636000,2021-03-23T00:00:00+01:00,2509,128
Wetteraukreis,Hessen,06440000,2021-03-23T00:00:00+01:00,9889,453
Wiesbaden,Hessen,06414000,2021-03-23T00:00:00+01:00,9339,222
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2021-03-23T00:00:00+01:00,4407,195
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2021-03-23T00:00:00+01:00,5742,131
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2021-03-23T00:00:00+01:00,2559,53
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2021-03-23T00:00:00+01:00,1680,27
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2021-03-23T00:00:00+01:00,2714,83
Schwerin,Mecklenburg-Vorpommern,13004000,2021-03-23T00:00:00+01:00,1901,91
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2021-03-23T00:00:00+01:00,6648,193
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2021-03-23T00:00:00+01:00,2442,59
Ammerland,Niedersachsen,03451000,2021-03-23T00:00:00+01:00,2224,49
Aurich,Niedersachsen,03452000,2021-03-23T00:00:00+01:00,2377,45
Braunschweig,Niedersachsen,03101000,2021-03-23T00:00:00+01:00,4358,140
Celle,Niedersachsen,03351000,2021-03-23T00:00:00+01:00,3177,52
Cloppenburg,Niedersachsen,03453000,2021-03-23T00:00:00+01:00,8200,137
Cuxhaven,Niedersachsen,03352000,2021-03-23T00:00:00+01:00,3450,137
Delmenhorst,Niedersachsen,03401000,2021-03-23T00:00:00+01:00,2456,58
Diepholz,Niedersachsen,03251000,2021-03-23T00:00:00+01:00,4880,89
Emden,Niedersachsen,03402000,2021-03-23T00:00:00+01:00,656,7
Emsland,Niedersachsen,03454000,2021-03-23T00:00:00+01:00,8874,146
Friesland,Niedersachsen,03455000,2021-03-23T00:00:00+01:00,1224,34
Gifhorn,Niedersachsen,03151000,2021-03-23T00:00:00+01:00,4092,166
Goslar,Niedersachsen,03153000,2021-03-23T00:00:00+01:00,1811,102
Grafschaft Bentheim,Niedersachsen,03456000,2021-03-23T00:00:00+01:00,3969,105
Göttingen,Niedersachsen,03159000,2021-03-23T00:00:00+01:00,5766,211
Hameln-Pyrmont,Niedersachsen,03252000,2021-03-23T00:00:00+01:00,3163,82
Harburg,Niedersachsen,03353000,2021-03-23T00:00:00+01:00,4960,90
Heidekreis,Niedersachsen,03358000,2021-03-23T00:00:00+01:00,2377,94
Helmstedt,Niedersachsen,03154000,2021-03-23T00:00:00+01:00,1757,80
Hildesheim,Niedersachsen,03254000,2021-03-23T00:00:00+01:00,6698,247
Holzminden,Niedersachsen,03255000,2021-03-23T00:00:00+01:00,1142,54
Leer,Niedersachsen,03457000,2021-03-23T00:00:00+01:00,2781,45
Lüchow-Dannenberg,Niedersachsen,03354000,2021-03-23T00:00:00+01:00,541,21
Lüneburg,Niedersachsen,03355000,2021-03-23T00:00:00+01:00,2236,43
Nienburg (Weser),Niedersachsen,03256000,2021-03-23T00:00:00+01:00,2834,134
Northeim,Niedersachsen,03155000,2021-03-23T00:00:00+01:00,1668,35
Oldenburg,Niedersachsen,03458000,2021-03-23T00:00:00+01:00,3607,101
Oldenburg (Oldb),Niedersachsen,03403000,2021-03-23T00:00:00+01:00,2905,39
Osnabrück (Stadt),Niedersachsen,03404000,2021-03-23T00:00:00+01:00,5359,86
Osnabrück (Landkreis),Niedersachsen,03459000,2021-03-23T00:00:00+01:00,12008,266
Osterholz,Niedersachsen,03356000,2021-03-23T00:00:00+01:00,2034,52
Peine,Niedersachsen,03157000,2021-03-23T00:00:00+01:00,3782,88
Region Hannover,Niedersachsen,03241000,2021-03-23T00:00:00+01:00,35672,868
Rotenburg (Wümme),Niedersachsen,03357000,2021-03-23T00:00:00+01:00,2721,77
Salzgitter,Niedersachsen,03102000,2021-03-23T00:00:00+01:00,3151,56
Schaumburg,Niedersachsen,03257000,2021-03-23T00:00:00+01:00,3250,49
Stade,Niedersachsen,03359000,2021-03-23T00:00:00+01:00,3407,105
Uelzen,Niedersachsen,03360000,2021-03-23T00:00:00+01:00,1584,102
Vechta,Niedersachsen,03460000,2021-03-23T00:00:00+01:00,6258,78
Verden,Niedersachsen,03361000,2021-03-23T00:00:00+01:00,2830,46
Wesermarsch,Niedersachsen,03461000,2021-03-23T00:00:00+01:00,2406,93
Wilhelmshaven,Niedersachsen,03405000,2021-03-23T00:00:00+01:00,1374,41
Wittmund,Niedersachsen,03462000,2021-03-23T00:00:00+01:00,881,30
Wolfenbüttel,Niedersachsen,03158000,2021-03-23T00:00:00+01:00,1883,84
Wolfsburg,Niedersachsen,03103000,2021-03-23T00:00:00+01:00,2276,72
Bielefeld,Nordrhein-Westfalen,05711000,2021-03-23T00:00:00+01:00,10555,291
Bochum,Nordrhein-Westfalen,05911000,2021-03-23T00:00:00+01:00,11518,185
Bonn,Nordrhein-Westfalen,05314000,2021-03-23T00:00:00+01:00,10101,206
Borken (Kreis),Nordrhein-Westfalen,05554000,2021-03-23T00:00:00+01:00,10042,207
Bottrop,Nordrhein-Westfalen,05512000,2021-03-23T00:00:00+01:00,4124,95
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2021-03-23T00:00:00+01:00,4140,80
Dortmund,Nordrhein-Westfalen,05913000,2021-03-23T00:00:00+01:00,19825,317
Duisburg,Nordrhein-Westfalen,05112000,2021-03-23T00:00:00+01:00,20992,532
Düren (Kreis),Nordrhein-Westfalen,05358000,2021-03-23T00:00:00+01:00,10258,236
Düsseldorf,Nordrhein-Westfalen,05111000,2021-03-23T00:00:00+01:00,18301,306
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2021-03-23T00:00:00+01:00,9872,299
Essen,Nordrhein-Westfalen,05113000,2021-03-23T00:00:00+01:00,19356,502
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2021-03-23T00:00:00+01:00,5506,205
Gelsenkirchen,Nordrhein-Westfalen,05513000,2021-03-23T00:00:00+01:00,10982,351
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2021-03-23T00:00:00+01:00,14504,275
Hagen,Nordrhein-Westfalen,05914000,2021-03-23T00:00:00+01:00,8322,260
Hamm,Nordrhein-Westfalen,05915000,2021-03-23T00:00:00+01:00,7358,165
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2021-03-23T00:00:00+01:00,8853,333
Herford (Kreis),Nordrhein-Westfalen,05758000,2021-03-23T00:00:00+01:00,8145,148
Herne,Nordrhein-Westfalen,05916000,2021-03-23T00:00:00+01:00,6979,221
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2021-03-23T00:00:00+01:00,6684,164
Höxter (Kreis),Nordrhein-Westfalen,05762000,2021-03-23T00:00:00+01:00,4060,134
Kleve (Kreis),Nordrhein-Westfalen,05154000,2021-03-23T00:00:00+01:00,7885,146
Krefeld,Nordrhein-Westfalen,05114000,2021-03-23T00:00:00+01:00,7961,139
Köln,Nordrhein-Westfalen,05315000,2021-03-23T00:00:00+01:00,37104,564
Leverkusen,Nordrhein-Westfalen,05316000,2021-03-23T00:00:00+01:00,5237,79
Lippe (Kreis),Nordrhein-Westfalen,05766000,2021-03-23T00:00:00+01:00,12447,331
Mettmann,Nordrhein-Westfalen,05158000,2021-03-23T00:00:00+01:00,16894,627
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2021-03-23T00:00:00+01:00,11237,238
Märkischer Kreis,Nordrhein-Westfalen,05962000,2021-03-23T00:00:00+01:00,13880,300
Mönchengladbach,Nordrhein-Westfalen,05116000,2021-03-23T00:00:00+01:00,8013,206
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2021-03-23T00:00:00+01:00,6002,199
Münster,Nordrhein-Westfalen,05515000,2021-03-23T00:00:00+01:00,6036,101
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2021-03-23T00:00:00+01:00,9550,176
Oberhausen,Nordrhein-Westfalen,05119000,2021-03-23T00:00:00+01:00,8038,301
Olpe (Kreis),Nordrhein-Westfalen,05966000,2021-03-23T00:00:00+01:00,4095,138
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2021-03-23T00:00:00+01:00,6993,139
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2021-03-23T00:00:00+01:00,23623,743
Remscheid,Nordrhein-Westfalen,05120000,2021-03-23T00:00:00+01:00,4100,135
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2021-03-23T00:00:00+01:00,13515,335
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2021-03-23T00:00:00+01:00,12662,279
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2021-03-23T00:00:00+01:00,16923,427
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2021-03-23T00:00:00+01:00,8075,119
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2021-03-23T00:00:00+01:00,7885,126
Soest (Kreis),Nordrhein-Westfalen,05974000,2021-03-23T00:00:00+01:00,6169,159
Solingen,Nordrhein-Westfalen,05122000,2021-03-23T00:00:00+01:00,6857,153
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2021-03-23T00:00:00+01:00,11541,278
Städteregion Aachen,Nordrhein-Westfalen,05334000,2021-03-23T00:00:00+01:00,19563,489
Unna (Kreis),Nordrhein-Westfalen,05978000,2021-03-23T00:00:00+01:00,13678,433
Viersen (Kreis),Nordrhein-Westfalen,05166000,2021-03-23T00:00:00+01:00,8657,259
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2021-03-23T00:00:00+01:00,8888,206
Wesel (Kreis),Nordrhein-Westfalen,05170000,2021-03-23T00:00:00+01:00,12743,232
Wuppertal,Nordrhein-Westfalen,05124000,2021-03-23T00:00:00+01:00,14156,391
Ahrweiler,Rheinland-Pfalz,07131000,2021-03-23T00:00:00+01:00,3315,46
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2021-03-23T00:00:00+01:00,3222,80
Alzey-Worms,Rheinland-Pfalz,07331000,2021-03-23T00:00:00+01:00,3577,109
Bad Dürkheim,Rheinland-Pfalz,07332000,2021-03-23T00:00:00+01:00,3307,139
Bad Kreuznach,Rheinland-Pfalz,07133000,2021-03-23T00:00:00+01:00,4385,122
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2021-03-23T00:00:00+01:00,2190,57
Birkenfeld,Rheinland-Pfalz,07134000,2021-03-23T00:00:00+01:00,2378,82
Cochem-Zell,Rheinland-Pfalz,07135000,2021-03-23T00:00:00+01:00,1573,47
Donnersbergkreis,Rheinland-Pfalz,07333000,2021-03-23T00:00:00+01:00,1744,54
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2021-03-23T00:00:00+01:00,2500,21
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2021-03-23T00:00:00+01:00,1638,46
Germersheim,Rheinland-Pfalz,07334000,2021-03-23T00:00:00+01:00,4000,111
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2021-03-23T00:00:00+01:00,2523,87
