Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Ulm (Stadtkreis),Baden-Württemberg,08421000,2020-12-24T00:00:00+01:00,2703,36
Waldshut,Baden-Württemberg,08337000,2020-12-24T00:00:00+01:00,3136,73
Zollernalbkreis,Baden-Württemberg,08417000,2020-12-24T00:00:00+01:00,3703,97
Aichach-Friedberg,Bayern,09771000,2020-12-24T00:00:00+01:00,2646,49
Altötting,Bayern,09171000,2020-12-24T00:00:00+01:00,2788,95
Amberg,Bayern,09361000,2020-12-24T00:00:00+01:00,627,8
Amberg-Sulzbach,Bayern,09371000,2020-12-24T00:00:00+01:00,2208,84
Ansbach (Stadt),Bayern,09561000,2020-12-24T00:00:00+01:00,684,13
Ansbach (Landkreis),Bayern,09571000,2020-12-24T00:00:00+01:00,3188,72
Aschaffenburg (Stadt),Bayern,09661000,2020-12-24T00:00:00+01:00,1326,24
Aschaffenburg (Landkreis),Bayern,09671000,2020-12-24T00:00:00+01:00,3620,77
Augsburg (Stadt),Bayern,09761000,2020-12-24T00:00:00+01:00,9048,180
Augsburg (Landkreis),Bayern,09772000,2020-12-24T00:00:00+01:00,5853,79
Bad Kissingen,Bayern,09672000,2020-12-24T00:00:00+01:00,1363,30
Bad Tölz-Wolfratshausen,Bayern,09173000,2020-12-24T00:00:00+01:00,2448,20
Bamberg (Stadt),Bayern,09461000,2020-12-24T00:00:00+01:00,1342,42
Bamberg (Landkreis),Bayern,09471000,2020-12-24T00:00:00+01:00,2339,60
Bayreuth (Stadt),Bayern,09462000,2020-12-24T00:00:00+01:00,1136,26
Bayreuth (Landkreis),Bayern,09472000,2020-12-24T00:00:00+01:00,1653,37
Berchtesgadener Land,Bayern,09172000,2020-12-24T00:00:00+01:00,2536,59
Cham,Bayern,09372000,2020-12-24T00:00:00+01:00,2339,48
Coburg (Stadt),Bayern,09463000,2020-12-24T00:00:00+01:00,890,14
Coburg (Landkreis),Bayern,09473000,2020-12-24T00:00:00+01:00,2066,76
Dachau,Bayern,09174000,2020-12-24T00:00:00+01:00,4408,79
Deggendorf,Bayern,09271000,2020-12-24T00:00:00+01:00,2500,53
Dillingen a.d. Donau,Bayern,09773000,2020-12-24T00:00:00+01:00,1846,71
Dingolfing-Landau,Bayern,09279000,2020-12-24T00:00:00+01:00,2372,49
Donau-Ries,Bayern,09779000,2020-12-24T00:00:00+01:00,2501,53
Ebersberg,Bayern,09175000,2020-12-24T00:00:00+01:00,3355,59
Eichstätt,Bayern,09176000,2020-12-24T00:00:00+01:00,2344,45
Erding,Bayern,09177000,2020-12-24T00:00:00+01:00,3877,29
Erlangen,Bayern,09562000,2020-12-24T00:00:00+01:00,2029,38
Erlangen-Höchstadt,Bayern,09572000,2020-12-24T00:00:00+01:00,2424,62
Forchheim,Bayern,09474000,2020-12-24T00:00:00+01:00,2025,36
Freising,Bayern,09178000,2020-12-24T00:00:00+01:00,4057,55
Freyung-Grafenau,Bayern,09272000,2020-12-24T00:00:00+01:00,2363,55
Fürstenfeldbruck,Bayern,09179000,2020-12-24T00:00:00+01:00,5370,86
Fürth (Stadt),Bayern,09563000,2020-12-24T00:00:00+01:00,3305,64
Fürth (Landkreis),Bayern,09573000,2020-12-24T00:00:00+01:00,2639,110
Garmisch-Partenkirchen,Bayern,09180000,2020-12-24T00:00:00+01:00,1668,40
Günzburg,Bayern,09774000,2020-12-24T00:00:00+01:00,3462,59
Haßberge,Bayern,09674000,2020-12-24T00:00:00+01:00,1560,36
Hof (Stadt),Bayern,09464000,2020-12-24T00:00:00+01:00,1246,30
Hof (Landkreis),Bayern,09475000,2020-12-24T00:00:00+01:00,2176,61
Ingolstadt,Bayern,09161000,2020-12-24T00:00:00+01:00,3040,53
Kaufbeuren,Bayern,09762000,2020-12-24T00:00:00+01:00,1128,37
Kelheim,Bayern,09273000,2020-12-24T00:00:00+01:00,2144,41
Kempten (Allgäu),Bayern,09763000,2020-12-24T00:00:00+01:00,1201,18
Kitzingen,Bayern,09675000,2020-12-24T00:00:00+01:00,1351,17
Kronach,Bayern,09476000,2020-12-24T00:00:00+01:00,1386,26
Kulmbach,Bayern,09477000,2020-12-24T00:00:00+01:00,1194,16
Landsberg am Lech,Bayern,09181000,2020-12-24T00:00:00+01:00,2277,26
Landshut (Stadt),Bayern,09261000,2020-12-24T00:00:00+01:00,1770,35
Landshut (Landkreis),Bayern,09274000,2020-12-24T00:00:00+01:00,3614,98
Lichtenfels,Bayern,09478000,2020-12-24T00:00:00+01:00,1387,37
Lindau (Bodensee),Bayern,09776000,2020-12-24T00:00:00+01:00,1688,34
Main-Spessart,Bayern,09677000,2020-12-24T00:00:00+01:00,2307,131
Memmingen,Bayern,09764000,2020-12-24T00:00:00+01:00,818,12
Miesbach,Bayern,09182000,2020-12-24T00:00:00+01:00,2249,22
Miltenberg,Bayern,09676000,2020-12-24T00:00:00+01:00,2502,41
Mühldorf a. Inn,Bayern,09183000,2020-12-24T00:00:00+01:00,3143,67
München (Stadt),Bayern,09162000,2020-12-24T00:00:00+01:00,41551,510
München (Landkreis),Bayern,09184000,2020-12-24T00:00:00+01:00,8052,134
Neu-Ulm,Bayern,09775000,2020-12-24T00:00:00+01:00,3714,51
Neuburg-Schrobenhausen,Bayern,09185000,2020-12-24T00:00:00+01:00,2010,45
Neumarkt i.d. OPf.,Bayern,09373000,2020-12-24T00:00:00+01:00,2758,67
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2020-12-24T00:00:00+01:00,1707,32
Neustadt a.d. Waldnaab,Bayern,09374000,2020-12-24T00:00:00+01:00,2605,89
Nürnberg,Bayern,09564000,2020-12-24T00:00:00+01:00,15527,208
Nürnberger Land,Bayern,09574000,2020-12-24T00:00:00+01:00,3476,85
Oberallgäu,Bayern,09780000,2020-12-24T00:00:00+01:00,2658,29
Ostallgäu,Bayern,09777000,2020-12-24T00:00:00+01:00,3029,59
Passau (Stadt),Bayern,09262000,2020-12-24T00:00:00+01:00,1759,35
Passau (Landkreis),Bayern,09275000,2020-12-24T00:00:00+01:00,6175,86
Pfaffenhofen a.d. Ilm,Bayern,09186000,2020-12-24T00:00:00+01:00,2774,77
Regen,Bayern,09276000,2020-12-24T00:00:00+01:00,2742,72
Regensburg (Stadt),Bayern,09362000,2020-12-24T00:00:00+01:00,3468,27
Regensburg (Landkreis),Bayern,09375000,2020-12-24T00:00:00+01:00,3581,45
Rhön-Grabfeld,Bayern,09673000,2020-12-24T00:00:00+01:00,1333,19
Rosenheim (Stadt),Bayern,09163000,2020-12-24T00:00:00+01:00,2193,33
Rosenheim (Landkreis),Bayern,09187000,2020-12-24T00:00:00+01:00,8125,304
Roth,Bayern,09576000,2020-12-24T00:00:00+01:00,2453,34
Rottal-Inn,Bayern,09277000,2020-12-24T00:00:00+01:00,3415,81
Schwabach,Bayern,09565000,2020-12-24T00:00:00+01:00,1069,34
Schwandorf,Bayern,09376000,2020-12-24T00:00:00+01:00,3215,57
Schweinfurt (Stadt),Bayern,09662000,2020-12-24T00:00:00+01:00,1189,37
Schweinfurt (Landkreis),Bayern,09678000,2020-12-24T00:00:00+01:00,2531,72
Starnberg,Bayern,09188000,2020-12-24T00:00:00+01:00,2626,24
Straubing,Bayern,09263000,2020-12-24T00:00:00+01:00,1194,57
Straubing-Bogen,Bayern,09278000,2020-12-24T00:00:00+01:00,2360,72
Tirschenreuth,Bayern,09377000,2020-12-24T00:00:00+01:00,2353,174
Traunstein,Bayern,09189000,2020-12-24T00:00:00+01:00,5361,143
Unterallgäu,Bayern,09778000,2020-12-24T00:00:00+01:00,2568,50
Weiden i.d. OPf.,Bayern,09363000,2020-12-24T00:00:00+01:00,1314,30
Weilheim-Schongau,Bayern,09190000,2020-12-24T00:00:00+01:00,2320,25
Weißenburg-Gunzenhausen,Bayern,09577000,2020-12-24T00:00:00+01:00,1744,41
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2020-12-24T00:00:00+01:00,1774,62
Würzburg (Stadt),Bayern,09663000,2020-12-24T00:00:00+01:00,2202,60
Würzburg (Landkreis),Bayern,09679000,2020-12-24T00:00:00+01:00,2130,35
Berlin Charlottenburg-Wilmersdorf,Berlin,,2020-12-24T00:00:00+01:00,7678,104
Berlin Friedrichshain-Kreuzberg,Berlin,,2020-12-24T00:00:00+01:00,8535,62
Berlin Lichtenberg,Berlin,,2020-12-24T00:00:00+01:00,5022,73
Berlin Marzahn-Hellersdorf,Berlin,,2020-12-24T00:00:00+01:00,4425,38
Berlin Mitte,Berlin,,2020-12-24T00:00:00+01:00,12488,116
Berlin Neukölln,Berlin,,2020-12-24T00:00:00+01:00,11559,160
Berlin Pankow,Berlin,,2020-12-24T00:00:00+01:00,7315,74
Berlin Reinickendorf,Berlin,,2020-12-24T00:00:00+01:00,7137,102
Berlin Spandau,Berlin,,2020-12-24T00:00:00+01:00,6708,77
Berlin Steglitz-Zehlendorf,Berlin,,2020-12-24T00:00:00+01:00,6477,56
Berlin Tempelhof-Schöneberg,Berlin,,2020-12-24T00:00:00+01:00,9495,195
Berlin Treptow-Köpenick,Berlin,,2020-12-24T00:00:00+01:00,4277,48
Barnim,Brandenburg,12060000,2020-12-24T00:00:00+01:00,2370,82
Brandenburg an der Havel,Brandenburg,12051000,2020-12-24T00:00:00+01:00,643,16
Cottbus,Brandenburg,12052000,2020-12-24T00:00:00+01:00,1293,51
Dahme-Spreewald,Brandenburg,12061000,2020-12-24T00:00:00+01:00,1939,36
Elbe-Elster,Brandenburg,12062000,2020-12-24T00:00:00+01:00,2363,32
Frankfurt (Oder),Brandenburg,12053000,2020-12-24T00:00:00+01:00,832,5
Havelland,Brandenburg,12063000,2020-12-24T00:00:00+01:00,2081,30
Märkisch-Oderland,Brandenburg,12064000,2020-12-24T00:00:00+01:00,2778,93
Oberhavel,Brandenburg,12065000,2020-12-24T00:00:00+01:00,2653,24
Oberspreewald-Lausitz,Brandenburg,12066000,2020-12-24T00:00:00+01:00,3049,89
Oder-Spree,Brandenburg,12067000,2020-12-24T00:00:00+01:00,2361,46
Ostprignitz-Ruppin,Brandenburg,12068000,2020-12-24T00:00:00+01:00,1155,7
Potsdam,Brandenburg,12054000,2020-12-24T00:00:00+01:00,2185,67
Potsdam-Mittelmark,Brandenburg,12069000,2020-12-24T00:00:00+01:00,3023,57
Prignitz,Brandenburg,12070000,2020-12-24T00:00:00+01:00,752,7
Spree-Neiße,Brandenburg,12071000,2020-12-24T00:00:00+01:00,2671,69
Teltow-Fläming,Brandenburg,12072000,2020-12-24T00:00:00+01:00,2084,14
Uckermark,Brandenburg,12073000,2020-12-24T00:00:00+01:00,1048,28
Bremen,Bremen,04011000,2020-12-24T00:00:00+01:00,11770,152
Bremerhaven,Bremen,04012000,2020-12-24T00:00:00+01:00,1250,25
Hamburg,Hamburg,02000000,2020-12-24T00:00:00+01:00,33870,571
Bergstraße,Hessen,06431000,2020-12-24T00:00:00+01:00,4351,74
Darmstadt,Hessen,06411000,2020-12-24T00:00:00+01:00,2778,65
Darmstadt-Dieburg,Hessen,06432000,2020-12-24T00:00:00+01:00,5071,80
Frankfurt am Main,Hessen,06412000,2020-12-24T00:00:00+01:00,19981,311
Fulda,Hessen,06631000,2020-12-24T00:00:00+01:00,4051,63
Gießen,Hessen,06531000,2020-12-24T00:00:00+01:00,5346,72
Groß-Gerau,Hessen,06433000,2020-12-24T00:00:00+01:00,6608,99
Hersfeld-Rotenburg,Hessen,06632000,2020-12-24T00:00:00+01:00,1896,37
Hochtaunuskreis,Hessen,06434000,2020-12-24T00:00:00+01:00,3741,95
Kassel (Stadt),Hessen,06611000,2020-12-24T00:00:00+01:00,3513,53
Kassel (Landkreis),Hessen,06633000,2020-12-24T00:00:00+01:00,3254,85
Lahn-Dill-Kreis,Hessen,06532000,2020-12-24T00:00:00+01:00,4281,67
Limburg-Weilburg,Hessen,06533000,2020-12-24T00:00:00+01:00,3572,37
Main-Kinzig-Kreis,Hessen,06435000,2020-12-24T00:00:00+01:00,10287,174
Main-Taunus-Kreis,Hessen,06436000,2020-12-24T00:00:00+01:00,4254,74
Marburg-Biedenkopf,Hessen,06534000,2020-12-24T00:00:00+01:00,4785,88
Odenwaldkreis,Hessen,06437000,2020-12-24T00:00:00+01:00,2131,101
Offenbach,Hessen,06438000,2020-12-24T00:00:00+01:00,8748,197
Offenbach am Main,Hessen,06413000,2020-12-24T00:00:00+01:00,4210,59
Rheingau-Taunus-Kreis,Hessen,06439000,2020-12-24T00:00:00+01:00,3650,59
Schwalm-Eder-Kreis,Hessen,06634000,2020-12-24T00:00:00+01:00,2976,92
Vogelsbergkreis,Hessen,06535000,2020-12-24T00:00:00+01:00,1418,45
Waldeck-Frankenberg,Hessen,06635000,2020-12-24T00:00:00+01:00,2221,33
Werra-Meißner-Kreis,Hessen,06636000,2020-12-24T00:00:00+01:00,1142,41
Wetteraukreis,Hessen,06440000,2020-12-24T00:00:00+01:00,5478,130
Wiesbaden,Hessen,06414000,2020-12-24T00:00:00+01:00,6471,100
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2020-12-24T00:00:00+01:00,1545,17
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2020-12-24T00:00:00+01:00,2144,20
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2020-12-24T00:00:00+01:00,1134,16
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2020-12-24T00:00:00+01:00,825,9
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2020-12-24T00:00:00+01:00,904,11
Schwerin,Mecklenburg-Vorpommern,13004000,2020-12-24T00:00:00+01:00,787,13
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2020-12-24T00:00:00+01:00,2079,35
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2020-12-24T00:00:00+01:00,1114,13
Ammerland,Niedersachsen,03451000,2020-12-24T00:00:00+01:00,1174,15
Aurich,Niedersachsen,03452000,2020-12-24T00:00:00+01:00,1363,19
Braunschweig,Niedersachsen,03101000,2020-12-24T00:00:00+01:00,2214,35
Celle,Niedersachsen,03351000,2020-12-24T00:00:00+01:00,1592,27
Cloppenburg,Niedersachsen,03453000,2020-12-24T00:00:00+01:00,4937,57
Cuxhaven,Niedersachsen,03352000,2020-12-24T00:00:00+01:00,1574,37
Delmenhorst,Niedersachsen,03401000,2020-12-24T00:00:00+01:00,1646,27
Diepholz,Niedersachsen,03251000,2020-12-24T00:00:00+01:00,3160,54
Emden,Niedersachsen,03402000,2020-12-24T00:00:00+01:00,398,1
Emsland,Niedersachsen,03454000,2020-12-24T00:00:00+01:00,4726,64
Friesland,Niedersachsen,03455000,2020-12-24T00:00:00+01:00,719,18
Gifhorn,Niedersachsen,03151000,2020-12-24T00:00:00+01:00,1773,17
Goslar,Niedersachsen,03153000,2020-12-24T00:00:00+01:00,935,32
Grafschaft Bentheim,Niedersachsen,03456000,2020-12-24T00:00:00+01:00,2315,56
Göttingen,Niedersachsen,03159000,2020-12-24T00:00:00+01:00,3450,98
Hameln-Pyrmont,Niedersachsen,03252000,2020-12-24T00:00:00+01:00,1479,19
Harburg,Niedersachsen,03353000,2020-12-24T00:00:00+01:00,2787,46
Heidekreis,Niedersachsen,03358000,2020-12-24T00:00:00+01:00,1358,28
Helmstedt,Niedersachsen,03154000,2020-12-24T00:00:00+01:00,638,7
Hildesheim,Niedersachsen,03254000,2020-12-24T00:00:00+01:00,3333,74
Holzminden,Niedersachsen,03255000,2020-12-24T00:00:00+01:00,530,15
Leer,Niedersachsen,03457000,2020-12-24T00:00:00+01:00,1119,12
Lüchow-Dannenberg,Niedersachsen,03354000,2020-12-24T00:00:00+01:00,280,8
Lüneburg,Niedersachsen,03355000,2020-12-24T00:00:00+01:00,1227,21
Nienburg (Weser),Niedersachsen,03256000,2020-12-24T00:00:00+01:00,1136,14
Northeim,Niedersachsen,03155000,2020-12-24T00:00:00+01:00,883,12
Oldenburg,Niedersachsen,03458000,2020-12-24T00:00:00+01:00,2337,46
Oldenburg (Oldb),Niedersachsen,03403000,2020-12-24T00:00:00+01:00,1616,19
Osnabrück (Stadt),Niedersachsen,03404000,2020-12-24T00:00:00+01:00,2902,50
Osnabrück (Landkreis),Niedersachsen,03459000,2020-12-24T00:00:00+01:00,7346,149
Osterholz,Niedersachsen,03356000,2020-12-24T00:00:00+01:00,1282,25
Peine,Niedersachsen,03157000,2020-12-24T00:00:00+01:00,1615,28
Region Hannover,Niedersachsen,03241000,2020-12-24T00:00:00+01:00,17752,297
Rotenburg (Wümme),Niedersachsen,03357000,2020-12-24T00:00:00+01:00,1655,22
Salzgitter,Niedersachsen,03102000,2020-12-24T00:00:00+01:00,1700,37
Schaumburg,Niedersachsen,03257000,2020-12-24T00:00:00+01:00,1686,17
Stade,Niedersachsen,03359000,2020-12-24T00:00:00+01:00,1820,29
Uelzen,Niedersachsen,03360000,2020-12-24T00:00:00+01:00,458,8
Vechta,Niedersachsen,03460000,2020-12-24T00:00:00+01:00,3951,46
Verden,Niedersachsen,03361000,2020-12-24T00:00:00+01:00,2149,28
Wesermarsch,Niedersachsen,03461000,2020-12-24T00:00:00+01:00,870,13
Wilhelmshaven,Niedersachsen,03405000,2020-12-24T00:00:00+01:00,555,16
Wittmund,Niedersachsen,03462000,2020-12-24T00:00:00+01:00,400,6
Wolfenbüttel,Niedersachsen,03158000,2020-12-24T00:00:00+01:00,1034,44
Wolfsburg,Niedersachsen,03103000,2020-12-24T00:00:00+01:00,1360,60
Bielefeld,Nordrhein-Westfalen,05711000,2020-12-24T00:00:00+01:00,6722,76
Bochum,Nordrhein-Westfalen,05911000,2020-12-24T00:00:00+01:00,7550,69
Bonn,Nordrhein-Westfalen,05314000,2020-12-24T00:00:00+01:00,6563,62
Borken (Kreis),Nordrhein-Westfalen,05554000,2020-12-24T00:00:00+01:00,6501,114
Bottrop,Nordrhein-Westfalen,05512000,2020-12-24T00:00:00+01:00,2565,20
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2020-12-24T00:00:00+01:00,2829,34
Dortmund,Nordrhein-Westfalen,05913000,2020-12-24T00:00:00+01:00,12932,146
Duisburg,Nordrhein-Westfalen,05112000,2020-12-24T00:00:00+01:00,14608,308
Düren (Kreis),Nordrhein-Westfalen,05358000,2020-12-24T00:00:00+01:00,6742,135
Düsseldorf,Nordrhein-Westfalen,05111000,2020-12-24T00:00:00+01:00,12753,127
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2020-12-24T00:00:00+01:00,5836,109
Essen,Nordrhein-Westfalen,05113000,2020-12-24T00:00:00+01:00,12109,177
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2020-12-24T00:00:00+01:00,3543,79
Gelsenkirchen,Nordrhein-Westfalen,05513000,2020-12-24T00:00:00+01:00,7175,82
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2020-12-24T00:00:00+01:00,9989,104
Hagen,Nordrhein-Westfalen,05914000,2020-12-24T00:00:00+01:00,5097,101
Hamm,Nordrhein-Westfalen,05915000,2020-12-24T00:00:00+01:00,4605,88
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2020-12-24T00:00:00+01:00,5921,159
Herford (Kreis),Nordrhein-Westfalen,05758000,2020-12-24T00:00:00+01:00,4907,56
Herne,Nordrhein-Westfalen,05916000,2020-12-24T00:00:00+01:00,4509,60
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2020-12-24T00:00:00+01:00,3896,65
Höxter (Kreis),Nordrhein-Westfalen,05762000,2020-12-24T00:00:00+01:00,2153,31
Kleve (Kreis),Nordrhein-Westfalen,05154000,2020-12-24T00:00:00+01:00,4505,81
Krefeld,Nordrhein-Westfalen,05114000,2020-12-24T00:00:00+01:00,4916,48
Köln,Nordrhein-Westfalen,05315000,2020-12-24T00:00:00+01:00,24587,314
Leverkusen,Nordrhein-Westfalen,05316000,2020-12-24T00:00:00+01:00,3317,29
Lippe (Kreis),Nordrhein-Westfalen,05766000,2020-12-24T00:00:00+01:00,8088,132
Mettmann,Nordrhein-Westfalen,05158000,2020-12-24T00:00:00+01:00,10012,233
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2020-12-24T00:00:00+01:00,6642,75
Märkischer Kreis,Nordrhein-Westfalen,05962000,2020-12-24T00:00:00+01:00,7527,107
Mönchengladbach,Nordrhein-Westfalen,05116000,2020-12-24T00:00:00+01:00,5341,107
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2020-12-24T00:00:00+01:00,4087,89
Münster,Nordrhein-Westfalen,05515000,2020-12-24T00:00:00+01:00,3945,44
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2020-12-24T00:00:00+01:00,5319,84
Oberhausen,Nordrhein-Westfalen,05119000,2020-12-24T00:00:00+01:00,4985,105
Olpe (Kreis),Nordrhein-Westfalen,05966000,2020-12-24T00:00:00+01:00,2524,80
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2020-12-24T00:00:00+01:00,4164,86
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2020-12-24T00:00:00+01:00,15030,233
Remscheid,Nordrhein-Westfalen,05120000,2020-12-24T00:00:00+01:00,2762,79
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2020-12-24T00:00:00+01:00,8379,168
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2020-12-24T00:00:00+01:00,7482,98
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2020-12-24T00:00:00+01:00,11022,166
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2020-12-24T00:00:00+01:00,5003,42
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2020-12-24T00:00:00+01:00,4491,50
Soest (Kreis),Nordrhein-Westfalen,05974000,2020-12-24T00:00:00+01:00,3153,50
Solingen,Nordrhein-Westfalen,05122000,2020-12-24T00:00:00+01:00,4656,86
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2020-12-24T00:00:00+01:00,6801,144
Städteregion Aachen,Nordrhein-Westfalen,05334000,2020-12-24T00:00:00+01:00,13597,255
Unna (Kreis),Nordrhein-Westfalen,05978000,2020-12-24T00:00:00+01:00,9291,172
Viersen (Kreis),Nordrhein-Westfalen,05166000,2020-12-24T00:00:00+01:00,5415,78
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2020-12-24T00:00:00+01:00,5405,78
Wesel (Kreis),Nordrhein-Westfalen,05170000,2020-12-24T00:00:00+01:00,7998,64
Wuppertal,Nordrhein-Westfalen,05124000,2020-12-24T00:00:00+01:00,9109,199
Ahrweiler,Rheinland-Pfalz,07131000,2020-12-24T00:00:00+01:00,1881,24
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2020-12-24T00:00:00+01:00,1642,21
Alzey-Worms,Rheinland-Pfalz,07331000,2020-12-24T00:00:00+01:00,2254,49
Bad Dürkheim,Rheinland-Pfalz,07332000,2020-12-24T00:00:00+01:00,1962,47
Bad Kreuznach,Rheinland-Pfalz,07133000,2020-12-24T00:00:00+01:00,2425,29
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2020-12-24T00:00:00+01:00,1452,27
Birkenfeld,Rheinland-Pfalz,07134000,2020-12-24T00:00:00+01:00,1301,37
Cochem-Zell,Rheinland-Pfalz,07135000,2020-12-24T00:00:00+01:00,971,13
Donnersbergkreis,Rheinland-Pfalz,07333000,2020-12-24T00:00:00+01:00,1002,19
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2020-12-24T00:00:00+01:00,1701,9
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2020-12-24T00:00:00+01:00,958,17
Germersheim,Rheinland-Pfalz,07334000,2020-12-24T00:00:00+01:00,2274,62
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2020-12-24T00:00:00+01:00,1604,28
Kaiserslautern (Landkreis),Rheinland-Pfalz,07335000,2020-12-24T00:00:00+01:00,1864,27
