Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Alb-Donau-Kreis,Baden-Württemberg,08425000,2021-05-17T00:00:00+02:00,8410,175
Baden-Baden (Stadtkreis),Baden-Württemberg,08211000,2021-05-17T00:00:00+02:00,1994,60
Biberach,Baden-Württemberg,08426000,2021-05-17T00:00:00+02:00,8317,166
Bodenseekreis,Baden-Württemberg,08435000,2021-05-17T00:00:00+02:00,7465,152
Breisgau-Hochschwarzwald,Baden-Württemberg,08315000,2021-05-17T00:00:00+02:00,8190,179
Böblingen,Baden-Württemberg,08115000,2021-05-17T00:00:00+02:00,16273,270
Calw,Baden-Württemberg,08235000,2021-05-17T00:00:00+02:00,7917,171
Emmendingen,Baden-Württemberg,08316000,2021-05-17T00:00:00+02:00,6027,157
Enzkreis,Baden-Württemberg,08236000,2021-05-17T00:00:00+02:00,9252,239
Esslingen,Baden-Württemberg,08116000,2021-05-17T00:00:00+02:00,25247,521
Freiburg im Breisgau (Stadtkreis),Baden-Württemberg,08311000,2021-05-17T00:00:00+02:00,7231,150
Freudenstadt,Baden-Württemberg,08237000,2021-05-17T00:00:00+02:00,5099,152
Göppingen,Baden-Württemberg,08117000,2021-05-17T00:00:00+02:00,12049,222
Heidelberg (Stadtkreis),Baden-Württemberg,08221000,2021-05-17T00:00:00+02:00,4999,59
Heidenheim,Baden-Württemberg,08135000,2021-05-17T00:00:00+02:00,5734,150
Heilbronn (Stadtkreis),Baden-Württemberg,08121000,2021-05-17T00:00:00+02:00,8300,129
Heilbronn (Landkreis),Baden-Württemberg,08125000,2021-05-17T00:00:00+02:00,15533,196
Hohenlohekreis,Baden-Württemberg,08126000,2021-05-17T00:00:00+02:00,5466,112
Karlsruhe (Stadtkreis),Baden-Württemberg,08212000,2021-05-17T00:00:00+02:00,10385,190
Karlsruhe (Landkreis),Baden-Württemberg,08215000,2021-05-17T00:00:00+02:00,17853,444
Konstanz,Baden-Württemberg,08335000,2021-05-17T00:00:00+02:00,11103,284
Ludwigsburg,Baden-Württemberg,08118000,2021-05-17T00:00:00+02:00,25466,489
Lörrach,Baden-Württemberg,08336000,2021-05-17T00:00:00+02:00,9571,286
Main-Tauber-Kreis,Baden-Württemberg,08128000,2021-05-17T00:00:00+02:00,4895,87
Mannheim (Stadtkreis),Baden-Württemberg,08222000,2021-05-17T00:00:00+02:00,15791,294
Neckar-Odenwald-Kreis,Baden-Württemberg,08225000,2021-05-17T00:00:00+02:00,6131,135
Ortenaukreis,Baden-Württemberg,08317000,2021-05-17T00:00:00+02:00,18463,550
Ostalbkreis,Baden-Württemberg,08136000,2021-05-17T00:00:00+02:00,14800,369
Pforzheim (Stadtkreis),Baden-Württemberg,08231000,2021-05-17T00:00:00+02:00,7301,175
Rastatt,Baden-Württemberg,08216000,2021-05-17T00:00:00+02:00,9553,186
Ravensburg,Baden-Württemberg,08436000,2021-05-17T00:00:00+02:00,10444,131
Rems-Murr-Kreis,Baden-Württemberg,08119000,2021-05-17T00:00:00+02:00,19255,345
Reutlingen,Baden-Württemberg,08415000,2021-05-17T00:00:00+02:00,13143,256
Rhein-Neckar-Kreis,Baden-Württemberg,08226000,2021-05-17T00:00:00+02:00,21844,394
Rottweil,Baden-Württemberg,08325000,2021-05-17T00:00:00+02:00,7277,157
Schwarzwald-Baar-Kreis,Baden-Württemberg,08326000,2021-05-17T00:00:00+02:00,9376,198
Schwäbisch Hall,Baden-Württemberg,08127000,2021-05-17T00:00:00+02:00,11010,247
Sigmaringen,Baden-Württemberg,08437000,2021-05-17T00:00:00+02:00,5324,80
Stuttgart,Baden-Württemberg,08111000,2021-05-17T00:00:00+02:00,28389,388
Tuttlingen,Baden-Württemberg,08327000,2021-05-17T00:00:00+02:00,7194,138
Tübingen,Baden-Württemberg,08416000,2021-05-17T00:00:00+02:00,9007,173
Ulm (Stadtkreis),Baden-Württemberg,08421000,2021-05-17T00:00:00+02:00,5563,77
Waldshut,Baden-Württemberg,08337000,2021-05-17T00:00:00+02:00,7208,205
Zollernalbkreis,Baden-Württemberg,08417000,2021-05-17T00:00:00+02:00,8647,165
Aichach-Friedberg,Bayern,09771000,2021-05-17T00:00:00+02:00,5071,94
Altötting,Bayern,09171000,2021-05-17T00:00:00+02:00,5900,208
Amberg,Bayern,09361000,2021-05-17T00:00:00+02:00,1713,22
Amberg-Sulzbach,Bayern,09371000,2021-05-17T00:00:00+02:00,4743,156
Ansbach (Stadt),Bayern,09561000,2021-05-17T00:00:00+02:00,1774,44
Ansbach (Landkreis),Bayern,09571000,2021-05-17T00:00:00+02:00,8109,172
Aschaffenburg (Stadt),Bayern,09661000,2021-05-17T00:00:00+02:00,3302,108
Aschaffenburg (Landkreis),Bayern,09671000,2021-05-17T00:00:00+02:00,7846,204
Augsburg (Stadt),Bayern,09761000,2021-05-17T00:00:00+02:00,17301,387
Augsburg (Landkreis),Bayern,09772000,2021-05-17T00:00:00+02:00,11091,213
Bad Kissingen,Bayern,09672000,2021-05-17T00:00:00+02:00,3511,99
Bad Tölz-Wolfratshausen,Bayern,09173000,2021-05-17T00:00:00+02:00,4912,76
Bamberg (Stadt),Bayern,09461000,2021-05-17T00:00:00+02:00,2988,104
Bamberg (Landkreis),Bayern,09471000,2021-05-17T00:00:00+02:00,5350,137
Bayreuth (Stadt),Bayern,09462000,2021-05-17T00:00:00+02:00,3437,108
Bayreuth (Landkreis),Bayern,09472000,2021-05-17T00:00:00+02:00,4871,157
Berchtesgadener Land,Bayern,09172000,2021-05-17T00:00:00+02:00,5726,99
Cham,Bayern,09372000,2021-05-17T00:00:00+02:00,7022,175
Coburg (Stadt),Bayern,09463000,2021-05-17T00:00:00+02:00,2286,88
Coburg (Landkreis),Bayern,09473000,2021-05-17T00:00:00+02:00,4661,158
Dachau,Bayern,09174000,2021-05-17T00:00:00+02:00,8083,137
Deggendorf,Bayern,09271000,2021-05-17T00:00:00+02:00,6782,149
Dillingen a.d. Donau,Bayern,09773000,2021-05-17T00:00:00+02:00,3545,111
Dingolfing-Landau,Bayern,09279000,2021-05-17T00:00:00+02:00,5601,90
Donau-Ries,Bayern,09779000,2021-05-17T00:00:00+02:00,5709,158
Ebersberg,Bayern,09175000,2021-05-17T00:00:00+02:00,6213,175
Eichstätt,Bayern,09176000,2021-05-17T00:00:00+02:00,4926,81
Erding,Bayern,09177000,2021-05-17T00:00:00+02:00,6818,115
Erlangen,Bayern,09562000,2021-05-17T00:00:00+02:00,3857,92
Erlangen-Höchstadt,Bayern,09572000,2021-05-17T00:00:00+02:00,5232,127
Forchheim,Bayern,09474000,2021-05-17T00:00:00+02:00,4638,113
Freising,Bayern,09178000,2021-05-17T00:00:00+02:00,8084,126
Freyung-Grafenau,Bayern,09272000,2021-05-17T00:00:00+02:00,4814,122
Fürstenfeldbruck,Bayern,09179000,2021-05-17T00:00:00+02:00,9530,134
Fürth (Stadt),Bayern,09563000,2021-05-17T00:00:00+02:00,7402,213
Fürth (Landkreis),Bayern,09573000,2021-05-17T00:00:00+02:00,5148,205
Garmisch-Partenkirchen,Bayern,09180000,2021-05-17T00:00:00+02:00,3495,87
Günzburg,Bayern,09774000,2021-05-17T00:00:00+02:00,6440,106
Haßberge,Bayern,09674000,2021-05-17T00:00:00+02:00,3946,86
Hof (Stadt),Bayern,09464000,2021-05-17T00:00:00+02:00,3897,114
Hof (Landkreis),Bayern,09475000,2021-05-17T00:00:00+02:00,6239,151
Ingolstadt,Bayern,09161000,2021-05-17T00:00:00+02:00,5866,104
Kaufbeuren,Bayern,09762000,2021-05-17T00:00:00+02:00,2291,53
Kelheim,Bayern,09273000,2021-05-17T00:00:00+02:00,5794,105
Kempten (Allgäu),Bayern,09763000,2021-05-17T00:00:00+02:00,2851,42
Kitzingen,Bayern,09675000,2021-05-17T00:00:00+02:00,3084,83
Kronach,Bayern,09476000,2021-05-17T00:00:00+02:00,4023,90
Kulmbach,Bayern,09477000,2021-05-17T00:00:00+02:00,4034,116
Landsberg am Lech,Bayern,09181000,2021-05-17T00:00:00+02:00,3997,66
Landshut (Stadt),Bayern,09261000,2021-05-17T00:00:00+02:00,3963,107
Landshut (Landkreis),Bayern,09274000,2021-05-17T00:00:00+02:00,7827,166
Lichtenfels,Bayern,09478000,2021-05-17T00:00:00+02:00,3433,81
Lindau (Bodensee),Bayern,09776000,2021-05-17T00:00:00+02:00,3271,62
Main-Spessart,Bayern,09677000,2021-05-17T00:00:00+02:00,4575,209
Memmingen,Bayern,09764000,2021-05-17T00:00:00+02:00,2068,24
Miesbach,Bayern,09182000,2021-05-17T00:00:00+02:00,4382,79
Miltenberg,Bayern,09676000,2021-05-17T00:00:00+02:00,5768,126
Mühldorf a. Inn,Bayern,09183000,2021-05-17T00:00:00+02:00,6873,153
München (Stadt),Bayern,09162000,2021-05-17T00:00:00+02:00,70988,1217
München (Landkreis),Bayern,09184000,2021-05-17T00:00:00+02:00,15024,287
Neu-Ulm,Bayern,09775000,2021-05-17T00:00:00+02:00,7199,114
Neuburg-Schrobenhausen,Bayern,09185000,2021-05-17T00:00:00+02:00,4028,74
Neumarkt i.d. OPf.,Bayern,09373000,2021-05-17T00:00:00+02:00,6270,120
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2021-05-17T00:00:00+02:00,4274,106
Neustadt a.d. Waldnaab,Bayern,09374000,2021-05-17T00:00:00+02:00,5175,164
Nürnberg,Bayern,09564000,2021-05-17T00:00:00+02:00,33207,923
Nürnberger Land,Bayern,09574000,2021-05-17T00:00:00+02:00,7151,175
Oberallgäu,Bayern,09780000,2021-05-17T00:00:00+02:00,5900,82
Ostallgäu,Bayern,09777000,2021-05-17T00:00:00+02:00,6947,124
Passau (Stadt),Bayern,09262000,2021-05-17T00:00:00+02:00,3357,112
Passau (Landkreis),Bayern,09275000,2021-05-17T00:00:00+02:00,12768,361
Pfaffenhofen a.d. Ilm,Bayern,09186000,2021-05-17T00:00:00+02:00,5528,157
Regen,Bayern,09276000,2021-05-17T00:00:00+02:00,5457,160
Regensburg (Stadt),Bayern,09362000,2021-05-17T00:00:00+02:00,6769,74
Regensburg (Landkreis),Bayern,09375000,2021-05-17T00:00:00+02:00,7929,179
Rhön-Grabfeld,Bayern,09673000,2021-05-17T00:00:00+02:00,3438,86
Rosenheim (Stadt),Bayern,09163000,2021-05-17T00:00:00+02:00,3848,60
Rosenheim (Landkreis),Bayern,09187000,2021-05-17T00:00:00+02:00,13523,450
Roth,Bayern,09576000,2021-05-17T00:00:00+02:00,5594,169
Rottal-Inn,Bayern,09277000,2021-05-17T00:00:00+02:00,7298,172
Schwabach,Bayern,09565000,2021-05-17T00:00:00+02:00,2101,104
Schwandorf,Bayern,09376000,2021-05-17T00:00:00+02:00,8195,153
Schweinfurt (Stadt),Bayern,09662000,2021-05-17T00:00:00+02:00,2935,80
Schweinfurt (Landkreis),Bayern,09678000,2021-05-17T00:00:00+02:00,4922,126
Starnberg,Bayern,09188000,2021-05-17T00:00:00+02:00,5001,111
Straubing,Bayern,09263000,2021-05-17T00:00:00+02:00,2320,84
Straubing-Bogen,Bayern,09278000,2021-05-17T00:00:00+02:00,5244,139
Tirschenreuth,Bayern,09377000,2021-05-17T00:00:00+02:00,5294,266
Traunstein,Bayern,09189000,2021-05-17T00:00:00+02:00,10761,212
Unterallgäu,Bayern,09778000,2021-05-17T00:00:00+02:00,6886,141
Weiden i.d. OPf.,Bayern,09363000,2021-05-17T00:00:00+02:00,2684,73
Weilheim-Schongau,Bayern,09190000,2021-05-17T00:00:00+02:00,4855,76
Weißenburg-Gunzenhausen,Bayern,09577000,2021-05-17T00:00:00+02:00,3829,114
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2021-05-17T00:00:00+02:00,4985,196
Würzburg (Stadt),Bayern,09663000,2021-05-17T00:00:00+02:00,4329,117
Würzburg (Landkreis),Bayern,09679000,2021-05-17T00:00:00+02:00,4277,71
Berlin Charlottenburg-Wilmersdorf,Berlin,,2021-05-17T00:00:00+02:00,14912,275
Berlin Friedrichshain-Kreuzberg,Berlin,,2021-05-17T00:00:00+02:00,14248,153
Berlin Lichtenberg,Berlin,,2021-05-17T00:00:00+02:00,11710,247
Berlin Marzahn-Hellersdorf,Berlin,,2021-05-17T00:00:00+02:00,10657,241
Berlin Mitte,Berlin,,2021-05-17T00:00:00+02:00,22034,290
Berlin Neukölln,Berlin,,2021-05-17T00:00:00+02:00,20578,410
Berlin Pankow,Berlin,,2021-05-17T00:00:00+02:00,14840,210
Berlin Reinickendorf,Berlin,,2021-05-17T00:00:00+02:00,13584,287
Berlin Spandau,Berlin,,2021-05-17T00:00:00+02:00,13374,252
Berlin Steglitz-Zehlendorf,Berlin,,2021-05-17T00:00:00+02:00,12455,358
Berlin Tempelhof-Schöneberg,Berlin,,2021-05-17T00:00:00+02:00,17254,465
Berlin Treptow-Köpenick,Berlin,,2021-05-17T00:00:00+02:00,9637,211
Barnim,Brandenburg,12060000,2021-05-17T00:00:00+02:00,5982,219
Brandenburg an der Havel,Brandenburg,12051000,2021-05-17T00:00:00+02:00,2249,82
Cottbus,Brandenburg,12052000,2021-05-17T00:00:00+02:00,5828,203
Dahme-Spreewald,Brandenburg,12061000,2021-05-17T00:00:00+02:00,6931,244
Elbe-Elster,Brandenburg,12062000,2021-05-17T00:00:00+02:00,6995,237
Frankfurt (Oder),Brandenburg,12053000,2021-05-17T00:00:00+02:00,2184,107
Havelland,Brandenburg,12063000,2021-05-17T00:00:00+02:00,6106,179
Märkisch-Oderland,Brandenburg,12064000,2021-05-17T00:00:00+02:00,6829,272
Oberhavel,Brandenburg,12065000,2021-05-17T00:00:00+02:00,8174,262
Oberspreewald-Lausitz,Brandenburg,12066000,2021-05-17T00:00:00+02:00,7261,264
Oder-Spree,Brandenburg,12067000,2021-05-17T00:00:00+02:00,8073,306
Ostprignitz-Ruppin,Brandenburg,12068000,2021-05-17T00:00:00+02:00,4119,151
Potsdam,Brandenburg,12054000,2021-05-17T00:00:00+02:00,6901,239
Potsdam-Mittelmark,Brandenburg,12069000,2021-05-17T00:00:00+02:00,7741,196
Prignitz,Brandenburg,12070000,2021-05-17T00:00:00+02:00,3187,162
Spree-Neiße,Brandenburg,12071000,2021-05-17T00:00:00+02:00,7480,187
Teltow-Fläming,Brandenburg,12072000,2021-05-17T00:00:00+02:00,6700,202
Uckermark,Brandenburg,12073000,2021-05-17T00:00:00+02:00,3825,161
Bremen,Bremen,04011000,2021-05-17T00:00:00+02:00,22195,367
Bremerhaven,Bremen,04012000,2021-05-17T00:00:00+02:00,4378,101
Hamburg,Hamburg,02000000,2021-05-17T00:00:00+02:00,74991,1533
Bergstraße,Hessen,06431000,2021-05-17T00:00:00+02:00,10673,316
Darmstadt,Hessen,06411000,2021-05-17T00:00:00+02:00,5589,143
Darmstadt-Dieburg,Hessen,06432000,2021-05-17T00:00:00+02:00,10700,294
Frankfurt am Main,Hessen,06412000,2021-05-17T00:00:00+02:00,37678,765
Fulda,Hessen,06631000,2021-05-17T00:00:00+02:00,12984,242
Gießen,Hessen,06531000,2021-05-17T00:00:00+02:00,13624,347
Groß-Gerau,Hessen,06433000,2021-05-17T00:00:00+02:00,13560,282
Hersfeld-Rotenburg,Hessen,06632000,2021-05-17T00:00:00+02:00,5889,166
Hochtaunuskreis,Hessen,06434000,2021-05-17T00:00:00+02:00,8058,192
Kassel (Stadt),Hessen,06611000,2021-05-17T00:00:00+02:00,7993,179
Kassel (Landkreis),Hessen,06633000,2021-05-17T00:00:00+02:00,7899,219
Lahn-Dill-Kreis,Hessen,06532000,2021-05-17T00:00:00+02:00,12032,210
Limburg-Weilburg,Hessen,06533000,2021-05-17T00:00:00+02:00,8988,273
Main-Kinzig-Kreis,Hessen,06435000,2021-05-17T00:00:00+02:00,21682,586
