Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Ulm (Stadtkreis),Baden-Württemberg,08421000,2021-05-28T00:00:00+02:00,5749,80
Waldshut,Baden-Württemberg,08337000,2021-05-28T00:00:00+02:00,7357,209
Zollernalbkreis,Baden-Württemberg,08417000,2021-05-28T00:00:00+02:00,9057,167
Aichach-Friedberg,Bayern,09771000,2021-05-28T00:00:00+02:00,5133,99
Altötting,Bayern,09171000,2021-05-28T00:00:00+02:00,6003,208
Amberg,Bayern,09361000,2021-05-28T00:00:00+02:00,1722,23
Amberg-Sulzbach,Bayern,09371000,2021-05-28T00:00:00+02:00,4791,157
Ansbach (Stadt),Bayern,09561000,2021-05-28T00:00:00+02:00,1805,44
Ansbach (Landkreis),Bayern,09571000,2021-05-28T00:00:00+02:00,8225,176
Aschaffenburg (Stadt),Bayern,09661000,2021-05-28T00:00:00+02:00,3388,113
Aschaffenburg (Landkreis),Bayern,09671000,2021-05-28T00:00:00+02:00,7932,209
Augsburg (Stadt),Bayern,09761000,2021-05-28T00:00:00+02:00,17618,398
Augsburg (Landkreis),Bayern,09772000,2021-05-28T00:00:00+02:00,11281,221
Bad Kissingen,Bayern,09672000,2021-05-28T00:00:00+02:00,3602,102
Bad Tölz-Wolfratshausen,Bayern,09173000,2021-05-28T00:00:00+02:00,4996,78
Bamberg (Stadt),Bayern,09461000,2021-05-28T00:00:00+02:00,3035,106
Bamberg (Landkreis),Bayern,09471000,2021-05-28T00:00:00+02:00,5484,140
Bayreuth (Stadt),Bayern,09462000,2021-05-28T00:00:00+02:00,3459,109
Bayreuth (Landkreis),Bayern,09472000,2021-05-28T00:00:00+02:00,4915,160
Berchtesgadener Land,Bayern,09172000,2021-05-28T00:00:00+02:00,5886,100
Cham,Bayern,09372000,2021-05-28T00:00:00+02:00,7098,181
Coburg (Stadt),Bayern,09463000,2021-05-28T00:00:00+02:00,2365,92
Coburg (Landkreis),Bayern,09473000,2021-05-28T00:00:00+02:00,4800,160
Dachau,Bayern,09174000,2021-05-28T00:00:00+02:00,8158,140
Deggendorf,Bayern,09271000,2021-05-28T00:00:00+02:00,6923,153
Dillingen a.d. Donau,Bayern,09773000,2021-05-28T00:00:00+02:00,3680,111
Dingolfing-Landau,Bayern,09279000,2021-05-28T00:00:00+02:00,5707,93
Donau-Ries,Bayern,09779000,2021-05-28T00:00:00+02:00,5808,160
Ebersberg,Bayern,09175000,2021-05-28T00:00:00+02:00,6299,176
Eichstätt,Bayern,09176000,2021-05-28T00:00:00+02:00,5004,82
Erding,Bayern,09177000,2021-05-28T00:00:00+02:00,6873,116
Erlangen,Bayern,09562000,2021-05-28T00:00:00+02:00,3917,93
Erlangen-Höchstadt,Bayern,09572000,2021-05-28T00:00:00+02:00,5313,128
Forchheim,Bayern,09474000,2021-05-28T00:00:00+02:00,4710,113
Freising,Bayern,09178000,2021-05-28T00:00:00+02:00,8058,128
Freyung-Grafenau,Bayern,09272000,2021-05-28T00:00:00+02:00,4881,127
Fürstenfeldbruck,Bayern,09179000,2021-05-28T00:00:00+02:00,9603,140
Fürth (Stadt),Bayern,09563000,2021-05-28T00:00:00+02:00,7599,218
Fürth (Landkreis),Bayern,09573000,2021-05-28T00:00:00+02:00,5269,206
Garmisch-Partenkirchen,Bayern,09180000,2021-05-28T00:00:00+02:00,3556,87
Günzburg,Bayern,09774000,2021-05-28T00:00:00+02:00,6712,108
Haßberge,Bayern,09674000,2021-05-28T00:00:00+02:00,4020,86
Hof (Stadt),Bayern,09464000,2021-05-28T00:00:00+02:00,3933,116
Hof (Landkreis),Bayern,09475000,2021-05-28T00:00:00+02:00,6313,153
Ingolstadt,Bayern,09161000,2021-05-28T00:00:00+02:00,6009,107
Kaufbeuren,Bayern,09762000,2021-05-28T00:00:00+02:00,2356,54
Kelheim,Bayern,09273000,2021-05-28T00:00:00+02:00,5889,107
Kempten (Allgäu),Bayern,09763000,2021-05-28T00:00:00+02:00,3220,46
Kitzingen,Bayern,09675000,2021-05-28T00:00:00+02:00,3185,86
Kronach,Bayern,09476000,2021-05-28T00:00:00+02:00,4117,94
Kulmbach,Bayern,09477000,2021-05-28T00:00:00+02:00,4059,117
Landsberg am Lech,Bayern,09181000,2021-05-28T00:00:00+02:00,4052,68
Landshut (Stadt),Bayern,09261000,2021-05-28T00:00:00+02:00,4025,108
Landshut (Landkreis),Bayern,09274000,2021-05-28T00:00:00+02:00,7931,169
Lichtenfels,Bayern,09478000,2021-05-28T00:00:00+02:00,3508,83
Lindau (Bodensee),Bayern,09776000,2021-05-28T00:00:00+02:00,3312,62
Main-Spessart,Bayern,09677000,2021-05-28T00:00:00+02:00,4682,214
Memmingen,Bayern,09764000,2021-05-28T00:00:00+02:00,2209,25
Miesbach,Bayern,09182000,2021-05-28T00:00:00+02:00,4491,81
Miltenberg,Bayern,09676000,2021-05-28T00:00:00+02:00,5894,127
Mühldorf a. Inn,Bayern,09183000,2021-05-28T00:00:00+02:00,6919,153
München (Stadt),Bayern,09162000,2021-05-28T00:00:00+02:00,72307,1239
München (Landkreis),Bayern,09184000,2021-05-28T00:00:00+02:00,15215,287
Neu-Ulm,Bayern,09775000,2021-05-28T00:00:00+02:00,7455,114
Neuburg-Schrobenhausen,Bayern,09185000,2021-05-28T00:00:00+02:00,4103,76
Neumarkt i.d. OPf.,Bayern,09373000,2021-05-28T00:00:00+02:00,6465,124
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2021-05-28T00:00:00+02:00,4349,107
Neustadt a.d. Waldnaab,Bayern,09374000,2021-05-28T00:00:00+02:00,5215,187
Nürnberg,Bayern,09564000,2021-05-28T00:00:00+02:00,33879,941
Nürnberger Land,Bayern,09574000,2021-05-28T00:00:00+02:00,7311,175
Oberallgäu,Bayern,09780000,2021-05-28T00:00:00+02:00,5824,86
Ostallgäu,Bayern,09777000,2021-05-28T00:00:00+02:00,7084,126
Passau (Stadt),Bayern,09262000,2021-05-28T00:00:00+02:00,3380,112
Passau (Landkreis),Bayern,09275000,2021-05-28T00:00:00+02:00,12871,364
Pfaffenhofen a.d. Ilm,Bayern,09186000,2021-05-28T00:00:00+02:00,5597,158
Regen,Bayern,09276000,2021-05-28T00:00:00+02:00,5507,161
Regensburg (Stadt),Bayern,09362000,2021-05-28T00:00:00+02:00,6867,82
Regensburg (Landkreis),Bayern,09375000,2021-05-28T00:00:00+02:00,8124,189
Rhön-Grabfeld,Bayern,09673000,2021-05-28T00:00:00+02:00,3503,86
Rosenheim (Stadt),Bayern,09163000,2021-05-28T00:00:00+02:00,3890,60
Rosenheim (Landkreis),Bayern,09187000,2021-05-28T00:00:00+02:00,13728,453
Roth,Bayern,09576000,2021-05-28T00:00:00+02:00,5641,174
Rottal-Inn,Bayern,09277000,2021-05-28T00:00:00+02:00,7452,177
Schwabach,Bayern,09565000,2021-05-28T00:00:00+02:00,2120,104
Schwandorf,Bayern,09376000,2021-05-28T00:00:00+02:00,8334,155
Schweinfurt (Stadt),Bayern,09662000,2021-05-28T00:00:00+02:00,3027,89
Schweinfurt (Landkreis),Bayern,09678000,2021-05-28T00:00:00+02:00,5041,133
Starnberg,Bayern,09188000,2021-05-28T00:00:00+02:00,5054,112
Straubing,Bayern,09263000,2021-05-28T00:00:00+02:00,2372,85
Straubing-Bogen,Bayern,09278000,2021-05-28T00:00:00+02:00,5335,141
Tirschenreuth,Bayern,09377000,2021-05-28T00:00:00+02:00,5315,266
Traunstein,Bayern,09189000,2021-05-28T00:00:00+02:00,10917,214
Unterallgäu,Bayern,09778000,2021-05-28T00:00:00+02:00,7082,151
Weiden i.d. OPf.,Bayern,09363000,2021-05-28T00:00:00+02:00,2690,97
Weilheim-Schongau,Bayern,09190000,2021-05-28T00:00:00+02:00,5011,79
Weißenburg-Gunzenhausen,Bayern,09577000,2021-05-28T00:00:00+02:00,3887,114
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2021-05-28T00:00:00+02:00,5008,197
Würzburg (Stadt),Bayern,09663000,2021-05-28T00:00:00+02:00,4431,121
Würzburg (Landkreis),Bayern,09679000,2021-05-28T00:00:00+02:00,4338,71
Berlin Charlottenburg-Wilmersdorf,Berlin,,2021-05-28T00:00:00+02:00,15101,282
Berlin Friedrichshain-Kreuzberg,Berlin,,2021-05-28T00:00:00+02:00,14426,159
Berlin Lichtenberg,Berlin,,2021-05-28T00:00:00+02:00,11982,250
Berlin Marzahn-Hellersdorf,Berlin,,2021-05-28T00:00:00+02:00,10868,244
Berlin Mitte,Berlin,,2021-05-28T00:00:00+02:00,22453,292
Berlin Neukölln,Berlin,,2021-05-28T00:00:00+02:00,20808,415
Berlin Pankow,Berlin,,2021-05-28T00:00:00+02:00,15059,213
Berlin Reinickendorf,Berlin,,2021-05-28T00:00:00+02:00,13772,287
Berlin Spandau,Berlin,,2021-05-28T00:00:00+02:00,13578,254
Berlin Steglitz-Zehlendorf,Berlin,,2021-05-28T00:00:00+02:00,12622,384
Berlin Tempelhof-Schöneberg,Berlin,,2021-05-28T00:00:00+02:00,17472,472
Berlin Treptow-Köpenick,Berlin,,2021-05-28T00:00:00+02:00,9795,213
Barnim,Brandenburg,12060000,2021-05-28T00:00:00+02:00,6054,221
Brandenburg an der Havel,Brandenburg,12051000,2021-05-28T00:00:00+02:00,2317,83
Cottbus,Brandenburg,12052000,2021-05-28T00:00:00+02:00,5897,204
Dahme-Spreewald,Brandenburg,12061000,2021-05-28T00:00:00+02:00,7021,248
Elbe-Elster,Brandenburg,12062000,2021-05-28T00:00:00+02:00,7084,245
Frankfurt (Oder),Brandenburg,12053000,2021-05-28T00:00:00+02:00,2232,110
Havelland,Brandenburg,12063000,2021-05-28T00:00:00+02:00,6211,180
Märkisch-Oderland,Brandenburg,12064000,2021-05-28T00:00:00+02:00,6922,274
Oberhavel,Brandenburg,12065000,2021-05-28T00:00:00+02:00,8314,268
Oberspreewald-Lausitz,Brandenburg,12066000,2021-05-28T00:00:00+02:00,7326,264
Oder-Spree,Brandenburg,12067000,2021-05-28T00:00:00+02:00,8164,310
Ostprignitz-Ruppin,Brandenburg,12068000,2021-05-28T00:00:00+02:00,4139,151
Potsdam,Brandenburg,12054000,2021-05-28T00:00:00+02:00,7053,240
Potsdam-Mittelmark,Brandenburg,12069000,2021-05-28T00:00:00+02:00,7826,200
Prignitz,Brandenburg,12070000,2021-05-28T00:00:00+02:00,3222,162
Spree-Neiße,Brandenburg,12071000,2021-05-28T00:00:00+02:00,7602,191
Teltow-Fläming,Brandenburg,12072000,2021-05-28T00:00:00+02:00,6801,205
Uckermark,Brandenburg,12073000,2021-05-28T00:00:00+02:00,3899,164
Bremen,Bremen,04011000,2021-05-28T00:00:00+02:00,22516,371
Bremerhaven,Bremen,04012000,2021-05-28T00:00:00+02:00,4473,102
Hamburg,Hamburg,02000000,2021-05-28T00:00:00+02:00,76012,1557
Bergstraße,Hessen,06431000,2021-05-28T00:00:00+02:00,10893,322
Darmstadt,Hessen,06411000,2021-05-28T00:00:00+02:00,5723,148
Darmstadt-Dieburg,Hessen,06432000,2021-05-28T00:00:00+02:00,10903,303
Frankfurt am Main,Hessen,06412000,2021-05-28T00:00:00+02:00,38466,787
Fulda,Hessen,06631000,2021-05-28T00:00:00+02:00,13213,259
Gießen,Hessen,06531000,2021-05-28T00:00:00+02:00,13674,351
Groß-Gerau,Hessen,06433000,2021-05-28T00:00:00+02:00,13864,285
Hersfeld-Rotenburg,Hessen,06632000,2021-05-28T00:00:00+02:00,6030,171
Hochtaunuskreis,Hessen,06434000,2021-05-28T00:00:00+02:00,8216,195
Kassel (Stadt),Hessen,06611000,2021-05-28T00:00:00+02:00,8298,186
Kassel (Landkreis),Hessen,06633000,2021-05-28T00:00:00+02:00,8090,223
Lahn-Dill-Kreis,Hessen,06532000,2021-05-28T00:00:00+02:00,12249,213
Limburg-Weilburg,Hessen,06533000,2021-05-28T00:00:00+02:00,9122,280
Main-Kinzig-Kreis,Hessen,06435000,2021-05-28T00:00:00+02:00,22167,611
Main-Taunus-Kreis,Hessen,06436000,2021-05-28T00:00:00+02:00,8849,210
Marburg-Biedenkopf,Hessen,06534000,2021-05-28T00:00:00+02:00,10855,277
Odenwaldkreis,Hessen,06437000,2021-05-28T00:00:00+02:00,4379,169
Offenbach,Hessen,06438000,2021-05-28T00:00:00+02:00,18106,534
Offenbach am Main,Hessen,06413000,2021-05-28T00:00:00+02:00,9128,182
Rheingau-Taunus-Kreis,Hessen,06439000,2021-05-28T00:00:00+02:00,7102,163
Schwalm-Eder-Kreis,Hessen,06634000,2021-05-28T00:00:00+02:00,6620,228
Vogelsbergkreis,Hessen,06535000,2021-05-28T00:00:00+02:00,4026,107
Waldeck-Frankenberg,Hessen,06635000,2021-05-28T00:00:00+02:00,6212,152
Werra-Meißner-Kreis,Hessen,06636000,2021-05-28T00:00:00+02:00,3607,156
Wetteraukreis,Hessen,06440000,2021-05-28T00:00:00+02:00,12993,527
Wiesbaden,Hessen,06414000,2021-05-28T00:00:00+02:00,12787,266
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2021-05-28T00:00:00+02:00,7176,246
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2021-05-28T00:00:00+02:00,8652,161
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2021-05-28T00:00:00+02:00,3835,83
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2021-05-28T00:00:00+02:00,3100,38
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2021-05-28T00:00:00+02:00,4483,136
Schwerin,Mecklenburg-Vorpommern,13004000,2021-05-28T00:00:00+02:00,2684,106
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2021-05-28T00:00:00+02:00,9963,272
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2021-05-28T00:00:00+02:00,3869,78
Ammerland,Niedersachsen,03451000,2021-05-28T00:00:00+02:00,3126,63
Aurich,Niedersachsen,03452000,2021-05-28T00:00:00+02:00,3588,58
Braunschweig,Niedersachsen,03101000,2021-05-28T00:00:00+02:00,6438,183
Celle,Niedersachsen,03351000,2021-05-28T00:00:00+02:00,4593,65
Cloppenburg,Niedersachsen,03453000,2021-05-28T00:00:00+02:00,10782,160
Cuxhaven,Niedersachsen,03352000,2021-05-28T00:00:00+02:00,4572,174
Delmenhorst,Niedersachsen,03401000,2021-05-28T00:00:00+02:00,3463,67
Diepholz,Niedersachsen,03251000,2021-05-28T00:00:00+02:00,6896,98
Emden,Niedersachsen,03402000,2021-05-28T00:00:00+02:00,1244,12
Emsland,Niedersachsen,03454000,2021-05-28T00:00:00+02:00,12519,186
Friesland,Niedersachsen,03455000,2021-05-28T00:00:00+02:00,1618,41
Gifhorn,Niedersachsen,03151000,2021-05-28T00:00:00+02:00,6020,183
Goslar,Niedersachsen,03153000,2021-05-28T00:00:00+02:00,2596,112
Grafschaft Bentheim,Niedersachsen,03456000,2021-05-28T00:00:00+02:00,5270,121
Göttingen,Niedersachsen,03159000,2021-05-28T00:00:00+02:00,7918,254
Hameln-Pyrmont,Niedersachsen,03252000,2021-05-28T00:00:00+02:00,4210,97
Harburg,Niedersachsen,03353000,2021-05-28T00:00:00+02:00,6525,112
Heidekreis,Niedersachsen,03358000,2021-05-28T00:00:00+02:00,3365,104
Helmstedt,Niedersachsen,03154000,2021-05-28T00:00:00+02:00,2398,92
Hildesheim,Niedersachsen,03254000,2021-05-28T00:00:00+02:00,8668,283
Holzminden,Niedersachsen,03255000,2021-05-28T00:00:00+02:00,1610,64
Leer,Niedersachsen,03457000,2021-05-28T00:00:00+02:00,4404,59
Lüchow-Dannenberg,Niedersachsen,03354000,2021-05-28T00:00:00+02:00,871,25
Lüneburg,Niedersachsen,03355000,2021-05-28T00:00:00+02:00,3393,60
Nienburg (Weser),Niedersachsen,03256000,2021-05-28T00:00:00+02:00,3681,149
Northeim,Niedersachsen,03155000,2021-05-28T00:00:00+02:00,2569,53
Oldenburg,Niedersachsen,03458000,2021-05-28T00:00:00+02:00,4994,108
Oldenburg (Oldb),Niedersachsen,03403000,2021-05-28T00:00:00+02:00,4207,46
Osnabrück (Stadt),Niedersachsen,03404000,2021-05-28T00:00:00+02:00,7451,98
Osnabrück (Landkreis),Niedersachsen,03459000,2021-05-28T00:00:00+02:00,15401,297
Osterholz,Niedersachsen,03356000,2021-05-28T00:00:00+02:00,2707,62
Peine,Niedersachsen,03157000,2021-05-28T00:00:00+02:00,5395,103
Region Hannover,Niedersachsen,03241000,2021-05-28T00:00:00+02:00,47753,1021
Rotenburg (Wümme),Niedersachsen,03357000,2021-05-28T00:00:00+02:00,3961,87
Salzgitter,Niedersachsen,03102000,2021-05-28T00:00:00+02:00,5280,76
Schaumburg,Niedersachsen,03257000,2021-05-28T00:00:00+02:00,4760,72
Stade,Niedersachsen,03359000,2021-05-28T00:00:00+02:00,5024,119
Uelzen,Niedersachsen,03360000,2021-05-28T00:00:00+02:00,2171,111
Vechta,Niedersachsen,03460000,2021-05-28T00:00:00+02:00,8693,90
Verden,Niedersachsen,03361000,2021-05-28T00:00:00+02:00,3913,56
Wesermarsch,Niedersachsen,03461000,2021-05-28T00:00:00+02:00,3237,112
Wilhelmshaven,Niedersachsen,03405000,2021-05-28T00:00:00+02:00,1896,50
Wittmund,Niedersachsen,03462000,2021-05-28T00:00:00+02:00,1220,34
Wolfenbüttel,Niedersachsen,03158000,2021-05-28T00:00:00+02:00,2848,97
Wolfsburg,Niedersachsen,03103000,2021-05-28T00:00:00+02:00,3943,84
Bielefeld,Nordrhein-Westfalen,05711000,2021-05-28T00:00:00+02:00,15548,336
Bochum,Nordrhein-Westfalen,05911000,2021-05-28T00:00:00+02:00,15785,235
Bonn,Nordrhein-Westfalen,05314000,2021-05-28T00:00:00+02:00,14158,243
Borken (Kreis),Nordrhein-Westfalen,05554000,2021-05-28T00:00:00+02:00,13763,256
Bottrop,Nordrhein-Westfalen,05512000,2021-05-28T00:00:00+02:00,5304,108
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2021-05-28T00:00:00+02:00,5545,98
Dortmund,Nordrhein-Westfalen,05913000,2021-05-28T00:00:00+02:00,27710,381
Duisburg,Nordrhein-Westfalen,05112000,2021-05-28T00:00:00+02:00,28400,650
Düren (Kreis),Nordrhein-Westfalen,05358000,2021-05-28T00:00:00+02:00,13516,283
Düsseldorf,Nordrhein-Westfalen,05111000,2021-05-28T00:00:00+02:00,24728,416
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2021-05-28T00:00:00+02:00,13242,358
Essen,Nordrhein-Westfalen,05113000,2021-05-28T00:00:00+02:00,25648,575
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2021-05-28T00:00:00+02:00,7872,238
Gelsenkirchen,Nordrhein-Westfalen,05513000,2021-05-28T00:00:00+02:00,15256,400
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2021-05-28T00:00:00+02:00,19652,309
Hagen,Nordrhein-Westfalen,05914000,2021-05-28T00:00:00+02:00,12168,305
Hamm,Nordrhein-Westfalen,05915000,2021-05-28T00:00:00+02:00,10183,196
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2021-05-28T00:00:00+02:00,11426,361
Herford (Kreis),Nordrhein-Westfalen,05758000,2021-05-28T00:00:00+02:00,11054,178
Herne,Nordrhein-Westfalen,05916000,2021-05-28T00:00:00+02:00,9458,264
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2021-05-28T00:00:00+02:00,9575,198
Höxter (Kreis),Nordrhein-Westfalen,05762000,2021-05-28T00:00:00+02:00,5013,141
Kleve (Kreis),Nordrhein-Westfalen,05154000,2021-05-28T00:00:00+02:00,11122,181
Krefeld,Nordrhein-Westfalen,05114000,2021-05-28T00:00:00+02:00,11433,173
Köln,Nordrhein-Westfalen,05315000,2021-05-28T00:00:00+02:00,52634,700
Leverkusen,Nordrhein-Westfalen,05316000,2021-05-28T00:00:00+02:00,7804,96
Lippe (Kreis),Nordrhein-Westfalen,05766000,2021-05-28T00:00:00+02:00,16882,384
Mettmann,Nordrhein-Westfalen,05158000,2021-05-28T00:00:00+02:00,23896,746
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2021-05-28T00:00:00+02:00,14816,260
Märkischer Kreis,Nordrhein-Westfalen,05962000,2021-05-28T00:00:00+02:00,20467,401
Mönchengladbach,Nordrhein-Westfalen,05116000,2021-05-28T00:00:00+02:00,10797,228
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2021-05-28T00:00:00+02:00,8350,229
Münster,Nordrhein-Westfalen,05515000,2021-05-28T00:00:00+02:00,8104,120
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2021-05-28T00:00:00+02:00,14229,243
Oberhausen,Nordrhein-Westfalen,05119000,2021-05-28T00:00:00+02:00,10881,346
Olpe (Kreis),Nordrhein-Westfalen,05966000,2021-05-28T00:00:00+02:00,5765,157
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2021-05-28T00:00:00+02:00,10193,156
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2021-05-28T00:00:00+02:00,31247,909
Remscheid,Nordrhein-Westfalen,05120000,2021-05-28T00:00:00+02:00,6188,171
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2021-05-28T00:00:00+02:00,19766,396
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2021-05-28T00:00:00+02:00,17829,341
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2021-05-28T00:00:00+02:00,22919,525
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2021-05-28T00:00:00+02:00,11106,158
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2021-05-28T00:00:00+02:00,11464,175
Soest (Kreis),Nordrhein-Westfalen,05974000,2021-05-28T00:00:00+02:00,8482,184
Solingen,Nordrhein-Westfalen,05122000,2021-05-28T00:00:00+02:00,9171,191
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2021-05-28T00:00:00+02:00,16835,324
Städteregion Aachen,Nordrhein-Westfalen,05334000,2021-05-28T00:00:00+02:00,26200,568
Unna (Kreis),Nordrhein-Westfalen,05978000,2021-05-28T00:00:00+02:00,18700,483
Viersen (Kreis),Nordrhein-Westfalen,05166000,2021-05-28T00:00:00+02:00,11473,301
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2021-05-28T00:00:00+02:00,11545,244
Wesel (Kreis),Nordrhein-Westfalen,05170000,2021-05-28T00:00:00+02:00,17451,291
Wuppertal,Nordrhein-Westfalen,05124000,2021-05-28T00:00:00+02:00,19761,474
Ahrweiler,Rheinland-Pfalz,07131000,2021-05-28T00:00:00+02:00,4395,51
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2021-05-28T00:00:00+02:00,4845,100
Alzey-Worms,Rheinland-Pfalz,07331000,2021-05-28T00:00:00+02:00,4958,117
Bad Dürkheim,Rheinland-Pfalz,07332000,2021-05-28T00:00:00+02:00,4389,149
Bad Kreuznach,Rheinland-Pfalz,07133000,2021-05-28T00:00:00+02:00,5862,140
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2021-05-28T00:00:00+02:00,2978,61
Birkenfeld,Rheinland-Pfalz,07134000,2021-05-28T00:00:00+02:00,3340,92
Cochem-Zell,Rheinland-Pfalz,07135000,2021-05-28T00:00:00+02:00,1920,58
Donnersbergkreis,Rheinland-Pfalz,07333000,2021-05-28T00:00:00+02:00,2535,65
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2021-05-28T00:00:00+02:00,3319,30
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2021-05-28T00:00:00+02:00,2107,51
Germersheim,Rheinland-Pfalz,07334000,2021-05-28T00:00:00+02:00,5463,125
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2021-05-28T00:00:00+02:00,3592,112
