Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Freising,Bayern,09178000,2021-09-06T00:00:00+02:00,8951,137
Freyung-Grafenau,Bayern,09272000,2021-09-06T00:00:00+02:00,5006,128
Fürstenfeldbruck,Bayern,09179000,2021-09-06T00:00:00+02:00,10431,141
Fürth (Stadt),Bayern,09563000,2021-09-06T00:00:00+02:00,8109,225
Fürth (Landkreis),Bayern,09573000,2021-09-06T00:00:00+02:00,5571,209
Garmisch-Partenkirchen,Bayern,09180000,2021-09-06T00:00:00+02:00,3765,88
Günzburg,Bayern,09774000,2021-09-06T00:00:00+02:00,7367,110
Haßberge,Bayern,09674000,2021-09-06T00:00:00+02:00,4243,87
Hof (Stadt),Bayern,09464000,2021-09-06T00:00:00+02:00,4053,117
Hof (Landkreis),Bayern,09475000,2021-09-06T00:00:00+02:00,6494,157
Ingolstadt,Bayern,09161000,2021-09-06T00:00:00+02:00,6711,118
Kaufbeuren,Bayern,09762000,2021-09-06T00:00:00+02:00,2577,56
Kelheim,Bayern,09273000,2021-09-06T00:00:00+02:00,6360,110
Kempten (Allgäu),Bayern,09763000,2021-09-06T00:00:00+02:00,3451,49
Kitzingen,Bayern,09675000,2021-09-06T00:00:00+02:00,3478,87
Kronach,Bayern,09476000,2021-09-06T00:00:00+02:00,4312,96
Kulmbach,Bayern,09477000,2021-09-06T00:00:00+02:00,4180,118
Landsberg am Lech,Bayern,09181000,2021-09-06T00:00:00+02:00,4415,71
Landshut (Stadt),Bayern,09261000,2021-09-06T00:00:00+02:00,4367,117
Landshut (Landkreis),Bayern,09274000,2021-09-06T00:00:00+02:00,8442,170
Lichtenfels,Bayern,09478000,2021-09-06T00:00:00+02:00,3684,85
Lindau (Bodensee),Bayern,09776000,2021-09-06T00:00:00+02:00,3607,64
Main-Spessart,Bayern,09677000,2021-09-06T00:00:00+02:00,4971,216
Memmingen,Bayern,09764000,2021-09-06T00:00:00+02:00,2454,26
Miesbach,Bayern,09182000,2021-09-06T00:00:00+02:00,4793,83
Miltenberg,Bayern,09676000,2021-09-06T00:00:00+02:00,6372,130
Mühldorf a. Inn,Bayern,09183000,2021-09-06T00:00:00+02:00,7335,156
München (Stadt),Bayern,09162000,2021-09-06T00:00:00+02:00,79112,1277
München (Landkreis),Bayern,09184000,2021-09-06T00:00:00+02:00,16396,294
Neu-Ulm,Bayern,09775000,2021-09-06T00:00:00+02:00,8251,122
Neuburg-Schrobenhausen,Bayern,09185000,2021-09-06T00:00:00+02:00,4523,81
Neumarkt i.d. OPf.,Bayern,09373000,2021-09-06T00:00:00+02:00,6910,142
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2021-09-06T00:00:00+02:00,4547,108
Neustadt a.d. Waldnaab,Bayern,09374000,2021-09-06T00:00:00+02:00,5387,188
Nürnberg,Bayern,09564000,2021-09-06T00:00:00+02:00,36341,976
Nürnberger Land,Bayern,09574000,2021-09-06T00:00:00+02:00,7707,189
Oberallgäu,Bayern,09780000,2021-09-06T00:00:00+02:00,6275,90
Ostallgäu,Bayern,09777000,2021-09-06T00:00:00+02:00,7588,134
Passau (Stadt),Bayern,09262000,2021-09-06T00:00:00+02:00,3489,117
Passau (Landkreis),Bayern,09275000,2021-09-06T00:00:00+02:00,13189,379
Pfaffenhofen a.d. Ilm,Bayern,09186000,2021-09-06T00:00:00+02:00,5998,159
Regen,Bayern,09276000,2021-09-06T00:00:00+02:00,5699,164
Regensburg (Stadt),Bayern,09362000,2021-09-06T00:00:00+02:00,7609,94
Regensburg (Landkreis),Bayern,09375000,2021-09-06T00:00:00+02:00,8799,210
Rhön-Grabfeld,Bayern,09673000,2021-09-06T00:00:00+02:00,3658,89
Rosenheim (Stadt),Bayern,09163000,2021-09-06T00:00:00+02:00,4353,69
Rosenheim (Landkreis),Bayern,09187000,2021-09-06T00:00:00+02:00,14959,465
Roth,Bayern,09576000,2021-09-06T00:00:00+02:00,5907,174
Rottal-Inn,Bayern,09277000,2021-09-06T00:00:00+02:00,7913,184
Schwabach,Bayern,09565000,2021-09-06T00:00:00+02:00,2268,105
Schwandorf,Bayern,09376000,2021-09-06T00:00:00+02:00,8747,157
Schweinfurt (Stadt),Bayern,09662000,2021-09-06T00:00:00+02:00,3439,95
Schweinfurt (Landkreis),Bayern,09678000,2021-09-06T00:00:00+02:00,5441,139
Starnberg,Bayern,09188000,2021-09-06T00:00:00+02:00,5536,118
Straubing,Bayern,09263000,2021-09-06T00:00:00+02:00,2511,87
Straubing-Bogen,Bayern,09278000,2021-09-06T00:00:00+02:00,5617,141
Tirschenreuth,Bayern,09377000,2021-09-06T00:00:00+02:00,5410,265
Traunstein,Bayern,09189000,2021-09-06T00:00:00+02:00,11596,218
Unterallgäu,Bayern,09778000,2021-09-06T00:00:00+02:00,7752,170
Weiden i.d. OPf.,Bayern,09363000,2021-09-06T00:00:00+02:00,2840,98
Weilheim-Schongau,Bayern,09190000,2021-09-06T00:00:00+02:00,5555,84
Weißenburg-Gunzenhausen,Bayern,09577000,2021-09-06T00:00:00+02:00,4136,118
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2021-09-06T00:00:00+02:00,5133,199
Würzburg (Stadt),Bayern,09663000,2021-09-06T00:00:00+02:00,5040,126
Würzburg (Landkreis),Bayern,09679000,2021-09-06T00:00:00+02:00,4803,75
Berlin Charlottenburg-Wilmersdorf,Berlin,,2021-09-06T00:00:00+02:00,16819,305
Berlin Friedrichshain-Kreuzberg,Berlin,,2021-09-06T00:00:00+02:00,16184,169
Berlin Lichtenberg,Berlin,,2021-09-06T00:00:00+02:00,13090,257
Berlin Marzahn-Hellersdorf,Berlin,,2021-09-06T00:00:00+02:00,11847,250
Berlin Mitte,Berlin,,2021-09-06T00:00:00+02:00,24529,304
Berlin Neukölln,Berlin,,2021-09-06T00:00:00+02:00,22982,418
Berlin Pankow,Berlin,,2021-09-06T00:00:00+02:00,16378,222
Berlin Reinickendorf,Berlin,,2021-09-06T00:00:00+02:00,15295,300
Berlin Spandau,Berlin,,2021-09-06T00:00:00+02:00,15086,259
Berlin Steglitz-Zehlendorf,Berlin,,2021-09-06T00:00:00+02:00,13349,416
Berlin Tempelhof-Schöneberg,Berlin,,2021-09-06T00:00:00+02:00,19072,479
Berlin Treptow-Köpenick,Berlin,,2021-09-06T00:00:00+02:00,10497,217
Barnim,Brandenburg,12060000,2021-09-06T00:00:00+02:00,6325,226
Brandenburg an der Havel,Brandenburg,12051000,2021-09-06T00:00:00+02:00,2386,89
Cottbus,Brandenburg,12052000,2021-09-06T00:00:00+02:00,6208,206
Dahme-Spreewald,Brandenburg,12061000,2021-09-06T00:00:00+02:00,7353,253
Elbe-Elster,Brandenburg,12062000,2021-09-06T00:00:00+02:00,7303,247
Frankfurt (Oder),Brandenburg,12053000,2021-09-06T00:00:00+02:00,2313,113
Havelland,Brandenburg,12063000,2021-09-06T00:00:00+02:00,6650,182
Märkisch-Oderland,Brandenburg,12064000,2021-09-06T00:00:00+02:00,7146,276
Oberhavel,Brandenburg,12065000,2021-09-06T00:00:00+02:00,8734,308
Oberspreewald-Lausitz,Brandenburg,12066000,2021-09-06T00:00:00+02:00,7298,261
Oder-Spree,Brandenburg,12067000,2021-09-06T00:00:00+02:00,8452,314
Ostprignitz-Ruppin,Brandenburg,12068000,2021-09-06T00:00:00+02:00,4253,155
Potsdam,Brandenburg,12054000,2021-09-06T00:00:00+02:00,7461,245
Potsdam-Mittelmark,Brandenburg,12069000,2021-09-06T00:00:00+02:00,8197,211
Prignitz,Brandenburg,12070000,2021-09-06T00:00:00+02:00,3355,164
Spree-Neiße,Brandenburg,12071000,2021-09-06T00:00:00+02:00,7753,202
Teltow-Fläming,Brandenburg,12072000,2021-09-06T00:00:00+02:00,7215,209
Uckermark,Brandenburg,12073000,2021-09-06T00:00:00+02:00,4030,166
Bremen,Bremen,04011000,2021-09-06T00:00:00+02:00,24907,392
Bremerhaven,Bremen,04012000,2021-09-06T00:00:00+02:00,5159,107
Hamburg,Hamburg,02000000,2021-09-06T00:00:00+02:00,86802,1654
Bergstraße,Hessen,06431000,2021-09-06T00:00:00+02:00,12187,333
Darmstadt,Hessen,06411000,2021-09-06T00:00:00+02:00,6525,154
Darmstadt-Dieburg,Hessen,06432000,2021-09-06T00:00:00+02:00,12040,312
Frankfurt am Main,Hessen,06412000,2021-09-06T00:00:00+02:00,43730,822
Fulda,Hessen,06631000,2021-09-06T00:00:00+02:00,14332,279
Gießen,Hessen,06531000,2021-09-06T00:00:00+02:00,14871,362
Groß-Gerau,Hessen,06433000,2021-09-06T00:00:00+02:00,15536,306
Hersfeld-Rotenburg,Hessen,06632000,2021-09-06T00:00:00+02:00,6389,189
Hochtaunuskreis,Hessen,06434000,2021-09-06T00:00:00+02:00,9026,215
Kassel (Stadt),Hessen,06611000,2021-09-06T00:00:00+02:00,9378,201
Kassel (Landkreis),Hessen,06633000,2021-09-06T00:00:00+02:00,8843,230
Lahn-Dill-Kreis,Hessen,06532000,2021-09-06T00:00:00+02:00,12975,222
Limburg-Weilburg,Hessen,06533000,2021-09-06T00:00:00+02:00,9850,283
Main-Kinzig-Kreis,Hessen,06435000,2021-09-06T00:00:00+02:00,24187,638
Main-Taunus-Kreis,Hessen,06436000,2021-09-06T00:00:00+02:00,10060,218
Marburg-Biedenkopf,Hessen,06534000,2021-09-06T00:00:00+02:00,11639,287
Odenwaldkreis,Hessen,06437000,2021-09-06T00:00:00+02:00,4723,172
Offenbach,Hessen,06438000,2021-09-06T00:00:00+02:00,19949,555
Offenbach am Main,Hessen,06413000,2021-09-06T00:00:00+02:00,10122,185
Rheingau-Taunus-Kreis,Hessen,06439000,2021-09-06T00:00:00+02:00,7860,188
Schwalm-Eder-Kreis,Hessen,06634000,2021-09-06T00:00:00+02:00,7066,245
Vogelsbergkreis,Hessen,06535000,2021-09-06T00:00:00+02:00,4213,107
Waldeck-Frankenberg,Hessen,06635000,2021-09-06T00:00:00+02:00,6767,155
Werra-Meißner-Kreis,Hessen,06636000,2021-09-06T00:00:00+02:00,3801,160
Wetteraukreis,Hessen,06440000,2021-09-06T00:00:00+02:00,14196,540
Wiesbaden,Hessen,06414000,2021-09-06T00:00:00+02:00,14409,282
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2021-09-06T00:00:00+02:00,7667,270
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2021-09-06T00:00:00+02:00,8900,162
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2021-09-06T00:00:00+02:00,4178,87
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2021-09-06T00:00:00+02:00,3774,45
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2021-09-06T00:00:00+02:00,4781,152
Schwerin,Mecklenburg-Vorpommern,13004000,2021-09-06T00:00:00+02:00,2932,109
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2021-09-06T00:00:00+02:00,10379,289
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2021-09-06T00:00:00+02:00,4115,79
Ammerland,Niedersachsen,03451000,2021-09-06T00:00:00+02:00,3422,64
Aurich,Niedersachsen,03452000,2021-09-06T00:00:00+02:00,4052,62
Braunschweig,Niedersachsen,03101000,2021-09-06T00:00:00+02:00,7194,189
Celle,Niedersachsen,03351000,2021-09-06T00:00:00+02:00,5139,66
Cloppenburg,Niedersachsen,03453000,2021-09-06T00:00:00+02:00,11306,168
Cuxhaven,Niedersachsen,03352000,2021-09-06T00:00:00+02:00,4976,180
Delmenhorst,Niedersachsen,03401000,2021-09-06T00:00:00+02:00,3849,69
Diepholz,Niedersachsen,03251000,2021-09-06T00:00:00+02:00,7568,109
Emden,Niedersachsen,03402000,2021-09-06T00:00:00+02:00,1461,15
Emsland,Niedersachsen,03454000,2021-09-06T00:00:00+02:00,13447,192
Friesland,Niedersachsen,03455000,2021-09-06T00:00:00+02:00,1725,42
Gifhorn,Niedersachsen,03151000,2021-09-06T00:00:00+02:00,6634,191
Goslar,Niedersachsen,03153000,2021-09-06T00:00:00+02:00,2863,137
Grafschaft Bentheim,Niedersachsen,03456000,2021-09-06T00:00:00+02:00,5817,125
Göttingen,Niedersachsen,03159000,2021-09-06T00:00:00+02:00,8650,272
Hameln-Pyrmont,Niedersachsen,03252000,2021-09-06T00:00:00+02:00,4732,99
Harburg,Niedersachsen,03353000,2021-09-06T00:00:00+02:00,7326,113
Heidekreis,Niedersachsen,03358000,2021-09-06T00:00:00+02:00,3721,108
Helmstedt,Niedersachsen,03154000,2021-09-06T00:00:00+02:00,2603,95
Hildesheim,Niedersachsen,03254000,2021-09-06T00:00:00+02:00,9490,287
Holzminden,Niedersachsen,03255000,2021-09-06T00:00:00+02:00,1834,64
Leer,Niedersachsen,03457000,2021-09-06T00:00:00+02:00,4631,63
Lüchow-Dannenberg,Niedersachsen,03354000,2021-09-06T00:00:00+02:00,975,25
Lüneburg,Niedersachsen,03355000,2021-09-06T00:00:00+02:00,4146,65
Nienburg (Weser),Niedersachsen,03256000,2021-09-06T00:00:00+02:00,3953,153
Northeim,Niedersachsen,03155000,2021-09-06T00:00:00+02:00,2822,61
Oldenburg,Niedersachsen,03458000,2021-09-06T00:00:00+02:00,5337,119
Oldenburg (Oldb),Niedersachsen,03403000,2021-09-06T00:00:00+02:00,4811,47
Osnabrück (Stadt),Niedersachsen,03404000,2021-09-06T00:00:00+02:00,8205,103
Osnabrück (Landkreis),Niedersachsen,03459000,2021-09-06T00:00:00+02:00,16692,305
Osterholz,Niedersachsen,03356000,2021-09-06T00:00:00+02:00,2906,66
Peine,Niedersachsen,03157000,2021-09-06T00:00:00+02:00,5857,106
Region Hannover,Niedersachsen,03241000,2021-09-06T00:00:00+02:00,53068,1062
Rotenburg (Wümme),Niedersachsen,03357000,2021-09-06T00:00:00+02:00,4265,97
Salzgitter,Niedersachsen,03102000,2021-09-06T00:00:00+02:00,5929,80
Schaumburg,Niedersachsen,03257000,2021-09-06T00:00:00+02:00,5305,73
Stade,Niedersachsen,03359000,2021-09-06T00:00:00+02:00,5714,122
Uelzen,Niedersachsen,03360000,2021-09-06T00:00:00+02:00,2346,115
Vechta,Niedersachsen,03460000,2021-09-06T00:00:00+02:00,9164,94
Verden,Niedersachsen,03361000,2021-09-06T00:00:00+02:00,4439,64
Wesermarsch,Niedersachsen,03461000,2021-09-06T00:00:00+02:00,3440,115
Wilhelmshaven,Niedersachsen,03405000,2021-09-06T00:00:00+02:00,2107,57
Wittmund,Niedersachsen,03462000,2021-09-06T00:00:00+02:00,1308,35
Wolfenbüttel,Niedersachsen,03158000,2021-09-06T00:00:00+02:00,3166,100
Wolfsburg,Niedersachsen,03103000,2021-09-06T00:00:00+02:00,4681,87
Bielefeld,Nordrhein-Westfalen,05711000,2021-09-06T00:00:00+02:00,18105,352
Bochum,Nordrhein-Westfalen,05911000,2021-09-06T00:00:00+02:00,18397,248
Bonn,Nordrhein-Westfalen,05314000,2021-09-06T00:00:00+02:00,16473,257
Borken (Kreis),Nordrhein-Westfalen,05554000,2021-09-06T00:00:00+02:00,15404,269
Bottrop,Nordrhein-Westfalen,05512000,2021-09-06T00:00:00+02:00,5998,115
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2021-09-06T00:00:00+02:00,6164,99
Dortmund,Nordrhein-Westfalen,05913000,2021-09-06T00:00:00+02:00,31769,398
Duisburg,Nordrhein-Westfalen,05112000,2021-09-06T00:00:00+02:00,31885,673
Düren (Kreis),Nordrhein-Westfalen,05358000,2021-09-06T00:00:00+02:00,14772,291
Düsseldorf,Nordrhein-Westfalen,05111000,2021-09-06T00:00:00+02:00,29745,452
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2021-09-06T00:00:00+02:00,14816,371
Essen,Nordrhein-Westfalen,05113000,2021-09-06T00:00:00+02:00,29237,590
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2021-09-06T00:00:00+02:00,8677,242
Gelsenkirchen,Nordrhein-Westfalen,05513000,2021-09-06T00:00:00+02:00,17017,419
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2021-09-06T00:00:00+02:00,22199,325
Hagen,Nordrhein-Westfalen,05914000,2021-09-06T00:00:00+02:00,13642,326
Hamm,Nordrhein-Westfalen,05915000,2021-09-06T00:00:00+02:00,11553,199
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2021-09-06T00:00:00+02:00,12868,390
Herford (Kreis),Nordrhein-Westfalen,05758000,2021-09-06T00:00:00+02:00,12618,187
Herne,Nordrhein-Westfalen,05916000,2021-09-06T00:00:00+02:00,10339,274
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2021-09-06T00:00:00+02:00,10811,204
Höxter (Kreis),Nordrhein-Westfalen,05762000,2021-09-06T00:00:00+02:00,5569,141
Kleve (Kreis),Nordrhein-Westfalen,05154000,2021-09-06T00:00:00+02:00,12442,192
Krefeld,Nordrhein-Westfalen,05114000,2021-09-06T00:00:00+02:00,13172,179
Köln,Nordrhein-Westfalen,05315000,2021-09-06T00:00:00+02:00,60894,734
Leverkusen,Nordrhein-Westfalen,05316000,2021-09-06T00:00:00+02:00,9413,107
Lippe (Kreis),Nordrhein-Westfalen,05766000,2021-09-06T00:00:00+02:00,18717,401
Mettmann,Nordrhein-Westfalen,05158000,2021-09-06T00:00:00+02:00,26865,766
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2021-09-06T00:00:00+02:00,16689,266
Märkischer Kreis,Nordrhein-Westfalen,05962000,2021-09-06T00:00:00+02:00,23296,419
Mönchengladbach,Nordrhein-Westfalen,05116000,2021-09-06T00:00:00+02:00,12782,236
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2021-09-06T00:00:00+02:00,9253,236
Münster,Nordrhein-Westfalen,05515000,2021-09-06T00:00:00+02:00,9248,122
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2021-09-06T00:00:00+02:00,16145,255
Oberhausen,Nordrhein-Westfalen,05119000,2021-09-06T00:00:00+02:00,11992,376
Olpe (Kreis),Nordrhein-Westfalen,05966000,2021-09-06T00:00:00+02:00,6342,165
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2021-09-06T00:00:00+02:00,11862,160
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2021-09-06T00:00:00+02:00,34207,988
Remscheid,Nordrhein-Westfalen,05120000,2021-09-06T00:00:00+02:00,6920,181
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2021-09-06T00:00:00+02:00,22271,412
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2021-09-06T00:00:00+02:00,20643,358
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2021-09-06T00:00:00+02:00,26095,553
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2021-09-06T00:00:00+02:00,12488,180
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2021-09-06T00:00:00+02:00,13254,179
Soest (Kreis),Nordrhein-Westfalen,05974000,2021-09-06T00:00:00+02:00,9659,190
Solingen,Nordrhein-Westfalen,05122000,2021-09-06T00:00:00+02:00,10468,202
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2021-09-06T00:00:00+02:00,18996,331
Städteregion Aachen,Nordrhein-Westfalen,05334000,2021-09-06T00:00:00+02:00,29257,597
Unna (Kreis),Nordrhein-Westfalen,05978000,2021-09-06T00:00:00+02:00,20266,493
Viersen (Kreis),Nordrhein-Westfalen,05166000,2021-09-06T00:00:00+02:00,12757,310
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2021-09-06T00:00:00+02:00,12699,251
Wesel (Kreis),Nordrhein-Westfalen,05170000,2021-09-06T00:00:00+02:00,19323,312
Wuppertal,Nordrhein-Westfalen,05124000,2021-09-06T00:00:00+02:00,23193,492
Ahrweiler,Rheinland-Pfalz,07131000,2021-09-06T00:00:00+02:00,5070,55
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2021-09-06T00:00:00+02:00,5389,101
Alzey-Worms,Rheinland-Pfalz,07331000,2021-09-06T00:00:00+02:00,5493,124
Bad Dürkheim,Rheinland-Pfalz,07332000,2021-09-06T00:00:00+02:00,4805,150
Bad Kreuznach,Rheinland-Pfalz,07133000,2021-09-06T00:00:00+02:00,6561,143
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2021-09-06T00:00:00+02:00,3366,63
Birkenfeld,Rheinland-Pfalz,07134000,2021-09-06T00:00:00+02:00,3724,92
Cochem-Zell,Rheinland-Pfalz,07135000,2021-09-06T00:00:00+02:00,2074,62
Donnersbergkreis,Rheinland-Pfalz,07333000,2021-09-06T00:00:00+02:00,2827,71
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2021-09-06T00:00:00+02:00,3662,32
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2021-09-06T00:00:00+02:00,2404,54
Germersheim,Rheinland-Pfalz,07334000,2021-09-06T00:00:00+02:00,6168,126
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2021-09-06T00:00:00+02:00,4075,115
