Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Altötting,Bayern,09171000,2021-10-08T00:00:00+02:00,7046,215
Amberg,Bayern,09361000,2021-10-08T00:00:00+02:00,2165,28
Amberg-Sulzbach,Bayern,09371000,2021-10-08T00:00:00+02:00,5151,160
Ansbach (Stadt),Bayern,09561000,2021-10-08T00:00:00+02:00,2146,45
Ansbach (Landkreis),Bayern,09571000,2021-10-08T00:00:00+02:00,9332,199
Aschaffenburg (Stadt),Bayern,09661000,2021-10-08T00:00:00+02:00,4122,118
Aschaffenburg (Landkreis),Bayern,09671000,2021-10-08T00:00:00+02:00,8969,216
Augsburg (Stadt),Bayern,09761000,2021-10-08T00:00:00+02:00,21273,417
Augsburg (Landkreis),Bayern,09772000,2021-10-08T00:00:00+02:00,13161,238
Bad Kissingen,Bayern,09672000,2021-10-08T00:00:00+02:00,3986,105
Bad Tölz-Wolfratshausen,Bayern,09173000,2021-10-08T00:00:00+02:00,6212,85
Bamberg (Stadt),Bayern,09461000,2021-10-08T00:00:00+02:00,3616,109
Bamberg (Landkreis),Bayern,09471000,2021-10-08T00:00:00+02:00,6277,147
Bayreuth (Stadt),Bayern,09462000,2021-10-08T00:00:00+02:00,3843,111
Bayreuth (Landkreis),Bayern,09472000,2021-10-08T00:00:00+02:00,5209,163
Berchtesgadener Land,Bayern,09172000,2021-10-08T00:00:00+02:00,7646,103
Cham,Bayern,09372000,2021-10-08T00:00:00+02:00,7913,187
Coburg (Stadt),Bayern,09463000,2021-10-08T00:00:00+02:00,2581,92
Coburg (Landkreis),Bayern,09473000,2021-10-08T00:00:00+02:00,5266,163
Dachau,Bayern,09174000,2021-10-08T00:00:00+02:00,9755,146
Deggendorf,Bayern,09271000,2021-10-08T00:00:00+02:00,7827,161
Dillingen a.d. Donau,Bayern,09773000,2021-10-08T00:00:00+02:00,4501,131
Dingolfing-Landau,Bayern,09279000,2021-10-08T00:00:00+02:00,6684,103
Donau-Ries,Bayern,09779000,2021-10-08T00:00:00+02:00,6860,174
Ebersberg,Bayern,09175000,2021-10-08T00:00:00+02:00,7500,183
Eichstätt,Bayern,09176000,2021-10-08T00:00:00+02:00,6028,101
Erding,Bayern,09177000,2021-10-08T00:00:00+02:00,8276,120
Erlangen,Bayern,09562000,2021-10-08T00:00:00+02:00,4596,99
Erlangen-Höchstadt,Bayern,09572000,2021-10-08T00:00:00+02:00,6031,133
Forchheim,Bayern,09474000,2021-10-08T00:00:00+02:00,5317,113
Freising,Bayern,09178000,2021-10-08T00:00:00+02:00,9569,139
Freyung-Grafenau,Bayern,09272000,2021-10-08T00:00:00+02:00,5350,128
Fürstenfeldbruck,Bayern,09179000,2021-10-08T00:00:00+02:00,11152,151
Fürth (Stadt),Bayern,09563000,2021-10-08T00:00:00+02:00,8772,228
Fürth (Landkreis),Bayern,09573000,2021-10-08T00:00:00+02:00,5998,212
Garmisch-Partenkirchen,Bayern,09180000,2021-10-08T00:00:00+02:00,3980,90
Günzburg,Bayern,09774000,2021-10-08T00:00:00+02:00,7844,113
Haßberge,Bayern,09674000,2021-10-08T00:00:00+02:00,4472,89
Hof (Stadt),Bayern,09464000,2021-10-08T00:00:00+02:00,4226,118
Hof (Landkreis),Bayern,09475000,2021-10-08T00:00:00+02:00,6700,157
Ingolstadt,Bayern,09161000,2021-10-08T00:00:00+02:00,7642,137
Kaufbeuren,Bayern,09762000,2021-10-08T00:00:00+02:00,2740,60
Kelheim,Bayern,09273000,2021-10-08T00:00:00+02:00,6840,111
Kempten (Allgäu),Bayern,09763000,2021-10-08T00:00:00+02:00,3744,44
Kitzingen,Bayern,09675000,2021-10-08T00:00:00+02:00,3693,87
Kronach,Bayern,09476000,2021-10-08T00:00:00+02:00,4468,98
Kulmbach,Bayern,09477000,2021-10-08T00:00:00+02:00,4381,119
Landsberg am Lech,Bayern,09181000,2021-10-08T00:00:00+02:00,4872,74
Landshut (Stadt),Bayern,09261000,2021-10-08T00:00:00+02:00,4716,121
Landshut (Landkreis),Bayern,09274000,2021-10-08T00:00:00+02:00,9055,173
Lichtenfels,Bayern,09478000,2021-10-08T00:00:00+02:00,3855,86
Lindau (Bodensee),Bayern,09776000,2021-10-08T00:00:00+02:00,3967,64
Main-Spessart,Bayern,09677000,2021-10-08T00:00:00+02:00,5170,217
Memmingen,Bayern,09764000,2021-10-08T00:00:00+02:00,2650,26
Miesbach,Bayern,09182000,2021-10-08T00:00:00+02:00,5403,87
Miltenberg,Bayern,09676000,2021-10-08T00:00:00+02:00,6778,135
Mühldorf a. Inn,Bayern,09183000,2021-10-08T00:00:00+02:00,7877,159
München (Stadt),Bayern,09162000,2021-10-08T00:00:00+02:00,88082,1332
München (Landkreis),Bayern,09184000,2021-10-08T00:00:00+02:00,17860,304
Neu-Ulm,Bayern,09775000,2021-10-08T00:00:00+02:00,9089,127
Neuburg-Schrobenhausen,Bayern,09185000,2021-10-08T00:00:00+02:00,4896,84
Neumarkt i.d. OPf.,Bayern,09373000,2021-10-08T00:00:00+02:00,7622,144
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2021-10-08T00:00:00+02:00,4865,108
Neustadt a.d. Waldnaab,Bayern,09374000,2021-10-08T00:00:00+02:00,5543,189
Nürnberg,Bayern,09564000,2021-10-08T00:00:00+02:00,39456,983
Nürnberger Land,Bayern,09574000,2021-10-08T00:00:00+02:00,8171,190
Oberallgäu,Bayern,09780000,2021-10-08T00:00:00+02:00,6886,89
Ostallgäu,Bayern,09777000,2021-10-08T00:00:00+02:00,8231,134
Passau (Stadt),Bayern,09262000,2021-10-08T00:00:00+02:00,3690,118
Passau (Landkreis),Bayern,09275000,2021-10-08T00:00:00+02:00,13802,381
Pfaffenhofen a.d. Ilm,Bayern,09186000,2021-10-08T00:00:00+02:00,6482,163
Regen,Bayern,09276000,2021-10-08T00:00:00+02:00,6058,166
Regensburg (Stadt),Bayern,09362000,2021-10-08T00:00:00+02:00,8243,100
Regensburg (Landkreis),Bayern,09375000,2021-10-08T00:00:00+02:00,9323,211
Rhön-Grabfeld,Bayern,09673000,2021-10-08T00:00:00+02:00,3952,90
Rosenheim (Stadt),Bayern,09163000,2021-10-08T00:00:00+02:00,4853,73
Rosenheim (Landkreis),Bayern,09187000,2021-10-08T00:00:00+02:00,17209,474
Roth,Bayern,09576000,2021-10-08T00:00:00+02:00,6411,176
Rottal-Inn,Bayern,09277000,2021-10-08T00:00:00+02:00,8414,188
Schwabach,Bayern,09565000,2021-10-08T00:00:00+02:00,2460,108
Schwandorf,Bayern,09376000,2021-10-08T00:00:00+02:00,9132,163
Schweinfurt (Stadt),Bayern,09662000,2021-10-08T00:00:00+02:00,3757,96
Schweinfurt (Landkreis),Bayern,09678000,2021-10-08T00:00:00+02:00,5835,145
Starnberg,Bayern,09188000,2021-10-08T00:00:00+02:00,6051,124
Straubing,Bayern,09263000,2021-10-08T00:00:00+02:00,2709,90
Straubing-Bogen,Bayern,09278000,2021-10-08T00:00:00+02:00,6050,142
Tirschenreuth,Bayern,09377000,2021-10-08T00:00:00+02:00,5495,266
Traunstein,Bayern,09189000,2021-10-08T00:00:00+02:00,13449,220
Unterallgäu,Bayern,09778000,2021-10-08T00:00:00+02:00,8478,173
Weiden i.d. OPf.,Bayern,09363000,2021-10-08T00:00:00+02:00,2923,98
Weilheim-Schongau,Bayern,09190000,2021-10-08T00:00:00+02:00,6103,85
Weißenburg-Gunzenhausen,Bayern,09577000,2021-10-08T00:00:00+02:00,4577,118
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2021-10-08T00:00:00+02:00,5259,201
Würzburg (Stadt),Bayern,09663000,2021-10-08T00:00:00+02:00,5527,127
Würzburg (Landkreis),Bayern,09679000,2021-10-08T00:00:00+02:00,5192,83
Berlin Charlottenburg-Wilmersdorf,Berlin,,2021-10-08T00:00:00+02:00,17866,307
Berlin Friedrichshain-Kreuzberg,Berlin,,2021-10-08T00:00:00+02:00,17730,173
Berlin Lichtenberg,Berlin,,2021-10-08T00:00:00+02:00,13967,264
Berlin Marzahn-Hellersdorf,Berlin,,2021-10-08T00:00:00+02:00,12595,251
Berlin Mitte,Berlin,,2021-10-08T00:00:00+02:00,26424,317
Berlin Neukölln,Berlin,,2021-10-08T00:00:00+02:00,24813,422
Berlin Pankow,Berlin,,2021-10-08T00:00:00+02:00,17572,225
Berlin Reinickendorf,Berlin,,2021-10-08T00:00:00+02:00,16654,305
Berlin Spandau,Berlin,,2021-10-08T00:00:00+02:00,16317,262
Berlin Steglitz-Zehlendorf,Berlin,,2021-10-08T00:00:00+02:00,14072,419
Berlin Tempelhof-Schöneberg,Berlin,,2021-10-08T00:00:00+02:00,20452,482
Berlin Treptow-Köpenick,Berlin,,2021-10-08T00:00:00+02:00,11197,219
Barnim,Brandenburg,12060000,2021-10-08T00:00:00+02:00,6713,233
Brandenburg an der Havel,Brandenburg,12051000,2021-10-08T00:00:00+02:00,2628,91
Cottbus,Brandenburg,12052000,2021-10-08T00:00:00+02:00,6550,210
Dahme-Spreewald,Brandenburg,12061000,2021-10-08T00:00:00+02:00,7624,257
Elbe-Elster,Brandenburg,12062000,2021-10-08T00:00:00+02:00,7488,251
Frankfurt (Oder),Brandenburg,12053000,2021-10-08T00:00:00+02:00,2383,113
Havelland,Brandenburg,12063000,2021-10-08T00:00:00+02:00,6952,183
Märkisch-Oderland,Brandenburg,12064000,2021-10-08T00:00:00+02:00,7427,277
Oberhavel,Brandenburg,12065000,2021-10-08T00:00:00+02:00,9264,312
Oberspreewald-Lausitz,Brandenburg,12066000,2021-10-08T00:00:00+02:00,7523,261
Oder-Spree,Brandenburg,12067000,2021-10-08T00:00:00+02:00,8751,316
Ostprignitz-Ruppin,Brandenburg,12068000,2021-10-08T00:00:00+02:00,4380,155
Potsdam,Brandenburg,12054000,2021-10-08T00:00:00+02:00,7990,247
Potsdam-Mittelmark,Brandenburg,12069000,2021-10-08T00:00:00+02:00,8514,213
Prignitz,Brandenburg,12070000,2021-10-08T00:00:00+02:00,3526,165
Spree-Neiße,Brandenburg,12071000,2021-10-08T00:00:00+02:00,8069,203
Teltow-Fläming,Brandenburg,12072000,2021-10-08T00:00:00+02:00,7606,211
Uckermark,Brandenburg,12073000,2021-10-08T00:00:00+02:00,4167,167
Bremen,Bremen,04011000,2021-10-08T00:00:00+02:00,27280,399
Bremerhaven,Bremen,04012000,2021-10-08T00:00:00+02:00,6390,118
Hamburg,Hamburg,02000000,2021-10-08T00:00:00+02:00,92874,1748
Bergstraße,Hessen,06431000,2021-10-08T00:00:00+02:00,13116,342
Darmstadt,Hessen,06411000,2021-10-08T00:00:00+02:00,7148,158
Darmstadt-Dieburg,Hessen,06432000,2021-10-08T00:00:00+02:00,12926,316
Frankfurt am Main,Hessen,06412000,2021-10-08T00:00:00+02:00,47564,848
Fulda,Hessen,06631000,2021-10-08T00:00:00+02:00,15449,284
Gießen,Hessen,06531000,2021-10-08T00:00:00+02:00,15672,364
Groß-Gerau,Hessen,06433000,2021-10-08T00:00:00+02:00,16719,310
Hersfeld-Rotenburg,Hessen,06632000,2021-10-08T00:00:00+02:00,6586,191
Hochtaunuskreis,Hessen,06434000,2021-10-08T00:00:00+02:00,9714,220
Kassel (Stadt),Hessen,06611000,2021-10-08T00:00:00+02:00,10087,203
Kassel (Landkreis),Hessen,06633000,2021-10-08T00:00:00+02:00,9360,230
Lahn-Dill-Kreis,Hessen,06532000,2021-10-08T00:00:00+02:00,13726,227
Limburg-Weilburg,Hessen,06533000,2021-10-08T00:00:00+02:00,10472,287
Main-Kinzig-Kreis,Hessen,06435000,2021-10-08T00:00:00+02:00,26068,650
Main-Taunus-Kreis,Hessen,06436000,2021-10-08T00:00:00+02:00,10738,227
Marburg-Biedenkopf,Hessen,06534000,2021-10-08T00:00:00+02:00,12309,292
Odenwaldkreis,Hessen,06437000,2021-10-08T00:00:00+02:00,5053,176
Offenbach,Hessen,06438000,2021-10-08T00:00:00+02:00,21538,560
Offenbach am Main,Hessen,06413000,2021-10-08T00:00:00+02:00,11196,194
Rheingau-Taunus-Kreis,Hessen,06439000,2021-10-08T00:00:00+02:00,8342,192
Schwalm-Eder-Kreis,Hessen,06634000,2021-10-08T00:00:00+02:00,7488,249
Vogelsbergkreis,Hessen,06535000,2021-10-08T00:00:00+02:00,4418,109
Waldeck-Frankenberg,Hessen,06635000,2021-10-08T00:00:00+02:00,7080,156
Werra-Meißner-Kreis,Hessen,06636000,2021-10-08T00:00:00+02:00,3976,163
Wetteraukreis,Hessen,06440000,2021-10-08T00:00:00+02:00,15382,543
Wiesbaden,Hessen,06414000,2021-10-08T00:00:00+02:00,15542,289
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2021-10-08T00:00:00+02:00,7995,273
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2021-10-08T00:00:00+02:00,9115,162
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2021-10-08T00:00:00+02:00,4572,87
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2021-10-08T00:00:00+02:00,4091,45
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2021-10-08T00:00:00+02:00,5226,158
Schwerin,Mecklenburg-Vorpommern,13004000,2021-10-08T00:00:00+02:00,3104,110
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2021-10-08T00:00:00+02:00,10997,291
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2021-10-08T00:00:00+02:00,4651,80
Ammerland,Niedersachsen,03451000,2021-10-08T00:00:00+02:00,3626,64
Aurich,Niedersachsen,03452000,2021-10-08T00:00:00+02:00,4324,62
Braunschweig,Niedersachsen,03101000,2021-10-08T00:00:00+02:00,7676,193
Celle,Niedersachsen,03351000,2021-10-08T00:00:00+02:00,5626,69
Cloppenburg,Niedersachsen,03453000,2021-10-08T00:00:00+02:00,11987,172
Cuxhaven,Niedersachsen,03352000,2021-10-08T00:00:00+02:00,5500,180
Delmenhorst,Niedersachsen,03401000,2021-10-08T00:00:00+02:00,4163,70
Diepholz,Niedersachsen,03251000,2021-10-08T00:00:00+02:00,7937,111
Emden,Niedersachsen,03402000,2021-10-08T00:00:00+02:00,1556,16
Emsland,Niedersachsen,03454000,2021-10-08T00:00:00+02:00,14298,204
Friesland,Niedersachsen,03455000,2021-10-08T00:00:00+02:00,1862,42
Gifhorn,Niedersachsen,03151000,2021-10-08T00:00:00+02:00,7173,191
Goslar,Niedersachsen,03153000,2021-10-08T00:00:00+02:00,3119,138
Grafschaft Bentheim,Niedersachsen,03456000,2021-10-08T00:00:00+02:00,6159,127
Göttingen,Niedersachsen,03159000,2021-10-08T00:00:00+02:00,9235,280
Hameln-Pyrmont,Niedersachsen,03252000,2021-10-08T00:00:00+02:00,5142,102
Harburg,Niedersachsen,03353000,2021-10-08T00:00:00+02:00,8013,118
Heidekreis,Niedersachsen,03358000,2021-10-08T00:00:00+02:00,3950,110
Helmstedt,Niedersachsen,03154000,2021-10-08T00:00:00+02:00,2833,95
Hildesheim,Niedersachsen,03254000,2021-10-08T00:00:00+02:00,10571,294
Holzminden,Niedersachsen,03255000,2021-10-08T00:00:00+02:00,2099,64
Leer,Niedersachsen,03457000,2021-10-08T00:00:00+02:00,4828,65
Lüchow-Dannenberg,Niedersachsen,03354000,2021-10-08T00:00:00+02:00,1050,26
Lüneburg,Niedersachsen,03355000,2021-10-08T00:00:00+02:00,4572,68
Nienburg (Weser),Niedersachsen,03256000,2021-10-08T00:00:00+02:00,4388,162
Northeim,Niedersachsen,03155000,2021-10-08T00:00:00+02:00,3104,63
Oldenburg,Niedersachsen,03458000,2021-10-08T00:00:00+02:00,5623,119
Oldenburg (Oldb),Niedersachsen,03403000,2021-10-08T00:00:00+02:00,5330,51
Osnabrück (Stadt),Niedersachsen,03404000,2021-10-08T00:00:00+02:00,8646,104
Osnabrück (Landkreis),Niedersachsen,03459000,2021-10-08T00:00:00+02:00,17393,308
Osterholz,Niedersachsen,03356000,2021-10-08T00:00:00+02:00,3075,66
Peine,Niedersachsen,03157000,2021-10-08T00:00:00+02:00,6299,106
Region Hannover,Niedersachsen,03241000,2021-10-08T00:00:00+02:00,57348,1083
Rotenburg (Wümme),Niedersachsen,03357000,2021-10-08T00:00:00+02:00,4519,100
Salzgitter,Niedersachsen,03102000,2021-10-08T00:00:00+02:00,6528,82
Schaumburg,Niedersachsen,03257000,2021-10-08T00:00:00+02:00,5637,76
Stade,Niedersachsen,03359000,2021-10-08T00:00:00+02:00,6251,130
Uelzen,Niedersachsen,03360000,2021-10-08T00:00:00+02:00,2504,115
Vechta,Niedersachsen,03460000,2021-10-08T00:00:00+02:00,9665,95
Verden,Niedersachsen,03361000,2021-10-08T00:00:00+02:00,4965,70
Wesermarsch,Niedersachsen,03461000,2021-10-08T00:00:00+02:00,3619,118
Wilhelmshaven,Niedersachsen,03405000,2021-10-08T00:00:00+02:00,2328,57
Wittmund,Niedersachsen,03462000,2021-10-08T00:00:00+02:00,1379,35
Wolfenbüttel,Niedersachsen,03158000,2021-10-08T00:00:00+02:00,3335,101
Wolfsburg,Niedersachsen,03103000,2021-10-08T00:00:00+02:00,5079,94
Bielefeld,Nordrhein-Westfalen,05711000,2021-10-08T00:00:00+02:00,19421,371
Bochum,Nordrhein-Westfalen,05911000,2021-10-08T00:00:00+02:00,19477,258
Bonn,Nordrhein-Westfalen,05314000,2021-10-08T00:00:00+02:00,17741,263
Borken (Kreis),Nordrhein-Westfalen,05554000,2021-10-08T00:00:00+02:00,16174,283
Bottrop,Nordrhein-Westfalen,05512000,2021-10-08T00:00:00+02:00,6346,121
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2021-10-08T00:00:00+02:00,6535,102
Dortmund,Nordrhein-Westfalen,05913000,2021-10-08T00:00:00+02:00,33865,417
Duisburg,Nordrhein-Westfalen,05112000,2021-10-08T00:00:00+02:00,33705,692
Düren (Kreis),Nordrhein-Westfalen,05358000,2021-10-08T00:00:00+02:00,15553,298
Düsseldorf,Nordrhein-Westfalen,05111000,2021-10-08T00:00:00+02:00,32245,474
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2021-10-08T00:00:00+02:00,15797,377
Essen,Nordrhein-Westfalen,05113000,2021-10-08T00:00:00+02:00,31344,607
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2021-10-08T00:00:00+02:00,9240,244
Gelsenkirchen,Nordrhein-Westfalen,05513000,2021-10-08T00:00:00+02:00,18331,425
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2021-10-08T00:00:00+02:00,23439,339
Hagen,Nordrhein-Westfalen,05914000,2021-10-08T00:00:00+02:00,14837,334
Hamm,Nordrhein-Westfalen,05915000,2021-10-08T00:00:00+02:00,12221,207
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2021-10-08T00:00:00+02:00,13744,394
Herford (Kreis),Nordrhein-Westfalen,05758000,2021-10-08T00:00:00+02:00,13415,192
Herne,Nordrhein-Westfalen,05916000,2021-10-08T00:00:00+02:00,10893,276
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2021-10-08T00:00:00+02:00,11441,211
Höxter (Kreis),Nordrhein-Westfalen,05762000,2021-10-08T00:00:00+02:00,5883,144
Kleve (Kreis),Nordrhein-Westfalen,05154000,2021-10-08T00:00:00+02:00,12977,202
Krefeld,Nordrhein-Westfalen,05114000,2021-10-08T00:00:00+02:00,13819,184
Köln,Nordrhein-Westfalen,05315000,2021-10-08T00:00:00+02:00,64697,756
Leverkusen,Nordrhein-Westfalen,05316000,2021-10-08T00:00:00+02:00,10178,112
Lippe (Kreis),Nordrhein-Westfalen,05766000,2021-10-08T00:00:00+02:00,21096,414
Mettmann,Nordrhein-Westfalen,05158000,2021-10-08T00:00:00+02:00,28818,777
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2021-10-08T00:00:00+02:00,18514,280
Märkischer Kreis,Nordrhein-Westfalen,05962000,2021-10-08T00:00:00+02:00,24712,428
Mönchengladbach,Nordrhein-Westfalen,05116000,2021-10-08T00:00:00+02:00,13846,240
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2021-10-08T00:00:00+02:00,9850,239
Münster,Nordrhein-Westfalen,05515000,2021-10-08T00:00:00+02:00,9938,129
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2021-10-08T00:00:00+02:00,17051,264
Oberhausen,Nordrhein-Westfalen,05119000,2021-10-08T00:00:00+02:00,12757,379
Olpe (Kreis),Nordrhein-Westfalen,05966000,2021-10-08T00:00:00+02:00,6694,169
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2021-10-08T00:00:00+02:00,12777,163
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2021-10-08T00:00:00+02:00,36282,996
Remscheid,Nordrhein-Westfalen,05120000,2021-10-08T00:00:00+02:00,7165,182
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2021-10-08T00:00:00+02:00,23970,425
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2021-10-08T00:00:00+02:00,22145,368
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2021-10-08T00:00:00+02:00,27970,573
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2021-10-08T00:00:00+02:00,13016,189
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2021-10-08T00:00:00+02:00,14301,186
Soest (Kreis),Nordrhein-Westfalen,05974000,2021-10-08T00:00:00+02:00,10347,192
Solingen,Nordrhein-Westfalen,05122000,2021-10-08T00:00:00+02:00,10973,207
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2021-10-08T00:00:00+02:00,20153,335
Städteregion Aachen,Nordrhein-Westfalen,05334000,2021-10-08T00:00:00+02:00,30707,605
Unna (Kreis),Nordrhein-Westfalen,05978000,2021-10-08T00:00:00+02:00,21154,499
Viersen (Kreis),Nordrhein-Westfalen,05166000,2021-10-08T00:00:00+02:00,13257,313
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2021-10-08T00:00:00+02:00,13419,258
Wesel (Kreis),Nordrhein-Westfalen,05170000,2021-10-08T00:00:00+02:00,20268,319
Wuppertal,Nordrhein-Westfalen,05124000,2021-10-08T00:00:00+02:00,25056,500
Ahrweiler,Rheinland-Pfalz,07131000,2021-10-08T00:00:00+02:00,5672,58
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2021-10-08T00:00:00+02:00,5780,105
Alzey-Worms,Rheinland-Pfalz,07331000,2021-10-08T00:00:00+02:00,6159,128
Bad Dürkheim,Rheinland-Pfalz,07332000,2021-10-08T00:00:00+02:00,5171,157
Bad Kreuznach,Rheinland-Pfalz,07133000,2021-10-08T00:00:00+02:00,7117,143
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2021-10-08T00:00:00+02:00,3691,63
Birkenfeld,Rheinland-Pfalz,07134000,2021-10-08T00:00:00+02:00,4163,93
Cochem-Zell,Rheinland-Pfalz,07135000,2021-10-08T00:00:00+02:00,2183,68
Donnersbergkreis,Rheinland-Pfalz,07333000,2021-10-08T00:00:00+02:00,2977,74
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2021-10-08T00:00:00+02:00,3898,32
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2021-10-08T00:00:00+02:00,2677,55
Germersheim,Rheinland-Pfalz,07334000,2021-10-08T00:00:00+02:00,6697,127
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2021-10-08T00:00:00+02:00,4483,119
