Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Ortenaukreis,Baden-Württemberg,08317000,2021-04-02T00:00:00+02:00,14774,497
Ostalbkreis,Baden-Württemberg,08136000,2021-04-02T00:00:00+02:00,10830,305
Pforzheim (Stadtkreis),Baden-Württemberg,08231000,2021-04-02T00:00:00+02:00,5715,166
Rastatt,Baden-Württemberg,08216000,2021-04-02T00:00:00+02:00,7288,129
Ravensburg,Baden-Württemberg,08436000,2021-04-02T00:00:00+02:00,7780,109
Rems-Murr-Kreis,Baden-Württemberg,08119000,2021-04-02T00:00:00+02:00,14512,312
Reutlingen,Baden-Württemberg,08415000,2021-04-02T00:00:00+02:00,10301,243
Rhein-Neckar-Kreis,Baden-Württemberg,08226000,2021-04-02T00:00:00+02:00,17629,366
Rottweil,Baden-Württemberg,08325000,2021-04-02T00:00:00+02:00,5610,146
Schwarzwald-Baar-Kreis,Baden-Württemberg,08326000,2021-04-02T00:00:00+02:00,6792,184
Schwäbisch Hall,Baden-Württemberg,08127000,2021-04-02T00:00:00+02:00,8186,182
Sigmaringen,Baden-Württemberg,08437000,2021-04-02T00:00:00+02:00,3968,68
Stuttgart,Baden-Württemberg,08111000,2021-04-02T00:00:00+02:00,21143,368
Tuttlingen,Baden-Württemberg,08327000,2021-04-02T00:00:00+02:00,5413,120
Tübingen,Baden-Württemberg,08416000,2021-04-02T00:00:00+02:00,6867,167
Ulm (Stadtkreis),Baden-Württemberg,08421000,2021-04-02T00:00:00+02:00,4031,70
Waldshut,Baden-Württemberg,08337000,2021-04-02T00:00:00+02:00,5786,185
Zollernalbkreis,Baden-Württemberg,08417000,2021-04-02T00:00:00+02:00,6204,154
Aichach-Friedberg,Bayern,09771000,2021-04-02T00:00:00+02:00,3945,89
Altötting,Bayern,09171000,2021-04-02T00:00:00+02:00,4588,193
Amberg,Bayern,09361000,2021-04-02T00:00:00+02:00,1346,19
Amberg-Sulzbach,Bayern,09371000,2021-04-02T00:00:00+02:00,4042,137
Ansbach (Stadt),Bayern,09561000,2021-04-02T00:00:00+02:00,1408,42
Ansbach (Landkreis),Bayern,09571000,2021-04-02T00:00:00+02:00,6073,154
Aschaffenburg (Stadt),Bayern,09661000,2021-04-02T00:00:00+02:00,2555,98
Aschaffenburg (Landkreis),Bayern,09671000,2021-04-02T00:00:00+02:00,6508,190
Augsburg (Stadt),Bayern,09761000,2021-04-02T00:00:00+02:00,13639,354
Augsburg (Landkreis),Bayern,09772000,2021-04-02T00:00:00+02:00,8697,180
Bad Kissingen,Bayern,09672000,2021-04-02T00:00:00+02:00,2710,88
Bad Tölz-Wolfratshausen,Bayern,09173000,2021-04-02T00:00:00+02:00,3902,63
Bamberg (Stadt),Bayern,09461000,2021-04-02T00:00:00+02:00,2481,98
Bamberg (Landkreis),Bayern,09471000,2021-04-02T00:00:00+02:00,4197,126
Bayreuth (Stadt),Bayern,09462000,2021-04-02T00:00:00+02:00,2771,101
Bayreuth (Landkreis),Bayern,09472000,2021-04-02T00:00:00+02:00,4079,143
Berchtesgadener Land,Bayern,09172000,2021-04-02T00:00:00+02:00,4904,98
Cham,Bayern,09372000,2021-04-02T00:00:00+02:00,5424,140
Coburg (Stadt),Bayern,09463000,2021-04-02T00:00:00+02:00,1745,86
Coburg (Landkreis),Bayern,09473000,2021-04-02T00:00:00+02:00,3564,142
Dachau,Bayern,09174000,2021-04-02T00:00:00+02:00,6677,130
Deggendorf,Bayern,09271000,2021-04-02T00:00:00+02:00,5196,131
Dillingen a.d. Donau,Bayern,09773000,2021-04-02T00:00:00+02:00,2798,102
Dingolfing-Landau,Bayern,09279000,2021-04-02T00:00:00+02:00,3951,78
Donau-Ries,Bayern,09779000,2021-04-02T00:00:00+02:00,4291,143
Ebersberg,Bayern,09175000,2021-04-02T00:00:00+02:00,5232,170
Eichstätt,Bayern,09176000,2021-04-02T00:00:00+02:00,3904,72
Erding,Bayern,09177000,2021-04-02T00:00:00+02:00,5660,104
Erlangen,Bayern,09562000,2021-04-02T00:00:00+02:00,3183,89
Erlangen-Höchstadt,Bayern,09572000,2021-04-02T00:00:00+02:00,4275,115
Forchheim,Bayern,09474000,2021-04-02T00:00:00+02:00,3934,102
Freising,Bayern,09178000,2021-04-02T00:00:00+02:00,6525,117
Freyung-Grafenau,Bayern,09272000,2021-04-02T00:00:00+02:00,4029,111
Fürstenfeldbruck,Bayern,09179000,2021-04-02T00:00:00+02:00,7878,127
Fürth (Stadt),Bayern,09563000,2021-04-02T00:00:00+02:00,5689,184
Fürth (Landkreis),Bayern,09573000,2021-04-02T00:00:00+02:00,4291,186
Garmisch-Partenkirchen,Bayern,09180000,2021-04-02T00:00:00+02:00,2903,81
Günzburg,Bayern,09774000,2021-04-02T00:00:00+02:00,4808,95
Haßberge,Bayern,09674000,2021-04-02T00:00:00+02:00,2848,73
Hof (Stadt),Bayern,09464000,2021-04-02T00:00:00+02:00,2983,92
Hof (Landkreis),Bayern,09475000,2021-04-02T00:00:00+02:00,4768,118
Ingolstadt,Bayern,09161000,2021-04-02T00:00:00+02:00,4553,93
Kaufbeuren,Bayern,09762000,2021-04-02T00:00:00+02:00,1732,48
Kelheim,Bayern,09273000,2021-04-02T00:00:00+02:00,4102,87
Kempten (Allgäu),Bayern,09763000,2021-04-02T00:00:00+02:00,1938,34
Kitzingen,Bayern,09675000,2021-04-02T00:00:00+02:00,2497,80
Kronach,Bayern,09476000,2021-04-02T00:00:00+02:00,2938,82
Kulmbach,Bayern,09477000,2021-04-02T00:00:00+02:00,3339,99
Landsberg am Lech,Bayern,09181000,2021-04-02T00:00:00+02:00,3322,61
Landshut (Stadt),Bayern,09261000,2021-04-02T00:00:00+02:00,3098,98
Landshut (Landkreis),Bayern,09274000,2021-04-02T00:00:00+02:00,5944,154
Lichtenfels,Bayern,09478000,2021-04-02T00:00:00+02:00,2625,67
Lindau (Bodensee),Bayern,09776000,2021-04-02T00:00:00+02:00,2734,58
Main-Spessart,Bayern,09677000,2021-04-02T00:00:00+02:00,3763,189
Memmingen,Bayern,09764000,2021-04-02T00:00:00+02:00,1436,21
Miesbach,Bayern,09182000,2021-04-02T00:00:00+02:00,3518,61
Miltenberg,Bayern,09676000,2021-04-02T00:00:00+02:00,4696,116
Mühldorf a. Inn,Bayern,09183000,2021-04-02T00:00:00+02:00,5266,134
München (Stadt),Bayern,09162000,2021-04-02T00:00:00+02:00,59510,1118
München (Landkreis),Bayern,09184000,2021-04-02T00:00:00+02:00,12528,275
Neu-Ulm,Bayern,09775000,2021-04-02T00:00:00+02:00,5373,104
Neuburg-Schrobenhausen,Bayern,09185000,2021-04-02T00:00:00+02:00,3171,65
Neumarkt i.d. OPf.,Bayern,09373000,2021-04-02T00:00:00+02:00,4840,112
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2021-04-02T00:00:00+02:00,3169,89
Neustadt a.d. Waldnaab,Bayern,09374000,2021-04-02T00:00:00+02:00,4641,153
Nürnberg,Bayern,09564000,2021-04-02T00:00:00+02:00,27181,856
Nürnberger Land,Bayern,09574000,2021-04-02T00:00:00+02:00,5697,160
Oberallgäu,Bayern,09780000,2021-04-02T00:00:00+02:00,4524,59
Ostallgäu,Bayern,09777000,2021-04-02T00:00:00+02:00,5162,110
Passau (Stadt),Bayern,09262000,2021-04-02T00:00:00+02:00,3066,109
Passau (Landkreis),Bayern,09275000,2021-04-02T00:00:00+02:00,11131,346
Pfaffenhofen a.d. Ilm,Bayern,09186000,2021-04-02T00:00:00+02:00,4430,148
Regen,Bayern,09276000,2021-04-02T00:00:00+02:00,4724,153
Regensburg (Stadt),Bayern,09362000,2021-04-02T00:00:00+02:00,5284,68
Regensburg (Landkreis),Bayern,09375000,2021-04-02T00:00:00+02:00,6043,171
Rhön-Grabfeld,Bayern,09673000,2021-04-02T00:00:00+02:00,2594,69
Rosenheim (Stadt),Bayern,09163000,2021-04-02T00:00:00+02:00,3290,55
Rosenheim (Landkreis),Bayern,09187000,2021-04-02T00:00:00+02:00,11821,434
Roth,Bayern,09576000,2021-04-02T00:00:00+02:00,4670,162
Rottal-Inn,Bayern,09277000,2021-04-02T00:00:00+02:00,5721,159
Schwabach,Bayern,09565000,2021-04-02T00:00:00+02:00,1773,100
Schwandorf,Bayern,09376000,2021-04-02T00:00:00+02:00,6857,133
Schweinfurt (Stadt),Bayern,09662000,2021-04-02T00:00:00+02:00,1825,64
Schweinfurt (Landkreis),Bayern,09678000,2021-04-02T00:00:00+02:00,3680,115
Starnberg,Bayern,09188000,2021-04-02T00:00:00+02:00,4245,107
Straubing,Bayern,09263000,2021-04-02T00:00:00+02:00,1799,78
Straubing-Bogen,Bayern,09278000,2021-04-02T00:00:00+02:00,4107,124
Tirschenreuth,Bayern,09377000,2021-04-02T00:00:00+02:00,4964,253
Traunstein,Bayern,09189000,2021-04-02T00:00:00+02:00,8594,197
Unterallgäu,Bayern,09778000,2021-04-02T00:00:00+02:00,5013,121
Weiden i.d. OPf.,Bayern,09363000,2021-04-02T00:00:00+02:00,2430,72
Weilheim-Schongau,Bayern,09190000,2021-04-02T00:00:00+02:00,3821,59
Weißenburg-Gunzenhausen,Bayern,09577000,2021-04-02T00:00:00+02:00,2991,106
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2021-04-02T00:00:00+02:00,4497,182
Würzburg (Stadt),Bayern,09663000,2021-04-02T00:00:00+02:00,3377,100
Würzburg (Landkreis),Bayern,09679000,2021-04-02T00:00:00+02:00,3452,62
Berlin Charlottenburg-Wilmersdorf,Berlin,,2021-04-02T00:00:00+02:00,12552,254
Berlin Friedrichshain-Kreuzberg,Berlin,,2021-04-02T00:00:00+02:00,12161,142
Berlin Lichtenberg,Berlin,,2021-04-02T00:00:00+02:00,9328,230
Berlin Marzahn-Hellersdorf,Berlin,,2021-04-02T00:00:00+02:00,8589,225
Berlin Mitte,Berlin,,2021-04-02T00:00:00+02:00,18609,285
Berlin Neukölln,Berlin,,2021-04-02T00:00:00+02:00,17406,388
Berlin Pankow,Berlin,,2021-04-02T00:00:00+02:00,12682,195
Berlin Reinickendorf,Berlin,,2021-04-02T00:00:00+02:00,11326,271
Berlin Spandau,Berlin,,2021-04-02T00:00:00+02:00,11121,230
Berlin Steglitz-Zehlendorf,Berlin,,2021-04-02T00:00:00+02:00,10844,226
Berlin Tempelhof-Schöneberg,Berlin,,2021-04-02T00:00:00+02:00,14671,439
Berlin Treptow-Köpenick,Berlin,,2021-04-02T00:00:00+02:00,8174,185
Barnim,Brandenburg,12060000,2021-04-02T00:00:00+02:00,5025,195
Brandenburg an der Havel,Brandenburg,12051000,2021-04-02T00:00:00+02:00,1819,74
Cottbus,Brandenburg,12052000,2021-04-02T00:00:00+02:00,4863,186
Dahme-Spreewald,Brandenburg,12061000,2021-04-02T00:00:00+02:00,5837,222
Elbe-Elster,Brandenburg,12062000,2021-04-02T00:00:00+02:00,5934,206
Frankfurt (Oder),Brandenburg,12053000,2021-04-02T00:00:00+02:00,1753,90
Havelland,Brandenburg,12063000,2021-04-02T00:00:00+02:00,4988,162
Märkisch-Oderland,Brandenburg,12064000,2021-04-02T00:00:00+02:00,5616,238
Oberhavel,Brandenburg,12065000,2021-04-02T00:00:00+02:00,6995,238
Oberspreewald-Lausitz,Brandenburg,12066000,2021-04-02T00:00:00+02:00,6305,253
Oder-Spree,Brandenburg,12067000,2021-04-02T00:00:00+02:00,6536,267
Ostprignitz-Ruppin,Brandenburg,12068000,2021-04-02T00:00:00+02:00,3582,132
Potsdam,Brandenburg,12054000,2021-04-02T00:00:00+02:00,5714,227
Potsdam-Mittelmark,Brandenburg,12069000,2021-04-02T00:00:00+02:00,6594,185
Prignitz,Brandenburg,12070000,2021-04-02T00:00:00+02:00,2710,140
Spree-Neiße,Brandenburg,12071000,2021-04-02T00:00:00+02:00,6296,172
Teltow-Fläming,Brandenburg,12072000,2021-04-02T00:00:00+02:00,5594,179
Uckermark,Brandenburg,12073000,2021-04-02T00:00:00+02:00,3033,143
Bremen,Bremen,04011000,2021-04-02T00:00:00+02:00,17808,327
Bremerhaven,Bremen,04012000,2021-04-02T00:00:00+02:00,3321,79
Hamburg,Hamburg,02000000,2021-04-02T00:00:00+02:00,61798,1393
Bergstraße,Hessen,06431000,2021-04-02T00:00:00+02:00,8477,287
Darmstadt,Hessen,06411000,2021-04-02T00:00:00+02:00,4549,130
Darmstadt-Dieburg,Hessen,06432000,2021-04-02T00:00:00+02:00,8887,282
Frankfurt am Main,Hessen,06412000,2021-04-02T00:00:00+02:00,30411,659
Fulda,Hessen,06631000,2021-04-02T00:00:00+02:00,9835,218
Gießen,Hessen,06531000,2021-04-02T00:00:00+02:00,10196,328
Groß-Gerau,Hessen,06433000,2021-04-02T00:00:00+02:00,11019,258
Hersfeld-Rotenburg,Hessen,06632000,2021-04-02T00:00:00+02:00,4310,133
Hochtaunuskreis,Hessen,06434000,2021-04-02T00:00:00+02:00,6480,176
Kassel (Stadt),Hessen,06611000,2021-04-02T00:00:00+02:00,5864,148
Kassel (Landkreis),Hessen,06633000,2021-04-02T00:00:00+02:00,6007,185
Lahn-Dill-Kreis,Hessen,06532000,2021-04-02T00:00:00+02:00,9231,183
Limburg-Weilburg,Hessen,06533000,2021-04-02T00:00:00+02:00,6837,248
Main-Kinzig-Kreis,Hessen,06435000,2021-04-02T00:00:00+02:00,17658,527
Main-Taunus-Kreis,Hessen,06436000,2021-04-02T00:00:00+02:00,6863,153
Marburg-Biedenkopf,Hessen,06534000,2021-04-02T00:00:00+02:00,8277,244
Odenwaldkreis,Hessen,06437000,2021-04-02T00:00:00+02:00,3519,159
Offenbach,Hessen,06438000,2021-04-02T00:00:00+02:00,14618,472
Offenbach am Main,Hessen,06413000,2021-04-02T00:00:00+02:00,6873,153
Rheingau-Taunus-Kreis,Hessen,06439000,2021-04-02T00:00:00+02:00,5607,150
Schwalm-Eder-Kreis,Hessen,06634000,2021-04-02T00:00:00+02:00,5032,211
Vogelsbergkreis,Hessen,06535000,2021-04-02T00:00:00+02:00,2999,100
Waldeck-Frankenberg,Hessen,06635000,2021-04-02T00:00:00+02:00,4803,128
Werra-Meißner-Kreis,Hessen,06636000,2021-04-02T00:00:00+02:00,2718,132
Wetteraukreis,Hessen,06440000,2021-04-02T00:00:00+02:00,10610,463
Wiesbaden,Hessen,06414000,2021-04-02T00:00:00+02:00,9800,224
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2021-04-02T00:00:00+02:00,4994,199
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2021-04-02T00:00:00+02:00,6177,135
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2021-04-02T00:00:00+02:00,2868,58
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2021-04-02T00:00:00+02:00,1894,28
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2021-04-02T00:00:00+02:00,3025,96
Schwerin,Mecklenburg-Vorpommern,13004000,2021-04-02T00:00:00+02:00,2038,92
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2021-04-02T00:00:00+02:00,7233,201
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2021-04-02T00:00:00+02:00,2727,62
Ammerland,Niedersachsen,03451000,2021-04-02T00:00:00+02:00,2399,53
Aurich,Niedersachsen,03452000,2021-04-02T00:00:00+02:00,2643,46
Braunschweig,Niedersachsen,03101000,2021-04-02T00:00:00+02:00,4776,145
Celle,Niedersachsen,03351000,2021-04-02T00:00:00+02:00,3545,55
Cloppenburg,Niedersachsen,03453000,2021-04-02T00:00:00+02:00,8866,138
Cuxhaven,Niedersachsen,03352000,2021-04-02T00:00:00+02:00,3722,156
Delmenhorst,Niedersachsen,03401000,2021-04-02T00:00:00+02:00,2610,60
Diepholz,Niedersachsen,03251000,2021-04-02T00:00:00+02:00,5174,89
Emden,Niedersachsen,03402000,2021-04-02T00:00:00+02:00,733,7
Emsland,Niedersachsen,03454000,2021-04-02T00:00:00+02:00,9860,151
Friesland,Niedersachsen,03455000,2021-04-02T00:00:00+02:00,1308,37
Gifhorn,Niedersachsen,03151000,2021-04-02T00:00:00+02:00,4586,167
Goslar,Niedersachsen,03153000,2021-04-02T00:00:00+02:00,1923,106
Grafschaft Bentheim,Niedersachsen,03456000,2021-04-02T00:00:00+02:00,4138,110
Göttingen,Niedersachsen,03159000,2021-04-02T00:00:00+02:00,6190,219
Hameln-Pyrmont,Niedersachsen,03252000,2021-04-02T00:00:00+02:00,3394,88
Harburg,Niedersachsen,03353000,2021-04-02T00:00:00+02:00,5377,95
Heidekreis,Niedersachsen,03358000,2021-04-02T00:00:00+02:00,2540,96
Helmstedt,Niedersachsen,03154000,2021-04-02T00:00:00+02:00,1893,83
Hildesheim,Niedersachsen,03254000,2021-04-02T00:00:00+02:00,7122,251
Holzminden,Niedersachsen,03255000,2021-04-02T00:00:00+02:00,1224,56
Leer,Niedersachsen,03457000,2021-04-02T00:00:00+02:00,3209,47
Lüchow-Dannenberg,Niedersachsen,03354000,2021-04-02T00:00:00+02:00,583,23
Lüneburg,Niedersachsen,03355000,2021-04-02T00:00:00+02:00,2486,44
Nienburg (Weser),Niedersachsen,03256000,2021-04-02T00:00:00+02:00,2940,138
Northeim,Niedersachsen,03155000,2021-04-02T00:00:00+02:00,1755,38
Oldenburg,Niedersachsen,03458000,2021-04-02T00:00:00+02:00,3958,104
Oldenburg (Oldb),Niedersachsen,03403000,2021-04-02T00:00:00+02:00,3144,40
Osnabrück (Stadt),Niedersachsen,03404000,2021-04-02T00:00:00+02:00,5791,88
Osnabrück (Landkreis),Niedersachsen,03459000,2021-04-02T00:00:00+02:00,12712,270
Osterholz,Niedersachsen,03356000,2021-04-02T00:00:00+02:00,2169,54
Peine,Niedersachsen,03157000,2021-04-02T00:00:00+02:00,4126,93
Region Hannover,Niedersachsen,03241000,2021-04-02T00:00:00+02:00,38139,888
Rotenburg (Wümme),Niedersachsen,03357000,2021-04-02T00:00:00+02:00,2977,77
Salzgitter,Niedersachsen,03102000,2021-04-02T00:00:00+02:00,3530,57
Schaumburg,Niedersachsen,03257000,2021-04-02T00:00:00+02:00,3553,55
Stade,Niedersachsen,03359000,2021-04-02T00:00:00+02:00,3641,107
Uelzen,Niedersachsen,03360000,2021-04-02T00:00:00+02:00,1714,104
Vechta,Niedersachsen,03460000,2021-04-02T00:00:00+02:00,6612,80
Verden,Niedersachsen,03361000,2021-04-02T00:00:00+02:00,3019,48
Wesermarsch,Niedersachsen,03461000,2021-04-02T00:00:00+02:00,2630,95
Wilhelmshaven,Niedersachsen,03405000,2021-04-02T00:00:00+02:00,1488,42
Wittmund,Niedersachsen,03462000,2021-04-02T00:00:00+02:00,952,31
Wolfenbüttel,Niedersachsen,03158000,2021-04-02T00:00:00+02:00,2054,87
Wolfsburg,Niedersachsen,03103000,2021-04-02T00:00:00+02:00,2562,73
Bielefeld,Nordrhein-Westfalen,05711000,2021-04-02T00:00:00+02:00,11197,294
Bochum,Nordrhein-Westfalen,05911000,2021-04-02T00:00:00+02:00,12291,189
Bonn,Nordrhein-Westfalen,05314000,2021-04-02T00:00:00+02:00,10696,211
Borken (Kreis),Nordrhein-Westfalen,05554000,2021-04-02T00:00:00+02:00,10920,213
Bottrop,Nordrhein-Westfalen,05512000,2021-04-02T00:00:00+02:00,4367,96
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2021-04-02T00:00:00+02:00,4421,80
Dortmund,Nordrhein-Westfalen,05913000,2021-04-02T00:00:00+02:00,21053,322
Duisburg,Nordrhein-Westfalen,05112000,2021-04-02T00:00:00+02:00,22304,544
Düren (Kreis),Nordrhein-Westfalen,05358000,2021-04-02T00:00:00+02:00,10936,243
Düsseldorf,Nordrhein-Westfalen,05111000,2021-04-02T00:00:00+02:00,19229,319
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2021-04-02T00:00:00+02:00,10535,308
Essen,Nordrhein-Westfalen,05113000,2021-04-02T00:00:00+02:00,20519,513
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2021-04-02T00:00:00+02:00,5853,205
Gelsenkirchen,Nordrhein-Westfalen,05513000,2021-04-02T00:00:00+02:00,11727,361
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2021-04-02T00:00:00+02:00,15124,279
Hagen,Nordrhein-Westfalen,05914000,2021-04-02T00:00:00+02:00,8955,263
Hamm,Nordrhein-Westfalen,05915000,2021-04-02T00:00:00+02:00,7614,168
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2021-04-02T00:00:00+02:00,9247,335
Herford (Kreis),Nordrhein-Westfalen,05758000,2021-04-02T00:00:00+02:00,8630,152
Herne,Nordrhein-Westfalen,05916000,2021-04-02T00:00:00+02:00,7384,228
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2021-04-02T00:00:00+02:00,7178,167
Höxter (Kreis),Nordrhein-Westfalen,05762000,2021-04-02T00:00:00+02:00,4220,135
Kleve (Kreis),Nordrhein-Westfalen,05154000,2021-04-02T00:00:00+02:00,8435,154
Krefeld,Nordrhein-Westfalen,05114000,2021-04-02T00:00:00+02:00,8509,141
Köln,Nordrhein-Westfalen,05315000,2021-04-02T00:00:00+02:00,39230,582
Leverkusen,Nordrhein-Westfalen,05316000,2021-04-02T00:00:00+02:00,5507,81
Lippe (Kreis),Nordrhein-Westfalen,05766000,2021-04-02T00:00:00+02:00,13507,339
Mettmann,Nordrhein-Westfalen,05158000,2021-04-02T00:00:00+02:00,17884,640
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2021-04-02T00:00:00+02:00,12022,240
Märkischer Kreis,Nordrhein-Westfalen,05962000,2021-04-02T00:00:00+02:00,15401,317
Mönchengladbach,Nordrhein-Westfalen,05116000,2021-04-02T00:00:00+02:00,8427,209
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2021-04-02T00:00:00+02:00,6417,201
Münster,Nordrhein-Westfalen,05515000,2021-04-02T00:00:00+02:00,6391,103
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2021-04-02T00:00:00+02:00,10348,182
Oberhausen,Nordrhein-Westfalen,05119000,2021-04-02T00:00:00+02:00,8681,304
Olpe (Kreis),Nordrhein-Westfalen,05966000,2021-04-02T00:00:00+02:00,4315,140
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2021-04-02T00:00:00+02:00,7357,144
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2021-04-02T00:00:00+02:00,25033,765
Remscheid,Nordrhein-Westfalen,05120000,2021-04-02T00:00:00+02:00,4417,138
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2021-04-02T00:00:00+02:00,14488,341
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2021-04-02T00:00:00+02:00,13348,287
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2021-04-02T00:00:00+02:00,17853,426
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2021-04-02T00:00:00+02:00,8459,119
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2021-04-02T00:00:00+02:00,8805,141
Soest (Kreis),Nordrhein-Westfalen,05974000,2021-04-02T00:00:00+02:00,6636,164
Solingen,Nordrhein-Westfalen,05122000,2021-04-02T00:00:00+02:00,7284,159
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2021-04-02T00:00:00+02:00,12400,282
Städteregion Aachen,Nordrhein-Westfalen,05334000,2021-04-02T00:00:00+02:00,20571,497
Unna (Kreis),Nordrhein-Westfalen,05978000,2021-04-02T00:00:00+02:00,14373,439
Viersen (Kreis),Nordrhein-Westfalen,05166000,2021-04-02T00:00:00+02:00,9161,260
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2021-04-02T00:00:00+02:00,9229,207
Wesel (Kreis),Nordrhein-Westfalen,05170000,2021-04-02T00:00:00+02:00,13598,240
Wuppertal,Nordrhein-Westfalen,05124000,2021-04-02T00:00:00+02:00,15131,402
Ahrweiler,Rheinland-Pfalz,07131000,2021-04-02T00:00:00+02:00,3453,46
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2021-04-02T00:00:00+02:00,3591,87
Alzey-Worms,Rheinland-Pfalz,07331000,2021-04-02T00:00:00+02:00,3903,109
Bad Dürkheim,Rheinland-Pfalz,07332000,2021-04-02T00:00:00+02:00,3510,140
Bad Kreuznach,Rheinland-Pfalz,07133000,2021-04-02T00:00:00+02:00,4615,127
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2021-04-02T00:00:00+02:00,2234,57
Birkenfeld,Rheinland-Pfalz,07134000,2021-04-02T00:00:00+02:00,2548,82
Cochem-Zell,Rheinland-Pfalz,07135000,2021-04-02T00:00:00+02:00,1642,50
Donnersbergkreis,Rheinland-Pfalz,07333000,2021-04-02T00:00:00+02:00,1858,55
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2021-04-02T00:00:00+02:00,2650,21
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2021-04-02T00:00:00+02:00,1709,48
Germersheim,Rheinland-Pfalz,07334000,2021-04-02T00:00:00+02:00,4315,115
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2021-04-02T00:00:00+02:00,2594,99
