Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Weißenburg-Gunzenhausen,Bayern,09577000,2023-01-12T00:00:00+01:00,49162,205
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2023-01-12T00:00:00+01:00,37584,314
Würzburg (Stadt),Bayern,09663000,2023-01-12T00:00:00+01:00,67415,230
Würzburg (Landkreis),Bayern,09679000,2023-01-12T00:00:00+01:00,80668,197
Berlin Charlottenburg-Wilmersdorf,Berlin,,2023-01-12T00:00:00+01:00,111307,470
Berlin Friedrichshain-Kreuzberg,Berlin,,2023-01-12T00:00:00+01:00,121209,231
Berlin Lichtenberg,Berlin,,2023-01-12T00:00:00+01:00,111451,396
Berlin Marzahn-Hellersdorf,Berlin,,2023-01-12T00:00:00+01:00,100927,428
Berlin Mitte,Berlin,,2023-01-12T00:00:00+01:00,156411,424
Berlin Neukölln,Berlin,,2023-01-12T00:00:00+01:00,126289,560
Berlin Pankow,Berlin,,2023-01-12T00:00:00+01:00,162357,359
Berlin Reinickendorf,Berlin,,2023-01-12T00:00:00+01:00,93279,455
Berlin Spandau,Berlin,,2023-01-12T00:00:00+01:00,92365,379
Berlin Steglitz-Zehlendorf,Berlin,,2023-01-12T00:00:00+01:00,105023,597
Berlin Tempelhof-Schöneberg,Berlin,,2023-01-12T00:00:00+01:00,130162,662
Berlin Treptow-Köpenick,Berlin,,2023-01-12T00:00:00+01:00,100537,404
Barnim,Brandenburg,12060000,2023-01-12T00:00:00+01:00,68570,393
Brandenburg an der Havel,Brandenburg,12051000,2023-01-12T00:00:00+01:00,28556,193
Cottbus,Brandenburg,12052000,2023-01-12T00:00:00+01:00,50286,338
Dahme-Spreewald,Brandenburg,12061000,2023-01-12T00:00:00+01:00,79112,436
Elbe-Elster,Brandenburg,12062000,2023-01-12T00:00:00+01:00,49856,438
Frankfurt (Oder),Brandenburg,12053000,2023-01-12T00:00:00+01:00,27194,222
Havelland,Brandenburg,12063000,2023-01-12T00:00:00+01:00,62402,337
Märkisch-Oderland,Brandenburg,12064000,2023-01-12T00:00:00+01:00,80713,435
Oberhavel,Brandenburg,12065000,2023-01-12T00:00:00+01:00,87949,487
Oberspreewald-Lausitz,Brandenburg,12066000,2023-01-12T00:00:00+01:00,52318,426
Oder-Spree,Brandenburg,12067000,2023-01-12T00:00:00+01:00,81760,524
Ostprignitz-Ruppin,Brandenburg,12068000,2023-01-12T00:00:00+01:00,40346,246
Potsdam,Brandenburg,12054000,2023-01-12T00:00:00+01:00,78894,286
Potsdam-Mittelmark,Brandenburg,12069000,2023-01-12T00:00:00+01:00,95691,328
Prignitz,Brandenburg,12070000,2023-01-12T00:00:00+01:00,35916,256
Spree-Neiße,Brandenburg,12071000,2023-01-12T00:00:00+01:00,56105,353
Teltow-Fläming,Brandenburg,12072000,2023-01-12T00:00:00+01:00,76059,383
Uckermark,Brandenburg,12073000,2023-01-12T00:00:00+01:00,47831,291
Bremen,Bremen,04011000,2023-01-12T00:00:00+01:00,246425,703
Bremerhaven,Bremen,04012000,2023-01-12T00:00:00+01:00,53181,239
Hamburg,Hamburg,02000000,2023-01-12T00:00:00+01:00,799506,3436
Bergstraße,Hessen,06431000,2023-01-12T00:00:00+01:00,129304,518
Darmstadt,Hessen,06411000,2023-01-12T00:00:00+01:00,69857,266
Darmstadt-Dieburg,Hessen,06432000,2023-01-12T00:00:00+01:00,128711,539
Frankfurt am Main,Hessen,06412000,2023-01-12T00:00:00+01:00,328936,1540
Fulda,Hessen,06631000,2023-01-12T00:00:00+01:00,130911,420
Gießen,Hessen,06531000,2023-01-12T00:00:00+01:00,133986,447
Groß-Gerau,Hessen,06433000,2023-01-12T00:00:00+01:00,117552,386
Hersfeld-Rotenburg,Hessen,06632000,2023-01-12T00:00:00+01:00,52377,231
Hochtaunuskreis,Hessen,06434000,2023-01-12T00:00:00+01:00,102618,315
Kassel (Stadt),Hessen,06611000,2023-01-12T00:00:00+01:00,78280,338
Kassel (Landkreis),Hessen,06633000,2023-01-12T00:00:00+01:00,96504,373
Lahn-Dill-Kreis,Hessen,06532000,2023-01-12T00:00:00+01:00,126484,404
Limburg-Weilburg,Hessen,06533000,2023-01-12T00:00:00+01:00,85762,384
Main-Kinzig-Kreis,Hessen,06435000,2023-01-12T00:00:00+01:00,202033,1051
Main-Taunus-Kreis,Hessen,06436000,2023-01-12T00:00:00+01:00,107593,375
Marburg-Biedenkopf,Hessen,06534000,2023-01-12T00:00:00+01:00,120058,457
Odenwaldkreis,Hessen,06437000,2023-01-12T00:00:00+01:00,46288,253
Offenbach,Hessen,06438000,2023-01-12T00:00:00+01:00,162938,891
Offenbach am Main,Hessen,06413000,2023-01-12T00:00:00+01:00,59476,325
Rheingau-Taunus-Kreis,Hessen,06439000,2023-01-12T00:00:00+01:00,88442,262
Schwalm-Eder-Kreis,Hessen,06634000,2023-01-12T00:00:00+01:00,72552,293
Vogelsbergkreis,Hessen,06535000,2023-01-12T00:00:00+01:00,51886,131
Waldeck-Frankenberg,Hessen,06635000,2023-01-12T00:00:00+01:00,65931,216
Werra-Meißner-Kreis,Hessen,06636000,2023-01-12T00:00:00+01:00,44961,246
Wetteraukreis,Hessen,06440000,2023-01-12T00:00:00+01:00,133450,835
Wiesbaden,Hessen,06414000,2023-01-12T00:00:00+01:00,131364,526
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2023-01-12T00:00:00+01:00,98285,539
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2023-01-12T00:00:00+01:00,93126,314
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2023-01-12T00:00:00+01:00,74967,194
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2023-01-12T00:00:00+01:00,93429,185
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2023-01-12T00:00:00+01:00,98313,365
Schwerin,Mecklenburg-Vorpommern,13004000,2023-01-12T00:00:00+01:00,44002,210
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2023-01-12T00:00:00+01:00,105369,577
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2023-01-12T00:00:00+01:00,95636,324
Ammerland,Niedersachsen,03451000,2023-01-12T00:00:00+01:00,57507,104
Aurich,Niedersachsen,03452000,2023-01-12T00:00:00+01:00,88071,204
Braunschweig,Niedersachsen,03101000,2023-01-12T00:00:00+01:00,108451,435
Celle,Niedersachsen,03351000,2023-01-12T00:00:00+01:00,80380,221
Cloppenburg,Niedersachsen,03453000,2023-01-12T00:00:00+01:00,97425,324
Cuxhaven,Niedersachsen,03352000,2023-01-12T00:00:00+01:00,88851,295
Delmenhorst,Niedersachsen,03401000,2023-01-12T00:00:00+01:00,36550,126
Diepholz,Niedersachsen,03251000,2023-01-12T00:00:00+01:00,103237,184
Emden,Niedersachsen,03402000,2023-01-12T00:00:00+01:00,22130,44
Emsland,Niedersachsen,03454000,2023-01-12T00:00:00+01:00,190168,439
Friesland,Niedersachsen,03455000,2023-01-12T00:00:00+01:00,41726,80
Gifhorn,Niedersachsen,03151000,2023-01-12T00:00:00+01:00,81607,480
Goslar,Niedersachsen,03153000,2023-01-12T00:00:00+01:00,56395,300
Grafschaft Bentheim,Niedersachsen,03456000,2023-01-12T00:00:00+01:00,74844,216
Göttingen,Niedersachsen,03159000,2023-01-12T00:00:00+01:00,151685,506
Hameln-Pyrmont,Niedersachsen,03252000,2023-01-12T00:00:00+01:00,68125,205
Harburg,Niedersachsen,03353000,2023-01-12T00:00:00+01:00,117791,283
Heidekreis,Niedersachsen,03358000,2023-01-12T00:00:00+01:00,61063,242
Helmstedt,Niedersachsen,03154000,2023-01-12T00:00:00+01:00,40313,173
Hildesheim,Niedersachsen,03254000,2023-01-12T00:00:00+01:00,128338,698
Holzminden,Niedersachsen,03255000,2023-01-12T00:00:00+01:00,31005,191
Leer,Niedersachsen,03457000,2023-01-12T00:00:00+01:00,71208,193
Lüchow-Dannenberg,Niedersachsen,03354000,2023-01-12T00:00:00+01:00,21002,59
Lüneburg,Niedersachsen,03355000,2023-01-12T00:00:00+01:00,84069,213
Nienburg (Weser),Niedersachsen,03256000,2023-01-12T00:00:00+01:00,56538,254
Northeim,Niedersachsen,03155000,2023-01-12T00:00:00+01:00,61861,208
Oldenburg,Niedersachsen,03458000,2023-01-12T00:00:00+01:00,67062,183
Oldenburg (Oldb),Niedersachsen,03403000,2023-01-12T00:00:00+01:00,77635,71
Osnabrück (Stadt),Niedersachsen,03404000,2023-01-12T00:00:00+01:00,79483,192
Osnabrück (Landkreis),Niedersachsen,03459000,2023-01-12T00:00:00+01:00,186459,528
Osterholz,Niedersachsen,03356000,2023-01-12T00:00:00+01:00,51904,108
Peine,Niedersachsen,03157000,2023-01-12T00:00:00+01:00,68895,186
Region Hannover,Niedersachsen,03241000,2023-01-12T00:00:00+01:00,523188,2153
Rotenburg (Wümme),Niedersachsen,03357000,2023-01-12T00:00:00+01:00,74744,272
Salzgitter,Niedersachsen,03102000,2023-01-12T00:00:00+01:00,50775,203
Schaumburg,Niedersachsen,03257000,2023-01-12T00:00:00+01:00,78083,278
Stade,Niedersachsen,03359000,2023-01-12T00:00:00+01:00,98161,310
Uelzen,Niedersachsen,03360000,2023-01-12T00:00:00+01:00,43531,245
Vechta,Niedersachsen,03460000,2023-01-12T00:00:00+01:00,88901,128
Verden,Niedersachsen,03361000,2023-01-12T00:00:00+01:00,63842,211
Wesermarsch,Niedersachsen,03461000,2023-01-12T00:00:00+01:00,38834,185
Wilhelmshaven,Niedersachsen,03405000,2023-01-12T00:00:00+01:00,32753,214
Wittmund,Niedersachsen,03462000,2023-01-12T00:00:00+01:00,28133,89
Wolfenbüttel,Niedersachsen,03158000,2023-01-12T00:00:00+01:00,54693,202
Wolfsburg,Niedersachsen,03103000,2023-01-12T00:00:00+01:00,58282,234
Bielefeld,Nordrhein-Westfalen,05711000,2023-01-12T00:00:00+01:00,159879,702
Bochum,Nordrhein-Westfalen,05911000,2023-01-12T00:00:00+01:00,141355,544
Bonn,Nordrhein-Westfalen,05314000,2023-01-12T00:00:00+01:00,137817,514
Borken (Kreis),Nordrhein-Westfalen,05554000,2023-01-12T00:00:00+01:00,190483,530
Bottrop,Nordrhein-Westfalen,05512000,2023-01-12T00:00:00+01:00,48404,222
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2023-01-12T00:00:00+01:00,108487,156
Dortmund,Nordrhein-Westfalen,05913000,2023-01-12T00:00:00+01:00,255236,674
Duisburg,Nordrhein-Westfalen,05112000,2023-01-12T00:00:00+01:00,158107,1045
Düren (Kreis),Nordrhein-Westfalen,05358000,2023-01-12T00:00:00+01:00,129742,491
Düsseldorf,Nordrhein-Westfalen,05111000,2023-01-12T00:00:00+01:00,270520,1010
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2023-01-12T00:00:00+01:00,130388,731
Essen,Nordrhein-Westfalen,05113000,2023-01-12T00:00:00+01:00,223796,879
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2023-01-12T00:00:00+01:00,95285,408
Gelsenkirchen,Nordrhein-Westfalen,05513000,2023-01-12T00:00:00+01:00,102968,693
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2023-01-12T00:00:00+01:00,180013,540
Hagen,Nordrhein-Westfalen,05914000,2023-01-12T00:00:00+01:00,83310,620
Hamm,Nordrhein-Westfalen,05915000,2023-01-12T00:00:00+01:00,85066,299
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2023-01-12T00:00:00+01:00,98148,620
Herford (Kreis),Nordrhein-Westfalen,05758000,2023-01-12T00:00:00+01:00,132432,437
Herne,Nordrhein-Westfalen,05916000,2023-01-12T00:00:00+01:00,69530,468
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2023-01-12T00:00:00+01:00,112435,295
Höxter (Kreis),Nordrhein-Westfalen,05762000,2023-01-12T00:00:00+01:00,55088,234
Kleve (Kreis),Nordrhein-Westfalen,05154000,2023-01-12T00:00:00+01:00,121004,450
Krefeld,Nordrhein-Westfalen,05114000,2023-01-12T00:00:00+01:00,92255,309
Köln,Nordrhein-Westfalen,05315000,2023-01-12T00:00:00+01:00,497281,1194
Leverkusen,Nordrhein-Westfalen,05316000,2023-01-12T00:00:00+01:00,74790,204
Lippe (Kreis),Nordrhein-Westfalen,05766000,2023-01-12T00:00:00+01:00,150451,749
Mettmann,Nordrhein-Westfalen,05158000,2023-01-12T00:00:00+01:00,225609,1272
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2023-01-12T00:00:00+01:00,172434,498
Märkischer Kreis,Nordrhein-Westfalen,05962000,2023-01-12T00:00:00+01:00,197978,802
Mönchengladbach,Nordrhein-Westfalen,05116000,2023-01-12T00:00:00+01:00,114411,390
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2023-01-12T00:00:00+01:00,65552,448
Münster,Nordrhein-Westfalen,05515000,2023-01-12T00:00:00+01:00,144426,255
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2023-01-12T00:00:00+01:00,128965,535
Oberhausen,Nordrhein-Westfalen,05119000,2023-01-12T00:00:00+01:00,73931,526
Olpe (Kreis),Nordrhein-Westfalen,05966000,2023-01-12T00:00:00+01:00,47283,229
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2023-01-12T00:00:00+01:00,120474,252
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2023-01-12T00:00:00+01:00,240888,1651
Remscheid,Nordrhein-Westfalen,05120000,2023-01-12T00:00:00+01:00,51535,303
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2023-01-12T00:00:00+01:00,224061,686
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2023-01-12T00:00:00+01:00,188751,740
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2023-01-12T00:00:00+01:00,252482,888
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2023-01-12T00:00:00+01:00,123251,275
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2023-01-12T00:00:00+01:00,129877,309
Soest (Kreis),Nordrhein-Westfalen,05974000,2023-01-12T00:00:00+01:00,117144,505
Solingen,Nordrhein-Westfalen,05122000,2023-01-12T00:00:00+01:00,81542,375
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2023-01-12T00:00:00+01:00,210331,526
Städteregion Aachen,Nordrhein-Westfalen,05334000,2023-01-12T00:00:00+01:00,249887,1003
Unna (Kreis),Nordrhein-Westfalen,05978000,2023-01-12T00:00:00+01:00,164565,744
Viersen (Kreis),Nordrhein-Westfalen,05166000,2023-01-12T00:00:00+01:00,128976,419
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2023-01-12T00:00:00+01:00,133749,387
Wesel (Kreis),Nordrhein-Westfalen,05170000,2023-01-12T00:00:00+01:00,193052,536
Wuppertal,Nordrhein-Westfalen,05124000,2023-01-12T00:00:00+01:00,166987,734
Ahrweiler,Rheinland-Pfalz,07131000,2023-01-12T00:00:00+01:00,46606,139
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2023-01-12T00:00:00+01:00,50903,178
Alzey-Worms,Rheinland-Pfalz,07331000,2023-01-12T00:00:00+01:00,56662,253
Bad Dürkheim,Rheinland-Pfalz,07332000,2023-01-12T00:00:00+01:00,51734,259
Bad Kreuznach,Rheinland-Pfalz,07133000,2023-01-12T00:00:00+01:00,76478,272
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2023-01-12T00:00:00+01:00,41722,149
Birkenfeld,Rheinland-Pfalz,07134000,2023-01-12T00:00:00+01:00,35200,171
Cochem-Zell,Rheinland-Pfalz,07135000,2023-01-12T00:00:00+01:00,25176,133
Donnersbergkreis,Rheinland-Pfalz,07333000,2023-01-12T00:00:00+01:00,34335,137
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2023-01-12T00:00:00+01:00,32425,78
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2023-01-12T00:00:00+01:00,19788,95
Germersheim,Rheinland-Pfalz,07334000,2023-01-12T00:00:00+01:00,59085,224
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2023-01-12T00:00:00+01:00,45016,274
