Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Nürnberg,Bayern,09564000,2022-12-15T00:00:00+01:00,249895,1341
Nürnberger Land,Bayern,09574000,2022-12-15T00:00:00+01:00,82053,414
Oberallgäu,Bayern,09780000,2022-12-15T00:00:00+01:00,76833,217
Ostallgäu,Bayern,09777000,2022-12-15T00:00:00+01:00,74891,298
Passau (Stadt),Bayern,09262000,2022-12-15T00:00:00+01:00,25594,166
Passau (Landkreis),Bayern,09275000,2022-12-15T00:00:00+01:00,101837,637
Pfaffenhofen a.d. Ilm,Bayern,09186000,2022-12-15T00:00:00+01:00,65614,263
Regen,Bayern,09276000,2022-12-15T00:00:00+01:00,41655,281
Regensburg (Stadt),Bayern,09362000,2022-12-15T00:00:00+01:00,74189,197
Regensburg (Landkreis),Bayern,09375000,2022-12-15T00:00:00+01:00,102520,287
Rhön-Grabfeld,Bayern,09673000,2022-12-15T00:00:00+01:00,42885,175
Rosenheim (Stadt),Bayern,09163000,2022-12-15T00:00:00+01:00,34115,144
Rosenheim (Landkreis),Bayern,09187000,2022-12-15T00:00:00+01:00,143872,807
Roth,Bayern,09576000,2022-12-15T00:00:00+01:00,65342,267
Rottal-Inn,Bayern,09277000,2022-12-15T00:00:00+01:00,64092,377
Schwabach,Bayern,09565000,2022-12-15T00:00:00+01:00,20635,142
Schwandorf,Bayern,09376000,2022-12-15T00:00:00+01:00,77176,306
Schweinfurt (Stadt),Bayern,09662000,2022-12-15T00:00:00+01:00,28144,190
Schweinfurt (Landkreis),Bayern,09678000,2022-12-15T00:00:00+01:00,62400,261
Starnberg,Bayern,09188000,2022-12-15T00:00:00+01:00,58886,185
Straubing,Bayern,09263000,2022-12-15T00:00:00+01:00,21852,133
Straubing-Bogen,Bayern,09278000,2022-12-15T00:00:00+01:00,56645,214
Tirschenreuth,Bayern,09377000,2022-12-15T00:00:00+01:00,39413,328
Traunstein,Bayern,09189000,2022-12-15T00:00:00+01:00,98438,412
Unterallgäu,Bayern,09778000,2022-12-15T00:00:00+01:00,72790,268
Weiden i.d. OPf.,Bayern,09363000,2022-12-15T00:00:00+01:00,22018,135
Weilheim-Schongau,Bayern,09190000,2022-12-15T00:00:00+01:00,68499,226
Weißenburg-Gunzenhausen,Bayern,09577000,2022-12-15T00:00:00+01:00,48751,201
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2022-12-15T00:00:00+01:00,37171,309
Würzburg (Stadt),Bayern,09663000,2022-12-15T00:00:00+01:00,66650,224
Würzburg (Landkreis),Bayern,09679000,2022-12-15T00:00:00+01:00,79891,191
Berlin Charlottenburg-Wilmersdorf,Berlin,,2022-12-15T00:00:00+01:00,109259,459
Berlin Friedrichshain-Kreuzberg,Berlin,,2022-12-15T00:00:00+01:00,119282,223
Berlin Lichtenberg,Berlin,,2022-12-15T00:00:00+01:00,108984,386
Berlin Marzahn-Hellersdorf,Berlin,,2022-12-15T00:00:00+01:00,98585,416
Berlin Mitte,Berlin,,2022-12-15T00:00:00+01:00,153184,419
Berlin Neukölln,Berlin,,2022-12-15T00:00:00+01:00,124001,553
Berlin Pankow,Berlin,,2022-12-15T00:00:00+01:00,158886,342
Berlin Reinickendorf,Berlin,,2022-12-15T00:00:00+01:00,91485,438
Berlin Spandau,Berlin,,2022-12-15T00:00:00+01:00,90256,351
Berlin Steglitz-Zehlendorf,Berlin,,2022-12-15T00:00:00+01:00,102500,574
Berlin Tempelhof-Schöneberg,Berlin,,2022-12-15T00:00:00+01:00,127189,635
Berlin Treptow-Köpenick,Berlin,,2022-12-15T00:00:00+01:00,98522,386
Barnim,Brandenburg,12060000,2022-12-15T00:00:00+01:00,67206,381
Brandenburg an der Havel,Brandenburg,12051000,2022-12-15T00:00:00+01:00,27967,188
Cottbus,Brandenburg,12052000,2022-12-15T00:00:00+01:00,49294,333
Dahme-Spreewald,Brandenburg,12061000,2022-12-15T00:00:00+01:00,77255,433
Elbe-Elster,Brandenburg,12062000,2022-12-15T00:00:00+01:00,49223,424
Frankfurt (Oder),Brandenburg,12053000,2022-12-15T00:00:00+01:00,26526,219
Havelland,Brandenburg,12063000,2022-12-15T00:00:00+01:00,60886,331
Märkisch-Oderland,Brandenburg,12064000,2022-12-15T00:00:00+01:00,79039,423
Oberhavel,Brandenburg,12065000,2022-12-15T00:00:00+01:00,86104,464
Oberspreewald-Lausitz,Brandenburg,12066000,2022-12-15T00:00:00+01:00,51561,418
Oder-Spree,Brandenburg,12067000,2022-12-15T00:00:00+01:00,80191,515
Ostprignitz-Ruppin,Brandenburg,12068000,2022-12-15T00:00:00+01:00,39494,242
Potsdam,Brandenburg,12054000,2022-12-15T00:00:00+01:00,77958,286
Potsdam-Mittelmark,Brandenburg,12069000,2022-12-15T00:00:00+01:00,93848,320
Prignitz,Brandenburg,12070000,2022-12-15T00:00:00+01:00,35248,252
Spree-Neiße,Brandenburg,12071000,2022-12-15T00:00:00+01:00,55183,350
Teltow-Fläming,Brandenburg,12072000,2022-12-15T00:00:00+01:00,74530,378
Uckermark,Brandenburg,12073000,2022-12-15T00:00:00+01:00,46704,282
Bremen,Bremen,04011000,2022-12-15T00:00:00+01:00,240044,672
Bremerhaven,Bremen,04012000,2022-12-15T00:00:00+01:00,51693,226
Hamburg,Hamburg,02000000,2022-12-15T00:00:00+01:00,786408,3318
Bergstraße,Hessen,06431000,2022-12-15T00:00:00+01:00,127051,510
Darmstadt,Hessen,06411000,2022-12-15T00:00:00+01:00,68315,262
Darmstadt-Dieburg,Hessen,06432000,2022-12-15T00:00:00+01:00,126349,531
Frankfurt am Main,Hessen,06412000,2022-12-15T00:00:00+01:00,324539,1532
Fulda,Hessen,06631000,2022-12-15T00:00:00+01:00,128440,417
Gießen,Hessen,06531000,2022-12-15T00:00:00+01:00,131009,442
Groß-Gerau,Hessen,06433000,2022-12-15T00:00:00+01:00,115708,384
Hersfeld-Rotenburg,Hessen,06632000,2022-12-15T00:00:00+01:00,51769,231
Hochtaunuskreis,Hessen,06434000,2022-12-15T00:00:00+01:00,100689,307
Kassel (Stadt),Hessen,06611000,2022-12-15T00:00:00+01:00,77036,325
Kassel (Landkreis),Hessen,06633000,2022-12-15T00:00:00+01:00,94722,357
Lahn-Dill-Kreis,Hessen,06532000,2022-12-15T00:00:00+01:00,123604,396
Limburg-Weilburg,Hessen,06533000,2022-12-15T00:00:00+01:00,84000,380
Main-Kinzig-Kreis,Hessen,06435000,2022-12-15T00:00:00+01:00,198201,1017
Main-Taunus-Kreis,Hessen,06436000,2022-12-15T00:00:00+01:00,105747,363
Marburg-Biedenkopf,Hessen,06534000,2022-12-15T00:00:00+01:00,117837,441
Odenwaldkreis,Hessen,06437000,2022-12-15T00:00:00+01:00,45410,252
Offenbach,Hessen,06438000,2022-12-15T00:00:00+01:00,160214,873
Offenbach am Main,Hessen,06413000,2022-12-15T00:00:00+01:00,58753,319
Rheingau-Taunus-Kreis,Hessen,06439000,2022-12-15T00:00:00+01:00,86701,256
Schwalm-Eder-Kreis,Hessen,06634000,2022-12-15T00:00:00+01:00,71507,292
Vogelsbergkreis,Hessen,06535000,2022-12-15T00:00:00+01:00,50893,131
Waldeck-Frankenberg,Hessen,06635000,2022-12-15T00:00:00+01:00,65035,216
Werra-Meißner-Kreis,Hessen,06636000,2022-12-15T00:00:00+01:00,43984,234
Wetteraukreis,Hessen,06440000,2022-12-15T00:00:00+01:00,131093,821
Wiesbaden,Hessen,06414000,2022-12-15T00:00:00+01:00,128845,516
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2022-12-15T00:00:00+01:00,96110,510
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2022-12-15T00:00:00+01:00,90949,300
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2022-12-15T00:00:00+01:00,72886,183
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2022-12-15T00:00:00+01:00,91467,181
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2022-12-15T00:00:00+01:00,96614,356
Schwerin,Mecklenburg-Vorpommern,13004000,2022-12-15T00:00:00+01:00,42505,198
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2022-12-15T00:00:00+01:00,103108,570
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2022-12-15T00:00:00+01:00,93742,322
Ammerland,Niedersachsen,03451000,2022-12-15T00:00:00+01:00,56024,100
Aurich,Niedersachsen,03452000,2022-12-15T00:00:00+01:00,85378,190
Braunschweig,Niedersachsen,03101000,2022-12-15T00:00:00+01:00,105280,395
Celle,Niedersachsen,03351000,2022-12-15T00:00:00+01:00,77835,214
Cloppenburg,Niedersachsen,03453000,2022-12-15T00:00:00+01:00,94895,315
Cuxhaven,Niedersachsen,03352000,2022-12-15T00:00:00+01:00,86107,292
Delmenhorst,Niedersachsen,03401000,2022-12-15T00:00:00+01:00,35412,122
Diepholz,Niedersachsen,03251000,2022-12-15T00:00:00+01:00,100294,180
Emden,Niedersachsen,03402000,2022-12-15T00:00:00+01:00,21575,43
Emsland,Niedersachsen,03454000,2022-12-15T00:00:00+01:00,185492,428
Friesland,Niedersachsen,03455000,2022-12-15T00:00:00+01:00,40401,77
Gifhorn,Niedersachsen,03151000,2022-12-15T00:00:00+01:00,79361,445
Goslar,Niedersachsen,03153000,2022-12-15T00:00:00+01:00,54325,286
Grafschaft Bentheim,Niedersachsen,03456000,2022-12-15T00:00:00+01:00,72821,208
Göttingen,Niedersachsen,03159000,2022-12-15T00:00:00+01:00,147186,488
Hameln-Pyrmont,Niedersachsen,03252000,2022-12-15T00:00:00+01:00,65962,198
Harburg,Niedersachsen,03353000,2022-12-15T00:00:00+01:00,114146,265
Heidekreis,Niedersachsen,03358000,2022-12-15T00:00:00+01:00,58948,228
Helmstedt,Niedersachsen,03154000,2022-12-15T00:00:00+01:00,39231,171
Hildesheim,Niedersachsen,03254000,2022-12-15T00:00:00+01:00,123895,650
Holzminden,Niedersachsen,03255000,2022-12-15T00:00:00+01:00,30122,177
Leer,Niedersachsen,03457000,2022-12-15T00:00:00+01:00,69432,178
Lüchow-Dannenberg,Niedersachsen,03354000,2022-12-15T00:00:00+01:00,20230,58
Lüneburg,Niedersachsen,03355000,2022-12-15T00:00:00+01:00,81112,189
Nienburg (Weser),Niedersachsen,03256000,2022-12-15T00:00:00+01:00,54742,244
Northeim,Niedersachsen,03155000,2022-12-15T00:00:00+01:00,59871,204
Oldenburg,Niedersachsen,03458000,2022-12-15T00:00:00+01:00,65276,178
Oldenburg (Oldb),Niedersachsen,03403000,2022-12-15T00:00:00+01:00,75355,71
Osnabrück (Stadt),Niedersachsen,03404000,2022-12-15T00:00:00+01:00,77063,187
Osnabrück (Landkreis),Niedersachsen,03459000,2022-12-15T00:00:00+01:00,181374,507
Osterholz,Niedersachsen,03356000,2022-12-15T00:00:00+01:00,50235,101
Peine,Niedersachsen,03157000,2022-12-15T00:00:00+01:00,66681,180
Region Hannover,Niedersachsen,03241000,2022-12-15T00:00:00+01:00,508223,2053
Rotenburg (Wümme),Niedersachsen,03357000,2022-12-15T00:00:00+01:00,72618,260
Salzgitter,Niedersachsen,03102000,2022-12-15T00:00:00+01:00,49302,198
Schaumburg,Niedersachsen,03257000,2022-12-15T00:00:00+01:00,74966,258
Stade,Niedersachsen,03359000,2022-12-15T00:00:00+01:00,94726,285
Uelzen,Niedersachsen,03360000,2022-12-15T00:00:00+01:00,41648,238
Vechta,Niedersachsen,03460000,2022-12-15T00:00:00+01:00,87055,123
Verden,Niedersachsen,03361000,2022-12-15T00:00:00+01:00,62015,202
Wesermarsch,Niedersachsen,03461000,2022-12-15T00:00:00+01:00,37710,182
Wilhelmshaven,Niedersachsen,03405000,2022-12-15T00:00:00+01:00,31605,200
Wittmund,Niedersachsen,03462000,2022-12-15T00:00:00+01:00,27319,79
Wolfenbüttel,Niedersachsen,03158000,2022-12-15T00:00:00+01:00,52772,187
Wolfsburg,Niedersachsen,03103000,2022-12-15T00:00:00+01:00,56771,227
Bielefeld,Nordrhein-Westfalen,05711000,2022-12-15T00:00:00+01:00,155399,678
Bochum,Nordrhein-Westfalen,05911000,2022-12-15T00:00:00+01:00,136940,518
Bonn,Nordrhein-Westfalen,05314000,2022-12-15T00:00:00+01:00,135179,492
Borken (Kreis),Nordrhein-Westfalen,05554000,2022-12-15T00:00:00+01:00,187560,513
Bottrop,Nordrhein-Westfalen,05512000,2022-12-15T00:00:00+01:00,47141,213
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2022-12-15T00:00:00+01:00,106281,155
Dortmund,Nordrhein-Westfalen,05913000,2022-12-15T00:00:00+01:00,248681,645
Duisburg,Nordrhein-Westfalen,05112000,2022-12-15T00:00:00+01:00,154617,1022
Düren (Kreis),Nordrhein-Westfalen,05358000,2022-12-15T00:00:00+01:00,125848,478
Düsseldorf,Nordrhein-Westfalen,05111000,2022-12-15T00:00:00+01:00,264365,994
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2022-12-15T00:00:00+01:00,126856,697
Essen,Nordrhein-Westfalen,05113000,2022-12-15T00:00:00+01:00,218239,858
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2022-12-15T00:00:00+01:00,92407,396
Gelsenkirchen,Nordrhein-Westfalen,05513000,2022-12-15T00:00:00+01:00,100105,665
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2022-12-15T00:00:00+01:00,176447,535
Hagen,Nordrhein-Westfalen,05914000,2022-12-15T00:00:00+01:00,80888,595
Hamm,Nordrhein-Westfalen,05915000,2022-12-15T00:00:00+01:00,83318,296
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2022-12-15T00:00:00+01:00,95745,599
Herford (Kreis),Nordrhein-Westfalen,05758000,2022-12-15T00:00:00+01:00,128476,412
Herne,Nordrhein-Westfalen,05916000,2022-12-15T00:00:00+01:00,67761,438
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2022-12-15T00:00:00+01:00,110368,290
Höxter (Kreis),Nordrhein-Westfalen,05762000,2022-12-15T00:00:00+01:00,53983,222
Kleve (Kreis),Nordrhein-Westfalen,05154000,2022-12-15T00:00:00+01:00,117694,439
Krefeld,Nordrhein-Westfalen,05114000,2022-12-15T00:00:00+01:00,89884,301
Köln,Nordrhein-Westfalen,05315000,2022-12-15T00:00:00+01:00,485934,1156
Leverkusen,Nordrhein-Westfalen,05316000,2022-12-15T00:00:00+01:00,72611,201
Lippe (Kreis),Nordrhein-Westfalen,05766000,2022-12-15T00:00:00+01:00,146901,720
Mettmann,Nordrhein-Westfalen,05158000,2022-12-15T00:00:00+01:00,217587,1237
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2022-12-15T00:00:00+01:00,167293,496
Märkischer Kreis,Nordrhein-Westfalen,05962000,2022-12-15T00:00:00+01:00,192423,762
Mönchengladbach,Nordrhein-Westfalen,05116000,2022-12-15T00:00:00+01:00,110966,376
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2022-12-15T00:00:00+01:00,63702,434
Münster,Nordrhein-Westfalen,05515000,2022-12-15T00:00:00+01:00,140669,245
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2022-12-15T00:00:00+01:00,125841,514
Oberhausen,Nordrhein-Westfalen,05119000,2022-12-15T00:00:00+01:00,71700,515
Olpe (Kreis),Nordrhein-Westfalen,05966000,2022-12-15T00:00:00+01:00,46612,224
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2022-12-15T00:00:00+01:00,118263,243
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2022-12-15T00:00:00+01:00,235077,1625
Remscheid,Nordrhein-Westfalen,05120000,2022-12-15T00:00:00+01:00,49824,300
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2022-12-15T00:00:00+01:00,217381,660
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2022-12-15T00:00:00+01:00,183784,709
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2022-12-15T00:00:00+01:00,243641,870
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2022-12-15T00:00:00+01:00,119758,262
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2022-12-15T00:00:00+01:00,126630,305
Soest (Kreis),Nordrhein-Westfalen,05974000,2022-12-15T00:00:00+01:00,115278,483
Solingen,Nordrhein-Westfalen,05122000,2022-12-15T00:00:00+01:00,79277,363
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2022-12-15T00:00:00+01:00,205219,524
Städteregion Aachen,Nordrhein-Westfalen,05334000,2022-12-15T00:00:00+01:00,243009,1003
Unna (Kreis),Nordrhein-Westfalen,05978000,2022-12-15T00:00:00+01:00,160009,735
Viersen (Kreis),Nordrhein-Westfalen,05166000,2022-12-15T00:00:00+01:00,124700,406
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2022-12-15T00:00:00+01:00,130929,383
Wesel (Kreis),Nordrhein-Westfalen,05170000,2022-12-15T00:00:00+01:00,187232,524
Wuppertal,Nordrhein-Westfalen,05124000,2022-12-15T00:00:00+01:00,162053,720
Ahrweiler,Rheinland-Pfalz,07131000,2022-12-15T00:00:00+01:00,45769,130
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2022-12-15T00:00:00+01:00,49888,167
Alzey-Worms,Rheinland-Pfalz,07331000,2022-12-15T00:00:00+01:00,55705,244
Bad Dürkheim,Rheinland-Pfalz,07332000,2022-12-15T00:00:00+01:00,50697,249
Bad Kreuznach,Rheinland-Pfalz,07133000,2022-12-15T00:00:00+01:00,74978,259
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2022-12-15T00:00:00+01:00,41194,144
Birkenfeld,Rheinland-Pfalz,07134000,2022-12-15T00:00:00+01:00,34659,168
Cochem-Zell,Rheinland-Pfalz,07135000,2022-12-15T00:00:00+01:00,24830,128
Donnersbergkreis,Rheinland-Pfalz,07333000,2022-12-15T00:00:00+01:00,33722,134
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2022-12-15T00:00:00+01:00,31891,71
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2022-12-15T00:00:00+01:00,19466,95
Germersheim,Rheinland-Pfalz,07334000,2022-12-15T00:00:00+01:00,58411,223
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2022-12-15T00:00:00+01:00,44146,271
