Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Alb-Donau-Kreis,Baden-Württemberg,08425000,2021-12-31T00:00:00+01:00,17845,199
Baden-Baden (Stadtkreis),Baden-Württemberg,08211000,2021-12-31T00:00:00+01:00,4552,83
Biberach,Baden-Württemberg,08426000,2021-12-31T00:00:00+01:00,20766,234
Bodenseekreis,Baden-Württemberg,08435000,2021-12-31T00:00:00+01:00,19190,227
Breisgau-Hochschwarzwald,Baden-Württemberg,08315000,2021-12-31T00:00:00+01:00,17863,244
Böblingen,Baden-Württemberg,08115000,2021-12-31T00:00:00+01:00,34446,372
Calw,Baden-Württemberg,08235000,2021-12-31T00:00:00+01:00,16749,222
Emmendingen,Baden-Württemberg,08316000,2021-12-31T00:00:00+01:00,12026,193
Enzkreis,Baden-Württemberg,08236000,2021-12-31T00:00:00+01:00,20377,313
Esslingen,Baden-Württemberg,08116000,2021-12-31T00:00:00+01:00,50543,665
Freiburg im Breisgau (Stadtkreis),Baden-Württemberg,08311000,2021-12-31T00:00:00+01:00,16622,207
Freudenstadt,Baden-Württemberg,08237000,2021-12-31T00:00:00+01:00,11094,182
Göppingen,Baden-Württemberg,08117000,2021-12-31T00:00:00+01:00,25909,331
Heidelberg (Stadtkreis),Baden-Württemberg,08221000,2021-12-31T00:00:00+01:00,9520,77
Heidenheim,Baden-Württemberg,08135000,2021-12-31T00:00:00+01:00,13921,216
Heilbronn (Stadtkreis),Baden-Württemberg,08121000,2021-12-31T00:00:00+01:00,16783,203
Heilbronn (Landkreis),Baden-Württemberg,08125000,2021-12-31T00:00:00+01:00,34506,278
Hohenlohekreis,Baden-Württemberg,08126000,2021-12-31T00:00:00+01:00,10998,152
Karlsruhe (Stadtkreis),Baden-Württemberg,08212000,2021-12-31T00:00:00+01:00,22201,270
Karlsruhe (Landkreis),Baden-Württemberg,08215000,2021-12-31T00:00:00+01:00,38091,563
Konstanz,Baden-Württemberg,08335000,2021-12-31T00:00:00+01:00,23109,346
Ludwigsburg,Baden-Württemberg,08118000,2021-12-31T00:00:00+01:00,49336,602
Lörrach,Baden-Württemberg,08336000,2021-12-31T00:00:00+01:00,19686,342
Main-Tauber-Kreis,Baden-Württemberg,08128000,2021-12-31T00:00:00+01:00,10208,126
Mannheim (Stadtkreis),Baden-Württemberg,08222000,2021-12-31T00:00:00+01:00,30765,407
Neckar-Odenwald-Kreis,Baden-Württemberg,08225000,2021-12-31T00:00:00+01:00,13177,173
Ortenaukreis,Baden-Württemberg,08317000,2021-12-31T00:00:00+01:00,41753,683
Ostalbkreis,Baden-Württemberg,08136000,2021-12-31T00:00:00+01:00,30783,485
Pforzheim (Stadtkreis),Baden-Württemberg,08231000,2021-12-31T00:00:00+01:00,16798,288
Rastatt,Baden-Württemberg,08216000,2021-12-31T00:00:00+01:00,20792,283
Ravensburg,Baden-Württemberg,08436000,2021-12-31T00:00:00+01:00,25326,188
Rems-Murr-Kreis,Baden-Württemberg,08119000,2021-12-31T00:00:00+01:00,41086,465
Reutlingen,Baden-Württemberg,08415000,2021-12-31T00:00:00+01:00,27955,356
Rhein-Neckar-Kreis,Baden-Württemberg,08226000,2021-12-31T00:00:00+01:00,41940,528
Rottweil,Baden-Württemberg,08325000,2021-12-31T00:00:00+01:00,16836,227
Schwarzwald-Baar-Kreis,Baden-Württemberg,08326000,2021-12-31T00:00:00+01:00,24082,290
Schwäbisch Hall,Baden-Württemberg,08127000,2021-12-31T00:00:00+01:00,19218,286
Sigmaringen,Baden-Württemberg,08437000,2021-12-31T00:00:00+01:00,13089,128
Stuttgart,Baden-Württemberg,08111000,2021-12-31T00:00:00+01:00,58559,587
Tuttlingen,Baden-Württemberg,08327000,2021-12-31T00:00:00+01:00,16217,196
Tübingen,Baden-Württemberg,08416000,2021-12-31T00:00:00+01:00,17656,213
Ulm (Stadtkreis),Baden-Württemberg,08421000,2021-12-31T00:00:00+01:00,11731,101
Waldshut,Baden-Württemberg,08337000,2021-12-31T00:00:00+01:00,14107,254
Zollernalbkreis,Baden-Württemberg,08417000,2021-12-31T00:00:00+01:00,19208,207
Aichach-Friedberg,Bayern,09771000,2021-12-31T00:00:00+01:00,11412,126
Altötting,Bayern,09171000,2021-12-31T00:00:00+01:00,13650,270
Amberg,Bayern,09361000,2021-12-31T00:00:00+01:00,3802,42
Amberg-Sulzbach,Bayern,09371000,2021-12-31T00:00:00+01:00,9188,190
Ansbach (Stadt),Bayern,09561000,2021-12-31T00:00:00+01:00,3801,54
Ansbach (Landkreis),Bayern,09571000,2021-12-31T00:00:00+01:00,17635,233
Aschaffenburg (Stadt),Bayern,09661000,2021-12-31T00:00:00+01:00,6276,135
Aschaffenburg (Landkreis),Bayern,09671000,2021-12-31T00:00:00+01:00,13700,239
Augsburg (Stadt),Bayern,09761000,2021-12-31T00:00:00+01:00,33015,541
Augsburg (Landkreis),Bayern,09772000,2021-12-31T00:00:00+01:00,23996,342
Bad Kissingen,Bayern,09672000,2021-12-31T00:00:00+01:00,8093,143
Bad Tölz-Wolfratshausen,Bayern,09173000,2021-12-31T00:00:00+01:00,14076,157
Bamberg (Stadt),Bayern,09461000,2021-12-31T00:00:00+01:00,6271,119
Bamberg (Landkreis),Bayern,09471000,2021-12-31T00:00:00+01:00,13890,184
Bayreuth (Stadt),Bayern,09462000,2021-12-31T00:00:00+01:00,5774,130
Bayreuth (Landkreis),Bayern,09472000,2021-12-31T00:00:00+01:00,8326,186
Berchtesgadener Land,Bayern,09172000,2021-12-31T00:00:00+01:00,15923,153
Cham,Bayern,09372000,2021-12-31T00:00:00+01:00,14298,239
Coburg (Stadt),Bayern,09463000,2021-12-31T00:00:00+01:00,4122,108
Coburg (Landkreis),Bayern,09473000,2021-12-31T00:00:00+01:00,9177,189
Dachau,Bayern,09174000,2021-12-31T00:00:00+01:00,15795,176
Deggendorf,Bayern,09271000,2021-12-31T00:00:00+01:00,15195,231
Dillingen a.d. Donau,Bayern,09773000,2021-12-31T00:00:00+01:00,9682,171
Dingolfing-Landau,Bayern,09279000,2021-12-31T00:00:00+01:00,13324,175
Donau-Ries,Bayern,09779000,2021-12-31T00:00:00+01:00,14174,216
Ebersberg,Bayern,09175000,2021-12-31T00:00:00+01:00,14213,228
Eichstätt,Bayern,09176000,2021-12-31T00:00:00+01:00,11717,124
Erding,Bayern,09177000,2021-12-31T00:00:00+01:00,14830,153
Erlangen,Bayern,09562000,2021-12-31T00:00:00+01:00,7285,117
Erlangen-Höchstadt,Bayern,09572000,2021-12-31T00:00:00+01:00,10239,163
Forchheim,Bayern,09474000,2021-12-31T00:00:00+01:00,9371,144
Freising,Bayern,09178000,2021-12-31T00:00:00+01:00,16405,176
Freyung-Grafenau,Bayern,09272000,2021-12-31T00:00:00+01:00,11575,180
Fürstenfeldbruck,Bayern,09179000,2021-12-31T00:00:00+01:00,18115,192
Fürth (Stadt),Bayern,09563000,2021-12-31T00:00:00+01:00,13860,274
Fürth (Landkreis),Bayern,09573000,2021-12-31T00:00:00+01:00,10271,245
