Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Ostalbkreis,Baden-Württemberg,08136000,2022-10-12T00:00:00+02:00,140836,608
Pforzheim (Stadtkreis),Baden-Württemberg,08231000,2022-10-12T00:00:00+02:00,54397,337
Rastatt,Baden-Württemberg,08216000,2022-10-12T00:00:00+02:00,102974,397
Ravensburg,Baden-Württemberg,08436000,2022-10-12T00:00:00+02:00,121921,228
Rems-Murr-Kreis,Baden-Württemberg,08119000,2022-10-12T00:00:00+02:00,181623,644
Reutlingen,Baden-Württemberg,08415000,2022-10-12T00:00:00+02:00,121612,491
Rhein-Neckar-Kreis,Baden-Württemberg,08226000,2022-10-12T00:00:00+02:00,221853,767
Rottweil,Baden-Württemberg,08325000,2022-10-12T00:00:00+02:00,62939,289
Schwarzwald-Baar-Kreis,Baden-Württemberg,08326000,2022-10-12T00:00:00+02:00,90314,396
Schwäbisch Hall,Baden-Württemberg,08127000,2022-10-12T00:00:00+02:00,81365,359
Sigmaringen,Baden-Württemberg,08437000,2022-10-12T00:00:00+02:00,62475,180
Stuttgart,Baden-Württemberg,08111000,2022-10-12T00:00:00+02:00,233453,718
Tuttlingen,Baden-Württemberg,08327000,2022-10-12T00:00:00+02:00,61740,276
Tübingen,Baden-Württemberg,08416000,2022-10-12T00:00:00+02:00,94949,269
Ulm (Stadtkreis),Baden-Württemberg,08421000,2022-10-12T00:00:00+02:00,55096,144
Waldshut,Baden-Württemberg,08337000,2022-10-12T00:00:00+02:00,67051,342
Zollernalbkreis,Baden-Württemberg,08417000,2022-10-12T00:00:00+02:00,83232,375
Aichach-Friedberg,Bayern,09771000,2022-10-12T00:00:00+02:00,63290,171
Altötting,Bayern,09171000,2022-10-12T00:00:00+02:00,57219,361
Amberg,Bayern,09361000,2022-10-12T00:00:00+02:00,18018,78
Amberg-Sulzbach,Bayern,09371000,2022-10-12T00:00:00+02:00,45509,240
Ansbach (Stadt),Bayern,09561000,2022-10-12T00:00:00+02:00,19725,66
Ansbach (Landkreis),Bayern,09571000,2022-10-12T00:00:00+02:00,88928,272
Aschaffenburg (Stadt),Bayern,09661000,2022-10-12T00:00:00+02:00,31802,183
Aschaffenburg (Landkreis),Bayern,09671000,2022-10-12T00:00:00+02:00,78292,331
Augsburg (Stadt),Bayern,09761000,2022-10-12T00:00:00+02:00,134526,702
Augsburg (Landkreis),Bayern,09772000,2022-10-12T00:00:00+02:00,117034,448
Bad Kissingen,Bayern,09672000,2022-10-12T00:00:00+02:00,51031,218
Bad Tölz-Wolfratshausen,Bayern,09173000,2022-10-12T00:00:00+02:00,58889,192
Bamberg (Stadt),Bayern,09461000,2022-10-12T00:00:00+02:00,31262,167
Bamberg (Landkreis),Bayern,09471000,2022-10-12T00:00:00+02:00,75049,272
Bayreuth (Stadt),Bayern,09462000,2022-10-12T00:00:00+02:00,35320,184
Bayreuth (Landkreis),Bayern,09472000,2022-10-12T00:00:00+02:00,50530,245
Berchtesgadener Land,Bayern,09172000,2022-10-12T00:00:00+02:00,51453,199
Cham,Bayern,09372000,2022-10-12T00:00:00+02:00,63622,296
Coburg (Stadt),Bayern,09463000,2022-10-12T00:00:00+02:00,18894,120
Coburg (Landkreis),Bayern,09473000,2022-10-12T00:00:00+02:00,39843,212
Dachau,Bayern,09174000,2022-10-12T00:00:00+02:00,79817,253
Deggendorf,Bayern,09271000,2022-10-12T00:00:00+02:00,57274,304
Dillingen a.d. Donau,Bayern,09773000,2022-10-12T00:00:00+02:00,49570,233
Dingolfing-Landau,Bayern,09279000,2022-10-12T00:00:00+02:00,49089,267
Donau-Ries,Bayern,09779000,2022-10-12T00:00:00+02:00,67701,269
Ebersberg,Bayern,09175000,2022-10-12T00:00:00+02:00,70787,296
Eichstätt,Bayern,09176000,2022-10-12T00:00:00+02:00,65344,145
Erding,Bayern,09177000,2022-10-12T00:00:00+02:00,72274,206
Erlangen,Bayern,09562000,2022-10-12T00:00:00+02:00,43314,148
Erlangen-Höchstadt,Bayern,09572000,2022-10-12T00:00:00+02:00,66743,191
Forchheim,Bayern,09474000,2022-10-12T00:00:00+02:00,57184,220
Freising,Bayern,09178000,2022-10-12T00:00:00+02:00,86304,237
Freyung-Grafenau,Bayern,09272000,2022-10-12T00:00:00+02:00,40453,236
Fürstenfeldbruck,Bayern,09179000,2022-10-12T00:00:00+02:00,100806,247
Fürth (Stadt),Bayern,09563000,2022-10-12T00:00:00+02:00,60389,317
Fürth (Landkreis),Bayern,09573000,2022-10-12T00:00:00+02:00,55843,295
Garmisch-Partenkirchen,Bayern,09180000,2022-10-12T00:00:00+02:00,37926,159
Günzburg,Bayern,09774000,2022-10-12T00:00:00+02:00,60283,218
Haßberge,Bayern,09674000,2022-10-12T00:00:00+02:00,42876,160
Hof (Stadt),Bayern,09464000,2022-10-12T00:00:00+02:00,21775,181
Hof (Landkreis),Bayern,09475000,2022-10-12T00:00:00+02:00,45143,288
Ingolstadt,Bayern,09161000,2022-10-12T00:00:00+02:00,64258,260
Kaufbeuren,Bayern,09762000,2022-10-12T00:00:00+02:00,19998,129
Kelheim,Bayern,09273000,2022-10-12T00:00:00+02:00,61554,168
Kempten (Allgäu),Bayern,09763000,2022-10-12T00:00:00+02:00,32563,112
Kitzingen,Bayern,09675000,2022-10-12T00:00:00+02:00,43037,168
Kronach,Bayern,09476000,2022-10-12T00:00:00+02:00,33895,181
Kulmbach,Bayern,09477000,2022-10-12T00:00:00+02:00,36544,181
Landsberg am Lech,Bayern,09181000,2022-10-12T00:00:00+02:00,54345,123
Landshut (Stadt),Bayern,09261000,2022-10-12T00:00:00+02:00,33269,195
Landshut (Landkreis),Bayern,09274000,2022-10-12T00:00:00+02:00,80644,337
Lichtenfels,Bayern,09478000,2022-10-12T00:00:00+02:00,34445,180
Lindau (Bodensee),Bayern,09776000,2022-10-12T00:00:00+02:00,36888,127
Main-Spessart,Bayern,09677000,2022-10-12T00:00:00+02:00,52949,260
Memmingen,Bayern,09764000,2022-10-12T00:00:00+02:00,20036,41
Miesbach,Bayern,09182000,2022-10-12T00:00:00+02:00,49304,203
Miltenberg,Bayern,09676000,2022-10-12T00:00:00+02:00,62036,231
Mühldorf a. Inn,Bayern,09183000,2022-10-12T00:00:00+02:00,64234,329
München (Stadt),Bayern,09162000,2022-10-12T00:00:00+02:00,675924,2241
München (Landkreis),Bayern,09184000,2022-10-12T00:00:00+02:00,153961,389
Neu-Ulm,Bayern,09775000,2022-10-12T00:00:00+02:00,74565,288
Neuburg-Schrobenhausen,Bayern,09185000,2022-10-12T00:00:00+02:00,48266,162
Neumarkt i.d. OPf.,Bayern,09373000,2022-10-12T00:00:00+02:00,63310,269
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2022-10-12T00:00:00+02:00,46673,165
Neustadt a.d. Waldnaab,Bayern,09374000,2022-10-12T00:00:00+02:00,48964,263
Nürnberg,Bayern,09564000,2022-10-12T00:00:00+02:00,237059,1290
Nürnberger Land,Bayern,09574000,2022-10-12T00:00:00+02:00,77218,400
Oberallgäu,Bayern,09780000,2022-10-12T00:00:00+02:00,72947,200
Ostallgäu,Bayern,09777000,2022-10-12T00:00:00+02:00,71091,288
Passau (Stadt),Bayern,09262000,2022-10-12T00:00:00+02:00,24314,157
Passau (Landkreis),Bayern,09275000,2022-10-12T00:00:00+02:00,97833,613
Pfaffenhofen a.d. Ilm,Bayern,09186000,2022-10-12T00:00:00+02:00,63005,250
Regen,Bayern,09276000,2022-10-12T00:00:00+02:00,40219,271
Regensburg (Stadt),Bayern,09362000,2022-10-12T00:00:00+02:00,70611,190
Regensburg (Landkreis),Bayern,09375000,2022-10-12T00:00:00+02:00,97152,281
Rhön-Grabfeld,Bayern,09673000,2022-10-12T00:00:00+02:00,40213,171
Rosenheim (Stadt),Bayern,09163000,2022-10-12T00:00:00+02:00,32910,136
Rosenheim (Landkreis),Bayern,09187000,2022-10-12T00:00:00+02:00,138156,762
Roth,Bayern,09576000,2022-10-12T00:00:00+02:00,61980,258
Rottal-Inn,Bayern,09277000,2022-10-12T00:00:00+02:00,61641,370
Schwabach,Bayern,09565000,2022-10-12T00:00:00+02:00,19336,140
Schwandorf,Bayern,09376000,2022-10-12T00:00:00+02:00,72782,295
Schweinfurt (Stadt),Bayern,09662000,2022-10-12T00:00:00+02:00,26679,172
Schweinfurt (Landkreis),Bayern,09678000,2022-10-12T00:00:00+02:00,59022,247
Starnberg,Bayern,09188000,2022-10-12T00:00:00+02:00,56493,174
Straubing,Bayern,09263000,2022-10-12T00:00:00+02:00,20932,133
Straubing-Bogen,Bayern,09278000,2022-10-12T00:00:00+02:00,54569,212
Tirschenreuth,Bayern,09377000,2022-10-12T00:00:00+02:00,37084,319
Traunstein,Bayern,09189000,2022-10-12T00:00:00+02:00,94084,395
Unterallgäu,Bayern,09778000,2022-10-12T00:00:00+02:00,69714,261
Weiden i.d. OPf.,Bayern,09363000,2022-10-12T00:00:00+02:00,20555,132
Weilheim-Schongau,Bayern,09190000,2022-10-12T00:00:00+02:00,64274,207
Weißenburg-Gunzenhausen,Bayern,09577000,2022-10-12T00:00:00+02:00,46851,182
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2022-10-12T00:00:00+02:00,35278,292
Würzburg (Stadt),Bayern,09663000,2022-10-12T00:00:00+02:00,62933,214
Würzburg (Landkreis),Bayern,09679000,2022-10-12T00:00:00+02:00,75133,177
Berlin Charlottenburg-Wilmersdorf,Berlin,,2022-10-12T00:00:00+02:00,102305,417
Berlin Friedrichshain-Kreuzberg,Berlin,,2022-10-12T00:00:00+02:00,113193,213
Berlin Lichtenberg,Berlin,,2022-10-12T00:00:00+02:00,101521,369
Berlin Marzahn-Hellersdorf,Berlin,,2022-10-12T00:00:00+02:00,90865,387
Berlin Mitte,Berlin,,2022-10-12T00:00:00+02:00,144875,411
Berlin Neukölln,Berlin,,2022-10-12T00:00:00+02:00,116863,536
Berlin Pankow,Berlin,,2022-10-12T00:00:00+02:00,147810,322
Berlin Reinickendorf,Berlin,,2022-10-12T00:00:00+02:00,85677,404
Berlin Spandau,Berlin,,2022-10-12T00:00:00+02:00,83810,326
Berlin Steglitz-Zehlendorf,Berlin,,2022-10-12T00:00:00+02:00,94285,526
Berlin Tempelhof-Schöneberg,Berlin,,2022-10-12T00:00:00+02:00,118713,600
Berlin Treptow-Köpenick,Berlin,,2022-10-12T00:00:00+02:00,90393,343
Barnim,Brandenburg,12060000,2022-10-12T00:00:00+02:00,61273,359
Brandenburg an der Havel,Brandenburg,12051000,2022-10-12T00:00:00+02:00,25498,171
Cottbus,Brandenburg,12052000,2022-10-12T00:00:00+02:00,45038,324
Dahme-Spreewald,Brandenburg,12061000,2022-10-12T00:00:00+02:00,70201,421
Elbe-Elster,Brandenburg,12062000,2022-10-12T00:00:00+02:00,45476,407
Frankfurt (Oder),Brandenburg,12053000,2022-10-12T00:00:00+02:00,23720,206
Havelland,Brandenburg,12063000,2022-10-12T00:00:00+02:00,55175,303
Märkisch-Oderland,Brandenburg,12064000,2022-10-12T00:00:00+02:00,72796,407
Oberhavel,Brandenburg,12065000,2022-10-12T00:00:00+02:00,78445,432
Oberspreewald-Lausitz,Brandenburg,12066000,2022-10-12T00:00:00+02:00,47743,398
Oder-Spree,Brandenburg,12067000,2022-10-12T00:00:00+02:00,73047,498
Ostprignitz-Ruppin,Brandenburg,12068000,2022-10-12T00:00:00+02:00,36418,224
Potsdam,Brandenburg,12054000,2022-10-12T00:00:00+02:00,71407,281
Potsdam-Mittelmark,Brandenburg,12069000,2022-10-12T00:00:00+02:00,85618,303
Prignitz,Brandenburg,12070000,2022-10-12T00:00:00+02:00,31894,243
Spree-Neiße,Brandenburg,12071000,2022-10-12T00:00:00+02:00,50551,335
Teltow-Fläming,Brandenburg,12072000,2022-10-12T00:00:00+02:00,68514,363
Uckermark,Brandenburg,12073000,2022-10-12T00:00:00+02:00,42631,270
Bremen,Bremen,04011000,2022-10-12T00:00:00+02:00,219746,639
Bremerhaven,Bremen,04012000,2022-10-12T00:00:00+02:00,47650,206
Hamburg,Hamburg,02000000,2022-10-12T00:00:00+02:00,739809,3085
Bergstraße,Hessen,06431000,2022-10-12T00:00:00+02:00,117516,494
Darmstadt,Hessen,06411000,2022-10-12T00:00:00+02:00,62697,239
Darmstadt-Dieburg,Hessen,06432000,2022-10-12T00:00:00+02:00,115876,486
Frankfurt am Main,Hessen,06412000,2022-10-12T00:00:00+02:00,307957,1435
Fulda,Hessen,06631000,2022-10-12T00:00:00+02:00,119519,406
Gießen,Hessen,06531000,2022-10-12T00:00:00+02:00,118942,431
Groß-Gerau,Hessen,06433000,2022-10-12T00:00:00+02:00,108132,380
Hersfeld-Rotenburg,Hessen,06632000,2022-10-12T00:00:00+02:00,47083,229
Hochtaunuskreis,Hessen,06434000,2022-10-12T00:00:00+02:00,93117,290
Kassel (Stadt),Hessen,06611000,2022-10-12T00:00:00+02:00,71522,304
Kassel (Landkreis),Hessen,06633000,2022-10-12T00:00:00+02:00,86108,334
Lahn-Dill-Kreis,Hessen,06532000,2022-10-12T00:00:00+02:00,112524,359
Limburg-Weilburg,Hessen,06533000,2022-10-12T00:00:00+02:00,75771,363
Main-Kinzig-Kreis,Hessen,06435000,2022-10-12T00:00:00+02:00,182566,986
Main-Taunus-Kreis,Hessen,06436000,2022-10-12T00:00:00+02:00,97660,337
Marburg-Biedenkopf,Hessen,06534000,2022-10-12T00:00:00+02:00,108406,414
Odenwaldkreis,Hessen,06437000,2022-10-12T00:00:00+02:00,42112,241
Offenbach,Hessen,06438000,2022-10-12T00:00:00+02:00,149213,817
Offenbach am Main,Hessen,06413000,2022-10-12T00:00:00+02:00,55662,307
Rheingau-Taunus-Kreis,Hessen,06439000,2022-10-12T00:00:00+02:00,78779,246
Schwalm-Eder-Kreis,Hessen,06634000,2022-10-12T00:00:00+02:00,66555,291
Vogelsbergkreis,Hessen,06535000,2022-10-12T00:00:00+02:00,46386,127
Waldeck-Frankenberg,Hessen,06635000,2022-10-12T00:00:00+02:00,60278,206
Werra-Meißner-Kreis,Hessen,06636000,2022-10-12T00:00:00+02:00,40516,224
Wetteraukreis,Hessen,06440000,2022-10-12T00:00:00+02:00,120588,745
Wiesbaden,Hessen,06414000,2022-10-12T00:00:00+02:00,119572,475
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2022-10-12T00:00:00+02:00,88209,478
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2022-10-12T00:00:00+02:00,82006,274
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2022-10-12T00:00:00+02:00,64537,160
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2022-10-12T00:00:00+02:00,83227,175
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2022-10-12T00:00:00+02:00,89844,342
Schwerin,Mecklenburg-Vorpommern,13004000,2022-10-12T00:00:00+02:00,38295,190
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2022-10-12T00:00:00+02:00,94057,549
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2022-10-12T00:00:00+02:00,84946,317
Ammerland,Niedersachsen,03451000,2022-10-12T00:00:00+02:00,50466,99
Aurich,Niedersachsen,03452000,2022-10-12T00:00:00+02:00,77140,164
Braunschweig,Niedersachsen,03101000,2022-10-12T00:00:00+02:00,94453,339
Celle,Niedersachsen,03351000,2022-10-12T00:00:00+02:00,70550,186
Cloppenburg,Niedersachsen,03453000,2022-10-12T00:00:00+02:00,88688,293
Cuxhaven,Niedersachsen,03352000,2022-10-12T00:00:00+02:00,76970,270
Delmenhorst,Niedersachsen,03401000,2022-10-12T00:00:00+02:00,31748,112
Diepholz,Niedersachsen,03251000,2022-10-12T00:00:00+02:00,90467,170
Emden,Niedersachsen,03402000,2022-10-12T00:00:00+02:00,19801,43
Emsland,Niedersachsen,03454000,2022-10-12T00:00:00+02:00,171701,399
Friesland,Niedersachsen,03455000,2022-10-12T00:00:00+02:00,35116,70
Gifhorn,Niedersachsen,03151000,2022-10-12T00:00:00+02:00,72117,395
Goslar,Niedersachsen,03153000,2022-10-12T00:00:00+02:00,48226,258
Grafschaft Bentheim,Niedersachsen,03456000,2022-10-12T00:00:00+02:00,67241,193
Göttingen,Niedersachsen,03159000,2022-10-12T00:00:00+02:00,131911,450
Hameln-Pyrmont,Niedersachsen,03252000,2022-10-12T00:00:00+02:00,59082,187
Harburg,Niedersachsen,03353000,2022-10-12T00:00:00+02:00,102398,239
Heidekreis,Niedersachsen,03358000,2022-10-12T00:00:00+02:00,52511,209
Helmstedt,Niedersachsen,03154000,2022-10-12T00:00:00+02:00,35079,160
Hildesheim,Niedersachsen,03254000,2022-10-12T00:00:00+02:00,110131,572
Holzminden,Niedersachsen,03255000,2022-10-12T00:00:00+02:00,26495,162
Leer,Niedersachsen,03457000,2022-10-12T00:00:00+02:00,64317,158
Lüchow-Dannenberg,Niedersachsen,03354000,2022-10-12T00:00:00+02:00,17546,45
Lüneburg,Niedersachsen,03355000,2022-10-12T00:00:00+02:00,72185,157
Nienburg (Weser),Niedersachsen,03256000,2022-10-12T00:00:00+02:00,49416,227
Northeim,Niedersachsen,03155000,2022-10-12T00:00:00+02:00,53560,165
Oldenburg,Niedersachsen,03458000,2022-10-12T00:00:00+02:00,58429,172
Oldenburg (Oldb),Niedersachsen,03403000,2022-10-12T00:00:00+02:00,68517,65
Osnabrück (Stadt),Niedersachsen,03404000,2022-10-12T00:00:00+02:00,67932,168
Osnabrück (Landkreis),Niedersachsen,03459000,2022-10-12T00:00:00+02:00,161631,467
Osterholz,Niedersachsen,03356000,2022-10-12T00:00:00+02:00,44895,97
Peine,Niedersachsen,03157000,2022-10-12T00:00:00+02:00,59924,172
Region Hannover,Niedersachsen,03241000,2022-10-12T00:00:00+02:00,461205,1901
Rotenburg (Wümme),Niedersachsen,03357000,2022-10-12T00:00:00+02:00,66049,217
Salzgitter,Niedersachsen,03102000,2022-10-12T00:00:00+02:00,44953,181
Schaumburg,Niedersachsen,03257000,2022-10-12T00:00:00+02:00,66182,228
Stade,Niedersachsen,03359000,2022-10-12T00:00:00+02:00,83456,243
Uelzen,Niedersachsen,03360000,2022-10-12T00:00:00+02:00,36125,217
Vechta,Niedersachsen,03460000,2022-10-12T00:00:00+02:00,82370,115
Verden,Niedersachsen,03361000,2022-10-12T00:00:00+02:00,56379,179
Wesermarsch,Niedersachsen,03461000,2022-10-12T00:00:00+02:00,33647,168
Wilhelmshaven,Niedersachsen,03405000,2022-10-12T00:00:00+02:00,27847,155
Wittmund,Niedersachsen,03462000,2022-10-12T00:00:00+02:00,24797,75
Wolfenbüttel,Niedersachsen,03158000,2022-10-12T00:00:00+02:00,46701,159
Wolfsburg,Niedersachsen,03103000,2022-10-12T00:00:00+02:00,51447,217
Bielefeld,Nordrhein-Westfalen,05711000,2022-10-12T00:00:00+02:00,139726,627
Bochum,Nordrhein-Westfalen,05911000,2022-10-12T00:00:00+02:00,123013,467
Bonn,Nordrhein-Westfalen,05314000,2022-10-12T00:00:00+02:00,124941,461
Borken (Kreis),Nordrhein-Westfalen,05554000,2022-10-12T00:00:00+02:00,176307,489
Bottrop,Nordrhein-Westfalen,05512000,2022-10-12T00:00:00+02:00,42971,199
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2022-10-12T00:00:00+02:00,97078,150
Dortmund,Nordrhein-Westfalen,05913000,2022-10-12T00:00:00+02:00,227286,600
Duisburg,Nordrhein-Westfalen,05112000,2022-10-12T00:00:00+02:00,143250,966
Düren (Kreis),Nordrhein-Westfalen,05358000,2022-10-12T00:00:00+02:00,115193,456
Düsseldorf,Nordrhein-Westfalen,05111000,2022-10-12T00:00:00+02:00,244935,951
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2022-10-12T00:00:00+02:00,114407,628
Essen,Nordrhein-Westfalen,05113000,2022-10-12T00:00:00+02:00,199591,807
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2022-10-12T00:00:00+02:00,84033,364
Gelsenkirchen,Nordrhein-Westfalen,05513000,2022-10-12T00:00:00+02:00,92375,617
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2022-10-12T00:00:00+02:00,162428,520
Hagen,Nordrhein-Westfalen,05914000,2022-10-12T00:00:00+02:00,73631,542
Hamm,Nordrhein-Westfalen,05915000,2022-10-12T00:00:00+02:00,75389,293
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2022-10-12T00:00:00+02:00,87862,573
Herford (Kreis),Nordrhein-Westfalen,05758000,2022-10-12T00:00:00+02:00,115114,367
Herne,Nordrhein-Westfalen,05916000,2022-10-12T00:00:00+02:00,61953,407
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2022-10-12T00:00:00+02:00,102847,284
Höxter (Kreis),Nordrhein-Westfalen,05762000,2022-10-12T00:00:00+02:00,49651,212
Kleve (Kreis),Nordrhein-Westfalen,05154000,2022-10-12T00:00:00+02:00,106994,411
Krefeld,Nordrhein-Westfalen,05114000,2022-10-12T00:00:00+02:00,81966,292
Köln,Nordrhein-Westfalen,05315000,2022-10-12T00:00:00+02:00,450314,1110
Leverkusen,Nordrhein-Westfalen,05316000,2022-10-12T00:00:00+02:00,66505,194
Lippe (Kreis),Nordrhein-Westfalen,05766000,2022-10-12T00:00:00+02:00,134050,674
Mettmann,Nordrhein-Westfalen,05158000,2022-10-12T00:00:00+02:00,196554,1133
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2022-10-12T00:00:00+02:00,151326,478
Märkischer Kreis,Nordrhein-Westfalen,05962000,2022-10-12T00:00:00+02:00,174926,705
Mönchengladbach,Nordrhein-Westfalen,05116000,2022-10-12T00:00:00+02:00,101226,355
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2022-10-12T00:00:00+02:00,58008,388
Münster,Nordrhein-Westfalen,05515000,2022-10-12T00:00:00+02:00,128831,236
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2022-10-12T00:00:00+02:00,114703,479
Oberhausen,Nordrhein-Westfalen,05119000,2022-10-12T00:00:00+02:00,66089,500
Olpe (Kreis),Nordrhein-Westfalen,05966000,2022-10-12T00:00:00+02:00,43804,212
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2022-10-12T00:00:00+02:00,108100,231
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2022-10-12T00:00:00+02:00,213762,1519
Remscheid,Nordrhein-Westfalen,05120000,2022-10-12T00:00:00+02:00,45088,287
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2022-10-12T00:00:00+02:00,198008,605
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2022-10-12T00:00:00+02:00,169374,646
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2022-10-12T00:00:00+02:00,216101,829
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2022-10-12T00:00:00+02:00,108280,255
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2022-10-12T00:00:00+02:00,115224,284
Soest (Kreis),Nordrhein-Westfalen,05974000,2022-10-12T00:00:00+02:00,106859,432
Solingen,Nordrhein-Westfalen,05122000,2022-10-12T00:00:00+02:00,72378,342
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2022-10-12T00:00:00+02:00,189973,506
Städteregion Aachen,Nordrhein-Westfalen,05334000,2022-10-12T00:00:00+02:00,220962,948
Unna (Kreis),Nordrhein-Westfalen,05978000,2022-10-12T00:00:00+02:00,143998,716
Viersen (Kreis),Nordrhein-Westfalen,05166000,2022-10-12T00:00:00+02:00,112138,386
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2022-10-12T00:00:00+02:00,119064,366
Wesel (Kreis),Nordrhein-Westfalen,05170000,2022-10-12T00:00:00+02:00,168816,482
Wuppertal,Nordrhein-Westfalen,05124000,2022-10-12T00:00:00+02:00,147513,688
Ahrweiler,Rheinland-Pfalz,07131000,2022-10-12T00:00:00+02:00,42235,121
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2022-10-12T00:00:00+02:00,45763,157
Alzey-Worms,Rheinland-Pfalz,07331000,2022-10-12T00:00:00+02:00,50343,226
Bad Dürkheim,Rheinland-Pfalz,07332000,2022-10-12T00:00:00+02:00,46769,236
Bad Kreuznach,Rheinland-Pfalz,07133000,2022-10-12T00:00:00+02:00,68559,234
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2022-10-12T00:00:00+02:00,38261,129
Birkenfeld,Rheinland-Pfalz,07134000,2022-10-12T00:00:00+02:00,32047,167
Cochem-Zell,Rheinland-Pfalz,07135000,2022-10-12T00:00:00+02:00,23100,110
Donnersbergkreis,Rheinland-Pfalz,07333000,2022-10-12T00:00:00+02:00,31120,127
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2022-10-12T00:00:00+02:00,31231,67
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2022-10-12T00:00:00+02:00,18240,95
Germersheim,Rheinland-Pfalz,07334000,2022-10-12T00:00:00+02:00,54369,216
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2022-10-12T00:00:00+02:00,40855,249
