Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Ulm (Stadtkreis),Baden-Württemberg,08421000,2022-12-20T00:00:00+01:00,58515,161
Waldshut,Baden-Württemberg,08337000,2022-12-20T00:00:00+01:00,72016,367
Zollernalbkreis,Baden-Württemberg,08417000,2022-12-20T00:00:00+01:00,89543,387
Aichach-Friedberg,Bayern,09771000,2022-12-20T00:00:00+01:00,66970,180
Altötting,Bayern,09171000,2022-12-20T00:00:00+01:00,60450,386
Amberg,Bayern,09361000,2022-12-20T00:00:00+01:00,19236,84
Amberg-Sulzbach,Bayern,09371000,2022-12-20T00:00:00+01:00,48271,246
Ansbach (Stadt),Bayern,09561000,2022-12-20T00:00:00+01:00,21384,70
Ansbach (Landkreis),Bayern,09571000,2022-12-20T00:00:00+01:00,94739,284
Aschaffenburg (Stadt),Bayern,09661000,2022-12-20T00:00:00+01:00,34023,190
Aschaffenburg (Landkreis),Bayern,09671000,2022-12-20T00:00:00+01:00,84226,346
Augsburg (Stadt),Bayern,09761000,2022-12-20T00:00:00+01:00,141631,756
Augsburg (Landkreis),Bayern,09772000,2022-12-20T00:00:00+01:00,123547,457
Bad Kissingen,Bayern,09672000,2022-12-20T00:00:00+01:00,54923,228
Bad Tölz-Wolfratshausen,Bayern,09173000,2022-12-20T00:00:00+01:00,61041,197
Bamberg (Stadt),Bayern,09461000,2022-12-20T00:00:00+01:00,33047,173
Bamberg (Landkreis),Bayern,09471000,2022-12-20T00:00:00+01:00,79246,282
Bayreuth (Stadt),Bayern,09462000,2022-12-20T00:00:00+01:00,38005,195
Bayreuth (Landkreis),Bayern,09472000,2022-12-20T00:00:00+01:00,53662,259
Berchtesgadener Land,Bayern,09172000,2022-12-20T00:00:00+01:00,53690,212
Cham,Bayern,09372000,2022-12-20T00:00:00+01:00,67138,312
Coburg (Stadt),Bayern,09463000,2022-12-20T00:00:00+01:00,19987,123
Coburg (Landkreis),Bayern,09473000,2022-12-20T00:00:00+01:00,42251,221
Dachau,Bayern,09174000,2022-12-20T00:00:00+01:00,83321,261
Deggendorf,Bayern,09271000,2022-12-20T00:00:00+01:00,59913,316
Dillingen a.d. Donau,Bayern,09773000,2022-12-20T00:00:00+01:00,53000,251
Dingolfing-Landau,Bayern,09279000,2022-12-20T00:00:00+01:00,51408,286
Donau-Ries,Bayern,09779000,2022-12-20T00:00:00+01:00,71463,281
Ebersberg,Bayern,09175000,2022-12-20T00:00:00+01:00,73669,310
Eichstätt,Bayern,09176000,2022-12-20T00:00:00+01:00,67992,150
Erding,Bayern,09177000,2022-12-20T00:00:00+01:00,75591,219
Erlangen,Bayern,09562000,2022-12-20T00:00:00+01:00,45832,152
Erlangen-Höchstadt,Bayern,09572000,2022-12-20T00:00:00+01:00,70679,197
Forchheim,Bayern,09474000,2022-12-20T00:00:00+01:00,60771,239
Freising,Bayern,09178000,2022-12-20T00:00:00+01:00,89656,248
Freyung-Grafenau,Bayern,09272000,2022-12-20T00:00:00+01:00,42246,242
Fürstenfeldbruck,Bayern,09179000,2022-12-20T00:00:00+01:00,106080,260
Fürth (Stadt),Bayern,09563000,2022-12-20T00:00:00+01:00,63782,328
Fürth (Landkreis),Bayern,09573000,2022-12-20T00:00:00+01:00,59118,303
Garmisch-Partenkirchen,Bayern,09180000,2022-12-20T00:00:00+01:00,39650,170
Günzburg,Bayern,09774000,2022-12-20T00:00:00+01:00,63424,233
Haßberge,Bayern,09674000,2022-12-20T00:00:00+01:00,45169,172
Hof (Stadt),Bayern,09464000,2022-12-20T00:00:00+01:00,22893,190
Hof (Landkreis),Bayern,09475000,2022-12-20T00:00:00+01:00,47856,305
Ingolstadt,Bayern,09161000,2022-12-20T00:00:00+01:00,67163,271
Kaufbeuren,Bayern,09762000,2022-12-20T00:00:00+01:00,21039,138
Kelheim,Bayern,09273000,2022-12-20T00:00:00+01:00,64603,171
Kempten (Allgäu),Bayern,09763000,2022-12-20T00:00:00+01:00,34232,126
Kitzingen,Bayern,09675000,2022-12-20T00:00:00+01:00,45653,182
Kronach,Bayern,09476000,2022-12-20T00:00:00+01:00,35596,194
Kulmbach,Bayern,09477000,2022-12-20T00:00:00+01:00,38231,187
Landsberg am Lech,Bayern,09181000,2022-12-20T00:00:00+01:00,57150,125
Landshut (Stadt),Bayern,09261000,2022-12-20T00:00:00+01:00,34859,208
Landshut (Landkreis),Bayern,09274000,2022-12-20T00:00:00+01:00,84414,362
Lichtenfels,Bayern,09478000,2022-12-20T00:00:00+01:00,36606,191
Lindau (Bodensee),Bayern,09776000,2022-12-20T00:00:00+01:00,39213,137
Main-Spessart,Bayern,09677000,2022-12-20T00:00:00+01:00,56448,271
Memmingen,Bayern,09764000,2022-12-20T00:00:00+01:00,21089,43
Miesbach,Bayern,09182000,2022-12-20T00:00:00+01:00,51885,225
Miltenberg,Bayern,09676000,2022-12-20T00:00:00+01:00,65939,252
Mühldorf a. Inn,Bayern,09183000,2022-12-20T00:00:00+01:00,66789,346
München (Stadt),Bayern,09162000,2022-12-20T00:00:00+01:00,702818,2393
München (Landkreis),Bayern,09184000,2022-12-20T00:00:00+01:00,161866,435
Neu-Ulm,Bayern,09775000,2022-12-20T00:00:00+01:00,80094,299
Neuburg-Schrobenhausen,Bayern,09185000,2022-12-20T00:00:00+01:00,50333,164
Neumarkt i.d. OPf.,Bayern,09373000,2022-12-20T00:00:00+01:00,66814,279
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2022-12-20T00:00:00+01:00,49853,176
Neustadt a.d. Waldnaab,Bayern,09374000,2022-12-20T00:00:00+01:00,52049,273
Nürnberg,Bayern,09564000,2022-12-20T00:00:00+01:00,250343,1344
Nürnberger Land,Bayern,09574000,2022-12-20T00:00:00+01:00,82155,414
Oberallgäu,Bayern,09780000,2022-12-20T00:00:00+01:00,76947,217
Ostallgäu,Bayern,09777000,2022-12-20T00:00:00+01:00,74994,298
Passau (Stadt),Bayern,09262000,2022-12-20T00:00:00+01:00,25610,166
Passau (Landkreis),Bayern,09275000,2022-12-20T00:00:00+01:00,101892,637
Pfaffenhofen a.d. Ilm,Bayern,09186000,2022-12-20T00:00:00+01:00,65687,263
Regen,Bayern,09276000,2022-12-20T00:00:00+01:00,41690,281
Regensburg (Stadt),Bayern,09362000,2022-12-20T00:00:00+01:00,74289,197
Regensburg (Landkreis),Bayern,09375000,2022-12-20T00:00:00+01:00,102634,287
Rhön-Grabfeld,Bayern,09673000,2022-12-20T00:00:00+01:00,42932,175
Rosenheim (Stadt),Bayern,09163000,2022-12-20T00:00:00+01:00,34178,144
Rosenheim (Landkreis),Bayern,09187000,2022-12-20T00:00:00+01:00,144058,808
Roth,Bayern,09576000,2022-12-20T00:00:00+01:00,65453,267
Rottal-Inn,Bayern,09277000,2022-12-20T00:00:00+01:00,64147,377
Schwabach,Bayern,09565000,2022-12-20T00:00:00+01:00,20682,142
Schwandorf,Bayern,09376000,2022-12-20T00:00:00+01:00,77271,307
Schweinfurt (Stadt),Bayern,09662000,2022-12-20T00:00:00+01:00,28184,191
Schweinfurt (Landkreis),Bayern,09678000,2022-12-20T00:00:00+01:00,62493,262
Starnberg,Bayern,09188000,2022-12-20T00:00:00+01:00,58965,185
Straubing,Bayern,09263000,2022-12-20T00:00:00+01:00,21899,133
Straubing-Bogen,Bayern,09278000,2022-12-20T00:00:00+01:00,56724,214
Tirschenreuth,Bayern,09377000,2022-12-20T00:00:00+01:00,39471,328
Traunstein,Bayern,09189000,2022-12-20T00:00:00+01:00,98566,414
Unterallgäu,Bayern,09778000,2022-12-20T00:00:00+01:00,72872,268
Weiden i.d. OPf.,Bayern,09363000,2022-12-20T00:00:00+01:00,22044,135
Weilheim-Schongau,Bayern,09190000,2022-12-20T00:00:00+01:00,68610,228
Weißenburg-Gunzenhausen,Bayern,09577000,2022-12-20T00:00:00+01:00,48842,201
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2022-12-20T00:00:00+01:00,37221,309
Würzburg (Stadt),Bayern,09663000,2022-12-20T00:00:00+01:00,66753,227
Würzburg (Landkreis),Bayern,09679000,2022-12-20T00:00:00+01:00,79999,194
Berlin Charlottenburg-Wilmersdorf,Berlin,,2022-12-20T00:00:00+01:00,109577,459
Berlin Friedrichshain-Kreuzberg,Berlin,,2022-12-20T00:00:00+01:00,119622,223
Berlin Lichtenberg,Berlin,,2022-12-20T00:00:00+01:00,109533,388
Berlin Marzahn-Hellersdorf,Berlin,,2022-12-20T00:00:00+01:00,99090,416
Berlin Mitte,Berlin,,2022-12-20T00:00:00+01:00,153512,420
Berlin Neukölln,Berlin,,2022-12-20T00:00:00+01:00,124499,554
Berlin Pankow,Berlin,,2022-12-20T00:00:00+01:00,159644,343
Berlin Reinickendorf,Berlin,,2022-12-20T00:00:00+01:00,91841,440
Berlin Spandau,Berlin,,2022-12-20T00:00:00+01:00,90547,352
Berlin Steglitz-Zehlendorf,Berlin,,2022-12-20T00:00:00+01:00,103106,575
Berlin Tempelhof-Schöneberg,Berlin,,2022-12-20T00:00:00+01:00,128059,645
Berlin Treptow-Köpenick,Berlin,,2022-12-20T00:00:00+01:00,98989,386
Barnim,Brandenburg,12060000,2022-12-20T00:00:00+01:00,67490,382
Brandenburg an der Havel,Brandenburg,12051000,2022-12-20T00:00:00+01:00,28109,188
Cottbus,Brandenburg,12052000,2022-12-20T00:00:00+01:00,49518,333
Dahme-Spreewald,Brandenburg,12061000,2022-12-20T00:00:00+01:00,77667,433
Elbe-Elster,Brandenburg,12062000,2022-12-20T00:00:00+01:00,49345,426
Frankfurt (Oder),Brandenburg,12053000,2022-12-20T00:00:00+01:00,26655,219
Havelland,Brandenburg,12063000,2022-12-20T00:00:00+01:00,61214,331
Märkisch-Oderland,Brandenburg,12064000,2022-12-20T00:00:00+01:00,79425,424
Oberhavel,Brandenburg,12065000,2022-12-20T00:00:00+01:00,86509,468
Oberspreewald-Lausitz,Brandenburg,12066000,2022-12-20T00:00:00+01:00,51719,418
Oder-Spree,Brandenburg,12067000,2022-12-20T00:00:00+01:00,80516,518
Ostprignitz-Ruppin,Brandenburg,12068000,2022-12-20T00:00:00+01:00,39735,242
Potsdam,Brandenburg,12054000,2022-12-20T00:00:00+01:00,78331,286
Potsdam-Mittelmark,Brandenburg,12069000,2022-12-20T00:00:00+01:00,94223,320
Prignitz,Brandenburg,12070000,2022-12-20T00:00:00+01:00,35378,253
Spree-Neiße,Brandenburg,12071000,2022-12-20T00:00:00+01:00,55377,351
Teltow-Fläming,Brandenburg,12072000,2022-12-20T00:00:00+01:00,74859,378
Uckermark,Brandenburg,12073000,2022-12-20T00:00:00+01:00,46925,285
Bremen,Bremen,04011000,2022-12-20T00:00:00+01:00,241430,683
Bremerhaven,Bremen,04012000,2022-12-20T00:00:00+01:00,51989,226
Hamburg,Hamburg,02000000,2022-12-20T00:00:00+01:00,789093,3337
Bergstraße,Hessen,06431000,2022-12-20T00:00:00+01:00,127484,510
Darmstadt,Hessen,06411000,2022-12-20T00:00:00+01:00,68537,263
Darmstadt-Dieburg,Hessen,06432000,2022-12-20T00:00:00+01:00,126676,536
Frankfurt am Main,Hessen,06412000,2022-12-20T00:00:00+01:00,325213,1533
Fulda,Hessen,06631000,2022-12-20T00:00:00+01:00,128793,419
Gießen,Hessen,06531000,2022-12-20T00:00:00+01:00,131490,443
Groß-Gerau,Hessen,06433000,2022-12-20T00:00:00+01:00,116013,385
Hersfeld-Rotenburg,Hessen,06632000,2022-12-20T00:00:00+01:00,51850,231
Hochtaunuskreis,Hessen,06434000,2022-12-20T00:00:00+01:00,101013,307
Kassel (Stadt),Hessen,06611000,2022-12-20T00:00:00+01:00,77266,329
Kassel (Landkreis),Hessen,06633000,2022-12-20T00:00:00+01:00,95020,357
Lahn-Dill-Kreis,Hessen,06532000,2022-12-20T00:00:00+01:00,124190,396
Limburg-Weilburg,Hessen,06533000,2022-12-20T00:00:00+01:00,84311,381
Main-Kinzig-Kreis,Hessen,06435000,2022-12-20T00:00:00+01:00,198723,1017
Main-Taunus-Kreis,Hessen,06436000,2022-12-20T00:00:00+01:00,106089,363
Marburg-Biedenkopf,Hessen,06534000,2022-12-20T00:00:00+01:00,118162,442
Odenwaldkreis,Hessen,06437000,2022-12-20T00:00:00+01:00,45576,252
Offenbach,Hessen,06438000,2022-12-20T00:00:00+01:00,160722,874
Offenbach am Main,Hessen,06413000,2022-12-20T00:00:00+01:00,58883,320
Rheingau-Taunus-Kreis,Hessen,06439000,2022-12-20T00:00:00+01:00,86997,257
Schwalm-Eder-Kreis,Hessen,06634000,2022-12-20T00:00:00+01:00,71653,292
Vogelsbergkreis,Hessen,06535000,2022-12-20T00:00:00+01:00,51024,131
Waldeck-Frankenberg,Hessen,06635000,2022-12-20T00:00:00+01:00,65212,216
Werra-Meißner-Kreis,Hessen,06636000,2022-12-20T00:00:00+01:00,44158,235
Wetteraukreis,Hessen,06440000,2022-12-20T00:00:00+01:00,131510,821
Wiesbaden,Hessen,06414000,2022-12-20T00:00:00+01:00,129267,517
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2022-12-20T00:00:00+01:00,96529,515
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2022-12-20T00:00:00+01:00,91517,302
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2022-12-20T00:00:00+01:00,73257,184
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2022-12-20T00:00:00+01:00,91883,182
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2022-12-20T00:00:00+01:00,96886,357
Schwerin,Mecklenburg-Vorpommern,13004000,2022-12-20T00:00:00+01:00,42747,200
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2022-12-20T00:00:00+01:00,103601,570
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2022-12-20T00:00:00+01:00,94142,322
Ammerland,Niedersachsen,03451000,2022-12-20T00:00:00+01:00,56371,100
Aurich,Niedersachsen,03452000,2022-12-20T00:00:00+01:00,86025,192
Braunschweig,Niedersachsen,03101000,2022-12-20T00:00:00+01:00,105867,396
Celle,Niedersachsen,03351000,2022-12-20T00:00:00+01:00,78537,215
Cloppenburg,Niedersachsen,03453000,2022-12-20T00:00:00+01:00,95378,316
Cuxhaven,Niedersachsen,03352000,2022-12-20T00:00:00+01:00,86661,292
Delmenhorst,Niedersachsen,03401000,2022-12-20T00:00:00+01:00,35585,122
Diepholz,Niedersachsen,03251000,2022-12-20T00:00:00+01:00,100993,180
Emden,Niedersachsen,03402000,2022-12-20T00:00:00+01:00,21676,43
Emsland,Niedersachsen,03454000,2022-12-20T00:00:00+01:00,186489,428
Friesland,Niedersachsen,03455000,2022-12-20T00:00:00+01:00,40673,77
Gifhorn,Niedersachsen,03151000,2022-12-20T00:00:00+01:00,79753,448
Goslar,Niedersachsen,03153000,2022-12-20T00:00:00+01:00,54741,289
Grafschaft Bentheim,Niedersachsen,03456000,2022-12-20T00:00:00+01:00,73235,209
Göttingen,Niedersachsen,03159000,2022-12-20T00:00:00+01:00,147947,490
Hameln-Pyrmont,Niedersachsen,03252000,2022-12-20T00:00:00+01:00,66311,199
Harburg,Niedersachsen,03353000,2022-12-20T00:00:00+01:00,114898,266
Heidekreis,Niedersachsen,03358000,2022-12-20T00:00:00+01:00,59492,231
Helmstedt,Niedersachsen,03154000,2022-12-20T00:00:00+01:00,39454,171
Hildesheim,Niedersachsen,03254000,2022-12-20T00:00:00+01:00,124835,656
Holzminden,Niedersachsen,03255000,2022-12-20T00:00:00+01:00,30272,177
Leer,Niedersachsen,03457000,2022-12-20T00:00:00+01:00,69812,181
Lüchow-Dannenberg,Niedersachsen,03354000,2022-12-20T00:00:00+01:00,20371,59
Lüneburg,Niedersachsen,03355000,2022-12-20T00:00:00+01:00,81742,189
Nienburg (Weser),Niedersachsen,03256000,2022-12-20T00:00:00+01:00,55126,244
Northeim,Niedersachsen,03155000,2022-12-20T00:00:00+01:00,60183,206
Oldenburg,Niedersachsen,03458000,2022-12-20T00:00:00+01:00,65710,178
Oldenburg (Oldb),Niedersachsen,03403000,2022-12-20T00:00:00+01:00,75803,71
Osnabrück (Stadt),Niedersachsen,03404000,2022-12-20T00:00:00+01:00,77484,188
Osnabrück (Landkreis),Niedersachsen,03459000,2022-12-20T00:00:00+01:00,182245,510
Osterholz,Niedersachsen,03356000,2022-12-20T00:00:00+01:00,50598,102
Peine,Niedersachsen,03157000,2022-12-20T00:00:00+01:00,67088,183
Region Hannover,Niedersachsen,03241000,2022-12-20T00:00:00+01:00,510883,2060
Rotenburg (Wümme),Niedersachsen,03357000,2022-12-20T00:00:00+01:00,72824,262
Salzgitter,Niedersachsen,03102000,2022-12-20T00:00:00+01:00,49646,199
Schaumburg,Niedersachsen,03257000,2022-12-20T00:00:00+01:00,75617,259
Stade,Niedersachsen,03359000,2022-12-20T00:00:00+01:00,95485,287
Uelzen,Niedersachsen,03360000,2022-12-20T00:00:00+01:00,42022,238
Vechta,Niedersachsen,03460000,2022-12-20T00:00:00+01:00,87349,123
Verden,Niedersachsen,03361000,2022-12-20T00:00:00+01:00,62346,202
Wesermarsch,Niedersachsen,03461000,2022-12-20T00:00:00+01:00,37937,182
Wilhelmshaven,Niedersachsen,03405000,2022-12-20T00:00:00+01:00,31851,201
Wittmund,Niedersachsen,03462000,2022-12-20T00:00:00+01:00,27513,80
Wolfenbüttel,Niedersachsen,03158000,2022-12-20T00:00:00+01:00,53110,188
Wolfsburg,Niedersachsen,03103000,2022-12-20T00:00:00+01:00,57122,229
Bielefeld,Nordrhein-Westfalen,05711000,2022-12-20T00:00:00+01:00,156113,680
Bochum,Nordrhein-Westfalen,05911000,2022-12-20T00:00:00+01:00,137493,519
Bonn,Nordrhein-Westfalen,05314000,2022-12-20T00:00:00+01:00,135702,495
Borken (Kreis),Nordrhein-Westfalen,05554000,2022-12-20T00:00:00+01:00,188080,514
Bottrop,Nordrhein-Westfalen,05512000,2022-12-20T00:00:00+01:00,47387,213
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2022-12-20T00:00:00+01:00,106705,156
Dortmund,Nordrhein-Westfalen,05913000,2022-12-20T00:00:00+01:00,249820,648
Duisburg,Nordrhein-Westfalen,05112000,2022-12-20T00:00:00+01:00,155366,1023
Düren (Kreis),Nordrhein-Westfalen,05358000,2022-12-20T00:00:00+01:00,126662,478
Düsseldorf,Nordrhein-Westfalen,05111000,2022-12-20T00:00:00+01:00,265781,995
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2022-12-20T00:00:00+01:00,127526,700
Essen,Nordrhein-Westfalen,05113000,2022-12-20T00:00:00+01:00,218962,861
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2022-12-20T00:00:00+01:00,93108,397
Gelsenkirchen,Nordrhein-Westfalen,05513000,2022-12-20T00:00:00+01:00,100617,670
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2022-12-20T00:00:00+01:00,177233,535
Hagen,Nordrhein-Westfalen,05914000,2022-12-20T00:00:00+01:00,81339,599
Hamm,Nordrhein-Westfalen,05915000,2022-12-20T00:00:00+01:00,83708,296
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2022-12-20T00:00:00+01:00,96114,602
Herford (Kreis),Nordrhein-Westfalen,05758000,2022-12-20T00:00:00+01:00,129262,412
Herne,Nordrhein-Westfalen,05916000,2022-12-20T00:00:00+01:00,68102,440
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2022-12-20T00:00:00+01:00,110683,290
Höxter (Kreis),Nordrhein-Westfalen,05762000,2022-12-20T00:00:00+01:00,54186,223
Kleve (Kreis),Nordrhein-Westfalen,05154000,2022-12-20T00:00:00+01:00,118470,439
Krefeld,Nordrhein-Westfalen,05114000,2022-12-20T00:00:00+01:00,90289,303
Köln,Nordrhein-Westfalen,05315000,2022-12-20T00:00:00+01:00,487049,1161
Leverkusen,Nordrhein-Westfalen,05316000,2022-12-20T00:00:00+01:00,73043,201
Lippe (Kreis),Nordrhein-Westfalen,05766000,2022-12-20T00:00:00+01:00,147516,724
Mettmann,Nordrhein-Westfalen,05158000,2022-12-20T00:00:00+01:00,219747,1240
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2022-12-20T00:00:00+01:00,168429,497
Märkischer Kreis,Nordrhein-Westfalen,05962000,2022-12-20T00:00:00+01:00,193564,770
Mönchengladbach,Nordrhein-Westfalen,05116000,2022-12-20T00:00:00+01:00,111739,376
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2022-12-20T00:00:00+01:00,63997,434
Münster,Nordrhein-Westfalen,05515000,2022-12-20T00:00:00+01:00,141324,246
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2022-12-20T00:00:00+01:00,126501,515
Oberhausen,Nordrhein-Westfalen,05119000,2022-12-20T00:00:00+01:00,72325,516
Olpe (Kreis),Nordrhein-Westfalen,05966000,2022-12-20T00:00:00+01:00,46730,225
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2022-12-20T00:00:00+01:00,118681,244
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2022-12-20T00:00:00+01:00,236143,1625
Remscheid,Nordrhein-Westfalen,05120000,2022-12-20T00:00:00+01:00,50164,300
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2022-12-20T00:00:00+01:00,218713,662
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2022-12-20T00:00:00+01:00,185045,712
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2022-12-20T00:00:00+01:00,245273,872
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2022-12-20T00:00:00+01:00,120592,263
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2022-12-20T00:00:00+01:00,127267,305
Soest (Kreis),Nordrhein-Westfalen,05974000,2022-12-20T00:00:00+01:00,115611,487
Solingen,Nordrhein-Westfalen,05122000,2022-12-20T00:00:00+01:00,79712,364
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2022-12-20T00:00:00+01:00,206132,524
Städteregion Aachen,Nordrhein-Westfalen,05334000,2022-12-20T00:00:00+01:00,244445,1003
Unna (Kreis),Nordrhein-Westfalen,05978000,2022-12-20T00:00:00+01:00,160953,737
Viersen (Kreis),Nordrhein-Westfalen,05166000,2022-12-20T00:00:00+01:00,125491,410
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2022-12-20T00:00:00+01:00,131500,385
Wesel (Kreis),Nordrhein-Westfalen,05170000,2022-12-20T00:00:00+01:00,187979,524
Wuppertal,Nordrhein-Westfalen,05124000,2022-12-20T00:00:00+01:00,163047,724
Ahrweiler,Rheinland-Pfalz,07131000,2022-12-20T00:00:00+01:00,45945,135
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2022-12-20T00:00:00+01:00,50084,167
Alzey-Worms,Rheinland-Pfalz,07331000,2022-12-20T00:00:00+01:00,55879,249
Bad Dürkheim,Rheinland-Pfalz,07332000,2022-12-20T00:00:00+01:00,50853,252
Bad Kreuznach,Rheinland-Pfalz,07133000,2022-12-20T00:00:00+01:00,75236,259
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2022-12-20T00:00:00+01:00,41304,144
Birkenfeld,Rheinland-Pfalz,07134000,2022-12-20T00:00:00+01:00,34753,168
Cochem-Zell,Rheinland-Pfalz,07135000,2022-12-20T00:00:00+01:00,24891,128
Donnersbergkreis,Rheinland-Pfalz,07333000,2022-12-20T00:00:00+01:00,33800,134
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2022-12-20T00:00:00+01:00,31990,72
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2022-12-20T00:00:00+01:00,19516,95
Germersheim,Rheinland-Pfalz,07334000,2022-12-20T00:00:00+01:00,58520,223
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2022-12-20T00:00:00+01:00,44294,271
