Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Donau-Ries,Bayern,09779000,2022-04-24T00:00:00+02:00,49050,243
Ebersberg,Bayern,09175000,2022-04-24T00:00:00+02:00,49569,274
Eichstätt,Bayern,09176000,2022-04-24T00:00:00+02:00,46426,139
Erding,Bayern,09177000,2022-04-24T00:00:00+02:00,52246,182
Erlangen,Bayern,09562000,2022-04-24T00:00:00+02:00,29847,131
Erlangen-Höchstadt,Bayern,09572000,2022-04-24T00:00:00+02:00,44637,178
Forchheim,Bayern,09474000,2022-04-24T00:00:00+02:00,39788,182
Freising,Bayern,09178000,2022-04-24T00:00:00+02:00,60385,213
Freyung-Grafenau,Bayern,09272000,2022-04-24T00:00:00+02:00,31491,216
Fürstenfeldbruck,Bayern,09179000,2022-04-24T00:00:00+02:00,69901,226
Fürth (Stadt),Bayern,09563000,2022-04-24T00:00:00+02:00,43242,306
Fürth (Landkreis),Bayern,09573000,2022-04-24T00:00:00+02:00,38316,273
Garmisch-Partenkirchen,Bayern,09180000,2022-04-24T00:00:00+02:00,28387,148
Günzburg,Bayern,09774000,2022-04-24T00:00:00+02:00,45680,198
Haßberge,Bayern,09674000,2022-04-24T00:00:00+02:00,31970,146
Hof (Stadt),Bayern,09464000,2022-04-24T00:00:00+02:00,16428,164
Hof (Landkreis),Bayern,09475000,2022-04-24T00:00:00+02:00,31727,245
Ingolstadt,Bayern,09161000,2022-04-24T00:00:00+02:00,47921,243
Kaufbeuren,Bayern,09762000,2022-04-24T00:00:00+02:00,14954,103
Kelheim,Bayern,09273000,2022-04-24T00:00:00+02:00,44344,158
Kempten (Allgäu),Bayern,09763000,2022-04-24T00:00:00+02:00,24381,92
Kitzingen,Bayern,09675000,2022-04-24T00:00:00+02:00,30588,130
Kronach,Bayern,09476000,2022-04-24T00:00:00+02:00,24659,166
Kulmbach,Bayern,09477000,2022-04-24T00:00:00+02:00,24039,155
Landsberg am Lech,Bayern,09181000,2022-04-24T00:00:00+02:00,39385,122
Landshut (Stadt),Bayern,09261000,2022-04-24T00:00:00+02:00,24312,171
Landshut (Landkreis),Bayern,09274000,2022-04-24T00:00:00+02:00,58206,294
Lichtenfels,Bayern,09478000,2022-04-24T00:00:00+02:00,24815,163
Lindau (Bodensee),Bayern,09776000,2022-04-24T00:00:00+02:00,27602,101
Main-Spessart,Bayern,09677000,2022-04-24T00:00:00+02:00,37076,243
Memmingen,Bayern,09764000,2022-04-24T00:00:00+02:00,15655,37
Miesbach,Bayern,09182000,2022-04-24T00:00:00+02:00,34682,182
Miltenberg,Bayern,09676000,2022-04-24T00:00:00+02:00,44062,209
Mühldorf a. Inn,Bayern,09183000,2022-04-24T00:00:00+02:00,48556,300
München (Stadt),Bayern,09162000,2022-04-24T00:00:00+02:00,488342,1970
München (Landkreis),Bayern,09184000,2022-04-24T00:00:00+02:00,107762,362
Neu-Ulm,Bayern,09775000,2022-04-24T00:00:00+02:00,57199,251
Neuburg-Schrobenhausen,Bayern,09185000,2022-04-24T00:00:00+02:00,36243,130
Neumarkt i.d. OPf.,Bayern,09373000,2022-04-24T00:00:00+02:00,45534,243
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2022-04-24T00:00:00+02:00,32854,149
Neustadt a.d. Waldnaab,Bayern,09374000,2022-04-24T00:00:00+02:00,35110,233
Nürnberg,Bayern,09564000,2022-04-24T00:00:00+02:00,176842,1218
Nürnberger Land,Bayern,09574000,2022-04-24T00:00:00+02:00,52924,276
Oberallgäu,Bayern,09780000,2022-04-24T00:00:00+02:00,53704,167
Ostallgäu,Bayern,09777000,2022-04-24T00:00:00+02:00,51608,249
Passau (Stadt),Bayern,09262000,2022-04-24T00:00:00+02:00,17913,144
Passau (Landkreis),Bayern,09275000,2022-04-24T00:00:00+02:00,74742,556
Pfaffenhofen a.d. Ilm,Bayern,09186000,2022-04-24T00:00:00+02:00,45297,235
Regen,Bayern,09276000,2022-04-24T00:00:00+02:00,31648,252
Regensburg (Stadt),Bayern,09362000,2022-04-24T00:00:00+02:00,51659,159
Regensburg (Landkreis),Bayern,09375000,2022-04-24T00:00:00+02:00,70757,255
Rhön-Grabfeld,Bayern,09673000,2022-04-24T00:00:00+02:00,28861,144
Rosenheim (Stadt),Bayern,09163000,2022-04-24T00:00:00+02:00,24625,124
Rosenheim (Landkreis),Bayern,09187000,2022-04-24T00:00:00+02:00,102648,701
Roth,Bayern,09576000,2022-04-24T00:00:00+02:00,42967,231
Rottal-Inn,Bayern,09277000,2022-04-24T00:00:00+02:00,47978,343
Schwabach,Bayern,09565000,2022-04-24T00:00:00+02:00,13471,135
Schwandorf,Bayern,09376000,2022-04-24T00:00:00+02:00,53220,278
Schweinfurt (Stadt),Bayern,09662000,2022-04-24T00:00:00+02:00,20449,135
Schweinfurt (Landkreis),Bayern,09678000,2022-04-24T00:00:00+02:00,42544,213
Starnberg,Bayern,09188000,2022-04-24T00:00:00+02:00,40334,165
Straubing,Bayern,09263000,2022-04-24T00:00:00+02:00,16182,130
Straubing-Bogen,Bayern,09278000,2022-04-24T00:00:00+02:00,40655,193
Tirschenreuth,Bayern,09377000,2022-04-24T00:00:00+02:00,25924,301
Traunstein,Bayern,09189000,2022-04-24T00:00:00+02:00,72816,345
Unterallgäu,Bayern,09778000,2022-04-24T00:00:00+02:00,54180,250
Weiden i.d. OPf.,Bayern,09363000,2022-04-24T00:00:00+02:00,14715,118
Weilheim-Schongau,Bayern,09190000,2022-04-24T00:00:00+02:00,45770,186
Weißenburg-Gunzenhausen,Bayern,09577000,2022-04-24T00:00:00+02:00,32364,171
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2022-04-24T00:00:00+02:00,24699,255
Würzburg (Stadt),Bayern,09663000,2022-04-24T00:00:00+02:00,45014,192
Würzburg (Landkreis),Bayern,09679000,2022-04-24T00:00:00+02:00,52362,136
Berlin Charlottenburg-Wilmersdorf,Berlin,,2022-04-24T00:00:00+02:00,79770,367
Berlin Friedrichshain-Kreuzberg,Berlin,,2022-04-24T00:00:00+02:00,88864,200
Berlin Lichtenberg,Berlin,,2022-04-24T00:00:00+02:00,70887,325
Berlin Marzahn-Hellersdorf,Berlin,,2022-04-24T00:00:00+02:00,62423,328
Berlin Mitte,Berlin,,2022-04-24T00:00:00+02:00,113822,403
Berlin Neukölln,Berlin,,2022-04-24T00:00:00+02:00,94636,519
Berlin Pankow,Berlin,,2022-04-24T00:00:00+02:00,110041,283
Berlin Reinickendorf,Berlin,,2022-04-24T00:00:00+02:00,67347,387
Berlin Spandau,Berlin,,2022-04-24T00:00:00+02:00,65966,314
Berlin Steglitz-Zehlendorf,Berlin,,2022-04-24T00:00:00+02:00,68972,470
Berlin Tempelhof-Schöneberg,Berlin,,2022-04-24T00:00:00+02:00,89805,559
Berlin Treptow-Köpenick,Berlin,,2022-04-24T00:00:00+02:00,67444,303
Barnim,Brandenburg,12060000,2022-04-24T00:00:00+02:00,47514,348
Brandenburg an der Havel,Brandenburg,12051000,2022-04-24T00:00:00+02:00,19349,157
Cottbus,Brandenburg,12052000,2022-04-24T00:00:00+02:00,35304,288
Dahme-Spreewald,Brandenburg,12061000,2022-04-24T00:00:00+02:00,51968,389
Elbe-Elster,Brandenburg,12062000,2022-04-24T00:00:00+02:00,35974,389
Frankfurt (Oder),Brandenburg,12053000,2022-04-24T00:00:00+02:00,16913,190
Havelland,Brandenburg,12063000,2022-04-24T00:00:00+02:00,41919,264
Märkisch-Oderland,Brandenburg,12064000,2022-04-24T00:00:00+02:00,55226,376
Oberhavel,Brandenburg,12065000,2022-04-24T00:00:00+02:00,58597,402
Oberspreewald-Lausitz,Brandenburg,12066000,2022-04-24T00:00:00+02:00,37701,382
Oder-Spree,Brandenburg,12067000,2022-04-24T00:00:00+02:00,56154,460
Ostprignitz-Ruppin,Brandenburg,12068000,2022-04-24T00:00:00+02:00,28658,208
Potsdam,Brandenburg,12054000,2022-04-24T00:00:00+02:00,50952,274
Potsdam-Mittelmark,Brandenburg,12069000,2022-04-24T00:00:00+02:00,61159,280
Prignitz,Brandenburg,12070000,2022-04-24T00:00:00+02:00,24800,231
Spree-Neiße,Brandenburg,12071000,2022-04-24T00:00:00+02:00,39995,325
Teltow-Fläming,Brandenburg,12072000,2022-04-24T00:00:00+02:00,51812,321
Uckermark,Brandenburg,12073000,2022-04-24T00:00:00+02:00,33536,247
Bremen,Bremen,04011000,2022-04-24T00:00:00+02:00,147520,569
Bremerhaven,Bremen,04012000,2022-04-24T00:00:00+02:00,33758,174
Hamburg,Hamburg,02000000,2022-04-24T00:00:00+02:00,525592,2503
Bergstraße,Hessen,06431000,2022-04-24T00:00:00+02:00,75712,449
Darmstadt,Hessen,06411000,2022-04-24T00:00:00+02:00,39776,201
Darmstadt-Dieburg,Hessen,06432000,2022-04-24T00:00:00+02:00,73256,421
Frankfurt am Main,Hessen,06412000,2022-04-24T00:00:00+02:00,217596,1201
Fulda,Hessen,06631000,2022-04-24T00:00:00+02:00,77258,382
Gießen,Hessen,06531000,2022-04-24T00:00:00+02:00,75440,408
Groß-Gerau,Hessen,06433000,2022-04-24T00:00:00+02:00,72383,373
Hersfeld-Rotenburg,Hessen,06632000,2022-04-24T00:00:00+02:00,29154,219
Hochtaunuskreis,Hessen,06434000,2022-04-24T00:00:00+02:00,56537,265
Kassel (Stadt),Hessen,06611000,2022-04-24T00:00:00+02:00,46263,259
Kassel (Landkreis),Hessen,06633000,2022-04-24T00:00:00+02:00,47425,277
Lahn-Dill-Kreis,Hessen,06532000,2022-04-24T00:00:00+02:00,68666,303
Limburg-Weilburg,Hessen,06533000,2022-04-24T00:00:00+02:00,46666,348
Main-Kinzig-Kreis,Hessen,06435000,2022-04-24T00:00:00+02:00,119600,841
Main-Taunus-Kreis,Hessen,06436000,2022-04-24T00:00:00+02:00,60469,298
Marburg-Biedenkopf,Hessen,06534000,2022-04-24T00:00:00+02:00,64410,340
Odenwaldkreis,Hessen,06437000,2022-04-24T00:00:00+02:00,27438,221
Offenbach,Hessen,06438000,2022-04-24T00:00:00+02:00,99567,750
Offenbach am Main,Hessen,06413000,2022-04-24T00:00:00+02:00,41269,264
Rheingau-Taunus-Kreis,Hessen,06439000,2022-04-24T00:00:00+02:00,47344,215
Schwalm-Eder-Kreis,Hessen,06634000,2022-04-24T00:00:00+02:00,41427,280
Vogelsbergkreis,Hessen,06535000,2022-04-24T00:00:00+02:00,27790,123
Waldeck-Frankenberg,Hessen,06635000,2022-04-24T00:00:00+02:00,37895,179
Werra-Meißner-Kreis,Hessen,06636000,2022-04-24T00:00:00+02:00,23262,206
Wetteraukreis,Hessen,06440000,2022-04-24T00:00:00+02:00,78740,632
Wiesbaden,Hessen,06414000,2022-04-24T00:00:00+02:00,79465,392
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2022-04-24T00:00:00+02:00,65685,403
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2022-04-24T00:00:00+02:00,58693,231
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2022-04-24T00:00:00+02:00,46213,129
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2022-04-24T00:00:00+02:00,60445,142
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2022-04-24T00:00:00+02:00,68352,309
Schwerin,Mecklenburg-Vorpommern,13004000,2022-04-24T00:00:00+02:00,27293,163
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2022-04-24T00:00:00+02:00,70850,497
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2022-04-24T00:00:00+02:00,62302,265
Ammerland,Niedersachsen,03451000,2022-04-24T00:00:00+02:00,26311,88
Aurich,Niedersachsen,03452000,2022-04-24T00:00:00+02:00,48041,130
Braunschweig,Niedersachsen,03101000,2022-04-24T00:00:00+02:00,59396,267
Celle,Niedersachsen,03351000,2022-04-24T00:00:00+02:00,44116,141
Cloppenburg,Niedersachsen,03453000,2022-04-24T00:00:00+02:00,56225,214
Cuxhaven,Niedersachsen,03352000,2022-04-24T00:00:00+02:00,46657,220
Delmenhorst,Niedersachsen,03401000,2022-04-24T00:00:00+02:00,20431,89
Diepholz,Niedersachsen,03251000,2022-04-24T00:00:00+02:00,55174,134
Emden,Niedersachsen,03402000,2022-04-24T00:00:00+02:00,13923,40
Emsland,Niedersachsen,03454000,2022-04-24T00:00:00+02:00,112542,284
Friesland,Niedersachsen,03455000,2022-04-24T00:00:00+02:00,20148,59
Gifhorn,Niedersachsen,03151000,2022-04-24T00:00:00+02:00,46738,294
Goslar,Niedersachsen,03153000,2022-04-24T00:00:00+02:00,30353,187
Grafschaft Bentheim,Niedersachsen,03456000,2022-04-24T00:00:00+02:00,45924,166
Göttingen,Niedersachsen,03159000,2022-04-24T00:00:00+02:00,65218,374
Hameln-Pyrmont,Niedersachsen,03252000,2022-04-24T00:00:00+02:00,37342,121
Harburg,Niedersachsen,03353000,2022-04-24T00:00:00+02:00,59762,186
Heidekreis,Niedersachsen,03358000,2022-04-24T00:00:00+02:00,32056,163
Helmstedt,Niedersachsen,03154000,2022-04-24T00:00:00+02:00,23046,136
Hildesheim,Niedersachsen,03254000,2022-04-24T00:00:00+02:00,68502,411
Holzminden,Niedersachsen,03255000,2022-04-24T00:00:00+02:00,16605,123
Leer,Niedersachsen,03457000,2022-04-24T00:00:00+02:00,43539,108
Lüchow-Dannenberg,Niedersachsen,03354000,2022-04-24T00:00:00+02:00,10320,32
Lüneburg,Niedersachsen,03355000,2022-04-24T00:00:00+02:00,42923,102
Nienburg (Weser),Niedersachsen,03256000,2022-04-24T00:00:00+02:00,30271,183
Northeim,Niedersachsen,03155000,2022-04-24T00:00:00+02:00,31402,132
Oldenburg,Niedersachsen,03458000,2022-04-24T00:00:00+02:00,34003,145
Oldenburg (Oldb),Niedersachsen,03403000,2022-04-24T00:00:00+02:00,39784,60
Osnabrück (Stadt),Niedersachsen,03404000,2022-04-24T00:00:00+02:00,46608,147
Osnabrück (Landkreis),Niedersachsen,03459000,2022-04-24T00:00:00+02:00,105990,408
Osterholz,Niedersachsen,03356000,2022-04-24T00:00:00+02:00,25633,80
Peine,Niedersachsen,03157000,2022-04-24T00:00:00+02:00,37255,144
Region Hannover,Niedersachsen,03241000,2022-04-24T00:00:00+02:00,314315,1529
Rotenburg (Wümme),Niedersachsen,03357000,2022-04-24T00:00:00+02:00,38371,141
Salzgitter,Niedersachsen,03102000,2022-04-24T00:00:00+02:00,32238,161
Schaumburg,Niedersachsen,03257000,2022-04-24T00:00:00+02:00,39873,171
Stade,Niedersachsen,03359000,2022-04-24T00:00:00+02:00,46849,191
Uelzen,Niedersachsen,03360000,2022-04-24T00:00:00+02:00,20369,157
Vechta,Niedersachsen,03460000,2022-04-24T00:00:00+02:00,53068,102
Verden,Niedersachsen,03361000,2022-04-24T00:00:00+02:00,34069,145
Wesermarsch,Niedersachsen,03461000,2022-04-24T00:00:00+02:00,20843,148
Wilhelmshaven,Niedersachsen,03405000,2022-04-24T00:00:00+02:00,17554,97
Wittmund,Niedersachsen,03462000,2022-04-24T00:00:00+02:00,14036,54
Wolfenbüttel,Niedersachsen,03158000,2022-04-24T00:00:00+02:00,28115,123
Wolfsburg,Niedersachsen,03103000,2022-04-24T00:00:00+02:00,34839,178
Bielefeld,Nordrhein-Westfalen,05711000,2022-04-24T00:00:00+02:00,91237,542
Bochum,Nordrhein-Westfalen,05911000,2022-04-24T00:00:00+02:00,86234,416
Bonn,Nordrhein-Westfalen,05314000,2022-04-24T00:00:00+02:00,89325,381
Borken (Kreis),Nordrhein-Westfalen,05554000,2022-04-24T00:00:00+02:00,126554,431
Bottrop,Nordrhein-Westfalen,05512000,2022-04-24T00:00:00+02:00,29451,171
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2022-04-24T00:00:00+02:00,61200,130
Dortmund,Nordrhein-Westfalen,05913000,2022-04-24T00:00:00+02:00,157149,531
Duisburg,Nordrhein-Westfalen,05112000,2022-04-24T00:00:00+02:00,109280,890
Düren (Kreis),Nordrhein-Westfalen,05358000,2022-04-24T00:00:00+02:00,78651,416
Düsseldorf,Nordrhein-Westfalen,05111000,2022-04-24T00:00:00+02:00,174820,826
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2022-04-24T00:00:00+02:00,77593,530
Essen,Nordrhein-Westfalen,05113000,2022-04-24T00:00:00+02:00,136267,756
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2022-04-24T00:00:00+02:00,54212,306
Gelsenkirchen,Nordrhein-Westfalen,05513000,2022-04-24T00:00:00+02:00,66918,558
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2022-04-24T00:00:00+02:00,116790,452
Hagen,Nordrhein-Westfalen,05914000,2022-04-24T00:00:00+02:00,53385,464
Hamm,Nordrhein-Westfalen,05915000,2022-04-24T00:00:00+02:00,52024,280
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2022-04-24T00:00:00+02:00,56230,474
Herford (Kreis),Nordrhein-Westfalen,05758000,2022-04-24T00:00:00+02:00,80396,311
Herne,Nordrhein-Westfalen,05916000,2022-04-24T00:00:00+02:00,43480,358
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2022-04-24T00:00:00+02:00,69809,266
Höxter (Kreis),Nordrhein-Westfalen,05762000,2022-04-24T00:00:00+02:00,35001,199
Kleve (Kreis),Nordrhein-Westfalen,05154000,2022-04-24T00:00:00+02:00,73756,343
Krefeld,Nordrhein-Westfalen,05114000,2022-04-24T00:00:00+02:00,61324,264
Köln,Nordrhein-Westfalen,05315000,2022-04-24T00:00:00+02:00,330933,1041
Leverkusen,Nordrhein-Westfalen,05316000,2022-04-24T00:00:00+02:00,46648,171
Lippe (Kreis),Nordrhein-Westfalen,05766000,2022-04-24T00:00:00+02:00,93724,569
Mettmann,Nordrhein-Westfalen,05158000,2022-04-24T00:00:00+02:00,134358,985
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2022-04-24T00:00:00+02:00,105029,449
Märkischer Kreis,Nordrhein-Westfalen,05962000,2022-04-24T00:00:00+02:00,117359,619
Mönchengladbach,Nordrhein-Westfalen,05116000,2022-04-24T00:00:00+02:00,61204,328
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2022-04-24T00:00:00+02:00,40260,332
Münster,Nordrhein-Westfalen,05515000,2022-04-24T00:00:00+02:00,84213,197
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2022-04-24T00:00:00+02:00,81282,427
Oberhausen,Nordrhein-Westfalen,05119000,2022-04-24T00:00:00+02:00,47938,455
Olpe (Kreis),Nordrhein-Westfalen,05966000,2022-04-24T00:00:00+02:00,33810,201
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2022-04-24T00:00:00+02:00,72370,216
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2022-04-24T00:00:00+02:00,151819,1272
Remscheid,Nordrhein-Westfalen,05120000,2022-04-24T00:00:00+02:00,31904,265
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2022-04-24T00:00:00+02:00,132963,548
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2022-04-24T00:00:00+02:00,115214,527
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2022-04-24T00:00:00+02:00,137884,761
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2022-04-24T00:00:00+02:00,72720,243
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2022-04-24T00:00:00+02:00,77435,266
Soest (Kreis),Nordrhein-Westfalen,05974000,2022-04-24T00:00:00+02:00,76237,350
Solingen,Nordrhein-Westfalen,05122000,2022-04-24T00:00:00+02:00,50813,297
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2022-04-24T00:00:00+02:00,133307,460
Städteregion Aachen,Nordrhein-Westfalen,05334000,2022-04-24T00:00:00+02:00,151434,810
Unna (Kreis),Nordrhein-Westfalen,05978000,2022-04-24T00:00:00+02:00,94422,650
Viersen (Kreis),Nordrhein-Westfalen,05166000,2022-04-24T00:00:00+02:00,74692,376
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2022-04-24T00:00:00+02:00,80157,339
Wesel (Kreis),Nordrhein-Westfalen,05170000,2022-04-24T00:00:00+02:00,114058,399
Wuppertal,Nordrhein-Westfalen,05124000,2022-04-24T00:00:00+02:00,104558,641
Ahrweiler,Rheinland-Pfalz,07131000,2022-04-24T00:00:00+02:00,29359,92
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2022-04-24T00:00:00+02:00,30856,136
Alzey-Worms,Rheinland-Pfalz,07331000,2022-04-24T00:00:00+02:00,34013,185
Bad Dürkheim,Rheinland-Pfalz,07332000,2022-04-24T00:00:00+02:00,31021,213
Bad Kreuznach,Rheinland-Pfalz,07133000,2022-04-24T00:00:00+02:00,43688,175
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2022-04-24T00:00:00+02:00,26045,106
Birkenfeld,Rheinland-Pfalz,07134000,2022-04-24T00:00:00+02:00,21576,146
Cochem-Zell,Rheinland-Pfalz,07135000,2022-04-24T00:00:00+02:00,15440,92
Donnersbergkreis,Rheinland-Pfalz,07333000,2022-04-24T00:00:00+02:00,19529,106
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2022-04-24T00:00:00+02:00,22595,51
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2022-04-24T00:00:00+02:00,12823,87
Germersheim,Rheinland-Pfalz,07334000,2022-04-24T00:00:00+02:00,40219,202
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2022-04-24T00:00:00+02:00,27877,197
