Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Eichstätt,Bayern,09176000,2022-05-11T00:00:00+02:00,48431,140
Erding,Bayern,09177000,2022-05-11T00:00:00+02:00,54896,186
Erlangen,Bayern,09562000,2022-05-11T00:00:00+02:00,31449,132
Erlangen-Höchstadt,Bayern,09572000,2022-05-11T00:00:00+02:00,47425,179
Forchheim,Bayern,09474000,2022-05-11T00:00:00+02:00,42008,188
Freising,Bayern,09178000,2022-05-11T00:00:00+02:00,63881,219
Freyung-Grafenau,Bayern,09272000,2022-05-11T00:00:00+02:00,32510,218
Fürstenfeldbruck,Bayern,09179000,2022-05-11T00:00:00+02:00,73905,226
Fürth (Stadt),Bayern,09563000,2022-05-11T00:00:00+02:00,45289,307
Fürth (Landkreis),Bayern,09573000,2022-05-11T00:00:00+02:00,40302,278
Garmisch-Partenkirchen,Bayern,09180000,2022-05-11T00:00:00+02:00,29521,149
Günzburg,Bayern,09774000,2022-05-11T00:00:00+02:00,47711,200
Haßberge,Bayern,09674000,2022-05-11T00:00:00+02:00,33418,148
Hof (Stadt),Bayern,09464000,2022-05-11T00:00:00+02:00,17028,167
Hof (Landkreis),Bayern,09475000,2022-05-11T00:00:00+02:00,33417,254
Ingolstadt,Bayern,09161000,2022-05-11T00:00:00+02:00,49501,244
Kaufbeuren,Bayern,09762000,2022-05-11T00:00:00+02:00,15519,110
Kelheim,Bayern,09273000,2022-05-11T00:00:00+02:00,46389,158
Kempten (Allgäu),Bayern,09763000,2022-05-11T00:00:00+02:00,25320,96
Kitzingen,Bayern,09675000,2022-05-11T00:00:00+02:00,31994,134
Kronach,Bayern,09476000,2022-05-11T00:00:00+02:00,25751,169
Kulmbach,Bayern,09477000,2022-05-11T00:00:00+02:00,25521,160
Landsberg am Lech,Bayern,09181000,2022-05-11T00:00:00+02:00,41316,122
Landshut (Stadt),Bayern,09261000,2022-05-11T00:00:00+02:00,25306,175
Landshut (Landkreis),Bayern,09274000,2022-05-11T00:00:00+02:00,60967,301
Lichtenfels,Bayern,09478000,2022-05-11T00:00:00+02:00,26108,165
Lindau (Bodensee),Bayern,09776000,2022-05-11T00:00:00+02:00,28823,105
Main-Spessart,Bayern,09677000,2022-05-11T00:00:00+02:00,39365,243
Memmingen,Bayern,09764000,2022-05-11T00:00:00+02:00,16356,37
Miesbach,Bayern,09182000,2022-05-11T00:00:00+02:00,36715,183
Miltenberg,Bayern,09676000,2022-05-11T00:00:00+02:00,46220,211
Mühldorf a. Inn,Bayern,09183000,2022-05-11T00:00:00+02:00,50619,304
München (Stadt),Bayern,09162000,2022-05-11T00:00:00+02:00,510356,1999
München (Landkreis),Bayern,09184000,2022-05-11T00:00:00+02:00,113204,367
Neu-Ulm,Bayern,09775000,2022-05-11T00:00:00+02:00,59608,262
Neuburg-Schrobenhausen,Bayern,09185000,2022-05-11T00:00:00+02:00,37676,147
Neumarkt i.d. OPf.,Bayern,09373000,2022-05-11T00:00:00+02:00,48056,245
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2022-05-11T00:00:00+02:00,34870,153
Neustadt a.d. Waldnaab,Bayern,09374000,2022-05-11T00:00:00+02:00,36818,234
Nürnberg,Bayern,09564000,2022-05-11T00:00:00+02:00,183491,1229
Nürnberger Land,Bayern,09574000,2022-05-11T00:00:00+02:00,55915,280
Oberallgäu,Bayern,09780000,2022-05-11T00:00:00+02:00,56178,172
Ostallgäu,Bayern,09777000,2022-05-11T00:00:00+02:00,54316,256
Passau (Stadt),Bayern,09262000,2022-05-11T00:00:00+02:00,18713,145
Passau (Landkreis),Bayern,09275000,2022-05-11T00:00:00+02:00,77611,565
Pfaffenhofen a.d. Ilm,Bayern,09186000,2022-05-11T00:00:00+02:00,47064,235
Regen,Bayern,09276000,2022-05-11T00:00:00+02:00,32620,259
Regensburg (Stadt),Bayern,09362000,2022-05-11T00:00:00+02:00,54108,160
Regensburg (Landkreis),Bayern,09375000,2022-05-11T00:00:00+02:00,74128,257
Rhön-Grabfeld,Bayern,09673000,2022-05-11T00:00:00+02:00,30335,152
Rosenheim (Stadt),Bayern,09163000,2022-05-11T00:00:00+02:00,25683,125
Rosenheim (Landkreis),Bayern,09187000,2022-05-11T00:00:00+02:00,107480,711
Roth,Bayern,09576000,2022-05-11T00:00:00+02:00,45355,245
Rottal-Inn,Bayern,09277000,2022-05-11T00:00:00+02:00,50008,349
Schwabach,Bayern,09565000,2022-05-11T00:00:00+02:00,14153,137
Schwandorf,Bayern,09376000,2022-05-11T00:00:00+02:00,55593,284
Schweinfurt (Stadt),Bayern,09662000,2022-05-11T00:00:00+02:00,21215,141
Schweinfurt (Landkreis),Bayern,09678000,2022-05-11T00:00:00+02:00,44926,215
Starnberg,Bayern,09188000,2022-05-11T00:00:00+02:00,42058,168
Straubing,Bayern,09263000,2022-05-11T00:00:00+02:00,16814,130
Straubing-Bogen,Bayern,09278000,2022-05-11T00:00:00+02:00,42547,194
Tirschenreuth,Bayern,09377000,2022-05-11T00:00:00+02:00,27410,311
Traunstein,Bayern,09189000,2022-05-11T00:00:00+02:00,75657,356
Unterallgäu,Bayern,09778000,2022-05-11T00:00:00+02:00,56509,250
Weiden i.d. OPf.,Bayern,09363000,2022-05-11T00:00:00+02:00,15336,119
Weilheim-Schongau,Bayern,09190000,2022-05-11T00:00:00+02:00,48230,191
Weißenburg-Gunzenhausen,Bayern,09577000,2022-05-11T00:00:00+02:00,34264,171
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2022-05-11T00:00:00+02:00,25880,262
Würzburg (Stadt),Bayern,09663000,2022-05-11T00:00:00+02:00,47439,194
Würzburg (Landkreis),Bayern,09679000,2022-05-11T00:00:00+02:00,55405,148
Berlin Charlottenburg-Wilmersdorf,Berlin,,2022-05-11T00:00:00+02:00,82586,377
Berlin Friedrichshain-Kreuzberg,Berlin,,2022-05-11T00:00:00+02:00,92308,205
Berlin Lichtenberg,Berlin,,2022-05-11T00:00:00+02:00,74552,342
Berlin Marzahn-Hellersdorf,Berlin,,2022-05-11T00:00:00+02:00,67708,334
Berlin Mitte,Berlin,,2022-05-11T00:00:00+02:00,118079,404
Berlin Neukölln,Berlin,,2022-05-11T00:00:00+02:00,97279,526
Berlin Pankow,Berlin,,2022-05-11T00:00:00+02:00,115101,287
Berlin Reinickendorf,Berlin,,2022-05-11T00:00:00+02:00,69373,389
Berlin Spandau,Berlin,,2022-05-11T00:00:00+02:00,67892,317
Berlin Steglitz-Zehlendorf,Berlin,,2022-05-11T00:00:00+02:00,71991,472
Berlin Tempelhof-Schöneberg,Berlin,,2022-05-11T00:00:00+02:00,93263,563
Berlin Treptow-Köpenick,Berlin,,2022-05-11T00:00:00+02:00,70504,312
Barnim,Brandenburg,12060000,2022-05-11T00:00:00+02:00,49191,348
Brandenburg an der Havel,Brandenburg,12051000,2022-05-11T00:00:00+02:00,20045,160
Cottbus,Brandenburg,12052000,2022-05-11T00:00:00+02:00,36766,297
Dahme-Spreewald,Brandenburg,12061000,2022-05-11T00:00:00+02:00,54522,393
Elbe-Elster,Brandenburg,12062000,2022-05-11T00:00:00+02:00,37090,389
Frankfurt (Oder),Brandenburg,12053000,2022-05-11T00:00:00+02:00,17532,193
Havelland,Brandenburg,12063000,2022-05-11T00:00:00+02:00,43190,268
Märkisch-Oderland,Brandenburg,12064000,2022-05-11T00:00:00+02:00,57225,379
Oberhavel,Brandenburg,12065000,2022-05-11T00:00:00+02:00,61148,406
Oberspreewald-Lausitz,Brandenburg,12066000,2022-05-11T00:00:00+02:00,39181,384
Oder-Spree,Brandenburg,12067000,2022-05-11T00:00:00+02:00,58076,469
Ostprignitz-Ruppin,Brandenburg,12068000,2022-05-11T00:00:00+02:00,29480,211
Potsdam,Brandenburg,12054000,2022-05-11T00:00:00+02:00,53439,275
Potsdam-Mittelmark,Brandenburg,12069000,2022-05-11T00:00:00+02:00,64843,281
Prignitz,Brandenburg,12070000,2022-05-11T00:00:00+02:00,25684,238
Spree-Neiße,Brandenburg,12071000,2022-05-11T00:00:00+02:00,41337,327
Teltow-Fläming,Brandenburg,12072000,2022-05-11T00:00:00+02:00,53587,334
Uckermark,Brandenburg,12073000,2022-05-11T00:00:00+02:00,34468,252
Bremen,Bremen,04011000,2022-05-11T00:00:00+02:00,156792,585
Bremerhaven,Bremen,04012000,2022-05-11T00:00:00+02:00,35971,181
Hamburg,Hamburg,02000000,2022-05-11T00:00:00+02:00,561448,2598
Bergstraße,Hessen,06431000,2022-05-11T00:00:00+02:00,80330,459
Darmstadt,Hessen,06411000,2022-05-11T00:00:00+02:00,42544,207
Darmstadt-Dieburg,Hessen,06432000,2022-05-11T00:00:00+02:00,77899,434
Frankfurt am Main,Hessen,06412000,2022-05-11T00:00:00+02:00,227763,1211
Fulda,Hessen,06631000,2022-05-11T00:00:00+02:00,82309,385
Gießen,Hessen,06531000,2022-05-11T00:00:00+02:00,80825,412
Groß-Gerau,Hessen,06433000,2022-05-11T00:00:00+02:00,76374,374
Hersfeld-Rotenburg,Hessen,06632000,2022-05-11T00:00:00+02:00,32372,223
Hochtaunuskreis,Hessen,06434000,2022-05-11T00:00:00+02:00,61024,267
Kassel (Stadt),Hessen,06611000,2022-05-11T00:00:00+02:00,49815,270
Kassel (Landkreis),Hessen,06633000,2022-05-11T00:00:00+02:00,52389,289
Lahn-Dill-Kreis,Hessen,06532000,2022-05-11T00:00:00+02:00,73783,312
Limburg-Weilburg,Hessen,06533000,2022-05-11T00:00:00+02:00,49708,349
Main-Kinzig-Kreis,Hessen,06435000,2022-05-11T00:00:00+02:00,126810,870
Main-Taunus-Kreis,Hessen,06436000,2022-05-11T00:00:00+02:00,64899,298
Marburg-Biedenkopf,Hessen,06534000,2022-05-11T00:00:00+02:00,69774,347
Odenwaldkreis,Hessen,06437000,2022-05-11T00:00:00+02:00,29057,225
Offenbach,Hessen,06438000,2022-05-11T00:00:00+02:00,105130,757
Offenbach am Main,Hessen,06413000,2022-05-11T00:00:00+02:00,42768,267
Rheingau-Taunus-Kreis,Hessen,06439000,2022-05-11T00:00:00+02:00,50546,217
Schwalm-Eder-Kreis,Hessen,06634000,2022-05-11T00:00:00+02:00,45199,283
Vogelsbergkreis,Hessen,06535000,2022-05-11T00:00:00+02:00,30455,124
Waldeck-Frankenberg,Hessen,06635000,2022-05-11T00:00:00+02:00,41683,180
Werra-Meißner-Kreis,Hessen,06636000,2022-05-11T00:00:00+02:00,25101,206
Wetteraukreis,Hessen,06440000,2022-05-11T00:00:00+02:00,84088,648
Wiesbaden,Hessen,06414000,2022-05-11T00:00:00+02:00,83536,402
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2022-05-11T00:00:00+02:00,68440,423
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2022-05-11T00:00:00+02:00,60668,231
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2022-05-11T00:00:00+02:00,48390,132
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2022-05-11T00:00:00+02:00,62679,151
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2022-05-11T00:00:00+02:00,70468,311
Schwerin,Mecklenburg-Vorpommern,13004000,2022-05-11T00:00:00+02:00,28537,171
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2022-05-11T00:00:00+02:00,73199,502
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2022-05-11T00:00:00+02:00,64190,271
Ammerland,Niedersachsen,03451000,2022-05-11T00:00:00+02:00,30539,89
Aurich,Niedersachsen,03452000,2022-05-11T00:00:00+02:00,54192,144
Braunschweig,Niedersachsen,03101000,2022-05-11T00:00:00+02:00,64314,276
Celle,Niedersachsen,03351000,2022-05-11T00:00:00+02:00,47097,149
Cloppenburg,Niedersachsen,03453000,2022-05-11T00:00:00+02:00,65945,223
Cuxhaven,Niedersachsen,03352000,2022-05-11T00:00:00+02:00,51920,230
Delmenhorst,Niedersachsen,03401000,2022-05-11T00:00:00+02:00,22024,92
Diepholz,Niedersachsen,03251000,2022-05-11T00:00:00+02:00,61241,136
Emden,Niedersachsen,03402000,2022-05-11T00:00:00+02:00,14887,41
Emsland,Niedersachsen,03454000,2022-05-11T00:00:00+02:00,122878,287
Friesland,Niedersachsen,03455000,2022-05-11T00:00:00+02:00,22627,60
Gifhorn,Niedersachsen,03151000,2022-05-11T00:00:00+02:00,50299,304
Goslar,Niedersachsen,03153000,2022-05-11T00:00:00+02:00,32739,205
Grafschaft Bentheim,Niedersachsen,03456000,2022-05-11T00:00:00+02:00,49555,173
Göttingen,Niedersachsen,03159000,2022-05-11T00:00:00+02:00,71617,386
Hameln-Pyrmont,Niedersachsen,03252000,2022-05-11T00:00:00+02:00,39975,121
Harburg,Niedersachsen,03353000,2022-05-11T00:00:00+02:00,65068,193
Heidekreis,Niedersachsen,03358000,2022-05-11T00:00:00+02:00,34629,174
Helmstedt,Niedersachsen,03154000,2022-05-11T00:00:00+02:00,24767,142
Hildesheim,Niedersachsen,03254000,2022-05-11T00:00:00+02:00,73743,456
Holzminden,Niedersachsen,03255000,2022-05-11T00:00:00+02:00,18213,131
Leer,Niedersachsen,03457000,2022-05-11T00:00:00+02:00,47309,113
Lüchow-Dannenberg,Niedersachsen,03354000,2022-05-11T00:00:00+02:00,11571,33
Lüneburg,Niedersachsen,03355000,2022-05-11T00:00:00+02:00,47337,110
Nienburg (Weser),Niedersachsen,03256000,2022-05-11T00:00:00+02:00,33890,186
Northeim,Niedersachsen,03155000,2022-05-11T00:00:00+02:00,34544,137
Oldenburg,Niedersachsen,03458000,2022-05-11T00:00:00+02:00,37879,148
Oldenburg (Oldb),Niedersachsen,03403000,2022-05-11T00:00:00+02:00,44489,61
Osnabrück (Stadt),Niedersachsen,03404000,2022-05-11T00:00:00+02:00,49614,150
Osnabrück (Landkreis),Niedersachsen,03459000,2022-05-11T00:00:00+02:00,114345,419
Osterholz,Niedersachsen,03356000,2022-05-11T00:00:00+02:00,28426,83
Peine,Niedersachsen,03157000,2022-05-11T00:00:00+02:00,39949,154
Region Hannover,Niedersachsen,03241000,2022-05-11T00:00:00+02:00,332740,1618
Rotenburg (Wümme),Niedersachsen,03357000,2022-05-11T00:00:00+02:00,43413,153
Salzgitter,Niedersachsen,03102000,2022-05-11T00:00:00+02:00,33685,164
Schaumburg,Niedersachsen,03257000,2022-05-11T00:00:00+02:00,43866,182
Stade,Niedersachsen,03359000,2022-05-11T00:00:00+02:00,51832,201
Uelzen,Niedersachsen,03360000,2022-05-11T00:00:00+02:00,22829,176
Vechta,Niedersachsen,03460000,2022-05-11T00:00:00+02:00,57122,102
Verden,Niedersachsen,03361000,2022-05-11T00:00:00+02:00,37450,146
Wesermarsch,Niedersachsen,03461000,2022-05-11T00:00:00+02:00,23184,151
Wilhelmshaven,Niedersachsen,03405000,2022-05-11T00:00:00+02:00,19179,110
Wittmund,Niedersachsen,03462000,2022-05-11T00:00:00+02:00,16014,59
Wolfenbüttel,Niedersachsen,03158000,2022-05-11T00:00:00+02:00,30241,125
Wolfsburg,Niedersachsen,03103000,2022-05-11T00:00:00+02:00,37512,188
Bielefeld,Nordrhein-Westfalen,05711000,2022-05-11T00:00:00+02:00,100263,548
Bochum,Nordrhein-Westfalen,05911000,2022-05-11T00:00:00+02:00,90237,425
Bonn,Nordrhein-Westfalen,05314000,2022-05-11T00:00:00+02:00,92710,398
Borken (Kreis),Nordrhein-Westfalen,05554000,2022-05-11T00:00:00+02:00,133469,438
Bottrop,Nordrhein-Westfalen,05512000,2022-05-11T00:00:00+02:00,30997,173
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2022-05-11T00:00:00+02:00,65800,135
Dortmund,Nordrhein-Westfalen,05913000,2022-05-11T00:00:00+02:00,165954,537
Duisburg,Nordrhein-Westfalen,05112000,2022-05-11T00:00:00+02:00,112571,900
Düren (Kreis),Nordrhein-Westfalen,05358000,2022-05-11T00:00:00+02:00,82819,419
Düsseldorf,Nordrhein-Westfalen,05111000,2022-05-11T00:00:00+02:00,181935,867
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2022-05-11T00:00:00+02:00,81959,544
Essen,Nordrhein-Westfalen,05113000,2022-05-11T00:00:00+02:00,143694,760
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2022-05-11T00:00:00+02:00,57047,311
Gelsenkirchen,Nordrhein-Westfalen,05513000,2022-05-11T00:00:00+02:00,70066,566
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2022-05-11T00:00:00+02:00,121858,466
Hagen,Nordrhein-Westfalen,05914000,2022-05-11T00:00:00+02:00,55967,479
Hamm,Nordrhein-Westfalen,05915000,2022-05-11T00:00:00+02:00,54816,281
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2022-05-11T00:00:00+02:00,61607,509
Herford (Kreis),Nordrhein-Westfalen,05758000,2022-05-11T00:00:00+02:00,84682,329
Herne,Nordrhein-Westfalen,05916000,2022-05-11T00:00:00+02:00,45459,362
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2022-05-11T00:00:00+02:00,74581,270
Höxter (Kreis),Nordrhein-Westfalen,05762000,2022-05-11T00:00:00+02:00,36940,202
Kleve (Kreis),Nordrhein-Westfalen,05154000,2022-05-11T00:00:00+02:00,77802,353
Krefeld,Nordrhein-Westfalen,05114000,2022-05-11T00:00:00+02:00,63608,273
Köln,Nordrhein-Westfalen,05315000,2022-05-11T00:00:00+02:00,342467,1050
Leverkusen,Nordrhein-Westfalen,05316000,2022-05-11T00:00:00+02:00,48473,174
Lippe (Kreis),Nordrhein-Westfalen,05766000,2022-05-11T00:00:00+02:00,100294,589
Mettmann,Nordrhein-Westfalen,05158000,2022-05-11T00:00:00+02:00,141005,997
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2022-05-11T00:00:00+02:00,110813,460
Märkischer Kreis,Nordrhein-Westfalen,05962000,2022-05-11T00:00:00+02:00,124442,631
Mönchengladbach,Nordrhein-Westfalen,05116000,2022-05-11T00:00:00+02:00,66256,331
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2022-05-11T00:00:00+02:00,42313,347
Münster,Nordrhein-Westfalen,05515000,2022-05-11T00:00:00+02:00,90700,202
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2022-05-11T00:00:00+02:00,85003,433
Oberhausen,Nordrhein-Westfalen,05119000,2022-05-11T00:00:00+02:00,50217,465
Olpe (Kreis),Nordrhein-Westfalen,05966000,2022-05-11T00:00:00+02:00,35771,202
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2022-05-11T00:00:00+02:00,77482,217
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2022-05-11T00:00:00+02:00,158628,1291
Remscheid,Nordrhein-Westfalen,05120000,2022-05-11T00:00:00+02:00,33318,272
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2022-05-11T00:00:00+02:00,139525,558
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2022-05-11T00:00:00+02:00,121660,549
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2022-05-11T00:00:00+02:00,148056,766
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2022-05-11T00:00:00+02:00,76976,245
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2022-05-11T00:00:00+02:00,82541,269
Soest (Kreis),Nordrhein-Westfalen,05974000,2022-05-11T00:00:00+02:00,80449,366
Solingen,Nordrhein-Westfalen,05122000,2022-05-11T00:00:00+02:00,52997,302
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2022-05-11T00:00:00+02:00,142341,477
Städteregion Aachen,Nordrhein-Westfalen,05334000,2022-05-11T00:00:00+02:00,160597,845
Unna (Kreis),Nordrhein-Westfalen,05978000,2022-05-11T00:00:00+02:00,101136,658
Viersen (Kreis),Nordrhein-Westfalen,05166000,2022-05-11T00:00:00+02:00,79102,379
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2022-05-11T00:00:00+02:00,85245,343
Wesel (Kreis),Nordrhein-Westfalen,05170000,2022-05-11T00:00:00+02:00,119978,413
Wuppertal,Nordrhein-Westfalen,05124000,2022-05-11T00:00:00+02:00,109471,643
Ahrweiler,Rheinland-Pfalz,07131000,2022-05-11T00:00:00+02:00,30803,93
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2022-05-11T00:00:00+02:00,32704,139
Alzey-Worms,Rheinland-Pfalz,07331000,2022-05-11T00:00:00+02:00,35887,191
Bad Dürkheim,Rheinland-Pfalz,07332000,2022-05-11T00:00:00+02:00,32863,219
Bad Kreuznach,Rheinland-Pfalz,07133000,2022-05-11T00:00:00+02:00,46778,175
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2022-05-11T00:00:00+02:00,27323,112
Birkenfeld,Rheinland-Pfalz,07134000,2022-05-11T00:00:00+02:00,22738,147
Cochem-Zell,Rheinland-Pfalz,07135000,2022-05-11T00:00:00+02:00,16562,93
Donnersbergkreis,Rheinland-Pfalz,07333000,2022-05-11T00:00:00+02:00,21000,110
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2022-05-11T00:00:00+02:00,23562,50
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2022-05-11T00:00:00+02:00,13762,88
Germersheim,Rheinland-Pfalz,07334000,2022-05-11T00:00:00+02:00,42353,207
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2022-05-11T00:00:00+02:00,29753,212
