Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Roth,Bayern,09576000,2022-10-21T00:00:00+02:00,63224,259
Rottal-Inn,Bayern,09277000,2022-10-21T00:00:00+02:00,62798,370
Schwabach,Bayern,09565000,2022-10-21T00:00:00+02:00,19805,141
Schwandorf,Bayern,09376000,2022-10-21T00:00:00+02:00,74549,299
Schweinfurt (Stadt),Bayern,09662000,2022-10-21T00:00:00+02:00,27264,177
Schweinfurt (Landkreis),Bayern,09678000,2022-10-21T00:00:00+02:00,60473,250
Starnberg,Bayern,09188000,2022-10-21T00:00:00+02:00,57629,176
Straubing,Bayern,09263000,2022-10-21T00:00:00+02:00,21260,133
Straubing-Bogen,Bayern,09278000,2022-10-21T00:00:00+02:00,55361,213
Tirschenreuth,Bayern,09377000,2022-10-21T00:00:00+02:00,38168,320
Traunstein,Bayern,09189000,2022-10-21T00:00:00+02:00,96181,399
Unterallgäu,Bayern,09778000,2022-10-21T00:00:00+02:00,71208,262
Weiden i.d. OPf.,Bayern,09363000,2022-10-21T00:00:00+02:00,21175,132
Weilheim-Schongau,Bayern,09190000,2022-10-21T00:00:00+02:00,66603,209
Weißenburg-Gunzenhausen,Bayern,09577000,2022-10-21T00:00:00+02:00,47593,182
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2022-10-21T00:00:00+02:00,35894,295
Würzburg (Stadt),Bayern,09663000,2022-10-21T00:00:00+02:00,64181,216
Würzburg (Landkreis),Bayern,09679000,2022-10-21T00:00:00+02:00,76895,180
Berlin Charlottenburg-Wilmersdorf,Berlin,,2022-10-21T00:00:00+02:00,104578,423
Berlin Friedrichshain-Kreuzberg,Berlin,,2022-10-21T00:00:00+02:00,114731,214
Berlin Lichtenberg,Berlin,,2022-10-21T00:00:00+02:00,103357,371
Berlin Marzahn-Hellersdorf,Berlin,,2022-10-21T00:00:00+02:00,92880,388
Berlin Mitte,Berlin,,2022-10-21T00:00:00+02:00,146964,412
Berlin Neukölln,Berlin,,2022-10-21T00:00:00+02:00,118508,538
Berlin Pankow,Berlin,,2022-10-21T00:00:00+02:00,150518,327
Berlin Reinickendorf,Berlin,,2022-10-21T00:00:00+02:00,87301,405
Berlin Spandau,Berlin,,2022-10-21T00:00:00+02:00,85401,326
Berlin Steglitz-Zehlendorf,Berlin,,2022-10-21T00:00:00+02:00,96249,531
Berlin Tempelhof-Schöneberg,Berlin,,2022-10-21T00:00:00+02:00,120783,602
Berlin Treptow-Köpenick,Berlin,,2022-10-21T00:00:00+02:00,92415,345
Barnim,Brandenburg,12060000,2022-10-21T00:00:00+02:00,62682,363
Brandenburg an der Havel,Brandenburg,12051000,2022-10-21T00:00:00+02:00,26153,172
Cottbus,Brandenburg,12052000,2022-10-21T00:00:00+02:00,46132,325
Dahme-Spreewald,Brandenburg,12061000,2022-10-21T00:00:00+02:00,71908,422
Elbe-Elster,Brandenburg,12062000,2022-10-21T00:00:00+02:00,46564,409
Frankfurt (Oder),Brandenburg,12053000,2022-10-21T00:00:00+02:00,24606,208
Havelland,Brandenburg,12063000,2022-10-21T00:00:00+02:00,56459,309
Märkisch-Oderland,Brandenburg,12064000,2022-10-21T00:00:00+02:00,74472,411
Oberhavel,Brandenburg,12065000,2022-10-21T00:00:00+02:00,80546,435
Oberspreewald-Lausitz,Brandenburg,12066000,2022-10-21T00:00:00+02:00,48960,398
Oder-Spree,Brandenburg,12067000,2022-10-21T00:00:00+02:00,74962,500
Ostprignitz-Ruppin,Brandenburg,12068000,2022-10-21T00:00:00+02:00,37186,229
Potsdam,Brandenburg,12054000,2022-10-21T00:00:00+02:00,73213,281
Potsdam-Mittelmark,Brandenburg,12069000,2022-10-21T00:00:00+02:00,88160,308
Prignitz,Brandenburg,12070000,2022-10-21T00:00:00+02:00,32794,244
Spree-Neiße,Brandenburg,12071000,2022-10-21T00:00:00+02:00,51936,338
Teltow-Fläming,Brandenburg,12072000,2022-10-21T00:00:00+02:00,70114,369
Uckermark,Brandenburg,12073000,2022-10-21T00:00:00+02:00,43762,272
Bremen,Bremen,04011000,2022-10-21T00:00:00+02:00,224126,645
Bremerhaven,Bremen,04012000,2022-10-21T00:00:00+02:00,48647,208
Hamburg,Hamburg,02000000,2022-10-21T00:00:00+02:00,748748,3106
Bergstraße,Hessen,06431000,2022-10-21T00:00:00+02:00,121362,497
Darmstadt,Hessen,06411000,2022-10-21T00:00:00+02:00,64350,242
Darmstadt-Dieburg,Hessen,06432000,2022-10-21T00:00:00+02:00,119823,497
Frankfurt am Main,Hessen,06412000,2022-10-21T00:00:00+02:00,314346,1441
Fulda,Hessen,06631000,2022-10-21T00:00:00+02:00,123410,411
Gießen,Hessen,06531000,2022-10-21T00:00:00+02:00,123082,432
Groß-Gerau,Hessen,06433000,2022-10-21T00:00:00+02:00,110993,381
Hersfeld-Rotenburg,Hessen,06632000,2022-10-21T00:00:00+02:00,49259,229
Hochtaunuskreis,Hessen,06434000,2022-10-21T00:00:00+02:00,95693,294
Kassel (Stadt),Hessen,06611000,2022-10-21T00:00:00+02:00,73086,307
Kassel (Landkreis),Hessen,06633000,2022-10-21T00:00:00+02:00,88451,337
Lahn-Dill-Kreis,Hessen,06532000,2022-10-21T00:00:00+02:00,117043,365
Limburg-Weilburg,Hessen,06533000,2022-10-21T00:00:00+02:00,79274,364
Main-Kinzig-Kreis,Hessen,06435000,2022-10-21T00:00:00+02:00,188502,989
Main-Taunus-Kreis,Hessen,06436000,2022-10-21T00:00:00+02:00,100626,341
Marburg-Biedenkopf,Hessen,06534000,2022-10-21T00:00:00+02:00,112033,422
Odenwaldkreis,Hessen,06437000,2022-10-21T00:00:00+02:00,43298,243
Offenbach,Hessen,06438000,2022-10-21T00:00:00+02:00,152929,825
Offenbach am Main,Hessen,06413000,2022-10-21T00:00:00+02:00,56732,307
Rheingau-Taunus-Kreis,Hessen,06439000,2022-10-21T00:00:00+02:00,81620,251
Schwalm-Eder-Kreis,Hessen,06634000,2022-10-21T00:00:00+02:00,68452,292
Vogelsbergkreis,Hessen,06535000,2022-10-21T00:00:00+02:00,48133,127
Waldeck-Frankenberg,Hessen,06635000,2022-10-21T00:00:00+02:00,62259,207
Werra-Meißner-Kreis,Hessen,06636000,2022-10-21T00:00:00+02:00,41679,225
Wetteraukreis,Hessen,06440000,2022-10-21T00:00:00+02:00,124254,758
Wiesbaden,Hessen,06414000,2022-10-21T00:00:00+02:00,122733,483
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2022-10-21T00:00:00+02:00,90162,480
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2022-10-21T00:00:00+02:00,84451,279
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2022-10-21T00:00:00+02:00,66133,165
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2022-10-21T00:00:00+02:00,84976,176
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2022-10-21T00:00:00+02:00,91589,346
Schwerin,Mecklenburg-Vorpommern,13004000,2022-10-21T00:00:00+02:00,39170,191
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2022-10-21T00:00:00+02:00,96244,554
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2022-10-21T00:00:00+02:00,87452,318
Ammerland,Niedersachsen,03451000,2022-10-21T00:00:00+02:00,51876,99
Aurich,Niedersachsen,03452000,2022-10-21T00:00:00+02:00,78972,166
Braunschweig,Niedersachsen,03101000,2022-10-21T00:00:00+02:00,97412,348
Celle,Niedersachsen,03351000,2022-10-21T00:00:00+02:00,72655,190
Cloppenburg,Niedersachsen,03453000,2022-10-21T00:00:00+02:00,90258,297
Cuxhaven,Niedersachsen,03352000,2022-10-21T00:00:00+02:00,79433,271
Delmenhorst,Niedersachsen,03401000,2022-10-21T00:00:00+02:00,32651,114
Diepholz,Niedersachsen,03251000,2022-10-21T00:00:00+02:00,93272,171
Emden,Niedersachsen,03402000,2022-10-21T00:00:00+02:00,20299,43
Emsland,Niedersachsen,03454000,2022-10-21T00:00:00+02:00,175265,398
Friesland,Niedersachsen,03455000,2022-10-21T00:00:00+02:00,36583,70
Gifhorn,Niedersachsen,03151000,2022-10-21T00:00:00+02:00,73956,403
Goslar,Niedersachsen,03153000,2022-10-21T00:00:00+02:00,49886,266
Grafschaft Bentheim,Niedersachsen,03456000,2022-10-21T00:00:00+02:00,68551,194
Göttingen,Niedersachsen,03159000,2022-10-21T00:00:00+02:00,136412,459
Hameln-Pyrmont,Niedersachsen,03252000,2022-10-21T00:00:00+02:00,61310,188
Harburg,Niedersachsen,03353000,2022-10-21T00:00:00+02:00,104992,243
Heidekreis,Niedersachsen,03358000,2022-10-21T00:00:00+02:00,54130,212
Helmstedt,Niedersachsen,03154000,2022-10-21T00:00:00+02:00,36228,161
Hildesheim,Niedersachsen,03254000,2022-10-21T00:00:00+02:00,113610,578
Holzminden,Niedersachsen,03255000,2022-10-21T00:00:00+02:00,27566,159
Leer,Niedersachsen,03457000,2022-10-21T00:00:00+02:00,65594,159
Lüchow-Dannenberg,Niedersachsen,03354000,2022-10-21T00:00:00+02:00,18305,47
Lüneburg,Niedersachsen,03355000,2022-10-21T00:00:00+02:00,74512,157
Nienburg (Weser),Niedersachsen,03256000,2022-10-21T00:00:00+02:00,50837,229
Northeim,Niedersachsen,03155000,2022-10-21T00:00:00+02:00,55528,175
Oldenburg,Niedersachsen,03458000,2022-10-21T00:00:00+02:00,60403,175
Oldenburg (Oldb),Niedersachsen,03403000,2022-10-21T00:00:00+02:00,70514,65
Osnabrück (Stadt),Niedersachsen,03404000,2022-10-21T00:00:00+02:00,70060,170
Osnabrück (Landkreis),Niedersachsen,03459000,2022-10-21T00:00:00+02:00,167623,474
Osterholz,Niedersachsen,03356000,2022-10-21T00:00:00+02:00,46572,98
Peine,Niedersachsen,03157000,2022-10-21T00:00:00+02:00,61657,173
Region Hannover,Niedersachsen,03241000,2022-10-21T00:00:00+02:00,472863,1930
Rotenburg (Wümme),Niedersachsen,03357000,2022-10-21T00:00:00+02:00,67954,224
Salzgitter,Niedersachsen,03102000,2022-10-21T00:00:00+02:00,46044,183
Schaumburg,Niedersachsen,03257000,2022-10-21T00:00:00+02:00,68427,234
Stade,Niedersachsen,03359000,2022-10-21T00:00:00+02:00,86273,252
Uelzen,Niedersachsen,03360000,2022-10-21T00:00:00+02:00,37407,219
Vechta,Niedersachsen,03460000,2022-10-21T00:00:00+02:00,83574,115
Verden,Niedersachsen,03361000,2022-10-21T00:00:00+02:00,57863,184
Wesermarsch,Niedersachsen,03461000,2022-10-21T00:00:00+02:00,34802,172
Wilhelmshaven,Niedersachsen,03405000,2022-10-21T00:00:00+02:00,28901,161
Wittmund,Niedersachsen,03462000,2022-10-21T00:00:00+02:00,25416,76
Wolfenbüttel,Niedersachsen,03158000,2022-10-21T00:00:00+02:00,48253,161
Wolfsburg,Niedersachsen,03103000,2022-10-21T00:00:00+02:00,52750,217
Bielefeld,Nordrhein-Westfalen,05711000,2022-10-21T00:00:00+02:00,143103,635
Bochum,Nordrhein-Westfalen,05911000,2022-10-21T00:00:00+02:00,127178,477
Bonn,Nordrhein-Westfalen,05314000,2022-10-21T00:00:00+02:00,127626,463
Borken (Kreis),Nordrhein-Westfalen,05554000,2022-10-21T00:00:00+02:00,179124,492
Bottrop,Nordrhein-Westfalen,05512000,2022-10-21T00:00:00+02:00,44147,199
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2022-10-21T00:00:00+02:00,99936,150
Dortmund,Nordrhein-Westfalen,05913000,2022-10-21T00:00:00+02:00,234328,611
Duisburg,Nordrhein-Westfalen,05112000,2022-10-21T00:00:00+02:00,146110,974
Düren (Kreis),Nordrhein-Westfalen,05358000,2022-10-21T00:00:00+02:00,118067,460
Düsseldorf,Nordrhein-Westfalen,05111000,2022-10-21T00:00:00+02:00,249964,959
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2022-10-21T00:00:00+02:00,117793,639
Essen,Nordrhein-Westfalen,05113000,2022-10-21T00:00:00+02:00,205114,818
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2022-10-21T00:00:00+02:00,86482,371
Gelsenkirchen,Nordrhein-Westfalen,05513000,2022-10-21T00:00:00+02:00,94181,626
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2022-10-21T00:00:00+02:00,165468,520
Hagen,Nordrhein-Westfalen,05914000,2022-10-21T00:00:00+02:00,75719,547
Hamm,Nordrhein-Westfalen,05915000,2022-10-21T00:00:00+02:00,77446,293
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2022-10-21T00:00:00+02:00,90157,576
Herford (Kreis),Nordrhein-Westfalen,05758000,2022-10-21T00:00:00+02:00,118482,378
Herne,Nordrhein-Westfalen,05916000,2022-10-21T00:00:00+02:00,63469,411
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2022-10-21T00:00:00+02:00,104788,286
Höxter (Kreis),Nordrhein-Westfalen,05762000,2022-10-21T00:00:00+02:00,51123,212
Kleve (Kreis),Nordrhein-Westfalen,05154000,2022-10-21T00:00:00+02:00,109748,416
Krefeld,Nordrhein-Westfalen,05114000,2022-10-21T00:00:00+02:00,84021,292
Köln,Nordrhein-Westfalen,05315000,2022-10-21T00:00:00+02:00,460201,1122
Leverkusen,Nordrhein-Westfalen,05316000,2022-10-21T00:00:00+02:00,68275,195
Lippe (Kreis),Nordrhein-Westfalen,05766000,2022-10-21T00:00:00+02:00,137499,680
Mettmann,Nordrhein-Westfalen,05158000,2022-10-21T00:00:00+02:00,201621,1153
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2022-10-21T00:00:00+02:00,155329,484
Märkischer Kreis,Nordrhein-Westfalen,05962000,2022-10-21T00:00:00+02:00,179556,706
Mönchengladbach,Nordrhein-Westfalen,05116000,2022-10-21T00:00:00+02:00,103542,357
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2022-10-21T00:00:00+02:00,59739,391
Münster,Nordrhein-Westfalen,05515000,2022-10-21T00:00:00+02:00,132296,236
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2022-10-21T00:00:00+02:00,117793,481
Oberhausen,Nordrhein-Westfalen,05119000,2022-10-21T00:00:00+02:00,67608,505
Olpe (Kreis),Nordrhein-Westfalen,05966000,2022-10-21T00:00:00+02:00,44569,213
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2022-10-21T00:00:00+02:00,110586,232
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2022-10-21T00:00:00+02:00,219800,1525
Remscheid,Nordrhein-Westfalen,05120000,2022-10-21T00:00:00+02:00,46269,287
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2022-10-21T00:00:00+02:00,203437,617
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2022-10-21T00:00:00+02:00,173014,646
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2022-10-21T00:00:00+02:00,221732,838
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2022-10-21T00:00:00+02:00,110342,257
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2022-10-21T00:00:00+02:00,118618,286
Soest (Kreis),Nordrhein-Westfalen,05974000,2022-10-21T00:00:00+02:00,108929,440
Solingen,Nordrhein-Westfalen,05122000,2022-10-21T00:00:00+02:00,74245,347
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2022-10-21T00:00:00+02:00,194260,508
Städteregion Aachen,Nordrhein-Westfalen,05334000,2022-10-21T00:00:00+02:00,226354,948
Unna (Kreis),Nordrhein-Westfalen,05978000,2022-10-21T00:00:00+02:00,148492,718
Viersen (Kreis),Nordrhein-Westfalen,05166000,2022-10-21T00:00:00+02:00,115368,387
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2022-10-21T00:00:00+02:00,122485,370
Wesel (Kreis),Nordrhein-Westfalen,05170000,2022-10-21T00:00:00+02:00,174243,482
Wuppertal,Nordrhein-Westfalen,05124000,2022-10-21T00:00:00+02:00,151636,692
Ahrweiler,Rheinland-Pfalz,07131000,2022-10-21T00:00:00+02:00,43451,124
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2022-10-21T00:00:00+02:00,47166,157
Alzey-Worms,Rheinland-Pfalz,07331000,2022-10-21T00:00:00+02:00,52861,229
Bad Dürkheim,Rheinland-Pfalz,07332000,2022-10-21T00:00:00+02:00,48144,239
Bad Kreuznach,Rheinland-Pfalz,07133000,2022-10-21T00:00:00+02:00,71011,235
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2022-10-21T00:00:00+02:00,39456,133
Birkenfeld,Rheinland-Pfalz,07134000,2022-10-21T00:00:00+02:00,33058,167
Cochem-Zell,Rheinland-Pfalz,07135000,2022-10-21T00:00:00+02:00,23816,113
Donnersbergkreis,Rheinland-Pfalz,07333000,2022-10-21T00:00:00+02:00,32029,128
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2022-10-21T00:00:00+02:00,32127,69
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2022-10-21T00:00:00+02:00,18714,95
Germersheim,Rheinland-Pfalz,07334000,2022-10-21T00:00:00+02:00,55247,216
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2022-10-21T00:00:00+02:00,42087,253
