Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Cham,Bayern,09372000,2021-01-10T00:00:00+01:00,2857,64
Coburg (Stadt),Bayern,09463000,2021-01-10T00:00:00+01:00,1264,34
Coburg (Landkreis),Bayern,09473000,2021-01-10T00:00:00+01:00,2698,98
Dachau,Bayern,09174000,2021-01-10T00:00:00+01:00,4896,82
Deggendorf,Bayern,09271000,2021-01-10T00:00:00+01:00,3373,69
Dillingen a.d. Donau,Bayern,09773000,2021-01-10T00:00:00+01:00,2126,88
Dingolfing-Landau,Bayern,09279000,2021-01-10T00:00:00+01:00,2777,63
Donau-Ries,Bayern,09779000,2021-01-10T00:00:00+01:00,3045,78
Ebersberg,Bayern,09175000,2021-01-10T00:00:00+01:00,3989,71
Eichstätt,Bayern,09176000,2021-01-10T00:00:00+01:00,2819,50
Erding,Bayern,09177000,2021-01-10T00:00:00+01:00,4356,45
Erlangen,Bayern,09562000,2021-01-10T00:00:00+01:00,2290,56
Erlangen-Höchstadt,Bayern,09572000,2021-01-10T00:00:00+01:00,2895,81
Forchheim,Bayern,09474000,2021-01-10T00:00:00+01:00,2568,65
Freising,Bayern,09178000,2021-01-10T00:00:00+01:00,4651,66
Freyung-Grafenau,Bayern,09272000,2021-01-10T00:00:00+01:00,2872,75
Fürstenfeldbruck,Bayern,09179000,2021-01-10T00:00:00+01:00,6037,93
Fürth (Stadt),Bayern,09563000,2021-01-10T00:00:00+01:00,3964,91
Fürth (Landkreis),Bayern,09573000,2021-01-10T00:00:00+01:00,3108,117
Garmisch-Partenkirchen,Bayern,09180000,2021-01-10T00:00:00+01:00,1994,47
Günzburg,Bayern,09774000,2021-01-10T00:00:00+01:00,3852,75
Haßberge,Bayern,09674000,2021-01-10T00:00:00+01:00,2020,48
Hof (Stadt),Bayern,09464000,2021-01-10T00:00:00+01:00,1558,53
Hof (Landkreis),Bayern,09475000,2021-01-10T00:00:00+01:00,2622,81
Ingolstadt,Bayern,09161000,2021-01-10T00:00:00+01:00,3517,62
Kaufbeuren,Bayern,09762000,2021-01-10T00:00:00+01:00,1248,42
Kelheim,Bayern,09273000,2021-01-10T00:00:00+01:00,2648,57
Kempten (Allgäu),Bayern,09763000,2021-01-10T00:00:00+01:00,1357,27
Kitzingen,Bayern,09675000,2021-01-10T00:00:00+01:00,1550,38
Kronach,Bayern,09476000,2021-01-10T00:00:00+01:00,1727,34
Kulmbach,Bayern,09477000,2021-01-10T00:00:00+01:00,1657,53
Landsberg am Lech,Bayern,09181000,2021-01-10T00:00:00+01:00,2491,33
Landshut (Stadt),Bayern,09261000,2021-01-10T00:00:00+01:00,2182,45
Landshut (Landkreis),Bayern,09274000,2021-01-10T00:00:00+01:00,4269,114
Lichtenfels,Bayern,09478000,2021-01-10T00:00:00+01:00,1673,42
Lindau (Bodensee),Bayern,09776000,2021-01-10T00:00:00+01:00,1917,38
Main-Spessart,Bayern,09677000,2021-01-10T00:00:00+01:00,2730,166
Memmingen,Bayern,09764000,2021-01-10T00:00:00+01:00,977,14
Miesbach,Bayern,09182000,2021-01-10T00:00:00+01:00,2696,28
Miltenberg,Bayern,09676000,2021-01-10T00:00:00+01:00,3128,63
Mühldorf a. Inn,Bayern,09183000,2021-01-10T00:00:00+01:00,3603,88
München (Stadt),Bayern,09162000,2021-01-10T00:00:00+01:00,47529,654
München (Landkreis),Bayern,09184000,2021-01-10T00:00:00+01:00,9446,148
Neu-Ulm,Bayern,09775000,2021-01-10T00:00:00+01:00,4085,75
Neuburg-Schrobenhausen,Bayern,09185000,2021-01-10T00:00:00+01:00,2345,51
Neumarkt i.d. OPf.,Bayern,09373000,2021-01-10T00:00:00+01:00,3352,83
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2021-01-10T00:00:00+01:00,1993,39
Neustadt a.d. Waldnaab,Bayern,09374000,2021-01-10T00:00:00+01:00,3023,107
Nürnberg,Bayern,09564000,2021-01-10T00:00:00+01:00,18500,315
Nürnberger Land,Bayern,09574000,2021-01-10T00:00:00+01:00,4000,123
Oberallgäu,Bayern,09780000,2021-01-10T00:00:00+01:00,2997,43
Ostallgäu,Bayern,09777000,2021-01-10T00:00:00+01:00,3360,73
Passau (Stadt),Bayern,09262000,2021-01-10T00:00:00+01:00,2171,46
Passau (Landkreis),Bayern,09275000,2021-01-10T00:00:00+01:00,7807,134
Pfaffenhofen a.d. Ilm,Bayern,09186000,2021-01-10T00:00:00+01:00,3269,118
Regen,Bayern,09276000,2021-01-10T00:00:00+01:00,3311,97
Regensburg (Stadt),Bayern,09362000,2021-01-10T00:00:00+01:00,3835,34
Regensburg (Landkreis),Bayern,09375000,2021-01-10T00:00:00+01:00,4130,62
Rhön-Grabfeld,Bayern,09673000,2021-01-10T00:00:00+01:00,1666,36
Rosenheim (Stadt),Bayern,09163000,2021-01-10T00:00:00+01:00,2468,41
Rosenheim (Landkreis),Bayern,09187000,2021-01-10T00:00:00+01:00,9075,355
Roth,Bayern,09576000,2021-01-10T00:00:00+01:00,3240,74
Rottal-Inn,Bayern,09277000,2021-01-10T00:00:00+01:00,4121,103
Schwabach,Bayern,09565000,2021-01-10T00:00:00+01:00,1304,66
Schwandorf,Bayern,09376000,2021-01-10T00:00:00+01:00,3622,77
Schweinfurt (Stadt),Bayern,09662000,2021-01-10T00:00:00+01:00,1338,39
Schweinfurt (Landkreis),Bayern,09678000,2021-01-10T00:00:00+01:00,2880,89
Starnberg,Bayern,09188000,2021-01-10T00:00:00+01:00,3065,28
Straubing,Bayern,09263000,2021-01-10T00:00:00+01:00,1351,60
Straubing-Bogen,Bayern,09278000,2021-01-10T00:00:00+01:00,2820,91
Tirschenreuth,Bayern,09377000,2021-01-10T00:00:00+01:00,2811,183
Traunstein,Bayern,09189000,2021-01-10T00:00:00+01:00,6128,160
Unterallgäu,Bayern,09778000,2021-01-10T00:00:00+01:00,3111,65
Weiden i.d. OPf.,Bayern,09363000,2021-01-10T00:00:00+01:00,1577,43
Weilheim-Schongau,Bayern,09190000,2021-01-10T00:00:00+01:00,2712,30
Weißenburg-Gunzenhausen,Bayern,09577000,2021-01-10T00:00:00+01:00,2173,49
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2021-01-10T00:00:00+01:00,2304,88
Würzburg (Stadt),Bayern,09663000,2021-01-10T00:00:00+01:00,2466,75
Würzburg (Landkreis),Bayern,09679000,2021-01-10T00:00:00+01:00,2415,39
Berlin Charlottenburg-Wilmersdorf,Berlin,,2021-01-10T00:00:00+01:00,9125,147
Berlin Friedrichshain-Kreuzberg,Berlin,,2021-01-10T00:00:00+01:00,9528,81
Berlin Lichtenberg,Berlin,,2021-01-10T00:00:00+01:00,6041,96
Berlin Marzahn-Hellersdorf,Berlin,,2021-01-10T00:00:00+01:00,5620,69
Berlin Mitte,Berlin,,2021-01-10T00:00:00+01:00,13914,152
Berlin Neukölln,Berlin,,2021-01-10T00:00:00+01:00,12846,229
Berlin Pankow,Berlin,,2021-01-10T00:00:00+01:00,8410,79
Berlin Reinickendorf,Berlin,,2021-01-10T00:00:00+01:00,8375,146
Berlin Spandau,Berlin,,2021-01-10T00:00:00+01:00,8053,128
Berlin Steglitz-Zehlendorf,Berlin,,2021-01-10T00:00:00+01:00,7730,89
Berlin Tempelhof-Schöneberg,Berlin,,2021-01-10T00:00:00+01:00,10932,275
Berlin Treptow-Köpenick,Berlin,,2021-01-10T00:00:00+01:00,5276,69
Barnim,Brandenburg,12060000,2021-01-10T00:00:00+01:00,3090,97
Brandenburg an der Havel,Brandenburg,12051000,2021-01-10T00:00:00+01:00,919,29
Cottbus,Brandenburg,12052000,2021-01-10T00:00:00+01:00,1808,66
Dahme-Spreewald,Brandenburg,12061000,2021-01-10T00:00:00+01:00,3043,70
Elbe-Elster,Brandenburg,12062000,2021-01-10T00:00:00+01:00,3614,88
Frankfurt (Oder),Brandenburg,12053000,2021-01-10T00:00:00+01:00,1117,19
Havelland,Brandenburg,12063000,2021-01-10T00:00:00+01:00,2857,44
Märkisch-Oderland,Brandenburg,12064000,2021-01-10T00:00:00+01:00,3766,146
Oberhavel,Brandenburg,12065000,2021-01-10T00:00:00+01:00,3414,53
Oberspreewald-Lausitz,Brandenburg,12066000,2021-01-10T00:00:00+01:00,4074,135
Oder-Spree,Brandenburg,12067000,2021-01-10T00:00:00+01:00,3272,96
Ostprignitz-Ruppin,Brandenburg,12068000,2021-01-10T00:00:00+01:00,1807,20
Potsdam,Brandenburg,12054000,2021-01-10T00:00:00+01:00,3151,108
Potsdam-Mittelmark,Brandenburg,12069000,2021-01-10T00:00:00+01:00,4009,87
Prignitz,Brandenburg,12070000,2021-01-10T00:00:00+01:00,1191,29
Spree-Neiße,Brandenburg,12071000,2021-01-10T00:00:00+01:00,3779,101
Teltow-Fläming,Brandenburg,12072000,2021-01-10T00:00:00+01:00,3032,45
Uckermark,Brandenburg,12073000,2021-01-10T00:00:00+01:00,1588,48
Bremen,Bremen,04011000,2021-01-10T00:00:00+01:00,12879,194
Bremerhaven,Bremen,04012000,2021-01-10T00:00:00+01:00,1444,28
Hamburg,Hamburg,02000000,2021-01-10T00:00:00+01:00,40476,817
Bergstraße,Hessen,06431000,2021-01-10T00:00:00+01:00,5265,125
Darmstadt,Hessen,06411000,2021-01-10T00:00:00+01:00,3163,78
Darmstadt-Dieburg,Hessen,06432000,2021-01-10T00:00:00+01:00,6141,135
Frankfurt am Main,Hessen,06412000,2021-01-10T00:00:00+01:00,22348,407
Fulda,Hessen,06631000,2021-01-10T00:00:00+01:00,5593,103
Gießen,Hessen,06531000,2021-01-10T00:00:00+01:00,7253,157
Groß-Gerau,Hessen,06433000,2021-01-10T00:00:00+01:00,7528,141
Hersfeld-Rotenburg,Hessen,06632000,2021-01-10T00:00:00+01:00,2451,54
Hochtaunuskreis,Hessen,06434000,2021-01-10T00:00:00+01:00,4259,108
Kassel (Stadt),Hessen,06611000,2021-01-10T00:00:00+01:00,4291,97
Kassel (Landkreis),Hessen,06633000,2021-01-10T00:00:00+01:00,4068,104
Lahn-Dill-Kreis,Hessen,06532000,2021-01-10T00:00:00+01:00,5189,91
Limburg-Weilburg,Hessen,06533000,2021-01-10T00:00:00+01:00,4629,106
Main-Kinzig-Kreis,Hessen,06435000,2021-01-10T00:00:00+01:00,11911,272
Main-Taunus-Kreis,Hessen,06436000,2021-01-10T00:00:00+01:00,4841,107
Marburg-Biedenkopf,Hessen,06534000,2021-01-10T00:00:00+01:00,5623,136
Odenwaldkreis,Hessen,06437000,2021-01-10T00:00:00+01:00,2558,130
Offenbach,Hessen,06438000,2021-01-10T00:00:00+01:00,9961,260
Offenbach am Main,Hessen,06413000,2021-01-10T00:00:00+01:00,4735,81
Rheingau-Taunus-Kreis,Hessen,06439000,2021-01-10T00:00:00+01:00,4231,105
Schwalm-Eder-Kreis,Hessen,06634000,2021-01-10T00:00:00+01:00,3533,137
Vogelsbergkreis,Hessen,06535000,2021-01-10T00:00:00+01:00,1954,63
Waldeck-Frankenberg,Hessen,06635000,2021-01-10T00:00:00+01:00,3177,57
Werra-Meißner-Kreis,Hessen,06636000,2021-01-10T00:00:00+01:00,1489,60
Wetteraukreis,Hessen,06440000,2021-01-10T00:00:00+01:00,6726,241
Wiesbaden,Hessen,06414000,2021-01-10T00:00:00+01:00,7312,128
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2021-01-10T00:00:00+01:00,2259,38
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2021-01-10T00:00:00+01:00,3395,30
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2021-01-10T00:00:00+01:00,1425,22
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2021-01-10T00:00:00+01:00,1022,12
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2021-01-10T00:00:00+01:00,1269,24
Schwerin,Mecklenburg-Vorpommern,13004000,2021-01-10T00:00:00+01:00,1079,32
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2021-01-10T00:00:00+01:00,2764,55
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2021-01-10T00:00:00+01:00,1454,26
Ammerland,Niedersachsen,03451000,2021-01-10T00:00:00+01:00,1421,18
Aurich,Niedersachsen,03452000,2021-01-10T00:00:00+01:00,1676,23
Braunschweig,Niedersachsen,03101000,2021-01-10T00:00:00+01:00,2735,49
Celle,Niedersachsen,03351000,2021-01-10T00:00:00+01:00,1952,32
Cloppenburg,Niedersachsen,03453000,2021-01-10T00:00:00+01:00,5653,76
Cuxhaven,Niedersachsen,03352000,2021-01-10T00:00:00+01:00,1967,45
Delmenhorst,Niedersachsen,03401000,2021-01-10T00:00:00+01:00,1916,35
Diepholz,Niedersachsen,03251000,2021-01-10T00:00:00+01:00,3676,64
Emden,Niedersachsen,03402000,2021-01-10T00:00:00+01:00,453,4
Emsland,Niedersachsen,03454000,2021-01-10T00:00:00+01:00,5643,83
Friesland,Niedersachsen,03455000,2021-01-10T00:00:00+01:00,832,24
Gifhorn,Niedersachsen,03151000,2021-01-10T00:00:00+01:00,2610,43
Goslar,Niedersachsen,03153000,2021-01-10T00:00:00+01:00,1119,42
Grafschaft Bentheim,Niedersachsen,03456000,2021-01-10T00:00:00+01:00,2864,66
Göttingen,Niedersachsen,03159000,2021-01-10T00:00:00+01:00,4099,122
Hameln-Pyrmont,Niedersachsen,03252000,2021-01-10T00:00:00+01:00,1898,32
Harburg,Niedersachsen,03353000,2021-01-10T00:00:00+01:00,3342,53
Heidekreis,Niedersachsen,03358000,2021-01-10T00:00:00+01:00,1788,50
Helmstedt,Niedersachsen,03154000,2021-01-10T00:00:00+01:00,918,26
Hildesheim,Niedersachsen,03254000,2021-01-10T00:00:00+01:00,4332,111
Holzminden,Niedersachsen,03255000,2021-01-10T00:00:00+01:00,646,18
Leer,Niedersachsen,03457000,2021-01-10T00:00:00+01:00,1336,14
Lüchow-Dannenberg,Niedersachsen,03354000,2021-01-10T00:00:00+01:00,389,11
Lüneburg,Niedersachsen,03355000,2021-01-10T00:00:00+01:00,1486,32
Nienburg (Weser),Niedersachsen,03256000,2021-01-10T00:00:00+01:00,1448,27
Northeim,Niedersachsen,03155000,2021-01-10T00:00:00+01:00,1073,18
Oldenburg,Niedersachsen,03458000,2021-01-10T00:00:00+01:00,2662,69
Oldenburg (Oldb),Niedersachsen,03403000,2021-01-10T00:00:00+01:00,2018,27
Osnabrück (Stadt),Niedersachsen,03404000,2021-01-10T00:00:00+01:00,3517,62
Osnabrück (Landkreis),Niedersachsen,03459000,2021-01-10T00:00:00+01:00,8768,198
Osterholz,Niedersachsen,03356000,2021-01-10T00:00:00+01:00,1431,34
Peine,Niedersachsen,03157000,2021-01-10T00:00:00+01:00,1978,29
Region Hannover,Niedersachsen,03241000,2021-01-10T00:00:00+01:00,21324,386
Rotenburg (Wümme),Niedersachsen,03357000,2021-01-10T00:00:00+01:00,1968,45
Salzgitter,Niedersachsen,03102000,2021-01-10T00:00:00+01:00,1913,39
Schaumburg,Niedersachsen,03257000,2021-01-10T00:00:00+01:00,2052,23
Stade,Niedersachsen,03359000,2021-01-10T00:00:00+01:00,2255,54
Uelzen,Niedersachsen,03360000,2021-01-10T00:00:00+01:00,569,8
Vechta,Niedersachsen,03460000,2021-01-10T00:00:00+01:00,4440,48
Verden,Niedersachsen,03361000,2021-01-10T00:00:00+01:00,2331,31
Wesermarsch,Niedersachsen,03461000,2021-01-10T00:00:00+01:00,1039,14
Wilhelmshaven,Niedersachsen,03405000,2021-01-10T00:00:00+01:00,709,28
Wittmund,Niedersachsen,03462000,2021-01-10T00:00:00+01:00,533,10
Wolfenbüttel,Niedersachsen,03158000,2021-01-10T00:00:00+01:00,1181,44
Wolfsburg,Niedersachsen,03103000,2021-01-10T00:00:00+01:00,1573,62
Bielefeld,Nordrhein-Westfalen,05711000,2021-01-10T00:00:00+01:00,7898,136
Bochum,Nordrhein-Westfalen,05911000,2021-01-10T00:00:00+01:00,8698,101
Bonn,Nordrhein-Westfalen,05314000,2021-01-10T00:00:00+01:00,7556,92
Borken (Kreis),Nordrhein-Westfalen,05554000,2021-01-10T00:00:00+01:00,7293,150
Bottrop,Nordrhein-Westfalen,05512000,2021-01-10T00:00:00+01:00,3039,29
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2021-01-10T00:00:00+01:00,3206,48
Dortmund,Nordrhein-Westfalen,05913000,2021-01-10T00:00:00+01:00,15072,182
Duisburg,Nordrhein-Westfalen,05112000,2021-01-10T00:00:00+01:00,16234,404
Düren (Kreis),Nordrhein-Westfalen,05358000,2021-01-10T00:00:00+01:00,7493,180
Düsseldorf,Nordrhein-Westfalen,05111000,2021-01-10T00:00:00+01:00,14163,147
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2021-01-10T00:00:00+01:00,6922,179
Essen,Nordrhein-Westfalen,05113000,2021-01-10T00:00:00+01:00,14340,263
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2021-01-10T00:00:00+01:00,4143,118
Gelsenkirchen,Nordrhein-Westfalen,05513000,2021-01-10T00:00:00+01:00,8257,109
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2021-01-10T00:00:00+01:00,11680,170
Hagen,Nordrhein-Westfalen,05914000,2021-01-10T00:00:00+01:00,5674,124
Hamm,Nordrhein-Westfalen,05915000,2021-01-10T00:00:00+01:00,5298,102
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2021-01-10T00:00:00+01:00,6623,204
Herford (Kreis),Nordrhein-Westfalen,05758000,2021-01-10T00:00:00+01:00,5968,80
Herne,Nordrhein-Westfalen,05916000,2021-01-10T00:00:00+01:00,5187,100
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2021-01-10T00:00:00+01:00,4409,77
Höxter (Kreis),Nordrhein-Westfalen,05762000,2021-01-10T00:00:00+01:00,2769,48
Kleve (Kreis),Nordrhein-Westfalen,05154000,2021-01-10T00:00:00+01:00,5163,97
Krefeld,Nordrhein-Westfalen,05114000,2021-01-10T00:00:00+01:00,5852,70
Köln,Nordrhein-Westfalen,05315000,2021-01-10T00:00:00+01:00,27530,373
Leverkusen,Nordrhein-Westfalen,05316000,2021-01-10T00:00:00+01:00,3784,41
Lippe (Kreis),Nordrhein-Westfalen,05766000,2021-01-10T00:00:00+01:00,9328,178
Mettmann,Nordrhein-Westfalen,05158000,2021-01-10T00:00:00+01:00,11778,347
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2021-01-10T00:00:00+01:00,7979,126
Märkischer Kreis,Nordrhein-Westfalen,05962000,2021-01-10T00:00:00+01:00,8698,148
Mönchengladbach,Nordrhein-Westfalen,05116000,2021-01-10T00:00:00+01:00,6231,141
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2021-01-10T00:00:00+01:00,4628,135
Münster,Nordrhein-Westfalen,05515000,2021-01-10T00:00:00+01:00,4689,66
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2021-01-10T00:00:00+01:00,6518,103
Oberhausen,Nordrhein-Westfalen,05119000,2021-01-10T00:00:00+01:00,5918,161
Olpe (Kreis),Nordrhein-Westfalen,05966000,2021-01-10T00:00:00+01:00,2964,101
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2021-01-10T00:00:00+01:00,5096,109
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2021-01-10T00:00:00+01:00,17719,351
Remscheid,Nordrhein-Westfalen,05120000,2021-01-10T00:00:00+01:00,3052,99
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2021-01-10T00:00:00+01:00,9545,204
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2021-01-10T00:00:00+01:00,9145,154
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2021-01-10T00:00:00+01:00,12629,215
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2021-01-10T00:00:00+01:00,5849,71
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2021-01-10T00:00:00+01:00,5235,69
Soest (Kreis),Nordrhein-Westfalen,05974000,2021-01-10T00:00:00+01:00,3920,88
Solingen,Nordrhein-Westfalen,05122000,2021-01-10T00:00:00+01:00,5156,115
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2021-01-10T00:00:00+01:00,8295,171
Städteregion Aachen,Nordrhein-Westfalen,05334000,2021-01-10T00:00:00+01:00,15436,332
Unna (Kreis),Nordrhein-Westfalen,05978000,2021-01-10T00:00:00+01:00,10599,238
Viersen (Kreis),Nordrhein-Westfalen,05166000,2021-01-10T00:00:00+01:00,6584,147
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2021-01-10T00:00:00+01:00,6610,120
Wesel (Kreis),Nordrhein-Westfalen,05170000,2021-01-10T00:00:00+01:00,9433,88
Wuppertal,Nordrhein-Westfalen,05124000,2021-01-10T00:00:00+01:00,10425,241
Ahrweiler,Rheinland-Pfalz,07131000,2021-01-10T00:00:00+01:00,2209,34
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2021-01-10T00:00:00+01:00,1857,32
Alzey-Worms,Rheinland-Pfalz,07331000,2021-01-10T00:00:00+01:00,2664,71
Bad Dürkheim,Rheinland-Pfalz,07332000,2021-01-10T00:00:00+01:00,2374,62
Bad Kreuznach,Rheinland-Pfalz,07133000,2021-01-10T00:00:00+01:00,3153,67
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2021-01-10T00:00:00+01:00,1678,37
Birkenfeld,Rheinland-Pfalz,07134000,2021-01-10T00:00:00+01:00,1475,46
Cochem-Zell,Rheinland-Pfalz,07135000,2021-01-10T00:00:00+01:00,1115,17
Donnersbergkreis,Rheinland-Pfalz,07333000,2021-01-10T00:00:00+01:00,1197,25
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2021-01-10T00:00:00+01:00,1916,17
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2021-01-10T00:00:00+01:00,1138,29
Germersheim,Rheinland-Pfalz,07334000,2021-01-10T00:00:00+01:00,2701,75
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2021-01-10T00:00:00+01:00,1964,39
Kaiserslautern (Landkreis),Rheinland-Pfalz,07335000,2021-01-10T00:00:00+01:00,2205,34
