Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Lörrach,Baden-Württemberg,08336000,2021-10-25T00:00:00+02:00,11916,314
Main-Tauber-Kreis,Baden-Württemberg,08128000,2021-10-25T00:00:00+02:00,6189,94
Mannheim (Stadtkreis),Baden-Württemberg,08222000,2021-10-25T00:00:00+02:00,20327,315
Neckar-Odenwald-Kreis,Baden-Württemberg,08225000,2021-10-25T00:00:00+02:00,7471,143
Ortenaukreis,Baden-Württemberg,08317000,2021-10-25T00:00:00+02:00,23519,599
Ostalbkreis,Baden-Württemberg,08136000,2021-10-25T00:00:00+02:00,18435,427
Pforzheim (Stadtkreis),Baden-Württemberg,08231000,2021-10-25T00:00:00+02:00,10031,214
Rastatt,Baden-Württemberg,08216000,2021-10-25T00:00:00+02:00,12157,215
Ravensburg,Baden-Württemberg,08436000,2021-10-25T00:00:00+02:00,13575,153
Rems-Murr-Kreis,Baden-Württemberg,08119000,2021-10-25T00:00:00+02:00,25216,383
Reutlingen,Baden-Württemberg,08415000,2021-10-25T00:00:00+02:00,16940,280
Rhein-Neckar-Kreis,Baden-Württemberg,08226000,2021-10-25T00:00:00+02:00,27371,461
Rottweil,Baden-Württemberg,08325000,2021-10-25T00:00:00+02:00,9445,171
Schwarzwald-Baar-Kreis,Baden-Württemberg,08326000,2021-10-25T00:00:00+02:00,12824,221
Schwäbisch Hall,Baden-Württemberg,08127000,2021-10-25T00:00:00+02:00,12814,268
Sigmaringen,Baden-Württemberg,08437000,2021-10-25T00:00:00+02:00,7276,92
Stuttgart,Baden-Württemberg,08111000,2021-10-25T00:00:00+02:00,37348,506
Tuttlingen,Baden-Württemberg,08327000,2021-10-25T00:00:00+02:00,9198,164
Tübingen,Baden-Württemberg,08416000,2021-10-25T00:00:00+02:00,11423,190
Ulm (Stadtkreis),Baden-Württemberg,08421000,2021-10-25T00:00:00+02:00,7343,89
Waldshut,Baden-Württemberg,08337000,2021-10-25T00:00:00+02:00,8811,221
Zollernalbkreis,Baden-Württemberg,08417000,2021-10-25T00:00:00+02:00,11165,180
Aichach-Friedberg,Bayern,09771000,2021-10-25T00:00:00+02:00,6462,105
Altötting,Bayern,09171000,2021-10-25T00:00:00+02:00,7580,216
Amberg,Bayern,09361000,2021-10-25T00:00:00+02:00,2335,31
Amberg-Sulzbach,Bayern,09371000,2021-10-25T00:00:00+02:00,5441,162
Ansbach (Stadt),Bayern,09561000,2021-10-25T00:00:00+02:00,2216,45
Ansbach (Landkreis),Bayern,09571000,2021-10-25T00:00:00+02:00,9868,200
Aschaffenburg (Stadt),Bayern,09661000,2021-10-25T00:00:00+02:00,4229,118
Aschaffenburg (Landkreis),Bayern,09671000,2021-10-25T00:00:00+02:00,9292,216
Augsburg (Stadt),Bayern,09761000,2021-10-25T00:00:00+02:00,22222,427
Augsburg (Landkreis),Bayern,09772000,2021-10-25T00:00:00+02:00,13917,243
Bad Kissingen,Bayern,09672000,2021-10-25T00:00:00+02:00,4204,108
Bad Tölz-Wolfratshausen,Bayern,09173000,2021-10-25T00:00:00+02:00,7134,90
Bamberg (Stadt),Bayern,09461000,2021-10-25T00:00:00+02:00,3776,105
Bamberg (Landkreis),Bayern,09471000,2021-10-25T00:00:00+02:00,6449,154
Bayreuth (Stadt),Bayern,09462000,2021-10-25T00:00:00+02:00,3931,112
Bayreuth (Landkreis),Bayern,09472000,2021-10-25T00:00:00+02:00,5394,165
Berchtesgadener Land,Bayern,09172000,2021-10-25T00:00:00+02:00,8662,108
Cham,Bayern,09372000,2021-10-25T00:00:00+02:00,8664,190
Coburg (Stadt),Bayern,09463000,2021-10-25T00:00:00+02:00,2665,93
Coburg (Landkreis),Bayern,09473000,2021-10-25T00:00:00+02:00,5452,163
Dachau,Bayern,09174000,2021-10-25T00:00:00+02:00,10201,148
Deggendorf,Bayern,09271000,2021-10-25T00:00:00+02:00,8367,161
Dillingen a.d. Donau,Bayern,09773000,2021-10-25T00:00:00+02:00,4820,136
Dingolfing-Landau,Bayern,09279000,2021-10-25T00:00:00+02:00,7259,104
Donau-Ries,Bayern,09779000,2021-10-25T00:00:00+02:00,7241,176
Ebersberg,Bayern,09175000,2021-10-25T00:00:00+02:00,8029,186
Eichstätt,Bayern,09176000,2021-10-25T00:00:00+02:00,6279,103
Erding,Bayern,09177000,2021-10-25T00:00:00+02:00,8766,122
Erlangen,Bayern,09562000,2021-10-25T00:00:00+02:00,4780,99
Erlangen-Höchstadt,Bayern,09572000,2021-10-25T00:00:00+02:00,6382,135
Forchheim,Bayern,09474000,2021-10-25T00:00:00+02:00,5616,113
Freising,Bayern,09178000,2021-10-25T00:00:00+02:00,10201,142
Freyung-Grafenau,Bayern,09272000,2021-10-25T00:00:00+02:00,5716,129
Fürstenfeldbruck,Bayern,09179000,2021-10-25T00:00:00+02:00,11531,151
Fürth (Stadt),Bayern,09563000,2021-10-25T00:00:00+02:00,9179,230
Fürth (Landkreis),Bayern,09573000,2021-10-25T00:00:00+02:00,6345,215
Garmisch-Partenkirchen,Bayern,09180000,2021-10-25T00:00:00+02:00,4219,90
Günzburg,Bayern,09774000,2021-10-25T00:00:00+02:00,8454,113
Haßberge,Bayern,09674000,2021-10-25T00:00:00+02:00,4667,89
Hof (Stadt),Bayern,09464000,2021-10-25T00:00:00+02:00,4288,118
Hof (Landkreis),Bayern,09475000,2021-10-25T00:00:00+02:00,6886,159
Ingolstadt,Bayern,09161000,2021-10-25T00:00:00+02:00,8126,148
Kaufbeuren,Bayern,09762000,2021-10-25T00:00:00+02:00,2839,60
Kelheim,Bayern,09273000,2021-10-25T00:00:00+02:00,7307,113
Kempten (Allgäu),Bayern,09763000,2021-10-25T00:00:00+02:00,4010,44
Kitzingen,Bayern,09675000,2021-10-25T00:00:00+02:00,3966,87
Kronach,Bayern,09476000,2021-10-25T00:00:00+02:00,4614,100
Kulmbach,Bayern,09477000,2021-10-25T00:00:00+02:00,4517,119
Landsberg am Lech,Bayern,09181000,2021-10-25T00:00:00+02:00,5191,79
Landshut (Stadt),Bayern,09261000,2021-10-25T00:00:00+02:00,4925,122
Landshut (Landkreis),Bayern,09274000,2021-10-25T00:00:00+02:00,9588,174
Lichtenfels,Bayern,09478000,2021-10-25T00:00:00+02:00,3975,86
Lindau (Bodensee),Bayern,09776000,2021-10-25T00:00:00+02:00,4129,64
Main-Spessart,Bayern,09677000,2021-10-25T00:00:00+02:00,5336,217
Memmingen,Bayern,09764000,2021-10-25T00:00:00+02:00,2797,26
Miesbach,Bayern,09182000,2021-10-25T00:00:00+02:00,6112,87
Miltenberg,Bayern,09676000,2021-10-25T00:00:00+02:00,7073,137
Mühldorf a. Inn,Bayern,09183000,2021-10-25T00:00:00+02:00,8843,164
München (Stadt),Bayern,09162000,2021-10-25T00:00:00+02:00,92402,1355
München (Landkreis),Bayern,09184000,2021-10-25T00:00:00+02:00,18681,307
Neu-Ulm,Bayern,09775000,2021-10-25T00:00:00+02:00,9861,130
Neuburg-Schrobenhausen,Bayern,09185000,2021-10-25T00:00:00+02:00,5144,85
Neumarkt i.d. OPf.,Bayern,09373000,2021-10-25T00:00:00+02:00,8148,147
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2021-10-25T00:00:00+02:00,5228,110
Neustadt a.d. Waldnaab,Bayern,09374000,2021-10-25T00:00:00+02:00,5790,192
Nürnberg,Bayern,09564000,2021-10-25T00:00:00+02:00,41187,989
Nürnberger Land,Bayern,09574000,2021-10-25T00:00:00+02:00,8512,190
Oberallgäu,Bayern,09780000,2021-10-25T00:00:00+02:00,7453,92
Ostallgäu,Bayern,09777000,2021-10-25T00:00:00+02:00,8845,135
Passau (Stadt),Bayern,09262000,2021-10-25T00:00:00+02:00,3804,119
Passau (Landkreis),Bayern,09275000,2021-10-25T00:00:00+02:00,14650,384
Pfaffenhofen a.d. Ilm,Bayern,09186000,2021-10-25T00:00:00+02:00,6832,163
Regen,Bayern,09276000,2021-10-25T00:00:00+02:00,6405,167
Regensburg (Stadt),Bayern,09362000,2021-10-25T00:00:00+02:00,9226,103
Regensburg (Landkreis),Bayern,09375000,2021-10-25T00:00:00+02:00,10278,212
Rhön-Grabfeld,Bayern,09673000,2021-10-25T00:00:00+02:00,4133,91
Rosenheim (Stadt),Bayern,09163000,2021-10-25T00:00:00+02:00,5287,73
Rosenheim (Landkreis),Bayern,09187000,2021-10-25T00:00:00+02:00,18883,482
Roth,Bayern,09576000,2021-10-25T00:00:00+02:00,6744,179
Rottal-Inn,Bayern,09277000,2021-10-25T00:00:00+02:00,9022,192
Schwabach,Bayern,09565000,2021-10-25T00:00:00+02:00,2598,109
Schwandorf,Bayern,09376000,2021-10-25T00:00:00+02:00,9566,166
Schweinfurt (Stadt),Bayern,09662000,2021-10-25T00:00:00+02:00,3990,97
Schweinfurt (Landkreis),Bayern,09678000,2021-10-25T00:00:00+02:00,6157,148
Starnberg,Bayern,09188000,2021-10-25T00:00:00+02:00,6294,127
Straubing,Bayern,09263000,2021-10-25T00:00:00+02:00,2986,91
Straubing-Bogen,Bayern,09278000,2021-10-25T00:00:00+02:00,6853,143
Tirschenreuth,Bayern,09377000,2021-10-25T00:00:00+02:00,5556,266
Traunstein,Bayern,09189000,2021-10-25T00:00:00+02:00,15033,224
Unterallgäu,Bayern,09778000,2021-10-25T00:00:00+02:00,9031,174
Weiden i.d. OPf.,Bayern,09363000,2021-10-25T00:00:00+02:00,2998,98
Weilheim-Schongau,Bayern,09190000,2021-10-25T00:00:00+02:00,6439,85
Weißenburg-Gunzenhausen,Bayern,09577000,2021-10-25T00:00:00+02:00,5011,119
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2021-10-25T00:00:00+02:00,5349,202
Würzburg (Stadt),Bayern,09663000,2021-10-25T00:00:00+02:00,5790,131
Würzburg (Landkreis),Bayern,09679000,2021-10-25T00:00:00+02:00,5471,83
Berlin Charlottenburg-Wilmersdorf,Berlin,,2021-10-25T00:00:00+02:00,18567,310
Berlin Friedrichshain-Kreuzberg,Berlin,,2021-10-25T00:00:00+02:00,18609,173
Berlin Lichtenberg,Berlin,,2021-10-25T00:00:00+02:00,14511,267
Berlin Marzahn-Hellersdorf,Berlin,,2021-10-25T00:00:00+02:00,13066,252
Berlin Mitte,Berlin,,2021-10-25T00:00:00+02:00,27554,325
Berlin Neukölln,Berlin,,2021-10-25T00:00:00+02:00,25734,427
Berlin Pankow,Berlin,,2021-10-25T00:00:00+02:00,18233,226
Berlin Reinickendorf,Berlin,,2021-10-25T00:00:00+02:00,17400,309
Berlin Spandau,Berlin,,2021-10-25T00:00:00+02:00,16927,263
Berlin Steglitz-Zehlendorf,Berlin,,2021-10-25T00:00:00+02:00,14622,422
Berlin Tempelhof-Schöneberg,Berlin,,2021-10-25T00:00:00+02:00,21274,483
Berlin Treptow-Köpenick,Berlin,,2021-10-25T00:00:00+02:00,11624,220
Barnim,Brandenburg,12060000,2021-10-25T00:00:00+02:00,6980,238
Brandenburg an der Havel,Brandenburg,12051000,2021-10-25T00:00:00+02:00,2670,92
Cottbus,Brandenburg,12052000,2021-10-25T00:00:00+02:00,6847,210
Dahme-Spreewald,Brandenburg,12061000,2021-10-25T00:00:00+02:00,7857,257
Elbe-Elster,Brandenburg,12062000,2021-10-25T00:00:00+02:00,7688,252
Frankfurt (Oder),Brandenburg,12053000,2021-10-25T00:00:00+02:00,2444,113
Havelland,Brandenburg,12063000,2021-10-25T00:00:00+02:00,7220,185
Märkisch-Oderland,Brandenburg,12064000,2021-10-25T00:00:00+02:00,7796,278
Oberhavel,Brandenburg,12065000,2021-10-25T00:00:00+02:00,9672,312
Oberspreewald-Lausitz,Brandenburg,12066000,2021-10-25T00:00:00+02:00,7720,261
Oder-Spree,Brandenburg,12067000,2021-10-25T00:00:00+02:00,9147,318
Ostprignitz-Ruppin,Brandenburg,12068000,2021-10-25T00:00:00+02:00,4506,155
Potsdam,Brandenburg,12054000,2021-10-25T00:00:00+02:00,8321,248
Potsdam-Mittelmark,Brandenburg,12069000,2021-10-25T00:00:00+02:00,8836,213
Prignitz,Brandenburg,12070000,2021-10-25T00:00:00+02:00,3658,165
Spree-Neiße,Brandenburg,12071000,2021-10-25T00:00:00+02:00,8309,221
Teltow-Fläming,Brandenburg,12072000,2021-10-25T00:00:00+02:00,7799,212
Uckermark,Brandenburg,12073000,2021-10-25T00:00:00+02:00,4246,167
Bremen,Bremen,04011000,2021-10-25T00:00:00+02:00,28069,406
Bremerhaven,Bremen,04012000,2021-10-25T00:00:00+02:00,6790,121
Hamburg,Hamburg,02000000,2021-10-25T00:00:00+02:00,96556,1793
Bergstraße,Hessen,06431000,2021-10-25T00:00:00+02:00,13468,344
Darmstadt,Hessen,06411000,2021-10-25T00:00:00+02:00,7391,159
Darmstadt-Dieburg,Hessen,06432000,2021-10-25T00:00:00+02:00,13291,318
Frankfurt am Main,Hessen,06412000,2021-10-25T00:00:00+02:00,49357,849
Fulda,Hessen,06631000,2021-10-25T00:00:00+02:00,15777,289
Gießen,Hessen,06531000,2021-10-25T00:00:00+02:00,16028,366
Groß-Gerau,Hessen,06433000,2021-10-25T00:00:00+02:00,17378,310
Hersfeld-Rotenburg,Hessen,06632000,2021-10-25T00:00:00+02:00,6723,191
Hochtaunuskreis,Hessen,06434000,2021-10-25T00:00:00+02:00,10067,222
Kassel (Stadt),Hessen,06611000,2021-10-25T00:00:00+02:00,10295,203
Kassel (Landkreis),Hessen,06633000,2021-10-25T00:00:00+02:00,9596,230
Lahn-Dill-Kreis,Hessen,06532000,2021-10-25T00:00:00+02:00,14117,231
Limburg-Weilburg,Hessen,06533000,2021-10-25T00:00:00+02:00,10711,287
Main-Kinzig-Kreis,Hessen,06435000,2021-10-25T00:00:00+02:00,27042,654
Main-Taunus-Kreis,Hessen,06436000,2021-10-25T00:00:00+02:00,11082,228
Marburg-Biedenkopf,Hessen,06534000,2021-10-25T00:00:00+02:00,12635,293
Odenwaldkreis,Hessen,06437000,2021-10-25T00:00:00+02:00,5172,178
Offenbach,Hessen,06438000,2021-10-25T00:00:00+02:00,22222,565
Offenbach am Main,Hessen,06413000,2021-10-25T00:00:00+02:00,11617,201
Rheingau-Taunus-Kreis,Hessen,06439000,2021-10-25T00:00:00+02:00,8530,192
Schwalm-Eder-Kreis,Hessen,06634000,2021-10-25T00:00:00+02:00,7678,249
Vogelsbergkreis,Hessen,06535000,2021-10-25T00:00:00+02:00,4548,109
Waldeck-Frankenberg,Hessen,06635000,2021-10-25T00:00:00+02:00,7225,156
Werra-Meißner-Kreis,Hessen,06636000,2021-10-25T00:00:00+02:00,4043,164
Wetteraukreis,Hessen,06440000,2021-10-25T00:00:00+02:00,15902,545
Wiesbaden,Hessen,06414000,2021-10-25T00:00:00+02:00,15884,291
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2021-10-25T00:00:00+02:00,8139,273
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2021-10-25T00:00:00+02:00,9358,164
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2021-10-25T00:00:00+02:00,4840,88
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2021-10-25T00:00:00+02:00,4476,46
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2021-10-25T00:00:00+02:00,5628,166
Schwerin,Mecklenburg-Vorpommern,13004000,2021-10-25T00:00:00+02:00,3201,112
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2021-10-25T00:00:00+02:00,11312,291
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2021-10-25T00:00:00+02:00,5022,84
Ammerland,Niedersachsen,03451000,2021-10-25T00:00:00+02:00,3758,65
Aurich,Niedersachsen,03452000,2021-10-25T00:00:00+02:00,4432,62
Braunschweig,Niedersachsen,03101000,2021-10-25T00:00:00+02:00,7904,195
Celle,Niedersachsen,03351000,2021-10-25T00:00:00+02:00,5913,79
Cloppenburg,Niedersachsen,03453000,2021-10-25T00:00:00+02:00,12566,172
Cuxhaven,Niedersachsen,03352000,2021-10-25T00:00:00+02:00,5664,180
Delmenhorst,Niedersachsen,03401000,2021-10-25T00:00:00+02:00,4264,72
Diepholz,Niedersachsen,03251000,2021-10-25T00:00:00+02:00,8162,112
Emden,Niedersachsen,03402000,2021-10-25T00:00:00+02:00,1588,16
Emsland,Niedersachsen,03454000,2021-10-25T00:00:00+02:00,15038,206
Friesland,Niedersachsen,03455000,2021-10-25T00:00:00+02:00,1920,42
Gifhorn,Niedersachsen,03151000,2021-10-25T00:00:00+02:00,7547,192
Goslar,Niedersachsen,03153000,2021-10-25T00:00:00+02:00,3229,138
Grafschaft Bentheim,Niedersachsen,03456000,2021-10-25T00:00:00+02:00,6338,128
Göttingen,Niedersachsen,03159000,2021-10-25T00:00:00+02:00,9569,284
Hameln-Pyrmont,Niedersachsen,03252000,2021-10-25T00:00:00+02:00,5274,102
Harburg,Niedersachsen,03353000,2021-10-25T00:00:00+02:00,8390,119
Heidekreis,Niedersachsen,03358000,2021-10-25T00:00:00+02:00,4082,111
Helmstedt,Niedersachsen,03154000,2021-10-25T00:00:00+02:00,2908,95
Hildesheim,Niedersachsen,03254000,2021-10-25T00:00:00+02:00,10844,295
Holzminden,Niedersachsen,03255000,2021-10-25T00:00:00+02:00,2207,67
Leer,Niedersachsen,03457000,2021-10-25T00:00:00+02:00,4961,64
Lüchow-Dannenberg,Niedersachsen,03354000,2021-10-25T00:00:00+02:00,1076,26
Lüneburg,Niedersachsen,03355000,2021-10-25T00:00:00+02:00,4759,70
Nienburg (Weser),Niedersachsen,03256000,2021-10-25T00:00:00+02:00,4543,163
Northeim,Niedersachsen,03155000,2021-10-25T00:00:00+02:00,3226,64
Oldenburg,Niedersachsen,03458000,2021-10-25T00:00:00+02:00,5785,119
Oldenburg (Oldb),Niedersachsen,03403000,2021-10-25T00:00:00+02:00,5481,51
Osnabrück (Stadt),Niedersachsen,03404000,2021-10-25T00:00:00+02:00,8833,105
Osnabrück (Landkreis),Niedersachsen,03459000,2021-10-25T00:00:00+02:00,17928,313
Osterholz,Niedersachsen,03356000,2021-10-25T00:00:00+02:00,3147,67
Peine,Niedersachsen,03157000,2021-10-25T00:00:00+02:00,6532,106
Region Hannover,Niedersachsen,03241000,2021-10-25T00:00:00+02:00,59001,1099
Rotenburg (Wümme),Niedersachsen,03357000,2021-10-25T00:00:00+02:00,4608,100
Salzgitter,Niedersachsen,03102000,2021-10-25T00:00:00+02:00,6675,84
Schaumburg,Niedersachsen,03257000,2021-10-25T00:00:00+02:00,5789,76
Stade,Niedersachsen,03359000,2021-10-25T00:00:00+02:00,6535,132
Uelzen,Niedersachsen,03360000,2021-10-25T00:00:00+02:00,2576,116
Vechta,Niedersachsen,03460000,2021-10-25T00:00:00+02:00,9955,96
Verden,Niedersachsen,03361000,2021-10-25T00:00:00+02:00,5135,72
Wesermarsch,Niedersachsen,03461000,2021-10-25T00:00:00+02:00,3696,118
Wilhelmshaven,Niedersachsen,03405000,2021-10-25T00:00:00+02:00,2415,57
Wittmund,Niedersachsen,03462000,2021-10-25T00:00:00+02:00,1466,35
Wolfenbüttel,Niedersachsen,03158000,2021-10-25T00:00:00+02:00,3411,101
Wolfsburg,Niedersachsen,03103000,2021-10-25T00:00:00+02:00,5317,95
Bielefeld,Nordrhein-Westfalen,05711000,2021-10-25T00:00:00+02:00,20015,376
Bochum,Nordrhein-Westfalen,05911000,2021-10-25T00:00:00+02:00,19980,265
Bonn,Nordrhein-Westfalen,05314000,2021-10-25T00:00:00+02:00,18077,266
Borken (Kreis),Nordrhein-Westfalen,05554000,2021-10-25T00:00:00+02:00,16605,286
Bottrop,Nordrhein-Westfalen,05512000,2021-10-25T00:00:00+02:00,6520,127
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2021-10-25T00:00:00+02:00,6694,103
Dortmund,Nordrhein-Westfalen,05913000,2021-10-25T00:00:00+02:00,34735,420
Duisburg,Nordrhein-Westfalen,05112000,2021-10-25T00:00:00+02:00,34398,695
Düren (Kreis),Nordrhein-Westfalen,05358000,2021-10-25T00:00:00+02:00,15938,299
Düsseldorf,Nordrhein-Westfalen,05111000,2021-10-25T00:00:00+02:00,33464,485
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2021-10-25T00:00:00+02:00,16104,382
Essen,Nordrhein-Westfalen,05113000,2021-10-25T00:00:00+02:00,31991,608
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2021-10-25T00:00:00+02:00,9444,246
Gelsenkirchen,Nordrhein-Westfalen,05513000,2021-10-25T00:00:00+02:00,18780,428
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2021-10-25T00:00:00+02:00,24134,340
Hagen,Nordrhein-Westfalen,05914000,2021-10-25T00:00:00+02:00,15373,339
Hamm,Nordrhein-Westfalen,05915000,2021-10-25T00:00:00+02:00,12459,214
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2021-10-25T00:00:00+02:00,13999,394
Herford (Kreis),Nordrhein-Westfalen,05758000,2021-10-25T00:00:00+02:00,13827,194
Herne,Nordrhein-Westfalen,05916000,2021-10-25T00:00:00+02:00,11086,279
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2021-10-25T00:00:00+02:00,11676,211
Höxter (Kreis),Nordrhein-Westfalen,05762000,2021-10-25T00:00:00+02:00,6101,147
Kleve (Kreis),Nordrhein-Westfalen,05154000,2021-10-25T00:00:00+02:00,13266,203
Krefeld,Nordrhein-Westfalen,05114000,2021-10-25T00:00:00+02:00,14176,185
Köln,Nordrhein-Westfalen,05315000,2021-10-25T00:00:00+02:00,66731,762
Leverkusen,Nordrhein-Westfalen,05316000,2021-10-25T00:00:00+02:00,10447,113
Lippe (Kreis),Nordrhein-Westfalen,05766000,2021-10-25T00:00:00+02:00,21915,422
Mettmann,Nordrhein-Westfalen,05158000,2021-10-25T00:00:00+02:00,29485,784
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2021-10-25T00:00:00+02:00,19380,296
Märkischer Kreis,Nordrhein-Westfalen,05962000,2021-10-25T00:00:00+02:00,25225,433
Mönchengladbach,Nordrhein-Westfalen,05116000,2021-10-25T00:00:00+02:00,14339,242
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2021-10-25T00:00:00+02:00,10021,239
Münster,Nordrhein-Westfalen,05515000,2021-10-25T00:00:00+02:00,10282,131
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2021-10-25T00:00:00+02:00,17527,271
Oberhausen,Nordrhein-Westfalen,05119000,2021-10-25T00:00:00+02:00,13011,383
Olpe (Kreis),Nordrhein-Westfalen,05966000,2021-10-25T00:00:00+02:00,6897,172
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2021-10-25T00:00:00+02:00,13039,162
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2021-10-25T00:00:00+02:00,37332,1006
Remscheid,Nordrhein-Westfalen,05120000,2021-10-25T00:00:00+02:00,7290,182
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2021-10-25T00:00:00+02:00,24627,431
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2021-10-25T00:00:00+02:00,22733,372
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2021-10-25T00:00:00+02:00,28626,579
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2021-10-25T00:00:00+02:00,13286,193
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2021-10-25T00:00:00+02:00,14749,188
Soest (Kreis),Nordrhein-Westfalen,05974000,2021-10-25T00:00:00+02:00,10730,198
Solingen,Nordrhein-Westfalen,05122000,2021-10-25T00:00:00+02:00,11163,208
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2021-10-25T00:00:00+02:00,20758,336
Städteregion Aachen,Nordrhein-Westfalen,05334000,2021-10-25T00:00:00+02:00,31381,616
Unna (Kreis),Nordrhein-Westfalen,05978000,2021-10-25T00:00:00+02:00,21588,502
Viersen (Kreis),Nordrhein-Westfalen,05166000,2021-10-25T00:00:00+02:00,13599,314
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2021-10-25T00:00:00+02:00,13910,260
Wesel (Kreis),Nordrhein-Westfalen,05170000,2021-10-25T00:00:00+02:00,20653,323
Wuppertal,Nordrhein-Westfalen,05124000,2021-10-25T00:00:00+02:00,25447,504
Ahrweiler,Rheinland-Pfalz,07131000,2021-10-25T00:00:00+02:00,5892,60
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2021-10-25T00:00:00+02:00,5911,106
Alzey-Worms,Rheinland-Pfalz,07331000,2021-10-25T00:00:00+02:00,6387,137
Bad Dürkheim,Rheinland-Pfalz,07332000,2021-10-25T00:00:00+02:00,5317,159
Bad Kreuznach,Rheinland-Pfalz,07133000,2021-10-25T00:00:00+02:00,7268,145
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2021-10-25T00:00:00+02:00,3878,64
Birkenfeld,Rheinland-Pfalz,07134000,2021-10-25T00:00:00+02:00,4320,94
Cochem-Zell,Rheinland-Pfalz,07135000,2021-10-25T00:00:00+02:00,2287,69
Donnersbergkreis,Rheinland-Pfalz,07333000,2021-10-25T00:00:00+02:00,3022,74
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2021-10-25T00:00:00+02:00,4035,33
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2021-10-25T00:00:00+02:00,2821,56
Germersheim,Rheinland-Pfalz,07334000,2021-10-25T00:00:00+02:00,7109,128
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2021-10-25T00:00:00+02:00,4616,120
