Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Tübingen,Baden-Württemberg,08416000,2021-02-13T00:00:00+01:00,5952,159
Ulm (Stadtkreis),Baden-Württemberg,08421000,2021-02-13T00:00:00+01:00,3395,53
Waldshut,Baden-Württemberg,08337000,2021-02-13T00:00:00+01:00,4824,159
Zollernalbkreis,Baden-Württemberg,08417000,2021-02-13T00:00:00+01:00,5244,139
Aichach-Friedberg,Bayern,09771000,2021-02-13T00:00:00+01:00,3429,77
Altötting,Bayern,09171000,2021-02-13T00:00:00+01:00,3747,159
Amberg,Bayern,09361000,2021-02-13T00:00:00+01:00,869,11
Amberg-Sulzbach,Bayern,09371000,2021-02-13T00:00:00+01:00,2811,104
Ansbach (Stadt),Bayern,09561000,2021-02-13T00:00:00+01:00,1228,32
Ansbach (Landkreis),Bayern,09571000,2021-02-13T00:00:00+01:00,4711,118
Aschaffenburg (Stadt),Bayern,09661000,2021-02-13T00:00:00+01:00,2120,85
Aschaffenburg (Landkreis),Bayern,09671000,2021-02-13T00:00:00+01:00,5576,175
Augsburg (Stadt),Bayern,09761000,2021-02-13T00:00:00+01:00,11689,303
Augsburg (Landkreis),Bayern,09772000,2021-02-13T00:00:00+01:00,7454,160
Bad Kissingen,Bayern,09672000,2021-02-13T00:00:00+01:00,2217,80
Bad Tölz-Wolfratshausen,Bayern,09173000,2021-02-13T00:00:00+01:00,3429,55
Bamberg (Stadt),Bayern,09461000,2021-02-13T00:00:00+01:00,2015,89
Bamberg (Landkreis),Bayern,09471000,2021-02-13T00:00:00+01:00,3530,100
Bayreuth (Stadt),Bayern,09462000,2021-02-13T00:00:00+01:00,2143,78
Bayreuth (Landkreis),Bayern,09472000,2021-02-13T00:00:00+01:00,3152,124
Berchtesgadener Land,Bayern,09172000,2021-02-13T00:00:00+01:00,4140,89
Cham,Bayern,09372000,2021-02-13T00:00:00+01:00,3586,111
Coburg (Stadt),Bayern,09463000,2021-02-13T00:00:00+01:00,1564,83
Coburg (Landkreis),Bayern,09473000,2021-02-13T00:00:00+01:00,3219,137
Dachau,Bayern,09174000,2021-02-13T00:00:00+01:00,5667,114
Deggendorf,Bayern,09271000,2021-02-13T00:00:00+01:00,4155,118
Dillingen a.d. Donau,Bayern,09773000,2021-02-13T00:00:00+01:00,2492,93
Dingolfing-Landau,Bayern,09279000,2021-02-13T00:00:00+01:00,3169,72
Donau-Ries,Bayern,09779000,2021-02-13T00:00:00+01:00,3573,135
Ebersberg,Bayern,09175000,2021-02-13T00:00:00+01:00,4626,147
Eichstätt,Bayern,09176000,2021-02-13T00:00:00+01:00,3289,68
Erding,Bayern,09177000,2021-02-13T00:00:00+01:00,4919,87
Erlangen,Bayern,09562000,2021-02-13T00:00:00+01:00,2721,79
Erlangen-Höchstadt,Bayern,09572000,2021-02-13T00:00:00+01:00,3494,109
Forchheim,Bayern,09474000,2021-02-13T00:00:00+01:00,3217,94
Freising,Bayern,09178000,2021-02-13T00:00:00+01:00,5527,104
Freyung-Grafenau,Bayern,09272000,2021-02-13T00:00:00+01:00,3372,97
Fürstenfeldbruck,Bayern,09179000,2021-02-13T00:00:00+01:00,6854,117
Fürth (Stadt),Bayern,09563000,2021-02-13T00:00:00+01:00,4717,172
Fürth (Landkreis),Bayern,09573000,2021-02-13T00:00:00+01:00,3633,169
Garmisch-Partenkirchen,Bayern,09180000,2021-02-13T00:00:00+01:00,2452,74
Günzburg,Bayern,09774000,2021-02-13T00:00:00+01:00,4278,91
Haßberge,Bayern,09674000,2021-02-13T00:00:00+01:00,2359,66
Hof (Stadt),Bayern,09464000,2021-02-13T00:00:00+01:00,2059,66
Hof (Landkreis),Bayern,09475000,2021-02-13T00:00:00+01:00,3590,102
Ingolstadt,Bayern,09161000,2021-02-13T00:00:00+01:00,4028,90
Kaufbeuren,Bayern,09762000,2021-02-13T00:00:00+01:00,1440,44
Kelheim,Bayern,09273000,2021-02-13T00:00:00+01:00,3120,82
Kempten (Allgäu),Bayern,09763000,2021-02-13T00:00:00+01:00,1544,32
Kitzingen,Bayern,09675000,2021-02-13T00:00:00+01:00,2092,67
Kronach,Bayern,09476000,2021-02-13T00:00:00+01:00,2126,57
Kulmbach,Bayern,09477000,2021-02-13T00:00:00+01:00,2098,89
Landsberg am Lech,Bayern,09181000,2021-02-13T00:00:00+01:00,2891,41
Landshut (Stadt),Bayern,09261000,2021-02-13T00:00:00+01:00,2609,90
Landshut (Landkreis),Bayern,09274000,2021-02-13T00:00:00+01:00,4938,145
Lichtenfels,Bayern,09478000,2021-02-13T00:00:00+01:00,2116,55
Lindau (Bodensee),Bayern,09776000,2021-02-13T00:00:00+01:00,2237,50
Main-Spessart,Bayern,09677000,2021-02-13T00:00:00+01:00,3097,183
Memmingen,Bayern,09764000,2021-02-13T00:00:00+01:00,1186,17
Miesbach,Bayern,09182000,2021-02-13T00:00:00+01:00,3066,53
Miltenberg,Bayern,09676000,2021-02-13T00:00:00+01:00,4071,104
Mühldorf a. Inn,Bayern,09183000,2021-02-13T00:00:00+01:00,4391,117
München (Stadt),Bayern,09162000,2021-02-13T00:00:00+01:00,52778,1032
München (Landkreis),Bayern,09184000,2021-02-13T00:00:00+01:00,10928,226
Neu-Ulm,Bayern,09775000,2021-02-13T00:00:00+01:00,4715,99
Neuburg-Schrobenhausen,Bayern,09185000,2021-02-13T00:00:00+01:00,2659,62
Neumarkt i.d. OPf.,Bayern,09373000,2021-02-13T00:00:00+01:00,3937,106
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2021-02-13T00:00:00+01:00,2552,62
Neustadt a.d. Waldnaab,Bayern,09374000,2021-02-13T00:00:00+01:00,3687,136
Nürnberg,Bayern,09564000,2021-02-13T00:00:00+01:00,22664,660
Nürnberger Land,Bayern,09574000,2021-02-13T00:00:00+01:00,4680,149
Oberallgäu,Bayern,09780000,2021-02-13T00:00:00+01:00,3617,52
Ostallgäu,Bayern,09777000,2021-02-13T00:00:00+01:00,3794,100
Passau (Stadt),Bayern,09262000,2021-02-13T00:00:00+01:00,2609,101
Passau (Landkreis),Bayern,09275000,2021-02-13T00:00:00+01:00,9518,278
Pfaffenhofen a.d. Ilm,Bayern,09186000,2021-02-13T00:00:00+01:00,3689,143
Regen,Bayern,09276000,2021-02-13T00:00:00+01:00,4093,148
Regensburg (Stadt),Bayern,09362000,2021-02-13T00:00:00+01:00,4158,59
Regensburg (Landkreis),Bayern,09375000,2021-02-13T00:00:00+01:00,4802,122
Rhön-Grabfeld,Bayern,09673000,2021-02-13T00:00:00+01:00,2055,64
Rosenheim (Stadt),Bayern,09163000,2021-02-13T00:00:00+01:00,2807,51
Rosenheim (Landkreis),Bayern,09187000,2021-02-13T00:00:00+01:00,10289,416
Roth,Bayern,09576000,2021-02-13T00:00:00+01:00,3861,146
Rottal-Inn,Bayern,09277000,2021-02-13T00:00:00+01:00,5017,141
Schwabach,Bayern,09565000,2021-02-13T00:00:00+01:00,1518,90
Schwandorf,Bayern,09376000,2021-02-13T00:00:00+01:00,4535,108
Schweinfurt (Stadt),Bayern,09662000,2021-02-13T00:00:00+01:00,1499,57
Schweinfurt (Landkreis),Bayern,09678000,2021-02-13T00:00:00+01:00,3266,106
Starnberg,Bayern,09188000,2021-02-13T00:00:00+01:00,3604,80
Straubing,Bayern,09263000,2021-02-13T00:00:00+01:00,1491,73
Straubing-Bogen,Bayern,09278000,2021-02-13T00:00:00+01:00,3325,113
Tirschenreuth,Bayern,09377000,2021-02-13T00:00:00+01:00,3865,206
Traunstein,Bayern,09189000,2021-02-13T00:00:00+01:00,7213,189
Unterallgäu,Bayern,09778000,2021-02-13T00:00:00+01:00,3979,111
Weiden i.d. OPf.,Bayern,09363000,2021-02-13T00:00:00+01:00,1885,63
Weilheim-Schongau,Bayern,09190000,2021-02-13T00:00:00+01:00,3133,46
Weißenburg-Gunzenhausen,Bayern,09577000,2021-02-13T00:00:00+01:00,2555,101
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2021-02-13T00:00:00+01:00,3221,145
Würzburg (Stadt),Bayern,09663000,2021-02-13T00:00:00+01:00,2883,93
Würzburg (Landkreis),Bayern,09679000,2021-02-13T00:00:00+01:00,2921,51
Berlin Charlottenburg-Wilmersdorf,Berlin,,2021-02-13T00:00:00+01:00,10602,212
Berlin Friedrichshain-Kreuzberg,Berlin,,2021-02-13T00:00:00+01:00,10640,122
Berlin Lichtenberg,Berlin,,2021-02-13T00:00:00+01:00,7496,180
Berlin Marzahn-Hellersdorf,Berlin,,2021-02-13T00:00:00+01:00,6900,181
Berlin Mitte,Berlin,,2021-02-13T00:00:00+01:00,15893,246
Berlin Neukölln,Berlin,,2021-02-13T00:00:00+01:00,14830,332
Berlin Pankow,Berlin,,2021-02-13T00:00:00+01:00,10748,166
Berlin Reinickendorf,Berlin,,2021-02-13T00:00:00+01:00,9667,241
Berlin Spandau,Berlin,,2021-02-13T00:00:00+01:00,9389,199
Berlin Steglitz-Zehlendorf,Berlin,,2021-02-13T00:00:00+01:00,9135,182
Berlin Tempelhof-Schöneberg,Berlin,,2021-02-13T00:00:00+01:00,12554,386
Berlin Treptow-Köpenick,Berlin,,2021-02-13T00:00:00+01:00,6664,151
Barnim,Brandenburg,12060000,2021-02-13T00:00:00+01:00,3964,159
Brandenburg an der Havel,Brandenburg,12051000,2021-02-13T00:00:00+01:00,1445,64
Cottbus,Brandenburg,12052000,2021-02-13T00:00:00+01:00,4107,148
Dahme-Spreewald,Brandenburg,12061000,2021-02-13T00:00:00+01:00,4902,195
Elbe-Elster,Brandenburg,12062000,2021-02-13T00:00:00+01:00,4702,165
Frankfurt (Oder),Brandenburg,12053000,2021-02-13T00:00:00+01:00,1462,87
Havelland,Brandenburg,12063000,2021-02-13T00:00:00+01:00,3860,122
Märkisch-Oderland,Brandenburg,12064000,2021-02-13T00:00:00+01:00,4574,209
Oberhavel,Brandenburg,12065000,2021-02-13T00:00:00+01:00,5238,162
Oberspreewald-Lausitz,Brandenburg,12066000,2021-02-13T00:00:00+01:00,5167,221
Oder-Spree,Brandenburg,12067000,2021-02-13T00:00:00+01:00,5334,242
Ostprignitz-Ruppin,Brandenburg,12068000,2021-02-13T00:00:00+01:00,3054,111
Potsdam,Brandenburg,12054000,2021-02-13T00:00:00+01:00,4862,217
Potsdam-Mittelmark,Brandenburg,12069000,2021-02-13T00:00:00+01:00,5511,144
Prignitz,Brandenburg,12070000,2021-02-13T00:00:00+01:00,2215,106
Spree-Neiße,Brandenburg,12071000,2021-02-13T00:00:00+01:00,5418,160
Teltow-Fläming,Brandenburg,12072000,2021-02-13T00:00:00+01:00,4416,138
Uckermark,Brandenburg,12073000,2021-02-13T00:00:00+01:00,2622,133
Bremen,Bremen,04011000,2021-02-13T00:00:00+01:00,14834,266
Bremerhaven,Bremen,04012000,2021-02-13T00:00:00+01:00,2024,41
Hamburg,Hamburg,02000000,2021-02-13T00:00:00+01:00,48686,1188
Bergstraße,Hessen,06431000,2021-02-13T00:00:00+01:00,6859,258
Darmstadt,Hessen,06411000,2021-02-13T00:00:00+01:00,3805,109
Darmstadt-Dieburg,Hessen,06432000,2021-02-13T00:00:00+01:00,7284,233
Frankfurt am Main,Hessen,06412000,2021-02-13T00:00:00+01:00,25262,549
Fulda,Hessen,06631000,2021-02-13T00:00:00+01:00,7781,195
Gießen,Hessen,06531000,2021-02-13T00:00:00+01:00,8398,311
Groß-Gerau,Hessen,06433000,2021-02-13T00:00:00+01:00,8905,215
Hersfeld-Rotenburg,Hessen,06632000,2021-02-13T00:00:00+01:00,3170,112
Hochtaunuskreis,Hessen,06434000,2021-02-13T00:00:00+01:00,5040,137
Kassel (Stadt),Hessen,06611000,2021-02-13T00:00:00+01:00,4893,130
Kassel (Landkreis),Hessen,06633000,2021-02-13T00:00:00+01:00,5069,163
Lahn-Dill-Kreis,Hessen,06532000,2021-02-13T00:00:00+01:00,6689,137
Limburg-Weilburg,Hessen,06533000,2021-02-13T00:00:00+01:00,5563,223
Main-Kinzig-Kreis,Hessen,06435000,2021-02-13T00:00:00+01:00,14078,419
Main-Taunus-Kreis,Hessen,06436000,2021-02-13T00:00:00+01:00,5658,137
Marburg-Biedenkopf,Hessen,06534000,2021-02-13T00:00:00+01:00,6401,209
Odenwaldkreis,Hessen,06437000,2021-02-13T00:00:00+01:00,3074,152
Offenbach,Hessen,06438000,2021-02-13T00:00:00+01:00,12063,394
Offenbach am Main,Hessen,06413000,2021-02-13T00:00:00+01:00,5441,136
Rheingau-Taunus-Kreis,Hessen,06439000,2021-02-13T00:00:00+01:00,4792,140
Schwalm-Eder-Kreis,Hessen,06634000,2021-02-13T00:00:00+01:00,4399,177
Vogelsbergkreis,Hessen,06535000,2021-02-13T00:00:00+01:00,2448,92
Waldeck-Frankenberg,Hessen,06635000,2021-02-13T00:00:00+01:00,3989,112
Werra-Meißner-Kreis,Hessen,06636000,2021-02-13T00:00:00+01:00,2115,107
Wetteraukreis,Hessen,06440000,2021-02-13T00:00:00+01:00,8467,398
Wiesbaden,Hessen,06414000,2021-02-13T00:00:00+01:00,8407,189
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2021-02-13T00:00:00+01:00,3411,143
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2021-02-13T00:00:00+01:00,5057,100
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2021-02-13T00:00:00+01:00,1848,39
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2021-02-13T00:00:00+01:00,1407,23
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2021-02-13T00:00:00+01:00,1836,54
Schwerin,Mecklenburg-Vorpommern,13004000,2021-02-13T00:00:00+01:00,1531,74
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2021-02-13T00:00:00+01:00,4957,141
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2021-02-13T00:00:00+01:00,2060,52
Ammerland,Niedersachsen,03451000,2021-02-13T00:00:00+01:00,1719,34
Aurich,Niedersachsen,03452000,2021-02-13T00:00:00+01:00,1998,36
Braunschweig,Niedersachsen,03101000,2021-02-13T00:00:00+01:00,3608,106
Celle,Niedersachsen,03351000,2021-02-13T00:00:00+01:00,2464,43
Cloppenburg,Niedersachsen,03453000,2021-02-13T00:00:00+01:00,6757,123
Cuxhaven,Niedersachsen,03352000,2021-02-13T00:00:00+01:00,2733,105
Delmenhorst,Niedersachsen,03401000,2021-02-13T00:00:00+01:00,2186,51
Diepholz,Niedersachsen,03251000,2021-02-13T00:00:00+01:00,4272,81
Emden,Niedersachsen,03402000,2021-02-13T00:00:00+01:00,539,6
Emsland,Niedersachsen,03454000,2021-02-13T00:00:00+01:00,7001,127
Friesland,Niedersachsen,03455000,2021-02-13T00:00:00+01:00,1019,29
Gifhorn,Niedersachsen,03151000,2021-02-13T00:00:00+01:00,3574,127
Goslar,Niedersachsen,03153000,2021-02-13T00:00:00+01:00,1567,82
Grafschaft Bentheim,Niedersachsen,03456000,2021-02-13T00:00:00+01:00,3359,87
Göttingen,Niedersachsen,03159000,2021-02-13T00:00:00+01:00,5091,182
Hameln-Pyrmont,Niedersachsen,03252000,2021-02-13T00:00:00+01:00,2584,63
Harburg,Niedersachsen,03353000,2021-02-13T00:00:00+01:00,4021,74
Heidekreis,Niedersachsen,03358000,2021-02-13T00:00:00+01:00,2114,88
Helmstedt,Niedersachsen,03154000,2021-02-13T00:00:00+01:00,1477,53
Hildesheim,Niedersachsen,03254000,2021-02-13T00:00:00+01:00,5626,200
Holzminden,Niedersachsen,03255000,2021-02-13T00:00:00+01:00,928,45
Leer,Niedersachsen,03457000,2021-02-13T00:00:00+01:00,1802,25
Lüchow-Dannenberg,Niedersachsen,03354000,2021-02-13T00:00:00+01:00,482,18
Lüneburg,Niedersachsen,03355000,2021-02-13T00:00:00+01:00,1843,37
Nienburg (Weser),Niedersachsen,03256000,2021-02-13T00:00:00+01:00,2432,88
Northeim,Niedersachsen,03155000,2021-02-13T00:00:00+01:00,1402,26
Oldenburg,Niedersachsen,03458000,2021-02-13T00:00:00+01:00,3188,102
Oldenburg (Oldb),Niedersachsen,03403000,2021-02-13T00:00:00+01:00,2398,38
Osnabrück (Stadt),Niedersachsen,03404000,2021-02-13T00:00:00+01:00,4175,75
Osnabrück (Landkreis),Niedersachsen,03459000,2021-02-13T00:00:00+01:00,10405,238
Osterholz,Niedersachsen,03356000,2021-02-13T00:00:00+01:00,1705,50
Peine,Niedersachsen,03157000,2021-02-13T00:00:00+01:00,2865,57
Region Hannover,Niedersachsen,03241000,2021-02-13T00:00:00+01:00,28613,668
Rotenburg (Wümme),Niedersachsen,03357000,2021-02-13T00:00:00+01:00,2350,72
Salzgitter,Niedersachsen,03102000,2021-02-13T00:00:00+01:00,2373,47
Schaumburg,Niedersachsen,03257000,2021-02-13T00:00:00+01:00,2688,40
Stade,Niedersachsen,03359000,2021-02-13T00:00:00+01:00,2852,94
Uelzen,Niedersachsen,03360000,2021-02-13T00:00:00+01:00,1292,54
Vechta,Niedersachsen,03460000,2021-02-13T00:00:00+01:00,5339,67
Verden,Niedersachsen,03361000,2021-02-13T00:00:00+01:00,2575,39
Wesermarsch,Niedersachsen,03461000,2021-02-13T00:00:00+01:00,1678,49
Wilhelmshaven,Niedersachsen,03405000,2021-02-13T00:00:00+01:00,1040,37
Wittmund,Niedersachsen,03462000,2021-02-13T00:00:00+01:00,791,27
Wolfenbüttel,Niedersachsen,03158000,2021-02-13T00:00:00+01:00,1550,55
Wolfsburg,Niedersachsen,03103000,2021-02-13T00:00:00+01:00,1979,67
Bielefeld,Nordrhein-Westfalen,05711000,2021-02-13T00:00:00+01:00,9773,261
Bochum,Nordrhein-Westfalen,05911000,2021-02-13T00:00:00+01:00,10193,148
Bonn,Nordrhein-Westfalen,05314000,2021-02-13T00:00:00+01:00,8957,157
Borken (Kreis),Nordrhein-Westfalen,05554000,2021-02-13T00:00:00+01:00,8427,185
Bottrop,Nordrhein-Westfalen,05512000,2021-02-13T00:00:00+01:00,3756,74
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2021-02-13T00:00:00+01:00,3686,72
Dortmund,Nordrhein-Westfalen,05913000,2021-02-13T00:00:00+01:00,17544,279
Duisburg,Nordrhein-Westfalen,05112000,2021-02-13T00:00:00+01:00,18346,503
Düren (Kreis),Nordrhein-Westfalen,05358000,2021-02-13T00:00:00+01:00,8635,220
Düsseldorf,Nordrhein-Westfalen,05111000,2021-02-13T00:00:00+01:00,16427,252
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2021-02-13T00:00:00+01:00,8398,262
Essen,Nordrhein-Westfalen,05113000,2021-02-13T00:00:00+01:00,17371,423
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2021-02-13T00:00:00+01:00,4890,181
Gelsenkirchen,Nordrhein-Westfalen,05513000,2021-02-13T00:00:00+01:00,9767,310
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2021-02-13T00:00:00+01:00,13253,246
Hagen,Nordrhein-Westfalen,05914000,2021-02-13T00:00:00+01:00,7175,201
Hamm,Nordrhein-Westfalen,05915000,2021-02-13T00:00:00+01:00,6406,149
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2021-02-13T00:00:00+01:00,8124,294
Herford (Kreis),Nordrhein-Westfalen,05758000,2021-02-13T00:00:00+01:00,7041,131
Herne,Nordrhein-Westfalen,05916000,2021-02-13T00:00:00+01:00,6046,178
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2021-02-13T00:00:00+01:00,5546,119
Höxter (Kreis),Nordrhein-Westfalen,05762000,2021-02-13T00:00:00+01:00,3714,118
Kleve (Kreis),Nordrhein-Westfalen,05154000,2021-02-13T00:00:00+01:00,6298,128
Krefeld,Nordrhein-Westfalen,05114000,2021-02-13T00:00:00+01:00,6940,121
Köln,Nordrhein-Westfalen,05315000,2021-02-13T00:00:00+01:00,32166,478
Leverkusen,Nordrhein-Westfalen,05316000,2021-02-13T00:00:00+01:00,4573,72
Lippe (Kreis),Nordrhein-Westfalen,05766000,2021-02-13T00:00:00+01:00,11014,273
Mettmann,Nordrhein-Westfalen,05158000,2021-02-13T00:00:00+01:00,14877,545
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2021-02-13T00:00:00+01:00,9752,216
Märkischer Kreis,Nordrhein-Westfalen,05962000,2021-02-13T00:00:00+01:00,10859,226
Mönchengladbach,Nordrhein-Westfalen,05116000,2021-02-13T00:00:00+01:00,7262,181
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2021-02-13T00:00:00+01:00,5399,186
Münster,Nordrhein-Westfalen,05515000,2021-02-13T00:00:00+01:00,5267,97
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2021-02-13T00:00:00+01:00,8069,146
Oberhausen,Nordrhein-Westfalen,05119000,2021-02-13T00:00:00+01:00,7065,242
Olpe (Kreis),Nordrhein-Westfalen,05966000,2021-02-13T00:00:00+01:00,3541,131
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2021-02-13T00:00:00+01:00,6175,129
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2021-02-13T00:00:00+01:00,21198,594
Remscheid,Nordrhein-Westfalen,05120000,2021-02-13T00:00:00+01:00,3467,127
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2021-02-13T00:00:00+01:00,11360,296
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2021-02-13T00:00:00+01:00,10970,249
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2021-02-13T00:00:00+01:00,14983,355
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2021-02-13T00:00:00+01:00,7052,111
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2021-02-13T00:00:00+01:00,6401,116
Soest (Kreis),Nordrhein-Westfalen,05974000,2021-02-13T00:00:00+01:00,5066,133
Solingen,Nordrhein-Westfalen,05122000,2021-02-13T00:00:00+01:00,5916,132
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2021-02-13T00:00:00+01:00,10067,244
Städteregion Aachen,Nordrhein-Westfalen,05334000,2021-02-13T00:00:00+01:00,17452,446
Unna (Kreis),Nordrhein-Westfalen,05978000,2021-02-13T00:00:00+01:00,12326,373
Viersen (Kreis),Nordrhein-Westfalen,05166000,2021-02-13T00:00:00+01:00,7765,232
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2021-02-13T00:00:00+01:00,8033,181
Wesel (Kreis),Nordrhein-Westfalen,05170000,2021-02-13T00:00:00+01:00,11153,188
Wuppertal,Nordrhein-Westfalen,05124000,2021-02-13T00:00:00+01:00,12262,353
Ahrweiler,Rheinland-Pfalz,07131000,2021-02-13T00:00:00+01:00,2758,42
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2021-02-13T00:00:00+01:00,2265,57
Alzey-Worms,Rheinland-Pfalz,07331000,2021-02-13T00:00:00+01:00,3212,103
Bad Dürkheim,Rheinland-Pfalz,07332000,2021-02-13T00:00:00+01:00,3059,116
Bad Kreuznach,Rheinland-Pfalz,07133000,2021-02-13T00:00:00+01:00,4042,111
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2021-02-13T00:00:00+01:00,1958,57
Birkenfeld,Rheinland-Pfalz,07134000,2021-02-13T00:00:00+01:00,2063,70
Cochem-Zell,Rheinland-Pfalz,07135000,2021-02-13T00:00:00+01:00,1421,33
Donnersbergkreis,Rheinland-Pfalz,07333000,2021-02-13T00:00:00+01:00,1539,47
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2021-02-13T00:00:00+01:00,2167,20
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2021-02-13T00:00:00+01:00,1388,37
Germersheim,Rheinland-Pfalz,07334000,2021-02-13T00:00:00+01:00,3211,95
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2021-02-13T00:00:00+01:00,2376,77
