Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Alb-Donau-Kreis,Baden-Württemberg,08425000,2022-11-15T00:00:00+01:00,87971,290
Baden-Baden (Stadtkreis),Baden-Württemberg,08211000,2022-11-15T00:00:00+01:00,22762,121
Biberach,Baden-Württemberg,08426000,2022-11-15T00:00:00+01:00,96272,319
Bodenseekreis,Baden-Württemberg,08435000,2022-11-15T00:00:00+01:00,89727,374
Breisgau-Hochschwarzwald,Baden-Württemberg,08315000,2022-11-15T00:00:00+01:00,111484,375
Böblingen,Baden-Württemberg,08115000,2022-11-15T00:00:00+01:00,176686,520
Calw,Baden-Württemberg,08235000,2022-11-15T00:00:00+01:00,68074,340
Emmendingen,Baden-Württemberg,08316000,2022-11-15T00:00:00+01:00,76805,269
Enzkreis,Baden-Württemberg,08236000,2022-11-15T00:00:00+01:00,91461,354
Esslingen,Baden-Württemberg,08116000,2022-11-15T00:00:00+01:00,234175,946
Freiburg im Breisgau (Stadtkreis),Baden-Württemberg,08311000,2022-11-15T00:00:00+01:00,100942,292
Freudenstadt,Baden-Württemberg,08237000,2022-11-15T00:00:00+01:00,54364,259
Göppingen,Baden-Württemberg,08117000,2022-11-15T00:00:00+01:00,109091,415
Heidelberg (Stadtkreis),Baden-Württemberg,08221000,2022-11-15T00:00:00+01:00,59063,157
Heidenheim,Baden-Württemberg,08135000,2022-11-15T00:00:00+01:00,61265,349
Heilbronn (Stadtkreis),Baden-Württemberg,08121000,2022-11-15T00:00:00+01:00,57519,282
Heilbronn (Landkreis),Baden-Württemberg,08125000,2022-11-15T00:00:00+01:00,161131,373
Hohenlohekreis,Baden-Württemberg,08126000,2022-11-15T00:00:00+01:00,53396,196
Karlsruhe (Stadtkreis),Baden-Württemberg,08212000,2022-11-15T00:00:00+01:00,125225,389
Karlsruhe (Landkreis),Baden-Württemberg,08215000,2022-11-15T00:00:00+01:00,201005,747
Konstanz,Baden-Württemberg,08335000,2022-11-15T00:00:00+01:00,120649,448
Ludwigsburg,Baden-Württemberg,08118000,2022-11-15T00:00:00+01:00,223719,750
Lörrach,Baden-Württemberg,08336000,2022-11-15T00:00:00+01:00,90403,449
Main-Tauber-Kreis,Baden-Württemberg,08128000,2022-11-15T00:00:00+01:00,59644,223
Mannheim (Stadtkreis),Baden-Württemberg,08222000,2022-11-15T00:00:00+01:00,130521,534
Neckar-Odenwald-Kreis,Baden-Württemberg,08225000,2022-11-15T00:00:00+01:00,68660,226
Ortenaukreis,Baden-Württemberg,08317000,2022-11-15T00:00:00+01:00,204261,885
Ostalbkreis,Baden-Württemberg,08136000,2022-11-15T00:00:00+01:00,146338,611
Pforzheim (Stadtkreis),Baden-Württemberg,08231000,2022-11-15T00:00:00+01:00,57049,342
Rastatt,Baden-Württemberg,08216000,2022-11-15T00:00:00+01:00,108980,405
Ravensburg,Baden-Württemberg,08436000,2022-11-15T00:00:00+01:00,127061,231
Rems-Murr-Kreis,Baden-Württemberg,08119000,2022-11-15T00:00:00+01:00,190442,690
Reutlingen,Baden-Württemberg,08415000,2022-11-15T00:00:00+01:00,127245,514
Rhein-Neckar-Kreis,Baden-Württemberg,08226000,2022-11-15T00:00:00+01:00,233740,818
Rottweil,Baden-Württemberg,08325000,2022-11-15T00:00:00+01:00,65734,299
Schwarzwald-Baar-Kreis,Baden-Württemberg,08326000,2022-11-15T00:00:00+01:00,93749,415
Schwäbisch Hall,Baden-Württemberg,08127000,2022-11-15T00:00:00+01:00,84554,371
Sigmaringen,Baden-Württemberg,08437000,2022-11-15T00:00:00+01:00,65215,185
Stuttgart,Baden-Württemberg,08111000,2022-11-15T00:00:00+01:00,243621,744
Tuttlingen,Baden-Württemberg,08327000,2022-11-15T00:00:00+01:00,64250,277
Tübingen,Baden-Württemberg,08416000,2022-11-15T00:00:00+01:00,99551,273
Ulm (Stadtkreis),Baden-Württemberg,08421000,2022-11-15T00:00:00+01:00,57529,153
Waldshut,Baden-Württemberg,08337000,2022-11-15T00:00:00+01:00,70137,357
Zollernalbkreis,Baden-Württemberg,08417000,2022-11-15T00:00:00+01:00,87859,387
Aichach-Friedberg,Bayern,09771000,2022-11-15T00:00:00+01:00,66112,177
Altötting,Bayern,09171000,2022-11-15T00:00:00+01:00,59695,374
Amberg,Bayern,09361000,2022-11-15T00:00:00+01:00,18901,82
Amberg-Sulzbach,Bayern,09371000,2022-11-15T00:00:00+01:00,47637,241
Ansbach (Stadt),Bayern,09561000,2022-11-15T00:00:00+01:00,20997,68
Ansbach (Landkreis),Bayern,09571000,2022-11-15T00:00:00+01:00,93661,280
Aschaffenburg (Stadt),Bayern,09661000,2022-11-15T00:00:00+01:00,33421,188
Aschaffenburg (Landkreis),Bayern,09671000,2022-11-15T00:00:00+01:00,82811,339
Augsburg (Stadt),Bayern,09761000,2022-11-15T00:00:00+01:00,139455,736
Augsburg (Landkreis),Bayern,09772000,2022-11-15T00:00:00+01:00,121972,453
Bad Kissingen,Bayern,09672000,2022-11-15T00:00:00+01:00,54127,223
Bad Tölz-Wolfratshausen,Bayern,09173000,2022-11-15T00:00:00+01:00,60494,194
Bamberg (Stadt),Bayern,09461000,2022-11-15T00:00:00+01:00,32642,171
Bamberg (Landkreis),Bayern,09471000,2022-11-15T00:00:00+01:00,78358,280
Bayreuth (Stadt),Bayern,09462000,2022-11-15T00:00:00+01:00,37188,191
Bayreuth (Landkreis),Bayern,09472000,2022-11-15T00:00:00+01:00,52861,252
Berchtesgadener Land,Bayern,09172000,2022-11-15T00:00:00+01:00,53094,206
Cham,Bayern,09372000,2022-11-15T00:00:00+01:00,66160,306
Coburg (Stadt),Bayern,09463000,2022-11-15T00:00:00+01:00,19781,121
Coburg (Landkreis),Bayern,09473000,2022-11-15T00:00:00+01:00,41800,218
Dachau,Bayern,09174000,2022-11-15T00:00:00+01:00,82389,257
Deggendorf,Bayern,09271000,2022-11-15T00:00:00+01:00,59346,313
Dillingen a.d. Donau,Bayern,09773000,2022-11-15T00:00:00+01:00,52270,245
Dingolfing-Landau,Bayern,09279000,2022-11-15T00:00:00+01:00,51031,275
Donau-Ries,Bayern,09779000,2022-11-15T00:00:00+01:00,70581,278
Ebersberg,Bayern,09175000,2022-11-15T00:00:00+01:00,72987,308
Eichstätt,Bayern,09176000,2022-11-15T00:00:00+01:00,67375,147
Erding,Bayern,09177000,2022-11-15T00:00:00+01:00,75018,215
Erlangen,Bayern,09562000,2022-11-15T00:00:00+01:00,45083,151
Erlangen-Höchstadt,Bayern,09572000,2022-11-15T00:00:00+01:00,69708,195
Forchheim,Bayern,09474000,2022-11-15T00:00:00+01:00,60003,232
Freising,Bayern,09178000,2022-11-15T00:00:00+01:00,88913,244
Freyung-Grafenau,Bayern,09272000,2022-11-15T00:00:00+01:00,41904,238
Fürstenfeldbruck,Bayern,09179000,2022-11-15T00:00:00+01:00,104759,256
Fürth (Stadt),Bayern,09563000,2022-11-15T00:00:00+01:00,62920,324
Fürth (Landkreis),Bayern,09573000,2022-11-15T00:00:00+01:00,58397,301
Garmisch-Partenkirchen,Bayern,09180000,2022-11-15T00:00:00+01:00,39244,170
Günzburg,Bayern,09774000,2022-11-15T00:00:00+01:00,62775,227
Haßberge,Bayern,09674000,2022-11-15T00:00:00+01:00,44707,168
Hof (Stadt),Bayern,09464000,2022-11-15T00:00:00+01:00,22649,190
Hof (Landkreis),Bayern,09475000,2022-11-15T00:00:00+01:00,47216,300
Ingolstadt,Bayern,09161000,2022-11-15T00:00:00+01:00,66383,265
Kaufbeuren,Bayern,09762000,2022-11-15T00:00:00+01:00,20847,134
Kelheim,Bayern,09273000,2022-11-15T00:00:00+01:00,63769,171
Kempten (Allgäu),Bayern,09763000,2022-11-15T00:00:00+01:00,33767,119
Kitzingen,Bayern,09675000,2022-11-15T00:00:00+01:00,44990,176
Kronach,Bayern,09476000,2022-11-15T00:00:00+01:00,35302,190
Kulmbach,Bayern,09477000,2022-11-15T00:00:00+01:00,37767,183
Landsberg am Lech,Bayern,09181000,2022-11-15T00:00:00+01:00,56633,124
Landshut (Stadt),Bayern,09261000,2022-11-15T00:00:00+01:00,34508,205
Landshut (Landkreis),Bayern,09274000,2022-11-15T00:00:00+01:00,83736,361
Lichtenfels,Bayern,09478000,2022-11-15T00:00:00+01:00,36169,187
Lindau (Bodensee),Bayern,09776000,2022-11-15T00:00:00+01:00,38526,135
Main-Spessart,Bayern,09677000,2022-11-15T00:00:00+01:00,55637,264
Memmingen,Bayern,09764000,2022-11-15T00:00:00+01:00,20885,43
Miesbach,Bayern,09182000,2022-11-15T00:00:00+01:00,51357,214
Miltenberg,Bayern,09676000,2022-11-15T00:00:00+01:00,65050,245
Mühldorf a. Inn,Bayern,09183000,2022-11-15T00:00:00+01:00,66194,343
München (Stadt),Bayern,09162000,2022-11-15T00:00:00+01:00,694673,2345
München (Landkreis),Bayern,09184000,2022-11-15T00:00:00+01:00,159676,405
Neu-Ulm,Bayern,09775000,2022-11-15T00:00:00+01:00,78985,283
Neuburg-Schrobenhausen,Bayern,09185000,2022-11-15T00:00:00+01:00,49866,163
Neumarkt i.d. OPf.,Bayern,09373000,2022-11-15T00:00:00+01:00,65928,275
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2022-11-15T00:00:00+01:00,49161,173
Neustadt a.d. Waldnaab,Bayern,09374000,2022-11-15T00:00:00+01:00,51513,267
Nürnberg,Bayern,09564000,2022-11-15T00:00:00+01:00,246819,1320
Nürnberger Land,Bayern,09574000,2022-11-15T00:00:00+01:00,81023,410
Oberallgäu,Bayern,09780000,2022-11-15T00:00:00+01:00,76008,205
Ostallgäu,Bayern,09777000,2022-11-15T00:00:00+01:00,74246,295
Passau (Stadt),Bayern,09262000,2022-11-15T00:00:00+01:00,25300,166
Passau (Landkreis),Bayern,09275000,2022-11-15T00:00:00+01:00,101081,633
Pfaffenhofen a.d. Ilm,Bayern,09186000,2022-11-15T00:00:00+01:00,65022,260
Regen,Bayern,09276000,2022-11-15T00:00:00+01:00,41391,279
Regensburg (Stadt),Bayern,09362000,2022-11-15T00:00:00+01:00,73333,192
Regensburg (Landkreis),Bayern,09375000,2022-11-15T00:00:00+01:00,101490,283
Rhön-Grabfeld,Bayern,09673000,2022-11-15T00:00:00+01:00,42513,173
Rosenheim (Stadt),Bayern,09163000,2022-11-15T00:00:00+01:00,33739,139
Rosenheim (Landkreis),Bayern,09187000,2022-11-15T00:00:00+01:00,142351,776
Roth,Bayern,09576000,2022-11-15T00:00:00+01:00,64534,262
Rottal-Inn,Bayern,09277000,2022-11-15T00:00:00+01:00,63683,375
Schwabach,Bayern,09565000,2022-11-15T00:00:00+01:00,20307,141
Schwandorf,Bayern,09376000,2022-11-15T00:00:00+01:00,76232,301
Schweinfurt (Stadt),Bayern,09662000,2022-11-15T00:00:00+01:00,27875,187
Schweinfurt (Landkreis),Bayern,09678000,2022-11-15T00:00:00+01:00,61786,258
Starnberg,Bayern,09188000,2022-11-15T00:00:00+01:00,58302,183
Straubing,Bayern,09263000,2022-11-15T00:00:00+01:00,21585,133
Straubing-Bogen,Bayern,09278000,2022-11-15T00:00:00+01:00,56141,214
Tirschenreuth,Bayern,09377000,2022-11-15T00:00:00+01:00,39039,322
Traunstein,Bayern,09189000,2022-11-15T00:00:00+01:00,97630,400
Unterallgäu,Bayern,09778000,2022-11-15T00:00:00+01:00,72324,264
Weiden i.d. OPf.,Bayern,09363000,2022-11-15T00:00:00+01:00,21770,133
Weilheim-Schongau,Bayern,09190000,2022-11-15T00:00:00+01:00,67770,219
