Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Ravensburg,Baden-Württemberg,08436000,2022-12-29T00:00:00+01:00,129102,234
Rems-Murr-Kreis,Baden-Württemberg,08119000,2022-12-29T00:00:00+01:00,193986,703
Reutlingen,Baden-Württemberg,08415000,2022-12-29T00:00:00+01:00,129885,532
Rhein-Neckar-Kreis,Baden-Württemberg,08226000,2022-12-29T00:00:00+01:00,239719,839
Rottweil,Baden-Württemberg,08325000,2022-12-29T00:00:00+01:00,66746,300
Schwarzwald-Baar-Kreis,Baden-Württemberg,08326000,2022-12-29T00:00:00+01:00,95174,431
Schwäbisch Hall,Baden-Württemberg,08127000,2022-12-29T00:00:00+01:00,85403,372
Sigmaringen,Baden-Württemberg,08437000,2022-12-29T00:00:00+01:00,66267,191
Stuttgart,Baden-Württemberg,08111000,2022-12-29T00:00:00+01:00,248896,755
Tuttlingen,Baden-Württemberg,08327000,2022-12-29T00:00:00+01:00,65231,284
Tübingen,Baden-Württemberg,08416000,2022-12-29T00:00:00+01:00,101833,276
Ulm (Stadtkreis),Baden-Württemberg,08421000,2022-12-29T00:00:00+01:00,58811,163
Waldshut,Baden-Württemberg,08337000,2022-12-29T00:00:00+01:00,72336,374
Zollernalbkreis,Baden-Württemberg,08417000,2022-12-29T00:00:00+01:00,89948,387
Aichach-Friedberg,Bayern,09771000,2022-12-29T00:00:00+01:00,67158,181
Altötting,Bayern,09171000,2022-12-29T00:00:00+01:00,60655,388
Amberg,Bayern,09361000,2022-12-29T00:00:00+01:00,19339,84
Amberg-Sulzbach,Bayern,09371000,2022-12-29T00:00:00+01:00,48400,246
Ansbach (Stadt),Bayern,09561000,2022-12-29T00:00:00+01:00,21487,70
Ansbach (Landkreis),Bayern,09571000,2022-12-29T00:00:00+01:00,95035,286
Aschaffenburg (Stadt),Bayern,09661000,2022-12-29T00:00:00+01:00,34237,191
Aschaffenburg (Landkreis),Bayern,09671000,2022-12-29T00:00:00+01:00,84669,349
Augsburg (Stadt),Bayern,09761000,2022-12-29T00:00:00+01:00,142191,761
Augsburg (Landkreis),Bayern,09772000,2022-12-29T00:00:00+01:00,124081,460
Bad Kissingen,Bayern,09672000,2022-12-29T00:00:00+01:00,55116,230
Bad Tölz-Wolfratshausen,Bayern,09173000,2022-12-29T00:00:00+01:00,61222,197
Bamberg (Stadt),Bayern,09461000,2022-12-29T00:00:00+01:00,33169,173
Bamberg (Landkreis),Bayern,09471000,2022-12-29T00:00:00+01:00,79446,283
Bayreuth (Stadt),Bayern,09462000,2022-12-29T00:00:00+01:00,38242,197
Bayreuth (Landkreis),Bayern,09472000,2022-12-29T00:00:00+01:00,53875,260
Berchtesgadener Land,Bayern,09172000,2022-12-29T00:00:00+01:00,53874,214
Cham,Bayern,09372000,2022-12-29T00:00:00+01:00,67358,316
Coburg (Stadt),Bayern,09463000,2022-12-29T00:00:00+01:00,20054,123
Coburg (Landkreis),Bayern,09473000,2022-12-29T00:00:00+01:00,42362,221
Dachau,Bayern,09174000,2022-12-29T00:00:00+01:00,83714,265
Deggendorf,Bayern,09271000,2022-12-29T00:00:00+01:00,60050,318
Dillingen a.d. Donau,Bayern,09773000,2022-12-29T00:00:00+01:00,53210,252
Dingolfing-Landau,Bayern,09279000,2022-12-29T00:00:00+01:00,51509,288
Donau-Ries,Bayern,09779000,2022-12-29T00:00:00+01:00,71700,282
Ebersberg,Bayern,09175000,2022-12-29T00:00:00+01:00,73823,310
Eichstätt,Bayern,09176000,2022-12-29T00:00:00+01:00,68171,150
Erding,Bayern,09177000,2022-12-29T00:00:00+01:00,75796,219
Erlangen,Bayern,09562000,2022-12-29T00:00:00+01:00,46113,152
Erlangen-Höchstadt,Bayern,09572000,2022-12-29T00:00:00+01:00,71027,197
Forchheim,Bayern,09474000,2022-12-29T00:00:00+01:00,61063,242
Freising,Bayern,09178000,2022-12-29T00:00:00+01:00,89889,249
Freyung-Grafenau,Bayern,09272000,2022-12-29T00:00:00+01:00,42344,243
Fürstenfeldbruck,Bayern,09179000,2022-12-29T00:00:00+01:00,106463,261
Fürth (Stadt),Bayern,09563000,2022-12-29T00:00:00+01:00,64106,329
Fürth (Landkreis),Bayern,09573000,2022-12-29T00:00:00+01:00,59379,304
Garmisch-Partenkirchen,Bayern,09180000,2022-12-29T00:00:00+01:00,39763,170
Günzburg,Bayern,09774000,2022-12-29T00:00:00+01:00,63639,234
Haßberge,Bayern,09674000,2022-12-29T00:00:00+01:00,45272,172
Hof (Stadt),Bayern,09464000,2022-12-29T00:00:00+01:00,22973,190
Hof (Landkreis),Bayern,09475000,2022-12-29T00:00:00+01:00,48052,306
Ingolstadt,Bayern,09161000,2022-12-29T00:00:00+01:00,67443,272
Kaufbeuren,Bayern,09762000,2022-12-29T00:00:00+01:00,21078,138
Kelheim,Bayern,09273000,2022-12-29T00:00:00+01:00,64792,171
Kempten (Allgäu),Bayern,09763000,2022-12-29T00:00:00+01:00,34350,127
Kitzingen,Bayern,09675000,2022-12-29T00:00:00+01:00,45825,184
Kronach,Bayern,09476000,2022-12-29T00:00:00+01:00,35687,194
Kulmbach,Bayern,09477000,2022-12-29T00:00:00+01:00,38414,190
Landsberg am Lech,Bayern,09181000,2022-12-29T00:00:00+01:00,57324,125
Landshut (Stadt),Bayern,09261000,2022-12-29T00:00:00+01:00,34967,210
Landshut (Landkreis),Bayern,09274000,2022-12-29T00:00:00+01:00,84627,363
Lichtenfels,Bayern,09478000,2022-12-29T00:00:00+01:00,36718,192
Lindau (Bodensee),Bayern,09776000,2022-12-29T00:00:00+01:00,39406,139
Main-Spessart,Bayern,09677000,2022-12-29T00:00:00+01:00,56733,271
Memmingen,Bayern,09764000,2022-12-29T00:00:00+01:00,21150,43
Miesbach,Bayern,09182000,2022-12-29T00:00:00+01:00,52065,226
Miltenberg,Bayern,09676000,2022-12-29T00:00:00+01:00,66273,253
Mühldorf a. Inn,Bayern,09183000,2022-12-29T00:00:00+01:00,66953,349
München (Stadt),Bayern,09162000,2022-12-29T00:00:00+01:00,705609,2413
München (Landkreis),Bayern,09184000,2022-12-29T00:00:00+01:00,162690,437
Neu-Ulm,Bayern,09775000,2022-12-29T00:00:00+01:00,80357,299
Neuburg-Schrobenhausen,Bayern,09185000,2022-12-29T00:00:00+01:00,50455,164
Neumarkt i.d. OPf.,Bayern,09373000,2022-12-29T00:00:00+01:00,67012,279
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2022-12-29T00:00:00+01:00,50031,177
Neustadt a.d. Waldnaab,Bayern,09374000,2022-12-29T00:00:00+01:00,52220,273
Nürnberg,Bayern,09564000,2022-12-29T00:00:00+01:00,251422,1353
Nürnberger Land,Bayern,09574000,2022-12-29T00:00:00+01:00,82605,418
Oberallgäu,Bayern,09780000,2022-12-29T00:00:00+01:00,77174,219
Ostallgäu,Bayern,09777000,2022-12-29T00:00:00+01:00,75155,298
Passau (Stadt),Bayern,09262000,2022-12-29T00:00:00+01:00,25703,166
Passau (Landkreis),Bayern,09275000,2022-12-29T00:00:00+01:00,102158,639
Pfaffenhofen a.d. Ilm,Bayern,09186000,2022-12-29T00:00:00+01:00,65896,264
Regen,Bayern,09276000,2022-12-29T00:00:00+01:00,41766,282
Regensburg (Stadt),Bayern,09362000,2022-12-29T00:00:00+01:00,74552,197
Regensburg (Landkreis),Bayern,09375000,2022-12-29T00:00:00+01:00,102984,287
Rhön-Grabfeld,Bayern,09673000,2022-12-29T00:00:00+01:00,43035,175
Rosenheim (Stadt),Bayern,09163000,2022-12-29T00:00:00+01:00,34256,145
Rosenheim (Landkreis),Bayern,09187000,2022-12-29T00:00:00+01:00,144437,809
Roth,Bayern,09576000,2022-12-29T00:00:00+01:00,65756,269
Rottal-Inn,Bayern,09277000,2022-12-29T00:00:00+01:00,64253,377
Schwabach,Bayern,09565000,2022-12-29T00:00:00+01:00,20774,142
Schwandorf,Bayern,09376000,2022-12-29T00:00:00+01:00,77442,311
Schweinfurt (Stadt),Bayern,09662000,2022-12-29T00:00:00+01:00,28356,193
Schweinfurt (Landkreis),Bayern,09678000,2022-12-29T00:00:00+01:00,62727,267
Starnberg,Bayern,09188000,2022-12-29T00:00:00+01:00,59158,188
Straubing,Bayern,09263000,2022-12-29T00:00:00+01:00,21973,133
Straubing-Bogen,Bayern,09278000,2022-12-29T00:00:00+01:00,56874,215
Tirschenreuth,Bayern,09377000,2022-12-29T00:00:00+01:00,39581,329
Traunstein,Bayern,09189000,2022-12-29T00:00:00+01:00,98804,415
Unterallgäu,Bayern,09778000,2022-12-29T00:00:00+01:00,73028,270
Weiden i.d. OPf.,Bayern,09363000,2022-12-29T00:00:00+01:00,22149,135
Weilheim-Schongau,Bayern,09190000,2022-12-29T00:00:00+01:00,68838,231
Weißenburg-Gunzenhausen,Bayern,09577000,2022-12-29T00:00:00+01:00,48999,201
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2022-12-29T00:00:00+01:00,37411,311
Würzburg (Stadt),Bayern,09663000,2022-12-29T00:00:00+01:00,67094,227
Würzburg (Landkreis),Bayern,09679000,2022-12-29T00:00:00+01:00,80339,194
Berlin Charlottenburg-Wilmersdorf,Berlin,,2022-12-29T00:00:00+01:00,110606,463
Berlin Friedrichshain-Kreuzberg,Berlin,,2022-12-29T00:00:00+01:00,120483,228
Berlin Lichtenberg,Berlin,,2022-12-29T00:00:00+01:00,110613,391
Berlin Marzahn-Hellersdorf,Berlin,,2022-12-29T00:00:00+01:00,99888,419
Berlin Mitte,Berlin,,2022-12-29T00:00:00+01:00,155254,422
Berlin Neukölln,Berlin,,2022-12-29T00:00:00+01:00,125361,554
Berlin Pankow,Berlin,,2022-12-29T00:00:00+01:00,161123,348
Berlin Reinickendorf,Berlin,,2022-12-29T00:00:00+01:00,92644,443
Berlin Spandau,Berlin,,2022-12-29T00:00:00+01:00,91617,361
Berlin Steglitz-Zehlendorf,Berlin,,2022-12-29T00:00:00+01:00,104060,578
Berlin Tempelhof-Schöneberg,Berlin,,2022-12-29T00:00:00+01:00,129215,646
Berlin Treptow-Köpenick,Berlin,,2022-12-29T00:00:00+01:00,99666,393
Barnim,Brandenburg,12060000,2022-12-29T00:00:00+01:00,67923,388
Brandenburg an der Havel,Brandenburg,12051000,2022-12-29T00:00:00+01:00,28328,188
Cottbus,Brandenburg,12052000,2022-12-29T00:00:00+01:00,49853,334
Dahme-Spreewald,Brandenburg,12061000,2022-12-29T00:00:00+01:00,78479,435
Elbe-Elster,Brandenburg,12062000,2022-12-29T00:00:00+01:00,49596,432
Frankfurt (Oder),Brandenburg,12053000,2022-12-29T00:00:00+01:00,26965,220
Havelland,Brandenburg,12063000,2022-12-29T00:00:00+01:00,61848,334
Märkisch-Oderland,Brandenburg,12064000,2022-12-29T00:00:00+01:00,80060,428
Oberhavel,Brandenburg,12065000,2022-12-29T00:00:00+01:00,87281,472
Oberspreewald-Lausitz,Brandenburg,12066000,2022-12-29T00:00:00+01:00,51987,421
Oder-Spree,Brandenburg,12067000,2022-12-29T00:00:00+01:00,81138,519
Ostprignitz-Ruppin,Brandenburg,12068000,2022-12-29T00:00:00+01:00,40091,243
Potsdam,Brandenburg,12054000,2022-12-29T00:00:00+01:00,78807,286
Potsdam-Mittelmark,Brandenburg,12069000,2022-12-29T00:00:00+01:00,94893,320
Prignitz,Brandenburg,12070000,2022-12-29T00:00:00+01:00,35697,255
Spree-Neiße,Brandenburg,12071000,2022-12-29T00:00:00+01:00,55776,353
Teltow-Fläming,Brandenburg,12072000,2022-12-29T00:00:00+01:00,75522,378
Uckermark,Brandenburg,12073000,2022-12-29T00:00:00+01:00,47411,288
Bremen,Bremen,04011000,2022-12-29T00:00:00+01:00,244286,690
Bremerhaven,Bremen,04012000,2022-12-29T00:00:00+01:00,52606,228
Hamburg,Hamburg,02000000,2022-12-29T00:00:00+01:00,794876,3360
Bergstraße,Hessen,06431000,2022-12-29T00:00:00+01:00,128374,512
Darmstadt,Hessen,06411000,2022-12-29T00:00:00+01:00,69220,264
Darmstadt-Dieburg,Hessen,06432000,2022-12-29T00:00:00+01:00,127727,538
Frankfurt am Main,Hessen,06412000,2022-12-29T00:00:00+01:00,327062,1535
Fulda,Hessen,06631000,2022-12-29T00:00:00+01:00,129794,419
Gießen,Hessen,06531000,2022-12-29T00:00:00+01:00,132840,444
Groß-Gerau,Hessen,06433000,2022-12-29T00:00:00+01:00,116763,385
Hersfeld-Rotenburg,Hessen,06632000,2022-12-29T00:00:00+01:00,52087,231
Hochtaunuskreis,Hessen,06434000,2022-12-29T00:00:00+01:00,101809,310
Kassel (Stadt),Hessen,06611000,2022-12-29T00:00:00+01:00,77766,332
Kassel (Landkreis),Hessen,06633000,2022-12-29T00:00:00+01:00,95746,359
Lahn-Dill-Kreis,Hessen,06532000,2022-12-29T00:00:00+01:00,125387,397
Limburg-Weilburg,Hessen,06533000,2022-12-29T00:00:00+01:00,85010,384
Main-Kinzig-Kreis,Hessen,06435000,2022-12-29T00:00:00+01:00,200452,1018
Main-Taunus-Kreis,Hessen,06436000,2022-12-29T00:00:00+01:00,106769,369
Marburg-Biedenkopf,Hessen,06534000,2022-12-29T00:00:00+01:00,119100,444
Odenwaldkreis,Hessen,06437000,2022-12-29T00:00:00+01:00,45959,252
Offenbach,Hessen,06438000,2022-12-29T00:00:00+01:00,161840,879
Offenbach am Main,Hessen,06413000,2022-12-29T00:00:00+01:00,59146,322
Rheingau-Taunus-Kreis,Hessen,06439000,2022-12-29T00:00:00+01:00,87807,260
Schwalm-Eder-Kreis,Hessen,06634000,2022-12-29T00:00:00+01:00,72095,292
Vogelsbergkreis,Hessen,06535000,2022-12-29T00:00:00+01:00,51429,131
Waldeck-Frankenberg,Hessen,06635000,2022-12-29T00:00:00+01:00,65462,216
Werra-Meißner-Kreis,Hessen,06636000,2022-12-29T00:00:00+01:00,44528,241
Wetteraukreis,Hessen,06440000,2022-12-29T00:00:00+01:00,132493,824
Wiesbaden,Hessen,06414000,2022-12-29T00:00:00+01:00,129878,520
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2022-12-29T00:00:00+01:00,97484,515
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2022-12-29T00:00:00+01:00,92336,306
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2022-12-29T00:00:00+01:00,74195,187
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2022-12-29T00:00:00+01:00,92727,182
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2022-12-29T00:00:00+01:00,97650,357
Schwerin,Mecklenburg-Vorpommern,13004000,2022-12-29T00:00:00+01:00,43472,207
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2022-12-29T00:00:00+01:00,104617,572
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2022-12-29T00:00:00+01:00,94931,322
Ammerland,Niedersachsen,03451000,2022-12-29T00:00:00+01:00,56959,103
Aurich,Niedersachsen,03452000,2022-12-29T00:00:00+01:00,87024,192
Braunschweig,Niedersachsen,03101000,2022-12-29T00:00:00+01:00,107247,408
Celle,Niedersachsen,03351000,2022-12-29T00:00:00+01:00,79550,219
Cloppenburg,Niedersachsen,03453000,2022-12-29T00:00:00+01:00,96291,316
Cuxhaven,Niedersachsen,03352000,2022-12-29T00:00:00+01:00,87854,293
Delmenhorst,Niedersachsen,03401000,2022-12-29T00:00:00+01:00,36145,123
Diepholz,Niedersachsen,03251000,2022-12-29T00:00:00+01:00,102300,180
Emden,Niedersachsen,03402000,2022-12-29T00:00:00+01:00,21897,43
Emsland,Niedersachsen,03454000,2022-12-29T00:00:00+01:00,188271,428
Friesland,Niedersachsen,03455000,2022-12-29T00:00:00+01:00,41227,78
Gifhorn,Niedersachsen,03151000,2022-12-29T00:00:00+01:00,80747,455
Goslar,Niedersachsen,03153000,2022-12-29T00:00:00+01:00,55719,289
Grafschaft Bentheim,Niedersachsen,03456000,2022-12-29T00:00:00+01:00,73983,210
Göttingen,Niedersachsen,03159000,2022-12-29T00:00:00+01:00,149685,493
Hameln-Pyrmont,Niedersachsen,03252000,2022-12-29T00:00:00+01:00,67160,199
Harburg,Niedersachsen,03353000,2022-12-29T00:00:00+01:00,116526,267
Heidekreis,Niedersachsen,03358000,2022-12-29T00:00:00+01:00,60369,233
Helmstedt,Niedersachsen,03154000,2022-12-29T00:00:00+01:00,39947,171
Hildesheim,Niedersachsen,03254000,2022-12-29T00:00:00+01:00,126796,660
Holzminden,Niedersachsen,03255000,2022-12-29T00:00:00+01:00,30627,184
Leer,Niedersachsen,03457000,2022-12-29T00:00:00+01:00,70558,183
Lüchow-Dannenberg,Niedersachsen,03354000,2022-12-29T00:00:00+01:00,20678,59
Lüneburg,Niedersachsen,03355000,2022-12-29T00:00:00+01:00,83033,194
Nienburg (Weser),Niedersachsen,03256000,2022-12-29T00:00:00+01:00,55902,247
Northeim,Niedersachsen,03155000,2022-12-29T00:00:00+01:00,60939,206
Oldenburg,Niedersachsen,03458000,2022-12-29T00:00:00+01:00,66436,178
Oldenburg (Oldb),Niedersachsen,03403000,2022-12-29T00:00:00+01:00,76767,71
Osnabrück (Stadt),Niedersachsen,03404000,2022-12-29T00:00:00+01:00,78503,189
Osnabrück (Landkreis),Niedersachsen,03459000,2022-12-29T00:00:00+01:00,184363,520
Osterholz,Niedersachsen,03356000,2022-12-29T00:00:00+01:00,50989,102
Peine,Niedersachsen,03157000,2022-12-29T00:00:00+01:00,67990,183
Region Hannover,Niedersachsen,03241000,2022-12-29T00:00:00+01:00,517215,2091
Rotenburg (Wümme),Niedersachsen,03357000,2022-12-29T00:00:00+01:00,73944,264
Salzgitter,Niedersachsen,03102000,2022-12-29T00:00:00+01:00,50255,199
Schaumburg,Niedersachsen,03257000,2022-12-29T00:00:00+01:00,77057,268
Stade,Niedersachsen,03359000,2022-12-29T00:00:00+01:00,97141,300
Uelzen,Niedersachsen,03360000,2022-12-29T00:00:00+01:00,42925,242
Vechta,Niedersachsen,03460000,2022-12-29T00:00:00+01:00,88034,123
Verden,Niedersachsen,03361000,2022-12-29T00:00:00+01:00,63239,210
Wesermarsch,Niedersachsen,03461000,2022-12-29T00:00:00+01:00,38431,182
Wilhelmshaven,Niedersachsen,03405000,2022-12-29T00:00:00+01:00,32322,205
Wittmund,Niedersachsen,03462000,2022-12-29T00:00:00+01:00,27833,80
Wolfenbüttel,Niedersachsen,03158000,2022-12-29T00:00:00+01:00,54034,193
Wolfsburg,Niedersachsen,03103000,2022-12-29T00:00:00+01:00,57685,230
Bielefeld,Nordrhein-Westfalen,05711000,2022-12-29T00:00:00+01:00,157823,684
Bochum,Nordrhein-Westfalen,05911000,2022-12-29T00:00:00+01:00,139705,529
Bonn,Nordrhein-Westfalen,05314000,2022-12-29T00:00:00+01:00,136741,503
Borken (Kreis),Nordrhein-Westfalen,05554000,2022-12-29T00:00:00+01:00,189204,522
Bottrop,Nordrhein-Westfalen,05512000,2022-12-29T00:00:00+01:00,47885,218
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2022-12-29T00:00:00+01:00,107595,156
Dortmund,Nordrhein-Westfalen,05913000,2022-12-29T00:00:00+01:00,252215,658
Duisburg,Nordrhein-Westfalen,05112000,2022-12-29T00:00:00+01:00,156712,1028
Düren (Kreis),Nordrhein-Westfalen,05358000,2022-12-29T00:00:00+01:00,128189,483
Düsseldorf,Nordrhein-Westfalen,05111000,2022-12-29T00:00:00+01:00,267781,1002
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2022-12-29T00:00:00+01:00,128769,708
Essen,Nordrhein-Westfalen,05113000,2022-12-29T00:00:00+01:00,221749,870
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2022-12-29T00:00:00+01:00,94252,399
Gelsenkirchen,Nordrhein-Westfalen,05513000,2022-12-29T00:00:00+01:00,101635,674
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2022-12-29T00:00:00+01:00,178668,540
Hagen,Nordrhein-Westfalen,05914000,2022-12-29T00:00:00+01:00,82397,606
Hamm,Nordrhein-Westfalen,05915000,2022-12-29T00:00:00+01:00,84408,296
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2022-12-29T00:00:00+01:00,96828,617
Herford (Kreis),Nordrhein-Westfalen,05758000,2022-12-29T00:00:00+01:00,131049,420
Herne,Nordrhein-Westfalen,05916000,2022-12-29T00:00:00+01:00,68854,442
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2022-12-29T00:00:00+01:00,111459,291
Höxter (Kreis),Nordrhein-Westfalen,05762000,2022-12-29T00:00:00+01:00,54633,227
Kleve (Kreis),Nordrhein-Westfalen,05154000,2022-12-29T00:00:00+01:00,119895,442
Krefeld,Nordrhein-Westfalen,05114000,2022-12-29T00:00:00+01:00,91147,304
Köln,Nordrhein-Westfalen,05315000,2022-12-29T00:00:00+01:00,492985,1169
Leverkusen,Nordrhein-Westfalen,05316000,2022-12-29T00:00:00+01:00,73923,202
Lippe (Kreis),Nordrhein-Westfalen,05766000,2022-12-29T00:00:00+01:00,148591,730
Mettmann,Nordrhein-Westfalen,05158000,2022-12-29T00:00:00+01:00,222832,1253
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2022-12-29T00:00:00+01:00,170699,498
Märkischer Kreis,Nordrhein-Westfalen,05962000,2022-12-29T00:00:00+01:00,195813,781
Mönchengladbach,Nordrhein-Westfalen,05116000,2022-12-29T00:00:00+01:00,113247,382
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2022-12-29T00:00:00+01:00,64936,440
Münster,Nordrhein-Westfalen,05515000,2022-12-29T00:00:00+01:00,143016,251
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2022-12-29T00:00:00+01:00,127884,521
Oberhausen,Nordrhein-Westfalen,05119000,2022-12-29T00:00:00+01:00,73209,521
Olpe (Kreis),Nordrhein-Westfalen,05966000,2022-12-29T00:00:00+01:00,47006,225
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2022-12-29T00:00:00+01:00,119673,249
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2022-12-29T00:00:00+01:00,238606,1647
Remscheid,Nordrhein-Westfalen,05120000,2022-12-29T00:00:00+01:00,50857,301
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2022-12-29T00:00:00+01:00,221749,672
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2022-12-29T00:00:00+01:00,187106,717
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2022-12-29T00:00:00+01:00,248090,875
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2022-12-29T00:00:00+01:00,121977,264
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2022-12-29T00:00:00+01:00,128512,307
Soest (Kreis),Nordrhein-Westfalen,05974000,2022-12-29T00:00:00+01:00,116441,491
Solingen,Nordrhein-Westfalen,05122000,2022-12-29T00:00:00+01:00,80745,364
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2022-12-29T00:00:00+01:00,208279,524
Städteregion Aachen,Nordrhein-Westfalen,05334000,2022-12-29T00:00:00+01:00,247595,1003
Unna (Kreis),Nordrhein-Westfalen,05978000,2022-12-29T00:00:00+01:00,162761,740
Viersen (Kreis),Nordrhein-Westfalen,05166000,2022-12-29T00:00:00+01:00,127393,414
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2022-12-29T00:00:00+01:00,132669,385
Wesel (Kreis),Nordrhein-Westfalen,05170000,2022-12-29T00:00:00+01:00,189969,526
Wuppertal,Nordrhein-Westfalen,05124000,2022-12-29T00:00:00+01:00,165249,724
Ahrweiler,Rheinland-Pfalz,07131000,2022-12-29T00:00:00+01:00,46293,137
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2022-12-29T00:00:00+01:00,50518,173
Alzey-Worms,Rheinland-Pfalz,07331000,2022-12-29T00:00:00+01:00,56299,249
Bad Dürkheim,Rheinland-Pfalz,07332000,2022-12-29T00:00:00+01:00,51079,251
Bad Kreuznach,Rheinland-Pfalz,07133000,2022-12-29T00:00:00+01:00,75805,262
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2022-12-29T00:00:00+01:00,41520,146
Birkenfeld,Rheinland-Pfalz,07134000,2022-12-29T00:00:00+01:00,34977,168
Cochem-Zell,Rheinland-Pfalz,07135000,2022-12-29T00:00:00+01:00,25020,130
Donnersbergkreis,Rheinland-Pfalz,07333000,2022-12-29T00:00:00+01:00,34051,135
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2022-12-29T00:00:00+01:00,32191,72
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2022-12-29T00:00:00+01:00,19669,95
Germersheim,Rheinland-Pfalz,07334000,2022-12-29T00:00:00+01:00,58697,223
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2022-12-29T00:00:00+01:00,44495,271
