Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Konstanz,Baden-Württemberg,08335000,2021-09-14T00:00:00+02:00,12562,300
Ludwigsburg,Baden-Württemberg,08118000,2021-09-14T00:00:00+02:00,29207,521
Lörrach,Baden-Württemberg,08336000,2021-09-14T00:00:00+02:00,10874,305
Main-Tauber-Kreis,Baden-Württemberg,08128000,2021-09-14T00:00:00+02:00,5703,90
Mannheim (Stadtkreis),Baden-Württemberg,08222000,2021-09-14T00:00:00+02:00,18250,308
Neckar-Odenwald-Kreis,Baden-Württemberg,08225000,2021-09-14T00:00:00+02:00,6761,143
Ortenaukreis,Baden-Württemberg,08317000,2021-09-14T00:00:00+02:00,20884,585
Ostalbkreis,Baden-Württemberg,08136000,2021-09-14T00:00:00+02:00,16738,418
Pforzheim (Stadtkreis),Baden-Württemberg,08231000,2021-09-14T00:00:00+02:00,8448,199
Rastatt,Baden-Württemberg,08216000,2021-09-14T00:00:00+02:00,10969,201
Ravensburg,Baden-Württemberg,08436000,2021-09-14T00:00:00+02:00,12184,143
Rems-Murr-Kreis,Baden-Württemberg,08119000,2021-09-14T00:00:00+02:00,22092,364
Reutlingen,Baden-Württemberg,08415000,2021-09-14T00:00:00+02:00,14942,273
Rhein-Neckar-Kreis,Baden-Württemberg,08226000,2021-09-14T00:00:00+02:00,24900,446
Rottweil,Baden-Württemberg,08325000,2021-09-14T00:00:00+02:00,8538,165
Schwarzwald-Baar-Kreis,Baden-Württemberg,08326000,2021-09-14T00:00:00+02:00,10919,216
Schwäbisch Hall,Baden-Württemberg,08127000,2021-09-14T00:00:00+02:00,12074,263
Sigmaringen,Baden-Württemberg,08437000,2021-09-14T00:00:00+02:00,6034,86
Stuttgart,Baden-Württemberg,08111000,2021-09-14T00:00:00+02:00,32922,489
Tuttlingen,Baden-Württemberg,08327000,2021-09-14T00:00:00+02:00,8277,161
Tübingen,Baden-Württemberg,08416000,2021-09-14T00:00:00+02:00,10242,183
Ulm (Stadtkreis),Baden-Württemberg,08421000,2021-09-14T00:00:00+02:00,6464,85
Waldshut,Baden-Württemberg,08337000,2021-09-14T00:00:00+02:00,8213,215
Zollernalbkreis,Baden-Württemberg,08417000,2021-09-14T00:00:00+02:00,10133,179
Aichach-Friedberg,Bayern,09771000,2021-09-14T00:00:00+02:00,5675,101
Altötting,Bayern,09171000,2021-09-14T00:00:00+02:00,6637,212
Amberg,Bayern,09361000,2021-09-14T00:00:00+02:00,1968,24
Amberg-Sulzbach,Bayern,09371000,2021-09-14T00:00:00+02:00,5002,160
Ansbach (Stadt),Bayern,09561000,2021-09-14T00:00:00+02:00,2040,45
Ansbach (Landkreis),Bayern,09571000,2021-09-14T00:00:00+02:00,8823,198
Aschaffenburg (Stadt),Bayern,09661000,2021-09-14T00:00:00+02:00,3860,115
Aschaffenburg (Landkreis),Bayern,09671000,2021-09-14T00:00:00+02:00,8576,215
Augsburg (Stadt),Bayern,09761000,2021-09-14T00:00:00+02:00,20087,410
Augsburg (Landkreis),Bayern,09772000,2021-09-14T00:00:00+02:00,12414,236
Bad Kissingen,Bayern,09672000,2021-09-14T00:00:00+02:00,3796,104
Bad Tölz-Wolfratshausen,Bayern,09173000,2021-09-14T00:00:00+02:00,5639,80
Bamberg (Stadt),Bayern,09461000,2021-09-14T00:00:00+02:00,3468,109
Bamberg (Landkreis),Bayern,09471000,2021-09-14T00:00:00+02:00,5997,146
Bayreuth (Stadt),Bayern,09462000,2021-09-14T00:00:00+02:00,3649,110
Bayreuth (Landkreis),Bayern,09472000,2021-09-14T00:00:00+02:00,5050,163
Berchtesgadener Land,Bayern,09172000,2021-09-14T00:00:00+02:00,6848,102
Cham,Bayern,09372000,2021-09-14T00:00:00+02:00,7350,183
Coburg (Stadt),Bayern,09463000,2021-09-14T00:00:00+02:00,2502,92
Coburg (Landkreis),Bayern,09473000,2021-09-14T00:00:00+02:00,5050,161
Dachau,Bayern,09174000,2021-09-14T00:00:00+02:00,9137,144
Deggendorf,Bayern,09271000,2021-09-14T00:00:00+02:00,7487,160
Dillingen a.d. Donau,Bayern,09773000,2021-09-14T00:00:00+02:00,4282,130
Dingolfing-Landau,Bayern,09279000,2021-09-14T00:00:00+02:00,6385,100
Donau-Ries,Bayern,09779000,2021-09-14T00:00:00+02:00,6458,165
Ebersberg,Bayern,09175000,2021-09-14T00:00:00+02:00,7013,182
Eichstätt,Bayern,09176000,2021-09-14T00:00:00+02:00,5607,86
Erding,Bayern,09177000,2021-09-14T00:00:00+02:00,7694,118
Erlangen,Bayern,09562000,2021-09-14T00:00:00+02:00,4334,95
Erlangen-Höchstadt,Bayern,09572000,2021-09-14T00:00:00+02:00,5776,132
Forchheim,Bayern,09474000,2021-09-14T00:00:00+02:00,5064,113
Freising,Bayern,09178000,2021-09-14T00:00:00+02:00,9087,137
Freyung-Grafenau,Bayern,09272000,2021-09-14T00:00:00+02:00,5055,128
Fürstenfeldbruck,Bayern,09179000,2021-09-14T00:00:00+02:00,10622,144
Fürth (Stadt),Bayern,09563000,2021-09-14T00:00:00+02:00,8243,226
Fürth (Landkreis),Bayern,09573000,2021-09-14T00:00:00+02:00,5651,210
Garmisch-Partenkirchen,Bayern,09180000,2021-09-14T00:00:00+02:00,3878,88
Günzburg,Bayern,09774000,2021-09-14T00:00:00+02:00,7515,110
Haßberge,Bayern,09674000,2021-09-14T00:00:00+02:00,4299,87
Hof (Stadt),Bayern,09464000,2021-09-14T00:00:00+02:00,4129,117
Hof (Landkreis),Bayern,09475000,2021-09-14T00:00:00+02:00,6526,157
Ingolstadt,Bayern,09161000,2021-09-14T00:00:00+02:00,7033,122
Kaufbeuren,Bayern,09762000,2021-09-14T00:00:00+02:00,2626,56
Kelheim,Bayern,09273000,2021-09-14T00:00:00+02:00,6551,110
Kempten (Allgäu),Bayern,09763000,2021-09-14T00:00:00+02:00,3552,43
Kitzingen,Bayern,09675000,2021-09-14T00:00:00+02:00,3527,87
Kronach,Bayern,09476000,2021-09-14T00:00:00+02:00,4334,97
Kulmbach,Bayern,09477000,2021-09-14T00:00:00+02:00,4226,118
Landsberg am Lech,Bayern,09181000,2021-09-14T00:00:00+02:00,4489,72
Landshut (Stadt),Bayern,09261000,2021-09-14T00:00:00+02:00,4435,117
Landshut (Landkreis),Bayern,09274000,2021-09-14T00:00:00+02:00,8616,171
Lichtenfels,Bayern,09478000,2021-09-14T00:00:00+02:00,3728,85
Lindau (Bodensee),Bayern,09776000,2021-09-14T00:00:00+02:00,3672,64
Main-Spessart,Bayern,09677000,2021-09-14T00:00:00+02:00,5013,216
Memmingen,Bayern,09764000,2021-09-14T00:00:00+02:00,2504,26
Miesbach,Bayern,09182000,2021-09-14T00:00:00+02:00,4871,84
Miltenberg,Bayern,09676000,2021-09-14T00:00:00+02:00,6491,131
Mühldorf a. Inn,Bayern,09183000,2021-09-14T00:00:00+02:00,7476,156
München (Stadt),Bayern,09162000,2021-09-14T00:00:00+02:00,81208,1287
München (Landkreis),Bayern,09184000,2021-09-14T00:00:00+02:00,16722,295
Neu-Ulm,Bayern,09775000,2021-09-14T00:00:00+02:00,8476,123
Neuburg-Schrobenhausen,Bayern,09185000,2021-09-14T00:00:00+02:00,4596,82
Neumarkt i.d. OPf.,Bayern,09373000,2021-09-14T00:00:00+02:00,7037,143
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2021-09-14T00:00:00+02:00,4600,108
Neustadt a.d. Waldnaab,Bayern,09374000,2021-09-14T00:00:00+02:00,5423,188
Nürnberg,Bayern,09564000,2021-09-14T00:00:00+02:00,36965,976
Nürnberger Land,Bayern,09574000,2021-09-14T00:00:00+02:00,7801,189
Oberallgäu,Bayern,09780000,2021-09-14T00:00:00+02:00,6478,88
Ostallgäu,Bayern,09777000,2021-09-14T00:00:00+02:00,7716,134
Passau (Stadt),Bayern,09262000,2021-09-14T00:00:00+02:00,3527,117
Passau (Landkreis),Bayern,09275000,2021-09-14T00:00:00+02:00,13294,379
Pfaffenhofen a.d. Ilm,Bayern,09186000,2021-09-14T00:00:00+02:00,6130,160
Regen,Bayern,09276000,2021-09-14T00:00:00+02:00,5719,165
Regensburg (Stadt),Bayern,09362000,2021-09-14T00:00:00+02:00,7773,95
Regensburg (Landkreis),Bayern,09375000,2021-09-14T00:00:00+02:00,8919,210
Rhön-Grabfeld,Bayern,09673000,2021-09-14T00:00:00+02:00,3727,89
Rosenheim (Stadt),Bayern,09163000,2021-09-14T00:00:00+02:00,4512,71
Rosenheim (Landkreis),Bayern,09187000,2021-09-14T00:00:00+02:00,15426,466
Roth,Bayern,09576000,2021-09-14T00:00:00+02:00,6018,175
Rottal-Inn,Bayern,09277000,2021-09-14T00:00:00+02:00,8035,186
Schwabach,Bayern,09565000,2021-09-14T00:00:00+02:00,2322,107
Schwandorf,Bayern,09376000,2021-09-14T00:00:00+02:00,8832,157
Schweinfurt (Stadt),Bayern,09662000,2021-09-14T00:00:00+02:00,3502,95
Schweinfurt (Landkreis),Bayern,09678000,2021-09-14T00:00:00+02:00,5542,140
Starnberg,Bayern,09188000,2021-09-14T00:00:00+02:00,5684,119
Straubing,Bayern,09263000,2021-09-14T00:00:00+02:00,2566,87
Straubing-Bogen,Bayern,09278000,2021-09-14T00:00:00+02:00,5690,141
Tirschenreuth,Bayern,09377000,2021-09-14T00:00:00+02:00,5432,266
Traunstein,Bayern,09189000,2021-09-14T00:00:00+02:00,11986,218
Unterallgäu,Bayern,09778000,2021-09-14T00:00:00+02:00,7925,170
Weiden i.d. OPf.,Bayern,09363000,2021-09-14T00:00:00+02:00,2862,98
Weilheim-Schongau,Bayern,09190000,2021-09-14T00:00:00+02:00,5650,84
Weißenburg-Gunzenhausen,Bayern,09577000,2021-09-14T00:00:00+02:00,4211,118
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2021-09-14T00:00:00+02:00,5160,201
Würzburg (Stadt),Bayern,09663000,2021-09-14T00:00:00+02:00,5163,127
Würzburg (Landkreis),Bayern,09679000,2021-09-14T00:00:00+02:00,4916,76
Berlin Charlottenburg-Wilmersdorf,Berlin,,2021-09-14T00:00:00+02:00,17141,305
Berlin Friedrichshain-Kreuzberg,Berlin,,2021-09-14T00:00:00+02:00,16707,170
Berlin Lichtenberg,Berlin,,2021-09-14T00:00:00+02:00,13324,258
Berlin Marzahn-Hellersdorf,Berlin,,2021-09-14T00:00:00+02:00,12038,250
Berlin Mitte,Berlin,,2021-09-14T00:00:00+02:00,25081,306
Berlin Neukölln,Berlin,,2021-09-14T00:00:00+02:00,23523,418
Berlin Pankow,Berlin,,2021-09-14T00:00:00+02:00,16691,224
Berlin Reinickendorf,Berlin,,2021-09-14T00:00:00+02:00,15648,302
Berlin Spandau,Berlin,,2021-09-14T00:00:00+02:00,15450,259
Berlin Steglitz-Zehlendorf,Berlin,,2021-09-14T00:00:00+02:00,13537,418
Berlin Tempelhof-Schöneberg,Berlin,,2021-09-14T00:00:00+02:00,19448,480
Berlin Treptow-Köpenick,Berlin,,2021-09-14T00:00:00+02:00,10672,217
Barnim,Brandenburg,12060000,2021-09-14T00:00:00+02:00,6398,226
Brandenburg an der Havel,Brandenburg,12051000,2021-09-14T00:00:00+02:00,2480,89
Cottbus,Brandenburg,12052000,2021-09-14T00:00:00+02:00,6317,206
Dahme-Spreewald,Brandenburg,12061000,2021-09-14T00:00:00+02:00,7422,254
Elbe-Elster,Brandenburg,12062000,2021-09-14T00:00:00+02:00,7343,247
Frankfurt (Oder),Brandenburg,12053000,2021-09-14T00:00:00+02:00,2315,113
Havelland,Brandenburg,12063000,2021-09-14T00:00:00+02:00,6748,182
Märkisch-Oderland,Brandenburg,12064000,2021-09-14T00:00:00+02:00,7207,276
Oberhavel,Brandenburg,12065000,2021-09-14T00:00:00+02:00,8871,310
Oberspreewald-Lausitz,Brandenburg,12066000,2021-09-14T00:00:00+02:00,7344,261
Oder-Spree,Brandenburg,12067000,2021-09-14T00:00:00+02:00,8527,314
Ostprignitz-Ruppin,Brandenburg,12068000,2021-09-14T00:00:00+02:00,4283,155
Potsdam,Brandenburg,12054000,2021-09-14T00:00:00+02:00,7560,246
Potsdam-Mittelmark,Brandenburg,12069000,2021-09-14T00:00:00+02:00,8288,211
Prignitz,Brandenburg,12070000,2021-09-14T00:00:00+02:00,3386,164
Spree-Neiße,Brandenburg,12071000,2021-09-14T00:00:00+02:00,7819,202
Teltow-Fläming,Brandenburg,12072000,2021-09-14T00:00:00+02:00,7299,209
Uckermark,Brandenburg,12073000,2021-09-14T00:00:00+02:00,4068,166
Bremen,Bremen,04011000,2021-09-14T00:00:00+02:00,25553,396
Bremerhaven,Bremen,04012000,2021-09-14T00:00:00+02:00,5377,107
Hamburg,Hamburg,02000000,2021-09-14T00:00:00+02:00,88570,1662
Bergstraße,Hessen,06431000,2021-09-14T00:00:00+02:00,12467,337
Darmstadt,Hessen,06411000,2021-09-14T00:00:00+02:00,6693,154
Darmstadt-Dieburg,Hessen,06432000,2021-09-14T00:00:00+02:00,12295,313
Frankfurt am Main,Hessen,06412000,2021-09-14T00:00:00+02:00,44970,828
Fulda,Hessen,06631000,2021-09-14T00:00:00+02:00,14710,281
Gießen,Hessen,06531000,2021-09-14T00:00:00+02:00,15137,363
Groß-Gerau,Hessen,06433000,2021-09-14T00:00:00+02:00,15839,308
Hersfeld-Rotenburg,Hessen,06632000,2021-09-14T00:00:00+02:00,6431,189
Hochtaunuskreis,Hessen,06434000,2021-09-14T00:00:00+02:00,9212,215
Kassel (Stadt),Hessen,06611000,2021-09-14T00:00:00+02:00,9624,201
Kassel (Landkreis),Hessen,06633000,2021-09-14T00:00:00+02:00,9007,230
Lahn-Dill-Kreis,Hessen,06532000,2021-09-14T00:00:00+02:00,13184,223
Limburg-Weilburg,Hessen,06533000,2021-09-14T00:00:00+02:00,10028,285
Main-Kinzig-Kreis,Hessen,06435000,2021-09-14T00:00:00+02:00,24710,643
Main-Taunus-Kreis,Hessen,06436000,2021-09-14T00:00:00+02:00,10274,219
Marburg-Biedenkopf,Hessen,06534000,2021-09-14T00:00:00+02:00,11784,286
Odenwaldkreis,Hessen,06437000,2021-09-14T00:00:00+02:00,4839,174
Offenbach,Hessen,06438000,2021-09-14T00:00:00+02:00,20499,555
Offenbach am Main,Hessen,06413000,2021-09-14T00:00:00+02:00,10462,185
Rheingau-Taunus-Kreis,Hessen,06439000,2021-09-14T00:00:00+02:00,8035,188
Schwalm-Eder-Kreis,Hessen,06634000,2021-09-14T00:00:00+02:00,7209,246
Vogelsbergkreis,Hessen,06535000,2021-09-14T00:00:00+02:00,4281,108
Waldeck-Frankenberg,Hessen,06635000,2021-09-14T00:00:00+02:00,6891,155
Werra-Meißner-Kreis,Hessen,06636000,2021-09-14T00:00:00+02:00,3856,161
Wetteraukreis,Hessen,06440000,2021-09-14T00:00:00+02:00,14589,539
Wiesbaden,Hessen,06414000,2021-09-14T00:00:00+02:00,14805,282
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2021-09-14T00:00:00+02:00,7720,272
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2021-09-14T00:00:00+02:00,8951,162
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2021-09-14T00:00:00+02:00,4295,87
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2021-09-14T00:00:00+02:00,3879,45
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2021-09-14T00:00:00+02:00,4871,152
Schwerin,Mecklenburg-Vorpommern,13004000,2021-09-14T00:00:00+02:00,2961,109
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2021-09-14T00:00:00+02:00,10497,289
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2021-09-14T00:00:00+02:00,4199,79
Ammerland,Niedersachsen,03451000,2021-09-14T00:00:00+02:00,3479,64
Aurich,Niedersachsen,03452000,2021-09-14T00:00:00+02:00,4132,62
Braunschweig,Niedersachsen,03101000,2021-09-14T00:00:00+02:00,7367,190
Celle,Niedersachsen,03351000,2021-09-14T00:00:00+02:00,5285,66
Cloppenburg,Niedersachsen,03453000,2021-09-14T00:00:00+02:00,11451,170
Cuxhaven,Niedersachsen,03352000,2021-09-14T00:00:00+02:00,5086,180
Delmenhorst,Niedersachsen,03401000,2021-09-14T00:00:00+02:00,3975,70
Diepholz,Niedersachsen,03251000,2021-09-14T00:00:00+02:00,7706,109
Emden,Niedersachsen,03402000,2021-09-14T00:00:00+02:00,1496,16
Emsland,Niedersachsen,03454000,2021-09-14T00:00:00+02:00,13677,195
Friesland,Niedersachsen,03455000,2021-09-14T00:00:00+02:00,1785,42
Gifhorn,Niedersachsen,03151000,2021-09-14T00:00:00+02:00,6811,191
Goslar,Niedersachsen,03153000,2021-09-14T00:00:00+02:00,2963,137
Grafschaft Bentheim,Niedersachsen,03456000,2021-09-14T00:00:00+02:00,5917,125
Göttingen,Niedersachsen,03159000,2021-09-14T00:00:00+02:00,8837,272
Hameln-Pyrmont,Niedersachsen,03252000,2021-09-14T00:00:00+02:00,4852,99
Harburg,Niedersachsen,03353000,2021-09-14T00:00:00+02:00,7538,113
Heidekreis,Niedersachsen,03358000,2021-09-14T00:00:00+02:00,3783,108
Helmstedt,Niedersachsen,03154000,2021-09-14T00:00:00+02:00,2681,95
Hildesheim,Niedersachsen,03254000,2021-09-14T00:00:00+02:00,9979,288
Holzminden,Niedersachsen,03255000,2021-09-14T00:00:00+02:00,1915,64
Leer,Niedersachsen,03457000,2021-09-14T00:00:00+02:00,4687,64
Lüchow-Dannenberg,Niedersachsen,03354000,2021-09-14T00:00:00+02:00,1014,25
Lüneburg,Niedersachsen,03355000,2021-09-14T00:00:00+02:00,4256,65
Nienburg (Weser),Niedersachsen,03256000,2021-09-14T00:00:00+02:00,4026,153
Northeim,Niedersachsen,03155000,2021-09-14T00:00:00+02:00,2921,61
Oldenburg,Niedersachsen,03458000,2021-09-14T00:00:00+02:00,5453,119
Oldenburg (Oldb),Niedersachsen,03403000,2021-09-14T00:00:00+02:00,4947,47
Osnabrück (Stadt),Niedersachsen,03404000,2021-09-14T00:00:00+02:00,8363,103
Osnabrück (Landkreis),Niedersachsen,03459000,2021-09-14T00:00:00+02:00,16925,305
Osterholz,Niedersachsen,03356000,2021-09-14T00:00:00+02:00,2948,66
Peine,Niedersachsen,03157000,2021-09-14T00:00:00+02:00,6041,106
Region Hannover,Niedersachsen,03241000,2021-09-14T00:00:00+02:00,54365,1064
Rotenburg (Wümme),Niedersachsen,03357000,2021-09-14T00:00:00+02:00,4389,98
Salzgitter,Niedersachsen,03102000,2021-09-14T00:00:00+02:00,6154,80
Schaumburg,Niedersachsen,03257000,2021-09-14T00:00:00+02:00,5447,74
Stade,Niedersachsen,03359000,2021-09-14T00:00:00+02:00,5868,122
Uelzen,Niedersachsen,03360000,2021-09-14T00:00:00+02:00,2374,115
Vechta,Niedersachsen,03460000,2021-09-14T00:00:00+02:00,9283,94
Verden,Niedersachsen,03361000,2021-09-14T00:00:00+02:00,4589,66
Wesermarsch,Niedersachsen,03461000,2021-09-14T00:00:00+02:00,3493,117
Wilhelmshaven,Niedersachsen,03405000,2021-09-14T00:00:00+02:00,2190,57
Wittmund,Niedersachsen,03462000,2021-09-14T00:00:00+02:00,1347,35
Wolfenbüttel,Niedersachsen,03158000,2021-09-14T00:00:00+02:00,3215,100
Wolfsburg,Niedersachsen,03103000,2021-09-14T00:00:00+02:00,4826,91
Bielefeld,Nordrhein-Westfalen,05711000,2021-09-14T00:00:00+02:00,18584,355
Bochum,Nordrhein-Westfalen,05911000,2021-09-14T00:00:00+02:00,18822,251
Bonn,Nordrhein-Westfalen,05314000,2021-09-14T00:00:00+02:00,17028,259
Borken (Kreis),Nordrhein-Westfalen,05554000,2021-09-14T00:00:00+02:00,15696,272
Bottrop,Nordrhein-Westfalen,05512000,2021-09-14T00:00:00+02:00,6117,117
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2021-09-14T00:00:00+02:00,6317,100
Dortmund,Nordrhein-Westfalen,05913000,2021-09-14T00:00:00+02:00,32422,402
Duisburg,Nordrhein-Westfalen,05112000,2021-09-14T00:00:00+02:00,32528,678
Düren (Kreis),Nordrhein-Westfalen,05358000,2021-09-14T00:00:00+02:00,15057,293
Düsseldorf,Nordrhein-Westfalen,05111000,2021-09-14T00:00:00+02:00,30530,459
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2021-09-14T00:00:00+02:00,15200,374
Essen,Nordrhein-Westfalen,05113000,2021-09-14T00:00:00+02:00,29912,593
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2021-09-14T00:00:00+02:00,8882,243
Gelsenkirchen,Nordrhein-Westfalen,05513000,2021-09-14T00:00:00+02:00,17488,422
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2021-09-14T00:00:00+02:00,22579,327
Hagen,Nordrhein-Westfalen,05914000,2021-09-14T00:00:00+02:00,13900,330
Hamm,Nordrhein-Westfalen,05915000,2021-09-14T00:00:00+02:00,11787,203
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2021-09-14T00:00:00+02:00,13160,393
Herford (Kreis),Nordrhein-Westfalen,05758000,2021-09-14T00:00:00+02:00,12925,189
Herne,Nordrhein-Westfalen,05916000,2021-09-14T00:00:00+02:00,10549,274
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2021-09-14T00:00:00+02:00,11040,204
Höxter (Kreis),Nordrhein-Westfalen,05762000,2021-09-14T00:00:00+02:00,5697,143
Kleve (Kreis),Nordrhein-Westfalen,05154000,2021-09-14T00:00:00+02:00,12685,195
Krefeld,Nordrhein-Westfalen,05114000,2021-09-14T00:00:00+02:00,13415,179
Köln,Nordrhein-Westfalen,05315000,2021-09-14T00:00:00+02:00,62173,736
Leverkusen,Nordrhein-Westfalen,05316000,2021-09-14T00:00:00+02:00,9687,109
Lippe (Kreis),Nordrhein-Westfalen,05766000,2021-09-14T00:00:00+02:00,19380,406
Mettmann,Nordrhein-Westfalen,05158000,2021-09-14T00:00:00+02:00,27618,768
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2021-09-14T00:00:00+02:00,17131,267
Märkischer Kreis,Nordrhein-Westfalen,05962000,2021-09-14T00:00:00+02:00,23771,422
Mönchengladbach,Nordrhein-Westfalen,05116000,2021-09-14T00:00:00+02:00,13081,236
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2021-09-14T00:00:00+02:00,9443,236
Münster,Nordrhein-Westfalen,05515000,2021-09-14T00:00:00+02:00,9496,123
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2021-09-14T00:00:00+02:00,16539,257
Oberhausen,Nordrhein-Westfalen,05119000,2021-09-14T00:00:00+02:00,12240,377
Olpe (Kreis),Nordrhein-Westfalen,05966000,2021-09-14T00:00:00+02:00,6451,167
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2021-09-14T00:00:00+02:00,12220,160
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2021-09-14T00:00:00+02:00,34808,988
Remscheid,Nordrhein-Westfalen,05120000,2021-09-14T00:00:00+02:00,7033,181
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2021-09-14T00:00:00+02:00,22975,413
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2021-09-14T00:00:00+02:00,21132,360
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2021-09-14T00:00:00+02:00,26926,562
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2021-09-14T00:00:00+02:00,12697,180
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2021-09-14T00:00:00+02:00,13638,182
Soest (Kreis),Nordrhein-Westfalen,05974000,2021-09-14T00:00:00+02:00,9856,190
Solingen,Nordrhein-Westfalen,05122000,2021-09-14T00:00:00+02:00,10655,202
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2021-09-14T00:00:00+02:00,19476,332
Städteregion Aachen,Nordrhein-Westfalen,05334000,2021-09-14T00:00:00+02:00,29696,597
Unna (Kreis),Nordrhein-Westfalen,05978000,2021-09-14T00:00:00+02:00,20520,495
Viersen (Kreis),Nordrhein-Westfalen,05166000,2021-09-14T00:00:00+02:00,12927,311
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2021-09-14T00:00:00+02:00,12907,252
Wesel (Kreis),Nordrhein-Westfalen,05170000,2021-09-14T00:00:00+02:00,19599,314
Wuppertal,Nordrhein-Westfalen,05124000,2021-09-14T00:00:00+02:00,24046,494
Ahrweiler,Rheinland-Pfalz,07131000,2021-09-14T00:00:00+02:00,5399,55
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2021-09-14T00:00:00+02:00,5570,101
Alzey-Worms,Rheinland-Pfalz,07331000,2021-09-14T00:00:00+02:00,5713,126
Bad Dürkheim,Rheinland-Pfalz,07332000,2021-09-14T00:00:00+02:00,4903,150
Bad Kreuznach,Rheinland-Pfalz,07133000,2021-09-14T00:00:00+02:00,6749,143
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2021-09-14T00:00:00+02:00,3441,63
Birkenfeld,Rheinland-Pfalz,07134000,2021-09-14T00:00:00+02:00,3854,92
Cochem-Zell,Rheinland-Pfalz,07135000,2021-09-14T00:00:00+02:00,2107,64
Donnersbergkreis,Rheinland-Pfalz,07333000,2021-09-14T00:00:00+02:00,2901,71
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2021-09-14T00:00:00+02:00,3716,32
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2021-09-14T00:00:00+02:00,2467,54
Germersheim,Rheinland-Pfalz,07334000,2021-09-14T00:00:00+02:00,6341,126
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2021-09-14T00:00:00+02:00,4157,115
