Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Nürnberger Land,Bayern,09574000,2022-03-16T00:00:00+01:00,35987,262
Oberallgäu,Bayern,09780000,2022-03-16T00:00:00+01:00,39356,163
Ostallgäu,Bayern,09777000,2022-03-16T00:00:00+01:00,39043,241
Passau (Stadt),Bayern,09262000,2022-03-16T00:00:00+01:00,12777,142
Passau (Landkreis),Bayern,09275000,2022-03-16T00:00:00+01:00,54496,542
Pfaffenhofen a.d. Ilm,Bayern,09186000,2022-03-16T00:00:00+01:00,33857,219
Regen,Bayern,09276000,2022-03-16T00:00:00+01:00,26029,242
Regensburg (Stadt),Bayern,09362000,2022-03-16T00:00:00+01:00,37961,147
Regensburg (Landkreis),Bayern,09375000,2022-03-16T00:00:00+01:00,51873,244
Rhön-Grabfeld,Bayern,09673000,2022-03-16T00:00:00+01:00,20882,132
Rosenheim (Stadt),Bayern,09163000,2022-03-16T00:00:00+01:00,17980,120
Rosenheim (Landkreis),Bayern,09187000,2022-03-16T00:00:00+01:00,72682,693
Roth,Bayern,09576000,2022-03-16T00:00:00+01:00,30798,213
Rottal-Inn,Bayern,09277000,2022-03-16T00:00:00+01:00,37178,322
Schwabach,Bayern,09565000,2022-03-16T00:00:00+01:00,10001,126
Schwandorf,Bayern,09376000,2022-03-16T00:00:00+01:00,37989,261
Schweinfurt (Stadt),Bayern,09662000,2022-03-16T00:00:00+01:00,14739,132
Schweinfurt (Landkreis),Bayern,09678000,2022-03-16T00:00:00+01:00,28153,192
Starnberg,Bayern,09188000,2022-03-16T00:00:00+01:00,29924,159
Straubing,Bayern,09263000,2022-03-16T00:00:00+01:00,11900,120
Straubing-Bogen,Bayern,09278000,2022-03-16T00:00:00+01:00,28857,180
Tirschenreuth,Bayern,09377000,2022-03-16T00:00:00+01:00,19403,294
Traunstein,Bayern,09189000,2022-03-16T00:00:00+01:00,55127,331
Unterallgäu,Bayern,09778000,2022-03-16T00:00:00+01:00,41279,245
Weiden i.d. OPf.,Bayern,09363000,2022-03-16T00:00:00+01:00,10640,108
Weilheim-Schongau,Bayern,09190000,2022-03-16T00:00:00+01:00,33314,170
Weißenburg-Gunzenhausen,Bayern,09577000,2022-03-16T00:00:00+01:00,23691,160
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2022-03-16T00:00:00+01:00,17759,233
Würzburg (Stadt),Bayern,09663000,2022-03-16T00:00:00+01:00,32319,166
Würzburg (Landkreis),Bayern,09679000,2022-03-16T00:00:00+01:00,36453,119
Berlin Charlottenburg-Wilmersdorf,Berlin,,2022-03-16T00:00:00+01:00,65974,364
Berlin Friedrichshain-Kreuzberg,Berlin,,2022-03-16T00:00:00+01:00,73632,195
Berlin Lichtenberg,Berlin,,2022-03-16T00:00:00+01:00,60630,315
Berlin Marzahn-Hellersdorf,Berlin,,2022-03-16T00:00:00+01:00,47381,309
Berlin Mitte,Berlin,,2022-03-16T00:00:00+01:00,96811,392
Berlin Neukölln,Berlin,,2022-03-16T00:00:00+01:00,83368,494
Berlin Pankow,Berlin,,2022-03-16T00:00:00+01:00,89472,271
Berlin Reinickendorf,Berlin,,2022-03-16T00:00:00+01:00,57651,377
Berlin Spandau,Berlin,,2022-03-16T00:00:00+01:00,56894,307
Berlin Steglitz-Zehlendorf,Berlin,,2022-03-16T00:00:00+01:00,56534,465
Berlin Tempelhof-Schöneberg,Berlin,,2022-03-16T00:00:00+01:00,74310,532
Berlin Treptow-Köpenick,Berlin,,2022-03-16T00:00:00+01:00,54041,286
Barnim,Brandenburg,12060000,2022-03-16T00:00:00+01:00,39204,341
Brandenburg an der Havel,Brandenburg,12051000,2022-03-16T00:00:00+01:00,15138,146
Cottbus,Brandenburg,12052000,2022-03-16T00:00:00+01:00,28073,281
Dahme-Spreewald,Brandenburg,12061000,2022-03-16T00:00:00+01:00,41708,364
Elbe-Elster,Brandenburg,12062000,2022-03-16T00:00:00+01:00,29316,380
Frankfurt (Oder),Brandenburg,12053000,2022-03-16T00:00:00+01:00,13742,175
Havelland,Brandenburg,12063000,2022-03-16T00:00:00+01:00,34324,249
Märkisch-Oderland,Brandenburg,12064000,2022-03-16T00:00:00+01:00,46115,370
Oberhavel,Brandenburg,12065000,2022-03-16T00:00:00+01:00,46785,385
Oberspreewald-Lausitz,Brandenburg,12066000,2022-03-16T00:00:00+01:00,30981,374
Oder-Spree,Brandenburg,12067000,2022-03-16T00:00:00+01:00,46095,438
Ostprignitz-Ruppin,Brandenburg,12068000,2022-03-16T00:00:00+01:00,22443,192
Potsdam,Brandenburg,12054000,2022-03-16T00:00:00+01:00,40442,273
Potsdam-Mittelmark,Brandenburg,12069000,2022-03-16T00:00:00+01:00,49556,273
Prignitz,Brandenburg,12070000,2022-03-16T00:00:00+01:00,19626,225
Spree-Neiße,Brandenburg,12071000,2022-03-16T00:00:00+01:00,32064,319
Teltow-Fläming,Brandenburg,12072000,2022-03-16T00:00:00+01:00,41627,295
Uckermark,Brandenburg,12073000,2022-03-16T00:00:00+01:00,27565,237
Bremen,Bremen,04011000,2022-03-16T00:00:00+01:00,104957,536
Bremerhaven,Bremen,04012000,2022-03-16T00:00:00+01:00,24048,159
Hamburg,Hamburg,02000000,2022-03-16T00:00:00+01:00,384657,2342
Bergstraße,Hessen,06431000,2022-03-16T00:00:00+01:00,53710,431
Darmstadt,Hessen,06411000,2022-03-16T00:00:00+01:00,29621,191
Darmstadt-Dieburg,Hessen,06432000,2022-03-16T00:00:00+01:00,52557,394
Frankfurt am Main,Hessen,06412000,2022-03-16T00:00:00+01:00,170295,1154
Fulda,Hessen,06631000,2022-03-16T00:00:00+01:00,53415,365
Gießen,Hessen,06531000,2022-03-16T00:00:00+01:00,52344,404
Groß-Gerau,Hessen,06433000,2022-03-16T00:00:00+01:00,54738,360
Hersfeld-Rotenburg,Hessen,06632000,2022-03-16T00:00:00+01:00,20755,216
Hochtaunuskreis,Hessen,06434000,2022-03-16T00:00:00+01:00,39269,253
Kassel (Stadt),Hessen,06611000,2022-03-16T00:00:00+01:00,36427,244
Kassel (Landkreis),Hessen,06633000,2022-03-16T00:00:00+01:00,35571,269
Lahn-Dill-Kreis,Hessen,06532000,2022-03-16T00:00:00+01:00,47793,278
Limburg-Weilburg,Hessen,06533000,2022-03-16T00:00:00+01:00,33230,325
Main-Kinzig-Kreis,Hessen,06435000,2022-03-16T00:00:00+01:00,90420,809
Main-Taunus-Kreis,Hessen,06436000,2022-03-16T00:00:00+01:00,43248,286
Marburg-Biedenkopf,Hessen,06534000,2022-03-16T00:00:00+01:00,42471,326
Odenwaldkreis,Hessen,06437000,2022-03-16T00:00:00+01:00,19761,217
Offenbach,Hessen,06438000,2022-03-16T00:00:00+01:00,75565,700
Offenbach am Main,Hessen,06413000,2022-03-16T00:00:00+01:00,34039,255
Rheingau-Taunus-Kreis,Hessen,06439000,2022-03-16T00:00:00+01:00,33523,214
Schwalm-Eder-Kreis,Hessen,06634000,2022-03-16T00:00:00+01:00,26680,278
Vogelsbergkreis,Hessen,06535000,2022-03-16T00:00:00+01:00,17340,122
Waldeck-Frankenberg,Hessen,06635000,2022-03-16T00:00:00+01:00,26575,179
Werra-Meißner-Kreis,Hessen,06636000,2022-03-16T00:00:00+01:00,14389,196
Wetteraukreis,Hessen,06440000,2022-03-16T00:00:00+01:00,55962,605
Wiesbaden,Hessen,06414000,2022-03-16T00:00:00+01:00,60199,361
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2022-03-16T00:00:00+01:00,44228,365
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2022-03-16T00:00:00+01:00,42399,206
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2022-03-16T00:00:00+01:00,31762,112
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2022-03-16T00:00:00+01:00,37912,115
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2022-03-16T00:00:00+01:00,44972,273
Schwerin,Mecklenburg-Vorpommern,13004000,2022-03-16T00:00:00+01:00,18646,144
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2022-03-16T00:00:00+01:00,51069,442
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2022-03-16T00:00:00+01:00,43683,213
Ammerland,Niedersachsen,03451000,2022-03-16T00:00:00+01:00,14951,84
Aurich,Niedersachsen,03452000,2022-03-16T00:00:00+01:00,24594,98
Braunschweig,Niedersachsen,03101000,2022-03-16T00:00:00+01:00,35975,236
Celle,Niedersachsen,03351000,2022-03-16T00:00:00+01:00,28440,123
Cloppenburg,Niedersachsen,03453000,2022-03-16T00:00:00+01:00,38325,210
Cuxhaven,Niedersachsen,03352000,2022-03-16T00:00:00+01:00,25875,208
Delmenhorst,Niedersachsen,03401000,2022-03-16T00:00:00+01:00,14310,85
Diepholz,Niedersachsen,03251000,2022-03-16T00:00:00+01:00,34452,127
Emden,Niedersachsen,03402000,2022-03-16T00:00:00+01:00,8445,32
Emsland,Niedersachsen,03454000,2022-03-16T00:00:00+01:00,63175,276
Friesland,Niedersachsen,03455000,2022-03-16T00:00:00+01:00,10250,52
Gifhorn,Niedersachsen,03151000,2022-03-16T00:00:00+01:00,30831,277
Goslar,Niedersachsen,03153000,2022-03-16T00:00:00+01:00,20395,167
Grafschaft Bentheim,Niedersachsen,03456000,2022-03-16T00:00:00+01:00,27972,154
Göttingen,Niedersachsen,03159000,2022-03-16T00:00:00+01:00,45996,347
Hameln-Pyrmont,Niedersachsen,03252000,2022-03-16T00:00:00+01:00,25460,120
Harburg,Niedersachsen,03353000,2022-03-16T00:00:00+01:00,39557,170
Heidekreis,Niedersachsen,03358000,2022-03-16T00:00:00+01:00,19386,138
Helmstedt,Niedersachsen,03154000,2022-03-16T00:00:00+01:00,13792,122
Hildesheim,Niedersachsen,03254000,2022-03-16T00:00:00+01:00,44615,361
Holzminden,Niedersachsen,03255000,2022-03-16T00:00:00+01:00,10300,104
Leer,Niedersachsen,03457000,2022-03-16T00:00:00+01:00,24671,94
Lüchow-Dannenberg,Niedersachsen,03354000,2022-03-16T00:00:00+01:00,6373,30
Lüneburg,Niedersachsen,03355000,2022-03-16T00:00:00+01:00,26029,94
Nienburg (Weser),Niedersachsen,03256000,2022-03-16T00:00:00+01:00,18797,181
Northeim,Niedersachsen,03155000,2022-03-16T00:00:00+01:00,19082,99
Oldenburg,Niedersachsen,03458000,2022-03-16T00:00:00+01:00,20450,139
Oldenburg (Oldb),Niedersachsen,03403000,2022-03-16T00:00:00+01:00,23684,57
Osnabrück (Stadt),Niedersachsen,03404000,2022-03-16T00:00:00+01:00,30714,130
Osnabrück (Landkreis),Niedersachsen,03459000,2022-03-16T00:00:00+01:00,68922,386
Osterholz,Niedersachsen,03356000,2022-03-16T00:00:00+01:00,15609,76
Peine,Niedersachsen,03157000,2022-03-16T00:00:00+01:00,24600,128
Region Hannover,Niedersachsen,03241000,2022-03-16T00:00:00+01:00,224243,1369
Rotenburg (Wümme),Niedersachsen,03357000,2022-03-16T00:00:00+01:00,21528,120
Salzgitter,Niedersachsen,03102000,2022-03-16T00:00:00+01:00,23337,137
Schaumburg,Niedersachsen,03257000,2022-03-16T00:00:00+01:00,25909,137
Stade,Niedersachsen,03359000,2022-03-16T00:00:00+01:00,28215,180
Uelzen,Niedersachsen,03360000,2022-03-16T00:00:00+01:00,10649,139
Vechta,Niedersachsen,03460000,2022-03-16T00:00:00+01:00,31761,102
Verden,Niedersachsen,03361000,2022-03-16T00:00:00+01:00,22620,131
Wesermarsch,Niedersachsen,03461000,2022-03-16T00:00:00+01:00,12610,140
Wilhelmshaven,Niedersachsen,03405000,2022-03-16T00:00:00+01:00,10426,79
Wittmund,Niedersachsen,03462000,2022-03-16T00:00:00+01:00,6048,49
Wolfenbüttel,Niedersachsen,03158000,2022-03-16T00:00:00+01:00,16657,113
Wolfsburg,Niedersachsen,03103000,2022-03-16T00:00:00+01:00,24033,143
Bielefeld,Nordrhein-Westfalen,05711000,2022-03-16T00:00:00+01:00,67874,497
Bochum,Nordrhein-Westfalen,05911000,2022-03-16T00:00:00+01:00,64186,374
Bonn,Nordrhein-Westfalen,05314000,2022-03-16T00:00:00+01:00,69179,354
Borken (Kreis),Nordrhein-Westfalen,05554000,2022-03-16T00:00:00+01:00,85092,374
Bottrop,Nordrhein-Westfalen,05512000,2022-03-16T00:00:00+01:00,22502,160
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2022-03-16T00:00:00+01:00,37215,122
Dortmund,Nordrhein-Westfalen,05913000,2022-03-16T00:00:00+01:00,119351,506
Duisburg,Nordrhein-Westfalen,05112000,2022-03-16T00:00:00+01:00,90769,855
Düren (Kreis),Nordrhein-Westfalen,05358000,2022-03-16T00:00:00+01:00,59284,384
Düsseldorf,Nordrhein-Westfalen,05111000,2022-03-16T00:00:00+01:00,137379,764
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2022-03-16T00:00:00+01:00,56743,481
Essen,Nordrhein-Westfalen,05113000,2022-03-16T00:00:00+01:00,105128,739
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2022-03-16T00:00:00+01:00,40323,290
Gelsenkirchen,Nordrhein-Westfalen,05513000,2022-03-16T00:00:00+01:00,53564,539
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2022-03-16T00:00:00+01:00,85700,427
Hagen,Nordrhein-Westfalen,05914000,2022-03-16T00:00:00+01:00,42170,419
Hamm,Nordrhein-Westfalen,05915000,2022-03-16T00:00:00+01:00,39975,269
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2022-03-16T00:00:00+01:00,44364,472
Herford (Kreis),Nordrhein-Westfalen,05758000,2022-03-16T00:00:00+01:00,53883,286
Herne,Nordrhein-Westfalen,05916000,2022-03-16T00:00:00+01:00,34643,339
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2022-03-16T00:00:00+01:00,50613,253
Höxter (Kreis),Nordrhein-Westfalen,05762000,2022-03-16T00:00:00+01:00,24445,186
Kleve (Kreis),Nordrhein-Westfalen,05154000,2022-03-16T00:00:00+01:00,51997,301
Krefeld,Nordrhein-Westfalen,05114000,2022-03-16T00:00:00+01:00,46749,246
Köln,Nordrhein-Westfalen,05315000,2022-03-16T00:00:00+01:00,271529,993
Leverkusen,Nordrhein-Westfalen,05316000,2022-03-16T00:00:00+01:00,36619,157
Lippe (Kreis),Nordrhein-Westfalen,05766000,2022-03-16T00:00:00+01:00,71015,527
Mettmann,Nordrhein-Westfalen,05158000,2022-03-16T00:00:00+01:00,101111,948
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2022-03-16T00:00:00+01:00,72210,414
Märkischer Kreis,Nordrhein-Westfalen,05962000,2022-03-16T00:00:00+01:00,90015,578
Mönchengladbach,Nordrhein-Westfalen,05116000,2022-03-16T00:00:00+01:00,46839,297
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2022-03-16T00:00:00+01:00,31898,312
Münster,Nordrhein-Westfalen,05515000,2022-03-16T00:00:00+01:00,50705,184
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2022-03-16T00:00:00+01:00,62539,394
Oberhausen,Nordrhein-Westfalen,05119000,2022-03-16T00:00:00+01:00,38192,441
Olpe (Kreis),Nordrhein-Westfalen,05966000,2022-03-16T00:00:00+01:00,24952,194
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2022-03-16T00:00:00+01:00,51298,211
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2022-03-16T00:00:00+01:00,116409,1207
Remscheid,Nordrhein-Westfalen,05120000,2022-03-16T00:00:00+01:00,26129,245
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2022-03-16T00:00:00+01:00,103044,525
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2022-03-16T00:00:00+01:00,85463,477
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2022-03-16T00:00:00+01:00,110531,684
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2022-03-16T00:00:00+01:00,54950,229
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2022-03-16T00:00:00+01:00,54643,250
Soest (Kreis),Nordrhein-Westfalen,05974000,2022-03-16T00:00:00+01:00,54480,289
Solingen,Nordrhein-Westfalen,05122000,2022-03-16T00:00:00+01:00,40247,275
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2022-03-16T00:00:00+01:00,82073,424
Städteregion Aachen,Nordrhein-Westfalen,05334000,2022-03-16T00:00:00+01:00,114794,761
Unna (Kreis),Nordrhein-Westfalen,05978000,2022-03-16T00:00:00+01:00,71145,604
Viersen (Kreis),Nordrhein-Westfalen,05166000,2022-03-16T00:00:00+01:00,53621,368
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2022-03-16T00:00:00+01:00,54677,329
Wesel (Kreis),Nordrhein-Westfalen,05170000,2022-03-16T00:00:00+01:00,82863,389
Wuppertal,Nordrhein-Westfalen,05124000,2022-03-16T00:00:00+01:00,84864,601
Ahrweiler,Rheinland-Pfalz,07131000,2022-03-16T00:00:00+01:00,20777,88
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2022-03-16T00:00:00+01:00,20799,126
Alzey-Worms,Rheinland-Pfalz,07331000,2022-03-16T00:00:00+01:00,21647,171
Bad Dürkheim,Rheinland-Pfalz,07332000,2022-03-16T00:00:00+01:00,20595,198
Bad Kreuznach,Rheinland-Pfalz,07133000,2022-03-16T00:00:00+01:00,29015,160
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2022-03-16T00:00:00+01:00,17283,91
Birkenfeld,Rheinland-Pfalz,07134000,2022-03-16T00:00:00+01:00,13972,126
Cochem-Zell,Rheinland-Pfalz,07135000,2022-03-16T00:00:00+01:00,9922,88
Donnersbergkreis,Rheinland-Pfalz,07333000,2022-03-16T00:00:00+01:00,12166,96
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2022-03-16T00:00:00+01:00,16151,50
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2022-03-16T00:00:00+01:00,9928,82
Germersheim,Rheinland-Pfalz,07334000,2022-03-16T00:00:00+01:00,28512,192
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2022-03-16T00:00:00+01:00,18709,177
