Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Landshut (Landkreis),Bayern,09274000,2023-01-23T00:00:00+01:00,85121,365
Lichtenfels,Bayern,09478000,2023-01-23T00:00:00+01:00,36891,192
Lindau (Bodensee),Bayern,09776000,2023-01-23T00:00:00+01:00,39602,142
Main-Spessart,Bayern,09677000,2023-01-23T00:00:00+01:00,57129,273
Memmingen,Bayern,09764000,2023-01-23T00:00:00+01:00,21263,44
Miesbach,Bayern,09182000,2023-01-23T00:00:00+01:00,52319,235
Miltenberg,Bayern,09676000,2023-01-23T00:00:00+01:00,66805,264
Mühldorf a. Inn,Bayern,09183000,2023-01-23T00:00:00+01:00,67294,358
München (Stadt),Bayern,09162000,2023-01-23T00:00:00+01:00,709567,2474
München (Landkreis),Bayern,09184000,2023-01-23T00:00:00+01:00,163805,442
Neu-Ulm,Bayern,09775000,2023-01-23T00:00:00+01:00,80743,304
Neuburg-Schrobenhausen,Bayern,09185000,2023-01-23T00:00:00+01:00,50731,164
Neumarkt i.d. OPf.,Bayern,09373000,2023-01-23T00:00:00+01:00,67382,283
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2023-01-23T00:00:00+01:00,50357,180
Neustadt a.d. Waldnaab,Bayern,09374000,2023-01-23T00:00:00+01:00,52631,274
Nürnberg,Bayern,09564000,2023-01-23T00:00:00+01:00,252947,1364
Nürnberger Land,Bayern,09574000,2023-01-23T00:00:00+01:00,83184,420
Oberallgäu,Bayern,09780000,2023-01-23T00:00:00+01:00,77519,226
Ostallgäu,Bayern,09777000,2023-01-23T00:00:00+01:00,75552,309
Passau (Stadt),Bayern,09262000,2023-01-23T00:00:00+01:00,25848,166
Passau (Landkreis),Bayern,09275000,2023-01-23T00:00:00+01:00,102689,649
Pfaffenhofen a.d. Ilm,Bayern,09186000,2023-01-23T00:00:00+01:00,66260,273
Regen,Bayern,09276000,2023-01-23T00:00:00+01:00,41963,284
Regensburg (Stadt),Bayern,09362000,2023-01-23T00:00:00+01:00,75112,202
Regensburg (Landkreis),Bayern,09375000,2023-01-23T00:00:00+01:00,103637,291
Rhön-Grabfeld,Bayern,09673000,2023-01-23T00:00:00+01:00,43344,176
Rosenheim (Stadt),Bayern,09163000,2023-01-23T00:00:00+01:00,34417,147
Rosenheim (Landkreis),Bayern,09187000,2023-01-23T00:00:00+01:00,145190,822
Roth,Bayern,09576000,2023-01-23T00:00:00+01:00,66138,272
Rottal-Inn,Bayern,09277000,2023-01-23T00:00:00+01:00,64486,377
Schwabach,Bayern,09565000,2023-01-23T00:00:00+01:00,20939,144
Schwandorf,Bayern,09376000,2023-01-23T00:00:00+01:00,77825,317
Schweinfurt (Stadt),Bayern,09662000,2023-01-23T00:00:00+01:00,28489,196
Schweinfurt (Landkreis),Bayern,09678000,2023-01-23T00:00:00+01:00,63029,272
Starnberg,Bayern,09188000,2023-01-23T00:00:00+01:00,59461,190
Straubing,Bayern,09263000,2023-01-23T00:00:00+01:00,22112,134
Straubing-Bogen,Bayern,09278000,2023-01-23T00:00:00+01:00,57119,216
Tirschenreuth,Bayern,09377000,2023-01-23T00:00:00+01:00,39859,331
Traunstein,Bayern,09189000,2023-01-23T00:00:00+01:00,99329,420
Unterallgäu,Bayern,09778000,2023-01-23T00:00:00+01:00,73282,273
Weiden i.d. OPf.,Bayern,09363000,2023-01-23T00:00:00+01:00,22366,135
Weilheim-Schongau,Bayern,09190000,2023-01-23T00:00:00+01:00,69227,237
Weißenburg-Gunzenhausen,Bayern,09577000,2023-01-23T00:00:00+01:00,49281,205
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2023-01-23T00:00:00+01:00,37621,318
Würzburg (Stadt),Bayern,09663000,2023-01-23T00:00:00+01:00,67532,233
Würzburg (Landkreis),Bayern,09679000,2023-01-23T00:00:00+01:00,80787,199
Berlin Charlottenburg-Wilmersdorf,Berlin,,2023-01-23T00:00:00+01:00,111527,471
Berlin Friedrichshain-Kreuzberg,Berlin,,2023-01-23T00:00:00+01:00,121433,231
Berlin Lichtenberg,Berlin,,2023-01-23T00:00:00+01:00,111688,396
Berlin Marzahn-Hellersdorf,Berlin,,2023-01-23T00:00:00+01:00,101175,430
Berlin Mitte,Berlin,,2023-01-23T00:00:00+01:00,156787,424
Berlin Neukölln,Berlin,,2023-01-23T00:00:00+01:00,126545,560
Berlin Pankow,Berlin,,2023-01-23T00:00:00+01:00,162744,361
Berlin Reinickendorf,Berlin,,2023-01-23T00:00:00+01:00,93466,457
Berlin Spandau,Berlin,,2023-01-23T00:00:00+01:00,92580,383
Berlin Steglitz-Zehlendorf,Berlin,,2023-01-23T00:00:00+01:00,105334,602
Berlin Tempelhof-Schöneberg,Berlin,,2023-01-23T00:00:00+01:00,130471,672
Berlin Treptow-Köpenick,Berlin,,2023-01-23T00:00:00+01:00,100797,405
Barnim,Brandenburg,12060000,2023-01-23T00:00:00+01:00,68686,397
Brandenburg an der Havel,Brandenburg,12051000,2023-01-23T00:00:00+01:00,28610,195
Cottbus,Brandenburg,12052000,2023-01-23T00:00:00+01:00,50365,338
Dahme-Spreewald,Brandenburg,12061000,2023-01-23T00:00:00+01:00,79247,439
Elbe-Elster,Brandenburg,12062000,2023-01-23T00:00:00+01:00,49926,441
Frankfurt (Oder),Brandenburg,12053000,2023-01-23T00:00:00+01:00,27277,222
Havelland,Brandenburg,12063000,2023-01-23T00:00:00+01:00,62532,340
Märkisch-Oderland,Brandenburg,12064000,2023-01-23T00:00:00+01:00,80912,440
Oberhavel,Brandenburg,12065000,2023-01-23T00:00:00+01:00,88092,490
Oberspreewald-Lausitz,Brandenburg,12066000,2023-01-23T00:00:00+01:00,52428,425
Oder-Spree,Brandenburg,12067000,2023-01-23T00:00:00+01:00,81958,525
Ostprignitz-Ruppin,Brandenburg,12068000,2023-01-23T00:00:00+01:00,40405,247
Potsdam,Brandenburg,12054000,2023-01-23T00:00:00+01:00,78894,286
Potsdam-Mittelmark,Brandenburg,12069000,2023-01-23T00:00:00+01:00,95852,337
Prignitz,Brandenburg,12070000,2023-01-23T00:00:00+01:00,35965,256
Spree-Neiße,Brandenburg,12071000,2023-01-23T00:00:00+01:00,56210,353
Teltow-Fläming,Brandenburg,12072000,2023-01-23T00:00:00+01:00,76255,385
Uckermark,Brandenburg,12073000,2023-01-23T00:00:00+01:00,47916,291
Bremen,Bremen,04011000,2023-01-23T00:00:00+01:00,247149,709
Bremerhaven,Bremen,04012000,2023-01-23T00:00:00+01:00,53308,241
Hamburg,Hamburg,02000000,2023-01-23T00:00:00+01:00,801328,3489
Bergstraße,Hessen,06431000,2023-01-23T00:00:00+01:00,129596,519
Darmstadt,Hessen,06411000,2023-01-23T00:00:00+01:00,70045,268
Darmstadt-Dieburg,Hessen,06432000,2023-01-23T00:00:00+01:00,129066,552
Frankfurt am Main,Hessen,06412000,2023-01-23T00:00:00+01:00,329617,1541
Fulda,Hessen,06631000,2023-01-23T00:00:00+01:00,131335,421
Gießen,Hessen,06531000,2023-01-23T00:00:00+01:00,134501,449
Groß-Gerau,Hessen,06433000,2023-01-23T00:00:00+01:00,117857,387
Hersfeld-Rotenburg,Hessen,06632000,2023-01-23T00:00:00+01:00,52458,231
Hochtaunuskreis,Hessen,06434000,2023-01-23T00:00:00+01:00,102833,317
Kassel (Stadt),Hessen,06611000,2023-01-23T00:00:00+01:00,78444,338
Kassel (Landkreis),Hessen,06633000,2023-01-23T00:00:00+01:00,96693,375
Lahn-Dill-Kreis,Hessen,06532000,2023-01-23T00:00:00+01:00,126785,406
Limburg-Weilburg,Hessen,06533000,2023-01-23T00:00:00+01:00,86007,384
Main-Kinzig-Kreis,Hessen,06435000,2023-01-23T00:00:00+01:00,202619,1052
Main-Taunus-Kreis,Hessen,06436000,2023-01-23T00:00:00+01:00,107866,382
Marburg-Biedenkopf,Hessen,06534000,2023-01-23T00:00:00+01:00,120446,459
Odenwaldkreis,Hessen,06437000,2023-01-23T00:00:00+01:00,46419,253
Offenbach,Hessen,06438000,2023-01-23T00:00:00+01:00,163322,898
Offenbach am Main,Hessen,06413000,2023-01-23T00:00:00+01:00,59599,327
Rheingau-Taunus-Kreis,Hessen,06439000,2023-01-23T00:00:00+01:00,88696,265
Schwalm-Eder-Kreis,Hessen,06634000,2023-01-23T00:00:00+01:00,72671,293
Vogelsbergkreis,Hessen,06535000,2023-01-23T00:00:00+01:00,52017,131
Waldeck-Frankenberg,Hessen,06635000,2023-01-23T00:00:00+01:00,66097,216
Werra-Meißner-Kreis,Hessen,06636000,2023-01-23T00:00:00+01:00,45123,246
Wetteraukreis,Hessen,06440000,2023-01-23T00:00:00+01:00,133746,842
Wiesbaden,Hessen,06414000,2023-01-23T00:00:00+01:00,131794,528
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2023-01-23T00:00:00+01:00,98471,546
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2023-01-23T00:00:00+01:00,93116,317
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2023-01-23T00:00:00+01:00,75240,195
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2023-01-23T00:00:00+01:00,93636,185
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2023-01-23T00:00:00+01:00,98535,367
Schwerin,Mecklenburg-Vorpommern,13004000,2023-01-23T00:00:00+01:00,44109,214
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2023-01-23T00:00:00+01:00,105591,580
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2023-01-23T00:00:00+01:00,95885,324
Ammerland,Niedersachsen,03451000,2023-01-23T00:00:00+01:00,57661,106
Aurich,Niedersachsen,03452000,2023-01-23T00:00:00+01:00,88360,212
Braunschweig,Niedersachsen,03101000,2023-01-23T00:00:00+01:00,108834,460
Celle,Niedersachsen,03351000,2023-01-23T00:00:00+01:00,80657,224
Cloppenburg,Niedersachsen,03453000,2023-01-23T00:00:00+01:00,97840,327
Cuxhaven,Niedersachsen,03352000,2023-01-23T00:00:00+01:00,89184,296
Delmenhorst,Niedersachsen,03401000,2023-01-23T00:00:00+01:00,36686,127
Diepholz,Niedersachsen,03251000,2023-01-23T00:00:00+01:00,103481,187
Emden,Niedersachsen,03402000,2023-01-23T00:00:00+01:00,22167,44
Emsland,Niedersachsen,03454000,2023-01-23T00:00:00+01:00,190825,439
Friesland,Niedersachsen,03455000,2023-01-23T00:00:00+01:00,41893,81
Gifhorn,Niedersachsen,03151000,2023-01-23T00:00:00+01:00,81894,493
Goslar,Niedersachsen,03153000,2023-01-23T00:00:00+01:00,56580,303
Grafschaft Bentheim,Niedersachsen,03456000,2023-01-23T00:00:00+01:00,75086,222
Göttingen,Niedersachsen,03159000,2023-01-23T00:00:00+01:00,152254,510
Hameln-Pyrmont,Niedersachsen,03252000,2023-01-23T00:00:00+01:00,68373,205
Harburg,Niedersachsen,03353000,2023-01-23T00:00:00+01:00,118181,287
Heidekreis,Niedersachsen,03358000,2023-01-23T00:00:00+01:00,61213,243
Helmstedt,Niedersachsen,03154000,2023-01-23T00:00:00+01:00,40455,173
Hildesheim,Niedersachsen,03254000,2023-01-23T00:00:00+01:00,128856,717
Holzminden,Niedersachsen,03255000,2023-01-23T00:00:00+01:00,31155,193
Leer,Niedersachsen,03457000,2023-01-23T00:00:00+01:00,71371,200
Lüchow-Dannenberg,Niedersachsen,03354000,2023-01-23T00:00:00+01:00,21257,61
Lüneburg,Niedersachsen,03355000,2023-01-23T00:00:00+01:00,84368,221
Nienburg (Weser),Niedersachsen,03256000,2023-01-23T00:00:00+01:00,56740,258
Northeim,Niedersachsen,03155000,2023-01-23T00:00:00+01:00,62129,217
Oldenburg,Niedersachsen,03458000,2023-01-23T00:00:00+01:00,67285,186
Oldenburg (Oldb),Niedersachsen,03403000,2023-01-23T00:00:00+01:00,77878,72
Osnabrück (Stadt),Niedersachsen,03404000,2023-01-23T00:00:00+01:00,79776,199
Osnabrück (Landkreis),Niedersachsen,03459000,2023-01-23T00:00:00+01:00,187122,542
Osterholz,Niedersachsen,03356000,2023-01-23T00:00:00+01:00,52066,110
Peine,Niedersachsen,03157000,2023-01-23T00:00:00+01:00,69157,190
Region Hannover,Niedersachsen,03241000,2023-01-23T00:00:00+01:00,524777,2193
Rotenburg (Wümme),Niedersachsen,03357000,2023-01-23T00:00:00+01:00,75063,278
Salzgitter,Niedersachsen,03102000,2023-01-23T00:00:00+01:00,50957,207
Schaumburg,Niedersachsen,03257000,2023-01-23T00:00:00+01:00,78357,285
Stade,Niedersachsen,03359000,2023-01-23T00:00:00+01:00,98443,321
Uelzen,Niedersachsen,03360000,2023-01-23T00:00:00+01:00,43708,245
Vechta,Niedersachsen,03460000,2023-01-23T00:00:00+01:00,89197,128
Verden,Niedersachsen,03361000,2023-01-23T00:00:00+01:00,63998,212
Wesermarsch,Niedersachsen,03461000,2023-01-23T00:00:00+01:00,38992,185
Wilhelmshaven,Niedersachsen,03405000,2023-01-23T00:00:00+01:00,32897,217
Wittmund,Niedersachsen,03462000,2023-01-23T00:00:00+01:00,28227,89
Wolfenbüttel,Niedersachsen,03158000,2023-01-23T00:00:00+01:00,54930,206
Wolfsburg,Niedersachsen,03103000,2023-01-23T00:00:00+01:00,58506,237
Bielefeld,Nordrhein-Westfalen,05711000,2023-01-23T00:00:00+01:00,160371,711
Bochum,Nordrhein-Westfalen,05911000,2023-01-23T00:00:00+01:00,141822,551
Bonn,Nordrhein-Westfalen,05314000,2023-01-23T00:00:00+01:00,138100,524
Borken (Kreis),Nordrhein-Westfalen,05554000,2023-01-23T00:00:00+01:00,190870,537
Bottrop,Nordrhein-Westfalen,05512000,2023-01-23T00:00:00+01:00,48580,223
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2023-01-23T00:00:00+01:00,108768,157
Dortmund,Nordrhein-Westfalen,05913000,2023-01-23T00:00:00+01:00,255818,677
Duisburg,Nordrhein-Westfalen,05112000,2023-01-23T00:00:00+01:00,158657,1056
Düren (Kreis),Nordrhein-Westfalen,05358000,2023-01-23T00:00:00+01:00,130316,493
Düsseldorf,Nordrhein-Westfalen,05111000,2023-01-23T00:00:00+01:00,271472,1026
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2023-01-23T00:00:00+01:00,130764,737
Essen,Nordrhein-Westfalen,05113000,2023-01-23T00:00:00+01:00,224498,884
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2023-01-23T00:00:00+01:00,95671,408
Gelsenkirchen,Nordrhein-Westfalen,05513000,2023-01-23T00:00:00+01:00,103273,697
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2023-01-23T00:00:00+01:00,180541,541
Hagen,Nordrhein-Westfalen,05914000,2023-01-23T00:00:00+01:00,83605,626
Hamm,Nordrhein-Westfalen,05915000,2023-01-23T00:00:00+01:00,85251,299
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2023-01-23T00:00:00+01:00,98559,620
Herford (Kreis),Nordrhein-Westfalen,05758000,2023-01-23T00:00:00+01:00,132897,447
Herne,Nordrhein-Westfalen,05916000,2023-01-23T00:00:00+01:00,69711,471
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2023-01-23T00:00:00+01:00,112781,295
Höxter (Kreis),Nordrhein-Westfalen,05762000,2023-01-23T00:00:00+01:00,55223,235
Kleve (Kreis),Nordrhein-Westfalen,05154000,2023-01-23T00:00:00+01:00,121371,467
Krefeld,Nordrhein-Westfalen,05114000,2023-01-23T00:00:00+01:00,92484,310
Köln,Nordrhein-Westfalen,05315000,2023-01-23T00:00:00+01:00,498646,1197
Leverkusen,Nordrhein-Westfalen,05316000,2023-01-23T00:00:00+01:00,75172,204
Lippe (Kreis),Nordrhein-Westfalen,05766000,2023-01-23T00:00:00+01:00,150836,760
Mettmann,Nordrhein-Westfalen,05158000,2023-01-23T00:00:00+01:00,226377,1277
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2023-01-23T00:00:00+01:00,172855,499
Märkischer Kreis,Nordrhein-Westfalen,05962000,2023-01-23T00:00:00+01:00,198534,814
Mönchengladbach,Nordrhein-Westfalen,05116000,2023-01-23T00:00:00+01:00,114728,393
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2023-01-23T00:00:00+01:00,65739,451
Münster,Nordrhein-Westfalen,05515000,2023-01-23T00:00:00+01:00,144754,256
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2023-01-23T00:00:00+01:00,129261,544
Oberhausen,Nordrhein-Westfalen,05119000,2023-01-23T00:00:00+01:00,74180,538
Olpe (Kreis),Nordrhein-Westfalen,05966000,2023-01-23T00:00:00+01:00,47391,229
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2023-01-23T00:00:00+01:00,120719,254
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2023-01-23T00:00:00+01:00,241431,1658
Remscheid,Nordrhein-Westfalen,05120000,2023-01-23T00:00:00+01:00,51761,306
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2023-01-23T00:00:00+01:00,224878,693
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2023-01-23T00:00:00+01:00,189295,755
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2023-01-23T00:00:00+01:00,254649,895
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2023-01-23T00:00:00+01:00,123622,276
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2023-01-23T00:00:00+01:00,130207,310
Soest (Kreis),Nordrhein-Westfalen,05974000,2023-01-23T00:00:00+01:00,117352,509
Solingen,Nordrhein-Westfalen,05122000,2023-01-23T00:00:00+01:00,81825,378
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2023-01-23T00:00:00+01:00,210932,528
Städteregion Aachen,Nordrhein-Westfalen,05334000,2023-01-23T00:00:00+01:00,250802,1035
Unna (Kreis),Nordrhein-Westfalen,05978000,2023-01-23T00:00:00+01:00,165123,748
Viersen (Kreis),Nordrhein-Westfalen,05166000,2023-01-23T00:00:00+01:00,129441,435
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2023-01-23T00:00:00+01:00,134100,393
Wesel (Kreis),Nordrhein-Westfalen,05170000,2023-01-23T00:00:00+01:00,193654,549
Wuppertal,Nordrhein-Westfalen,05124000,2023-01-23T00:00:00+01:00,167512,739
Ahrweiler,Rheinland-Pfalz,07131000,2023-01-23T00:00:00+01:00,46725,139
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2023-01-23T00:00:00+01:00,51009,178
Alzey-Worms,Rheinland-Pfalz,07331000,2023-01-23T00:00:00+01:00,56779,253
Bad Dürkheim,Rheinland-Pfalz,07332000,2023-01-23T00:00:00+01:00,51917,260
Bad Kreuznach,Rheinland-Pfalz,07133000,2023-01-23T00:00:00+01:00,76713,274
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2023-01-23T00:00:00+01:00,41793,152
Birkenfeld,Rheinland-Pfalz,07134000,2023-01-23T00:00:00+01:00,35270,172
Cochem-Zell,Rheinland-Pfalz,07135000,2023-01-23T00:00:00+01:00,25219,133
Donnersbergkreis,Rheinland-Pfalz,07333000,2023-01-23T00:00:00+01:00,34422,137
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2023-01-23T00:00:00+01:00,32519,80
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2023-01-23T00:00:00+01:00,19825,95
Germersheim,Rheinland-Pfalz,07334000,2023-01-23T00:00:00+01:00,59226,227
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2023-01-23T00:00:00+01:00,45144,280
