Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Alb-Donau-Kreis,Baden-Württemberg,08425000,2021-11-11T00:00:00+01:00,12116,183
Baden-Baden (Stadtkreis),Baden-Württemberg,08211000,2021-11-11T00:00:00+01:00,3120,74
Biberach,Baden-Württemberg,08426000,2021-11-11T00:00:00+01:00,13174,195
Bodenseekreis,Baden-Württemberg,08435000,2021-11-11T00:00:00+01:00,11521,176
Breisgau-Hochschwarzwald,Baden-Württemberg,08315000,2021-11-11T00:00:00+01:00,11799,200
Böblingen,Baden-Württemberg,08115000,2021-11-11T00:00:00+01:00,22810,300
Calw,Baden-Württemberg,08235000,2021-11-11T00:00:00+01:00,10971,194
Emmendingen,Baden-Württemberg,08316000,2021-11-11T00:00:00+01:00,8460,180
Enzkreis,Baden-Württemberg,08236000,2021-11-11T00:00:00+01:00,13279,273
Esslingen,Baden-Württemberg,08116000,2021-11-11T00:00:00+01:00,34842,581
Freiburg im Breisgau (Stadtkreis),Baden-Württemberg,08311000,2021-11-11T00:00:00+01:00,10892,179
Freudenstadt,Baden-Württemberg,08237000,2021-11-11T00:00:00+01:00,7135,164
Göppingen,Baden-Württemberg,08117000,2021-11-11T00:00:00+01:00,17341,269
Heidelberg (Stadtkreis),Baden-Württemberg,08221000,2021-11-11T00:00:00+01:00,6643,66
Heidenheim,Baden-Württemberg,08135000,2021-11-11T00:00:00+01:00,9230,179
Heilbronn (Stadtkreis),Baden-Württemberg,08121000,2021-11-11T00:00:00+01:00,11820,148
Heilbronn (Landkreis),Baden-Württemberg,08125000,2021-11-11T00:00:00+01:00,22342,219
Hohenlohekreis,Baden-Württemberg,08126000,2021-11-11T00:00:00+01:00,7312,141
Karlsruhe (Stadtkreis),Baden-Württemberg,08212000,2021-11-11T00:00:00+01:00,15103,234
Karlsruhe (Landkreis),Baden-Württemberg,08215000,2021-11-11T00:00:00+01:00,26171,509
Konstanz,Baden-Württemberg,08335000,2021-11-11T00:00:00+01:00,14961,309
Ludwigsburg,Baden-Württemberg,08118000,2021-11-11T00:00:00+01:00,35599,538
Lörrach,Baden-Württemberg,08336000,2021-11-11T00:00:00+01:00,12874,319
Main-Tauber-Kreis,Baden-Württemberg,08128000,2021-11-11T00:00:00+01:00,6863,94
Mannheim (Stadtkreis),Baden-Württemberg,08222000,2021-11-11T00:00:00+01:00,22111,334
Neckar-Odenwald-Kreis,Baden-Württemberg,08225000,2021-11-11T00:00:00+01:00,8307,147
Ortenaukreis,Baden-Württemberg,08317000,2021-11-11T00:00:00+01:00,26136,611
Ostalbkreis,Baden-Württemberg,08136000,2021-11-11T00:00:00+01:00,20316,439
Pforzheim (Stadtkreis),Baden-Württemberg,08231000,2021-11-11T00:00:00+01:00,11276,223
Rastatt,Baden-Württemberg,08216000,2021-11-11T00:00:00+01:00,13751,228
Ravensburg,Baden-Württemberg,08436000,2021-11-11T00:00:00+01:00,15692,156
Rems-Murr-Kreis,Baden-Württemberg,08119000,2021-11-11T00:00:00+01:00,28204,395
Reutlingen,Baden-Württemberg,08415000,2021-11-11T00:00:00+01:00,18919,290
Rhein-Neckar-Kreis,Baden-Württemberg,08226000,2021-11-11T00:00:00+01:00,29609,471
Rottweil,Baden-Württemberg,08325000,2021-11-11T00:00:00+01:00,10542,175
Schwarzwald-Baar-Kreis,Baden-Württemberg,08326000,2021-11-11T00:00:00+01:00,14264,230
Schwäbisch Hall,Baden-Württemberg,08127000,2021-11-11T00:00:00+01:00,13896,269
Sigmaringen,Baden-Württemberg,08437000,2021-11-11T00:00:00+01:00,8361,98
Stuttgart,Baden-Württemberg,08111000,2021-11-11T00:00:00+01:00,41415,527
Tuttlingen,Baden-Württemberg,08327000,2021-11-11T00:00:00+01:00,10028,165
Tübingen,Baden-Württemberg,08416000,2021-11-11T00:00:00+01:00,12345,192
Ulm (Stadtkreis),Baden-Württemberg,08421000,2021-11-11T00:00:00+01:00,8222,93
Waldshut,Baden-Württemberg,08337000,2021-11-11T00:00:00+01:00,9515,228
Zollernalbkreis,Baden-Württemberg,08417000,2021-11-11T00:00:00+01:00,12250,184
Aichach-Friedberg,Bayern,09771000,2021-11-11T00:00:00+01:00,7470,111
Altötting,Bayern,09171000,2021-11-11T00:00:00+01:00,8953,217
Amberg,Bayern,09361000,2021-11-11T00:00:00+01:00,2524,33
Amberg-Sulzbach,Bayern,09371000,2021-11-11T00:00:00+01:00,6082,168
Ansbach (Stadt),Bayern,09561000,2021-11-11T00:00:00+01:00,2471,46
Ansbach (Landkreis),Bayern,09571000,2021-11-11T00:00:00+01:00,11296,203
Aschaffenburg (Stadt),Bayern,09661000,2021-11-11T00:00:00+01:00,4598,119
Aschaffenburg (Landkreis),Bayern,09671000,2021-11-11T00:00:00+01:00,9985,217
Augsburg (Stadt),Bayern,09761000,2021-11-11T00:00:00+01:00,24484,437
