Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Bayreuth (Stadt),Bayern,09462000,2022-01-25T00:00:00+01:00,7112,136
Bayreuth (Landkreis),Bayern,09472000,2022-01-25T00:00:00+01:00,9765,190
Berchtesgadener Land,Bayern,09172000,2022-01-25T00:00:00+01:00,17848,159
Cham,Bayern,09372000,2022-01-25T00:00:00+01:00,15841,245
Coburg (Stadt),Bayern,09463000,2022-01-25T00:00:00+01:00,4619,109
Coburg (Landkreis),Bayern,09473000,2022-01-25T00:00:00+01:00,9894,193
Dachau,Bayern,09174000,2022-01-25T00:00:00+01:00,20688,182
Deggendorf,Bayern,09271000,2022-01-25T00:00:00+01:00,16855,237
Dillingen a.d. Donau,Bayern,09773000,2022-01-25T00:00:00+01:00,11049,179
Dingolfing-Landau,Bayern,09279000,2022-01-25T00:00:00+01:00,15032,182
Donau-Ries,Bayern,09779000,2022-01-25T00:00:00+01:00,16168,223
Ebersberg,Bayern,09175000,2022-01-25T00:00:00+01:00,18366,233
Eichstätt,Bayern,09176000,2022-01-25T00:00:00+01:00,14011,133
Erding,Bayern,09177000,2022-01-25T00:00:00+01:00,18818,157
Erlangen,Bayern,09562000,2022-01-25T00:00:00+01:00,9479,117
Erlangen-Höchstadt,Bayern,09572000,2022-01-25T00:00:00+01:00,12417,166
Forchheim,Bayern,09474000,2022-01-25T00:00:00+01:00,11282,146
Freising,Bayern,09178000,2022-01-25T00:00:00+01:00,21256,180
Freyung-Grafenau,Bayern,09272000,2022-01-25T00:00:00+01:00,12495,186
Fürstenfeldbruck,Bayern,09179000,2022-01-25T00:00:00+01:00,22655,197
Fürth (Stadt),Bayern,09563000,2022-01-25T00:00:00+01:00,16505,283
Fürth (Landkreis),Bayern,09573000,2022-01-25T00:00:00+01:00,12703,249
Garmisch-Partenkirchen,Bayern,09180000,2022-01-25T00:00:00+01:00,10308,120
Günzburg,Bayern,09774000,2022-01-25T00:00:00+01:00,17675,170
Haßberge,Bayern,09674000,2022-01-25T00:00:00+01:00,9831,120
Hof (Stadt),Bayern,09464000,2022-01-25T00:00:00+01:00,6144,143
Hof (Landkreis),Bayern,09475000,2022-01-25T00:00:00+01:00,10938,207
Ingolstadt,Bayern,09161000,2022-01-25T00:00:00+01:00,17488,206
Kaufbeuren,Bayern,09762000,2022-01-25T00:00:00+01:00,5670,85
Kelheim,Bayern,09273000,2022-01-25T00:00:00+01:00,13959,146
Kempten (Allgäu),Bayern,09763000,2022-01-25T00:00:00+01:00,8843,67
Kitzingen,Bayern,09675000,2022-01-25T00:00:00+01:00,8160,107
Kronach,Bayern,09476000,2022-01-25T00:00:00+01:00,8744,151
Kulmbach,Bayern,09477000,2022-01-25T00:00:00+01:00,7175,130
Landsberg am Lech,Bayern,09181000,2022-01-25T00:00:00+01:00,12522,118
Landshut (Stadt),Bayern,09261000,2022-01-25T00:00:00+01:00,9117,143
Landshut (Landkreis),Bayern,09274000,2022-01-25T00:00:00+01:00,20539,241
Lichtenfels,Bayern,09478000,2022-01-25T00:00:00+01:00,7721,120
Lindau (Bodensee),Bayern,09776000,2022-01-25T00:00:00+01:00,9515,74
Main-Spessart,Bayern,09677000,2022-01-25T00:00:00+01:00,9751,231
Memmingen,Bayern,09764000,2022-01-25T00:00:00+01:00,5778,30
Miesbach,Bayern,09182000,2022-01-25T00:00:00+01:00,13872,144
Miltenberg,Bayern,09676000,2022-01-25T00:00:00+01:00,13484,179
Mühldorf a. Inn,Bayern,09183000,2022-01-25T00:00:00+01:00,19727,262
München (Stadt),Bayern,09162000,2022-01-25T00:00:00+01:00,193970,1677
München (Landkreis),Bayern,09184000,2022-01-25T00:00:00+01:00,39881,333
Neu-Ulm,Bayern,09775000,2022-01-25T00:00:00+01:00,20229,194
Neuburg-Schrobenhausen,Bayern,09185000,2022-01-25T00:00:00+01:00,11791,108
Neumarkt i.d. OPf.,Bayern,09373000,2022-01-25T00:00:00+01:00,17558,213
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2022-01-25T00:00:00+01:00,9710,127
Neustadt a.d. Waldnaab,Bayern,09374000,2022-01-25T00:00:00+01:00,10794,211
Nürnberg,Bayern,09564000,2022-01-25T00:00:00+01:00,70727,1124
Nürnberger Land,Bayern,09574000,2022-01-25T00:00:00+01:00,16688,230
Oberallgäu,Bayern,09780000,2022-01-25T00:00:00+01:00,18463,144
Ostallgäu,Bayern,09777000,2022-01-25T00:00:00+01:00,19987,213
Passau (Stadt),Bayern,09262000,2022-01-25T00:00:00+01:00,6674,133
Passau (Landkreis),Bayern,09275000,2022-01-25T00:00:00+01:00,29921,510
Pfaffenhofen a.d. Ilm,Bayern,09186000,2022-01-25T00:00:00+01:00,14613,205
Regen,Bayern,09276000,2022-01-25T00:00:00+01:00,12387,226
Regensburg (Stadt),Bayern,09362000,2022-01-25T00:00:00+01:00,18336,128
Regensburg (Landkreis),Bayern,09375000,2022-01-25T00:00:00+01:00,20750,218
Rhön-Grabfeld,Bayern,09673000,2022-01-25T00:00:00+01:00,9603,124
Rosenheim (Stadt),Bayern,09163000,2022-01-25T00:00:00+01:00,10290,103
Rosenheim (Landkreis),Bayern,09187000,2022-01-25T00:00:00+01:00,41758,660
Roth,Bayern,09576000,2022-01-25T00:00:00+01:00,13511,207
Rottal-Inn,Bayern,09277000,2022-01-25T00:00:00+01:00,19586,304
Schwabach,Bayern,09565000,2022-01-25T00:00:00+01:00,4931,123
Schwandorf,Bayern,09376000,2022-01-25T00:00:00+01:00,17570,238
Schweinfurt (Stadt),Bayern,09662000,2022-01-25T00:00:00+01:00,7774,126
Schweinfurt (Landkreis),Bayern,09678000,2022-01-25T00:00:00+01:00,12909,185
Starnberg,Bayern,09188000,2022-01-25T00:00:00+01:00,13017,149
Straubing,Bayern,09263000,2022-01-25T00:00:00+01:00,5696,108
Straubing-Bogen,Bayern,09278000,2022-01-25T00:00:00+01:00,12910,173
Tirschenreuth,Bayern,09377000,2022-01-25T00:00:00+01:00,8926,278
Traunstein,Bayern,09189000,2022-01-25T00:00:00+01:00,30315,314
Unterallgäu,Bayern,09778000,2022-01-25T00:00:00+01:00,20879,239
Weiden i.d. OPf.,Bayern,09363000,2022-01-25T00:00:00+01:00,4875,103
Weilheim-Schongau,Bayern,09190000,2022-01-25T00:00:00+01:00,16007,153
Weißenburg-Gunzenhausen,Bayern,09577000,2022-01-25T00:00:00+01:00,11556,156
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2022-01-25T00:00:00+01:00,7864,217
Würzburg (Stadt),Bayern,09663000,2022-01-25T00:00:00+01:00,12531,147
Würzburg (Landkreis),Bayern,09679000,2022-01-25T00:00:00+01:00,12718,104
Berlin Charlottenburg-Wilmersdorf,Berlin,,2022-01-25T00:00:00+01:00,36421,354
Berlin Friedrichshain-Kreuzberg,Berlin,,2022-01-25T00:00:00+01:00,43294,187
Berlin Lichtenberg,Berlin,,2022-01-25T00:00:00+01:00,32037,303
Berlin Marzahn-Hellersdorf,Berlin,,2022-01-25T00:00:00+01:00,23227,285
Berlin Mitte,Berlin,,2022-01-25T00:00:00+01:00,61355,380
Berlin Neukölln,Berlin,,2022-01-25T00:00:00+01:00,53310,469
Berlin Pankow,Berlin,,2022-01-25T00:00:00+01:00,47231,243
Berlin Reinickendorf,Berlin,,2022-01-25T00:00:00+01:00,35388,363
Berlin Spandau,Berlin,,2022-01-25T00:00:00+01:00,34255,301
Berlin Steglitz-Zehlendorf,Berlin,,2022-01-25T00:00:00+01:00,30288,455
Berlin Tempelhof-Schöneberg,Berlin,,2022-01-25T00:00:00+01:00,43174,492
Berlin Treptow-Köpenick,Berlin,,2022-01-25T00:00:00+01:00,27931,256
Barnim,Brandenburg,12060000,2022-01-25T00:00:00+01:00,18283,318
Brandenburg an der Havel,Brandenburg,12051000,2022-01-25T00:00:00+01:00,6977,131
Cottbus,Brandenburg,12052000,2022-01-25T00:00:00+01:00,16041,266
Dahme-Spreewald,Brandenburg,12061000,2022-01-25T00:00:00+01:00,22410,347
Elbe-Elster,Brandenburg,12062000,2022-01-25T00:00:00+01:00,17816,357
Frankfurt (Oder),Brandenburg,12053000,2022-01-25T00:00:00+01:00,6392,160
Havelland,Brandenburg,12063000,2022-01-25T00:00:00+01:00,17231,225
Märkisch-Oderland,Brandenburg,12064000,2022-01-25T00:00:00+01:00,20683,351
Oberhavel,Brandenburg,12065000,2022-01-25T00:00:00+01:00,22273,364
Oberspreewald-Lausitz,Brandenburg,12066000,2022-01-25T00:00:00+01:00,19994,353
Oder-Spree,Brandenburg,12067000,2022-01-25T00:00:00+01:00,24133,402
Ostprignitz-Ruppin,Brandenburg,12068000,2022-01-25T00:00:00+01:00,9926,180
Potsdam,Brandenburg,12054000,2022-01-25T00:00:00+01:00,20465,264
Potsdam-Mittelmark,Brandenburg,12069000,2022-01-25T00:00:00+01:00,23339,257
Prignitz,Brandenburg,12070000,2022-01-25T00:00:00+01:00,8231,204
Spree-Neiße,Brandenburg,12071000,2022-01-25T00:00:00+01:00,19499,301
Teltow-Fläming,Brandenburg,12072000,2022-01-25T00:00:00+01:00,21662,273
Uckermark,Brandenburg,12073000,2022-01-25T00:00:00+01:00,12185,218
Bremen,Bremen,04011000,2022-01-25T00:00:00+01:00,64899,499
Bremerhaven,Bremen,04012000,2022-01-25T00:00:00+01:00,12695,142
Hamburg,Hamburg,02000000,2022-01-25T00:00:00+01:00,212847,2085
Bergstraße,Hessen,06431000,2022-01-25T00:00:00+01:00,25497,394
Darmstadt,Hessen,06411000,2022-01-25T00:00:00+01:00,15617,175
Darmstadt-Dieburg,Hessen,06432000,2022-01-25T00:00:00+01:00,27059,369
Frankfurt am Main,Hessen,06412000,2022-01-25T00:00:00+01:00,95448,971
Fulda,Hessen,06631000,2022-01-25T00:00:00+01:00,26878,341
Gießen,Hessen,06531000,2022-01-25T00:00:00+01:00,25592,391
Groß-Gerau,Hessen,06433000,2022-01-25T00:00:00+01:00,30391,340
Hersfeld-Rotenburg,Hessen,06632000,2022-01-25T00:00:00+01:00,10555,210
Hochtaunuskreis,Hessen,06434000,2022-01-25T00:00:00+01:00,20537,244
Kassel (Stadt),Hessen,06611000,2022-01-25T00:00:00+01:00,17771,219
Kassel (Landkreis),Hessen,06633000,2022-01-25T00:00:00+01:00,16410,248
Lahn-Dill-Kreis,Hessen,06532000,2022-01-25T00:00:00+01:00,22318,263
Limburg-Weilburg,Hessen,06533000,2022-01-25T00:00:00+01:00,16560,306
Main-Kinzig-Kreis,Hessen,06435000,2022-01-25T00:00:00+01:00,46076,743
Main-Taunus-Kreis,Hessen,06436000,2022-01-25T00:00:00+01:00,21982,267
Marburg-Biedenkopf,Hessen,06534000,2022-01-25T00:00:00+01:00,20065,310
Odenwaldkreis,Hessen,06437000,2022-01-25T00:00:00+01:00,9676,203
Offenbach,Hessen,06438000,2022-01-25T00:00:00+01:00,38316,639
Offenbach am Main,Hessen,06413000,2022-01-25T00:00:00+01:00,20122,237
Rheingau-Taunus-Kreis,Hessen,06439000,2022-01-25T00:00:00+01:00,15956,200
Schwalm-Eder-Kreis,Hessen,06634000,2022-01-25T00:00:00+01:00,12864,272
Vogelsbergkreis,Hessen,06535000,2022-01-25T00:00:00+01:00,7752,122
Waldeck-Frankenberg,Hessen,06635000,2022-01-25T00:00:00+01:00,12719,176
Werra-Meißner-Kreis,Hessen,06636000,2022-01-25T00:00:00+01:00,7160,189
Wetteraukreis,Hessen,06440000,2022-01-25T00:00:00+01:00,29051,580
Wiesbaden,Hessen,06414000,2022-01-25T00:00:00+01:00,31634,330
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2022-01-25T00:00:00+01:00,18227,317
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2022-01-25T00:00:00+01:00,22602,198
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2022-01-25T00:00:00+01:00,12259,98
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2022-01-25T00:00:00+01:00,13982,100
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2022-01-25T00:00:00+01:00,16384,234
Schwerin,Mecklenburg-Vorpommern,13004000,2022-01-25T00:00:00+01:00,7039,126
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2022-01-25T00:00:00+01:00,24046,388
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2022-01-25T00:00:00+01:00,15638,156
Ammerland,Niedersachsen,03451000,2022-01-25T00:00:00+01:00,7264,80
Aurich,Niedersachsen,03452000,2022-01-25T00:00:00+01:00,8388,80
Braunschweig,Niedersachsen,03101000,2022-01-25T00:00:00+01:00,16267,222
Celle,Niedersachsen,03351000,2022-01-25T00:00:00+01:00,11207,100
Cloppenburg,Niedersachsen,03453000,2022-01-25T00:00:00+01:00,20598,202
Cuxhaven,Niedersachsen,03352000,2022-01-25T00:00:00+01:00,10982,195
Delmenhorst,Niedersachsen,03401000,2022-01-25T00:00:00+01:00,8663,81
Diepholz,Niedersachsen,03251000,2022-01-25T00:00:00+01:00,16058,120
Emden,Niedersachsen,03402000,2022-01-25T00:00:00+01:00,2861,22
Emsland,Niedersachsen,03454000,2022-01-25T00:00:00+01:00,27660,256
Friesland,Niedersachsen,03455000,2022-01-25T00:00:00+01:00,3799,49
Gifhorn,Niedersachsen,03151000,2022-01-25T00:00:00+01:00,13473,245
Goslar,Niedersachsen,03153000,2022-01-25T00:00:00+01:00,6385,160
Grafschaft Bentheim,Niedersachsen,03456000,2022-01-25T00:00:00+01:00,11370,143
Göttingen,Niedersachsen,03159000,2022-01-25T00:00:00+01:00,18127,330
Hameln-Pyrmont,Niedersachsen,03252000,2022-01-25T00:00:00+01:00,9257,116
Harburg,Niedersachsen,03353000,2022-01-25T00:00:00+01:00,19596,138
Heidekreis,Niedersachsen,03358000,2022-01-25T00:00:00+01:00,7488,120
Helmstedt,Niedersachsen,03154000,2022-01-25T00:00:00+01:00,5554,120
Hildesheim,Niedersachsen,03254000,2022-01-25T00:00:00+01:00,18416,343
Holzminden,Niedersachsen,03255000,2022-01-25T00:00:00+01:00,3898,77
Leer,Niedersachsen,03457000,2022-01-25T00:00:00+01:00,9350,85
Lüchow-Dannenberg,Niedersachsen,03354000,2022-01-25T00:00:00+01:00,2347,29
Lüneburg,Niedersachsen,03355000,2022-01-25T00:00:00+01:00,11031,82
Nienburg (Weser),Niedersachsen,03256000,2022-01-25T00:00:00+01:00,7417,170
Northeim,Niedersachsen,03155000,2022-01-25T00:00:00+01:00,6310,81
Oldenburg,Niedersachsen,03458000,2022-01-25T00:00:00+01:00,10862,130
Oldenburg (Oldb),Niedersachsen,03403000,2022-01-25T00:00:00+01:00,11683,56
Osnabrück (Stadt),Niedersachsen,03404000,2022-01-25T00:00:00+01:00,14216,115
Osnabrück (Landkreis),Niedersachsen,03459000,2022-01-25T00:00:00+01:00,31037,355
Osterholz,Niedersachsen,03356000,2022-01-25T00:00:00+01:00,7986,72
Peine,Niedersachsen,03157000,2022-01-25T00:00:00+01:00,10351,116
Region Hannover,Niedersachsen,03241000,2022-01-25T00:00:00+01:00,98333,1253
Rotenburg (Wümme),Niedersachsen,03357000,2022-01-25T00:00:00+01:00,9821,112
Salzgitter,Niedersachsen,03102000,2022-01-25T00:00:00+01:00,11854,124
Schaumburg,Niedersachsen,03257000,2022-01-25T00:00:00+01:00,10524,110
Stade,Niedersachsen,03359000,2022-01-25T00:00:00+01:00,12974,159
Uelzen,Niedersachsen,03360000,2022-01-25T00:00:00+01:00,4947,131
Vechta,Niedersachsen,03460000,2022-01-25T00:00:00+01:00,16503,101
Verden,Niedersachsen,03361000,2022-01-25T00:00:00+01:00,12264,106
Wesermarsch,Niedersachsen,03461000,2022-01-25T00:00:00+01:00,6697,127
Wilhelmshaven,Niedersachsen,03405000,2022-01-25T00:00:00+01:00,4336,71
Wittmund,Niedersachsen,03462000,2022-01-25T00:00:00+01:00,2593,40
Wolfenbüttel,Niedersachsen,03158000,2022-01-25T00:00:00+01:00,6576,108
Wolfsburg,Niedersachsen,03103000,2022-01-25T00:00:00+01:00,9913,127
Bielefeld,Nordrhein-Westfalen,05711000,2022-01-25T00:00:00+01:00,34632,453
Bochum,Nordrhein-Westfalen,05911000,2022-01-25T00:00:00+01:00,33975,326
Bonn,Nordrhein-Westfalen,05314000,2022-01-25T00:00:00+01:00,34318,315
Borken (Kreis),Nordrhein-Westfalen,05554000,2022-01-25T00:00:00+01:00,33014,328
Bottrop,Nordrhein-Westfalen,05512000,2022-01-25T00:00:00+01:00,11266,143
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2022-01-25T00:00:00+01:00,13406,110
Dortmund,Nordrhein-Westfalen,05913000,2022-01-25T00:00:00+01:00,62597,461
Duisburg,Nordrhein-Westfalen,05112000,2022-01-25T00:00:00+01:00,55366,811
Düren (Kreis),Nordrhein-Westfalen,05358000,2022-01-25T00:00:00+01:00,26077,352
Düsseldorf,Nordrhein-Westfalen,05111000,2022-01-25T00:00:00+01:00,60441,638
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2022-01-25T00:00:00+01:00,27451,426
Essen,Nordrhein-Westfalen,05113000,2022-01-25T00:00:00+01:00,56873,678
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2022-01-25T00:00:00+01:00,16328,272
Gelsenkirchen,Nordrhein-Westfalen,05513000,2022-01-25T00:00:00+01:00,30082,495
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2022-01-25T00:00:00+01:00,42375,401
Hagen,Nordrhein-Westfalen,05914000,2022-01-25T00:00:00+01:00,23596,377
Hamm,Nordrhein-Westfalen,05915000,2022-01-25T00:00:00+01:00,20008,246
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2022-01-25T00:00:00+01:00,24262,456
Herford (Kreis),Nordrhein-Westfalen,05758000,2022-01-25T00:00:00+01:00,24817,241
Herne,Nordrhein-Westfalen,05916000,2022-01-25T00:00:00+01:00,18544,311
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2022-01-25T00:00:00+01:00,17953,241
Höxter (Kreis),Nordrhein-Westfalen,05762000,2022-01-25T00:00:00+01:00,10157,173
Kleve (Kreis),Nordrhein-Westfalen,05154000,2022-01-25T00:00:00+01:00,25173,274
Krefeld,Nordrhein-Westfalen,05114000,2022-01-25T00:00:00+01:00,25567,223
Köln,Nordrhein-Westfalen,05315000,2022-01-25T00:00:00+01:00,126926,907
Leverkusen,Nordrhein-Westfalen,05316000,2022-01-25T00:00:00+01:00,19071,138
Lippe (Kreis),Nordrhein-Westfalen,05766000,2022-01-25T00:00:00+01:00,36337,496
Mettmann,Nordrhein-Westfalen,05158000,2022-01-25T00:00:00+01:00,50712,877
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2022-01-25T00:00:00+01:00,34207,381
Märkischer Kreis,Nordrhein-Westfalen,05962000,2022-01-25T00:00:00+01:00,44582,506
Mönchengladbach,Nordrhein-Westfalen,05116000,2022-01-25T00:00:00+01:00,24764,284
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2022-01-25T00:00:00+01:00,17430,283
Münster,Nordrhein-Westfalen,05515000,2022-01-25T00:00:00+01:00,20987,144
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2022-01-25T00:00:00+01:00,31501,341
Oberhausen,Nordrhein-Westfalen,05119000,2022-01-25T00:00:00+01:00,21786,412
Olpe (Kreis),Nordrhein-Westfalen,05966000,2022-01-25T00:00:00+01:00,10645,181
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2022-01-25T00:00:00+01:00,24472,189
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2022-01-25T00:00:00+01:00,54002,1122
Remscheid,Nordrhein-Westfalen,05120000,2022-01-25T00:00:00+01:00,12701,220
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2022-01-25T00:00:00+01:00,45076,466
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2022-01-25T00:00:00+01:00,39073,433
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2022-01-25T00:00:00+01:00,53480,644
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2022-01-25T00:00:00+01:00,25289,208
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2022-01-25T00:00:00+01:00,24093,232
Soest (Kreis),Nordrhein-Westfalen,05974000,2022-01-25T00:00:00+01:00,20881,245
Solingen,Nordrhein-Westfalen,05122000,2022-01-25T00:00:00+01:00,19720,245
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2022-01-25T00:00:00+01:00,37374,401
Städteregion Aachen,Nordrhein-Westfalen,05334000,2022-01-25T00:00:00+01:00,55710,682
Unna (Kreis),Nordrhein-Westfalen,05978000,2022-01-25T00:00:00+01:00,36486,568
Viersen (Kreis),Nordrhein-Westfalen,05166000,2022-01-25T00:00:00+01:00,23851,358
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2022-01-25T00:00:00+01:00,26028,312
Wesel (Kreis),Nordrhein-Westfalen,05170000,2022-01-25T00:00:00+01:00,38720,361
Wuppertal,Nordrhein-Westfalen,05124000,2022-01-25T00:00:00+01:00,44875,554
Ahrweiler,Rheinland-Pfalz,07131000,2022-01-25T00:00:00+01:00,9916,82
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2022-01-25T00:00:00+01:00,9879,117
Alzey-Worms,Rheinland-Pfalz,07331000,2022-01-25T00:00:00+01:00,11070,159
Bad Dürkheim,Rheinland-Pfalz,07332000,2022-01-25T00:00:00+01:00,9838,190
Bad Kreuznach,Rheinland-Pfalz,07133000,2022-01-25T00:00:00+01:00,13262,154
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2022-01-25T00:00:00+01:00,7407,79
Birkenfeld,Rheinland-Pfalz,07134000,2022-01-25T00:00:00+01:00,7334,121
Cochem-Zell,Rheinland-Pfalz,07135000,2022-01-25T00:00:00+01:00,4656,86
Donnersbergkreis,Rheinland-Pfalz,07333000,2022-01-25T00:00:00+01:00,5449,93
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2022-01-25T00:00:00+01:00,7240,47
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2022-01-25T00:00:00+01:00,5309,76
Germersheim,Rheinland-Pfalz,07334000,2022-01-25T00:00:00+01:00,14559,184
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2022-01-25T00:00:00+01:00,9810,155
