Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Kelheim,Bayern,09273000,2021-07-14T00:00:00+02:00,5940,110
Kempten (Allgäu),Bayern,09763000,2021-07-14T00:00:00+02:00,3275,48
Kitzingen,Bayern,09675000,2021-07-14T00:00:00+02:00,3298,87
Kronach,Bayern,09476000,2021-07-14T00:00:00+02:00,4229,96
Kulmbach,Bayern,09477000,2021-07-14T00:00:00+02:00,4087,117
Landsberg am Lech,Bayern,09181000,2021-07-14T00:00:00+02:00,4108,71
Landshut (Stadt),Bayern,09261000,2021-07-14T00:00:00+02:00,4094,110
Landshut (Landkreis),Bayern,09274000,2021-07-14T00:00:00+02:00,8034,176
Lichtenfels,Bayern,09478000,2021-07-14T00:00:00+02:00,3591,85
Lindau (Bodensee),Bayern,09776000,2021-07-14T00:00:00+02:00,3452,63
Main-Spessart,Bayern,09677000,2021-07-14T00:00:00+02:00,4765,215
Memmingen,Bayern,09764000,2021-07-14T00:00:00+02:00,2257,26
Miesbach,Bayern,09182000,2021-07-14T00:00:00+02:00,4597,82
Miltenberg,Bayern,09676000,2021-07-14T00:00:00+02:00,6008,129
Mühldorf a. Inn,Bayern,09183000,2021-07-14T00:00:00+02:00,6978,155
München (Stadt),Bayern,09162000,2021-07-14T00:00:00+02:00,73931,1262
München (Landkreis),Bayern,09184000,2021-07-14T00:00:00+02:00,15414,294
Neu-Ulm,Bayern,09775000,2021-07-14T00:00:00+02:00,7775,120
Neuburg-Schrobenhausen,Bayern,09185000,2021-07-14T00:00:00+02:00,4175,80
Neumarkt i.d. OPf.,Bayern,09373000,2021-07-14T00:00:00+02:00,6574,140
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2021-07-14T00:00:00+02:00,4390,107
Neustadt a.d. Waldnaab,Bayern,09374000,2021-07-14T00:00:00+02:00,5258,188
Nürnberg,Bayern,09564000,2021-07-14T00:00:00+02:00,34752,966
Nürnberger Land,Bayern,09574000,2021-07-14T00:00:00+02:00,7461,185
Oberallgäu,Bayern,09780000,2021-07-14T00:00:00+02:00,5970,90
Ostallgäu,Bayern,09777000,2021-07-14T00:00:00+02:00,7165,134
Passau (Stadt),Bayern,09262000,2021-07-14T00:00:00+02:00,3401,113
Passau (Landkreis),Bayern,09275000,2021-07-14T00:00:00+02:00,12962,371
Pfaffenhofen a.d. Ilm,Bayern,09186000,2021-07-14T00:00:00+02:00,5665,159
Regen,Bayern,09276000,2021-07-14T00:00:00+02:00,5531,163
Regensburg (Stadt),Bayern,09362000,2021-07-14T00:00:00+02:00,7025,89
Regensburg (Landkreis),Bayern,09375000,2021-07-14T00:00:00+02:00,8318,205
Rhön-Grabfeld,Bayern,09673000,2021-07-14T00:00:00+02:00,3552,89
Rosenheim (Stadt),Bayern,09163000,2021-07-14T00:00:00+02:00,3941,67
Rosenheim (Landkreis),Bayern,09187000,2021-07-14T00:00:00+02:00,13945,462
Roth,Bayern,09576000,2021-07-14T00:00:00+02:00,5694,174
Rottal-Inn,Bayern,09277000,2021-07-14T00:00:00+02:00,7556,182
Schwabach,Bayern,09565000,2021-07-14T00:00:00+02:00,2155,105
Schwandorf,Bayern,09376000,2021-07-14T00:00:00+02:00,8388,157
Schweinfurt (Stadt),Bayern,09662000,2021-07-14T00:00:00+02:00,3176,92
Schweinfurt (Landkreis),Bayern,09678000,2021-07-14T00:00:00+02:00,5153,139
Starnberg,Bayern,09188000,2021-07-14T00:00:00+02:00,5133,113
Straubing,Bayern,09263000,2021-07-14T00:00:00+02:00,2380,87
Straubing-Bogen,Bayern,09278000,2021-07-14T00:00:00+02:00,5371,141
Tirschenreuth,Bayern,09377000,2021-07-14T00:00:00+02:00,5317,265
Traunstein,Bayern,09189000,2021-07-14T00:00:00+02:00,11102,216
Unterallgäu,Bayern,09778000,2021-07-14T00:00:00+02:00,7288,168
Weiden i.d. OPf.,Bayern,09363000,2021-07-14T00:00:00+02:00,2696,98
Weilheim-Schongau,Bayern,09190000,2021-07-14T00:00:00+02:00,5164,84
Weißenburg-Gunzenhausen,Bayern,09577000,2021-07-14T00:00:00+02:00,3923,118
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2021-07-14T00:00:00+02:00,5031,198
Würzburg (Stadt),Bayern,09663000,2021-07-14T00:00:00+02:00,4577,125
Würzburg (Landkreis),Bayern,09679000,2021-07-14T00:00:00+02:00,4472,73
Berlin Charlottenburg-Wilmersdorf,Berlin,,2021-07-14T00:00:00+02:00,15370,299
Berlin Friedrichshain-Kreuzberg,Berlin,,2021-07-14T00:00:00+02:00,14710,168
Berlin Lichtenberg,Berlin,,2021-07-14T00:00:00+02:00,12164,254
Berlin Marzahn-Hellersdorf,Berlin,,2021-07-14T00:00:00+02:00,11088,249
Berlin Mitte,Berlin,,2021-07-14T00:00:00+02:00,22910,301
Berlin Neukölln,Berlin,,2021-07-14T00:00:00+02:00,20994,415
Berlin Pankow,Berlin,,2021-07-14T00:00:00+02:00,15243,220
Berlin Reinickendorf,Berlin,,2021-07-14T00:00:00+02:00,13960,291
Berlin Spandau,Berlin,,2021-07-14T00:00:00+02:00,13925,258
Berlin Steglitz-Zehlendorf,Berlin,,2021-07-14T00:00:00+02:00,12758,415
Berlin Tempelhof-Schöneberg,Berlin,,2021-07-14T00:00:00+02:00,17695,479
Berlin Treptow-Köpenick,Berlin,,2021-07-14T00:00:00+02:00,9922,216
Barnim,Brandenburg,12060000,2021-07-14T00:00:00+02:00,6101,225
Brandenburg an der Havel,Brandenburg,12051000,2021-07-14T00:00:00+02:00,2336,89
Cottbus,Brandenburg,12052000,2021-07-14T00:00:00+02:00,5953,206
Dahme-Spreewald,Brandenburg,12061000,2021-07-14T00:00:00+02:00,7103,252
Elbe-Elster,Brandenburg,12062000,2021-07-14T00:00:00+02:00,7159,247
Frankfurt (Oder),Brandenburg,12053000,2021-07-14T00:00:00+02:00,2270,113
Havelland,Brandenburg,12063000,2021-07-14T00:00:00+02:00,6278,182
Märkisch-Oderland,Brandenburg,12064000,2021-07-14T00:00:00+02:00,6957,276
Oberhavel,Brandenburg,12065000,2021-07-14T00:00:00+02:00,8415,307
Oberspreewald-Lausitz,Brandenburg,12066000,2021-07-14T00:00:00+02:00,7202,260
Oder-Spree,Brandenburg,12067000,2021-07-14T00:00:00+02:00,8235,313
Ostprignitz-Ruppin,Brandenburg,12068000,2021-07-14T00:00:00+02:00,4143,155
Potsdam,Brandenburg,12054000,2021-07-14T00:00:00+02:00,7118,243
Potsdam-Mittelmark,Brandenburg,12069000,2021-07-14T00:00:00+02:00,7897,207
Prignitz,Brandenburg,12070000,2021-07-14T00:00:00+02:00,3238,164
Spree-Neiße,Brandenburg,12071000,2021-07-14T00:00:00+02:00,7647,199
Teltow-Fläming,Brandenburg,12072000,2021-07-14T00:00:00+02:00,6894,209
Uckermark,Brandenburg,12073000,2021-07-14T00:00:00+02:00,3925,166
Bremen,Bremen,04011000,2021-07-14T00:00:00+02:00,23038,383
Bremerhaven,Bremen,04012000,2021-07-14T00:00:00+02:00,4538,105
Hamburg,Hamburg,02000000,2021-07-14T00:00:00+02:00,77724,1602
Bergstraße,Hessen,06431000,2021-07-14T00:00:00+02:00,11150,325
Darmstadt,Hessen,06411000,2021-07-14T00:00:00+02:00,5866,152
Darmstadt-Dieburg,Hessen,06432000,2021-07-14T00:00:00+02:00,11066,308
Frankfurt am Main,Hessen,06412000,2021-07-14T00:00:00+02:00,39716,807
Fulda,Hessen,06631000,2021-07-14T00:00:00+02:00,13322,278
Gießen,Hessen,06531000,2021-07-14T00:00:00+02:00,14013,361
Groß-Gerau,Hessen,06433000,2021-07-14T00:00:00+02:00,14369,302
Hersfeld-Rotenburg,Hessen,06632000,2021-07-14T00:00:00+02:00,6160,189
Hochtaunuskreis,Hessen,06434000,2021-07-14T00:00:00+02:00,8366,208
Kassel (Stadt),Hessen,06611000,2021-07-14T00:00:00+02:00,8501,196
Kassel (Landkreis),Hessen,06633000,2021-07-14T00:00:00+02:00,8264,229
Lahn-Dill-Kreis,Hessen,06532000,2021-07-14T00:00:00+02:00,12358,219
Limburg-Weilburg,Hessen,06533000,2021-07-14T00:00:00+02:00,9235,285
Main-Kinzig-Kreis,Hessen,06435000,2021-07-14T00:00:00+02:00,22606,629
Main-Taunus-Kreis,Hessen,06436000,2021-07-14T00:00:00+02:00,9163,213
Marburg-Biedenkopf,Hessen,06534000,2021-07-14T00:00:00+02:00,11127,284
Odenwaldkreis,Hessen,06437000,2021-07-14T00:00:00+02:00,4462,171
Offenbach,Hessen,06438000,2021-07-14T00:00:00+02:00,18448,552
Offenbach am Main,Hessen,06413000,2021-07-14T00:00:00+02:00,9302,185
Rheingau-Taunus-Kreis,Hessen,06439000,2021-07-14T00:00:00+02:00,7303,188
Schwalm-Eder-Kreis,Hessen,06634000,2021-07-14T00:00:00+02:00,6714,244
Vogelsbergkreis,Hessen,06535000,2021-07-14T00:00:00+02:00,4058,107
Waldeck-Frankenberg,Hessen,06635000,2021-07-14T00:00:00+02:00,6365,155
Werra-Meißner-Kreis,Hessen,06636000,2021-07-14T00:00:00+02:00,3683,157
Wetteraukreis,Hessen,06440000,2021-07-14T00:00:00+02:00,13229,538
Wiesbaden,Hessen,06414000,2021-07-14T00:00:00+02:00,13138,279
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2021-07-14T00:00:00+02:00,7296,253
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2021-07-14T00:00:00+02:00,8746,162
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2021-07-14T00:00:00+02:00,3878,85
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2021-07-14T00:00:00+02:00,3154,43
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2021-07-14T00:00:00+02:00,4519,146
Schwerin,Mecklenburg-Vorpommern,13004000,2021-07-14T00:00:00+02:00,2703,109
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2021-07-14T00:00:00+02:00,10018,287
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2021-07-14T00:00:00+02:00,3892,79
Ammerland,Niedersachsen,03451000,2021-07-14T00:00:00+02:00,3163,64
Aurich,Niedersachsen,03452000,2021-07-14T00:00:00+02:00,3734,62
Braunschweig,Niedersachsen,03101000,2021-07-14T00:00:00+02:00,6556,185
Celle,Niedersachsen,03351000,2021-07-14T00:00:00+02:00,4681,66
Cloppenburg,Niedersachsen,03453000,2021-07-14T00:00:00+02:00,10890,166
Cuxhaven,Niedersachsen,03352000,2021-07-14T00:00:00+02:00,4593,174
Delmenhorst,Niedersachsen,03401000,2021-07-14T00:00:00+02:00,3558,69
Diepholz,Niedersachsen,03251000,2021-07-14T00:00:00+02:00,7111,106
Emden,Niedersachsen,03402000,2021-07-14T00:00:00+02:00,1329,14
Emsland,Niedersachsen,03454000,2021-07-14T00:00:00+02:00,12682,188
Friesland,Niedersachsen,03455000,2021-07-14T00:00:00+02:00,1629,42
Gifhorn,Niedersachsen,03151000,2021-07-14T00:00:00+02:00,6127,190
Goslar,Niedersachsen,03153000,2021-07-14T00:00:00+02:00,2620,136
Grafschaft Bentheim,Niedersachsen,03456000,2021-07-14T00:00:00+02:00,5369,123
Göttingen,Niedersachsen,03159000,2021-07-14T00:00:00+02:00,8102,269
Hameln-Pyrmont,Niedersachsen,03252000,2021-07-14T00:00:00+02:00,4258,99
Harburg,Niedersachsen,03353000,2021-07-14T00:00:00+02:00,6620,113
Heidekreis,Niedersachsen,03358000,2021-07-14T00:00:00+02:00,3395,107
Helmstedt,Niedersachsen,03154000,2021-07-14T00:00:00+02:00,2430,95
Hildesheim,Niedersachsen,03254000,2021-07-14T00:00:00+02:00,8867,287
Holzminden,Niedersachsen,03255000,2021-07-14T00:00:00+02:00,1663,64
Leer,Niedersachsen,03457000,2021-07-14T00:00:00+02:00,4447,62
Lüchow-Dannenberg,Niedersachsen,03354000,2021-07-14T00:00:00+02:00,893,25
Lüneburg,Niedersachsen,03355000,2021-07-14T00:00:00+02:00,3459,63
Nienburg (Weser),Niedersachsen,03256000,2021-07-14T00:00:00+02:00,3724,153
Northeim,Niedersachsen,03155000,2021-07-14T00:00:00+02:00,2624,60
Oldenburg,Niedersachsen,03458000,2021-07-14T00:00:00+02:00,5094,117
Oldenburg (Oldb),Niedersachsen,03403000,2021-07-14T00:00:00+02:00,4308,46
Osnabrück (Stadt),Niedersachsen,03404000,2021-07-14T00:00:00+02:00,7555,101
Osnabrück (Landkreis),Niedersachsen,03459000,2021-07-14T00:00:00+02:00,15617,302
Osterholz,Niedersachsen,03356000,2021-07-14T00:00:00+02:00,2739,65
Peine,Niedersachsen,03157000,2021-07-14T00:00:00+02:00,5430,103
Region Hannover,Niedersachsen,03241000,2021-07-14T00:00:00+02:00,48661,1057
Rotenburg (Wümme),Niedersachsen,03357000,2021-07-14T00:00:00+02:00,4036,97
Salzgitter,Niedersachsen,03102000,2021-07-14T00:00:00+02:00,5379,79
Schaumburg,Niedersachsen,03257000,2021-07-14T00:00:00+02:00,4859,73
Stade,Niedersachsen,03359000,2021-07-14T00:00:00+02:00,5254,121
Uelzen,Niedersachsen,03360000,2021-07-14T00:00:00+02:00,2193,115
Vechta,Niedersachsen,03460000,2021-07-14T00:00:00+02:00,8804,92
Verden,Niedersachsen,03361000,2021-07-14T00:00:00+02:00,3970,59
Wesermarsch,Niedersachsen,03461000,2021-07-14T00:00:00+02:00,3249,113
Wilhelmshaven,Niedersachsen,03405000,2021-07-14T00:00:00+02:00,1938,56
Wittmund,Niedersachsen,03462000,2021-07-14T00:00:00+02:00,1244,35
Wolfenbüttel,Niedersachsen,03158000,2021-07-14T00:00:00+02:00,2933,99
Wolfsburg,Niedersachsen,03103000,2021-07-14T00:00:00+02:00,4056,87
Bielefeld,Nordrhein-Westfalen,05711000,2021-07-14T00:00:00+02:00,15854,345
Bochum,Nordrhein-Westfalen,05911000,2021-07-14T00:00:00+02:00,16157,244
Bonn,Nordrhein-Westfalen,05314000,2021-07-14T00:00:00+02:00,14581,254
Borken (Kreis),Nordrhein-Westfalen,05554000,2021-07-14T00:00:00+02:00,13979,261
Bottrop,Nordrhein-Westfalen,05512000,2021-07-14T00:00:00+02:00,5394,112
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2021-07-14T00:00:00+02:00,5633,98
Dortmund,Nordrhein-Westfalen,05913000,2021-07-14T00:00:00+02:00,28339,393
Duisburg,Nordrhein-Westfalen,05112000,2021-07-14T00:00:00+02:00,28882,668
Düren (Kreis),Nordrhein-Westfalen,05358000,2021-07-14T00:00:00+02:00,13712,289
Düsseldorf,Nordrhein-Westfalen,05111000,2021-07-14T00:00:00+02:00,25446,434
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2021-07-14T00:00:00+02:00,13497,365
Essen,Nordrhein-Westfalen,05113000,2021-07-14T00:00:00+02:00,26128,580
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2021-07-14T00:00:00+02:00,7993,241
Gelsenkirchen,Nordrhein-Westfalen,05513000,2021-07-14T00:00:00+02:00,15534,414
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2021-07-14T00:00:00+02:00,20061,319
Hagen,Nordrhein-Westfalen,05914000,2021-07-14T00:00:00+02:00,12536,323
Hamm,Nordrhein-Westfalen,05915000,2021-07-14T00:00:00+02:00,10372,198
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2021-07-14T00:00:00+02:00,11579,373
Herford (Kreis),Nordrhein-Westfalen,05758000,2021-07-14T00:00:00+02:00,11167,184
Herne,Nordrhein-Westfalen,05916000,2021-07-14T00:00:00+02:00,9510,270
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2021-07-14T00:00:00+02:00,9855,200
Höxter (Kreis),Nordrhein-Westfalen,05762000,2021-07-14T00:00:00+02:00,5102,141
Kleve (Kreis),Nordrhein-Westfalen,05154000,2021-07-14T00:00:00+02:00,11400,189
Krefeld,Nordrhein-Westfalen,05114000,2021-07-14T00:00:00+02:00,11690,177
Köln,Nordrhein-Westfalen,05315000,2021-07-14T00:00:00+02:00,53778,726
Leverkusen,Nordrhein-Westfalen,05316000,2021-07-14T00:00:00+02:00,7993,102
Lippe (Kreis),Nordrhein-Westfalen,05766000,2021-07-14T00:00:00+02:00,17225,393
Mettmann,Nordrhein-Westfalen,05158000,2021-07-14T00:00:00+02:00,24280,763
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2021-07-14T00:00:00+02:00,14988,262
Märkischer Kreis,Nordrhein-Westfalen,05962000,2021-07-14T00:00:00+02:00,20975,415
Mönchengladbach,Nordrhein-Westfalen,05116000,2021-07-14T00:00:00+02:00,11018,233
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2021-07-14T00:00:00+02:00,8456,234
Münster,Nordrhein-Westfalen,05515000,2021-07-14T00:00:00+02:00,8255,121
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2021-07-14T00:00:00+02:00,14507,250
Oberhausen,Nordrhein-Westfalen,05119000,2021-07-14T00:00:00+02:00,11063,361
Olpe (Kreis),Nordrhein-Westfalen,05966000,2021-07-14T00:00:00+02:00,5854,164
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2021-07-14T00:00:00+02:00,10522,159
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2021-07-14T00:00:00+02:00,31765,980
Remscheid,Nordrhein-Westfalen,05120000,2021-07-14T00:00:00+02:00,6285,179
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2021-07-14T00:00:00+02:00,20167,406
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2021-07-14T00:00:00+02:00,18320,355
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2021-07-14T00:00:00+02:00,23424,547
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2021-07-14T00:00:00+02:00,11318,176
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2021-07-14T00:00:00+02:00,11751,178
Soest (Kreis),Nordrhein-Westfalen,05974000,2021-07-14T00:00:00+02:00,8790,188
Solingen,Nordrhein-Westfalen,05122000,2021-07-14T00:00:00+02:00,9333,195
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2021-07-14T00:00:00+02:00,17077,331
Städteregion Aachen,Nordrhein-Westfalen,05334000,2021-07-14T00:00:00+02:00,26700,588
Unna (Kreis),Nordrhein-Westfalen,05978000,2021-07-14T00:00:00+02:00,18990,490
Viersen (Kreis),Nordrhein-Westfalen,05166000,2021-07-14T00:00:00+02:00,11669,310
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2021-07-14T00:00:00+02:00,11739,250
Wesel (Kreis),Nordrhein-Westfalen,05170000,2021-07-14T00:00:00+02:00,17769,310
Wuppertal,Nordrhein-Westfalen,05124000,2021-07-14T00:00:00+02:00,20234,488
Ahrweiler,Rheinland-Pfalz,07131000,2021-07-14T00:00:00+02:00,4481,52
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2021-07-14T00:00:00+02:00,4932,101
Alzey-Worms,Rheinland-Pfalz,07331000,2021-07-14T00:00:00+02:00,5082,121
Bad Dürkheim,Rheinland-Pfalz,07332000,2021-07-14T00:00:00+02:00,4451,150
Bad Kreuznach,Rheinland-Pfalz,07133000,2021-07-14T00:00:00+02:00,6063,142
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2021-07-14T00:00:00+02:00,3062,62
Birkenfeld,Rheinland-Pfalz,07134000,2021-07-14T00:00:00+02:00,3376,92
Cochem-Zell,Rheinland-Pfalz,07135000,2021-07-14T00:00:00+02:00,1969,61
Donnersbergkreis,Rheinland-Pfalz,07333000,2021-07-14T00:00:00+02:00,2593,70
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2021-07-14T00:00:00+02:00,3385,31
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2021-07-14T00:00:00+02:00,2153,52
Germersheim,Rheinland-Pfalz,07334000,2021-07-14T00:00:00+02:00,5572,125
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2021-07-14T00:00:00+02:00,3708,116
