Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Tuttlingen,Baden-Württemberg,08327000,2022-04-04T00:00:00+02:00,46755,235
Tübingen,Baden-Württemberg,08416000,2022-04-04T00:00:00+02:00,60196,241
Ulm (Stadtkreis),Baden-Württemberg,08421000,2022-04-04T00:00:00+02:00,37382,108
Waldshut,Baden-Württemberg,08337000,2022-04-04T00:00:00+02:00,46356,299
Zollernalbkreis,Baden-Württemberg,08417000,2022-04-04T00:00:00+02:00,57327,223
Aichach-Friedberg,Bayern,09771000,2022-04-04T00:00:00+02:00,41657,158
Altötting,Bayern,09171000,2022-04-04T00:00:00+02:00,39238,320
Amberg,Bayern,09361000,2022-04-04T00:00:00+02:00,11644,54
Amberg-Sulzbach,Bayern,09371000,2022-04-04T00:00:00+02:00,28634,210
Ansbach (Stadt),Bayern,09561000,2022-04-04T00:00:00+02:00,12620,62
Ansbach (Landkreis),Bayern,09571000,2022-04-04T00:00:00+02:00,56091,256
Aschaffenburg (Stadt),Bayern,09661000,2022-04-04T00:00:00+02:00,20082,153
Aschaffenburg (Landkreis),Bayern,09671000,2022-04-04T00:00:00+02:00,46560,274
Augsburg (Stadt),Bayern,09761000,2022-04-04T00:00:00+02:00,94060,626
Augsburg (Landkreis),Bayern,09772000,2022-04-04T00:00:00+02:00,77989,384
Bad Kissingen,Bayern,09672000,2022-04-04T00:00:00+02:00,30569,184
Bad Tölz-Wolfratshausen,Bayern,09173000,2022-04-04T00:00:00+02:00,41576,172
Bamberg (Stadt),Bayern,09461000,2022-04-04T00:00:00+02:00,20226,137
Bamberg (Landkreis),Bayern,09471000,2022-04-04T00:00:00+02:00,48637,228
Bayreuth (Stadt),Bayern,09462000,2022-04-04T00:00:00+02:00,21128,157
Bayreuth (Landkreis),Bayern,09472000,2022-04-04T00:00:00+02:00,29212,209
Berchtesgadener Land,Bayern,09172000,2022-04-04T00:00:00+02:00,38855,183
Cham,Bayern,09372000,2022-04-04T00:00:00+02:00,42941,265
Coburg (Stadt),Bayern,09463000,2022-04-04T00:00:00+02:00,12596,113
Coburg (Landkreis),Bayern,09473000,2022-04-04T00:00:00+02:00,26286,203
Dachau,Bayern,09174000,2022-04-04T00:00:00+02:00,51356,223
Deggendorf,Bayern,09271000,2022-04-04T00:00:00+02:00,42089,270
Dillingen a.d. Donau,Bayern,09773000,2022-04-04T00:00:00+02:00,31828,199
Dingolfing-Landau,Bayern,09279000,2022-04-04T00:00:00+02:00,34969,207
Donau-Ries,Bayern,09779000,2022-04-04T00:00:00+02:00,44360,238
Ebersberg,Bayern,09175000,2022-04-04T00:00:00+02:00,44568,268
Eichstätt,Bayern,09176000,2022-04-04T00:00:00+02:00,42534,138
Erding,Bayern,09177000,2022-04-04T00:00:00+02:00,48092,170
Erlangen,Bayern,09562000,2022-04-04T00:00:00+02:00,26837,128
Erlangen-Höchstadt,Bayern,09572000,2022-04-04T00:00:00+02:00,39684,174
Forchheim,Bayern,09474000,2022-04-04T00:00:00+02:00,35861,173
Freising,Bayern,09178000,2022-04-04T00:00:00+02:00,54790,210
Freyung-Grafenau,Bayern,09272000,2022-04-04T00:00:00+02:00,29823,212
Fürstenfeldbruck,Bayern,09179000,2022-04-04T00:00:00+02:00,63993,222
Fürth (Stadt),Bayern,09563000,2022-04-04T00:00:00+02:00,39801,302
Fürth (Landkreis),Bayern,09573000,2022-04-04T00:00:00+02:00,34112,269
Garmisch-Partenkirchen,Bayern,09180000,2022-04-04T00:00:00+02:00,26606,142
Günzburg,Bayern,09774000,2022-04-04T00:00:00+02:00,42262,186
Haßberge,Bayern,09674000,2022-04-04T00:00:00+02:00,29015,140
Hof (Stadt),Bayern,09464000,2022-04-04T00:00:00+02:00,14942,155
Hof (Landkreis),Bayern,09475000,2022-04-04T00:00:00+02:00,28194,237
Ingolstadt,Bayern,09161000,2022-04-04T00:00:00+02:00,44654,232
Kaufbeuren,Bayern,09762000,2022-04-04T00:00:00+02:00,13763,102
Kelheim,Bayern,09273000,2022-04-04T00:00:00+02:00,40548,152
Kempten (Allgäu),Bayern,09763000,2022-04-04T00:00:00+02:00,22435,85
Kitzingen,Bayern,09675000,2022-04-04T00:00:00+02:00,27214,125
Kronach,Bayern,09476000,2022-04-04T00:00:00+02:00,22107,159
Kulmbach,Bayern,09477000,2022-04-04T00:00:00+02:00,20807,148
Landsberg am Lech,Bayern,09181000,2022-04-04T00:00:00+02:00,35797,122
Landshut (Stadt),Bayern,09261000,2022-04-04T00:00:00+02:00,22461,166
Landshut (Landkreis),Bayern,09274000,2022-04-04T00:00:00+02:00,53022,286
Lichtenfels,Bayern,09478000,2022-04-04T00:00:00+02:00,22227,156
Lindau (Bodensee),Bayern,09776000,2022-04-04T00:00:00+02:00,25323,92
Main-Spessart,Bayern,09677000,2022-04-04T00:00:00+02:00,32223,238
Memmingen,Bayern,09764000,2022-04-04T00:00:00+02:00,14407,37
Miesbach,Bayern,09182000,2022-04-04T00:00:00+02:00,30705,170
Miltenberg,Bayern,09676000,2022-04-04T00:00:00+02:00,39509,205
Mühldorf a. Inn,Bayern,09183000,2022-04-04T00:00:00+02:00,45072,296
München (Stadt),Bayern,09162000,2022-04-04T00:00:00+02:00,450036,1926
München (Landkreis),Bayern,09184000,2022-04-04T00:00:00+02:00,97370,357
Neu-Ulm,Bayern,09775000,2022-04-04T00:00:00+02:00,52619,233
Neuburg-Schrobenhausen,Bayern,09185000,2022-04-04T00:00:00+02:00,33539,119
Neumarkt i.d. OPf.,Bayern,09373000,2022-04-04T00:00:00+02:00,37774,234
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2022-04-04T00:00:00+02:00,27313,142
Neustadt a.d. Waldnaab,Bayern,09374000,2022-04-04T00:00:00+02:00,31880,221
Nürnberg,Bayern,09564000,2022-04-04T00:00:00+02:00,164477,1203
Nürnberger Land,Bayern,09574000,2022-04-04T00:00:00+02:00,47569,269
Oberallgäu,Bayern,09780000,2022-04-04T00:00:00+02:00,48948,164
Ostallgäu,Bayern,09777000,2022-04-04T00:00:00+02:00,47135,243
Passau (Stadt),Bayern,09262000,2022-04-04T00:00:00+02:00,16617,144
Passau (Landkreis),Bayern,09275000,2022-04-04T00:00:00+02:00,69201,545
Pfaffenhofen a.d. Ilm,Bayern,09186000,2022-04-04T00:00:00+02:00,41676,234
Regen,Bayern,09276000,2022-04-04T00:00:00+02:00,30282,248
Regensburg (Stadt),Bayern,09362000,2022-04-04T00:00:00+02:00,47739,147
Regensburg (Landkreis),Bayern,09375000,2022-04-04T00:00:00+02:00,64762,247
Rhön-Grabfeld,Bayern,09673000,2022-04-04T00:00:00+02:00,26000,133
Rosenheim (Stadt),Bayern,09163000,2022-04-04T00:00:00+02:00,21957,123
Rosenheim (Landkreis),Bayern,09187000,2022-04-04T00:00:00+02:00,89462,699
Roth,Bayern,09576000,2022-04-04T00:00:00+02:00,38893,222
Rottal-Inn,Bayern,09277000,2022-04-04T00:00:00+02:00,44708,333
Schwabach,Bayern,09565000,2022-04-04T00:00:00+02:00,12220,131
Schwandorf,Bayern,09376000,2022-04-04T00:00:00+02:00,49158,271
Schweinfurt (Stadt),Bayern,09662000,2022-04-04T00:00:00+02:00,18023,133
Schweinfurt (Landkreis),Bayern,09678000,2022-04-04T00:00:00+02:00,36282,202
Starnberg,Bayern,09188000,2022-04-04T00:00:00+02:00,36846,162
Straubing,Bayern,09263000,2022-04-04T00:00:00+02:00,14429,125
Straubing-Bogen,Bayern,09278000,2022-04-04T00:00:00+02:00,36250,186
Tirschenreuth,Bayern,09377000,2022-04-04T00:00:00+02:00,23701,297
Traunstein,Bayern,09189000,2022-04-04T00:00:00+02:00,67687,336
Unterallgäu,Bayern,09778000,2022-04-04T00:00:00+02:00,50070,248
Weiden i.d. OPf.,Bayern,09363000,2022-04-04T00:00:00+02:00,13555,111
Weilheim-Schongau,Bayern,09190000,2022-04-04T00:00:00+02:00,40575,177
Weißenburg-Gunzenhausen,Bayern,09577000,2022-04-04T00:00:00+02:00,29457,160
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2022-04-04T00:00:00+02:00,22225,242
Würzburg (Stadt),Bayern,09663000,2022-04-04T00:00:00+02:00,40674,183
Würzburg (Landkreis),Bayern,09679000,2022-04-04T00:00:00+02:00,46141,126
Berlin Charlottenburg-Wilmersdorf,Berlin,,2022-04-04T00:00:00+02:00,74075,366
Berlin Friedrichshain-Kreuzberg,Berlin,,2022-04-04T00:00:00+02:00,84137,198
Berlin Lichtenberg,Berlin,,2022-04-04T00:00:00+02:00,65760,322
Berlin Marzahn-Hellersdorf,Berlin,,2022-04-04T00:00:00+02:00,55965,317
Berlin Mitte,Berlin,,2022-04-04T00:00:00+02:00,107875,398
Berlin Neukölln,Berlin,,2022-04-04T00:00:00+02:00,90858,512
Berlin Pankow,Berlin,,2022-04-04T00:00:00+02:00,102636,271
Berlin Reinickendorf,Berlin,,2022-04-04T00:00:00+02:00,64027,384
Berlin Spandau,Berlin,,2022-04-04T00:00:00+02:00,62835,310
Berlin Steglitz-Zehlendorf,Berlin,,2022-04-04T00:00:00+02:00,63768,468
Berlin Tempelhof-Schöneberg,Berlin,,2022-04-04T00:00:00+02:00,84254,544
Berlin Treptow-Köpenick,Berlin,,2022-04-04T00:00:00+02:00,62076,296
Barnim,Brandenburg,12060000,2022-04-04T00:00:00+02:00,44679,347
Brandenburg an der Havel,Brandenburg,12051000,2022-04-04T00:00:00+02:00,17988,151
Cottbus,Brandenburg,12052000,2022-04-04T00:00:00+02:00,32041,286
Dahme-Spreewald,Brandenburg,12061000,2022-04-04T00:00:00+02:00,48362,387
Elbe-Elster,Brandenburg,12062000,2022-04-04T00:00:00+02:00,33888,383
Frankfurt (Oder),Brandenburg,12053000,2022-04-04T00:00:00+02:00,15828,182
Havelland,Brandenburg,12063000,2022-04-04T00:00:00+02:00,39546,255
Märkisch-Oderland,Brandenburg,12064000,2022-04-04T00:00:00+02:00,52119,371
Oberhavel,Brandenburg,12065000,2022-04-04T00:00:00+02:00,53817,394
Oberspreewald-Lausitz,Brandenburg,12066000,2022-04-04T00:00:00+02:00,35053,377
Oder-Spree,Brandenburg,12067000,2022-04-04T00:00:00+02:00,52749,448
Ostprignitz-Ruppin,Brandenburg,12068000,2022-04-04T00:00:00+02:00,26762,202
Potsdam,Brandenburg,12054000,2022-04-04T00:00:00+02:00,46903,274
Potsdam-Mittelmark,Brandenburg,12069000,2022-04-04T00:00:00+02:00,55940,278
Prignitz,Brandenburg,12070000,2022-04-04T00:00:00+02:00,22835,228
Spree-Neiße,Brandenburg,12071000,2022-04-04T00:00:00+02:00,37022,323
Teltow-Fläming,Brandenburg,12072000,2022-04-04T00:00:00+02:00,48030,303
Uckermark,Brandenburg,12073000,2022-04-04T00:00:00+02:00,31619,243
Bremen,Bremen,04011000,2022-04-04T00:00:00+02:00,129264,546
Bremerhaven,Bremen,04012000,2022-04-04T00:00:00+02:00,29625,170
Hamburg,Hamburg,02000000,2022-04-04T00:00:00+02:00,457073,2396
Bergstraße,Hessen,06431000,2022-04-04T00:00:00+02:00,66631,439
Darmstadt,Hessen,06411000,2022-04-04T00:00:00+02:00,35278,199
Darmstadt-Dieburg,Hessen,06432000,2022-04-04T00:00:00+02:00,64302,406
Frankfurt am Main,Hessen,06412000,2022-04-04T00:00:00+02:00,198936,1180
Fulda,Hessen,06631000,2022-04-04T00:00:00+02:00,66005,376
Gießen,Hessen,06531000,2022-04-04T00:00:00+02:00,64354,404
Groß-Gerau,Hessen,06433000,2022-04-04T00:00:00+02:00,64951,367
Hersfeld-Rotenburg,Hessen,06632000,2022-04-04T00:00:00+02:00,25149,218
Hochtaunuskreis,Hessen,06434000,2022-04-04T00:00:00+02:00,49083,258
Kassel (Stadt),Hessen,06611000,2022-04-04T00:00:00+02:00,42021,249
Kassel (Landkreis),Hessen,06633000,2022-04-04T00:00:00+02:00,41957,272
Lahn-Dill-Kreis,Hessen,06532000,2022-04-04T00:00:00+02:00,59294,291
Limburg-Weilburg,Hessen,06533000,2022-04-04T00:00:00+02:00,40943,329
Main-Kinzig-Kreis,Hessen,06435000,2022-04-04T00:00:00+02:00,107592,833
Main-Taunus-Kreis,Hessen,06436000,2022-04-04T00:00:00+02:00,52745,290
Marburg-Biedenkopf,Hessen,06534000,2022-04-04T00:00:00+02:00,54126,336
Odenwaldkreis,Hessen,06437000,2022-04-04T00:00:00+02:00,23813,218
Offenbach,Hessen,06438000,2022-04-04T00:00:00+02:00,89530,730
Offenbach am Main,Hessen,06413000,2022-04-04T00:00:00+02:00,38497,260
Rheingau-Taunus-Kreis,Hessen,06439000,2022-04-04T00:00:00+02:00,41863,215
Schwalm-Eder-Kreis,Hessen,06634000,2022-04-04T00:00:00+02:00,34282,278
Vogelsbergkreis,Hessen,06535000,2022-04-04T00:00:00+02:00,22518,122
Waldeck-Frankenberg,Hessen,06635000,2022-04-04T00:00:00+02:00,32765,179
Werra-Meißner-Kreis,Hessen,06636000,2022-04-04T00:00:00+02:00,19510,198
Wetteraukreis,Hessen,06440000,2022-04-04T00:00:00+02:00,69552,619
Wiesbaden,Hessen,06414000,2022-04-04T00:00:00+02:00,71839,374
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2022-04-04T00:00:00+02:00,57929,376
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2022-04-04T00:00:00+02:00,51084,219
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2022-04-04T00:00:00+02:00,41073,121
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2022-04-04T00:00:00+02:00,53178,130
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2022-04-04T00:00:00+02:00,60957,289
Schwerin,Mecklenburg-Vorpommern,13004000,2022-04-04T00:00:00+02:00,24397,157
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2022-04-04T00:00:00+02:00,65165,481
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2022-04-04T00:00:00+02:00,56473,245
Ammerland,Niedersachsen,03451000,2022-04-04T00:00:00+02:00,20545,87
Aurich,Niedersachsen,03452000,2022-04-04T00:00:00+02:00,37622,110
Braunschweig,Niedersachsen,03101000,2022-04-04T00:00:00+02:00,50931,250
Celle,Niedersachsen,03351000,2022-04-04T00:00:00+02:00,38134,129
Cloppenburg,Niedersachsen,03453000,2022-04-04T00:00:00+02:00,45447,211
Cuxhaven,Niedersachsen,03352000,2022-04-04T00:00:00+02:00,37538,213
Delmenhorst,Niedersachsen,03401000,2022-04-04T00:00:00+02:00,17305,86
Diepholz,Niedersachsen,03251000,2022-04-04T00:00:00+02:00,45293,130
Emden,Niedersachsen,03402000,2022-04-04T00:00:00+02:00,11580,35
Emsland,Niedersachsen,03454000,2022-04-04T00:00:00+02:00,92336,280
Friesland,Niedersachsen,03455000,2022-04-04T00:00:00+02:00,15404,54
Gifhorn,Niedersachsen,03151000,2022-04-04T00:00:00+02:00,40865,285
Goslar,Niedersachsen,03153000,2022-04-04T00:00:00+02:00,26460,174
Grafschaft Bentheim,Niedersachsen,03456000,2022-04-04T00:00:00+02:00,37746,158
Göttingen,Niedersachsen,03159000,2022-04-04T00:00:00+02:00,56227,352
Hameln-Pyrmont,Niedersachsen,03252000,2022-04-04T00:00:00+02:00,32662,121
Harburg,Niedersachsen,03353000,2022-04-04T00:00:00+02:00,49966,171
Heidekreis,Niedersachsen,03358000,2022-04-04T00:00:00+02:00,26773,147
Helmstedt,Niedersachsen,03154000,2022-04-04T00:00:00+02:00,20076,126
Hildesheim,Niedersachsen,03254000,2022-04-04T00:00:00+02:00,58664,388
Holzminden,Niedersachsen,03255000,2022-04-04T00:00:00+02:00,14080,112
Leer,Niedersachsen,03457000,2022-04-04T00:00:00+02:00,35329,103
Lüchow-Dannenberg,Niedersachsen,03354000,2022-04-04T00:00:00+02:00,7819,32
Lüneburg,Niedersachsen,03355000,2022-04-04T00:00:00+02:00,35519,101
Nienburg (Weser),Niedersachsen,03256000,2022-04-04T00:00:00+02:00,24562,182
Northeim,Niedersachsen,03155000,2022-04-04T00:00:00+02:00,26370,118
Oldenburg,Niedersachsen,03458000,2022-04-04T00:00:00+02:00,26891,144
Oldenburg (Oldb),Niedersachsen,03403000,2022-04-04T00:00:00+02:00,31902,57
Osnabrück (Stadt),Niedersachsen,03404000,2022-04-04T00:00:00+02:00,39749,137
Osnabrück (Landkreis),Niedersachsen,03459000,2022-04-04T00:00:00+02:00,91232,392
Osterholz,Niedersachsen,03356000,2022-04-04T00:00:00+02:00,20748,78
Peine,Niedersachsen,03157000,2022-04-04T00:00:00+02:00,32094,135
Region Hannover,Niedersachsen,03241000,2022-04-04T00:00:00+02:00,281803,1466
Rotenburg (Wümme),Niedersachsen,03357000,2022-04-04T00:00:00+02:00,30856,129
Salzgitter,Niedersachsen,03102000,2022-04-04T00:00:00+02:00,28012,151
Schaumburg,Niedersachsen,03257000,2022-04-04T00:00:00+02:00,33471,154
Stade,Niedersachsen,03359000,2022-04-04T00:00:00+02:00,37689,184
Uelzen,Niedersachsen,03360000,2022-04-04T00:00:00+02:00,15244,142
Vechta,Niedersachsen,03460000,2022-04-04T00:00:00+02:00,43228,101
Verden,Niedersachsen,03361000,2022-04-04T00:00:00+02:00,28391,135
Wesermarsch,Niedersachsen,03461000,2022-04-04T00:00:00+02:00,16569,144
Wilhelmshaven,Niedersachsen,03405000,2022-04-04T00:00:00+02:00,14344,88
Wittmund,Niedersachsen,03462000,2022-04-04T00:00:00+02:00,10206,49
Wolfenbüttel,Niedersachsen,03158000,2022-04-04T00:00:00+02:00,24032,116
Wolfsburg,Niedersachsen,03103000,2022-04-04T00:00:00+02:00,31641,165
Bielefeld,Nordrhein-Westfalen,05711000,2022-04-04T00:00:00+02:00,78895,522
Bochum,Nordrhein-Westfalen,05911000,2022-04-04T00:00:00+02:00,77814,398
Bonn,Nordrhein-Westfalen,05314000,2022-04-04T00:00:00+02:00,82106,371
Borken (Kreis),Nordrhein-Westfalen,05554000,2022-04-04T00:00:00+02:00,107884,404
Bottrop,Nordrhein-Westfalen,05512000,2022-04-04T00:00:00+02:00,26756,168
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2022-04-04T00:00:00+02:00,50390,126
Dortmund,Nordrhein-Westfalen,05913000,2022-04-04T00:00:00+02:00,141569,518
Duisburg,Nordrhein-Westfalen,05112000,2022-04-04T00:00:00+02:00,102154,872
Düren (Kreis),Nordrhein-Westfalen,05358000,2022-04-04T00:00:00+02:00,71487,401
Düsseldorf,Nordrhein-Westfalen,05111000,2022-04-04T00:00:00+02:00,160740,803
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2022-04-04T00:00:00+02:00,67435,506
Essen,Nordrhein-Westfalen,05113000,2022-04-04T00:00:00+02:00,121861,749
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2022-04-04T00:00:00+02:00,49317,294
Gelsenkirchen,Nordrhein-Westfalen,05513000,2022-04-04T00:00:00+02:00,61095,546
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2022-04-04T00:00:00+02:00,104566,443
Hagen,Nordrhein-Westfalen,05914000,2022-04-04T00:00:00+02:00,47908,446
Hamm,Nordrhein-Westfalen,05915000,2022-04-04T00:00:00+02:00,46669,275
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2022-04-04T00:00:00+02:00,50628,474
Herford (Kreis),Nordrhein-Westfalen,05758000,2022-04-04T00:00:00+02:00,69308,308
Herne,Nordrhein-Westfalen,05916000,2022-04-04T00:00:00+02:00,39842,344
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2022-04-04T00:00:00+02:00,62079,261
Höxter (Kreis),Nordrhein-Westfalen,05762000,2022-04-04T00:00:00+02:00,30994,194
Kleve (Kreis),Nordrhein-Westfalen,05154000,2022-04-04T00:00:00+02:00,65374,324
Krefeld,Nordrhein-Westfalen,05114000,2022-04-04T00:00:00+02:00,55337,257
Köln,Nordrhein-Westfalen,05315000,2022-04-04T00:00:00+02:00,311888,1018
Leverkusen,Nordrhein-Westfalen,05316000,2022-04-04T00:00:00+02:00,43342,161
Lippe (Kreis),Nordrhein-Westfalen,05766000,2022-04-04T00:00:00+02:00,82517,551
Mettmann,Nordrhein-Westfalen,05158000,2022-04-04T00:00:00+02:00,116946,975
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2022-04-04T00:00:00+02:00,91462,431
Märkischer Kreis,Nordrhein-Westfalen,05962000,2022-04-04T00:00:00+02:00,104810,596
Mönchengladbach,Nordrhein-Westfalen,05116000,2022-04-04T00:00:00+02:00,55386,316
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2022-04-04T00:00:00+02:00,36354,323
Münster,Nordrhein-Westfalen,05515000,2022-04-04T00:00:00+02:00,69548,189
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2022-04-04T00:00:00+02:00,74316,413
Oberhausen,Nordrhein-Westfalen,05119000,2022-04-04T00:00:00+02:00,44011,452
Olpe (Kreis),Nordrhein-Westfalen,05966000,2022-04-04T00:00:00+02:00,30055,200
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2022-04-04T00:00:00+02:00,62891,213
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2022-04-04T00:00:00+02:00,137592,1222
Remscheid,Nordrhein-Westfalen,05120000,2022-04-04T00:00:00+02:00,29400,255
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2022-04-04T00:00:00+02:00,122021,542
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2022-04-04T00:00:00+02:00,104337,501
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2022-04-04T00:00:00+02:00,126312,722
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2022-04-04T00:00:00+02:00,65371,230
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2022-04-04T00:00:00+02:00,68447,258
Soest (Kreis),Nordrhein-Westfalen,05974000,2022-04-04T00:00:00+02:00,68238,325
Solingen,Nordrhein-Westfalen,05122000,2022-04-04T00:00:00+02:00,46566,291
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2022-04-04T00:00:00+02:00,115049,439
Städteregion Aachen,Nordrhein-Westfalen,05334000,2022-04-04T00:00:00+02:00,134924,791
Unna (Kreis),Nordrhein-Westfalen,05978000,2022-04-04T00:00:00+02:00,83705,624
Viersen (Kreis),Nordrhein-Westfalen,05166000,2022-04-04T00:00:00+02:00,66575,371
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2022-04-04T00:00:00+02:00,68379,336
Wesel (Kreis),Nordrhein-Westfalen,05170000,2022-04-04T00:00:00+02:00,101821,395
Wuppertal,Nordrhein-Westfalen,05124000,2022-04-04T00:00:00+02:00,96924,624
Ahrweiler,Rheinland-Pfalz,07131000,2022-04-04T00:00:00+02:00,26107,90
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2022-04-04T00:00:00+02:00,26149,129
Alzey-Worms,Rheinland-Pfalz,07331000,2022-04-04T00:00:00+02:00,28953,178
Bad Dürkheim,Rheinland-Pfalz,07332000,2022-04-04T00:00:00+02:00,27225,205
Bad Kreuznach,Rheinland-Pfalz,07133000,2022-04-04T00:00:00+02:00,37662,162
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2022-04-04T00:00:00+02:00,22318,95
Birkenfeld,Rheinland-Pfalz,07134000,2022-04-04T00:00:00+02:00,18523,145
Cochem-Zell,Rheinland-Pfalz,07135000,2022-04-04T00:00:00+02:00,13649,89
Donnersbergkreis,Rheinland-Pfalz,07333000,2022-04-04T00:00:00+02:00,16504,101
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2022-04-04T00:00:00+02:00,20587,51
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2022-04-04T00:00:00+02:00,11502,82
Germersheim,Rheinland-Pfalz,07334000,2022-04-04T00:00:00+02:00,35482,200
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2022-04-04T00:00:00+02:00,24115,183
