Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Alb-Donau-Kreis,Baden-Württemberg,08425000,2022-03-04T00:00:00+01:00,41789,215
Baden-Baden (Stadtkreis),Baden-Württemberg,08211000,2022-03-04T00:00:00+01:00,9999,93
Biberach,Baden-Württemberg,08426000,2022-03-04T00:00:00+01:00,46030,263
Bodenseekreis,Baden-Württemberg,08435000,2022-03-04T00:00:00+01:00,44007,268
Breisgau-Hochschwarzwald,Baden-Württemberg,08315000,2022-03-04T00:00:00+01:00,46985,277
Böblingen,Baden-Württemberg,08115000,2022-03-04T00:00:00+01:00,74391,426
Calw,Baden-Württemberg,08235000,2022-03-04T00:00:00+01:00,34064,249
Emmendingen,Baden-Württemberg,08316000,2022-03-04T00:00:00+01:00,30729,210
Enzkreis,Baden-Württemberg,08236000,2022-03-04T00:00:00+01:00,38643,322
Esslingen,Baden-Württemberg,08116000,2022-03-04T00:00:00+01:00,104417,736
Freiburg im Breisgau (Stadtkreis),Baden-Württemberg,08311000,2022-03-04T00:00:00+01:00,43292,227
Freudenstadt,Baden-Württemberg,08237000,2022-03-04T00:00:00+01:00,24763,203
Göppingen,Baden-Württemberg,08117000,2022-03-04T00:00:00+01:00,54002,361
Heidelberg (Stadtkreis),Baden-Württemberg,08221000,2022-03-04T00:00:00+01:00,23719,88
Heidenheim,Baden-Württemberg,08135000,2022-03-04T00:00:00+01:00,30430,259
Heilbronn (Stadtkreis),Baden-Württemberg,08121000,2022-03-04T00:00:00+01:00,30891,226
Heilbronn (Landkreis),Baden-Württemberg,08125000,2022-03-04T00:00:00+01:00,72811,306
Hohenlohekreis,Baden-Württemberg,08126000,2022-03-04T00:00:00+01:00,23317,165
Karlsruhe (Stadtkreis),Baden-Württemberg,08212000,2022-03-04T00:00:00+01:00,50778,311
Karlsruhe (Landkreis),Baden-Württemberg,08215000,2022-03-04T00:00:00+01:00,80886,603
Konstanz,Baden-Württemberg,08335000,2022-03-04T00:00:00+01:00,55715,386
Ludwigsburg,Baden-Württemberg,08118000,2022-03-04T00:00:00+01:00,100353,668
Lörrach,Baden-Württemberg,08336000,2022-03-04T00:00:00+01:00,45292,382
Main-Tauber-Kreis,Baden-Württemberg,08128000,2022-03-04T00:00:00+01:00,24392,154
Mannheim (Stadtkreis),Baden-Württemberg,08222000,2022-03-04T00:00:00+01:00,60602,444
Neckar-Odenwald-Kreis,Baden-Württemberg,08225000,2022-03-04T00:00:00+01:00,26662,189
Ortenaukreis,Baden-Württemberg,08317000,2022-03-04T00:00:00+01:00,93950,733
Ostalbkreis,Baden-Württemberg,08136000,2022-03-04T00:00:00+01:00,66746,522
Pforzheim (Stadtkreis),Baden-Württemberg,08231000,2022-03-04T00:00:00+01:00,30415,306
Rastatt,Baden-Württemberg,08216000,2022-03-04T00:00:00+01:00,45917,324
Ravensburg,Baden-Württemberg,08436000,2022-03-04T00:00:00+01:00,60157,208
Rems-Murr-Kreis,Baden-Württemberg,08119000,2022-03-04T00:00:00+01:00,82189,527
Reutlingen,Baden-Württemberg,08415000,2022-03-04T00:00:00+01:00,60673,394
Rhein-Neckar-Kreis,Baden-Württemberg,08226000,2022-03-04T00:00:00+01:00,95553,588
Rottweil,Baden-Württemberg,08325000,2022-03-04T00:00:00+01:00,33776,258
Schwarzwald-Baar-Kreis,Baden-Württemberg,08326000,2022-03-04T00:00:00+01:00,49033,323
Schwäbisch Hall,Baden-Württemberg,08127000,2022-03-04T00:00:00+01:00,41739,314
Sigmaringen,Baden-Württemberg,08437000,2022-03-04T00:00:00+01:00,29193,141
Stuttgart,Baden-Württemberg,08111000,2022-03-04T00:00:00+01:00,111257,637
Tuttlingen,Baden-Württemberg,08327000,2022-03-04T00:00:00+01:00,33720,229
Tübingen,Baden-Württemberg,08416000,2022-03-04T00:00:00+01:00,40970,232
Ulm (Stadtkreis),Baden-Württemberg,08421000,2022-03-04T00:00:00+01:00,28310,108
Waldshut,Baden-Württemberg,08337000,2022-03-04T00:00:00+01:00,32557,283
Zollernalbkreis,Baden-Württemberg,08417000,2022-03-04T00:00:00+01:00,42479,215
Aichach-Friedberg,Bayern,09771000,2022-03-04T00:00:00+01:00,29699,154
Altötting,Bayern,09171000,2022-03-04T00:00:00+01:00,26774,304
Amberg,Bayern,09361000,2022-03-04T00:00:00+01:00,8453,51
Amberg-Sulzbach,Bayern,09371000,2022-03-04T00:00:00+01:00,19456,205
Ansbach (Stadt),Bayern,09561000,2022-03-04T00:00:00+01:00,8814,60
Ansbach (Landkreis),Bayern,09571000,2022-03-04T00:00:00+01:00,38786,245
Aschaffenburg (Stadt),Bayern,09661000,2022-03-04T00:00:00+01:00,14114,146
Aschaffenburg (Landkreis),Bayern,09671000,2022-03-04T00:00:00+01:00,31302,255
Augsburg (Stadt),Bayern,09761000,2022-03-04T00:00:00+01:00,70851,595
Augsburg (Landkreis),Bayern,09772000,2022-03-04T00:00:00+01:00,55866,372
Bad Kissingen,Bayern,09672000,2022-03-04T00:00:00+01:00,20106,166
Bad Tölz-Wolfratshausen,Bayern,09173000,2022-03-04T00:00:00+01:00,31953,167
Bamberg (Stadt),Bayern,09461000,2022-03-04T00:00:00+01:00,13076,136
Bamberg (Landkreis),Bayern,09471000,2022-03-04T00:00:00+01:00,30463,209
Bayreuth (Stadt),Bayern,09462000,2022-03-04T00:00:00+01:00,13945,147
Bayreuth (Landkreis),Bayern,09472000,2022-03-04T00:00:00+01:00,18794,200
Berchtesgadener Land,Bayern,09172000,2022-03-04T00:00:00+01:00,29572,172
Cham,Bayern,09372000,2022-03-04T00:00:00+01:00,29294,256
Coburg (Stadt),Bayern,09463000,2022-03-04T00:00:00+01:00,7798,109
Coburg (Landkreis),Bayern,09473000,2022-03-04T00:00:00+01:00,16337,194
Dachau,Bayern,09174000,2022-03-04T00:00:00+01:00,38151,204
Deggendorf,Bayern,09271000,2022-03-04T00:00:00+01:00,30106,249
Dillingen a.d. Donau,Bayern,09773000,2022-03-04T00:00:00+01:00,21843,184
Dingolfing-Landau,Bayern,09279000,2022-03-04T00:00:00+01:00,24677,188
Donau-Ries,Bayern,09779000,2022-03-04T00:00:00+01:00,31010,232
Ebersberg,Bayern,09175000,2022-03-04T00:00:00+01:00,31660,245
Eichstätt,Bayern,09176000,2022-03-04T00:00:00+01:00,29609,134
Erding,Bayern,09177000,2022-03-04T00:00:00+01:00,34786,162
Erlangen,Bayern,09562000,2022-03-04T00:00:00+01:00,17428,120
Erlangen-Höchstadt,Bayern,09572000,2022-03-04T00:00:00+01:00,24277,169
Forchheim,Bayern,09474000,2022-03-04T00:00:00+01:00,21976,158
Freising,Bayern,09178000,2022-03-04T00:00:00+01:00,39275,200
Freyung-Grafenau,Bayern,09272000,2022-03-04T00:00:00+01:00,21418,197
Fürstenfeldbruck,Bayern,09179000,2022-03-04T00:00:00+01:00,45564,210
Fürth (Stadt),Bayern,09563000,2022-03-04T00:00:00+01:00,29075,295
Fürth (Landkreis),Bayern,09573000,2022-03-04T00:00:00+01:00,23118,262
Garmisch-Partenkirchen,Bayern,09180000,2022-03-04T00:00:00+01:00,18511,129
Günzburg,Bayern,09774000,2022-03-04T00:00:00+01:00,32166,178
Haßberge,Bayern,09674000,2022-03-04T00:00:00+01:00,18475,127
Hof (Stadt),Bayern,09464000,2022-03-04T00:00:00+01:00,9849,148
Hof (Landkreis),Bayern,09475000,2022-03-04T00:00:00+01:00,17743,217
Ingolstadt,Bayern,09161000,2022-03-04T00:00:00+01:00,34000,220
Kaufbeuren,Bayern,09762000,2022-03-04T00:00:00+01:00,9990,96
Kelheim,Bayern,09273000,2022-03-04T00:00:00+01:00,28094,148
Kempten (Allgäu),Bayern,09763000,2022-03-04T00:00:00+01:00,15678,78
Kitzingen,Bayern,09675000,2022-03-04T00:00:00+01:00,17212,115
Kronach,Bayern,09476000,2022-03-04T00:00:00+01:00,14564,154
Kulmbach,Bayern,09477000,2022-03-04T00:00:00+01:00,12882,136
Landsberg am Lech,Bayern,09181000,2022-03-04T00:00:00+01:00,24996,122
Landshut (Stadt),Bayern,09261000,2022-03-04T00:00:00+01:00,16731,156
Landshut (Landkreis),Bayern,09274000,2022-03-04T00:00:00+01:00,37421,260
Lichtenfels,Bayern,09478000,2022-03-04T00:00:00+01:00,14445,132
Lindau (Bodensee),Bayern,09776000,2022-03-04T00:00:00+01:00,17584,79
Main-Spessart,Bayern,09677000,2022-03-04T00:00:00+01:00,19425,236
Memmingen,Bayern,09764000,2022-03-04T00:00:00+01:00,10206,34
Miesbach,Bayern,09182000,2022-03-04T00:00:00+01:00,23295,160
Miltenberg,Bayern,09676000,2022-03-04T00:00:00+01:00,26246,192
Mühldorf a. Inn,Bayern,09183000,2022-03-04T00:00:00+01:00,31936,275
München (Stadt),Bayern,09162000,2022-03-04T00:00:00+01:00,335373,1826
München (Landkreis),Bayern,09184000,2022-03-04T00:00:00+01:00,70655,355
Neu-Ulm,Bayern,09775000,2022-03-04T00:00:00+01:00,37671,217
Neuburg-Schrobenhausen,Bayern,09185000,2022-03-04T00:00:00+01:00,24039,114
Neumarkt i.d. OPf.,Bayern,09373000,2022-03-04T00:00:00+01:00,29925,219
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2022-03-04T00:00:00+01:00,15720,132
Neustadt a.d. Waldnaab,Bayern,09374000,2022-03-04T00:00:00+01:00,20934,217
Nürnberg,Bayern,09564000,2022-03-04T00:00:00+01:00,120586,1167
Nürnberger Land,Bayern,09574000,2022-03-04T00:00:00+01:00,30678,242
Oberallgäu,Bayern,09780000,2022-03-04T00:00:00+01:00,33187,160
Ostallgäu,Bayern,09777000,2022-03-04T00:00:00+01:00,34187,231
Passau (Stadt),Bayern,09262000,2022-03-04T00:00:00+01:00,10860,142
Passau (Landkreis),Bayern,09275000,2022-03-04T00:00:00+01:00,46928,540
Pfaffenhofen a.d. Ilm,Bayern,09186000,2022-03-04T00:00:00+01:00,28748,213
Regen,Bayern,09276000,2022-03-04T00:00:00+01:00,22396,236
Regensburg (Stadt),Bayern,09362000,2022-03-04T00:00:00+01:00,33144,143
Regensburg (Landkreis),Bayern,09375000,2022-03-04T00:00:00+01:00,43816,234
Rhön-Grabfeld,Bayern,09673000,2022-03-04T00:00:00+01:00,17983,128
Rosenheim (Stadt),Bayern,09163000,2022-03-04T00:00:00+01:00,16905,116
Rosenheim (Landkreis),Bayern,09187000,2022-03-04T00:00:00+01:00,68022,684
Roth,Bayern,09576000,2022-03-04T00:00:00+01:00,26400,213
Rottal-Inn,Bayern,09277000,2022-03-04T00:00:00+01:00,32083,318
Schwabach,Bayern,09565000,2022-03-04T00:00:00+01:00,8749,126
Schwandorf,Bayern,09376000,2022-03-04T00:00:00+01:00,33635,253
Schweinfurt (Stadt),Bayern,09662000,2022-03-04T00:00:00+01:00,13024,128
Schweinfurt (Landkreis),Bayern,09678000,2022-03-04T00:00:00+01:00,23770,190
Starnberg,Bayern,09188000,2022-03-04T00:00:00+01:00,26251,157
Straubing,Bayern,09263000,2022-03-04T00:00:00+01:00,10171,116
Straubing-Bogen,Bayern,09278000,2022-03-04T00:00:00+01:00,24783,179
Tirschenreuth,Bayern,09377000,2022-03-04T00:00:00+01:00,16631,288
Traunstein,Bayern,09189000,2022-03-04T00:00:00+01:00,49031,325
Unterallgäu,Bayern,09778000,2022-03-04T00:00:00+01:00,36058,243
Weiden i.d. OPf.,Bayern,09363000,2022-03-04T00:00:00+01:00,9117,107
Weilheim-Schongau,Bayern,09190000,2022-03-04T00:00:00+01:00,29502,164
Weißenburg-Gunzenhausen,Bayern,09577000,2022-03-04T00:00:00+01:00,20386,160
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2022-03-04T00:00:00+01:00,14753,224
Würzburg (Stadt),Bayern,09663000,2022-03-04T00:00:00+01:00,27799,156
Würzburg (Landkreis),Bayern,09679000,2022-03-04T00:00:00+01:00,29112,112
Berlin Charlottenburg-Wilmersdorf,Berlin,,2022-03-04T00:00:00+01:00,61940,364
Berlin Friedrichshain-Kreuzberg,Berlin,,2022-03-04T00:00:00+01:00,68171,191
Berlin Lichtenberg,Berlin,,2022-03-04T00:00:00+01:00,58686,315
Berlin Marzahn-Hellersdorf,Berlin,,2022-03-04T00:00:00+01:00,43089,304
Berlin Mitte,Berlin,,2022-03-04T00:00:00+01:00,90593,390
Berlin Neukölln,Berlin,,2022-03-04T00:00:00+01:00,79101,489
Berlin Pankow,Berlin,,2022-03-04T00:00:00+01:00,81578,271
Berlin Reinickendorf,Berlin,,2022-03-04T00:00:00+01:00,54097,374
Berlin Spandau,Berlin,,2022-03-04T00:00:00+01:00,53229,304
Berlin Steglitz-Zehlendorf,Berlin,,2022-03-04T00:00:00+01:00,52066,464
Berlin Tempelhof-Schöneberg,Berlin,,2022-03-04T00:00:00+01:00,69333,528
Berlin Treptow-Köpenick,Berlin,,2022-03-04T00:00:00+01:00,49902,279
Barnim,Brandenburg,12060000,2022-03-04T00:00:00+01:00,36608,337
Brandenburg an der Havel,Brandenburg,12051000,2022-03-04T00:00:00+01:00,12866,140
Cottbus,Brandenburg,12052000,2022-03-04T00:00:00+01:00,24589,277
Dahme-Spreewald,Brandenburg,12061000,2022-03-04T00:00:00+01:00,37288,352
Elbe-Elster,Brandenburg,12062000,2022-03-04T00:00:00+01:00,25492,368
Frankfurt (Oder),Brandenburg,12053000,2022-03-04T00:00:00+01:00,11984,171
Havelland,Brandenburg,12063000,2022-03-04T00:00:00+01:00,31045,247
Märkisch-Oderland,Brandenburg,12064000,2022-03-04T00:00:00+01:00,41572,368
Oberhavel,Brandenburg,12065000,2022-03-04T00:00:00+01:00,42444,381
Oberspreewald-Lausitz,Brandenburg,12066000,2022-03-04T00:00:00+01:00,28176,371
Oder-Spree,Brandenburg,12067000,2022-03-04T00:00:00+01:00,41090,426
Ostprignitz-Ruppin,Brandenburg,12068000,2022-03-04T00:00:00+01:00,19648,188
Potsdam,Brandenburg,12054000,2022-03-04T00:00:00+01:00,36317,268
Potsdam-Mittelmark,Brandenburg,12069000,2022-03-04T00:00:00+01:00,43907,270
Prignitz,Brandenburg,12070000,2022-03-04T00:00:00+01:00,17251,221
Spree-Neiße,Brandenburg,12071000,2022-03-04T00:00:00+01:00,28123,314
