Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Alb-Donau-Kreis,Baden-Württemberg,08425000,2022-05-12T00:00:00+02:00,67775,228
Baden-Baden (Stadtkreis),Baden-Württemberg,08211000,2022-05-12T00:00:00+02:00,16212,104
Biberach,Baden-Württemberg,08426000,2022-05-12T00:00:00+02:00,73579,282
Bodenseekreis,Baden-Württemberg,08435000,2022-05-12T00:00:00+02:00,70142,327
Breisgau-Hochschwarzwald,Baden-Württemberg,08315000,2022-05-12T00:00:00+02:00,80714,323
Böblingen,Baden-Württemberg,08115000,2022-05-12T00:00:00+02:00,125894,463
Calw,Baden-Württemberg,08235000,2022-05-12T00:00:00+02:00,51879,283
Emmendingen,Baden-Württemberg,08316000,2022-05-12T00:00:00+02:00,54143,237
Enzkreis,Baden-Württemberg,08236000,2022-05-12T00:00:00+02:00,64632,338
Esslingen,Baden-Württemberg,08116000,2022-05-12T00:00:00+02:00,170325,807
Freiburg im Breisgau (Stadtkreis),Baden-Württemberg,08311000,2022-05-12T00:00:00+02:00,74120,260
Freudenstadt,Baden-Württemberg,08237000,2022-05-12T00:00:00+02:00,40541,239
Göppingen,Baden-Württemberg,08117000,2022-05-12T00:00:00+02:00,82709,390
Heidelberg (Stadtkreis),Baden-Württemberg,08221000,2022-05-12T00:00:00+02:00,41545,113
Heidenheim,Baden-Württemberg,08135000,2022-05-12T00:00:00+02:00,46019,299
Heilbronn (Stadtkreis),Baden-Württemberg,08121000,2022-05-12T00:00:00+02:00,45414,268
Heilbronn (Landkreis),Baden-Württemberg,08125000,2022-05-12T00:00:00+02:00,118954,335
Hohenlohekreis,Baden-Württemberg,08126000,2022-05-12T00:00:00+02:00,38286,178
Karlsruhe (Stadtkreis),Baden-Württemberg,08212000,2022-05-12T00:00:00+02:00,88750,356
Karlsruhe (Landkreis),Baden-Württemberg,08215000,2022-05-12T00:00:00+02:00,142173,696
Konstanz,Baden-Württemberg,08335000,2022-05-12T00:00:00+02:00,90380,430
Ludwigsburg,Baden-Württemberg,08118000,2022-05-12T00:00:00+02:00,164113,711
