Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Mannheim (Stadtkreis),Baden-Württemberg,08222000,2020-11-21T00:00:00+01:00,4116,30
Neckar-Odenwald-Kreis,Baden-Württemberg,08225000,2020-11-21T00:00:00+01:00,1203,30
Ortenaukreis,Baden-Württemberg,08317000,2020-11-21T00:00:00+01:00,4928,154
Ostalbkreis,Baden-Württemberg,08136000,2020-11-21T00:00:00+01:00,3925,53
Pforzheim (Stadtkreis),Baden-Württemberg,08231000,2020-11-21T00:00:00+01:00,1880,15
Rastatt,Baden-Württemberg,08216000,2020-11-21T00:00:00+01:00,2325,27
Ravensburg,Baden-Württemberg,08436000,2020-11-21T00:00:00+01:00,1995,11
Rems-Murr-Kreis,Baden-Württemberg,08119000,2020-11-21T00:00:00+01:00,5821,117
Reutlingen,Baden-Württemberg,08415000,2020-11-21T00:00:00+01:00,3866,89
Rhein-Neckar-Kreis,Baden-Württemberg,08226000,2020-11-21T00:00:00+01:00,5429,78
Rottweil,Baden-Württemberg,08325000,2020-11-21T00:00:00+01:00,1743,31
Schwarzwald-Baar-Kreis,Baden-Württemberg,08326000,2020-11-21T00:00:00+01:00,2063,40
Schwäbisch Hall,Baden-Württemberg,08127000,2020-11-21T00:00:00+01:00,2165,70
Sigmaringen,Baden-Württemberg,08437000,2020-11-21T00:00:00+01:00,1390,38
Stuttgart,Baden-Württemberg,08111000,2020-11-21T00:00:00+01:00,8842,96
Tuttlingen,Baden-Württemberg,08327000,2020-11-21T00:00:00+01:00,1590,29
Tübingen,Baden-Württemberg,08416000,2020-11-21T00:00:00+01:00,3048,76
Ulm (Stadtkreis),Baden-Württemberg,08421000,2020-11-21T00:00:00+01:00,1642,18
Waldshut,Baden-Württemberg,08337000,2020-11-21T00:00:00+01:00,1676,42
Zollernalbkreis,Baden-Württemberg,08417000,2020-11-21T00:00:00+01:00,2290,83
Aichach-Friedberg,Bayern,09771000,2020-11-21T00:00:00+01:00,1610,25
Altötting,Bayern,09171000,2020-11-21T00:00:00+01:00,1726,59
Amberg,Bayern,09361000,2020-11-21T00:00:00+01:00,393,4
Amberg-Sulzbach,Bayern,09371000,2020-11-21T00:00:00+01:00,1185,56
Ansbach (Stadt),Bayern,09561000,2020-11-21T00:00:00+01:00,450,9
Ansbach (Landkreis),Bayern,09571000,2020-11-21T00:00:00+01:00,1888,37
Aschaffenburg (Stadt),Bayern,09661000,2020-11-21T00:00:00+01:00,647,4
Aschaffenburg (Landkreis),Bayern,09671000,2020-11-21T00:00:00+01:00,2024,44
Augsburg (Stadt),Bayern,09761000,2020-11-21T00:00:00+01:00,5599,52
Augsburg (Landkreis),Bayern,09772000,2020-11-21T00:00:00+01:00,3358,25
Bad Kissingen,Bayern,09672000,2020-11-21T00:00:00+01:00,660,18
Bad Tölz-Wolfratshausen,Bayern,09173000,2020-11-21T00:00:00+01:00,1576,13
Bamberg (Stadt),Bayern,09461000,2020-11-21T00:00:00+01:00,716,28
Bamberg (Landkreis),Bayern,09471000,2020-11-21T00:00:00+01:00,1387,45
Bayreuth (Stadt),Bayern,09462000,2020-11-21T00:00:00+01:00,655,14
Bayreuth (Landkreis),Bayern,09472000,2020-11-21T00:00:00+01:00,892,29
Berchtesgadener Land,Bayern,09172000,2020-11-21T00:00:00+01:00,1775,34
Cham,Bayern,09372000,2020-11-21T00:00:00+01:00,1497,25
Coburg (Stadt),Bayern,09463000,2020-11-21T00:00:00+01:00,339,6
Coburg (Landkreis),Bayern,09473000,2020-11-21T00:00:00+01:00,934,32
Dachau,Bayern,09174000,2020-11-21T00:00:00+01:00,2772,56
Deggendorf,Bayern,09271000,2020-11-21T00:00:00+01:00,1228,22
Dillingen a.d. Donau,Bayern,09773000,2020-11-21T00:00:00+01:00,1092,40
Dingolfing-Landau,Bayern,09279000,2020-11-21T00:00:00+01:00,1609,14
Donau-Ries,Bayern,09779000,2020-11-21T00:00:00+01:00,1638,35
Ebersberg,Bayern,09175000,2020-11-21T00:00:00+01:00,1960,16
Eichstätt,Bayern,09176000,2020-11-21T00:00:00+01:00,1268,26
Erding,Bayern,09177000,2020-11-21T00:00:00+01:00,2043,16
Erlangen,Bayern,09562000,2020-11-21T00:00:00+01:00,1083,15
Erlangen-Höchstadt,Bayern,09572000,2020-11-21T00:00:00+01:00,1242,15
Forchheim,Bayern,09474000,2020-11-21T00:00:00+01:00,972,6
Freising,Bayern,09178000,2020-11-21T00:00:00+01:00,2683,50
Freyung-Grafenau,Bayern,09272000,2020-11-21T00:00:00+01:00,1109,20
Fürstenfeldbruck,Bayern,09179000,2020-11-21T00:00:00+01:00,3489,56
Fürth (Stadt),Bayern,09563000,2020-11-21T00:00:00+01:00,1845,41
Fürth (Landkreis),Bayern,09573000,2020-11-21T00:00:00+01:00,1598,74
Garmisch-Partenkirchen,Bayern,09180000,2020-11-21T00:00:00+01:00,958,21
Günzburg,Bayern,09774000,2020-11-21T00:00:00+01:00,1771,24
Haßberge,Bayern,09674000,2020-11-21T00:00:00+01:00,785,8
Hof (Stadt),Bayern,09464000,2020-11-21T00:00:00+01:00,488,5
Hof (Landkreis),Bayern,09475000,2020-11-21T00:00:00+01:00,1122,35
Ingolstadt,Bayern,09161000,2020-11-21T00:00:00+01:00,1961,45
Kaufbeuren,Bayern,09762000,2020-11-21T00:00:00+01:00,669,14
Kelheim,Bayern,09273000,2020-11-21T00:00:00+01:00,1400,37
Kempten (Allgäu),Bayern,09763000,2020-11-21T00:00:00+01:00,696,14
Kitzingen,Bayern,09675000,2020-11-21T00:00:00+01:00,807,6
Kronach,Bayern,09476000,2020-11-21T00:00:00+01:00,701,8
Kulmbach,Bayern,09477000,2020-11-21T00:00:00+01:00,669,12
Landsberg am Lech,Bayern,09181000,2020-11-21T00:00:00+01:00,1338,16
Landshut (Stadt),Bayern,09261000,2020-11-21T00:00:00+01:00,955,12
Landshut (Landkreis),Bayern,09274000,2020-11-21T00:00:00+01:00,2018,43
Lichtenfels,Bayern,09478000,2020-11-21T00:00:00+01:00,941,25
Lindau (Bodensee),Bayern,09776000,2020-11-21T00:00:00+01:00,994,10
Main-Spessart,Bayern,09677000,2020-11-21T00:00:00+01:00,822,12
Memmingen,Bayern,09764000,2020-11-21T00:00:00+01:00,512,5
Miesbach,Bayern,09182000,2020-11-21T00:00:00+01:00,1548,11
Miltenberg,Bayern,09676000,2020-11-21T00:00:00+01:00,1531,23
Mühldorf a. Inn,Bayern,09183000,2020-11-21T00:00:00+01:00,1877,31
München (Stadt),Bayern,09162000,2020-11-21T00:00:00+01:00,25898,305
München (Landkreis),Bayern,09184000,2020-11-21T00:00:00+01:00,5156,100
Neu-Ulm,Bayern,09775000,2020-11-21T00:00:00+01:00,2126,29
Neuburg-Schrobenhausen,Bayern,09185000,2020-11-21T00:00:00+01:00,1196,34
Neumarkt i.d. OPf.,Bayern,09373000,2020-11-21T00:00:00+01:00,1343,41
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2020-11-21T00:00:00+01:00,898,7
Neustadt a.d. Waldnaab,Bayern,09374000,2020-11-21T00:00:00+01:00,1656,77
Nürnberg,Bayern,09564000,2020-11-21T00:00:00+01:00,7272,72
Nürnberger Land,Bayern,09574000,2020-11-21T00:00:00+01:00,1747,50
Oberallgäu,Bayern,09780000,2020-11-21T00:00:00+01:00,1459,14
Ostallgäu,Bayern,09777000,2020-11-21T00:00:00+01:00,1849,44
Passau (Stadt),Bayern,09262000,2020-11-21T00:00:00+01:00,829,21
Passau (Landkreis),Bayern,09275000,2020-11-21T00:00:00+01:00,3042,45
Pfaffenhofen a.d. Ilm,Bayern,09186000,2020-11-21T00:00:00+01:00,1542,31
Regen,Bayern,09276000,2020-11-21T00:00:00+01:00,894,14
Regensburg (Stadt),Bayern,09362000,2020-11-21T00:00:00+01:00,2127,10
Regensburg (Landkreis),Bayern,09375000,2020-11-21T00:00:00+01:00,2097,22
Rhön-Grabfeld,Bayern,09673000,2020-11-21T00:00:00+01:00,712,13
Rosenheim (Stadt),Bayern,09163000,2020-11-21T00:00:00+01:00,1541,23
Rosenheim (Landkreis),Bayern,09187000,2020-11-21T00:00:00+01:00,5743,221
Roth,Bayern,09576000,2020-11-21T00:00:00+01:00,1159,10
Rottal-Inn,Bayern,09277000,2020-11-21T00:00:00+01:00,2347,64
Schwabach,Bayern,09565000,2020-11-21T00:00:00+01:00,420,4
Schwandorf,Bayern,09376000,2020-11-21T00:00:00+01:00,1775,25
Schweinfurt (Stadt),Bayern,09662000,2020-11-21T00:00:00+01:00,820,25
Schweinfurt (Landkreis),Bayern,09678000,2020-11-21T00:00:00+01:00,1814,38
Starnberg,Bayern,09188000,2020-11-21T00:00:00+01:00,1656,15
Straubing,Bayern,09263000,2020-11-21T00:00:00+01:00,795,50
Straubing-Bogen,Bayern,09278000,2020-11-21T00:00:00+01:00,1377,32
Tirschenreuth,Bayern,09377000,2020-11-21T00:00:00+01:00,1719,145
Traunstein,Bayern,09189000,2020-11-21T00:00:00+01:00,3656,104
Unterallgäu,Bayern,09778000,2020-11-21T00:00:00+01:00,1613,34
Weiden i.d. OPf.,Bayern,09363000,2020-11-21T00:00:00+01:00,856,21
Weilheim-Schongau,Bayern,09190000,2020-11-21T00:00:00+01:00,1503,16
Weißenburg-Gunzenhausen,Bayern,09577000,2020-11-21T00:00:00+01:00,983,29
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2020-11-21T00:00:00+01:00,1185,49
Würzburg (Stadt),Bayern,09663000,2020-11-21T00:00:00+01:00,1625,53
Würzburg (Landkreis),Bayern,09679000,2020-11-21T00:00:00+01:00,1587,22
Berlin Charlottenburg-Wilmersdorf,Berlin,,2020-11-21T00:00:00+01:00,4915,41
Berlin Friedrichshain-Kreuzberg,Berlin,,2020-11-21T00:00:00+01:00,5452,32
Berlin Lichtenberg,Berlin,,2020-11-21T00:00:00+01:00,2768,36
Berlin Marzahn-Hellersdorf,Berlin,,2020-11-21T00:00:00+01:00,2282,17
Berlin Mitte,Berlin,,2020-11-21T00:00:00+01:00,8198,38
Berlin Neukölln,Berlin,,2020-11-21T00:00:00+01:00,7928,69
Berlin Pankow,Berlin,,2020-11-21T00:00:00+01:00,4265,52
Berlin Reinickendorf,Berlin,,2020-11-21T00:00:00+01:00,4141,38
Berlin Spandau,Berlin,,2020-11-21T00:00:00+01:00,3365,22
Berlin Steglitz-Zehlendorf,Berlin,,2020-11-21T00:00:00+01:00,3655,24
Berlin Tempelhof-Schöneberg,Berlin,,2020-11-21T00:00:00+01:00,5829,56
Berlin Treptow-Köpenick,Berlin,,2020-11-21T00:00:00+01:00,2220,16
Barnim,Brandenburg,12060000,2020-11-21T00:00:00+01:00,1270,45
Brandenburg an der Havel,Brandenburg,12051000,2020-11-21T00:00:00+01:00,305,2
Cottbus,Brandenburg,12052000,2020-11-21T00:00:00+01:00,637,13
Dahme-Spreewald,Brandenburg,12061000,2020-11-21T00:00:00+01:00,1023,10
Elbe-Elster,Brandenburg,12062000,2020-11-21T00:00:00+01:00,735,8
Frankfurt (Oder),Brandenburg,12053000,2020-11-21T00:00:00+01:00,298,3
Havelland,Brandenburg,12063000,2020-11-21T00:00:00+01:00,847,10
Märkisch-Oderland,Brandenburg,12064000,2020-11-21T00:00:00+01:00,995,18
Oberhavel,Brandenburg,12065000,2020-11-21T00:00:00+01:00,1205,12
Oberspreewald-Lausitz,Brandenburg,12066000,2020-11-21T00:00:00+01:00,773,8
Oder-Spree,Brandenburg,12067000,2020-11-21T00:00:00+01:00,973,11
Ostprignitz-Ruppin,Brandenburg,12068000,2020-11-21T00:00:00+01:00,463,0
Potsdam,Brandenburg,12054000,2020-11-21T00:00:00+01:00,1465,51
Potsdam-Mittelmark,Brandenburg,12069000,2020-11-21T00:00:00+01:00,1442,42
Prignitz,Brandenburg,12070000,2020-11-21T00:00:00+01:00,272,3
Spree-Neiße,Brandenburg,12071000,2020-11-21T00:00:00+01:00,1001,17
Teltow-Fläming,Brandenburg,12072000,2020-11-21T00:00:00+01:00,955,14
Uckermark,Brandenburg,12073000,2020-11-21T00:00:00+01:00,373,9
Bremen,Bremen,04011000,2020-11-21T00:00:00+01:00,8312,91
Bremerhaven,Bremen,04012000,2020-11-21T00:00:00+01:00,740,14
Hamburg,Hamburg,02000000,2020-11-21T00:00:00+01:00,22098,334
Bergstraße,Hessen,06431000,2020-11-21T00:00:00+01:00,2500,29
Darmstadt,Hessen,06411000,2020-11-21T00:00:00+01:00,1813,29
Darmstadt-Dieburg,Hessen,06432000,2020-11-21T00:00:00+01:00,2920,39
Frankfurt am Main,Hessen,06412000,2020-11-21T00:00:00+01:00,13700,157
Fulda,Hessen,06631000,2020-11-21T00:00:00+01:00,1929,21
Gießen,Hessen,06531000,2020-11-21T00:00:00+01:00,2856,11
Groß-Gerau,Hessen,06433000,2020-11-21T00:00:00+01:00,4145,51
Hersfeld-Rotenburg,Hessen,06632000,2020-11-21T00:00:00+01:00,854,27
Hochtaunuskreis,Hessen,06434000,2020-11-21T00:00:00+01:00,2403,33
Kassel (Stadt),Hessen,06611000,2020-11-21T00:00:00+01:00,2091,20
Kassel (Landkreis),Hessen,06633000,2020-11-21T00:00:00+01:00,1763,45
Lahn-Dill-Kreis,Hessen,06532000,2020-11-21T00:00:00+01:00,2497,29
Limburg-Weilburg,Hessen,06533000,2020-11-21T00:00:00+01:00,1719,15
Main-Kinzig-Kreis,Hessen,06435000,2020-11-21T00:00:00+01:00,5424,69
Main-Taunus-Kreis,Hessen,06436000,2020-11-21T00:00:00+01:00,2773,37
Marburg-Biedenkopf,Hessen,06534000,2020-11-21T00:00:00+01:00,3143,31
Odenwaldkreis,Hessen,06437000,2020-11-21T00:00:00+01:00,1188,73
Offenbach,Hessen,06438000,2020-11-21T00:00:00+01:00,5263,99
Offenbach am Main,Hessen,06413000,2020-11-21T00:00:00+01:00,2591,22
Rheingau-Taunus-Kreis,Hessen,06439000,2020-11-21T00:00:00+01:00,2095,12
Schwalm-Eder-Kreis,Hessen,06634000,2020-11-21T00:00:00+01:00,1514,47
Vogelsbergkreis,Hessen,06535000,2020-11-21T00:00:00+01:00,576,9
Waldeck-Frankenberg,Hessen,06635000,2020-11-21T00:00:00+01:00,1127,11
Werra-Meißner-Kreis,Hessen,06636000,2020-11-21T00:00:00+01:00,639,18
Wetteraukreis,Hessen,06440000,2020-11-21T00:00:00+01:00,2618,28
Wiesbaden,Hessen,06414000,2020-11-21T00:00:00+01:00,4227,48
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2020-11-21T00:00:00+01:00,684,4
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2020-11-21T00:00:00+01:00,722,10
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2020-11-21T00:00:00+01:00,555,3
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2020-11-21T00:00:00+01:00,575,6
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2020-11-21T00:00:00+01:00,495,5
Schwerin,Mecklenburg-Vorpommern,13004000,2020-11-21T00:00:00+01:00,337,4
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2020-11-21T00:00:00+01:00,1036,13
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2020-11-21T00:00:00+01:00,660,8
Ammerland,Niedersachsen,03451000,2020-11-21T00:00:00+01:00,650,8
Aurich,Niedersachsen,03452000,2020-11-21T00:00:00+01:00,898,13
Braunschweig,Niedersachsen,03101000,2020-11-21T00:00:00+01:00,1353,21
Celle,Niedersachsen,03351000,2020-11-21T00:00:00+01:00,1007,18
Cloppenburg,Niedersachsen,03453000,2020-11-21T00:00:00+01:00,3422,16
Cuxhaven,Niedersachsen,03352000,2020-11-21T00:00:00+01:00,1087,26
Delmenhorst,Niedersachsen,03401000,2020-11-21T00:00:00+01:00,1128,11
Diepholz,Niedersachsen,03251000,2020-11-21T00:00:00+01:00,2062,36
Emden,Niedersachsen,03402000,2020-11-21T00:00:00+01:00,272,1
Emsland,Niedersachsen,03454000,2020-11-21T00:00:00+01:00,3085,37
Friesland,Niedersachsen,03455000,2020-11-21T00:00:00+01:00,279,3
Gifhorn,Niedersachsen,03151000,2020-11-21T00:00:00+01:00,833,8
Goslar,Niedersachsen,03153000,2020-11-21T00:00:00+01:00,610,27
Grafschaft Bentheim,Niedersachsen,03456000,2020-11-21T00:00:00+01:00,1396,32
Göttingen,Niedersachsen,03159000,2020-11-21T00:00:00+01:00,2384,88
Hameln-Pyrmont,Niedersachsen,03252000,2020-11-21T00:00:00+01:00,874,11
Harburg,Niedersachsen,03353000,2020-11-21T00:00:00+01:00,1820,29
Heidekreis,Niedersachsen,03358000,2020-11-21T00:00:00+01:00,628,9
Helmstedt,Niedersachsen,03154000,2020-11-21T00:00:00+01:00,402,2
Hildesheim,Niedersachsen,03254000,2020-11-21T00:00:00+01:00,2058,42
Holzminden,Niedersachsen,03255000,2020-11-21T00:00:00+01:00,234,7
Leer,Niedersachsen,03457000,2020-11-21T00:00:00+01:00,789,12
Lüchow-Dannenberg,Niedersachsen,03354000,2020-11-21T00:00:00+01:00,171,5
Lüneburg,Niedersachsen,03355000,2020-11-21T00:00:00+01:00,726,3
Nienburg (Weser),Niedersachsen,03256000,2020-11-21T00:00:00+01:00,563,6
Northeim,Niedersachsen,03155000,2020-11-21T00:00:00+01:00,598,7
Oldenburg,Niedersachsen,03458000,2020-11-21T00:00:00+01:00,1473,21
Oldenburg (Oldb),Niedersachsen,03403000,2020-11-21T00:00:00+01:00,950,3
Osnabrück (Stadt),Niedersachsen,03404000,2020-11-21T00:00:00+01:00,1737,21
Osnabrück (Landkreis),Niedersachsen,03459000,2020-11-21T00:00:00+01:00,4636,87
Osterholz,Niedersachsen,03356000,2020-11-21T00:00:00+01:00,799,3
Peine,Niedersachsen,03157000,2020-11-21T00:00:00+01:00,1018,16
Region Hannover,Niedersachsen,03241000,2020-11-21T00:00:00+01:00,10885,178
Rotenburg (Wümme),Niedersachsen,03357000,2020-11-21T00:00:00+01:00,940,7
Salzgitter,Niedersachsen,03102000,2020-11-21T00:00:00+01:00,1090,20
Schaumburg,Niedersachsen,03257000,2020-11-21T00:00:00+01:00,1081,11
Stade,Niedersachsen,03359000,2020-11-21T00:00:00+01:00,860,11
Uelzen,Niedersachsen,03360000,2020-11-21T00:00:00+01:00,329,2
Vechta,Niedersachsen,03460000,2020-11-21T00:00:00+01:00,2558,20
Verden,Niedersachsen,03361000,2020-11-21T00:00:00+01:00,1552,16
Wesermarsch,Niedersachsen,03461000,2020-11-21T00:00:00+01:00,484,8
Wilhelmshaven,Niedersachsen,03405000,2020-11-21T00:00:00+01:00,194,2
Wittmund,Niedersachsen,03462000,2020-11-21T00:00:00+01:00,240,3
Wolfenbüttel,Niedersachsen,03158000,2020-11-21T00:00:00+01:00,638,25
Wolfsburg,Niedersachsen,03103000,2020-11-21T00:00:00+01:00,828,53
Bielefeld,Nordrhein-Westfalen,05711000,2020-11-21T00:00:00+01:00,3688,22
Bochum,Nordrhein-Westfalen,05911000,2020-11-21T00:00:00+01:00,4592,41
Bonn,Nordrhein-Westfalen,05314000,2020-11-21T00:00:00+01:00,3664,23
Borken (Kreis),Nordrhein-Westfalen,05554000,2020-11-21T00:00:00+01:00,4103,67
Bottrop,Nordrhein-Westfalen,05512000,2020-11-21T00:00:00+01:00,1514,11
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2020-11-21T00:00:00+01:00,1872,26
Dortmund,Nordrhein-Westfalen,05913000,2020-11-21T00:00:00+01:00,8060,53
Duisburg,Nordrhein-Westfalen,05112000,2020-11-21T00:00:00+01:00,9595,137
Düren (Kreis),Nordrhein-Westfalen,05358000,2020-11-21T00:00:00+01:00,4079,72
Düsseldorf,Nordrhein-Westfalen,05111000,2020-11-21T00:00:00+01:00,9185,89
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2020-11-21T00:00:00+01:00,3359,48
Essen,Nordrhein-Westfalen,05113000,2020-11-21T00:00:00+01:00,7277,76
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2020-11-21T00:00:00+01:00,2043,37
Gelsenkirchen,Nordrhein-Westfalen,05513000,2020-11-21T00:00:00+01:00,4490,27
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2020-11-21T00:00:00+01:00,6325,37
Hagen,Nordrhein-Westfalen,05914000,2020-11-21T00:00:00+01:00,3024,40
Hamm,Nordrhein-Westfalen,05915000,2020-11-21T00:00:00+01:00,3012,48
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2020-11-21T00:00:00+01:00,4075,112
Herford (Kreis),Nordrhein-Westfalen,05758000,2020-11-21T00:00:00+01:00,2886,32
Herne,Nordrhein-Westfalen,05916000,2020-11-21T00:00:00+01:00,2895,22
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2020-11-21T00:00:00+01:00,2741,35
Höxter (Kreis),Nordrhein-Westfalen,05762000,2020-11-21T00:00:00+01:00,1156,20
Kleve (Kreis),Nordrhein-Westfalen,05154000,2020-11-21T00:00:00+01:00,2980,68
Krefeld,Nordrhein-Westfalen,05114000,2020-11-21T00:00:00+01:00,3217,36
Köln,Nordrhein-Westfalen,05315000,2020-11-21T00:00:00+01:00,17120,210
Leverkusen,Nordrhein-Westfalen,05316000,2020-11-21T00:00:00+01:00,2007,18
Lippe (Kreis),Nordrhein-Westfalen,05766000,2020-11-21T00:00:00+01:00,3845,41
Mettmann,Nordrhein-Westfalen,05158000,2020-11-21T00:00:00+01:00,6422,129
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2020-11-21T00:00:00+01:00,3451,27
Märkischer Kreis,Nordrhein-Westfalen,05962000,2020-11-21T00:00:00+01:00,4362,44
Mönchengladbach,Nordrhein-Westfalen,05116000,2020-11-21T00:00:00+01:00,3218,67
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2020-11-21T00:00:00+01:00,2387,29
Münster,Nordrhein-Westfalen,05515000,2020-11-21T00:00:00+01:00,2668,22
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2020-11-21T00:00:00+01:00,2935,31
Oberhausen,Nordrhein-Westfalen,05119000,2020-11-21T00:00:00+01:00,2606,26
Olpe (Kreis),Nordrhein-Westfalen,05966000,2020-11-21T00:00:00+01:00,1758,65
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2020-11-21T00:00:00+01:00,2465,60
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2020-11-21T00:00:00+01:00,8639,85
Remscheid,Nordrhein-Westfalen,05120000,2020-11-21T00:00:00+01:00,1826,32
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2020-11-21T00:00:00+01:00,5521,97
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2020-11-21T00:00:00+01:00,4783,55
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2020-11-21T00:00:00+01:00,6750,76
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2020-11-21T00:00:00+01:00,2998,28
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2020-11-21T00:00:00+01:00,2474,12
Soest (Kreis),Nordrhein-Westfalen,05974000,2020-11-21T00:00:00+01:00,1770,18
Solingen,Nordrhein-Westfalen,05122000,2020-11-21T00:00:00+01:00,2713,26
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2020-11-21T00:00:00+01:00,4441,108
Städteregion Aachen,Nordrhein-Westfalen,05334000,2020-11-21T00:00:00+01:00,9309,162
Unna (Kreis),Nordrhein-Westfalen,05978000,2020-11-21T00:00:00+01:00,5280,72
Viersen (Kreis),Nordrhein-Westfalen,05166000,2020-11-21T00:00:00+01:00,3012,45
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2020-11-21T00:00:00+01:00,3348,32
Wesel (Kreis),Nordrhein-Westfalen,05170000,2020-11-21T00:00:00+01:00,4267,41
Wuppertal,Nordrhein-Westfalen,05124000,2020-11-21T00:00:00+01:00,5576,106
Ahrweiler,Rheinland-Pfalz,07131000,2020-11-21T00:00:00+01:00,1204,15
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2020-11-21T00:00:00+01:00,981,15
Alzey-Worms,Rheinland-Pfalz,07331000,2020-11-21T00:00:00+01:00,1177,14
Bad Dürkheim,Rheinland-Pfalz,07332000,2020-11-21T00:00:00+01:00,1091,21
Bad Kreuznach,Rheinland-Pfalz,07133000,2020-11-21T00:00:00+01:00,1222,9
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2020-11-21T00:00:00+01:00,993,16
Birkenfeld,Rheinland-Pfalz,07134000,2020-11-21T00:00:00+01:00,805,7
Cochem-Zell,Rheinland-Pfalz,07135000,2020-11-21T00:00:00+01:00,579,2
Donnersbergkreis,Rheinland-Pfalz,07333000,2020-11-21T00:00:00+01:00,584,11
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2020-11-21T00:00:00+01:00,1114,6
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2020-11-21T00:00:00+01:00,381,3
Germersheim,Rheinland-Pfalz,07334000,2020-11-21T00:00:00+01:00,1362,19
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2020-11-21T00:00:00+01:00,998,10
Kaiserslautern (Landkreis),Rheinland-Pfalz,07335000,2020-11-21T00:00:00+01:00,1167,5
Koblenz,Rheinland-Pfalz,07111000,2020-11-21T00:00:00+01:00,1140,25
